ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
49,40,4.791351,-74.044975,ETHA,mol/h,9.26600289,6.99741871,6.67131289,6.67940401,6.00097656,10.60144842,23.80170424,29.16654075,31.59545988,31.11508928,34.61607807,33.92306201,30.22274568,33.76501799,32.45813541,39.21683187,40.04649417,39.07687985,39.113852,37.97517656,33.85631811,27.10389202,20.53606905,13.58218649,9.26600289
53,37,4.827202,-74.07196,NOX,g/h,60.7070373,46.08185712,43.72046388,43.33945584,43.73673982,86.88761729,183.3647934,208.21000268,215.7693316,208.5325429,227.76762323,226.45349816,206.14646475,231.79166788,216.62381085,259.46262304,259.65467872,252.036113,250.65709557,244.05735916,218.67338687,175.1939983,136.93663049,89.00021958,60.7070373
45,38,4.755493,-74.062965,ISOP,mol/h,0.00021829,0.0001738,0.00017004,0.00019005,0.0003611,0.00072915,0.00095126,0.00088431,0.00096068,0.00095142,0.00091436,0.0009613,0.00083689,0.00088289,0.00077465,0.00094147,0.00080053,0.00074777,0.00070412,0.00070235,0.00058981,0.00044971,0.00046141,0.00034631,0.00021829
53,37,4.827202,-74.07196,PSI,g/h,0.00271978,0.00210132,0.00203756,0.00201758,0.002545,0.00607213,0.0117567,0.01266847,0.01253684,0.01213423,0.01278181,0.01255886,0.01209566,0.01321926,0.01226709,0.0142493,0.01404378,0.01382511,0.01358739,0.01323811,0.0119532,0.00957385,0.00752072,0.00443119,0.00271978
53,37,4.827202,-74.07196,PM2.5,g/h,0.76853742,0.5934544,0.5626689,0.56355857,0.6301894,1.44520728,2.93298278,3.2404755,3.23802194,3.10418018,3.334132,3.28899132,3.16579011,3.48041466,3.24397688,3.77552233,3.74721179,3.6735574,3.57886526,3.47174506,3.12994339,2.5153619,1.97275124,1.20739307,0.76853742
49,42,4.791351,-74.026985,OLE,mol/h,2.28331736,1.7526333,1.65538787,1.74758232,2.12817902,4.24259086,7.56753705,8.45383595,8.72160567,8.2656296,8.76659809,8.76183953,8.24684508,9.16107772,8.52442834,10.04140576,9.65453542,9.31417661,8.96677747,8.74785129,7.82707726,6.26758601,5.19571817,3.44045413,2.28331736
49,40,4.791351,-74.044975,BEN,mol/h,0.23021551,0.18235623,0.16602107,0.18293201,0.22839443,0.50408915,0.87729292,0.92503855,0.88604721,0.80162581,0.85458305,0.86665756,0.89292782,0.99467236,0.90122663,1.02820135,0.96462713,0.92476788,0.83773291,0.80805582,0.73511602,0.59124904,0.51871949,0.33965867,0.23021551
49,40,4.791351,-74.044975,ALDX,mol/h,0.08243916,0.06304277,0.06086274,0.06833467,0.12561819,0.25923427,0.37480742,0.39398037,0.40795274,0.37920001,0.36532494,0.37261391,0.35276341,0.38331059,0.34779475,0.40170868,0.34889635,0.33129935,0.31069957,0.3108298,0.27452961,0.21970924,0.20828759,0.13911622,0.08243916
53,37,4.827202,-74.07196,UNR,mol/h,0.25826405,0.19893954,0.1835181,0.18581654,0.17770225,0.37725528,0.82267523,0.93596939,0.94704207,0.89301727,0.98544924,0.98198788,0.93914285,1.04657149,0.97635731,1.1431603,1.14148683,1.10943078,1.06984089,1.03295697,0.92919688,0.7498759,0.59094994,0.38339462,0.25826405
53,37,4.827202,-74.07196,BEN,mol/h,0.01374455,0.01088068,0.00960181,0.00997057,0.01029166,0.025763,0.05439054,0.05821408,0.0550244,0.04928221,0.05390027,0.05473121,0.05686405,0.06307551,0.057157,0.06446011,0.06259018,0.06054582,0.05534019,0.05296751,0.04821447,0.03933321,0.03264997,0.02077168,0.01374455
49,40,4.791351,-74.044975,POC,g/h,11.39947366,8.9083224,8.95263619,10.44885827,19.85884711,37.28390789,48.78807799,51.50165396,54.28881526,51.06719369,51.08147524,51.19302281,47.94763015,52.85257609,48.78695157,56.19414571,49.06877785,45.40376372,42.61471928,44.24446135,39.55458276,31.33587323,28.92402252,19.23126706,11.39947366
45,38,4.755493,-74.062965,PSI,g/h,0.01394178,0.01100932,0.01096482,0.01306969,0.02477675,0.04827177,0.05712919,0.05366211,0.05625649,0.05487719,0.0527236,0.05457151,0.05029601,0.05424287,0.04841198,0.05833656,0.04877481,0.0452871,0.0416946,0.04154226,0.03605367,0.02709413,0.02874573,0.02109315,0.01394178
45,38,4.755493,-74.062965,PNH4,g/h,0.04215041,0.03308627,0.03176737,0.03583461,0.05480121,0.10936382,0.15636584,0.15937002,0.16397361,0.15717643,0.16058026,0.16319479,0.15466826,0.16891232,0.15408312,0.18234467,0.1658463,0.1577624,0.1473491,0.14413732,0.12760909,0.09971076,0.09132457,0.06333877,0.04215041
53,37,4.827202,-74.07196,PSO4,g/h,0.07071884,0.05418633,0.05063666,0.05101286,0.04824523,0.09907098,0.21748749,0.25246505,0.26009163,0.24914711,0.27500798,0.27184861,0.25549518,0.28383634,0.26761021,0.31553945,0.31766895,0.30986993,0.30247718,0.29251645,0.26250742,0.21131486,0.16379542,0.1057595,0.07071884
45,38,4.755493,-74.062965,TERP,mol/h,6.602e-05,5.315e-05,5.232e-05,6.01e-05,0.00012742,0.00026048,0.00032014,0.00028405,0.00030821,0.00030493,0.00028403,0.00030352,0.00026379,0.0002747,0.00023582,0.00028665,0.0002309,0.00021234,0.00019555,0.00019692,0.00016191,0.0001211,0.00013816,0.00010712,6.602e-05
49,42,4.791351,-74.026985,TERP,mol/h,0.00073651,0.00054942,0.00055622,0.00064316,0.00154775,0.00315033,0.00411491,0.00431377,0.00466142,0.00437192,0.00394147,0.00403764,0.00366292,0.00387657,0.00351769,0.00405555,0.00327875,0.00309158,0.0029429,0.00303212,0.00261105,0.00208906,0.00212622,0.00143257,0.00073651
45,38,4.755493,-74.062965,XYL,mol/h,0.09635502,0.07585168,0.07000803,0.07662479,0.09705017,0.20620982,0.3485641,0.36361944,0.35122338,0.3212669,0.34180527,0.34758447,0.34937154,0.39253073,0.35442424,0.41035656,0.38402921,0.36653344,0.3368349,0.32634557,0.29622837,0.23661229,0.20863956,0.13856269,0.09635502
45,38,4.755493,-74.062965,CO,g/h,968.84634976,755.7501046,710.21591879,760.83940145,958.45339385,1936.16952158,3256.3512915,3418.63227692,3399.75637931,3184.9137316,3377.37665085,3427.73727808,3279.25521911,3706.87782795,3354.91773747,3967.76035488,3734.87986318,3561.4893481,3366.09275724,3284.94432941,2956.15997498,2346.84280456,2041.62894832,1374.67217479,968.84634976
53,37,4.827202,-74.07196,PEC,g/h,0.16757175,0.12876519,0.1265039,0.12405118,0.16215086,0.38215727,0.72758113,0.77844404,0.77341437,0.75432564,0.78950513,0.77548157,0.73614001,0.80636319,0.74709488,0.87362055,0.8596991,0.84610713,0.84056007,0.82175787,0.7413545,0.59216351,0.46498857,0.27275692,0.16757175
45,38,4.755493,-74.062965,ETHA,mol/h,0.99457244,0.7513794,0.71625827,0.71708815,0.64282858,1.13528366,2.55034555,3.12249186,3.38265469,3.33280764,3.71018371,3.63648955,3.2388909,3.61857573,3.47792787,4.20359105,4.29401069,4.18985547,4.19364795,4.07087226,3.62899201,2.90460265,2.20027872,1.45617213,0.99457244
53,37,4.827202,-74.07196,FORM,mol/h,0.01165762,0.00907469,0.00834292,0.0084203,0.00954225,0.02256309,0.04551284,0.04829719,0.04665793,0.04318632,0.04637812,0.04680959,0.04623501,0.05155903,0.04678624,0.05396899,0.05246822,0.05080879,0.04833434,0.04680539,0.04240359,0.03424176,0.02805562,0.01761704,0.01165762
49,42,4.791351,-74.026985,PAR,mol/h,26.56838269,20.59586572,19.2516834,20.65404945,25.74811357,53.02078463,92.46092225,100.62353357,101.08348986,94.31420405,99.93909729,100.51020875,97.39666394,108.51061906,99.82218741,116.48782515,110.68377632,106.39599405,100.4683583,97.77036534,87.9648443,70.45976704,59.86185583,39.57870959,26.56838269
45,38,4.755493,-74.062965,PSO4,g/h,0.13399356,0.10365873,0.0985014,0.10563158,0.13291965,0.2623594,0.43891671,0.47646002,0.49603754,0.47683415,0.5063449,0.50735176,0.47356436,0.52293308,0.48619241,0.57789721,0.55420153,0.53338204,0.51297592,0.49883684,0.4440283,0.35205235,0.29456793,0.19866563,0.13399356
45,38,4.755493,-74.062965,PCL,g/h,0.00737886,0.00583532,0.00585763,0.00706465,0.01391323,0.02701431,0.0309059,0.02852892,0.03002089,0.02938771,0.02785329,0.02895533,0.02652816,0.02852463,0.0253199,0.03063754,0.02507721,0.0231335,0.02120498,0.02123325,0.01833005,0.01362629,0.01503956,0.01118209,0.00737886
53,37,4.827202,-74.07196,PMN,g/h,5.511e-05,4.199e-05,3.953e-05,3.972e-05,3.583e-05,6.956e-05,0.00015715,0.00018806,0.00019794,0.00019188,0.00021317,0.00020945,0.00019339,0.00021466,0.00020472,0.00024324,0.00024726,0.00024167,0.00023803,0.00023025,0.00020609,0.00016567,0.00012642,8.22e-05,5.511e-05
49,40,4.791351,-74.044975,TOL,mol/h,0.58793868,0.46022029,0.42782898,0.4670897,0.60117183,1.25455037,2.08981653,2.18104449,2.11695115,1.9423462,2.05669872,2.09147149,2.07895813,2.3467714,2.11805939,2.46586316,2.30031384,2.19143183,2.02970558,1.97360282,1.79108948,1.42820028,1.26327061,0.84079313,0.58793868
53,37,4.827202,-74.07196,UNK,mol/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,38,4.755493,-74.062965,UNK,mol/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,37,4.827202,-74.07196,PMG,g/h,0.00085825,0.00066553,0.00061302,0.00062446,0.00060949,0.00136247,0.00294715,0.00334494,0.00335215,0.00315781,0.00347065,0.00344051,0.00335714,0.0037044,0.00346478,0.00401401,0.00400751,0.00391383,0.00374534,0.00360843,0.00325224,0.00262825,0.00206399,0.00130983,0.00085825
49,40,4.791351,-74.044975,TOG,g/h,1004.3103014,773.16162836,727.27515647,769.60594398,917.65951069,1840.27842435,3297.59785089,3654.27331942,3728.00991474,3518.81568051,3756.97535945,3760.7497722,3572.03750414,3985.55245201,3695.11424347,4349.50389658,4186.82915927,4034.45061134,3865.86439028,3764.03870921,3378.41354879,2703.7943863,2248.20863355,1488.91032739,1004.3103014
49,42,4.791351,-74.026985,ETH,mol/h,2.49956399,1.92715234,1.8259549,1.99144974,2.95557169,6.08028556,9.71732957,10.44099834,10.66510741,9.9506731,10.11011974,10.22141048,9.77702449,10.768805,9.86168758,11.46674718,10.52009231,10.07030731,9.50095852,9.34882579,8.34244183,6.6802201,5.91338733,3.92667468,2.49956399
53,37,4.827202,-74.07196,NO2,g/h,6.19580502,4.68115642,4.46221309,4.42279399,4.19837056,7.84730299,17.14980117,20.18675336,21.42791216,20.95547139,23.10165483,22.8079226,20.40707453,22.91422293,21.71197714,26.19671042,26.52308648,25.80929826,25.85947543,25.1619042,22.48097778,17.99643816,13.81539434,9.05901309,6.19580502
53,37,4.827202,-74.07196,IOLE,mol/h,0.022082,0.0169806,0.01569421,0.01580126,0.0157721,0.03358444,0.07150052,0.0796521,0.08002934,0.0752229,0.08247862,0.08272451,0.07869149,0.08826363,0.08155506,0.09580347,0.09495452,0.09192825,0.08889869,0.08606386,0.07746533,0.06244358,0.04982908,0.03242733,0.022082
45,38,4.755493,-74.062965,CO2,g/h,42963.4567692,32903.0537611,31250.0716413,32289.0829915,35316.9133538,67227.315003,126755.440653,143999.77844,152835.475622,148646.001357,161069.752217,160383.483234,145598.474904,161584.267851,151858.997253,182221.39593,179777.5721,174031.675488,170740.883861,166045.503095,147611.795635,117682.155631,94143.7333651,63309.1297471,42963.4567692
53,37,4.827202,-74.07196,PNH4,g/h,0.01675208,0.01299185,0.01203158,0.0122202,0.01236291,0.02800831,0.059546,0.06701796,0.06696198,0.06326129,0.06911347,0.06844897,0.06678196,0.07358461,0.06872168,0.07958363,0.07928634,0.07751046,0.07436431,0.07174152,0.06468868,0.05222445,0.04104621,0.02578574,0.01675208
49,42,4.791351,-74.026985,PSO4,g/h,1.53380644,1.07659747,1.03357574,1.11226838,1.60997821,3.17682436,5.06708894,5.64619545,5.865765,5.59079409,5.85781792,5.8471197,5.50993187,6.04766909,5.70563496,6.64637242,6.3214718,6.06798643,5.85460814,5.79600646,5.21858034,4.23290398,3.74880134,2.41645246,1.53380644
49,40,4.791351,-74.044975,PSI,g/h,0.12942719,0.1013518,0.10470728,0.12591839,0.26795239,0.49533867,0.59798736,0.61983425,0.66082878,0.62202484,0.60719861,0.6098415,0.56453421,0.62148842,0.57160322,0.65686073,0.55129922,0.50125674,0.46891484,0.49991565,0.44580586,0.35095543,0.33874222,0.22662923,0.12942719
49,42,4.791351,-74.026985,VOC,g/h,1072.16188556,824.0351198,777.33248634,820.40760497,977.11190239,1941.51428738,3477.57679349,3864.03912658,3960.12358905,3749.52948825,4002.39001178,4003.94904175,3777.62124321,4218.35445742,3915.52496169,4622.32156202,4454.68332183,4292.46415525,4129.86836952,4024.56839214,3609.12115591,2886.30554901,2393.12959728,1587.37299618,1072.16188556
49,40,4.791351,-74.044975,PNCOM,g/h,2.2798941,1.78166372,1.79052653,2.0897708,3.97176885,7.45678125,9.75761535,10.30033082,10.8577629,10.21343801,10.21629321,10.23860293,9.58952477,10.57051361,9.75738903,11.23882737,9.81375357,9.08075109,8.52294277,8.84889089,7.91091546,6.26717389,5.78480398,3.84625294,2.2798941
45,38,4.755493,-74.062965,PMG,g/h,0.00185433,0.00145214,0.00137814,0.00152368,0.00212484,0.00428468,0.00663262,0.00695835,0.0071226,0.00679127,0.0070815,0.00715243,0.0068308,0.00748964,0.00688088,0.00810281,0.00755637,0.00723578,0.00679091,0.00661109,0.00588262,0.0046416,0.00407893,0.00277978,0.00185433
49,42,4.791351,-74.026985,NO2,g/h,140.34607341,98.42834634,95.73136783,102.96231564,159.98364365,311.01664163,487.18432334,556.93102106,594.50777425,559.83726675,564.02382876,568.16934375,520.94323524,569.30334463,539.42042939,635.41184968,591.94183861,569.269093,565.50477435,558.43186275,500.02266882,405.80382742,350.3131717,232.10885919,140.34607341
45,38,4.755493,-74.062965,PMN,g/h,0.00010492,8.197e-05,7.774e-05,8.1e-05,9.938e-05,0.00019648,0.00034572,0.00037628,0.0004015,0.00039269,0.00041526,0.00041744,0.00037678,0.00041172,0.00038107,0.0004562,0.00043979,0.00042474,0.00041084,0.00040073,0.00035167,0.00027894,0.0002312,0.0001581,0.00010492
49,42,4.791351,-74.026985,TOL,mol/h,0.65764103,0.5147811,0.47854967,0.52246496,0.67244302,1.40328204,2.3375722,2.43961553,2.36792371,2.17261868,2.30052804,2.33942333,2.32542648,2.62499,2.36916329,2.75820064,2.57302472,2.45123443,2.27033484,2.20758092,2.00342991,1.59751885,1.41303609,0.94047233,0.65764103
49,40,4.791351,-74.044975,PNO3,g/h,0.10691764,0.08377399,0.08646483,0.10399084,0.22082305,0.40862957,0.49414784,0.51218024,0.545608,0.51329045,0.50126693,0.50360715,0.46663954,0.5136953,0.4722704,0.54255237,0.45546223,0.4142114,0.38718026,0.41263112,0.36807021,0.28990036,0.27974716,0.18715266,0.10691764
49,40,4.791351,-74.044975,SO2,g/h,59.89680644,45.5453938,43.11016675,44.07612638,44.22642102,83.50879916,170.04705007,199.45603223,210.36456377,203.61015904,223.34648594,220.73111141,202.15940357,225.66049359,213.68895156,255.33156838,255.21562959,247.97723251,243.87168063,236.86773688,211.75543202,169.640865,133.2242262,88.06093909,59.89680644
49,42,4.791351,-74.026985,PNA,g/h,0.02357758,0.01797138,0.01859087,0.02231144,0.04786209,0.08864062,0.10669395,0.11087842,0.11835923,0.11164804,0.10885314,0.10936286,0.1010386,0.11097587,0.10239216,0.11770573,0.09905579,0.09025848,0.08482019,0.09030991,0.08062676,0.06375787,0.06213647,0.04133187,0.02357758
49,42,4.791351,-74.026985,ALD2,mol/h,0.17562284,0.13361169,0.12975067,0.14378398,0.24858787,0.49839595,0.71615666,0.74381998,0.7667066,0.71703366,0.69937323,0.7150332,0.6660578,0.73731331,0.66535737,0.78198506,0.68498647,0.64693906,0.61548683,0.61587083,0.54665982,0.43413367,0.41027964,0.27711505,0.17562284
53,37,4.827202,-74.07196,OLE,mol/h,0.12316561,0.09451874,0.08776164,0.08848446,0.08457169,0.17547126,0.38261495,0.43783193,0.44686893,0.42431891,0.46807945,0.46559949,0.43982499,0.49079034,0.45914649,0.54059434,0.54119043,0.52612529,0.51115402,0.49430077,0.44405759,0.35778521,0.28053885,0.18233576,0.12316561
49,42,4.791351,-74.026985,NO,g/h,1484.33098437,1035.69637848,1014.49890907,1133.86584428,2060.54631916,4084.17448532,5926.46584643,6636.84764125,7034.07929384,6481.55173588,6300.31774912,6419.34916527,5984.40523706,6499.28677878,6106.9869353,7107.04355328,6347.65755616,6053.888177,5971.63235554,5941.70536568,5333.1356857,4346.23585387,3890.69780226,2595.34734519,1484.33098437
49,42,4.791351,-74.026985,PAL,g/h,0.06279217,0.04900634,0.04856614,0.05561082,0.0982251,0.18587778,0.25616946,0.27368471,0.28708569,0.27036412,0.27438658,0.27433701,0.25812634,0.28483983,0.26379751,0.30455029,0.27210471,0.25413896,0.23942703,0.24510591,0.21925931,0.17405328,0.15642006,0.10364961,0.06279217
49,40,4.791351,-74.044975,PAL,g/h,0.05613684,0.04381224,0.04341868,0.04971668,0.08781442,0.1661769,0.22901844,0.2446773,0.25665788,0.24170859,0.24530468,0.24526045,0.23076793,0.2546501,0.23583803,0.27227145,0.2432648,0.22720317,0.21405052,0.21912748,0.1960204,0.15560565,0.13984141,0.09266397,0.05613684
53,37,4.827202,-74.07196,ALD2,mol/h,0.00646221,0.00495567,0.00462573,0.00458072,0.00528524,0.01162419,0.02301876,0.02411465,0.02363818,0.02208492,0.02361057,0.02405012,0.02268078,0.02578021,0.02317317,0.02737287,0.02649654,0.02542806,0.0248015,0.02421529,0.02185782,0.01754974,0.01450346,0.0093595,0.00646221
49,40,4.791351,-74.044975,UNK,mol/h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,40,4.791351,-74.044975,ETOH,mol/h,0.19801782,0.15218041,0.14628061,0.15762311,0.21341828,0.40766203,0.62447256,0.63672767,0.63279912,0.5953231,0.62205219,0.63642315,0.59041037,0.68549481,0.61297393,0.74245673,0.68377285,0.64284647,0.6205008,0.61239356,0.55367665,0.43430928,0.39113113,0.26820678,0.19801782
49,40,4.791351,-74.044975,UNR,mol/h,4.15504591,3.20372679,3.00407084,3.17428708,3.71102362,7.49648096,13.68694964,15.26732811,15.57911009,14.69645015,15.74225128,15.73172029,15.00111945,16.69227154,15.51421297,18.21166758,17.60270116,16.99381909,16.25696055,15.80420763,14.18383222,11.36892201,9.38720014,6.19753765,4.15504591
49,40,4.791351,-74.044975,PK,g/h,0.01603467,0.01252292,0.01253115,0.01456507,0.02717591,0.05119252,0.06788659,0.07185099,0.0755771,0.07106227,0.07134557,0.0714961,0.06711223,0.07398363,0.06831336,0.078695,0.06909361,0.06408959,0.06015489,0.0622263,0.05566032,0.04415054,0.04051728,0.02691161,0.01603467
53,37,4.827202,-74.07196,PCA,g/h,0.00941818,0.00729642,0.006841,0.00690063,0.00743832,0.01712425,0.03536009,0.03928942,0.03915207,0.03725589,0.04027116,0.03979181,0.03867263,0.04251404,0.03963517,0.04594296,0.04563523,0.04470042,0.04318477,0.0417806,0.03768736,0.03035582,0.02385267,0.01471858,0.00941818
45,38,4.755493,-74.062965,TOG,g/h,107.25396582,83.06111943,77.97681706,82.46407169,96.22368663,192.97155208,345.99188444,378.45720528,385.4228998,365.54540373,393.30228602,394.77462117,374.09325195,417.50625222,385.83482668,456.01728415,440.54766531,424.11988293,405.75425625,394.06031542,353.22567669,281.76432035,234.1384457,156.49490778,107.25396582
53,37,4.827202,-74.07196,PCL,g/h,0.00109955,0.00084813,0.00084409,0.00082413,0.00116216,0.00283953,0.00528619,0.00557784,0.0054876,0.00536812,0.00555557,0.00543862,0.00521305,0.00567259,0.00524408,0.0060961,0.00597156,0.00589983,0.00586448,0.00574096,0.0051884,0.00414005,0.00325403,0.00185262,0.00109955
49,42,4.791351,-74.026985,MEOH,mol/h,0.00551684,0.00422133,0.0040352,0.0040254,0.00368751,0.00649375,0.01435084,0.01739533,0.01901807,0.01891919,0.02088625,0.02048584,0.01797553,0.02004024,0.01913827,0.02323738,0.02361256,0.02304696,0.02301935,0.022413,0.01984747,0.01583521,0.01208173,0.00804963,0.00551684
49,40,4.791351,-74.044975,PAR,mol/h,23.75244087,18.41294175,17.21122724,18.46495863,23.01911082,47.40119357,82.66113196,89.95860071,90.36980695,84.31798732,89.34670688,89.85728702,87.07374208,97.0097463,89.242188,104.14146049,98.95257395,95.11924704,89.81987233,87.40783541,78.64158642,62.99184521,53.51719026,35.38382337,23.75244087
49,42,4.791351,-74.026985,UNR,mol/h,4.64764232,3.58354079,3.36021482,3.55061088,4.15097955,8.38521719,15.30958933,17.07732764,17.42607259,16.43876993,17.60855478,17.59677533,16.77955897,18.67120351,17.3534817,20.37072969,19.68956805,19.00850076,18.18428478,17.6778563,15.86537925,12.71675078,10.50008829,6.9322792,4.64764232
49,42,4.791351,-74.026985,PNCOM,g/h,2.55018415,1.99288667,2.00280016,2.33752102,4.44263705,8.3408109,10.91441755,11.52147404,12.14499177,11.42427974,11.42747351,11.45242806,10.72639936,11.82368805,10.91416447,12.57123298,10.97721127,10.15730857,9.53336996,9.89796043,8.84878436,7.0101711,6.4706144,4.30224081,2.55018415
49,42,4.791351,-74.026985,POC,g/h,12.7509244,9.96443776,10.01400509,11.68761007,22.21318866,41.70405637,54.57208934,57.6073701,60.72495992,57.1214029,57.13737756,57.26214951,53.63200328,59.11844915,54.57082948,62.85617444,54.88606726,50.78655185,47.66685556,49.48980977,44.2439283,35.05085969,32.35307489,21.51120662,12.7509244
45,38,4.755493,-74.062965,FORM,mol/h,0.03540822,0.02814512,0.02687445,0.03012664,0.05164309,0.10671141,0.14861471,0.14194279,0.1462574,0.14001269,0.13831662,0.14449562,0.13392182,0.14489094,0.12765273,0.15165319,0.13215042,0.12399347,0.11437478,0.11282848,0.0979546,0.07603483,0.07520733,0.05402138,0.03540822
49,40,4.791351,-74.044975,PM2.5,g/h,28.74059489,21.75336865,21.95663872,25.78021293,52.68160172,100.65066539,130.18681144,138.24699202,146.88659099,137.26745011,133.29263627,134.69905914,125.4077778,136.6713111,126.19789175,145.14218219,124.17150787,115.23929396,109.09516349,113.15651488,100.77526179,80.50637747,76.12611263,50.85782873,28.74059489
49,42,4.791351,-74.026985,NOX,g/h,1635.971087,1141.70708567,1117.68018038,1245.28389805,2237.18954226,4428.70079549,6460.69678921,7246.02133466,7683.72512109,7091.83429565,6912.52162677,7036.91615472,6551.75218794,7118.6826018,6693.42089985,7796.81128131,6987.29398619,6668.55358626,6581.84643246,6544.76627726,5873.33034457,4785.02192299,4271.58788683,2847.73987547,1635.971087
49,40,4.791351,-74.044975,XYL,mol/h,0.8992438,0.70628764,0.65233788,0.71413546,0.9108956,1.93465601,3.27082098,3.42861158,3.31600173,3.02923573,3.21389394,3.26452321,3.2824505,3.68734189,3.33393673,3.85509559,3.60386834,3.44113718,3.1653406,3.06993854,2.78773471,2.22959044,1.96535459,1.3008386,0.8992438
49,42,4.791351,-74.026985,PMOTHR,g/h,1.10487887,0.86203365,0.86029681,0.98714808,1.78591284,3.35005864,4.53452368,4.83743901,5.10232476,4.81938553,4.86976999,4.86106641,4.54626219,5.01868479,4.65564394,5.38242323,4.78848219,4.46122041,4.21693137,4.33341786,3.86982769,3.06161965,2.76078635,1.83173718,1.10487887
