FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
360,3428,4.827202,-74.07196,53,37,15,0.0,0.0004949,0.0,0.0,0.00125285,0.0,6.268e-05,0.00094671,0.00199039,0.00099069,0.00017792,0.0,0.00031807,0.00341633,0.00021333,0.00316059,0.00062854,0.00398525,0.0,0.0,0.00564938,0.0,0.00137704,0.00102328,0.03269365,0.00201789,0.0,0.00561158,0.0006811,0.00272728,0.00124554,0.00022883,0.0,0.00014304,0.00074338
360,3428,4.827202,-74.07196,53,37,16,0.0,0.00049767,0.0,0.0,0.00127082,0.0,5.673e-05,0.00072968,0.0018013,0.0009207,0.00018126,0.0,0.0002769,0.00410417,0.00032447,0.00346932,0.00063756,0.00404244,0.0,0.0,0.00575553,0.0,0.00127975,0.001029,0.0270591,0.0022238,0.0,0.00644056,0.00052496,0.00276641,0.00125946,0.00019922,0.0,0.00017749,0.00061526
360,3428,4.827202,-74.07196,53,37,17,0.0,0.00048384,0.0,0.0,0.00139839,0.0,3.813e-05,0.000116,0.00121082,0.00045227,0.0001355,0.0,0.00010103,0.00584427,0.00036033,0.00294605,0.00070156,0.00444821,0.0,0.0,0.00430255,0.0,0.00062865,0.00100042,0.01816314,0.0025709,0.0,0.00705167,8.346e-05,0.0030441,0.0012525,7.269e-05,0.0,0.00020046,0.00041299
360,3428,4.827202,-74.07196,53,37,18,0.0,0.00052946,0.0,0.0,0.00139505,0.0,3.145e-05,4.116e-05,0.00099851,0.00021268,9.904e-05,0.0,2.619e-05,0.00434849,0.00029579,0.00252219,0.00069989,0.00443761,0.0,0.0,0.00314481,0.0,0.00029561,0.00109474,0.01030791,0.00233557,0.0,0.00571254,2.961e-05,0.00303685,0.00128033,1.884e-05,0.0,0.00021716,0.00023438
360,3428,4.827202,-74.07196,53,37,19,0.0,0.00042717,0.0,0.0,0.00143973,0.0,1.766e-05,0.00067729,0.00056063,0.00029613,8.4e-05,0.0,0.00021703,0.00263755,0.00033702,0.00239661,0.0007223,0.00457972,0.0,0.0,0.00266712,0.0,0.00041161,0.00088323,0.00434192,0.00254736,0.0,0.00509081,0.00048727,0.00313409,0.00114812,0.00015614,0.0,0.00023074,9.873e-05
360,3428,4.827202,-74.07196,53,37,20,0.0,0.00033869,0.0,0.0,0.00133121,0.0,1.421e-05,0.00083071,0.00045115,0.00024498,6.749e-05,0.0,0.00019458,0.0020566,0.00035316,0.00226056,0.00066786,0.00423453,0.0,0.0,0.00214298,0.0,0.00034052,0.00070029,0.00234662,0.00265326,0.0,0.00461786,0.00059765,0.00289787,0.00096025,0.00013999,0.0,0.00022239,5.336e-05
360,3428,4.827202,-74.07196,53,37,21,0.0,0.00022119,0.0,0.0,0.00103803,0.0,1.055e-05,0.0006511,0.00033505,0.00016153,6.164e-05,0.0,0.00035174,0.00197331,0.00023484,0.0015175,0.00052077,0.00330194,0.0,0.0,0.00195721,0.0,0.00022452,0.00045733,0.00157105,0.00237676,0.0,0.00442656,0.00046843,0.00225966,0.00097416,0.00025306,0.0,0.0002203,3.572e-05
360,3428,4.827202,-74.07196,53,37,22,0.0,0.0001576,0.0,0.0,0.00055579,0.0,1.045e-05,0.00047897,0.00033173,0.00015076,4.179e-05,0.0,0.00031432,0.00143886,0.00037646,0.00082154,0.00027884,0.00176795,0.0,0.0,0.00132692,0.0,0.00020955,0.00032585,0.00157767,0.00220026,0.0,0.00255072,0.00034459,0.00120988,0.00062625,0.00022614,0.0,0.00015243,3.587e-05
360,3428,4.827202,-74.07196,53,37,23,0.0,7.465e-05,0.0,0.0,0.00024793,0.0,8.67e-06,0.00052762,0.00027534,0.0001696,3.207e-05,0.0,0.00030684,0.00051988,0.00019361,0.00026687,0.00012438,0.00078865,0.0,0.0,0.00101841,0.0,0.00023574,0.00015435,0.0008485,0.00211202,0.0,0.00130193,0.00037959,0.00053971,0.00018092,0.00022075,0.0,1.775e-05,1.929e-05
1117,295,4.755493,-74.062965,45,38,0,0.0,2.909e-05,0.0,0.0,9.303e-05,0.0,5.57e-06,0.00027841,0.00017701,0.00010521,2.183e-05,0.0,0.00021092,0.00022535,8.488e-05,0.00014158,4.667e-05,0.00029591,0.0,0.0,0.00069309,0.0,0.00014624,6.015e-05,0.00059285,0.0005571,0.0,0.00011981,0.0002003,0.0002025,3.138e-05,0.00015174,0.0,0.0,1.348e-05
1117,295,4.755493,-74.062965,45,38,1,0.0,1.558e-05,0.0,0.0,4.943e-05,0.0,4.95e-06,0.00028685,0.00015707,0.00011128,1.531e-05,0.0,0.0001603,0.00011841,1.35e-06,5.112e-05,2.48e-05,0.00015725,0.0,0.0,0.00048616,0.0,0.00015467,3.222e-05,0.00049321,0.00027855,0.0,7.99e-06,0.00020637,0.00010761,1.569e-05,0.00011532,0.0,0.0,1.121e-05
1117,295,4.755493,-74.062965,45,38,2,0.0,3.429e-05,0.0,0.0,4.041e-05,0.0,9.42e-06,0.00030372,0.00029917,0.0001396,1.468e-05,0.0,0.00016311,8.972e-05,0.0,2.753e-05,2.027e-05,0.00012853,0.0,0.0,0.00046621,0.0,0.00019405,7.089e-05,0.00044837,0.00020338,0.0,1.198e-05,0.00021851,8.796e-05,0.0,0.00011735,0.0,0.0,1.02e-05
1117,295,4.755493,-74.062965,45,38,3,0.0,3.844e-05,0.0,0.0,5.253e-05,0.0,8.72e-06,0.00048652,0.00027674,0.00020637,2.065e-05,0.0,0.00025029,0.00010433,4.85e-05,0.00011798,2.635e-05,0.00016708,0.0,0.0,0.00065569,0.0,0.00028685,7.948e-05,0.00041848,0.00025644,0.0,1.597e-05,0.00035002,0.00011434,3.138e-05,0.00018007,0.0,0.0,9.52e-06
1117,295,4.755493,-74.062965,45,38,4,0.0,0.00016623,0.0,0.0,0.00011751,0.0,1.822e-05,0.00091679,0.0005784,0.00043095,4.562e-05,0.0,0.00046402,0.00025248,0.00018458,0.00096744,5.895e-05,0.0003738,0.0,0.0,0.0014485,0.0,0.00059901,0.00034371,0.00373644,0.00095944,0.0,0.00052318,0.00065958,0.00025581,0.00034515,0.00033384,0.0,8.63e-06,8.496e-05
1117,295,4.755493,-74.062965,45,38,5,0.0,0.00038753,0.0,0.0,0.00060054,0.0,3.329e-05,0.00094773,0.00105708,0.00076883,0.0001122,0.0,0.00064682,0.00131454,0.00030044,0.00230454,0.00030129,0.00191029,0.0,0.0,0.00356266,0.0,0.00106866,0.00080127,0.01666451,0.00164034,0.0,0.00180915,0.00068183,0.00130729,0.00091516,0.00046535,0.0,7.219e-05,0.00037891
1117,295,4.755493,-74.062965,45,38,6,0.0,0.00038961,0.0,0.0,0.0010704,0.0,3.588e-05,0.00012936,0.00113935,0.00033586,8.087e-05,0.0,0.00012374,0.00369272,0.00026541,0.00272141,0.00053701,0.0034049,0.0,0.0,0.00256791,0.0,0.00046683,0.00080557,0.02725108,0.00157844,0.0,0.0038739,9.307e-05,0.00233011,0.00101975,8.902e-05,0.0,0.0001381,0.00061963
1117,295,4.755493,-74.062965,45,38,7,0.0,0.00047584,0.0,0.0,0.00079222,0.0,2.819e-05,3.937e-05,0.00089503,0.00015377,6.792e-05,0.0,2.25e-05,0.00382886,0.00023443,0.00286298,0.00039745,0.00252001,0.0,0.0,0.00215654,0.0,0.00021373,0.00098386,0.01414366,0.00164476,0.0,0.00570702,2.833e-05,0.00172455,0.00112434,1.619e-05,0.0,0.0001844,0.0003216
1117,295,4.755493,-74.062965,45,38,8,0.0,0.00055272,0.0,0.0,0.00088911,0.0,4.609e-05,9.843e-05,0.00146346,0.00054223,9.123e-05,0.0,9.562e-05,0.00295824,0.00020344,0.00300063,0.00044606,0.00282822,0.0,0.0,0.002897,0.0,0.00075368,0.00114283,0.00923647,0.00189236,0.0,0.00557523,7.081e-05,0.00193547,0.00098315,6.879e-05,0.0,0.0001789,0.00021002
1117,295,4.755493,-74.062965,45,38,9,0.0,0.00039896,0.0,0.0,0.0009429,0.0,4.248e-05,0.00019123,0.00134877,0.00034597,9.673e-05,0.0,0.0001378,0.00229993,0.00015898,0.00271747,0.00047305,0.00299933,0.0,0.0,0.00307151,0.0,0.0004809,0.0008249,0.00345745,0.00209132,0.0,0.00465268,0.00013758,0.00205257,0.0009047,9.914e-05,0.0,0.00014438,7.861e-05
1117,295,4.755493,-74.062965,45,38,10,0.0,0.00047272,0.0,0.0,0.00097471,0.0,4.664e-05,0.00080993,0.00148091,0.00095902,0.00014753,0.0,0.00044715,0.00236305,0.00014416,0.00259163,0.00048901,0.00310053,0.0,0.0,0.00468456,0.0,0.00133301,0.00097742,0.00339268,0.00164034,0.0,0.00395777,0.00058269,0.00212182,0.00099883,0.0003217,0.0,0.00011691,7.714e-05
1117,295,4.755493,-74.062965,45,38,11,0.0,0.00042285,0.0,0.0,0.00095446,0.0,4.193e-05,0.00070025,0.00133132,0.000696,0.00013654,0.0,0.0002981,0.00236044,0.00015763,0.00235174,0.00047885,0.00303611,0.0,0.0,0.00433552,0.0,0.00096742,0.00087431,0.00352221,0.00137505,0.0,0.00383796,0.00050379,0.00207774,0.00093085,0.00021446,0.0,0.00010907,8.009e-05
1117,295,4.755493,-74.062965,45,38,12,0.0,0.0004561,0.0,0.0,0.0009514,0.0,5.001e-05,0.0005737,0.00158811,0.00076681,0.00011809,0.0,0.00048371,0.00227489,0.00017784,0.00221016,0.00047731,0.00302638,0.0,0.0,0.00374964,0.0,0.00106584,0.00094305,0.00523101,0.00152538,0.0,0.00383397,0.00041274,0.00207108,0.00093085,0.000348,0.0,9.494e-05,0.00011894
1117,295,4.755493,-74.062965,45,38,13,0.0,0.00045714,0.0,0.0,0.00101197,0.0,3.541e-05,0.00080712,0.00112439,0.00075467,0.00012688,0.0,0.00023342,0.00222168,0.00015628,0.00230061,0.0005077,0.00321903,0.0,0.0,0.00402887,0.0,0.00104897,0.0009452,0.0082102,0.0015696,0.0,0.00377805,0.00058067,0.00220292,0.00089947,0.00016793,0.0,8.788e-05,0.00018668
1117,295,4.755493,-74.062965,45,38,14,0.0,0.00036052,0.0,0.0,0.00106354,0.0,4.797e-05,0.00070869,0.00152329,0.00071218,0.00012547,0.0,0.00028404,0.00223889,0.0001509,0.00219836,0.00053357,0.00338306,0.0,0.0,0.00398399,0.0,0.00098991,0.00074542,0.01194663,0.00147232,0.0,0.00409356,0.00050986,0.00231517,0.00097792,0.00020435,0.0,9.494e-05,0.00027164
1117,295,4.755493,-74.062965,45,38,15,0.0,0.00037194,0.0,0.0,0.00094157,0.0,4.711e-05,0.0007115,0.00149587,0.00074455,0.00013371,0.0,0.00023904,0.00256753,0.00016033,0.00237533,0.00047238,0.0029951,0.0,0.0,0.00424577,0.0,0.00103491,0.00076905,0.02457081,0.00151654,0.0,0.00421736,0.00051188,0.00204968,0.00093608,0.00017198,0.0,0.0001075,0.00055869
1117,295,4.755493,-74.062965,45,38,16,0.0,0.00037402,0.0,0.0,0.00095508,0.0,4.263e-05,0.00054839,0.00135376,0.00069195,0.00013622,0.0,0.00020811,0.00308448,0.00024386,0.00260736,0.00047916,0.00303808,0.0,0.0,0.00432555,0.0,0.00096179,0.00077334,0.02033618,0.00167129,0.0,0.00484038,0.00039453,0.00207909,0.00094654,0.00014972,0.0,0.00013339,0.0004624
1117,295,4.755493,-74.062965,45,38,17,0.0,0.00036363,0.0,0.0,0.00105095,0.0,2.866e-05,8.718e-05,0.00090999,0.0003399,0.00010183,0.0,7.593e-05,0.00439224,0.0002708,0.00221409,0.00052726,0.00334304,0.0,0.0,0.00323357,0.0,0.00047246,0.00075186,0.01365045,0.00193215,0.0,0.00529966,6.272e-05,0.00228778,0.00094131,5.463e-05,0.0,0.00015065,0.00031038
1117,295,4.755493,-74.062965,45,38,18,0.0,0.00039792,0.0,0.0,0.00104845,0.0,2.363e-05,3.093e-05,0.00075043,0.00015984,7.443e-05,0.0,1.969e-05,0.0032681,0.0002223,0.00189555,0.000526,0.00333507,0.0,0.0,0.00236347,0.0,0.00022217,0.00082275,0.00774688,0.00175529,0.0,0.00429324,2.226e-05,0.00228233,0.00096223,1.416e-05,0.0,0.00016321,0.00017615
1117,295,4.755493,-74.062965,45,38,19,0.0,0.00032104,0.0,0.0,0.00108202,0.0,1.327e-05,0.00050902,0.00042134,0.00022256,6.313e-05,0.0,0.00016311,0.00198225,0.00025329,0.00180116,0.00054284,0.00344187,0.0,0.0,0.00200446,0.0,0.00030935,0.00066379,0.00326315,0.00191446,0.0,0.00382598,0.00036621,0.00235542,0.00086287,0.00011735,0.0,0.00017341,7.42e-05
1117,295,4.755493,-74.062965,45,38,20,0.0,0.00025454,0.0,0.0,0.00100047,0.0,1.068e-05,0.00062432,0.00033906,0.00018412,5.072e-05,0.0,0.00014624,0.00154563,0.00026541,0.00169891,0.00050193,0.00318245,0.0,0.0,0.00161055,0.0,0.00025592,0.0005263,0.0017636,0.00199405,0.0,0.00347054,0.00044916,0.00217788,0.00072167,0.00010521,0.0,0.00016713,4.01e-05
1117,295,4.755493,-74.062965,45,38,21,0.0,0.00016623,0.0,0.0,0.00078013,0.0,7.93e-06,0.00048933,0.0002518,0.00012139,4.632e-05,0.0,0.00026435,0.00148303,0.00017649,0.00114047,0.00039139,0.00248156,0.0,0.0,0.00147094,0.0,0.00016874,0.00034371,0.00118071,0.00178624,0.0,0.00332676,0.00035204,0.00169824,0.00073213,0.00019018,0.0,0.00016556,2.685e-05
1117,295,4.755493,-74.062965,45,38,22,0.0,0.00011844,0.0,0.0,0.0004177,0.0,7.85e-06,0.00035997,0.00024931,0.0001133,3.141e-05,0.0,0.00023623,0.00108137,0.00028293,0.00061743,0.00020956,0.0013287,0.0,0.0,0.00099725,0.0,0.00015749,0.00024489,0.0011857,0.0016536,0.0,0.00191698,0.00025898,0.00090928,0.00047066,0.00016995,0.0,0.00011456,2.696e-05
1117,295,4.755493,-74.062965,45,38,23,0.0,5.61e-05,0.0,0.0,0.00018633,0.0,6.52e-06,0.00039653,0.00020693,0.00012746,2.41e-05,0.0,0.0002306,0.00039071,0.00014551,0.00020057,9.348e-05,0.00059271,0.0,0.0,0.00076539,0.0,0.00017717,0.000116,0.00063769,0.00158728,0.0,0.00097846,0.00028528,0.00040561,0.00013597,0.00016591,0.0,1.334e-05,1.45e-05
151,295,4.755493,-74.062965,45,38,0,0.0,2.876e-05,0.0,0.0,9.196e-05,0.0,5.51e-06,0.00027522,0.00017498,0.000104,2.158e-05,0.0,0.0002085,0.00022276,8.39e-05,0.00013995,4.613e-05,0.00029252,0.0,0.0,0.00068513,0.0,0.00014456,5.946e-05,0.00058605,0.0005507,0.0,0.00011844,0.000198,0.00020018,3.102e-05,0.00015,0.0,0.0,1.333e-05
151,295,4.755493,-74.062965,45,38,1,0.0,1.541e-05,0.0,0.0,4.887e-05,0.0,4.89e-06,0.00028356,0.00015526,0.00011,1.513e-05,0.0,0.00015846,0.00011705,1.33e-06,5.054e-05,2.452e-05,0.00015544,0.0,0.0,0.00048058,0.0,0.0001529,3.185e-05,0.00048755,0.00027535,0.0,7.9e-06,0.000204,0.00010638,1.551e-05,0.000114,0.0,0.0,1.109e-05
151,295,4.755493,-74.062965,45,38,2,0.0,3.389e-05,0.0,0.0,3.994e-05,0.0,9.31e-06,0.00030024,0.00029574,0.000138,1.451e-05,0.0,0.00016124,8.869e-05,0.0,2.721e-05,2.004e-05,0.00012706,0.0,0.0,0.00046086,0.0,0.00019182,7.008e-05,0.00044323,0.00020105,0.0,1.184e-05,0.000216,8.695e-05,0.0,0.000116,0.0,0.0,1.008e-05
151,295,4.755493,-74.062965,45,38,3,0.0,3.8e-05,0.0,0.0,5.192e-05,0.0,8.62e-06,0.00048094,0.00027356,0.000204,2.041e-05,0.0,0.00024742,0.00010313,4.795e-05,0.00011663,2.605e-05,0.00016517,0.0,0.0,0.00064817,0.0,0.00028356,7.857e-05,0.00041368,0.0002535,0.0,1.579e-05,0.00034601,0.00011303,3.102e-05,0.000178,0.0,0.0,9.41e-06
151,295,4.755493,-74.062965,45,38,4,0.0,0.00016432,0.0,0.0,0.00011616,0.0,1.801e-05,0.00090628,0.00057177,0.00042601,4.509e-05,0.0,0.0004587,0.00024958,0.00018246,0.00095634,5.828e-05,0.00036951,0.0,0.0,0.00143188,0.0,0.00059214,0.00033976,0.00369357,0.00094844,0.0,0.00051717,0.00065201,0.00025287,0.00034119,0.00033001,0.0,8.53e-06,8.398e-05
151,295,4.755493,-74.062965,45,38,5,0.0,0.00038308,0.0,0.0,0.00059365,0.0,3.291e-05,0.00093686,0.00104495,0.00076001,0.00011091,0.0,0.0006394,0.00129946,0.000297,0.00227811,0.00029783,0.00188838,0.0,0.0,0.00352179,0.0,0.0010564,0.00079208,0.01647332,0.00162152,0.0,0.0017884,0.00067401,0.0012923,0.00090466,0.00046001,0.0,7.136e-05,0.00037457
151,295,4.755493,-74.062965,45,38,6,0.0,0.00038514,0.0,0.0,0.00105812,0.0,3.547e-05,0.00012788,0.00112628,0.00033201,7.994e-05,0.0,0.00012232,0.00365035,0.00026237,0.00269019,0.00053085,0.00336583,0.0,0.0,0.00253845,0.0,0.00046148,0.00079632,0.02693844,0.00156033,0.0,0.00382946,9.2e-05,0.00230338,0.00100805,8.8e-05,0.0,0.00013652,0.00061252
151,295,4.755493,-74.062965,45,38,7,0.0,0.00047038,0.0,0.0,0.00078313,0.0,2.786e-05,3.892e-05,0.00088476,0.000152,6.714e-05,0.0,2.224e-05,0.00378494,0.00023174,0.00283014,0.00039289,0.0024911,0.0,0.0,0.0021318,0.0,0.00021128,0.00097258,0.0139814,0.00162589,0.0,0.00564154,2.8e-05,0.00170477,0.00111144,1.6e-05,0.0,0.00018228,0.00031791
151,295,4.755493,-74.062965,45,38,8,0.0,0.00054638,0.0,0.0,0.00087891,0.0,4.556e-05,9.73e-05,0.00144667,0.00053601,9.019e-05,0.0,9.452e-05,0.0029243,0.00020111,0.0029662,0.00044094,0.00279577,0.0,0.0,0.00286376,0.0,0.00074504,0.00112972,0.00913051,0.00187065,0.0,0.00551126,7e-05,0.00191326,0.00097187,6.8e-05,0.0,0.00017685,0.00020761
151,295,4.755493,-74.062965,45,38,9,0.0,0.00039438,0.0,0.0,0.00093208,0.0,4.199e-05,0.00018904,0.0013333,0.00034201,9.562e-05,0.0,0.00013622,0.00227354,0.00015716,0.0026863,0.00046762,0.00296492,0.0,0.0,0.00303628,0.0,0.00047538,0.00081544,0.00341778,0.00206733,0.0,0.0045993,0.000136,0.00202902,0.00089432,9.8e-05,0.0,0.00014272,7.771e-05
151,295,4.755493,-74.062965,45,38,10,0.0,0.0004673,0.0,0.0,0.00096353,0.0,4.61e-05,0.00080064,0.00146392,0.00094802,0.00014584,0.0,0.00044202,0.00233594,0.00014251,0.0025619,0.0004834,0.00306496,0.0,0.0,0.00463082,0.0,0.00131772,0.00096621,0.00335376,0.00162152,0.0,0.00391237,0.00057601,0.00209748,0.00098738,0.00031801,0.0,0.00011557,7.626e-05
151,295,4.755493,-74.062965,45,38,11,0.0,0.000418,0.0,0.0,0.00094351,0.0,4.145e-05,0.00069222,0.00131605,0.00068801,0.00013497,0.0,0.00029468,0.00233336,0.00015582,0.00232476,0.00047335,0.00300128,0.0,0.0,0.00428578,0.0,0.00095632,0.00086428,0.00348181,0.00135928,0.0,0.00379393,0.00049801,0.0020539,0.00092017,0.000212,0.0,0.00010782,7.917e-05
151,295,4.755493,-74.062965,45,38,12,0.0,0.00045087,0.0,0.0,0.00094049,0.0,4.944e-05,0.00056712,0.00156989,0.00075801,0.00011673,0.0,0.00047816,0.00224879,0.0001758,0.0021848,0.00047184,0.00299166,0.0,0.0,0.00370662,0.0,0.00105362,0.00093223,0.005171,0.00150788,0.0,0.00378998,0.00040801,0.00204732,0.00092017,0.00034401,0.0,9.385e-05,0.00011758
151,295,4.755493,-74.062965,45,38,13,0.0,0.00045189,0.0,0.0,0.00100036,0.0,3.5e-05,0.00079786,0.00111149,0.00074601,0.00012543,0.0,0.00023074,0.00219619,0.00015449,0.00227422,0.00050187,0.0031821,0.0,0.0,0.00398265,0.0,0.00103694,0.00093435,0.00811601,0.00155159,0.0,0.00373471,0.00057401,0.00217765,0.00088916,0.000166,0.0,8.687e-05,0.00018454
