FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,6,0.00068874,7.745e-05,0.00026509,0.0001825,0.00044793,0.00113536,4.27e-06,0.00045888,0.00105901,7.416e-05,2.31e-06,1.426e-05,0.00048184,0.00704534,5.69e-05,0.00046744,0.01152502,0.00070705,6.05e-06,0.00288471,0.00779304,6.02e-06,0.00434132,3.687e-05,0.0010888,0.00019327,1.143e-05,1.254e-05,0.00013708,0.00116732,0.00141507,0.00033643,0.000496,0.00082798,2.6e-07
151,295,4.755493,-74.062965,45,38,7,0.00085518,4.807e-05,0.00032915,0.00017627,0.00044793,0.0010966,4.41e-06,0.0004066,0.00072482,7.416e-05,2.31e-06,1.378e-05,0.00029907,0.00553047,3.835e-05,0.0005804,0.0143102,0.00069702,3.76e-06,0.00358184,0.00855151,4.69e-06,0.00539045,2.894e-05,0.00191312,0.00015057,1.486e-05,1.236e-05,0.00014158,0.00090942,0.00175703,0.00033166,0.00051074,0.00085513,2e-07
151,295,4.755493,-74.062965,45,38,8,0.00093317,5.786e-05,0.00035917,0.00019541,0.0004072,0.00121567,3.57e-06,0.00036013,0.0008854,6.742e-05,2.1e-06,1.527e-05,0.00035999,0.00464078,2.845e-05,0.00063333,0.01561514,0.00069201,4.52e-06,0.00390847,0.00741914,6.02e-06,0.00588201,2.428e-05,0.00200128,0.00019327,1.314e-05,1.227e-05,0.00011461,0.00116732,0.00191726,0.00032927,0.00053038,0.00069225,1.7e-07
151,295,4.755493,-74.062965,45,38,9,0.00092323,7.79e-05,0.00035535,0.00019674,0.00042078,0.00122398,4.41e-06,0.00037175,0.00072482,6.967e-05,2.17e-06,1.538e-05,0.00048461,0.00391942,3.34e-05,0.00062659,0.01544893,0.00067195,6.09e-06,0.00386687,0.00607312,4.69e-06,0.0058194,2.051e-05,0.00164863,0.00015057,1.486e-05,1.192e-05,0.00014158,0.00090942,0.00189685,0.00031973,0.0004518,0.00085513,1.4e-07
151,295,4.755493,-74.062965,45,38,10,0.0010314,6.988e-05,0.00039698,0.00017894,0.00023075,0.00111321,4.97e-06,0.00032528,0.00062933,3.82e-05,1.19e-06,1.399e-05,0.00043476,0.00358278,3.464e-05,0.0007,0.01725897,0.00063183,5.46e-06,0.00431992,0.00687967,3.99e-06,0.00650122,1.875e-05,0.00115933,0.00012809,1.2e-05,1.12e-05,0.00015956,0.00077369,0.00211909,0.00030064,0.00046654,0.00096372,1.3e-07
151,295,4.755493,-74.062965,45,38,11,0.00100867,6.632e-05,0.00038823,0.00019095,0.00036648,0.00118798,4.62e-06,0.00030785,0.00068575,6.068e-05,1.89e-06,1.492e-05,0.00041261,0.00435224,4.701e-05,0.00068457,0.01687853,0.00049142,5.18e-06,0.00422469,0.00689035,4.2e-06,0.00635791,2.277e-05,0.0010315,0.00013484,1.143e-05,8.71e-06,0.00014832,0.00081441,0.00207238,0.00023383,0.0008103,0.00089585,1.6e-07
151,295,4.755493,-74.062965,45,38,12,0.00089196,4.807e-05,0.00034331,0.00014689,0.00028504,0.00091383,5.32e-06,0.00031366,0.00067707,4.719e-05,1.47e-06,1.148e-05,0.00029907,0.00379919,4.453e-05,0.00060536,0.01492566,0.00060174,3.76e-06,0.00373589,0.00882392,3.71e-06,0.00562229,1.988e-05,0.00115492,0.00011911,1.543e-05,1.067e-05,0.00017079,0.00071939,0.0018326,0.00028632,0.00065806,0.00103158,1.4e-07
151,295,4.755493,-74.062965,45,38,13,0.00099664,4.362e-05,0.0003836,0.0001638,0.00051579,0.00101906,5.6e-06,0.00031947,0.00065971,8.54e-05,2.66e-06,1.28e-05,0.00027138,0.00500147,3.464e-05,0.00067641,0.01667727,0.00067696,3.41e-06,0.00417432,0.00928328,4.62e-06,0.0062821,2.617e-05,0.00122545,0.00014832,1.372e-05,1.201e-05,0.00017978,0.00089585,0.00204767,0.00032211,0.00050583,0.00108588,1.8e-07
151,295,4.755493,-74.062965,45,38,14,0.00096195,4.54e-05,0.00037025,0.00010727,0.00039363,0.00066737,4.69e-06,0.00027881,0.00059027,6.517e-05,2.03e-06,8.38e-06,0.00028246,0.00351065,4.082e-05,0.00065287,0.01609686,0.00074717,3.55e-06,0.00402904,0.00852481,4.48e-06,0.00606347,1.837e-05,0.00128276,0.00014383,1.486e-05,1.325e-05,0.00015057,0.0008687,0.0019764,0.00035552,0.00046654,0.00090942,1.3e-07
151,295,4.755493,-74.062965,45,38,15,0.00116564,7.389e-05,0.00044865,0.00012196,0.00095014,0.00075876,6.37e-06,0.00030785,0.00066405,0.00015731,4.9e-06,9.53e-06,0.00045968,0.00442437,4.206e-05,0.00079111,0.01950529,0.00078227,5.78e-06,0.00488217,0.00870107,3.85e-06,0.00734737,2.315e-05,0.00135329,0.0001236,1.429e-05,1.387e-05,0.0002045,0.00074654,0.0023949,0.00037222,0.00056967,0.00123519,1.6e-07
151,295,4.755493,-74.062965,45,38,16,0.00119754,5.341e-05,0.00046092,8.724e-05,0.00047507,0.00054276,3.99e-06,0.000273,0.00057725,7.865e-05,2.45e-06,6.82e-06,0.0003323,0.00336637,3.835e-05,0.00081275,0.02003895,0.00076722,4.17e-06,0.00501575,0.00845537,2.8e-06,0.0075484,1.761e-05,0.00106676,8.989e-05,1.429e-05,1.361e-05,0.00012809,0.00054294,0.00246042,0.00036506,0.0004518,0.00077369,1.2e-07
151,295,4.755493,-74.062965,45,38,17,0.00116999,5.43e-05,0.00045032,7.79e-05,0.00044793,0.00048461,3.15e-06,0.00028462,0.00052083,7.416e-05,2.31e-06,6.09e-06,0.00033784,0.00276523,3.835e-05,0.00079406,0.019578,0.00071206,4.24e-06,0.00490037,0.00836456,2.1e-06,0.00737476,1.447e-05,0.00121223,6.742e-05,1.429e-05,1.263e-05,0.00010113,0.0004072,0.00240382,0.00033882,0.00036832,0.00061081,1e-07
151,295,4.755493,-74.062965,45,38,18,0.00117643,3.739e-05,0.0004528,5.965e-05,0.00029862,0.00037107,2.94e-06,0.00030205,0.00056423,4.944e-05,1.54e-06,4.66e-06,0.00023261,0.00286142,4.701e-05,0.00079843,0.01968577,0.00069201,2.92e-06,0.00492735,0.00659123,7e-07,0.00741536,1.497e-05,0.00125631,2.247e-05,9.72e-06,1.227e-05,9.439e-05,0.00013573,0.00241706,0.00032927,0.00046163,0.00057009,1.1e-07
151,295,4.755493,-74.062965,45,38,19,0.00114198,4.451e-05,0.00043954,6.543e-05,0.00036648,0.00040707,2.59e-06,0.00030785,0.00046874,6.068e-05,1.89e-06,5.11e-06,0.00027692,0.00305378,4.082e-05,0.00077505,0.01910926,0.00065189,3.48e-06,0.00478304,0.00599834,1.33e-06,0.0071982,1.598e-05,0.00117256,4.27e-05,1.314e-05,1.156e-05,8.315e-05,0.0002579,0.00234627,0.00031018,0.00046654,0.00050222,1.1e-07
151,295,4.755493,-74.062965,45,38,20,0.00101751,3.294e-05,0.00039163,3.65e-05,0.00029862,0.00022707,3.15e-06,0.00028462,0.00036024,4.944e-05,1.54e-06,2.85e-06,0.00020492,0.00283737,4.453e-05,0.00069057,0.01702655,0.00054157,2.57e-06,0.00426174,0.00560308,1.26e-06,0.00641367,1.485e-05,0.00107117,4.045e-05,1.314e-05,9.6e-06,0.00010113,0.00024432,0.00209055,0.00025769,0.00047145,0.00061081,1e-07
151,295,4.755493,-74.062965,45,38,21,0.00081476,1.602e-05,0.00031359,2.626e-05,0.00012216,0.00016338,2.1e-06,0.00022073,0.00029947,2.023e-05,6.3e-07,2.05e-06,9.969e-05,0.00221219,4.824e-05,0.00055296,0.0136337,0.0003109,1.25e-06,0.00341251,0.00475381,1.19e-06,0.00513563,1.158e-05,0.00094774,3.82e-05,1.372e-05,5.51e-06,6.742e-05,0.00023075,0.00167397,0.00014793,0.00047636,0.0004072,8e-08
151,295,4.755493,-74.062965,45,38,22,0.00061161,1.424e-05,0.0002354,6.276e-05,0.00042078,0.00039045,3.5e-06,0.00018007,0.00022569,6.967e-05,2.17e-06,4.91e-06,8.861e-05,0.00266905,9.154e-05,0.00041509,0.01023437,0.0002407,1.11e-06,0.00256166,0.00398999,2.38e-06,0.00385515,1.397e-05,0.00080228,7.641e-05,2.686e-05,4.27e-06,0.00011236,0.0004615,0.0012566,0.00011453,0.0005402,0.00067867,1e-07
151,295,4.755493,-74.062965,45,38,23,0.00040443,1.202e-05,0.00015566,5.297e-05,0.00029862,0.00032953,4.48e-06,5.809e-05,8.68e-05,4.944e-05,1.54e-06,4.14e-06,7.477e-05,0.0018515,7.422e-05,0.00027448,0.00676751,0.00010531,9.4e-07,0.00169391,0.00233417,1.05e-06,0.00254923,9.69e-06,0.00036587,3.371e-05,5.72e-06,1.87e-06,0.00014383,0.0002036,0.00083093,5.011e-05,0.00059913,0.0008687,7e-08
