FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,10,0.0,9.01e-06,0.0,0.0,0.00108788,0.0,5.85e-06,1.772e-05,0.00088365,0.00171628,1.851e-05,0.0,9.78e-06,0.00042643,0.00014442,0.00169943,0.00010342,0.00052769,0.0,0.0,0.00279524,0.0,2.916e-05,0.00116695,9.686e-05,0.00111955,0.0,0.00265417,0.0010428,7.727e-05,0.00130576,0.00057571,0.0,0.00014226,5.265e-05
7289,3206,4.791351,-74.044975,49,40,11,0.0,8.06e-06,0.0,0.0,0.00106528,0.0,5.26e-06,1.532e-05,0.00079439,0.00124557,1.713e-05,0.0,6.52e-06,0.00042596,0.00015792,0.00154212,0.00010127,0.00051673,0.0,0.0,0.00258697,0.0,2.117e-05,0.00104385,0.00010056,0.00093849,0.0,0.00257382,0.00090159,7.566e-05,0.00121689,0.00038381,0.0,0.00013271,5.466e-05
7289,3206,4.791351,-74.044975,49,40,12,0.0,8.69e-06,0.0,0.0,0.00106186,0.0,6.28e-06,1.255e-05,0.00094761,0.0013723,1.482e-05,0.0,1.058e-05,0.00041052,0.00017816,0.00144929,0.00010095,0.00051507,0.0,0.0,0.00223738,0.0,2.332e-05,0.00112592,0.00014934,0.00104109,0.0,0.00257114,0.00073865,7.542e-05,0.00121689,0.00062279,0.0,0.00011553,8.118e-05
7289,3206,4.791351,-74.044975,49,40,13,0.0,8.71e-06,0.0,0.0,0.00112946,0.0,4.44e-06,1.766e-05,0.00067092,0.00135058,1.592e-05,0.0,5.11e-06,0.00040092,0.00015657,0.0015086,0.00010737,0.00054786,0.0,0.0,0.002404,0.0,2.295e-05,0.00112848,0.00023439,0.00107127,0.0,0.00253365,0.00103918,8.022e-05,0.00117587,0.00030053,0.0,0.00010693,0.00012741
7289,3206,4.791351,-74.044975,49,40,14,0.0,6.87e-06,0.0,0.0,0.00118701,0.0,6.02e-06,1.55e-05,0.00090894,0.00127454,1.575e-05,0.0,6.21e-06,0.00040403,0.00015117,0.00144155,0.00011284,0.00057578,0.0,0.0,0.00237722,0.0,2.166e-05,0.00088996,0.00034107,0.00100488,0.0,0.00274523,0.00091245,8.431e-05,0.00127842,0.00036571,0.0,0.00011553,0.0001854
7289,3206,4.791351,-74.044975,49,40,15,0.0,7.09e-06,0.0,0.0,0.00105089,0.0,5.91e-06,1.557e-05,0.00089257,0.00133247,1.678e-05,0.0,5.23e-06,0.00046333,0.00016061,0.0015576,9.99e-05,0.00050975,0.0,0.0,0.00253342,0.0,2.264e-05,0.00091818,0.00070147,0.00103506,0.0,0.00282826,0.00091607,7.464e-05,0.00122373,0.00030777,0.0,0.0001308,0.00038131
7289,3206,4.791351,-74.044975,49,40,16,0.0,7.13e-06,0.0,0.0,0.00106597,0.0,5.35e-06,1.2e-05,0.00080778,0.00123833,1.709e-05,0.0,4.55e-06,0.00055662,0.0002443,0.00170974,0.00010134,0.00051706,0.0,0.0,0.00258102,0.0,2.104e-05,0.0009233,0.00058058,0.00114068,0.0,0.00324607,0.00070606,7.571e-05,0.0012374,0.00026794,0.0,0.00016231,0.00031559
7289,3206,4.791351,-74.044975,49,40,17,0.0,6.93e-06,0.0,0.0,0.00117297,0.0,3.6e-06,1.91e-06,0.00054298,0.0006083,1.278e-05,0.0,1.66e-06,0.00079262,0.00027129,0.00145186,0.00011151,0.00056896,0.0,0.0,0.00192944,0.0,1.034e-05,0.00089766,0.00038971,0.00131872,0.0,0.00355407,0.00011225,8.331e-05,0.00123056,9.776e-05,0.0,0.00018331,0.00021184
7289,3206,4.791351,-74.044975,49,40,18,0.0,7.59e-06,0.0,0.0,0.00117017,0.0,2.97e-06,6.8e-07,0.00044777,0.00028605,9.34e-06,0.0,4.3e-07,0.00058976,0.0002227,0.00124298,0.00011124,0.00056761,0.0,0.0,0.00141026,0.0,4.86e-06,0.00098229,0.00022117,0.00119801,0.0,0.00287915,3.983e-05,8.311e-05,0.00125791,2.535e-05,0.0,0.00019859,0.00012022
7289,3206,4.791351,-74.044975,49,40,19,0.0,6.12e-06,0.0,0.0,0.00120765,0.0,1.67e-06,1.114e-05,0.00025141,0.00039829,7.92e-06,0.0,3.57e-06,0.00035771,0.00025374,0.00118109,0.00011481,0.00058578,0.0,0.0,0.00119605,0.0,6.77e-06,0.0007925,9.316e-05,0.00130665,0.0,0.00256579,0.00065537,8.577e-05,0.00112801,0.00021001,0.0,0.000211,5.064e-05
7289,3206,4.791351,-74.044975,49,40,20,0.0,4.85e-06,0.0,0.0,0.00111662,0.0,1.34e-06,1.366e-05,0.00020232,0.0003295,6.37e-06,0.0,3.2e-06,0.00027892,0.00026589,0.00111404,0.00010615,0.00054163,0.0,0.0,0.000961,0.0,5.6e-06,0.00062836,5.035e-05,0.00136097,0.0,0.00232742,0.00080383,7.931e-05,0.00094343,0.00018828,0.0,0.00020336,2.737e-05
7289,3206,4.791351,-74.044975,49,40,21,0.0,3.17e-06,0.0,0.0,0.0008707,0.0,1e-06,1.071e-05,0.00015025,0.00021725,5.81e-06,0.0,5.78e-06,0.00026763,0.00017681,0.00074785,8.277e-05,0.00042235,0.0,0.0,0.0008777,0.0,3.69e-06,0.00041036,3.371e-05,0.00121914,0.0,0.002231,0.00063003,6.184e-05,0.0009571,0.00034036,0.0,0.00020145,1.832e-05
7289,3206,4.791351,-74.044975,49,40,22,0.0,2.26e-06,0.0,0.0,0.0004662,0.0,9.9e-07,7.88e-06,0.00014876,0.00020277,3.94e-06,0.0,5.17e-06,0.00019514,0.00028344,0.00040487,4.432e-05,0.00022614,0.0,0.0,0.00059505,0.0,3.45e-06,0.00029238,3.385e-05,0.00112861,0.0,0.00128557,0.00046347,3.311e-05,0.00061528,0.00030415,0.0,0.00013939,1.84e-05
7289,3206,4.791351,-74.044975,49,40,23,0.0,1.07e-06,0.0,0.0,0.00020796,0.0,8.2e-07,8.68e-06,0.00012347,0.00022811,3.02e-06,0.0,5.05e-06,7.051e-05,0.00014577,0.00013152,1.977e-05,0.00010087,0.0,0.0,0.0004567,0.0,3.88e-06,0.0001385,1.821e-05,0.00108334,0.0,0.00065618,0.00051054,1.477e-05,0.00017775,0.00029691,0.0,1.623e-05,9.9e-06
5530,3209,4.791351,-74.026985,49,42,0,0.0,3.83e-06,0.0,0.0,0.00071644,0.0,4.83e-06,4.203e-05,0.00072882,0.00129923,1.89e-05,0.0,3.184e-05,0.00028061,0.00058675,0.00064061,6.811e-05,0.00034752,0.0,0.0,0.00285371,0.0,2.208e-05,0.00049553,0.00011679,0.00262369,0.0,0.00055443,0.00247353,5.088e-05,0.00028304,0.00187389,0.0,0.0,6.349e-05
5530,3209,4.791351,-74.026985,49,42,1,0.0,2.05e-06,0.0,0.0,0.00038072,0.0,4.28e-06,4.33e-05,0.0006467,0.00137418,1.326e-05,0.0,2.42e-05,0.00014745,9.31e-06,0.00023133,3.619e-05,0.00018467,0.0,0.0,0.0020017,0.0,2.335e-05,0.00026546,9.716e-05,0.00131185,0.0,3.696e-05,0.00254849,2.704e-05,0.00014152,0.00142415,0.0,0.0,5.282e-05
5530,3209,4.791351,-74.026985,49,42,2,0.0,4.51e-06,0.0,0.0,0.00031119,0.0,8.16e-06,4.585e-05,0.00123182,0.00172398,1.271e-05,0.0,2.462e-05,0.00011173,0.0,0.00012456,2.958e-05,0.00015095,0.0,0.0,0.00191958,0.0,2.929e-05,0.00058402,8.833e-05,0.00095786,0.0,5.544e-05,0.0026984,2.21e-05,0.0,0.00144914,0.0,0.0,4.801e-05
5530,3209,4.791351,-74.026985,49,42,3,0.0,5.06e-06,0.0,0.0,0.00040453,0.0,7.55e-06,7.345e-05,0.00113943,0.00254849,1.788e-05,0.0,3.779e-05,0.00012991,0.00033528,0.00053384,3.846e-05,0.00019622,0.0,0.0,0.00269973,0.0,4.33e-05,0.00065481,8.244e-05,0.00120773,0.0,7.392e-05,0.00432243,2.873e-05,0.00028304,0.00222368,0.0,0.0,4.481e-05
5530,3209,4.791351,-74.026985,49,42,4,0.0,2.187e-05,0.0,0.0,0.00090501,0.0,1.577e-05,0.0001384,0.00238151,0.00532184,3.95e-05,0.0,7.005e-05,0.00031439,0.00127594,0.00437749,8.604e-05,0.00043899,0.0,0.0,0.00596404,0.0,9.043e-05,0.00283162,0.00073607,0.00451859,0.0,0.00242102,0.00814516,6.428e-05,0.00311349,0.00412255,0.0,7.247e-05,0.00040012
5530,3209,4.791351,-74.026985,49,42,5,0.0,5.098e-05,0.0,0.0,0.00462506,0.0,2.883e-05,0.00014307,0.00435242,0.00949436,9.716e-05,0.0,9.765e-05,0.00163691,0.0020769,0.01042768,0.00043968,0.00224344,0.0,0.0,0.01466887,0.0,0.00016133,0.00660121,0.00328289,0.00772532,0.0,0.00837193,0.00842,0.00032849,0.00825546,0.00574659,0.0,0.00060611,0.00178453
5530,3209,4.791351,-74.026985,49,42,6,0.0,5.125e-05,0.0,0.0,0.00824368,0.0,3.107e-05,1.953e-05,0.00469117,0.00414754,7.003e-05,0.0,1.868e-05,0.00459828,0.00183475,0.01231391,0.00078369,0.0039987,0.0,0.0,0.01057309,0.0,7.048e-05,0.00663661,0.00536843,0.0074338,0.0,0.01792664,0.00114932,0.0005855,0.00919894,0.00109935,0.0,0.00115951,0.00291821
5530,3209,4.791351,-74.026985,49,42,7,0.0,6.259e-05,0.0,0.0,0.00610127,0.0,2.441e-05,5.94e-06,0.00368518,0.00189887,5.881e-05,0.0,3.4e-06,0.00476782,0.00162054,0.01295452,0.00058002,0.0029595,0.0,0.0,0.00887934,0.0,3.227e-05,0.00810551,0.00278629,0.00774615,0.0,0.02640946,0.00034979,0.00043334,0.01014242,0.00019988,0.0,0.00154821,0.00151459
5530,3209,4.791351,-74.026985,49,42,8,0.0,7.271e-05,0.0,0.0,0.00684747,0.0,3.991e-05,1.486e-05,0.00602563,0.00669602,7.9e-05,0.0,1.443e-05,0.00368369,0.00140633,0.01357733,0.00065096,0.00332145,0.0,0.0,0.01192808,0.0,0.00011378,0.00941513,0.00181957,0.00891223,0.0,0.02579958,0.00087448,0.00048634,0.00886872,0.0008495,0.0,0.0015021,0.0009891
5530,3209,4.791351,-74.026985,49,42,9,0.0,5.248e-05,0.0,0.0,0.00726176,0.0,3.678e-05,2.887e-05,0.00555344,0.00427246,8.376e-05,0.0,2.08e-05,0.00286394,0.00109899,0.01229612,0.00069034,0.00352241,0.0,0.0,0.01264664,0.0,7.26e-05,0.00679588,0.00068111,0.00984927,0.0,0.02153045,0.00169899,0.00051576,0.00816111,0.00122427,0.0,0.00121222,0.00037024
5530,3209,4.791351,-74.026985,49,42,10,0.0,6.218e-05,0.0,0.0,0.00750676,0.0,4.039e-05,0.00012227,0.00609749,0.01184296,0.00012775,0.0,6.75e-05,0.00294254,0.00099654,0.01172669,0.00071363,0.00364125,0.0,0.0,0.01928818,0.0,0.00020124,0.00805242,0.00066836,0.00772532,0.0,0.01831475,0.00719572,0.00053316,0.00901024,0.00397264,0.0,0.00098163,0.00036331
5530,3209,4.791351,-74.026985,49,42,11,0.0,5.562e-05,0.0,0.0,0.00735081,0.0,3.631e-05,0.00010571,0.00548158,0.00859489,0.00011823,0.0,4.5e-05,0.00293929,0.00108968,0.01064121,0.00069881,0.0035656,0.0,0.0,0.01785106,0.0,0.00014605,0.00720293,0.00069387,0.00647594,0.0,0.01776031,0.0062213,0.00052208,0.00839698,0.00264843,0.0,0.00091575,0.00037718
5530,3209,4.791351,-74.026985,49,42,12,0.0,6e-05,0.0,0.0,0.00732724,0.0,4.331e-05,8.661e-05,0.00653889,0.00946937,0.00010226,0.0,7.302e-05,0.00283276,0.00122938,0.0100006,0.00069657,0.00355417,0.0,0.0,0.01543876,0.0,0.00016091,0.00776925,0.0010305,0.00718393,0.0,0.01774183,0.00509697,0.00052041,0.00839698,0.00429745,0.0,0.00079716,0.00056017
5530,3209,4.791351,-74.026985,49,42,13,0.0,6.013e-05,0.0,0.0,0.00779367,0.0,3.066e-05,0.00012185,0.00462957,0.00931946,0.00010987,0.0,3.524e-05,0.0027665,0.00108036,0.01040988,0.00074091,0.00378042,0.0,0.0,0.01658845,0.0,0.00015836,0.00778695,0.0016174,0.00739216,0.0,0.0174831,0.00717074,0.00055354,0.00811393,0.00207377,0.0,0.00073787,0.0008792
5530,3209,4.791351,-74.026985,49,42,14,0.0,4.742e-05,0.0,0.0,0.00819082,0.0,4.154e-05,0.00010699,0.006272,0.00879477,0.00010865,0.0,4.288e-05,0.00278794,0.00104311,0.00994722,0.00077866,0.00397306,0.0,0.0,0.01640368,0.0,0.00014944,0.00614107,0.00235347,0.00693405,0.0,0.0189431,0.00629626,0.00058175,0.00882154,0.0025235,0.0,0.00079716,0.00127932
5530,3209,4.791351,-74.026985,49,42,15,0.0,4.893e-05,0.0,0.0,0.00725152,0.0,4.079e-05,0.00010741,0.00615908,0.00919454,0.00011579,0.0,3.609e-05,0.00319717,0.0011083,0.01074798,0.00068937,0.00351744,0.0,0.0,0.01748152,0.0,0.00015624,0.00633575,0.00484042,0.00714228,0.0,0.01951602,0.00632124,0.00051503,0.00844415,0.00212374,0.0,0.00090258,0.00263119
5530,3209,4.791351,-74.026985,49,42,16,0.0,4.92e-05,0.0,0.0,0.00735557,0.0,3.692e-05,8.279e-05,0.00557397,0.00854492,0.00011796,0.0,3.142e-05,0.00384089,0.00168574,0.01179787,0.00069926,0.00356791,0.0,0.0,0.01781,0.0,0.0001452,0.00637114,0.00400621,0.00787108,0.0,0.02239906,0.00487211,0.00052242,0.0085385,0.0018489,0.0,0.00111998,0.00217772
5530,3209,4.791351,-74.026985,49,42,17,0.0,4.783e-05,0.0,0.0,0.00809391,0.0,2.482e-05,1.316e-05,0.00374677,0.00419751,8.818e-05,0.0,1.146e-05,0.00546935,0.00187201,0.0100184,0.00076945,0.00392605,0.0,0.0,0.01331388,0.0,7.132e-05,0.00619417,0.00268912,0.00909964,0.0,0.02452439,0.00077454,0.00057486,0.00849133,0.0006746,0.0,0.00126492,0.00146177
5530,3209,4.791351,-74.026985,49,42,18,0.0,5.234e-05,0.0,0.0,0.00807463,0.0,2.046e-05,4.67e-06,0.0030898,0.00197383,6.445e-05,0.0,2.97e-06,0.00406954,0.00153672,0.00857703,0.00076762,0.0039167,0.0,0.0,0.00973134,0.0,3.354e-05,0.00677819,0.00152613,0.00826672,0.0,0.01986716,0.00027484,0.00057349,0.00868002,0.0001749,0.0,0.00137033,0.00082958
5530,3209,4.791351,-74.026985,49,42,19,0.0,4.223e-05,0.0,0.0,0.0083332,0.0,1.149e-05,7.684e-05,0.00173481,0.00274837,5.466e-05,0.0,2.462e-05,0.00246835,0.00175093,0.00814996,0.0007922,0.00404212,0.0,0.0,0.00825317,0.0,4.67e-05,0.00546856,0.00064284,0.00901635,0.0,0.01770487,0.00452231,0.00059186,0.00778372,0.00144914,0.0,0.00145598,0.00034944
5530,3209,4.791351,-74.026985,49,42,20,0.0,3.348e-05,0.0,0.0,0.0077051,0.0,9.25e-06,9.425e-05,0.00139606,0.00227365,4.392e-05,0.0,2.208e-05,0.00192467,0.00183475,0.0076873,0.00073249,0.00373746,0.0,0.0,0.00663128,0.0,3.863e-05,0.00433592,0.00034743,0.00939116,0.0,0.01606005,0.0055467,0.00054725,0.00651002,0.00129923,0.0,0.00140327,0.00018886
5530,3209,4.791351,-74.026985,49,42,21,0.0,2.187e-05,0.0,0.0,0.00600817,0.0,6.87e-06,7.387e-05,0.00103678,0.00149911,4.011e-05,0.0,3.991e-05,0.00184672,0.00122006,0.00516045,0.00057117,0.00291434,0.0,0.0,0.00605643,0.0,2.547e-05,0.00283162,0.0002326,0.00841248,0.0,0.01539474,0.00434742,0.00042673,0.00660436,0.0023486,0.0,0.0013901,0.00012644
5530,3209,4.791351,-74.026985,49,42,22,0.0,1.558e-05,0.0,0.0,0.00321695,0.0,6.8e-06,5.434e-05,0.00102651,0.00139917,2.72e-05,0.0,3.566e-05,0.00134655,0.00195583,0.00279376,0.00030582,0.00156042,0.0,0.0,0.00410605,0.0,2.377e-05,0.00201753,0.00023358,0.00778779,0.0,0.00887092,0.0031981,0.00022848,0.00424566,0.00209875,0.0,0.00096187,0.00012697
5530,3209,4.791351,-74.026985,49,42,23,0.0,7.38e-06,0.0,0.0,0.00143502,0.0,5.64e-06,5.986e-05,0.00085201,0.00157406,2.087e-05,0.0,3.481e-05,0.00048653,0.00100585,0.00090753,0.00013642,0.00069607,0.0,0.0,0.0031514,0.0,2.675e-05,0.00095567,0.00012562,0.00747545,0.0,0.00452786,0.00352291,0.00010192,0.00122652,0.00204878,0.0,0.000112,6.829e-05
8963,3206,4.791351,-74.044975,49,40,0,0.0,9e-07,0.0,0.0,0.00016781,0.0,1.13e-06,9.85e-06,0.00017072,0.00030432,4.43e-06,0.0,7.46e-06,6.573e-05,0.00013744,0.00015005,1.595e-05,8.14e-05,0.0,0.0,0.00066844,0.0,5.17e-06,0.00011607,2.736e-05,0.00061456,0.0,0.00012987,0.00057939,1.192e-05,6.63e-05,0.00043893,0.0,0.0,1.487e-05
8963,3206,4.791351,-74.044975,49,40,1,0.0,4.8e-07,0.0,0.0,8.918e-05,0.0,1e-06,1.014e-05,0.00015148,0.00032188,3.11e-06,0.0,5.67e-06,3.454e-05,2.18e-06,5.419e-05,8.48e-06,4.326e-05,0.0,0.0,0.00046887,0.0,5.47e-06,6.218e-05,2.276e-05,0.00030728,0.0,8.66e-06,0.00059694,6.33e-06,3.315e-05,0.00033359,0.0,0.0,1.237e-05
8963,3206,4.791351,-74.044975,49,40,2,0.0,1.06e-06,0.0,0.0,7.289e-05,0.0,1.91e-06,1.074e-05,0.00028853,0.00040381,2.98e-06,0.0,5.77e-06,2.617e-05,0.0,2.918e-05,6.93e-06,3.536e-05,0.0,0.0,0.00044963,0.0,6.86e-06,0.0001368,2.069e-05,0.00022436,0.0,1.299e-05,0.00063206,5.18e-06,0.0,0.00033944,0.0,0.0,1.125e-05
8963,3206,4.791351,-74.044975,49,40,3,0.0,1.18e-06,0.0,0.0,9.475e-05,0.0,1.77e-06,1.72e-05,0.00026689,0.00059694,4.19e-06,0.0,8.85e-06,3.043e-05,7.854e-05,0.00012504,9.01e-06,4.596e-05,0.0,0.0,0.00063237,0.0,1.014e-05,0.00015338,1.931e-05,0.00028289,0.0,1.732e-05,0.00101246,6.73e-06,6.63e-05,0.00052086,0.0,0.0,1.05e-05
8963,3206,4.791351,-74.044975,49,40,4,0.0,5.12e-06,0.0,0.0,0.00021198,0.0,3.69e-06,3.242e-05,0.00055783,0.00124656,9.25e-06,0.0,1.641e-05,7.364e-05,0.00029887,0.00102536,2.015e-05,0.00010283,0.0,0.0,0.00139698,0.0,2.118e-05,0.00066326,0.00017241,0.00105841,0.0,0.00056709,0.00190788,1.506e-05,0.00072929,0.00096564,0.0,1.697e-05,9.372e-05
8963,3206,4.791351,-74.044975,49,40,5,0.0,1.194e-05,0.0,0.0,0.00108335,0.0,6.75e-06,3.351e-05,0.00101949,0.00222391,2.276e-05,0.0,2.287e-05,0.00038342,0.00048648,0.00244252,0.00010299,0.00052549,0.0,0.0,0.00343596,0.0,3.779e-05,0.00154623,0.00076897,0.00180954,0.0,0.00196099,0.00197225,7.694e-05,0.00193371,0.00134605,0.0,0.00014197,0.000418
8963,3206,4.791351,-74.044975,49,40,6,0.0,1.2e-05,0.0,0.0,0.00193095,0.0,7.28e-06,4.57e-06,0.00109883,0.0009715,1.64e-05,0.0,4.38e-06,0.00107708,0.00042976,0.00288434,0.00018357,0.00093663,0.0,0.0,0.00247658,0.0,1.651e-05,0.00155452,0.00125747,0.00174125,0.0,0.00419904,0.00026921,0.00013714,0.00215471,0.00025751,0.0,0.0002716,0.00068354
8963,3206,4.791351,-74.044975,49,40,7,0.0,1.466e-05,0.0,0.0,0.00142913,0.0,5.72e-06,1.39e-06,0.0008632,0.00044478,1.378e-05,0.0,8e-07,0.00111679,0.00037959,0.0030344,0.00013586,0.00069322,0.0,0.0,0.00207985,0.0,7.56e-06,0.00189859,0.00065264,0.00181442,0.0,0.00618601,8.193e-05,0.0001015,0.0023757,4.682e-05,0.0,0.00036264,0.00035477
8963,3206,4.791351,-74.044975,49,40,8,0.0,1.703e-05,0.0,0.0,0.00160391,0.0,9.35e-06,3.48e-06,0.00141141,0.00156844,1.851e-05,0.0,3.38e-06,0.00086285,0.00032941,0.00318028,0.00015248,0.000778,0.0,0.0,0.00279397,0.0,2.665e-05,0.00220535,0.00042621,0.00208755,0.0,0.00604315,0.00020483,0.00011392,0.00207736,0.00019898,0.0,0.00035184,0.00023168
8963,3206,4.791351,-74.044975,49,40,9,0.0,1.229e-05,0.0,0.0,0.00170096,0.0,8.62e-06,6.76e-06,0.00130081,0.00100076,1.962e-05,0.0,4.87e-06,0.00067083,0.00025742,0.00288018,0.0001617,0.00082507,0.0,0.0,0.00296228,0.0,1.701e-05,0.00159183,0.00015954,0.00230704,0.0,0.00504318,0.00039796,0.00012081,0.00191161,0.00028677,0.0,0.00028394,8.672e-05
8963,3206,4.791351,-74.044975,49,40,10,0.0,1.457e-05,0.0,0.0,0.00175834,0.0,9.46e-06,2.864e-05,0.00142824,0.00277403,2.992e-05,0.0,1.581e-05,0.00068924,0.00023342,0.0027468,0.00016716,0.00085291,0.0,0.0,0.00451796,0.0,4.714e-05,0.00188615,0.00015655,0.00180954,0.0,0.00428995,0.00168549,0.00012488,0.00211051,0.00093053,0.0,0.00022993,8.51e-05
8963,3206,4.791351,-74.044975,49,40,11,0.0,1.303e-05,0.0,0.0,0.00172181,0.0,8.5e-06,2.476e-05,0.00128398,0.00201322,2.769e-05,0.0,1.054e-05,0.00068848,0.00025524,0.00249254,0.00016369,0.00083519,0.0,0.0,0.00418134,0.0,3.421e-05,0.00168718,0.00016253,0.00151689,0.0,0.00416008,0.00145724,0.00012229,0.00196686,0.00062035,0.0,0.0002145,8.835e-05
