FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,7,0.00731463,0.00046748,0.00405902,0.00171409,0.00363536,0.01285786,6.756e-05,0.00476751,0.00851761,0.00086955,3.539e-05,0.00021109,0.00350669,0.04488532,0.00048219,0.00889306,0.21926541,0.00565702,5.757e-05,0.0291125,0.1086389,7.184e-05,0.04544991,0.00033932,0.02248073,0.00176545,0.00020581,0.00018942,0.00166005,0.00738089,0.02692183,0.00388881,0.0059886,0.00694024,3.13e-06
151,295,4.755493,-74.062965,45,38,8,0.00798165,0.00056271,0.00442916,0.00190022,0.00330488,0.01425404,5.469e-05,0.00422265,0.01040474,0.0007905,3.217e-05,0.00023401,0.00422101,0.03766464,0.00035775,0.00970401,0.23926012,0.00561633,6.93e-05,0.03176726,0.09425324,9.222e-05,0.04959447,0.00028473,0.02351671,0.0022661,0.00018206,0.00018805,0.00134385,0.00947398,0.02937682,0.00386083,0.00621893,0.00561829,2.63e-06
151,295,4.755493,-74.062965,45,38,9,0.0078967,0.00075749,0.00438202,0.00191321,0.00341504,0.01435145,6.756e-05,0.00435887,0.00851761,0.00081685,3.324e-05,0.00023561,0.00568214,0.03181003,0.00041997,0.00960073,0.23671353,0.00545353,9.328e-05,0.03142914,0.0771533,7.184e-05,0.04906661,0.00024047,0.0193728,0.00176545,0.00020581,0.0001826,0.00166005,0.00738089,0.02906415,0.00374892,0.0052976,0.00694024,2.22e-06
151,295,4.755493,-74.062965,45,38,10,0.00882189,0.00067958,0.00489543,0.00174007,0.00187276,0.01305268,7.613e-05,0.00381401,0.00739553,0.00044795,1.823e-05,0.00021429,0.00509769,0.02907788,0.00043553,0.01072557,0.26444749,0.00512795,8.369e-05,0.03511146,0.08739969,6.112e-05,0.05481537,0.00021982,0.01362312,0.00150195,0.00016623,0.0001717,0.00187085,0.00627926,0.03246938,0.00352511,0.00547035,0.00782154,2.03e-06
151,295,4.755493,-74.062965,45,38,11,0.00862743,0.00064495,0.00478752,0.00185694,0.00297439,0.01392935,7.077e-05,0.00360969,0.00805857,0.00071145,2.895e-05,0.00022868,0.00483793,0.03532279,0.00059107,0.01048914,0.25861819,0.00398841,7.943e-05,0.03433748,0.0875354,6.434e-05,0.05360706,0.00026703,0.01212095,0.001581,0.00015831,0.00013354,0.0017391,0.00660975,0.03175365,0.00274175,0.00950114,0.00727073,2.46e-06
151,295,4.755493,-74.062965,45,38,12,0.00762923,0.00046748,0.0042336,0.00142841,0.00231341,0.01071488,8.15e-05,0.0036778,0.00795657,0.00055335,2.252e-05,0.00017591,0.00350669,0.03083426,0.00055996,0.00927554,0.22869575,0.00488376,5.757e-05,0.03036459,0.1120996,5.683e-05,0.04740466,0.0002331,0.01357132,0.00139655,0.00021372,0.00016352,0.0020026,0.00583861,0.02807971,0.00335724,0.00771607,0.00837235,2.15e-06
151,295,4.755493,-74.062965,45,38,13,0.00852456,0.0004242,0.00473043,0.0015929,0.00418618,0.01194872,8.578e-05,0.0037459,0.00775255,0.0010013,4.075e-05,0.00019616,0.003182,0.04059194,0.00043553,0.01036407,0.25553442,0.00549423,5.224e-05,0.03392804,0.11793529,7.077e-05,0.05296785,0.00030686,0.0144001,0.0017391,0.00018998,0.00018396,0.002108,0.00727073,0.03137502,0.0037769,0.00593101,0.008813,2.83e-06
151,295,4.755493,-74.062965,45,38,14,0.00822788,0.00044151,0.0045658,0.00104317,0.00319471,0.00782511,7.184e-05,0.00326915,0.00693649,0.00076415,3.11e-05,0.00012847,0.00331187,0.02849242,0.0005133,0.01000338,0.24664125,0.006064,5.437e-05,0.03274727,0.10829961,6.863e-05,0.05112445,0.00021539,0.01507349,0.0016864,0.00020581,0.00020304,0.00176545,0.0070504,0.03028309,0.00416858,0.00547035,0.00738089,1.99e-06
151,295,4.755493,-74.062965,45,38,15,0.0099701,0.00071853,0.00553259,0.00118602,0.00771138,0.0088966,9.758e-05,0.00360969,0.00780355,0.0018445,7.506e-05,0.00014606,0.00538991,0.03590825,0.00052885,0.01212154,0.29886625,0.00634889,8.849e-05,0.03968133,0.11053889,5.898e-05,0.06194979,0.00027145,0.01590227,0.00144925,0.00019789,0.00021258,0.00239785,0.00605894,0.03669538,0.00436442,0.00667959,0.01002479,2.5e-06
151,295,4.755493,-74.062965,45,38,16,0.01024288,0.00051942,0.00568396,0.00084839,0.00385569,0.00636399,6.112e-05,0.00320104,0.00678348,0.00092225,3.753e-05,0.00010448,0.00389632,0.0273215,0.00048219,0.01245319,0.30704319,0.0062268,6.397e-05,0.04076701,0.10741748,4.289e-05,0.06364472,0.00020654,0.01253534,0.001054,0.00019789,0.00020849,0.00150195,0.0044065,0.03769936,0.00428049,0.0052976,0.00627926,1.9e-06
151,295,4.755493,-74.062965,45,38,17,0.01000726,0.00052808,0.00555321,0.00075749,0.00363536,0.00568214,4.825e-05,0.00333726,0.00612044,0.00086955,3.539e-05,9.328e-05,0.00396126,0.02244266,0.00048219,0.01216673,0.29998038,0.00577912,6.503e-05,0.03982926,0.10626391,3.217e-05,0.06218073,0.00016966,0.01424471,0.0007905,0.00019789,0.0001935,0.00118575,0.00330488,0.03683218,0.00397274,0.0043187,0.00495731,1.56e-06
151,295,4.755493,-74.062965,45,38,18,0.01006235,0.0003636,0.00558378,0.00058002,0.00242358,0.00435089,4.504e-05,0.00354158,0.00663047,0.0005797,2.359e-05,7.143e-05,0.00272742,0.02322327,0.00059107,0.0122337,0.30163169,0.00561633,4.478e-05,0.04004851,0.08373542,1.072e-05,0.06252301,0.00017556,0.01476269,0.0002635,0.00013457,0.00018805,0.0011067,0.00110163,0.03703493,0.00386083,0.00541277,0.00462683,1.62e-06
151,295,4.755493,-74.062965,45,38,19,0.00976767,0.00043285,0.00542026,0.00063629,0.00297439,0.00477299,3.968e-05,0.00360969,0.00550839,0.00071145,2.895e-05,7.836e-05,0.00324693,0.0247845,0.0005133,0.01187543,0.2927982,0.00529074,5.331e-05,0.03887566,0.0762033,2.037e-05,0.06069198,0.00018736,0.01377851,0.00050065,0.00018206,0.00017715,0.00097495,0.00209309,0.03595033,0.00363701,0.00547035,0.00407601,1.73e-06
151,295,4.755493,-74.062965,45,38,20,0.00870309,0.00032031,0.00482951,0.00035494,0.00242358,0.00266249,4.825e-05,0.00333726,0.0042333,0.0005797,2.359e-05,4.371e-05,0.00240273,0.02302812,0.00055996,0.01058113,0.26088624,0.00439539,3.945e-05,0.03463862,0.07118189,1.93e-05,0.05407719,0.00017408,0.01258714,0.0004743,0.00018206,0.00014717,0.00118575,0.00198293,0.03203212,0.00302152,0.00552793,0.00495731,1.61e-06
151,295,4.755493,-74.062965,45,38,21,0.00696885,0.00015583,0.00386714,0.00025538,0.00099146,0.00191569,3.217e-05,0.00258808,0.00351925,0.00023715,9.65e-06,3.145e-05,0.0011689,0.01795413,0.00060663,0.00847265,0.20889999,0.00252328,1.919e-05,0.02773625,0.06039264,1.823e-05,0.04330134,0.00013573,0.01113677,0.00044795,0.00018998,8.449e-05,0.0007905,0.00187276,0.02564915,0.00173458,0.00558552,0.00330488,1.25e-06
151,295,4.755493,-74.062965,45,38,22,0.00523128,0.00013851,0.00290293,0.00061032,0.00341504,0.00457818,5.362e-05,0.00211133,0.00265219,0.00081685,3.324e-05,7.516e-05,0.00103902,0.02166204,0.00115104,0.00636014,0.15681426,0.0019535,1.706e-05,0.02082068,0.05068911,3.646e-05,0.03250487,0.00016376,0.0094274,0.0008959,0.00037204,6.541e-05,0.0013175,0.00374553,0.01925396,0.0013429,0.00633409,0.00550813,1.51e-06
151,295,4.755493,-74.062965,45,38,23,0.0034592,0.00011687,0.00191957,0.00051509,0.00242358,0.00386385,6.863e-05,0.00068107,0.00102007,0.0005797,2.359e-05,6.343e-05,0.00087667,0.01502682,0.00093327,0.00420566,0.10369398,0.00085466,1.439e-05,0.01376775,0.02965347,1.608e-05,0.02149396,0.0001136,0.00429931,0.00039525,7.916e-05,2.862e-05,0.0016864,0.00165244,0.01273175,0.00058752,0.00702508,0.0070504,1.05e-06
