FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.05386323,0.00177394,0.03469686,0.00454219,0.00110055,0.02365451,0.00133512,0.0075214,0.02155384,0.00085023,0.00031968,0.00274303,0.00923821,0.01943782,0.00416212,0.00499713,0.09856653,0.00451066,0.00107128,0.20872967,0.04762142,0.00107186,0.57996825,0.00051272,0.03909421,0.00285077,0.00312159,0.00523026,0.00355096,0.00369007,0.01210219,0.00718222,0.01412148,0.00459641,6.174e-05
360,3428,4.827202,-74.07196,53,37,11,0.05267591,0.00168355,0.03393203,0.00484727,0.00174793,0.02524325,0.0012411,0.00711846,0.02348625,0.00135036,0.00050772,0.00292727,0.00876747,0.02361239,0.00564859,0.00488697,0.09639379,0.00350829,0.0010167,0.20412857,0.04769537,0.00112827,0.56718382,0.00062284,0.03478344,0.00300081,0.00297294,0.00406798,0.00330089,0.00388429,0.01183542,0.00558617,0.02452678,0.00427272,7.5e-05
360,3428,4.827202,-74.07196,53,37,12,0.04658124,0.00122029,0.03000605,0.00372867,0.0013595,0.01941788,0.00142914,0.00725277,0.02318896,0.00105028,0.00039489,0.00225174,0.00635494,0.02061192,0.0053513,0.00432155,0.08524092,0.00429587,0.00073693,0.18051065,0.06107965,0.00099664,0.50155996,0.00054369,0.03894556,0.00265071,0.00401347,0.0049812,0.00380102,0.00343112,0.01046605,0.00684021,0.01991872,0.0049201,6.547e-05
360,3428,4.827202,-74.07196,53,37,13,0.0520478,0.0011073,0.03352742,0.00415803,0.00246005,0.02165388,0.00150436,0.00738709,0.02259437,0.00190051,0.00071457,0.00251103,0.00576652,0.02713468,0.00416212,0.0048287,0.0952444,0.00483285,0.0006687,0.20169454,0.06425934,0.0012411,0.56042072,0.00071575,0.04132391,0.00330089,0.00356753,0.00560384,0.00400108,0.00427272,0.01169429,0.00769524,0.01531066,0.00517905,8.619e-05
360,3428,4.827202,-74.07196,53,37,14,0.05023642,0.0011525,0.03236059,0.00272306,0.00187741,0.01418094,0.0012599,0.00644691,0.02021602,0.00145039,0.00054533,0.00164445,0.00600189,0.01904646,0.00490536,0.00466065,0.09192968,0.00533404,0.00069599,0.19467512,0.05900915,0.00120349,0.54091682,0.0005024,0.04325633,0.00320086,0.00386483,0.00618498,0.0033509,0.00414324,0.01128731,0.00849326,0.01412148,0.00433745,6.05e-05
360,3428,4.827202,-74.07196,53,37,15,0.06087372,0.00187563,0.03921278,0.00309592,0.00453167,0.01612273,0.00171121,0.00711846,0.02274302,0.00350094,0.00131632,0.00186963,0.00976778,0.02400375,0.005054,0.00564752,0.11139531,0.00558463,0.00113269,0.23589656,0.06022927,0.00103425,0.65545314,0.00063316,0.04563468,0.00275074,0.00371618,0.00647555,0.00455122,0.0035606,0.01367733,0.00889228,0.01724307,0.00589117,7.624e-05
360,3428,4.827202,-74.07196,53,37,16,0.06253922,0.00135588,0.04028564,0.0022146,0.00226583,0.01153305,0.00107186,0.0063126,0.01977007,0.00175047,0.00065816,0.0013374,0.00706105,0.01826373,0.00460806,0.00580204,0.11444307,0.00547723,0.00081882,0.24235066,0.0585285,0.00075218,0.67338625,0.00048175,0.03597262,0.00200054,0.00371618,0.00635102,0.00285077,0.00258952,0.01405154,0.00872127,0.01367554,0.00369007,5.801e-05
360,3428,4.827202,-74.07196,53,37,17,0.06110065,0.00137848,0.03935896,0.00197732,0.00213636,0.01029736,0.0008462,0.00658122,0.01783766,0.00165044,0.00062055,0.00119411,0.00717873,0.01500235,0.00460806,0.00566857,0.11181057,0.00508345,0.00083246,0.23677595,0.05789996,0.00056414,0.65789658,0.00039573,0.04087797,0.0015004,0.00371618,0.00589441,0.00225061,0.00194214,0.01372832,0.00809425,0.01114854,0.00291321,4.765e-05
360,3428,4.827202,-74.07196,53,37,18,0.06143699,0.00094912,0.03957562,0.00151406,0.00142424,0.00788484,0.00078979,0.00698415,0.01932413,0.0011003,0.0004137,0.00091434,0.00494273,0.01552417,0.00564859,0.00569978,0.11242606,0.00494025,0.00057317,0.23807933,0.04562487,0.00018805,0.66151811,0.00040949,0.04236444,0.00050013,0.002527,0.00572837,0.00210057,0.00064738,0.01380389,0.00786624,0.01397283,0.002719,4.931e-05
360,3428,4.827202,-74.07196,53,37,19,0.05963777,0.0011299,0.03841662,0.00166095,0.00174793,0.00864978,0.00069577,0.00711846,0.01605389,0.00135036,0.00050772,0.00100305,0.00588421,0.01656781,0.00490536,0.00553286,0.10913359,0.00465386,0.00068235,0.23110702,0.04152085,0.00035729,0.64214511,0.00043702,0.03954015,0.00095026,0.00341888,0.0053963,0.0018505,0.00123002,0.01339963,0.00741023,0.01412148,0.00239531,5.263e-05
360,3428,4.827202,-74.07196,53,37,20,0.05313787,0.00083613,0.03422961,0.00092652,0.00142424,0.00482505,0.0008462,0.00658122,0.01233772,0.0011003,0.0004137,0.00055952,0.00435431,0.01539371,0.0053513,0.00492983,0.09723916,0.00386628,0.00050494,0.20591876,0.03878484,0.00033848,0.57215797,0.00040605,0.03612126,0.00090024,0.00341888,0.00448308,0.00225061,0.00116529,0.01193921,0.00615619,0.01427013,0.00291321,4.89e-05
360,3428,4.827202,-74.07196,53,37,21,0.0425492,0.00040676,0.02740875,0.00066664,0.00058264,0.00347168,0.00056414,0.0051038,0.01025665,0.00045012,0.00016924,0.00040258,0.00211831,0.01200188,0.00579724,0.00394748,0.07786252,0.00221953,0.00024564,0.16488576,0.03290611,0.00031968,0.45814525,0.00031658,0.03195914,0.00085023,0.00356753,0.00257362,0.0015004,0.00110055,0.00956011,0.00353411,0.01441878,0.00194214,3.812e-05
360,3428,4.827202,-74.07196,53,37,22,0.03194026,0.00036157,0.02057483,0.00159316,0.00200688,0.00829673,0.00094023,0.00416363,0.00772965,0.00155042,0.00058294,0.00096211,0.00188295,0.01448052,0.01099989,0.00296324,0.0584488,0.00171835,0.00021835,0.12377424,0.02761895,0.00063935,0.34391437,0.00038196,0.02705379,0.00170046,0.00698642,0.00199248,0.00250067,0.0022011,0.00717646,0.00273608,0.01635119,0.00323691,4.6e-05
360,3428,4.827202,-74.07196,53,37,23,0.02112061,0.00030507,0.01360518,0.00134458,0.00142424,0.00700221,0.00120349,0.00134311,0.00297294,0.0011003,0.0004137,0.00081199,0.00158874,0.01004505,0.00891883,0.00195945,0.03864947,0.00075178,0.00018423,0.08184615,0.01615727,0.00028207,0.22741457,0.00026496,0.01233772,0.0007502,0.00148647,0.00087171,0.00320086,0.00097107,0.00474546,0.00119704,0.01813495,0.00414324,3.191e-05
1117,295,4.755493,-74.062965,45,38,0,0.01083588,0.00013587,0.0069801,0.00080671,0.00077846,0.00420114,0.00079142,0.00010094,0.00078201,0.0006014,0.00022612,0.00048717,0.00070756,0.00637281,0.00458033,0.00100529,0.01982901,0.00029595,8.205e-05,0.04199097,0.00669668,0.00024025,0.11667449,0.0001681,0.0014523,0.00063899,0.0,0.00034316,0.0021049,0.00082711,0.00243465,0.00047123,0.00502719,0.00272461,2.024e-05
1117,295,4.755493,-74.062965,45,38,1,0.00816193,0.00013587,0.00525764,0.00086616,0.00072981,0.0045107,0.0006077,0.00010094,0.00067029,0.00056381,0.00021199,0.00052307,0.00070756,0.00480412,0.0,0.00075722,0.01493585,0.00026905,8.205e-05,0.03162895,0.00591864,0.00016959,0.08788297,0.00012672,0.0,0.00045105,0.0,0.00031197,0.00161626,0.00058384,0.00183385,0.00042839,0.00134058,0.00209211,1.526e-05
1117,295,4.755493,-74.062965,45,38,2,0.00779343,0.00025475,0.00502026,0.0007218,0.00053519,0.00375892,0.00055117,0.00030282,0.00011172,0.00041346,0.00015546,0.00043589,0.00132668,0.00450999,0.0,0.00072303,0.01426151,0.00029595,0.00015384,0.03020092,0.00439036,0.00033918,0.08391512,0.00011896,0.00011172,0.0009021,0.0,0.00034316,0.00146591,0.00116769,0.00175106,0.00047123,0.00122887,0.0018975,1.433e-05
1117,295,4.755493,-74.062965,45,38,3,0.00775383,0.00022928,0.00499476,0.00078973,0.00116769,0.0041127,0.00087621,0.00020188,0.00067029,0.0009021,0.00033918,0.00047692,0.00119401,0.00411781,0.0,0.00071936,0.01418906,0.00024214,0.00013846,0.0300475,0.00533512,0.00029678,0.08348883,0.00010862,0.00011172,0.00078934,0.0,0.00028077,0.00233042,0.00102173,0.00174216,0.00038556,0.00134058,0.00301653,1.308e-05
1117,295,4.755493,-74.062965,45,38,4,0.00671532,0.00052649,0.00432578,0.00124828,0.0018975,0.00650072,0.00124366,0.00171599,0.00469204,0.00146591,0.00055117,0.00075384,0.0027418,0.00774541,0.00379832,0.00062301,0.01228864,0.00147975,0.00031795,0.02602307,0.00427921,0.00080555,0.0723067,0.00020431,0.00368661,0.00214249,0.0,0.00171582,0.0033077,0.00277326,0.00150882,0.00235617,0.00670292,0.00428153,2.46e-05
1117,295,4.755493,-74.062965,45,38,5,0.01161857,0.00099353,0.00748429,0.00258148,0.00277326,0.01344366,0.00187962,0.00534986,0.01910332,0.00214249,0.00080555,0.00155896,0.00517404,0.01774582,0.00782007,0.00107791,0.0212613,0.00287879,0.00059999,0.04502404,0.0173947,0.00148391,0.12510207,0.00046809,0.0124004,0.00394668,0.0014523,0.00333804,0.00499913,0.00510864,0.0026105,0.00458383,0.01128325,0.00647095,5.637e-05
1117,295,4.755493,-74.062965,45,38,6,0.02703183,0.00147756,0.01741299,0.00348161,0.00160557,0.01813126,0.00086208,0.00797432,0.02725854,0.00124039,0.00046637,0.00210254,0.00769473,0.02872665,0.0051389,0.00250786,0.04946665,0.00379354,0.0008923,0.10475318,0.04054132,0.00121539,0.29106316,0.00075774,0.02759368,0.00323252,0.00223431,0.00439873,0.00229284,0.00418422,0.00607361,0.00604037,0.01128325,0.00296788,9.125e-05
1117,295,4.755493,-74.062965,45,38,7,0.03356442,0.00091711,0.02162106,0.00336272,0.00160557,0.01751214,0.00089035,0.00706585,0.01865646,0.00124039,0.00046637,0.00203075,0.00477604,0.02254993,0.00346317,0.00311392,0.0614209,0.00373973,0.00055384,0.13006814,0.04448708,0.00094688,0.36140233,0.00059481,0.04848445,0.00251836,0.0029046,0.00433634,0.00236801,0.0032598,0.00754138,0.00595469,0.01161839,0.00306518,7.163e-05
1117,295,4.755493,-74.062965,45,38,8,0.03662514,0.00110392,0.02359267,0.00372787,0.00145961,0.01941371,0.00072076,0.00625833,0.02278992,0.00112762,0.00042397,0.00225126,0.00574893,0.01892233,0.00256945,0.00339787,0.06702185,0.00371283,0.00066666,0.14192899,0.03859622,0.00121539,0.39435845,0.00049913,0.05071875,0.00323252,0.00256945,0.00430514,0.00191696,0.00418422,0.00822907,0.00591185,0.01206525,0.00248134,6.01e-05
1117,295,4.755493,-74.062965,45,38,9,0.03623532,0.00148605,0.02334156,0.00375334,0.00150827,0.01954638,0.00089035,0.00646021,0.01865646,0.00116521,0.00043811,0.00226664,0.00773895,0.01598104,0.00301631,0.00336171,0.06630849,0.00360521,0.00089743,0.14041835,0.03159388,0.00094688,0.39016105,0.00042154,0.04178153,0.00251836,0.0029046,0.00418036,0.00236801,0.0032598,0.00814149,0.00574049,0.01027781,0.00306518,5.076e-05
1117,295,4.755493,-74.062965,45,38,10,0.04048074,0.0013332,0.02607632,0.00341367,0.00082711,0.01777748,0.00100341,0.00565268,0.01619872,0.00063899,0.00024025,0.00206152,0.00694294,0.01460843,0.00312803,0.00375558,0.07407737,0.00338997,0.00080512,0.15687013,0.03578973,0.00080555,0.43587332,0.00038534,0.02938113,0.00214249,0.00234602,0.00393078,0.00266871,0.00277326,0.00909536,0.00539778,0.01061295,0.00345441,4.64e-05
1117,295,4.755493,-74.062965,45,38,11,0.03958841,0.00126527,0.02550151,0.00364295,0.00131365,0.01897148,0.00093274,0.00534986,0.01765102,0.00101486,0.00038158,0.00219998,0.00658916,0.01774582,0.00424518,0.00367279,0.07244445,0.00263665,0.00076409,0.15341219,0.0358453,0.00084795,0.42626522,0.00046809,0.02614138,0.00225525,0.00223431,0.00305727,0.00248077,0.00291922,0.00889487,0.00419827,0.01843303,0.00321115,5.637e-05
1117,295,4.755493,-74.062965,45,38,12,0.03500799,0.00091711,0.02255095,0.00280227,0.00102173,0.01459345,0.00107407,0.0054508,0.01742759,0.00078934,0.00029678,0.00169229,0.00477604,0.01549082,0.00402175,0.00324784,0.06406254,0.00322855,0.00055384,0.13566221,0.04590422,0.00074902,0.37694582,0.00040861,0.02926941,0.00199214,0.00301631,0.0037436,0.00285665,0.00257865,0.00786572,0.00514074,0.01496985,0.00369768,4.92e-05
1117,295,4.755493,-74.062965,45,38,13,0.03911636,0.00083219,0.02519743,0.00312495,0.00184884,0.01627391,0.0011306,0.00555174,0.01698073,0.00142832,0.00053703,0.00188716,0.00433381,0.02039298,0.00312803,0.003629,0.07158063,0.00363212,0.00050256,0.1515829,0.04829391,0.00093274,0.42118243,0.00053792,0.03105686,0.00248077,0.00268117,0.00421155,0.003007,0.00321115,0.00878881,0.00578333,0.01150668,0.0038923,6.478e-05
1117,295,4.755493,-74.062965,45,38,14,0.03775502,0.00086616,0.0243205,0.0020465,0.00141096,0.01065764,0.00094688,0.00484516,0.01519328,0.00109004,0.00040984,0.00123588,0.0045107,0.0143143,0.00368661,0.0035027,0.06908946,0.00400878,0.00052307,0.14630748,0.04434814,0.00090448,0.40652434,0.00037758,0.03250916,0.0024056,0.0029046,0.00464831,0.00251836,0.00311384,0.00848294,0.00638309,0.01061295,0.0032598,4.547e-05
1117,295,4.755493,-74.062965,45,38,15,0.04574945,0.00140963,0.02947024,0.00232673,0.00340576,0.01211699,0.00128606,0.00534986,0.01709244,0.00263112,0.00098927,0.00140511,0.00734095,0.01803995,0.00379832,0.00424438,0.08371879,0.00419711,0.00085127,0.17728732,0.04526512,0.00077729,0.49260374,0.00047585,0.0342966,0.00206731,0.00279288,0.00486668,0.00342046,0.00267595,0.01027916,0.00668296,0.01295898,0.00442749,5.73e-05
1117,295,4.755493,-74.062965,45,38,16,0.04700115,0.00101901,0.03027654,0.00166438,0.00170288,0.00866762,0.00080555,0.00474421,0.01485814,0.00131556,0.00049464,0.00100512,0.00530671,0.01372605,0.00346317,0.0043605,0.08600933,0.0041164,0.00061538,0.18213788,0.04398691,0.0005653,0.50608132,0.00036206,0.02703511,0.0015035,0.00279288,0.00477309,0.00214249,0.00194615,0.01056039,0.00655444,0.01027781,0.00277326,4.36e-05
1117,295,4.755493,-74.062965,45,38,17,0.04592,0.00103599,0.0295801,0.00148605,0.00160557,0.00773895,0.00063596,0.0049461,0.01340584,0.00124039,0.00046637,0.00089743,0.00539515,0.01127497,0.00346317,0.0042602,0.08403088,0.00382045,0.00062563,0.17794822,0.04351453,0.00042397,0.4944401,0.00029741,0.03072171,0.00112762,0.00279288,0.00442993,0.00169144,0.00145961,0.01031748,0.00608321,0.00837865,0.00218942,3.581e-05
1117,295,4.755493,-74.062965,45,38,18,0.04617278,0.0007133,0.02974293,0.00113789,0.00107038,0.00592583,0.00059356,0.00524892,0.01452299,0.00082692,0.00031091,0.00068717,0.0037147,0.01166714,0.00424518,0.00428365,0.08449345,0.00371283,0.00043076,0.17892778,0.03428923,0.00014132,0.49716185,0.00030775,0.03183886,0.00037587,0.00189916,0.00430514,0.00157867,0.00048654,0.01037427,0.00591185,0.01050124,0.00204346,3.706e-05
1117,295,4.755493,-74.062965,45,38,19,0.04482058,0.00084917,0.02887189,0.00124828,0.00131365,0.00650072,0.0005229,0.00534986,0.01206525,0.00101486,0.00038158,0.00075384,0.00442226,0.01245148,0.00368661,0.0041582,0.082019,0.00349759,0.00051282,0.17368776,0.03120487,0.00026852,0.48260214,0.00032844,0.02971627,0.00071416,0.00256945,0.00405557,0.00139074,0.00092442,0.01007045,0.00556913,0.01061295,0.00180019,3.955e-05
1117,295,4.755493,-74.062965,45,38,20,0.0399356,0.00062839,0.02572515,0.00069632,0.00107038,0.00362625,0.00063596,0.0049461,0.00927237,0.00082692,0.00031091,0.00042051,0.00327247,0.0115691,0.00402175,0.003705,0.07307978,0.00290569,0.00037948,0.1547576,0.02914862,0.00025438,0.43000352,0.00030516,0.02714682,0.00067657,0.00256945,0.00336924,0.00169144,0.00087577,0.00897288,0.00462667,0.01072467,0.00218942,3.675e-05
1117,295,4.755493,-74.062965,45,38,21,0.03197772,0.0003057,0.02059896,0.00050101,0.00043788,0.00260913,0.00042397,0.00383575,0.00770836,0.00033829,0.00012719,0.00030256,0.00159201,0.00901997,0.0043569,0.00296671,0.05851733,0.00166808,0.00018461,0.12391938,0.02473048,0.00024025,0.34431762,0.00023792,0.02401879,0.00063899,0.00268117,0.00193419,0.00112762,0.00082711,0.00718487,0.00265605,0.01083639,0.00145961,2.865e-05
1117,295,4.755493,-74.062965,45,38,22,0.02400461,0.00027174,0.01546295,0.00119733,0.00150827,0.00623538,0.00070662,0.00312916,0.0058092,0.00116521,0.00043811,0.00072307,0.00141512,0.01088279,0.00826693,0.00222701,0.04392701,0.00129142,0.0001641,0.09302214,0.02075693,0.0004805,0.25846776,0.00028706,0.02033219,0.00127797,0.00525062,0.00149744,0.00187937,0.00165423,0.00539344,0.0020563,0.01228868,0.00243269,3.457e-05
1117,295,4.755493,-74.062965,45,38,23,0.01587313,0.00022928,0.01022493,0.00101051,0.00107038,0.00526249,0.00090448,0.00100941,0.00223431,0.00082692,0.00031091,0.00061025,0.00119401,0.00754932,0.00670292,0.00147262,0.02904689,0.000565,0.00013846,0.06151122,0.01214294,0.00021199,0.17091271,0.00019913,0.00927237,0.00056381,0.00111715,0.00065513,0.0024056,0.00072981,0.00356643,0.00089963,0.01362927,0.00311384,2.398e-05
151,295,4.755493,-74.062965,45,38,0,0.01071156,0.00013431,0.00690002,0.00079746,0.00076953,0.00415295,0.00078234,9.978e-05,0.00077304,0.0005945,0.00022353,0.00048159,0.00069944,0.00629969,0.00452778,0.00099376,0.01960153,0.00029255,8.111e-05,0.04150923,0.00661985,0.0002375,0.11533594,0.00016617,0.00143564,0.00063166,0.0,0.00033923,0.00208075,0.00081762,0.00240671,0.00046583,0.00496951,0.00269335,2.001e-05
151,295,4.755493,-74.062965,45,38,1,0.00806829,0.00013431,0.00519732,0.00085622,0.00072143,0.00445895,0.00060072,9.978e-05,0.0006626,0.00055734,0.00020956,0.00051707,0.00069944,0.004749,0.0,0.00074853,0.0147645,0.00026596,8.111e-05,0.03126608,0.00585074,0.00016764,0.08687474,0.00012527,0.0,0.00044587,0.0,0.00030839,0.00159772,0.00057715,0.00181281,0.00042348,0.0013252,0.00206811,1.508e-05
151,295,4.755493,-74.062965,45,38,2,0.00770402,0.00025183,0.00496267,0.00071352,0.00052905,0.00371579,0.00054484,0.00029935,0.00011043,0.00040872,0.00015367,0.00043089,0.00131146,0.00445825,0.0,0.00071474,0.01409789,0.00029255,0.00015208,0.02985444,0.00433999,0.00033529,0.08295241,0.0001176,0.00011043,0.00089175,0.0,0.00033923,0.00144909,0.00115429,0.00173097,0.00046583,0.00121477,0.00187573,1.416e-05
151,295,4.755493,-74.062965,45,38,3,0.00766488,0.00022665,0.00493745,0.00078067,0.00115429,0.00406552,0.00086616,0.00019957,0.0006626,0.00089175,0.00033529,0.00047145,0.00118031,0.00407057,0.0,0.0007111,0.01402628,0.00023936,0.00013687,0.02970278,0.00527391,0.00029338,0.082531,0.00010737,0.00011043,0.00078028,0.0,0.00027755,0.00230369,0.00101001,0.00172217,0.00038113,0.0013252,0.00298192,1.293e-05
151,295,4.755493,-74.062965,45,38,4,0.00663828,0.00052045,0.00427615,0.00123396,0.00187573,0.00642614,0.00122939,0.00169631,0.00463821,0.00144909,0.00054484,0.00074519,0.00271034,0.00765655,0.00375474,0.00061586,0.01214766,0.00146277,0.0003143,0.02572452,0.00423011,0.00079631,0.07147717,0.00020196,0.00364431,0.00211791,0.0,0.00169613,0.00326975,0.00274145,0.00149151,0.00232914,0.00662602,0.00423241,2.432e-05
151,295,4.755493,-74.062965,45,38,5,0.01148528,0.00098213,0.00739842,0.00255187,0.00274145,0.01328943,0.00185806,0.00528848,0.01888416,0.00211791,0.00079631,0.00154107,0.00511468,0.01754223,0.00773036,0.00106554,0.02101738,0.00284576,0.00059311,0.0445075,0.01719514,0.00146689,0.12366684,0.00046272,0.01225814,0.00390141,0.00143564,0.00329975,0.00494178,0.00505003,0.00258055,0.00453124,0.0111538,0.00639671,5.572e-05
151,295,4.755493,-74.062965,45,38,6,0.02672171,0.00146061,0.01721322,0.00344166,0.00158715,0.01792325,0.00085219,0.00788283,0.02694581,0.00122616,0.00046102,0.00207842,0.00760645,0.02839709,0.00507995,0.00247909,0.04889914,0.00375002,0.00088206,0.1035514,0.04007621,0.00120145,0.28772395,0.00074905,0.02727712,0.00319544,0.00220867,0.00434827,0.00226653,0.00413622,0.00600393,0.00597107,0.0111538,0.00293383,9.02e-05
151,295,4.755493,-74.062965,45,38,7,0.03317935,0.00090658,0.02137301,0.00332414,0.00158715,0.01731123,0.00088013,0.00698479,0.01844242,0.00122616,0.00046102,0.00200745,0.00472125,0.02229123,0.00342344,0.00307819,0.06071625,0.00369683,0.00054749,0.12857594,0.0439767,0.00093601,0.35725616,0.00058799,0.04792821,0.00248947,0.00287128,0.00428659,0.00234084,0.0032224,0.00745486,0.00588638,0.0114851,0.00303002,7.08e-05
151,295,4.755493,-74.062965,45,38,8,0.03620496,0.00109126,0.02332201,0.0036851,0.00144287,0.01919099,0.00071249,0.00618653,0.02252847,0.00111469,0.00041911,0.00222543,0.00568298,0.01870525,0.00253997,0.00335889,0.06625294,0.00367023,0.00065901,0.14030072,0.03815343,0.00120145,0.38983419,0.0004934,0.05013688,0.00319544,0.00253997,0.00425575,0.00189497,0.00413622,0.00813467,0.00584403,0.01192684,0.00245287,5.941e-05
