FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,11,0.0001723,5.93e-06,0.00181241,1.708e-05,6.71e-06,0.00257877,0.0,0.0014641,0.00164641,0.00039504,0.0,0.0,0.00089566,0.00010402,0.00020725,0.0,0.0,7.84e-06,0.0,0.00012873,0.00049069,0.0,0.00087913,5.655e-05,0.00253241,0.00087786,7.716e-05,0.0,0.00145724,1.492e-05,0.0,0.00101562,0.00201195,1.641e-05,0.0
8963,3206,4.791351,-74.044975,49,40,12,0.00015236,4.3e-06,0.00160271,1.314e-05,5.22e-06,0.00198367,0.0,0.00149172,0.00162557,0.00030725,0.0,0.0,0.0006492,9.08e-05,0.00019634,0.0,0.0,9.6e-06,0.0,0.00011383,0.00062838,0.0,0.00077742,4.936e-05,0.00283543,0.00077544,0.00010416,0.0,0.00119389,1.318e-05,0.0,0.00124362,0.00163395,1.889e-05,0.0
8963,3206,4.791351,-74.044975,49,40,13,0.00017024,3.9e-06,0.0017908,1.465e-05,9.45e-06,0.00221209,0.0,0.00151935,0.00158389,0.00055598,0.0,0.0,0.00058909,0.00011954,0.00015271,0.0,0.0,1.08e-05,0.0,0.00012719,0.0006611,0.0,0.00086865,6.498e-05,0.00300859,0.00096564,9.259e-05,0.0,0.00167963,1.641e-05,0.0,0.00139907,0.00125595,1.989e-05,0.0
8963,3206,4.791351,-74.044975,49,40,14,0.00016432,4.06e-06,0.00172848,9.6e-06,7.21e-06,0.00144868,0.0,0.00132597,0.00141716,0.0004243,0.0,0.0,0.00061313,8.391e-05,0.00017998,0.0,0.0,1.192e-05,0.0,0.00012276,0.00060708,0.0,0.00083842,4.561e-05,0.00314928,0.00093638,0.00010031,0.0,0.0014748,1.591e-05,0.0,0.00154416,0.0011584,1.666e-05,0.0
8963,3206,4.791351,-74.044975,49,40,15,0.00019911,6.61e-06,0.00209447,1.091e-05,1.74e-05,0.00164705,0.0,0.0014641,0.00159431,0.00102417,0.0,0.0,0.00099785,0.00010575,0.00018543,0.0,0.0,1.248e-05,0.0,0.00014876,0.00061963,0.0,0.00101595,5.748e-05,0.00332244,0.0008047,9.645e-05,0.0,0.00148065,1.367e-05,0.0,0.0016167,0.00141446,2.262e-05,0.0
8963,3206,4.791351,-74.044975,49,40,16,0.00020456,4.78e-06,0.00215178,7.8e-06,8.7e-06,0.00117818,0.0,0.00129835,0.0013859,0.00051208,0.0,0.0,0.00072133,8.046e-05,0.00016907,0.0,0.0,1.224e-05,0.0,0.00015283,0.00060214,0.0,0.00104375,4.374e-05,0.00261899,0.00058524,9.645e-05,0.0,0.00114122,9.94e-06,0.0,0.00158561,0.00112182,1.417e-05,0.0
8963,3206,4.791351,-74.044975,49,40,17,0.00019985,4.86e-06,0.00210228,6.97e-06,8.2e-06,0.00105195,0.0,0.0013536,0.00125044,0.00048282,0.0,0.0,0.00073336,6.609e-05,0.00016907,0.0,0.0,1.136e-05,0.0,0.00014931,0.00059567,0.0,0.00101974,3.593e-05,0.00297612,0.00043893,9.645e-05,0.0,0.00018142,7.46e-06,0.0,0.00147161,0.00091452,1.119e-05,0.0
8963,3206,4.791351,-74.044975,49,40,18,0.00020095,3.34e-06,0.00211385,5.34e-06,5.47e-06,0.00080549,0.0,0.00143647,0.00135464,0.00032188,0.0,0.0,0.00050493,6.839e-05,0.00020725,0.0,0.0,1.104e-05,0.0,0.00015013,0.00046939,0.0,0.00102535,3.718e-05,0.00308435,0.00014631,6.558e-05,0.0,6.438e-05,2.49e-06,0.0,0.00143016,0.0011462,1.044e-05,0.0
8963,3206,4.791351,-74.044975,49,40,19,0.00019507,3.98e-06,0.00205195,5.85e-06,6.71e-06,0.00088363,0.0,0.0014641,0.00112539,0.00039504,0.0,0.0,0.00060111,7.299e-05,0.00017998,0.0,0.0,1.04e-05,0.0,0.00014574,0.00042716,0.0,0.00099532,3.968e-05,0.00287872,0.00027799,8.873e-05,0.0,0.00105928,4.72e-06,0.0,0.00134725,0.0011584,9.2e-06,0.0
8963,3206,4.791351,-74.044975,49,40,20,0.00017381,2.95e-06,0.00182831,3.26e-06,5.47e-06,0.00049291,0.0,0.0013536,0.00086489,0.00032188,0.0,0.0,0.00044482,6.782e-05,0.00019634,0.0,0.0,8.64e-06,0.0,0.00012985,0.00039902,0.0,0.00088684,3.686e-05,0.00262981,0.00026336,8.873e-05,0.0,0.00129923,4.48e-06,0.0,0.00111926,0.00117059,1.119e-05,0.0
8963,3206,4.791351,-74.044975,49,40,21,0.00013917,1.43e-06,0.00146398,2.35e-06,2.24e-06,0.00035466,0.0,0.00104973,0.000719,0.00013168,0.0,0.0,0.0002164,5.287e-05,0.0002127,0.0,0.0,4.96e-06,0.0,0.00010398,0.00033854,0.0,0.00071012,2.874e-05,0.00232679,0.00024873,9.259e-05,0.0,0.00101832,4.23e-06,0.0,0.00064254,0.00118278,7.46e-06,0.0
8963,3206,4.791351,-74.044975,49,40,22,0.00010447,1.27e-06,0.00109896,5.61e-06,7.71e-06,0.00084757,0.0,0.00085636,0.00054186,0.00045356,0.0,0.0,0.00019236,6.379e-05,0.00040358,0.0,0.0,3.84e-06,0.0,7.805e-05,0.00028414,0.0,0.00053307,3.468e-05,0.00196965,0.00049745,0.00018132,0.0,0.00074911,8.45e-06,0.0,0.00049745,0.0013413,1.243e-05,0.0
8963,3206,4.791351,-74.044975,49,40,23,6.908e-05,1.07e-06,0.00072669,4.74e-06,5.47e-06,0.00071532,0.0,0.00027624,0.00020841,0.00032188,0.0,0.0,0.0001623,4.425e-05,0.00032723,0.0,0.0,1.68e-06,0.0,5.161e-05,0.00016622,0.0,0.00035249,2.406e-05,0.00089825,0.00021946,3.858e-05,0.0,0.00082519,3.73e-06,0.0,0.00021763,0.00148763,1.591e-05,0.0
3756,3206,4.791351,-74.044975,49,40,0,9.118e-05,1.23e-06,0.00095908,7.31e-06,7.69e-06,0.00110403,0.0,5.341e-05,0.00014102,0.00045258,0.0,0.0,0.00018594,7.222e-05,0.0004323,0.0,0.0,1.7e-06,0.0,6.812e-05,0.00017723,0.0,0.00046521,3.926e-05,0.000272,0.00048086,0.0,0.0,0.00112013,8.17e-06,0.0,0.00022039,0.00106083,2.692e-05,0.0
3756,3206,4.791351,-74.044975,49,40,1,6.868e-05,1.23e-06,0.00072241,7.85e-06,7.21e-06,0.00118538,0.0,5.341e-05,0.00012087,0.00042429,0.0,0.0,0.00018594,5.444e-05,0.0,0.0,0.0,1.55e-06,0.0,5.131e-05,0.00015664,0.0,0.00035041,2.959e-05,0.0,0.00033943,0.0,0.0,0.00115407,5.77e-06,0.0,0.00020036,0.00028289,2.067e-05,0.0
3756,3206,4.791351,-74.044975,49,40,2,6.558e-05,2.31e-06,0.00068979,6.54e-06,5.29e-06,0.00098781,0.0,0.00016022,2.015e-05,0.00031115,0.0,0.0,0.00034864,5.111e-05,0.0,0.0,0.0,1.7e-06,0.0,4.899e-05,0.00011619,0.0,0.00033459,2.778e-05,2.092e-05,0.00067887,0.0,0.0,0.00122196,1.154e-05,0.0,0.00022039,0.00025931,1.875e-05,0.0
3756,3206,4.791351,-74.044975,49,40,3,6.524e-05,2.08e-06,0.00068629,7.16e-06,1.154e-05,0.00108078,0.0,0.00010681,0.00012087,0.00067887,0.0,0.0,0.00031378,4.667e-05,0.0,0.0,0.0,1.39e-06,0.0,4.874e-05,0.00014119,0.0,0.00033289,2.537e-05,2.092e-05,0.00059401,0.0,0.0,0.0019574,1.009e-05,0.0,0.00018032,0.00028289,2.98e-05,0.0
3756,3206,4.791351,-74.044975,49,40,4,5.65e-05,4.77e-06,0.00059437,1.131e-05,1.875e-05,0.00170834,0.0,0.00090791,0.00084612,0.00110316,0.0,0.0,0.00072052,8.778e-05,0.00035849,0.0,0.0,8.51e-06,0.0,4.221e-05,0.00011325,0.0,0.00028831,4.771e-05,0.00069045,0.00161231,0.0,0.0,0.00368851,2.74e-05,0.0,0.00110197,0.00141444,4.23e-05,0.0
3756,3206,4.791351,-74.044975,49,40,5,9.776e-05,9.01e-06,0.00102835,2.34e-05,2.74e-05,0.00353289,0.0,0.00283055,0.00344491,0.00161231,0.0,0.0,0.0013597,0.00020111,0.00073808,0.0,0.0,1.656e-05,0.0,7.304e-05,0.00046035,0.0,0.00049882,0.00010932,0.00232243,0.00297005,9.696e-05,0.0,0.00381297,5.047e-05,0.0,0.00214383,0.00238098,6.393e-05,0.0
3756,3206,4.791351,-74.044975,49,40,6,0.00022745,1.339e-05,0.00239257,3.156e-05,1.586e-05,0.00476475,0.0,0.00421912,0.00491554,0.00093344,0.0,0.0,0.00202211,0.00032555,0.00048502,0.0,0.0,2.182e-05,0.0,0.00016993,0.00107293,0.0,0.00116055,0.00017697,0.00516792,0.00243261,0.00014917,0.0,0.00052047,4.134e-05,0.0,0.00282505,0.00238098,2.932e-05,0.0
3756,3206,4.791351,-74.044975,49,40,7,0.00028242,8.31e-06,0.00297077,3.048e-05,1.586e-05,0.00460205,0.0,0.00373846,0.00336433,0.00093344,0.0,0.0,0.00125511,0.00025555,0.00032686,0.0,0.0,2.151e-05,0.0,0.000211,0.00117735,0.0,0.00144101,0.00013891,0.00908048,0.00189517,0.00019392,0.0,0.0001584,3.22e-05,0.0,0.00278498,0.0024517,3.028e-05,0.0
3756,3206,4.791351,-74.044975,49,40,8,0.00030817,1.001e-05,0.00324167,3.379e-05,1.442e-05,0.00510177,0.0,0.00331121,0.00410972,0.00084858,0.0,0.0,0.00151077,0.00021444,0.00024251,0.0,0.0,2.135e-05,0.0,0.00023024,0.00102145,0.0,0.00157241,0.00011657,0.00949894,0.00243261,0.00017155,0.0,0.00039601,4.134e-05,0.0,0.00276494,0.002546,2.451e-05,0.0
3756,3206,4.791351,-74.044975,49,40,9,0.00030489,1.347e-05,0.00320717,3.402e-05,1.49e-05,0.00513663,0.0,0.00341802,0.00336433,0.00087687,0.0,0.0,0.00203374,0.00018111,0.00028469,0.0,0.0,2.073e-05,0.0,0.00022779,0.00083613,0.0,0.00155568,9.845e-05,0.00782511,0.00189517,0.00019392,0.0,0.00076938,3.22e-05,0.0,0.0026848,0.00216881,3.028e-05,0.0
3756,3206,4.791351,-74.044975,49,40,10,0.00034061,1.208e-05,0.00358293,3.094e-05,8.17e-06,0.00467178,0.0,0.00299077,0.00292112,0.00048086,0.0,0.0,0.00182455,0.00016555,0.00029523,0.0,0.0,1.949e-05,0.0,0.00025447,0.00094718,0.0,0.00173795,8.999e-05,0.00550269,0.00161231,0.00015663,0.0,0.00325856,2.74e-05,0.0,0.00252451,0.00223954,3.413e-05,0.0
3756,3206,4.791351,-74.044975,49,40,11,0.00033311,1.147e-05,0.00350395,3.302e-05,1.298e-05,0.00498556,0.0,0.00283055,0.00318302,0.00076373,0.0,0.0,0.00173158,0.00020111,0.00040067,0.0,0.0,1.516e-05,0.0,0.00024886,0.00094865,0.0,0.00169964,0.00010932,0.00489593,0.00169717,0.00014917,0.0,0.0028173,2.884e-05,0.0,0.00196351,0.00388972,3.172e-05,0.0
3756,3206,4.791351,-74.044975,49,40,12,0.00029456,8.31e-06,0.00309854,2.54e-05,1.009e-05,0.00383504,0.0,0.00288396,0.00314272,0.00059401,0.0,0.0,0.00125511,0.00017555,0.00037958,0.0,0.0,1.857e-05,0.0,0.00022007,0.00121486,0.0,0.00150299,9.543e-05,0.00548176,0.00149917,0.00020138,0.0,0.00230815,2.547e-05,0.0,0.0024043,0.00315893,3.653e-05,0.0
3756,3206,4.791351,-74.044975,49,40,13,0.00032913,7.54e-06,0.00346217,2.833e-05,1.826e-05,0.00427665,0.0,0.00293736,0.00306214,0.00107487,0.0,0.0,0.00113889,0.00023111,0.00029523,0.0,0.0,2.089e-05,0.0,0.0002459,0.0012781,0.0,0.00167937,0.00012563,0.00581653,0.00186689,0.00017901,0.0,0.00324725,3.172e-05,0.0,0.00270483,0.00242813,3.845e-05,0.0
3756,3206,4.791351,-74.044975,49,40,14,0.00031768,7.85e-06,0.00334168,1.855e-05,1.394e-05,0.00280074,0.0,0.00256352,0.00273981,0.0008203,0.0,0.0,0.00118538,0.00016222,0.00034795,0.0,0.0,2.305e-05,0.0,0.00023734,0.00117368,0.0,0.00162092,8.818e-05,0.00608852,0.00181031,0.00019392,0.0,0.00285124,3.076e-05,0.0,0.00298533,0.00223954,3.22e-05,0.0
3756,3206,4.791351,-74.044975,49,40,15,0.00038495,1.278e-05,0.00404926,2.109e-05,3.365e-05,0.00318425,0.0,0.00283055,0.00308229,0.00198003,0.0,0.0,0.00192914,0.00020444,0.00035849,0.0,0.0,2.414e-05,0.0,0.0002876,0.00119794,0.0,0.00196415,0.00011113,0.00642329,0.00155574,0.00018646,0.0,0.00286256,2.644e-05,0.0,0.00312558,0.00273459,4.374e-05,0.0
3756,3206,4.791351,-74.044975,49,40,16,0.00039548,9.24e-06,0.00416005,1.509e-05,1.682e-05,0.00227778,0.0,0.00251011,0.00267937,0.00099002,0.0,0.0,0.00139456,0.00015555,0.00032686,0.0,0.0,2.367e-05,0.0,0.00029546,0.00116412,0.0,0.00201788,8.456e-05,0.00506331,0.00113145,0.00018646,0.0,0.00220632,1.923e-05,0.0,0.00306548,0.00216881,2.74e-05,0.0
3756,3206,4.791351,-74.044975,49,40,17,0.00038638,9.39e-06,0.00406436,1.347e-05,1.586e-05,0.00203374,0.0,0.00261692,0.00241748,0.00093344,0.0,0.0,0.0014178,0.00012778,0.00032686,0.0,0.0,2.197e-05,0.0,0.00028867,0.00115162,0.0,0.00197147,6.946e-05,0.00575376,0.00084858,0.00018646,0.0,0.00035075,1.442e-05,0.0,0.00284508,0.00176806,2.163e-05,0.0
3756,3206,4.791351,-74.044975,49,40,18,0.00038851,6.47e-06,0.00408673,1.031e-05,1.057e-05,0.00155726,0.0,0.00277714,0.00261894,0.0006223,0.0,0.0,0.00097619,0.00013222,0.00040067,0.0,0.0,2.135e-05,0.0,0.00029026,0.00090747,0.0,0.00198232,7.187e-05,0.00596299,0.00028286,0.0001268,0.0,0.00012446,4.81e-06,0.0,0.00276494,0.00221596,2.019e-05,0.0
3756,3206,4.791351,-74.044975,49,40,19,0.00037713,7.7e-06,0.00396705,1.131e-05,1.298e-05,0.00170834,0.0,0.00283055,0.00217573,0.00076373,0.0,0.0,0.00116213,0.00014111,0.00034795,0.0,0.0,2.011e-05,0.0,0.00028176,0.00082584,0.0,0.00192427,7.671e-05,0.00556546,0.00053744,0.00017155,0.0,0.00204792,9.13e-06,0.0,0.00260465,0.00223954,1.778e-05,0.0
3756,3206,4.791351,-74.044975,49,40,20,0.00033603,5.7e-06,0.00353468,6.31e-06,1.057e-05,0.00095295,0.0,0.00261692,0.00167209,0.0006223,0.0,0.0,0.00085998,0.00013111,0.00037958,0.0,0.0,1.671e-05,0.0,0.00025105,0.00077142,0.0,0.00171454,7.127e-05,0.00508423,0.00050915,0.00017155,0.0,0.00251181,8.65e-06,0.0,0.00216387,0.00226311,2.163e-05,0.0
3756,3206,4.791351,-74.044975,49,40,21,0.00026907,2.77e-06,0.00283033,4.54e-06,4.33e-06,0.00068566,0.0,0.00202945,0.00139005,0.00025458,0.0,0.0,0.00041837,0.00010222,0.00041121,0.0,0.0,9.59e-06,0.0,0.00020102,0.00065449,0.0,0.00137289,5.557e-05,0.00449839,0.00048086,0.00017901,0.0,0.00196872,8.17e-06,0.0,0.00124222,0.00228668,1.442e-05,0.0
3756,3206,4.791351,-74.044975,49,40,22,0.00020198,2.46e-06,0.00212464,1.085e-05,1.49e-05,0.00163861,0.0,0.0016556,0.00104757,0.00087687,0.0,0.0,0.00037188,0.00012333,0.00078025,0.0,0.0,7.43e-06,0.0,0.0001509,0.00054933,0.0,0.00103058,6.704e-05,0.00380794,0.00096173,0.00035055,0.0,0.00144825,1.634e-05,0.0,0.00096172,0.00259315,2.403e-05,0.0
3756,3206,4.791351,-74.044975,49,40,23,0.00013356,2.08e-06,0.00140492,9.16e-06,1.057e-05,0.00138294,0.0,0.00053407,0.00040291,0.0006223,0.0,0.0,0.00031378,8.555e-05,0.00063264,0.0,0.0,3.25e-06,0.0,9.978e-05,0.00032136,0.0,0.00068148,4.651e-05,0.00173659,0.00042429,7.459e-05,0.0,0.00159534,7.21e-06,0.0,0.00042075,0.00287604,3.076e-05,0.0
10049,3206,4.791351,-74.044975,49,40,0,1.248e-05,1.7e-07,0.00013133,1e-06,1.05e-06,0.00015118,0.0,7.31e-06,1.931e-05,6.197e-05,0.0,0.0,2.546e-05,9.89e-06,5.92e-05,0.0,0.0,2.3e-07,0.0,9.33e-06,2.427e-05,0.0,6.37e-05,5.38e-06,3.725e-05,6.585e-05,0.0,0.0,0.00015338,1.12e-06,0.0,3.018e-05,0.00014526,3.69e-06,0.0
10049,3206,4.791351,-74.044975,49,40,1,9.4e-06,1.7e-07,9.892e-05,1.08e-06,9.9e-07,0.00016232,0.0,7.31e-06,1.655e-05,5.81e-05,0.0,0.0,2.546e-05,7.46e-06,0.0,0.0,0.0,2.1e-07,0.0,7.03e-06,2.145e-05,0.0,4.798e-05,4.05e-06,0.0,4.648e-05,0.0,0.0,0.00015803,7.9e-07,0.0,2.744e-05,3.874e-05,2.83e-06,0.0
10049,3206,4.791351,-74.044975,49,40,2,8.98e-06,3.2e-07,9.446e-05,9e-07,7.2e-07,0.00013526,0.0,2.194e-05,2.76e-06,4.261e-05,0.0,0.0,4.774e-05,7e-06,0.0,0.0,0.0,2.3e-07,0.0,6.71e-06,1.591e-05,0.0,4.582e-05,3.8e-06,2.87e-06,9.296e-05,0.0,0.0,0.00016733,1.58e-06,0.0,3.018e-05,3.551e-05,2.57e-06,0.0
10049,3206,4.791351,-74.044975,49,40,3,8.93e-06,2.8e-07,9.398e-05,9.8e-07,1.58e-06,0.000148,0.0,1.463e-05,1.655e-05,9.296e-05,0.0,0.0,4.297e-05,6.39e-06,0.0,0.0,0.0,1.9e-07,0.0,6.67e-06,1.933e-05,0.0,4.558e-05,3.47e-06,2.87e-06,8.134e-05,0.0,0.0,0.00026803,1.38e-06,0.0,2.469e-05,3.874e-05,4.08e-06,0.0
10049,3206,4.791351,-74.044975,49,40,4,7.74e-06,6.5e-07,8.139e-05,1.55e-06,2.57e-06,0.00023393,0.0,0.00012432,0.00011586,0.00015106,0.0,0.0,9.866e-05,1.202e-05,4.909e-05,0.0,0.0,1.17e-06,0.0,5.78e-06,1.551e-05,0.0,3.948e-05,6.53e-06,9.455e-05,0.00022078,0.0,0.0,0.00050508,3.75e-06,0.0,0.0001509,0.00019368,5.79e-06,0.0
10049,3206,4.791351,-74.044975,49,40,5,1.339e-05,1.23e-06,0.00014082,3.2e-06,3.75e-06,0.00048377,0.0,0.0003876,0.00047172,0.00022078,0.0,0.0,0.00018619,2.754e-05,0.00010107,0.0,0.0,2.27e-06,0.0,1e-05,6.304e-05,0.0,6.83e-05,1.497e-05,0.00031802,0.0004067,1.328e-05,0.0,0.00052212,6.91e-06,0.0,0.00029356,0.00032604,8.75e-06,0.0
10049,3206,4.791351,-74.044975,49,40,6,3.115e-05,1.83e-06,0.00032762,4.32e-06,2.17e-06,0.00065245,0.0,0.00057774,0.0006731,0.00012782,0.0,0.0,0.00027689,4.458e-05,6.642e-05,0.0,0.0,2.99e-06,0.0,2.327e-05,0.00014692,0.0,0.00015892,2.423e-05,0.00070766,0.0003331,2.043e-05,0.0,7.127e-05,5.66e-06,0.0,0.00038684,0.00032604,4.01e-06,0.0
10049,3206,4.791351,-74.044975,49,40,7,3.867e-05,1.14e-06,0.0004068,4.17e-06,2.17e-06,0.00063017,0.0,0.00051192,0.00046069,0.00012782,0.0,0.0,0.00017187,3.499e-05,4.476e-05,0.0,0.0,2.94e-06,0.0,2.889e-05,0.00016122,0.0,0.00019732,1.902e-05,0.00124342,0.00025951,2.655e-05,0.0,2.169e-05,4.41e-06,0.0,0.00038136,0.00033572,4.15e-06,0.0
10049,3206,4.791351,-74.044975,49,40,8,4.22e-05,1.37e-06,0.00044389,4.63e-06,1.97e-06,0.0006986,0.0,0.00045341,0.00056276,0.0001162,0.0,0.0,0.00020688,2.936e-05,3.321e-05,0.0,0.0,2.92e-06,0.0,3.153e-05,0.00013987,0.0,0.00021532,1.596e-05,0.00130072,0.0003331,2.349e-05,0.0,5.423e-05,5.66e-06,0.0,0.00037861,0.00034863,3.36e-06,0.0
10049,3206,4.791351,-74.044975,49,40,9,4.175e-05,1.84e-06,0.00043917,4.66e-06,2.04e-06,0.00070338,0.0,0.00046804,0.00046069,0.00012007,0.0,0.0,0.00027849,2.48e-05,3.898e-05,0.0,0.0,2.84e-06,0.0,3.119e-05,0.00011449,0.0,0.00021302,1.348e-05,0.00107152,0.00025951,2.655e-05,0.0,0.00010535,4.41e-06,0.0,0.00036764,0.00029698,4.15e-06,0.0
10049,3206,4.791351,-74.044975,49,40,10,4.664e-05,1.65e-06,0.00049062,4.24e-06,1.12e-06,0.00063972,0.0,0.00040954,0.0004,6.585e-05,0.0,0.0,0.00024984,2.267e-05,4.043e-05,0.0,0.0,2.67e-06,0.0,3.485e-05,0.0001297,0.0,0.00023798,1.232e-05,0.0007535,0.00022078,2.145e-05,0.0,0.00044621,3.75e-06,0.0,0.00034569,0.00030667,4.67e-06,0.0
10049,3206,4.791351,-74.044975,49,40,11,4.561e-05,1.57e-06,0.00047981,4.52e-06,1.78e-06,0.00068269,0.0,0.0003876,0.00043586,0.00010458,0.0,0.0,0.00023711,2.754e-05,5.486e-05,0.0,0.0,2.08e-06,0.0,3.408e-05,0.0001299,0.0,0.00023274,1.497e-05,0.00067041,0.0002324,2.043e-05,0.0,0.00038578,3.95e-06,0.0,0.00026887,0.00053263,4.34e-06,0.0
10049,3206,4.791351,-74.044975,49,40,12,4.034e-05,1.14e-06,0.00042429,3.48e-06,1.38e-06,0.00052514,0.0,0.00039491,0.00043034,8.134e-05,0.0,0.0,0.00017187,2.404e-05,5.198e-05,0.0,0.0,2.54e-06,0.0,3.014e-05,0.00016635,0.0,0.00020581,1.307e-05,0.00075064,0.00020529,2.758e-05,0.0,0.00031606,3.49e-06,0.0,0.00032923,0.00043256,5e-06,0.0
10049,3206,4.791351,-74.044975,49,40,13,4.507e-05,1.03e-06,0.00047409,3.88e-06,2.5e-06,0.00058562,0.0,0.00040222,0.00041931,0.00014719,0.0,0.0,0.00015595,3.165e-05,4.043e-05,0.0,0.0,2.86e-06,0.0,3.367e-05,0.00017501,0.0,0.00022996,1.72e-05,0.00079648,0.00025564,2.451e-05,0.0,0.00044466,4.34e-06,0.0,0.00037038,0.00033249,5.27e-06,0.0
10049,3206,4.791351,-74.044975,49,40,14,4.35e-05,1.08e-06,0.00045759,2.54e-06,1.91e-06,0.00038351,0.0,0.00035103,0.00037517,0.00011233,0.0,0.0,0.00016232,2.221e-05,4.765e-05,0.0,0.0,3.16e-06,0.0,3.25e-05,0.00016072,0.0,0.00022196,1.207e-05,0.00083372,0.00024789,2.655e-05,0.0,0.00039043,4.21e-06,0.0,0.00040879,0.00030667,4.41e-06,0.0
10049,3206,4.791351,-74.044975,49,40,15,5.271e-05,1.75e-06,0.00055448,2.89e-06,4.61e-06,0.00043603,0.0,0.0003876,0.00042207,0.00027113,0.0,0.0,0.00026416,2.799e-05,4.909e-05,0.0,0.0,3.31e-06,0.0,3.938e-05,0.00016404,0.0,0.00026896,1.522e-05,0.00087956,0.00021303,2.553e-05,0.0,0.00039198,3.62e-06,0.0,0.000428,0.00037446,5.99e-06,0.0
10049,3206,4.791351,-74.044975,49,40,16,5.415e-05,1.26e-06,0.00056965,2.07e-06,2.3e-06,0.0003119,0.0,0.00034372,0.0003669,0.00013557,0.0,0.0,0.00019096,2.13e-05,4.476e-05,0.0,0.0,3.24e-06,0.0,4.046e-05,0.00015941,0.0,0.00027632,1.158e-05,0.00069333,0.00015493,2.553e-05,0.0,0.00030212,2.63e-06,0.0,0.00041977,0.00029698,3.75e-06,0.0
10049,3206,4.791351,-74.044975,49,40,17,5.291e-05,1.29e-06,0.00055655,1.84e-06,2.17e-06,0.00027849,0.0,0.00035834,0.00033103,0.00012782,0.0,0.0,0.00019414,1.75e-05,4.476e-05,0.0,0.0,3.01e-06,0.0,3.953e-05,0.00015769,0.0,0.00026996,9.51e-06,0.00078788,0.0001162,2.553e-05,0.0,4.803e-05,1.97e-06,0.0,0.00038959,0.00024211,2.96e-06,0.0
10049,3206,4.791351,-74.044975,49,40,18,5.32e-05,8.9e-07,0.00055961,1.41e-06,1.45e-06,0.00021324,0.0,0.00038028,0.00035862,8.521e-05,0.0,0.0,0.00013367,1.811e-05,5.486e-05,0.0,0.0,2.92e-06,0.0,3.975e-05,0.00012426,0.0,0.00027145,9.84e-06,0.00081653,3.873e-05,1.736e-05,0.0,1.704e-05,6.6e-07,0.0,0.00037861,0.00030344,2.76e-06,0.0
10049,3206,4.791351,-74.044975,49,40,19,5.164e-05,1.05e-06,0.00054322,1.55e-06,1.78e-06,0.00023393,0.0,0.0003876,0.00029793,0.00010458,0.0,0.0,0.00015913,1.932e-05,4.765e-05,0.0,0.0,2.75e-06,0.0,3.858e-05,0.00011308,0.0,0.0002635,1.05e-05,0.0007621,7.359e-05,2.349e-05,0.0,0.00028043,1.25e-06,0.0,0.00035666,0.00030667,2.44e-06,0.0
10049,3206,4.791351,-74.044975,49,40,20,4.601e-05,7.8e-07,0.00048401,8.6e-07,1.45e-06,0.00013049,0.0,0.00035834,0.00022896,8.521e-05,0.0,0.0,0.00011776,1.795e-05,5.198e-05,0.0,0.0,2.29e-06,0.0,3.438e-05,0.00010563,0.0,0.00023478,9.76e-06,0.0006962,6.972e-05,2.349e-05,0.0,0.00034395,1.18e-06,0.0,0.0002963,0.00030989,2.96e-06,0.0
10049,3206,4.791351,-74.044975,49,40,21,3.684e-05,3.8e-07,0.00038757,6.2e-07,5.9e-07,9.389e-05,0.0,0.0002779,0.00019034,3.486e-05,0.0,0.0,5.729e-05,1.4e-05,5.631e-05,0.0,0.0,1.31e-06,0.0,2.753e-05,8.962e-05,0.0,0.00018799,7.61e-06,0.00061598,6.585e-05,2.451e-05,0.0,0.00026958,1.12e-06,0.0,0.0001701,0.00031312,1.97e-06,0.0
10049,3206,4.791351,-74.044975,49,40,22,2.766e-05,3.4e-07,0.00029093,1.49e-06,2.04e-06,0.00022438,0.0,0.00022671,0.00014345,0.00012007,0.0,0.0,5.092e-05,1.689e-05,0.00010684,0.0,0.0,1.02e-06,0.0,2.066e-05,7.522e-05,0.0,0.00014112,9.18e-06,0.00052143,0.00013169,4.8e-05,0.0,0.00019831,2.24e-06,0.0,0.00013169,0.00035509,3.29e-06,0.0
10049,3206,4.791351,-74.044975,49,40,23,1.829e-05,2.8e-07,0.00019238,1.25e-06,1.45e-06,0.00018937,0.0,7.313e-05,5.517e-05,8.521e-05,0.0,0.0,4.297e-05,1.172e-05,8.663e-05,0.0,0.0,4.4e-07,0.0,1.366e-05,4.401e-05,0.0,9.332e-05,6.37e-06,0.0002378,5.81e-05,1.021e-05,0.0,0.00021845,9.9e-07,0.0,5.761e-05,0.00039382,4.21e-06,0.0
