FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,19,0.00688578,0.00031248,0.00276291,0.00045935,0.00205953,0.00233386,0.00056492,0.00176503,0.00269859,0.00034788,0.00041224,0.00111572,0.00158766,0.01716137,0.00026562,0.16908877,4.16901847,0.00366343,0.00075899,0.0268707,0.04724388,0.00029009,0.0431202,9.161e-05,0.00674992,0.0002448,0.00010082,0.00252237,0.00093283,0.0014493,0.51188022,0.00177839,0.00267483,0.00282232,2.46e-05
7289,3206,4.791351,-74.044975,49,40,20,0.0061353,0.00023124,0.00246178,0.00025624,0.00167814,0.00130188,0.00068706,0.00163182,0.00207392,0.00028346,0.0003359,0.00062237,0.00117487,0.01594521,0.00028977,0.15065985,3.7146388,0.00304347,0.00056165,0.02394208,0.04413075,0.00027482,0.03842054,8.512e-05,0.00616628,0.00023192,0.00010082,0.00209551,0.00114413,0.00137302,0.4560906,0.00147743,0.00270298,0.00343256,2.286e-05
7289,3206,4.791351,-74.044975,49,40,21,0.00491273,0.00011249,0.00197123,0.00018437,0.00068651,0.00093672,0.00045804,0.00126549,0.0017241,0.00011596,0.00013741,0.0004478,0.00057156,0.01243186,0.00031392,0.12063818,2.97443052,0.00174717,0.00027324,0.01917119,0.03744172,0.00025956,0.03076456,6.637e-05,0.00545576,0.00021903,0.0001052,0.00120298,0.00089675,0.00129674,0.36520638,0.00084816,0.00273114,0.00228837,1.782e-05
7289,3206,4.791351,-74.044975,49,40,22,0.00368782,9.999e-05,0.00147973,0.0004406,0.00236465,0.0022386,0.0007634,0.00103238,0.00129932,0.00039942,0.00047331,0.00107018,0.00050805,0.01499931,0.00059564,0.09055906,2.23280584,0.00135265,0.00024288,0.01439117,0.0314258,0.00051911,0.02309393,8.007e-05,0.00461836,0.00043807,0.00020602,0.00093134,0.00065968,0.00259349,0.27414826,0.00065664,0.00309717,0.00381395,2.15e-05
7289,3206,4.791351,-74.044975,49,40,23,0.00243859,8.437e-05,0.00097848,0.00037186,0.00167814,0.00188932,0.00097715,0.00033302,0.00049974,0.00028346,0.0003359,0.0009032,0.00042867,0.01040492,0.00048295,0.05988249,1.47645065,0.00059179,0.00020493,0.00951621,0.01838431,0.00022902,0.01527094,5.555e-05,0.00210618,0.00019327,4.383e-05,0.00040746,0.00072668,0.00114419,0.18128149,0.00028728,0.00343504,0.00488186,1.491e-05
5530,3209,4.791351,-74.026985,49,42,0,0.01148714,0.000345,0.0046092,0.00204844,0.00842165,0.01040768,0.00589988,0.0002298,0.00120693,0.00142251,0.00168568,0.00497545,0.00175287,0.06060853,0.00227723,0.28208083,6.9549279,0.00213899,0.00083797,0.04482681,0.06996084,0.00179103,0.07193489,0.00032355,0.00227631,0.00151142,0.0,0.00147276,0.00352071,0.008948,0.85393962,0.00103836,0.00874293,0.02947578,8.687e-05
5530,3209,4.791351,-74.026985,49,42,1,0.00865248,0.000345,0.0034718,0.00219938,0.0078953,0.01117456,0.00453026,0.0002298,0.00103451,0.0013336,0.00158032,0.00534206,0.00175287,0.0456895,0.0,0.21247235,5.23867531,0.00194454,0.00083797,0.033765,0.06183261,0.00126426,0.05418367,0.00024391,0.0,0.00106688,0.0,0.00133887,0.0036274,0.00631624,0.64321478,0.00094396,0.00233145,0.02263319,6.549e-05
5530,3209,4.791351,-74.026985,49,42,2,0.00826183,0.00064688,0.00331505,0.00183282,0.00578989,0.00931213,0.00410884,0.0006894,0.00017242,0.00097797,0.0011589,0.00445172,0.00328664,0.04289219,0.0,0.20287938,5.00215303,0.00213899,0.00157119,0.03224053,0.04586644,0.00252852,0.05173732,0.00022898,0.0001751,0.00213376,0.0,0.00147276,0.00384077,0.01263248,0.61417411,0.00103836,0.00213716,0.02052778,6.148e-05
5530,3209,4.791351,-74.026985,49,42,3,0.00821986,0.00058219,0.00329821,0.00200532,0.01263248,0.01018857,0.00653201,0.0004596,0.00103451,0.00213376,0.00252852,0.0048707,0.00295797,0.03916243,0.0,0.20184873,4.97674155,0.00175009,0.00141407,0.03207675,0.05573643,0.00221245,0.05147448,0.00020906,0.0001751,0.00186704,0.0,0.00120498,0.00615235,0.01105342,0.61105404,0.00084957,0.00233145,0.0326339,5.613e-05
5530,3209,4.791351,-74.026985,49,42,4,0.00711893,0.00133688,0.00285646,0.0031697,0.02052778,0.01610451,0.00927123,0.00390659,0.0072416,0.00346737,0.00410884,0.00769885,0.00679238,0.07366267,0.00188843,0.17481401,4.31017876,0.01069497,0.00324713,0.02778053,0.04470526,0.00600523,0.04458022,0.00039324,0.00577834,0.00506769,0.0,0.00736378,0.01159345,0.03000213,0.52921216,0.00519181,0.01165724,0.04631908,0.00010559
5530,3209,4.791351,-74.026985,49,42,5,0.01231688,0.00252282,0.00494213,0.00655502,0.03000213,0.03330457,0.01401221,0.01217936,0.02948365,0.00506769,0.00600523,0.01592144,0.01281788,0.16877143,0.00388795,0.30245598,7.4572934,0.02080658,0.00612766,0.04806473,0.181724,0.01106227,0.07713086,0.00090097,0.01943622,0.00933522,0.00039322,0.01432591,0.01198464,0.05526709,0.91562104,0.01010042,0.01962302,0.07000498,0.00024191
5530,3209,4.791351,-74.026985,49,42,6,0.02865651,0.00375188,0.01149838,0.00884065,0.01736966,0.04491735,0.00642665,0.01815414,0.04207023,0.00293392,0.00347671,0.02147299,0.01906249,0.27320458,0.00255494,0.70369574,17.35017988,0.02741801,0.00911293,0.11182766,0.42353883,0.00906052,0.17945307,0.00145847,0.04324997,0.00764599,0.00060495,0.01887807,0.00163589,0.04526638,2.13028895,0.0133099,0.01962302,0.03210755,0.0003916
5530,3209,4.791351,-74.026985,49,42,7,0.03558172,0.00232876,0.01427711,0.00853877,0.01736966,0.04338359,0.00663736,0.01608595,0.02879397,0.00293392,0.00347671,0.02073977,0.01183189,0.21446094,0.0017218,0.87375291,21.54307486,0.0270291,0.0056563,0.13885225,0.46476057,0.00705878,0.22282023,0.00114488,0.07599387,0.00595676,0.00078643,0.01861029,0.00049788,0.03526567,2.64510078,0.01312111,0.02020589,0.03316025,0.0003074
5530,3209,4.791351,-74.026985,49,42,8,0.03882641,0.00280313,0.01557903,0.00946596,0.0157906,0.04809443,0.0053731,0.01424755,0.03517347,0.0026672,0.00316065,0.02299181,0.01424209,0.1799607,0.00127747,0.95343004,23.50757811,0.02683465,0.00680851,0.15151413,0.40321826,0.00906052,0.2431391,0.0009607,0.07949589,0.00764599,0.00069569,0.0184764,0.0012447,0.04526638,2.88630632,0.01302672,0.02098303,0.02684401,0.00025795
5530,3209,4.791351,-74.026985,49,42,9,0.03841315,0.00377345,0.01541322,0.00953065,0.01631695,0.0484231,0.00663736,0.01470715,0.02879397,0.00275611,0.003266,0.02314893,0.01917204,0.15198753,0.00149964,0.94328211,23.25737272,0.02605683,0.0091653,0.14990147,0.33006419,0.00705878,0.24055123,0.00081137,0.06548781,0.00595676,0.00078643,0.01794086,0.00241827,0.03526567,2.85558562,0.01264913,0.01787444,0.03316025,0.00021785
5530,3209,4.791351,-74.026985,49,42,10,0.04291374,0.00338532,0.01721907,0.00866815,0.008948,0.04404092,0.0074802,0.01286876,0.02500075,0.00151142,0.00179103,0.021054,0.01720006,0.13893339,0.00155518,1.05379944,25.98226577,0.0245012,0.00822258,0.16746431,0.37389857,0.00600523,0.26873482,0.00074168,0.04605159,0.00506769,0.00063519,0.01686976,0.01024207,0.03000213,3.19015331,0.01189396,0.0184573,0.03737108,0.00019914
5530,3209,4.791351,-74.026985,49,42,11,0.04196777,0.00321282,0.0168395,0.00925034,0.01421154,0.04699889,0.00695343,0.01217936,0.0272422,0.00240048,0.00284458,0.02246808,0.01632362,0.16877143,0.0021106,1.03057019,25.40953,0.01905649,0.0078036,0.16377284,0.37447916,0.0063213,0.26281101,0.00090097,0.04097365,0.00533441,0.00060495,0.01312093,0.00885512,0.03158119,3.11983169,0.00925086,0.03205741,0.03473931,0.00024191
5530,3209,4.791351,-74.026985,49,42,12,0.03711205,0.00232876,0.01489115,0.00711564,0.01105342,0.03615299,0.00800697,0.01240916,0.02689736,0.00186704,0.00221245,0.01728314,0.01183189,0.14732534,0.00199952,0.91133197,22.46961669,0.02333448,0.0056563,0.14482412,0.47956556,0.00558381,0.23240346,0.00078648,0.04587648,0.00471206,0.00081668,0.01606644,0.0072548,0.02789672,2.7588634,0.01132758,0.02603451,0.04000285,0.00021117
5530,3209,4.791351,-74.026985,49,42,13,0.04146735,0.00211313,0.01663871,0.00793502,0.02000142,0.04031606,0.00842839,0.01263896,0.02620769,0.00337846,0.00400349,0.01927332,0.01073634,0.19394728,0.00155518,1.01828167,25.10654691,0.02625129,0.00513257,0.16182001,0.50453084,0.00695343,0.25967725,0.00103537,0.0486781,0.00586785,0.00072594,0.01807474,0.0102065,0.03473931,3.08263084,0.01274353,0.0200116,0.04210826,0.000278
5530,3209,4.791351,-74.026985,49,42,14,0.04002419,0.00219938,0.01605964,0.00519658,0.01526424,0.02640264,0.00705878,0.01103036,0.02344898,0.0025783,0.00305529,0.01262193,0.01117456,0.13613607,0.00183289,0.98284319,24.23278279,0.02897364,0.00534206,0.15618831,0.4633091,0.00674272,0.2506399,0.00072675,0.05095442,0.00569004,0.00078643,0.01994916,0.00896181,0.03368661,2.97534837,0.01406508,0.0184573,0.03526567,0.00019513
5530,3209,4.791351,-74.026985,49,42,15,0.04849911,0.00357938,0.01946019,0.00590814,0.03684473,0.03001794,0.0095873,0.01217936,0.02638011,0.00622348,0.00737485,0.01435024,0.01818605,0.17156875,0.00188843,1.1909551,29.36394797,0.03033482,0.00869394,0.18926037,0.4728888,0.00579452,0.30371159,0.0009159,0.05375603,0.00488987,0.00075618,0.02088637,0.00899737,0.02894943,3.60536285,0.01472585,0.02253733,0.04789814,0.00024592
5530,3209,4.791351,-74.026985,49,42,16,0.04982604,0.00258751,0.01999262,0.00422626,0.01842236,0.02147269,0.00600523,0.01080057,0.02293173,0.00311174,0.00368742,0.01026514,0.01314654,0.13054144,0.0017218,1.22353948,30.16734184,0.02975146,0.00628478,0.19443851,0.45953528,0.0042142,0.3120211,0.00069688,0.04237446,0.00355627,0.00075618,0.02048471,0.00693473,0.02105413,3.70400511,0.01444266,0.01787444,0.03000213,0.00018711
5530,3209,4.791351,-74.026985,49,42,17,0.04867991,0.00263063,0.01953273,0.00377345,0.01736966,0.01917204,0.00474097,0.01126016,0.02069028,0.00293392,0.00347671,0.0091653,0.01336565,0.10723047,0.0017218,1.19539482,29.47341283,0.02761247,0.00638952,0.18996591,0.45460028,0.00316065,0.30484379,0.00057244,0.0481528,0.0026672,0.00075618,0.01901195,0.00110244,0.0157906,3.61880316,0.0134043,0.01457155,0.0236859,0.0001537
5530,3209,4.791351,-74.026985,49,42,18,0.04894787,0.00181125,0.01964026,0.00288938,0.01157977,0.01468031,0.00442491,0.01194956,0.02241447,0.00195595,0.00231781,0.007018,0.00920258,0.11096022,0.0021106,1.20197512,29.63565539,0.02683465,0.00439934,0.19101162,0.3582227,0.00105355,0.30652186,0.00059235,0.04990381,0.00088907,0.0005142,0.0184764,0.00039119,0.00526353,3.63872361,0.01302672,0.01826301,0.02210684,0.00015905
5530,3209,4.791351,-74.026985,49,42,19,0.0475144,0.00215626,0.01906508,0.0031697,0.01421154,0.01610451,0.00389813,0.01217936,0.01862125,0.00240048,0.00284458,0.00769885,0.01095545,0.11841973,0.00183289,1.16677448,28.76775545,0.02527902,0.00523731,0.18541771,0.32600008,0.00200174,0.29754517,0.00063217,0.04657689,0.00168923,0.00069569,0.01740531,0.00643685,0.01000071,3.53216117,0.01227154,0.0184573,0.01947507,0.00016974
5530,3209,4.791351,-74.026985,49,42,20,0.04233583,0.00159563,0.01698718,0.00176813,0.01157977,0.00898347,0.00474097,0.01126016,0.01431078,0.00195595,0.00231781,0.0042946,0.00810703,0.11002778,0.00199952,1.03960819,25.63236918,0.02100103,0.00387561,0.16520911,0.30451833,0.00189639,0.26511584,0.00058737,0.04254956,0.00160032,0.00069569,0.01445979,0.00789493,0.00947436,3.14719232,0.01019482,0.01865159,0.0236859,0.00015771
5530,3209,4.791351,-74.026985,49,42,21,0.03389966,0.00077625,0.01360218,0.00127219,0.00473718,0.00646372,0.00316065,0.00873237,0.01189691,0.00080016,0.00094819,0.00309002,0.00394396,0.08578437,0.00216614,0.83244765,20.52466074,0.01205615,0.00188543,0.13228824,0.25836159,0.00179103,0.21228676,0.00045795,0.03764673,0.00151142,0.00072594,0.00830099,0.00618791,0.008948,2.52005791,0.00585258,0.01884587,0.0157906,0.00012296
5530,3209,4.791351,-74.026985,49,42,22,0.02544734,0.00069,0.0102107,0.00304032,0.01631695,0.01544719,0.00526775,0.00712378,0.00896579,0.00275611,0.003266,0.00738461,0.00350574,0.10350071,0.00411011,0.6248907,15.40717867,0.00933379,0.00167594,0.09930437,0.21684956,0.00358207,0.15935659,0.00055253,0.0318684,0.00302283,0.00142162,0.00642658,0.00455203,0.01789601,1.89172347,0.00453103,0.02137161,0.02631766,0.00014835
5530,3209,4.791351,-74.026985,49,42,23,0.01682714,0.00058219,0.00675186,0.00256594,0.01157977,0.01303699,0.00674272,0.00229799,0.00344838,0.00195595,0.00231781,0.0062324,0.00295797,0.07179779,0.00333253,0.41321116,10.18805065,0.00408353,0.00141407,0.06566536,0.12685844,0.00158032,0.1053751,0.00038328,0.01453339,0.0013336,0.00030247,0.00281163,0.00501434,0.0078953,1.25090874,0.00198233,0.02370306,0.03368661,0.00010291
8963,3206,4.791351,-74.044975,49,40,0,0.00269069,8.081e-05,0.00107963,0.00047982,0.00197264,0.00243784,0.00138195,5.383e-05,0.00028271,0.0003332,0.00039484,0.00116542,0.00041058,0.01419661,0.0005334,0.06607308,1.62908449,0.00050103,0.00019628,0.01049999,0.01638725,0.00041952,0.01684964,7.579e-05,0.00053319,0.00035403,0.0,0.00034497,0.00082467,0.00209593,0.20002217,0.00024322,0.0020479,0.00690425,2.035e-05
8963,3206,4.791351,-74.044975,49,40,1,0.00202671,8.081e-05,0.00081321,0.00051517,0.00184935,0.00261747,0.00106114,5.383e-05,0.00024232,0.00031238,0.00037017,0.0012513,0.00041058,0.01070206,0.0,0.04976837,1.22707882,0.00045548,0.00019628,0.00790893,0.01448333,0.00029613,0.01269169,5.713e-05,0.0,0.0002499,0.0,0.00031361,0.00084966,0.00147948,0.15066313,0.00022111,0.00054611,0.00530148,1.534e-05
8963,3206,4.791351,-74.044975,49,40,2,0.00193521,0.00015152,0.0007765,0.00042931,0.00135619,0.00218122,0.00096243,0.00016148,4.039e-05,0.00022908,0.00027146,0.00104275,0.00076984,0.01004683,0.0,0.04752136,1.17167712,0.00050103,0.00036803,0.00755185,0.01074351,0.00059227,0.01211867,5.363e-05,4.101e-05,0.0004998,0.0,0.00034497,0.00089964,0.00295896,0.1438608,0.00024322,0.0005006,0.00480831,1.44e-05
8963,3206,4.791351,-74.044975,49,40,3,0.00192538,0.00013637,0.00077255,0.00046971,0.00295896,0.00238652,0.00153002,0.00010765,0.00024232,0.0004998,0.00059227,0.00114089,0.00069286,0.0091732,0.0,0.04727995,1.16572488,0.00040993,0.00033123,0.00751348,0.0130554,0.00051823,0.0120571,4.897e-05,4.101e-05,0.00043733,0.0,0.00028225,0.00144109,0.00258909,0.14312998,0.000199,0.00054611,0.00764399,1.315e-05
8963,3206,4.791351,-74.044975,49,40,4,0.0016675,0.00031314,0.00066908,0.00074245,0.00480831,0.00377223,0.00217164,0.00091506,0.00169623,0.00081218,0.00096243,0.00180334,0.00159101,0.01725434,0.00044234,0.04094748,1.00959283,0.00250513,0.00076059,0.00650716,0.01047152,0.00140663,0.01044223,9.211e-05,0.00135349,0.00118703,0.0,0.00172485,0.00271559,0.00702754,0.12395978,0.0012161,0.00273053,0.01084953,2.473e-05
8963,3206,4.791351,-74.044975,49,40,5,0.00288504,0.00059093,0.00115762,0.00153541,0.00702754,0.00780108,0.00328214,0.00285283,0.00690609,0.00118703,0.00140663,0.00372935,0.00300239,0.0395321,0.00091069,0.07084564,1.74675585,0.00487362,0.00143531,0.01125842,0.04256604,0.00259117,0.01806671,0.00021104,0.00455263,0.00218663,9.21e-05,0.00335562,0.00280722,0.01294546,0.21447009,0.00236587,0.00459639,0.01639759,5.666e-05
8963,3206,4.791351,-74.044975,49,40,6,0.00671234,0.00087882,0.00269332,0.00207079,0.00406857,0.0105212,0.00150534,0.00425233,0.0098543,0.00068723,0.00081437,0.00502972,0.00446509,0.06399396,0.00059845,0.16482986,4.06401178,0.00642225,0.00213456,0.0261939,0.09920743,0.00212229,0.04203411,0.00034162,0.01013064,0.00179095,0.0001417,0.0044219,0.00038318,0.01060295,0.4989873,0.00311764,0.00459639,0.0075207,9.173e-05
8963,3206,4.791351,-74.044975,49,40,7,0.00833447,0.00054548,0.00334419,0.00200008,0.00406857,0.01016194,0.0015547,0.00376789,0.00674454,0.00068723,0.00081437,0.00485797,0.00277144,0.05023416,0.00040331,0.20466313,5.0461327,0.00633115,0.0013249,0.032524,0.10886299,0.00165341,0.0521922,0.00026817,0.01780039,0.00139528,0.00018421,0.00435917,0.00011662,0.00826044,0.61957402,0.00307342,0.00473292,0.00776728,7.2e-05
