FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
360,3428,4.827202,-74.07196,53,37,10,8.1e-07,0.00018658,6.03e-06,3.3e-07,0.00110445,5.75e-06,0.00012128,0.00036685,0.00144364,0.00280401,0.00038364,1.392e-05,0.00020253,0.00883442,0.00014814,0.00271835,0.00214023,0.01092077,1.47e-06,1.91e-06,0.00456666,2.207e-05,0.00060377,0.00190653,0.0020058,0.00182911,0.00011336,0.00424902,0.0017037,0.00159327,0.00213332,0.00094058,2.42e-06,9.101e-05,8.602e-05
360,3428,4.827202,-74.07196,53,37,11,5.4e-07,0.0001669,5.58e-06,3.4e-07,0.00108151,5.63e-06,0.00010903,0.00031717,0.00129782,0.00203498,0.00035506,1.363e-05,0.00013502,0.00882467,0.00016199,0.00246673,0.00209577,0.01069389,1.27e-06,1.71e-06,0.00422641,1.974e-05,0.00043818,0.00170541,0.00208237,0.0015333,0.000111,0.00412039,0.00147299,0.00156017,0.00198812,0.00062706,1.75e-06,8.49e-05,8.93e-05
360,3428,4.827202,-74.07196,53,37,12,8.8e-07,0.00018002,4.83e-06,5.1e-07,0.00107804,5.61e-06,0.00013006,0.00025985,0.00154814,0.00224202,0.00030708,1.359e-05,0.00021909,0.00850483,0.00018276,0.00231823,0.00208905,0.0106596,1.04e-06,2.05e-06,0.00365527,2.129e-05,0.00048276,0.00183949,0.00309264,0.00170093,0.00011064,0.0041161,0.00120679,0.00155517,0.00198812,0.00101749,1.93e-06,7.391e-05,0.00013263
360,3428,4.827202,-74.07196,53,37,13,4.2e-07,0.00018043,5.19e-06,8e-07,0.00114667,5.97e-06,9.208e-05,0.00036557,0.0010961,0.00220653,0.00032994,1.445e-05,0.00010572,0.00830591,0.0001606,0.0024131,0.00222203,0.01133817,1.46e-06,1.45e-06,0.00392747,2.134e-05,0.00047512,0.00184368,0.00485397,0.00175023,0.00011769,0.00405608,0.00169778,0.00165417,0.00192111,0.000491,1.9e-06,6.841e-05,0.00020817
360,3428,4.827202,-74.07196,53,37,14,5.2e-07,0.0001423,5.13e-06,1.16e-06,0.0012051,6.27e-06,0.00012475,0.00032099,0.00148495,0.0020823,0.00032627,1.519e-05,0.00012865,0.00837027,0.00015507,0.00230585,0.00233526,0.01191593,1.29e-06,1.96e-06,0.00388373,1.683e-05,0.00044837,0.00145399,0.00706299,0.00164176,0.00012368,0.0043948,0.00149074,0.00173846,0.00208865,0.00059748,1.8e-06,7.391e-05,0.0003029
360,3428,4.827202,-74.07196,53,37,15,4.3e-07,0.00014681,5.47e-06,2.39e-06,0.0010669,5.55e-06,0.0001225,0.00032227,0.00145822,0.00217695,0.00034771,1.344e-05,0.00010827,0.0095989,0.00016476,0.00249148,0.00206746,0.01054945,1.29e-06,1.93e-06,0.00413891,1.737e-05,0.00046875,0.00150009,0.01452655,0.00169107,0.0001095,0.00452771,0.00149665,0.0015391,0.00199929,0.00050283,1.88e-06,8.368e-05,0.00062298
360,3428,4.827202,-74.07196,53,37,16,3.8e-07,0.00014763,5.57e-06,1.98e-06,0.00108221,5.63e-06,0.00011087,0.00024839,0.00131969,0.00202314,0.00035424,1.364e-05,9.426e-05,0.01153155,0.0002506,0.00273485,0.00209713,0.01070082,9.9e-07,1.74e-06,0.00421669,1.746e-05,0.00043563,0.00150847,0.01202299,0.00186362,0.00011107,0.00519658,0.00115355,0.00156118,0.00202163,0.00043776,1.74e-06,0.00010383,0.00051561
360,3428,4.827202,-74.07196,53,37,17,1.4e-07,0.00014353,4.16e-06,1.33e-06,0.00119084,6.2e-06,7.452e-05,3.949e-05,0.00088708,0.00099383,0.00026481,1.501e-05,3.439e-05,0.01642071,0.00027829,0.00232235,0.00230763,0.01177496,1.6e-07,1.17e-06,0.00315219,1.698e-05,0.00021399,0.00146657,0.00807031,0.00215451,0.00012222,0.00568965,0.00018338,0.00171789,0.00201046,0.00015972,8.6e-07,0.00011727,0.0003461
360,3428,4.827202,-74.07196,53,37,18,4e-08,0.00015706,3.04e-06,7.5e-07,0.001188,6.18e-06,6.146e-05,1.401e-05,0.00073154,0.00046733,0.00019356,1.497e-05,8.92e-06,0.01221802,0.00022845,0.00198823,0.00230213,0.0117469,6e-08,9.7e-07,0.00230399,1.858e-05,0.00010063,0.00160484,0.00458005,0.0019573,0.00012193,0.00460918,6.507e-05,0.0017138,0.00205514,4.141e-05,4e-07,0.00012704,0.00019642
360,3428,4.827202,-74.07196,53,37,19,3e-07,0.00012671,2.58e-06,3.2e-07,0.00122605,6.38e-06,3.451e-05,0.00023055,0.00041073,0.00065072,0.00016415,1.545e-05,7.388e-05,0.00741077,0.00026029,0.00188923,0.00237586,0.01212307,9.2e-07,5.4e-07,0.00195401,1.499e-05,0.00014012,0.00129477,0.00192922,0.00213479,0.00012583,0.00410753,0.00107073,0.00176868,0.00184292,0.00034311,5.6e-07,0.00013498,8.274e-05
360,3428,4.827202,-74.07196,53,37,20,2.7e-07,0.00010047,2.07e-06,1.7e-07,0.00113363,5.9e-06,2.777e-05,0.00028278,0.00033053,0.00053832,0.0001319,1.429e-05,6.624e-05,0.00577845,0.00027275,0.00178198,0.00219678,0.01120931,1.13e-06,4.4e-07,0.00157002,1.188e-05,0.00011591,0.0010266,0.00104266,0.00222353,0.00011635,0.00372593,0.00131327,0.00163537,0.00154135,0.00030761,4.6e-07,0.0001301,4.472e-05
360,3428,4.827202,-74.07196,53,37,21,4.8e-07,6.561e-05,1.89e-06,1.1e-07,0.00088397,4.6e-06,2.062e-05,0.00022164,0.00024547,0.00035494,0.00012046,1.114e-05,0.00011974,0.00554443,0.00018137,0.00119624,0.00171297,0.00874064,8.9e-07,3.2e-07,0.00143392,7.76e-06,7.643e-05,0.00067043,0.00069805,0.00199181,9.073e-05,0.00357158,0.00102932,0.0012752,0.00156369,0.00055607,3.1e-07,0.00012888,2.994e-05
360,3428,4.827202,-74.07196,53,37,22,4.3e-07,4.675e-05,1.28e-06,1.2e-07,0.0004733,2.46e-06,2.042e-05,0.00016304,0.00024304,0.00033128,8.167e-05,5.96e-06,0.000107,0.00404277,0.00029075,0.00064762,0.00091717,0.00467999,6.5e-07,3.2e-07,0.00097215,5.53e-06,7.133e-05,0.00047768,0.000701,0.0018439,4.858e-05,0.00205805,0.0007572,0.00068278,0.00100523,0.00049691,2.9e-07,8.918e-05,3.006e-05
360,3428,4.827202,-74.07196,53,37,23,4.2e-07,2.214e-05,9.9e-07,6e-08,0.00021113,1.1e-06,1.695e-05,0.0001796,0.00020172,0.00037268,6.268e-05,2.66e-06,0.00010445,0.0014607,0.00014953,0.00021037,0.00040913,0.00208765,7.2e-07,2.7e-07,0.00074612,2.62e-06,8.025e-05,0.00022627,0.00037701,0.00176995,2.167e-05,0.00105046,0.0008341,0.00030458,0.0002904,0.00048508,3.2e-07,1.038e-05,1.617e-05
1117,295,4.755493,-74.062965,45,38,0,2.9e-07,8.63e-06,6.7e-07,4e-08,7.922e-05,4.1e-07,1.089e-05,9.477e-05,0.00012968,0.00023119,4.266e-05,1e-06,7.18e-05,0.00063317,6.555e-05,0.0001116,0.00015351,0.00078331,3.8e-07,1.7e-07,0.00050778,1.02e-06,4.978e-05,8.818e-05,0.00026342,0.00046687,8.13e-06,9.667e-05,0.00044014,0.00011428,5.037e-05,0.00033344,2e-07,0.0,1.13e-05
1117,295,4.755493,-74.062965,45,38,1,2.2e-07,4.62e-06,4.7e-07,4e-08,4.21e-05,2.2e-07,9.67e-06,9.764e-05,0.00011507,0.00024452,2.992e-05,5.3e-07,5.457e-05,0.00033271,1.04e-06,4.03e-05,8.158e-05,0.00041626,3.9e-07,1.5e-07,0.00035617,5.5e-07,5.265e-05,4.724e-05,0.00021914,0.00023343,4.32e-06,6.44e-06,0.00045348,6.073e-05,2.518e-05,0.00025341,2.1e-07,0.0,9.4e-06
1117,295,4.755493,-74.062965,45,38,2,2.2e-07,1.017e-05,4.5e-07,3e-08,3.441e-05,1.8e-07,1.841e-05,0.00010339,0.00021918,0.00030677,2.869e-05,4.3e-07,5.552e-05,0.0002521,0.0,2.17e-05,6.668e-05,0.00034024,4.1e-07,2.9e-07,0.00034156,1.2e-06,6.605e-05,0.00010392,0.00019922,0.00017044,3.53e-06,9.67e-06,0.00048015,4.964e-05,0.0,0.00025786,2.6e-07,0.0,8.54e-06
1117,295,4.755493,-74.062965,45,38,3,3.4e-07,1.14e-05,6.3e-07,3e-08,4.473e-05,2.3e-07,1.703e-05,0.00016561,0.00020275,0.00045348,4.036e-05,5.6e-07,8.52e-05,0.00029313,3.746e-05,9.3e-05,8.668e-05,0.00044229,6.6e-07,2.7e-07,0.00048038,1.35e-06,9.764e-05,0.00011652,0.00018594,0.00021491,4.59e-06,1.289e-05,0.00076914,6.453e-05,5.037e-05,0.00039568,3.9e-07,0.0,7.97e-06
1117,295,4.755493,-74.062965,45,38,4,6.3e-07,4.931e-05,1.4e-06,2.7e-07,0.00010007,5.2e-07,3.56e-05,0.00031208,0.00042376,0.00094697,8.915e-05,1.26e-06,0.00015795,0.00070938,0.00014255,0.00076262,0.00019392,0.00098949,1.25e-06,5.6e-07,0.00106122,5.83e-06,0.00020391,0.00050386,0.00166019,0.00080405,1.027e-05,0.00042213,0.00144935,0.00014436,0.00055402,0.00073357,8.2e-07,5.05e-06,7.12e-05
1117,295,4.755493,-74.062965,45,38,5,8.8e-07,0.00011495,3.45e-06,1.22e-06,0.00051141,2.66e-06,6.506e-05,0.00032261,0.00077445,0.00168943,0.00021927,6.44e-06,0.00022018,0.00369348,0.00023204,0.00181666,0.00099102,0.00505678,1.29e-06,1.02e-06,0.00261012,1.36e-05,0.00036378,0.00117462,0.00740443,0.00137466,5.249e-05,0.00145972,0.00149826,0.00073775,0.00146899,0.00102255,1.46e-06,4.223e-05,0.00031754
1117,295,4.755493,-74.062965,45,38,6,1.7e-07,0.00011557,2.49e-06,1.99e-06,0.00091153,4.74e-06,7.012e-05,4.404e-05,0.00083473,0.00073801,0.00015805,1.149e-05,4.212e-05,0.01037547,0.00020498,0.00214527,0.00176638,0.00901317,1.8e-07,1.1e-06,0.00188133,1.367e-05,0.00015891,0.00118092,0.01210829,0.00132279,9.355e-05,0.00312567,0.00020451,0.00131497,0.00163687,0.00019562,6.4e-07,8.079e-05,0.00051927
1117,295,4.755493,-74.062965,45,38,7,3e-08,0.00014115,2.09e-06,1.03e-06,0.00067464,3.51e-06,5.509e-05,1.34e-05,0.00065573,0.00033789,0.00013273,8.5e-06,7.66e-06,0.01075801,0.00018105,0.00225687,0.00130733,0.00667079,5e-08,8.7e-07,0.00157995,1.67e-05,7.276e-05,0.0014423,0.00628436,0.00137837,6.924e-05,0.00460472,6.224e-05,0.00097323,0.00180475,3.557e-05,2.9e-07,0.00010787,0.00026951
1117,295,4.755493,-74.062965,45,38,8,1.3e-07,0.00016396,2.8e-06,6.7e-07,0.00075715,3.94e-06,9.007e-05,3.351e-05,0.00107218,0.00119149,0.0001783,9.54e-06,3.255e-05,0.00831181,0.00015712,0.00236538,0.00146722,0.00748664,1.3e-07,1.42e-06,0.00212243,1.939e-05,0.00025656,0.00167533,0.00410398,0.00158586,7.771e-05,0.00449838,0.00015561,0.00109225,0.00157811,0.00015116,1.03e-06,0.00010466,0.000176
1117,295,4.755493,-74.062965,45,38,9,1.9e-07,0.00011834,2.97e-06,2.5e-07,0.00080296,4.18e-06,8.301e-05,6.51e-05,0.00098816,0.00076024,0.00018904,1.012e-05,4.691e-05,0.00646213,0.00012278,0.00214217,0.00155599,0.0079396,2.6e-07,1.31e-06,0.00225029,1.4e-05,0.0001637,0.00120926,0.00153623,0.0017526,8.241e-05,0.00375402,0.00030232,0.00115834,0.0014522,0.00021785,6.6e-07,8.446e-05,6.588e-05
1117,295,4.755493,-74.062965,45,38,10,6.1e-07,0.00014023,4.53e-06,2.5e-07,0.00083005,4.32e-06,9.115e-05,0.0002757,0.00108496,0.00210734,0.00028832,1.046e-05,0.00015221,0.00663948,0.00011134,0.00204297,0.00160849,0.00820747,1.1e-06,1.43e-06,0.00343206,1.659e-05,0.00045376,0.00143285,0.00150745,0.00137466,8.519e-05,0.00319334,0.00128041,0.00119742,0.00160329,0.00070689,1.82e-06,6.84e-05,6.465e-05
1117,295,4.755493,-74.062965,45,38,11,4.1e-07,0.00012543,4.2e-06,2.6e-07,0.0008128,4.23e-06,8.194e-05,0.00023837,0.00097537,0.00152938,0.00026684,1.024e-05,0.00010147,0.00663215,0.00012174,0.00185386,0.00157507,0.00803696,9.5e-07,1.29e-06,0.00317634,1.484e-05,0.00032931,0.00128169,0.001565,0.00115235,8.342e-05,0.00309667,0.00110702,0.00117254,0.00149417,0.00047126,1.32e-06,6.381e-05,6.712e-05
1117,295,4.755493,-74.062965,45,38,12,6.6e-07,0.0001353,3.63e-06,3.8e-07,0.0008102,4.22e-06,9.774e-05,0.00019529,0.0011635,0.00168498,0.00023078,1.021e-05,0.00016466,0.00639178,0.00013735,0.00174226,0.00157002,0.00801119,7.8e-07,1.54e-06,0.00274711,1.6e-05,0.00036282,0.00138246,0.00232426,0.00127833,8.315e-05,0.00309344,0.00090696,0.00116878,0.00149417,0.00076469,1.45e-06,5.554e-05,9.968e-05
1117,295,4.755493,-74.062965,45,38,13,3.2e-07,0.0001356,3.9e-06,6e-07,0.00086177,4.48e-06,6.92e-05,0.00027475,0.00082377,0.00165831,0.00024797,1.086e-05,7.946e-05,0.00624228,0.0001207,0.00181356,0.00166996,0.00852116,1.1e-06,1.09e-06,0.00295168,1.604e-05,0.00035707,0.00138561,0.00364798,0.00131538,8.845e-05,0.00304833,0.00127596,0.00124318,0.0014438,0.00036901,1.43e-06,5.141e-05,0.00015645
1117,295,4.755493,-74.062965,45,38,14,3.9e-07,0.00010694,3.86e-06,8.7e-07,0.00090569,4.71e-06,9.375e-05,0.00024124,0.00111601,0.00156495,0.00024521,1.141e-05,9.669e-05,0.00629065,0.00011654,0.00173296,0.00175506,0.00895538,9.7e-07,1.47e-06,0.0029188,1.265e-05,0.00033697,0.00109274,0.00530817,0.00123386,9.295e-05,0.0033029,0.00112036,0.00130653,0.00156972,0.00044903,1.35e-06,5.554e-05,0.00022764
1117,295,4.755493,-74.062965,45,38,15,3.3e-07,0.00011033,4.11e-06,1.79e-06,0.00080183,4.17e-06,9.207e-05,0.0002422,0.00109592,0.00163608,0.00026132,1.01e-05,8.137e-05,0.00721402,0.00012382,0.00187246,0.00155379,0.00792841,9.7e-07,1.45e-06,0.00311059,1.305e-05,0.00035229,0.00112739,0.01091738,0.00127092,8.23e-05,0.00340279,0.00112481,0.0011567,0.00150256,0.0003779,1.41e-06,6.289e-05,0.0004682
1117,295,4.755493,-74.062965,45,38,16,2.8e-07,0.00011095,4.19e-06,1.49e-06,0.00081333,4.23e-06,8.332e-05,0.00018667,0.00099181,0.00152049,0.00026623,1.025e-05,7.084e-05,0.0086665,0.00018834,0.00205537,0.00157609,0.00804217,7.5e-07,1.31e-06,0.00316904,1.312e-05,0.0003274,0.00113368,0.00903584,0.0014006,8.348e-05,0.00390547,0.00086694,0.0011733,0.00151935,0.00032899,1.31e-06,7.804e-05,0.00038751
1117,295,4.755493,-74.062965,45,38,17,1e-07,0.00010787,3.13e-06,1e-06,0.00089497,4.66e-06,5.601e-05,2.968e-05,0.00066669,0.00074691,0.00019902,1.128e-05,2.585e-05,0.01234093,0.00020915,0.00174536,0.00173429,0.00884943,1.2e-07,8.8e-07,0.00236902,1.276e-05,0.00016083,0.00110219,0.00606521,0.00161921,9.186e-05,0.00427604,0.00013782,0.00129108,0.00151096,0.00012004,6.4e-07,8.814e-05,0.00026011
1117,295,4.755493,-74.062965,45,38,18,3e-08,0.00011804,2.29e-06,5.7e-07,0.00089284,4.65e-06,4.619e-05,1.053e-05,0.00054979,0.00035122,0.00014547,1.125e-05,6.7e-06,0.00918241,0.00017169,0.00149425,0.00173016,0.00882835,4e-08,7.3e-07,0.00173155,1.396e-05,7.563e-05,0.00120611,0.00344212,0.001471,9.164e-05,0.00346401,4.89e-05,0.001288,0.00154453,3.112e-05,3e-07,9.548e-05,0.00014762
1117,295,4.755493,-74.062965,45,38,19,2.2e-07,9.523e-05,1.94e-06,2.4e-07,0.00092143,4.79e-06,2.593e-05,0.00017327,0.00030868,0.00048905,0.00012337,1.161e-05,5.552e-05,0.00556954,0.00019562,0.00141985,0.00178557,0.00911106,6.9e-07,4.1e-07,0.00146853,1.126e-05,0.0001053,0.00097308,0.0014499,0.00160439,9.457e-05,0.003087,0.0008047,0.00132925,0.00138504,0.00025786,4.2e-07,0.00010145,6.218e-05
1117,295,4.755493,-74.062965,45,38,20,2e-07,7.551e-05,1.56e-06,1.3e-07,0.00085198,4.43e-06,2.087e-05,0.00021252,0.00024841,0.00040457,9.913e-05,1.074e-05,4.978e-05,0.00434278,0.00020498,0.00133924,0.00165098,0.00842432,8.5e-07,3.3e-07,0.00117994,8.93e-06,8.711e-05,0.00077153,0.00078361,0.00167109,8.744e-05,0.00280021,0.00098698,0.00122906,0.0011584,0.00023119,3.5e-07,9.778e-05,3.361e-05
1117,295,4.755493,-74.062965,45,38,21,3.6e-07,4.931e-05,1.42e-06,9e-08,0.00066434,3.46e-06,1.55e-05,0.00016657,0.00018448,0.00026675,9.053e-05,8.37e-06,8.999e-05,0.0041669,0.00013631,0.00089903,0.00128738,0.006569,6.7e-07,2.4e-07,0.00107766,5.83e-06,5.744e-05,0.00050386,0.00052462,0.00149694,6.818e-05,0.00268421,0.00077358,0.00095838,0.00117519,0.00041791,2.3e-07,9.686e-05,2.25e-05
1117,295,4.755493,-74.062965,45,38,22,3.2e-07,3.513e-05,9.7e-07,9e-08,0.00035571,1.85e-06,1.534e-05,0.00012253,0.00018265,0.00024897,6.138e-05,4.48e-06,8.041e-05,0.00303833,0.00021851,0.00048672,0.0006893,0.00351723,4.9e-07,2.4e-07,0.00073061,4.16e-06,5.361e-05,0.000359,0.00052683,0.00138578,3.651e-05,0.00154672,0.00056907,0.00051314,0.00075548,0.00037345,2.1e-07,6.702e-05,2.259e-05
1117,295,4.755493,-74.062965,45,38,23,3.1e-07,1.664e-05,7.4e-07,5e-08,0.00015867,8.3e-07,1.274e-05,0.00013498,0.0001516,0.00028009,4.711e-05,2e-06,7.85e-05,0.00109779,0.00011238,0.00015811,0.00030748,0.00156897,5.4e-07,2e-07,0.00056075,1.97e-06,6.031e-05,0.00017005,0.00028334,0.0013302,1.629e-05,0.00078947,0.00062687,0.0002289,0.00021825,0.00036456,2.4e-07,7.8e-06,1.215e-05
151,295,4.755493,-74.062965,45,38,0,2.8e-07,8.53e-06,6.6e-07,4e-08,7.831e-05,4.1e-07,1.077e-05,9.369e-05,0.0001282,0.00022853,4.217e-05,9.9e-07,7.097e-05,0.0006259,6.48e-05,0.00011032,0.00015175,0.00077433,3.8e-07,1.7e-07,0.00050195,1.01e-06,4.921e-05,8.716e-05,0.00026039,0.00046151,8.04e-06,9.556e-05,0.00043509,0.00011297,4.979e-05,0.00032961,2e-07,0.0,1.117e-05
151,295,4.755493,-74.062965,45,38,1,2.2e-07,4.57e-06,4.7e-07,4e-08,4.161e-05,2.2e-07,9.56e-06,9.652e-05,0.00011375,0.00024172,2.958e-05,5.2e-07,5.394e-05,0.00032889,1.03e-06,3.984e-05,8.064e-05,0.00041148,3.9e-07,1.5e-07,0.00035209,5.4e-07,5.205e-05,4.669e-05,0.00021663,0.00023076,4.27e-06,6.37e-06,0.00044828,6.003e-05,2.489e-05,0.00025051,2.1e-07,0.0,9.29e-06
151,295,4.755493,-74.062965,45,38,2,2.2e-07,1.005e-05,4.5e-07,3e-08,3.402e-05,1.8e-07,1.82e-05,0.0001022,0.00021667,0.00030325,2.837e-05,4.3e-07,5.489e-05,0.0002492,0.0,2.145e-05,6.592e-05,0.00033634,4.1e-07,2.9e-07,0.00033764,1.19e-06,6.53e-05,0.00010273,0.00019694,0.00016849,3.49e-06,9.56e-06,0.00047465,4.907e-05,0.0,0.0002549,2.6e-07,0.0,8.45e-06
151,295,4.755493,-74.062965,45,38,3,3.4e-07,1.127e-05,6.3e-07,3e-08,4.422e-05,2.3e-07,1.684e-05,0.00016371,0.00020042,0.00044828,3.989e-05,5.6e-07,8.422e-05,0.00028977,3.703e-05,9.194e-05,8.568e-05,0.00043722,6.6e-07,2.6e-07,0.00047487,1.33e-06,9.652e-05,0.00011518,0.00018381,0.00021244,4.54e-06,1.274e-05,0.00076031,6.379e-05,4.979e-05,0.00039114,3.9e-07,0.0,7.88e-06
151,295,4.755493,-74.062965,45,38,4,6.3e-07,4.874e-05,1.39e-06,2.7e-07,9.892e-05,5.1e-07,3.519e-05,0.0003085,0.00041889,0.00093611,8.813e-05,1.25e-06,0.00015614,0.00070125,0.00014092,0.00075388,0.00019169,0.00097814,1.24e-06,5.5e-07,0.00104904,5.77e-06,0.00020157,0.00049808,0.00164114,0.00079482,1.015e-05,0.00041728,0.00143273,0.0001427,0.00054766,0.00072515,8.1e-07,4.99e-06,7.038e-05
151,295,4.755493,-74.062965,45,38,5,8.7e-07,0.00011364,3.41e-06,1.2e-06,0.00050554,2.63e-06,6.431e-05,0.00031891,0.00076557,0.00167005,0.00021676,6.37e-06,0.00021765,0.00365111,0.00022938,0.00179582,0.00097965,0.00499877,1.28e-06,1.01e-06,0.00258017,1.344e-05,0.0003596,0.00116115,0.00731948,0.00135889,5.189e-05,0.00144297,0.00148107,0.00072929,0.00145213,0.00101082,1.44e-06,4.175e-05,0.0003139
