FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
360,3428,4.827202,-74.07196,53,37,10,0.00032433,0.01049393,0.00241342,0.0001319,0.39409843,0.00229875,0.00669144,0.02063227,0.49919855,0.81061183,0.02116705,0.00556719,0.01139073,0.48197607,0.0596962,1.07150768,0.11822025,0.60556675,0.00058747,0.00076294,1.57911459,0.0088281,0.03395728,0.55189942,0.11280992,0.73324581,0.0453421,1.6865256,0.49252364,0.2629091,0.59004365,0.2719141,0.00096687,0.03482724,0.03448328
360,3428,4.827202,-74.07196,53,37,11,0.00021622,0.00938688,0.0022336,0.00013693,0.38591096,0.002251,0.00601554,0.01783832,0.44877445,0.58829213,0.01958994,0.00545153,0.00759382,0.48144409,0.06527528,0.97232412,0.1157642,0.59298599,0.00050791,0.00068588,1.46145837,0.00789678,0.0246441,0.49367707,0.11711691,0.61466158,0.04440011,1.63547034,0.42582773,0.25744711,0.54988361,0.18127606,0.0007017,0.03248984,0.03579982
360,3428,4.827202,-74.07196,53,37,12,0.00035085,0.01012491,0.00193176,0.00020337,0.38467346,0.00224378,0.00717584,0.01461453,0.53533581,0.64814743,0.01694265,0.00543405,0.01232205,0.46399507,0.07364391,0.91378956,0.11539298,0.59108447,0.00041612,0.00081817,1.26396399,0.00851766,0.0271515,0.53249197,0.173936,0.68185931,0.04425773,1.6337685,0.34887091,0.25662156,0.54988361,0.29414607,0.00077309,0.02828252,0.05316805
360,3428,4.827202,-74.07196,53,37,13,0.0001693,0.01014798,0.00207562,0.00031919,0.40916087,0.00238661,0.00508054,0.02056063,0.37902112,0.63788652,0.01820433,0.00577997,0.00594611,0.45314262,0.06471738,0.95118664,0.12273862,0.62871151,0.00058543,0.00057927,1.35808897,0.00853706,0.02672166,0.53370494,0.27299669,0.70162335,0.04707507,1.60994271,0.49081349,0.27295748,0.53134821,0.14194258,0.00076085,0.02617887,0.08344851
360,3428,4.827202,-74.07196,53,37,14,0.00020602,0.00800306,0.0020525,0.00046445,0.43001078,0.00250823,0.00688295,0.01805324,0.51348537,0.60197334,0.01800156,0.0060745,0.00723562,0.45665371,0.06248574,0.90891168,0.12899311,0.66074923,0.00051403,0.00078478,1.34296174,0.00673264,0.02521722,0.42089912,0.3972367,0.65814247,0.04947391,1.74438824,0.43095819,0.28686678,0.57768671,0.17272531,0.00071801,0.02828252,0.12142569
360,3428,4.827202,-74.07196,53,37,15,0.00017338,0.00825676,0.00218736,0.00095525,0.38069848,0.00222059,0.00675904,0.01812488,0.50424095,0.62933577,0.01918439,0.0053779,0.00608939,0.52368349,0.0663911,0.98207988,0.11420058,0.58497656,0.00051607,0.00077065,1.43120391,0.00694606,0.02636346,0.43424174,0.81700224,0.6779065,0.0438004,1.79714535,0.43266834,0.25396979,0.55297284,0.14536288,0.00075065,0.03202236,0.24973791
360,3428,4.827202,-74.07196,53,37,16,0.00015095,0.00830289,0.00222846,0.00079062,0.38616096,0.00225246,0.00611693,0.01396977,0.45633806,0.58487183,0.01954488,0.00545506,0.00530135,0.62912241,0.10098142,1.07801152,0.11583919,0.59337014,0.00039776,0.00069744,1.45809676,0.00698487,0.02450082,0.43666768,0.67619691,0.74708064,0.04442887,2.06263273,0.33347955,0.25761389,0.55915131,0.12655121,0.00069762,0.03973578,0.20669711
360,3428,4.827202,-74.07196,53,37,17,5.507e-05,0.00807226,0.00166589,0.00053069,0.4249233,0.00247855,0.00411175,0.00222083,0.30674658,0.28730546,0.01461078,0.00600264,0.00193428,0.89585839,0.11213959,0.91541552,0.12746698,0.65293187,6.323e-05,0.00046881,1.09000086,0.00679084,0.01203549,0.42453802,0.45389014,0.86368846,0.04888858,2.25834458,0.0530147,0.28347284,0.55606208,0.04617409,0.00034269,0.04487806,0.13874328
360,3428,4.827202,-74.07196,53,37,18,1.428e-05,0.00883335,0.00121763,0.00030118,0.42391081,0.00247265,0.00339078,0.00078804,0.25296088,0.13510197,0.01067928,0.00598833,0.00050148,0.66657397,0.09205489,0.78371275,0.12716326,0.65137609,2.244e-05,0.00038661,0.79670071,0.00743112,0.00565955,0.46456589,0.25759093,0.78463231,0.04877209,1.82948035,0.01881167,0.28279739,0.56841901,0.01197106,0.00016115,0.04861789,0.07873934
360,3428,4.827202,-74.07196,53,37,19,0.00011831,0.00712665,0.00103267,0.00012686,0.43748575,0.00255183,0.00190379,0.01296681,0.14202787,0.18811667,0.00905711,0.0061801,0.00415511,0.40430664,0.10488678,0.74468971,0.13123542,0.67223518,0.00036921,0.00021707,0.67568288,0.00599534,0.00788038,0.37480642,0.10850293,0.85578285,0.05033393,1.63036481,0.30953743,0.29185345,0.50972357,0.09918879,0.00022438,0.05165651,0.03316673
360,3428,4.827202,-74.07196,53,37,20,0.00010607,0.00565058,0.00082973,6.856e-05,0.40451089,0.00235949,0.00153205,0.01590404,0.11429462,0.15562379,0.00727723,0.00571428,0.00372527,0.31525278,0.10990796,0.70241475,0.12134374,0.62156641,0.00045284,0.00017468,0.54289943,0.00475359,0.00651922,0.29717661,0.05864128,0.89135811,0.04654008,1.47890086,0.37965364,0.26985541,0.42631426,0.08892788,0.00018562,0.04978659,0.01792523
360,3428,4.827202,-74.07196,53,37,21,0.00019174,0.00369017,0.00075781,4.59e-05,0.31542374,0.00183985,0.00113777,0.01246533,0.08488056,0.10260909,0.00664638,0.0044558,0.00673414,0.3024852,0.073086,0.47152842,0.09461969,0.48467621,0.00035493,0.00012973,0.49583694,0.00310439,0.00429839,0.19407452,0.03925984,0.79846714,0.03629036,1.41763454,0.29756637,0.21042401,0.43249273,0.16075424,0.00012239,0.04931911,0.01200079
360,3428,4.827202,-74.07196,53,37,22,0.00017134,0.00262925,0.00051377,4.61e-05,0.16888683,0.00098511,0.00112651,0.0091699,0.08404016,0.09576849,0.00450602,0.00238576,0.00601775,0.22055991,0.11716077,0.25527573,0.05066207,0.2595094,0.0002611,0.00012844,0.33616064,0.00221187,0.00401183,0.1382781,0.03942549,0.73917502,0.01943089,0.81688425,0.2188994,0.11266699,0.27803104,0.14365273,0.00011423,0.03412602,0.01205142
360,3428,4.827202,-74.07196,53,37,23,0.00016726,0.00124543,0.00039432,2.479e-05,0.0753372,0.00043944,0.000935,0.01010122,0.06975333,0.10773955,0.00345837,0.00106424,0.00587447,0.07969097,0.06025411,0.08292396,0.02259939,0.11576221,0.00028761,0.00010661,0.25800329,0.00104773,0.00451331,0.06550015,0.02120363,0.70952896,0.00866775,0.41695134,0.24113137,0.0502586,0.08032008,0.14023243,0.00012851,0.00397358,0.00648144
1117,295,4.755493,-74.062965,45,38,0,0.00011498,0.00048533,0.00026835,1.732e-05,0.02826744,0.00016488,0.0006011,0.00533023,0.04484368,0.06683347,0.00235361,0.00039932,0.00403805,0.03454356,0.02641554,0.04399147,0.00847957,0.0434354,0.00015177,6.854e-05,0.17558513,0.00040829,0.00279972,0.02552482,0.01481505,0.18715537,0.00325225,0.03837042,0.12724064,0.01885764,0.01393022,0.09639443,7.972e-05,0.0,0.0045286
1117,295,4.755493,-74.062965,45,38,1,8.738e-05,0.00026,0.00018823,1.441e-05,0.01502148,8.762e-05,0.00053337,0.00549175,0.03979087,0.07068925,0.00165091,0.0002122,0.00306892,0.01815136,0.00041929,0.01588581,0.00450609,0.02308182,0.00015637,6.081e-05,0.12316223,0.00021873,0.00296124,0.01367401,0.01232513,0.09357768,0.00172826,0.00255803,0.13109642,0.01002106,0.00696511,0.07325976,8.432e-05,0.0,0.00376749
1117,295,4.755493,-74.062965,45,38,2,8.891e-05,0.000572,0.00018051,1.31e-05,0.01227835,7.162e-05,0.00101595,0.00581479,0.07579214,0.08868287,0.00158318,0.00017345,0.00312276,0.01375345,0.0,0.0085539,0.00368322,0.01886676,0.00016557,0.00011584,0.11810942,0.0004812,0.00371501,0.03008282,0.01120466,0.06832656,0.00141266,0.00383704,0.13880797,0.00819107,0.0,0.07454502,0.00010578,0.0,0.003425
1117,295,4.755493,-74.062965,45,38,3,0.00013644,0.00064133,0.00025387,1.223e-05,0.01596091,9.31e-05,0.00093975,0.00931444,0.07010773,0.13109642,0.00222662,0.00022547,0.00479182,0.01599239,0.0150946,0.03665956,0.0047879,0.02452534,0.00026521,0.00010715,0.16611111,0.00053953,0.00549175,0.03372922,0.01045768,0.08615088,0.00183635,0.00511606,0.22234981,0.01064777,0.01393022,0.11438805,0.00015637,0.0,0.00319666
1117,295,4.755493,-74.062965,45,38,4,0.00025295,0.00277334,0.00056084,0.00010917,0.03570773,0.00020828,0.00196416,0.01755207,0.14653147,0.27376017,0.00491887,0.00050442,0.00888371,0.03870158,0.05744332,0.30060835,0.01071148,0.05486805,0.00049976,0.00022395,0.36696028,0.00233309,0.01146807,0.1458561,0.09337218,0.32232313,0.00410827,0.16755085,0.41899444,0.02382117,0.15323246,0.21206774,0.00032653,0.00193233,0.02854163
1117,295,4.755493,-74.062965,45,38,5,0.00035259,0.00646535,0.00137941,0.00048691,0.18248424,0.00106442,0.00358968,0.01814431,0.2677989,0.48839843,0.01209823,0.00257784,0.01238336,0.2015041,0.09350263,0.71608331,0.05474097,0.28040302,0.00051663,0.00040929,0.90255808,0.00543902,0.02045946,0.34002703,0.41643993,0.55106858,0.02099531,0.57939341,0.43313229,0.12173803,0.40629819,0.29560957,0.00058255,0.01616132,0.12729566
1117,295,4.755493,-74.062965,45,38,6,6.745e-05,0.00650001,0.00099426,0.00079623,0.32525879,0.00189722,0.00386906,0.00247667,0.28864174,0.213353,0.00872021,0.00459473,0.00236899,0.56605059,0.08260098,0.84561374,0.09756998,0.49978862,7.052e-05,0.00044114,0.65054921,0.00546818,0.00893755,0.34185023,0.68099445,0.53027354,0.03742191,1.24064372,0.05912191,0.21698512,0.45273226,0.0565514,0.00025448,0.0309173,0.2081636
1117,295,4.755493,-74.062965,45,38,7,1.226e-05,0.00793868,0.00083498,0.00041325,0.24072889,0.00140416,0.00303937,0.00075377,0.22674482,0.09767969,0.00732328,0.00340063,0.00043073,0.58692066,0.07295721,0.88960521,0.072213,0.36990103,2.146e-05,0.00034654,0.54633502,0.00667847,0.00409189,0.41751308,0.35344483,0.55255394,0.02769651,1.82771121,0.01799363,0.16059393,0.49916634,0.01028207,0.00011651,0.04128162,0.10803957
1117,295,4.755493,-74.062965,45,38,8,5.212e-05,0.00922135,0.00112168,0.00026987,0.27017062,0.00157589,0.00496967,0.00188442,0.37074989,0.34444942,0.00983775,0.00381654,0.00183058,0.45346418,0.06331344,0.93237469,0.08104482,0.41514082,5.366e-05,0.00056663,0.73392056,0.00775753,0.01442931,0.48497152,0.23081603,0.63573411,0.03108386,1.78550375,0.04498407,0.18023496,0.43648034,0.04369881,0.00041085,0.04005195,0.0705549
1117,295,4.755493,-74.062965,45,38,9,7.512e-05,0.00665601,0.00118925,0.00010102,0.2865167,0.00167124,0.00458022,0.00366117,0.34169624,0.21977929,0.01043038,0.00404745,0.00263819,0.35255221,0.04947673,0.84439176,0.08594826,0.44025801,0.00010424,0.00052223,0.77813265,0.00559942,0.00920676,0.35005463,0.08640039,0.70257531,0.03296453,1.49005148,0.08739761,0.19113968,0.40165478,0.06297769,0.00026215,0.03232263,0.02641052
1117,295,4.755493,-74.062965,45,38,10,0.00024375,0.00788668,0.0018138,9.913e-05,0.29618343,0.00172762,0.00502893,0.01550612,0.3751711,0.60921277,0.01590803,0.004184,0.00856067,0.3622276,0.04486449,0.80528823,0.08884805,0.45511179,0.00044151,0.00057339,1.18677861,0.00663473,0.02552049,0.41477828,0.08478194,0.55106858,0.03407671,1.26750302,0.3701546,0.19758851,0.44344545,0.20435618,0.00072665,0.0261743,0.0259158
1117,295,4.755493,-74.062965,45,38,11,0.0001625,0.00705468,0.00167866,0.00010291,0.29003017,0.00169173,0.00452096,0.01340633,0.33727503,0.4421291,0.01472276,0.00409708,0.00570711,0.36182779,0.04905744,0.73074714,0.08700222,0.44565676,0.00038172,0.00051547,1.09835444,0.0059348,0.0185212,0.37102145,0.08801884,0.46194698,0.03336876,1.22913259,0.3200295,0.19348357,0.4132633,0.13623746,0.00052736,0.02441764,0.02690524
1117,295,4.755493,-74.062965,45,38,12,0.00026368,0.00760935,0.00145181,0.00015284,0.28910013,0.00168631,0.00539298,0.0109835,0.40232995,0.48711317,0.01273319,0.00408394,0.0092606,0.34871403,0.05534685,0.68675567,0.08672323,0.44422768,0.00031273,0.0006149,0.94992817,0.00640142,0.02040562,0.40019267,0.13072105,0.51244922,0.03326176,1.22785358,0.26219284,0.19286313,0.4132633,0.22106455,0.00058101,0.02125564,0.03995828
1117,295,4.755493,-74.062965,45,38,13,0.00012724,0.00762668,0.00155992,0.00023989,0.30750356,0.00179365,0.00381826,0.01545228,0.28485213,0.47940161,0.01368141,0.00434392,0.00446878,0.34055792,0.04863814,0.71486133,0.09224383,0.47250616,0.00043998,0.00043535,1.0206675,0.006416,0.02008258,0.40110427,0.20516981,0.52730282,0.03537912,1.20994738,0.36886934,0.20514034,0.39933307,0.1066765,0.00057181,0.01967464,0.06271547
1117,295,4.755493,-74.062965,45,38,14,0.00015483,0.00601468,0.00154255,0.00034906,0.32317325,0.00188505,0.00517286,0.01356785,0.38590832,0.45241117,0.01352902,0.00456527,0.00543791,0.34319666,0.04696096,0.68308971,0.09694436,0.49658401,0.00038632,0.0005898,1.00929868,0.00505989,0.01895192,0.31632541,0.29854199,0.4946249,0.03718196,1.3109895,0.32388527,0.21559383,0.43415863,0.12981116,0.00053962,0.02125564,0.0912571
1117,295,4.755493,-74.062965,45,38,15,0.00013031,0.00620535,0.0016439,0.00071792,0.28611275,0.00166888,0.00507973,0.01362169,0.3789607,0.47297532,0.01441797,0.00404174,0.00457646,0.39357268,0.04989602,0.73807905,0.08582709,0.43963729,0.00038785,0.00057918,1.0756168,0.00522029,0.01981337,0.32635302,0.61401547,0.5094785,0.03291805,1.35063894,0.32517053,0.1908702,0.415585,0.10924702,0.00056415,0.02406631,0.18768974
1117,295,4.755493,-74.062965,45,38,16,0.00011344,0.00624001,0.00167479,0.00059419,0.29021805,0.00169283,0.00459716,0.01049893,0.34295944,0.43955858,0.01468889,0.00409974,0.00398421,0.47281497,0.07589227,0.81017617,0.08705858,0.44594546,0.00029894,0.00052416,1.09582804,0.00524946,0.01841352,0.32817622,0.50819366,0.5614661,0.03339038,1.55016514,0.25062551,0.19360891,0.42022841,0.09510917,0.00052429,0.0298633,0.15534256
1117,295,4.755493,-74.062965,45,38,17,4.139e-05,0.00606668,0.00125199,0.00039884,0.31934977,0.00186275,0.00309017,0.00166906,0.23053443,0.21592351,0.01098069,0.00451126,0.0014537,0.67327956,0.08427816,0.68797765,0.09579741,0.4907089,4.752e-05,0.00035233,0.81918672,0.00510364,0.00904524,0.31906021,0.34111971,0.64910235,0.03674206,1.69725177,0.03984303,0.21304313,0.41790671,0.03470199,0.00025755,0.03372796,0.10427208
1117,295,4.755493,-74.062965,45,38,18,1.073e-05,0.00663868,0.0009151,0.00022635,0.31858884,0.00185831,0.00254833,0.00059225,0.19011195,0.10153546,0.00802598,0.00450051,0.00037688,0.50096157,0.06918356,0.58899685,0.09556915,0.48953965,1.686e-05,0.00029056,0.59875791,0.00558484,0.00425341,0.34914303,0.19359166,0.58968795,0.03665451,1.37494021,0.01413785,0.21253549,0.42719352,0.00899681,0.00012111,0.03653863,0.05917631
1117,295,4.755493,-74.062965,45,38,19,8.891e-05,0.00535601,0.0007761,9.534e-05,0.32879104,0.00191782,0.00143079,0.00974517,0.1067406,0.14137849,0.00680684,0.00464463,0.00312276,0.30385538,0.07882733,0.55966921,0.09862957,0.50521624,0.00027748,0.00016314,0.50780734,0.00450578,0.00592248,0.28168459,0.08154504,0.64316091,0.0378283,1.22529555,0.23263188,0.21934154,0.38308115,0.07454502,0.00016863,0.03882229,0.02492635
1117,295,4.755493,-74.062965,45,38,20,7.972e-05,0.00424667,0.00062358,5.153e-05,0.30400888,0.00177327,0.00115141,0.01195263,0.08589776,0.11695857,0.00546918,0.00429455,0.00279972,0.23692724,0.08260098,0.5278976,0.0911955,0.46713628,0.00034033,0.00013128,0.40801436,0.00357255,0.0048995,0.22334215,0.04407167,0.66989739,0.03497705,1.11146329,0.2853275,0.20280898,0.32039514,0.06683347,0.0001395,0.03741696,0.01347165
1117,295,4.755493,-74.062965,45,38,21,0.0001441,0.00277334,0.00056953,3.45e-05,0.23705572,0.00138273,0.00085509,0.00936828,0.06379172,0.07711554,0.00499507,0.00334874,0.00506102,0.2273318,0.05492756,0.3543757,0.07111113,0.36425688,0.00026674,9.75e-05,0.37264469,0.00233309,0.00323044,0.1458561,0.02950561,0.60008547,0.02727391,1.06541878,0.22363507,0.1581435,0.32503855,0.12081435,9.198e-05,0.03706562,0.00901915
1117,295,4.755493,-74.062965,45,38,22,0.00012877,0.001976,0.00038612,3.464e-05,0.12692636,0.00074035,0.00084662,0.00689161,0.06316012,0.0719745,0.00338649,0.00179301,0.00452262,0.16576111,0.08805181,0.19185167,0.03807492,0.19503347,0.00019623,9.653e-05,0.25264047,0.00166233,0.00301508,0.10392247,0.02963011,0.55552466,0.01460322,0.61392679,0.16451315,0.08467452,0.20895335,0.10796176,8.585e-05,0.0256473,0.00905721
1117,295,4.755493,-74.062965,45,38,23,0.00012571,0.000936,0.00029635,1.863e-05,0.05661944,0.00033026,0.0007027,0.00759154,0.0524229,0.08097132,0.00259913,0.00079983,0.00441494,0.0598915,0.04528379,0.06232124,0.0169845,0.08700072,0.00021616,8.012e-05,0.19390156,0.00078742,0.00339196,0.04922643,0.01593552,0.53324426,0.00651422,0.31335847,0.18122152,0.03777169,0.0603643,0.10539124,9.658e-05,0.00298633,0.0048711
151,295,4.755493,-74.062965,45,38,0,0.00011366,0.00047977,0.00026527,1.712e-05,0.02794315,0.00016299,0.00059421,0.00526908,0.04432922,0.06606672,0.00232661,0.00039474,0.00399173,0.03414726,0.02611249,0.04348678,0.00838229,0.04293709,0.00015003,6.775e-05,0.17357073,0.00040361,0.0027676,0.02523198,0.01464509,0.18500824,0.00321493,0.03793022,0.12578088,0.0186413,0.01377041,0.09528855,7.88e-05,0.0,0.00447665
151,295,4.755493,-74.062965,45,38,1,8.638e-05,0.00025702,0.00018607,1.425e-05,0.01484915,8.661e-05,0.00052725,0.00542875,0.03933437,0.06987827,0.00163197,0.00020976,0.00303371,0.01794312,0.00041448,0.01570356,0.0044544,0.02281702,0.00015457,6.012e-05,0.12174926,0.00021622,0.00292727,0.01351713,0.01218373,0.09250412,0.00170844,0.00252868,0.12959242,0.0099061,0.0068852,0.07241929,8.335e-05,0.0,0.00372427
151,295,4.755493,-74.062965,45,38,2,8.789e-05,0.00056544,0.00017844,1.295e-05,0.01213748,7.08e-05,0.00100429,0.00574808,0.07492262,0.08766546,0.00156502,0.00017146,0.00308693,0.01359567,0.0,0.00845576,0.00364096,0.01865031,0.00016367,0.00011451,0.11675441,0.00047568,0.00367239,0.0297377,0.01107612,0.06754269,0.00139645,0.00379302,0.13721551,0.0080971,0.0,0.07368981,0.00010456,0.0,0.0033857
151,295,4.755493,-74.062965,45,38,3,0.00013487,0.00063398,0.00025096,1.209e-05,0.0157778,9.203e-05,0.00092897,0.00920758,0.06930342,0.12959242,0.00220107,0.00022288,0.00473685,0.01580892,0.01492142,0.03623898,0.00473297,0.02424397,0.00026217,0.00010592,0.16420541,0.00053334,0.00542875,0.03334227,0.01033771,0.08516252,0.00181528,0.00505736,0.21979891,0.01052561,0.01377041,0.11307574,0.00015457,0.0,0.00315999
151,295,4.755493,-74.062965,45,38,4,0.00025005,0.00274152,0.0005544,0.00010792,0.03529807,0.00020589,0.00194163,0.0173507,0.1448504,0.27061947,0.00486244,0.00049863,0.0087818,0.03825758,0.05678431,0.29715964,0.01058859,0.05423858,0.00049403,0.00022138,0.36275035,0.00230632,0.0113365,0.14418277,0.09230097,0.3186253,0.00406114,0.16562863,0.41418754,0.02354788,0.15147451,0.2096348,0.00032279,0.00191016,0.02821418
151,295,4.755493,-74.062965,45,38,5,0.00034855,0.00639117,0.00136359,0.00048132,0.1803907,0.00105221,0.00354849,0.01793615,0.26472659,0.4827953,0.01195943,0.00254827,0.01224129,0.19919235,0.09242993,0.70786808,0.05411296,0.27718611,0.0005107,0.00040459,0.89220352,0.00537662,0.02022474,0.33612608,0.41166234,0.54474647,0.02075444,0.57274634,0.4281632,0.1203414,0.40163695,0.29221821,0.00057586,0.01597591,0.12583526
151,295,4.755493,-74.062965,45,38,6,6.668e-05,0.00642544,0.00098285,0.00078709,0.32152727,0.00187545,0.00382467,0.00244826,0.28533031,0.21090531,0.00862016,0.00454202,0.00234181,0.5595566,0.08165334,0.83591247,0.09645061,0.49405481,6.971e-05,0.00043608,0.64308581,0.00540545,0.00883502,0.33792837,0.67318177,0.52419,0.03699259,1.22641049,0.05844364,0.21449577,0.44753831,0.05590261,0.00025156,0.0305626,0.20577545
151,295,4.755493,-74.062965,45,38,7,1.212e-05,0.00784761,0.0008254,0.00040851,0.23796714,0.00138805,0.0030045,0.00074512,0.2241435,0.09655906,0.00723926,0.00336162,0.00042578,0.58018724,0.07212021,0.87939925,0.07138454,0.36565735,2.122e-05,0.00034257,0.54006721,0.00660185,0.00404495,0.41272318,0.34938995,0.54621479,0.02737877,1.80674287,0.0177872,0.15875152,0.49343968,0.01016411,0.00011517,0.04080802,0.10680009
151,295,4.755493,-74.062965,45,38,8,5.152e-05,0.00911556,0.00110881,0.00026678,0.2670711,0.00155781,0.00491266,0.00186281,0.36649648,0.34049774,0.00972488,0.00377275,0.00180958,0.44826183,0.06258708,0.92167806,0.08011504,0.41037814,5.304e-05,0.00056013,0.72550069,0.00766853,0.01426377,0.47940771,0.22816801,0.62844068,0.03072726,1.76501963,0.04446799,0.17816722,0.43147284,0.04319747,0.00040613,0.03959246,0.06974546
