FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,10,0.00047182,1.676e-05,0.00207145,4.291e-05,1.132e-05,0.00493894,2.52e-06,0.00316188,0.00301087,0.00050837,6e-07,8.99e-06,0.00192889,0.00022946,0.00017309,1.687e-05,0.00033273,2.701e-05,3.51e-06,0.0003511,0.00131328,2.02e-06,0.00240684,9.514e-05,0.00567736,0.00170455,4.5e-05,4.255e-05,0.00344499,3.796e-05,4.085e-05,0.00266893,0.00236767,4.728e-05,5e-07
11,2856,4.728607,-74.05397,42,39,11,0.00046142,1.591e-05,0.00202578,4.58e-05,1.798e-05,0.00527066,2.34e-06,0.00299249,0.00328081,0.00080742,9.6e-07,9.59e-06,0.0018306,0.00027874,0.00023491,1.65e-05,0.00032539,2.101e-05,3.33e-06,0.00034336,0.00131532,2.13e-06,0.00235378,0.00011557,0.00505134,0.00179426,4.286e-05,3.31e-05,0.00297848,3.996e-05,3.995e-05,0.00207584,0.00411228,4.395e-05,6.1e-07
11,2856,4.728607,-74.05397,42,39,12,0.00040803,1.153e-05,0.0017914,3.523e-05,1.399e-05,0.00405436,2.7e-06,0.00304896,0.00323928,0.00062799,7.5e-07,7.38e-06,0.00132688,0.00024332,0.00022255,1.459e-05,0.00028774,2.573e-05,2.41e-06,0.00030364,0.00168442,1.88e-06,0.00208145,0.00010089,0.00565577,0.00158493,5.786e-05,4.053e-05,0.0024402,3.53e-05,3.533e-05,0.00254184,0.00333967,5.061e-05,5.3e-07
11,2856,4.728607,-74.05397,42,39,13,0.00045591,1.046e-05,0.00200163,3.928e-05,2.531e-05,0.00452122,2.84e-06,0.00310542,0.00315622,0.00113637,1.35e-06,8.23e-06,0.00120402,0.00032032,0.00017309,1.63e-05,0.00032151,2.894e-05,2.19e-06,0.00033927,0.00177211,2.34e-06,0.00232572,0.00013282,0.00600116,0.00197369,5.143e-05,4.559e-05,0.00343303,4.395e-05,3.948e-05,0.00285957,0.00256706,5.328e-05,7e-07
11,2856,4.728607,-74.05397,42,39,14,0.00044005,1.089e-05,0.00193197,2.573e-05,1.931e-05,0.00296091,2.38e-06,0.00271018,0.00282399,0.00086723,1.03e-06,5.39e-06,0.00125316,0.00022484,0.000204,1.573e-05,0.00031032,3.194e-05,2.28e-06,0.00032746,0.00162732,2.27e-06,0.00224478,9.323e-05,0.00628179,0.00191388,5.571e-05,5.032e-05,0.00301436,4.262e-05,3.81e-05,0.00315612,0.00236767,4.462e-05,4.9e-07
11,2856,4.728607,-74.05397,42,39,15,0.00053322,1.772e-05,0.00234105,2.925e-05,4.662e-05,0.00336634,3.23e-06,0.00299249,0.00317698,0.00209331,2.49e-06,6.13e-06,0.00203946,0.00028336,0.00021018,1.906e-05,0.00037603,3.345e-05,3.71e-06,0.0003968,0.00166097,1.95e-06,0.0027201,0.00011749,0.00662718,0.00164474,5.357e-05,5.268e-05,0.00302633,3.663e-05,4.617e-05,0.00330439,0.00289105,6.06e-05,6.2e-07
11,2856,4.728607,-74.05397,42,39,16,0.00054781,1.281e-05,0.0024051,2.092e-05,2.331e-05,0.00240804,2.02e-06,0.00265372,0.00276169,0.00104665,1.24e-06,4.38e-06,0.00147431,0.0002156,0.00019164,1.959e-05,0.00038632,3.28e-05,2.68e-06,0.00040766,0.00161407,1.42e-06,0.00279452,8.939e-05,0.00522403,0.00119618,5.357e-05,5.167e-05,0.00233254,2.664e-05,4.743e-05,0.00324085,0.00229291,3.796e-05,4.7e-07
11,2856,4.728607,-74.05397,42,39,17,0.00053521,1.302e-05,0.00234978,1.868e-05,2.198e-05,0.00215004,1.6e-06,0.00276665,0.00249175,0.00098685,1.17e-06,3.91e-06,0.00149888,0.0001771,0.00019164,1.914e-05,0.00037743,3.044e-05,2.73e-06,0.00039828,0.00159673,1.07e-06,0.00273024,7.343e-05,0.0059364,0.00089713,5.357e-05,4.796e-05,0.00037081,1.998e-05,4.634e-05,0.00300784,0.00186922,2.997e-05,3.9e-07
11,2856,4.728607,-74.05397,42,39,18,0.00053816,8.97e-06,0.00236271,1.43e-05,1.465e-05,0.00164631,1.49e-06,0.00293603,0.0026994,0.0006579,7.8e-07,3e-06,0.00103202,0.00018326,0.00023491,1.924e-05,0.00037951,2.959e-05,1.88e-06,0.00040047,0.00125822,3.6e-07,0.00274526,7.599e-05,0.00615227,0.00029904,3.643e-05,4.66e-05,0.00013158,6.66e-06,4.66e-05,0.00292312,0.00234275,2.797e-05,4e-07
11,2856,4.728607,-74.05397,42,39,19,0.0005224,1.068e-05,0.00229352,1.569e-05,1.798e-05,0.00180603,1.31e-06,0.00299249,0.00224258,0.00080742,9.6e-07,3.29e-06,0.00122859,0.00019558,0.000204,1.868e-05,0.0003684,2.787e-05,2.24e-06,0.00038875,0.00114504,6.7e-07,0.00266487,8.109e-05,0.00574212,0.00056818,4.928e-05,4.39e-05,0.00216508,1.265e-05,4.523e-05,0.00275366,0.00236767,2.464e-05,4.3e-07
11,2856,4.728607,-74.05397,42,39,20,0.00046546,7.9e-06,0.00204355,8.75e-06,1.465e-05,0.00100745,1.6e-06,0.00276665,0.00172346,0.0006579,7.8e-07,1.83e-06,0.00090916,0.00018172,0.00022255,1.664e-05,0.00032824,2.315e-05,1.65e-06,0.00034638,0.00106959,6.4e-07,0.00237442,7.535e-05,0.00524562,0.00053828,4.928e-05,3.647e-05,0.00265551,1.199e-05,4.03e-05,0.00228766,0.0023926,2.997e-05,4e-07
11,2856,4.728607,-74.05397,42,39,21,0.00037271,3.84e-06,0.00163634,6.3e-06,5.99e-06,0.00072487,1.07e-06,0.00214556,0.00143276,0.00026914,3.2e-07,1.32e-06,0.00044229,0.00014168,0.00024109,1.333e-05,0.00026284,1.329e-05,8e-07,0.00027735,0.00090747,6e-07,0.00190128,5.875e-05,0.00464119,0.00050837,5.143e-05,2.094e-05,0.00208135,1.132e-05,3.227e-05,0.00131328,0.00241752,1.998e-05,3.1e-07
11,2856,4.728607,-74.05397,42,39,22,0.00027978,3.42e-06,0.00122834,1.505e-05,2.065e-05,0.00173232,1.78e-06,0.00175033,0.00107976,0.00092704,1.1e-06,3.15e-06,0.00039315,0.00017094,0.00045746,1e-05,0.0001973,1.029e-05,7.2e-07,0.0002082,0.00076166,1.21e-06,0.00142723,7.088e-05,0.00392882,0.00101675,0.00010071,1.621e-05,0.00153111,2.264e-05,2.423e-05,0.00101674,0.00274152,3.33e-05,3.7e-07
11,2856,4.728607,-74.05397,42,39,23,0.00018501,2.88e-06,0.00081225,1.27e-05,1.465e-05,0.00146203,2.27e-06,0.00056462,0.00041529,0.0006579,7.8e-07,2.66e-06,0.00033172,0.00011858,0.00037091,6.61e-06,0.00013047,4.5e-06,6e-07,0.00013767,0.00044558,5.3e-07,0.00094376,4.917e-05,0.00179171,0.00044857,2.143e-05,7.09e-06,0.00168661,9.99e-06,1.602e-05,0.00044482,0.00304059,4.262e-05,2.6e-07
