FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,22,0.00021128,2.58e-06,0.0008473,1.137e-05,1.559e-05,0.00120923,0.0,0.0012218,0.00075344,0.00064711,0.0,0.0,0.00027443,0.00012909,0.00031567,0.0,0.0,7.77e-06,0.0,0.00015723,0.0005752,0.0,0.00107829,4.948e-05,0.00274152,0.00070973,6.761e-05,0.0,0.00104372,1.71e-05,0.0,0.00070972,0.0019137,2.515e-05,0.0
360,3428,4.827202,-74.07196,53,37,23,0.00013971,2.18e-06,0.00056028,9.59e-06,1.106e-05,0.00102055,0.0,0.00039413,0.00028979,0.00045924,0.0,0.0,0.00023155,8.955e-05,0.00025595,0.0,0.0,3.4e-06,0.0,0.00010397,0.00033649,0.0,0.00071303,3.432e-05,0.00125026,0.00031312,1.439e-05,0.0,0.00133597,7.54e-06,0.0,0.0003105,0.00212246,3.219e-05,0.0
1117,295,4.755493,-74.062965,45,38,0,7.168e-05,9.7e-07,0.00028745,5.76e-06,6.05e-06,0.00061231,0.0,2.962e-05,7.623e-05,0.00025101,0.0,0.0,0.00010313,5.681e-05,0.00013144,0.0,0.0,1.34e-06,0.0,5.334e-05,0.00013947,0.0,0.00036582,2.177e-05,0.00014717,0.0002667,0.0,0.0,0.00087854,6.43e-06,0.0,0.00012224,0.00058837,2.117e-05,0.0
1117,295,4.755493,-74.062965,45,38,1,5.399e-05,9.7e-07,0.00021652,6.18e-06,5.67e-06,0.00065742,0.0,2.962e-05,6.534e-05,0.00023532,0.0,0.0,0.00010313,4.283e-05,0.0,0.0,0.0,1.22e-06,0.0,4.018e-05,0.00012326,0.0,0.00027554,1.641e-05,0.0,0.00018826,0.0,0.0,0.00067459,4.54e-06,0.0,0.00011112,0.0001569,1.625e-05,0.0
1117,295,4.755493,-74.062965,45,38,2,5.155e-05,1.82e-06,0.00020674,5.15e-06,4.16e-06,0.00054785,0.0,8.886e-05,1.089e-05,0.00017257,0.0,0.0,0.00019336,4.021e-05,0.0,0.0,0.0,1.34e-06,0.0,3.836e-05,9.143e-05,0.0,0.0002631,1.541e-05,1.132e-05,0.00037652,0.0,0.0,0.00061184,9.07e-06,0.0,0.00012224,0.00014382,1.474e-05,0.0
1117,295,4.755493,-74.062965,45,38,3,5.129e-05,1.64e-06,0.00020569,5.63e-06,9.07e-06,0.00059942,0.0,5.924e-05,6.534e-05,0.00037652,0.0,0.0,0.00017402,3.671e-05,0.0,0.0,0.0,1.1e-06,0.0,3.817e-05,0.00011111,0.0,0.00026177,1.407e-05,1.132e-05,0.00032945,0.0,0.0,0.00097267,7.94e-06,0.0,0.00010001,0.0001569,2.343e-05,0.0
1117,295,4.755493,-74.062965,45,38,4,4.442e-05,3.76e-06,0.00017814,8.91e-06,1.474e-05,0.00094746,0.0,0.00050355,0.00045735,0.00061184,0.0,0.0,0.00039961,6.905e-05,0.000109,0.0,0.0,6.69e-06,0.0,3.306e-05,8.912e-05,0.0,0.00022671,2.646e-05,0.00037359,0.00089423,0.0,0.0,0.00138056,2.154e-05,0.0,0.00061118,0.00078449,3.326e-05,0.0
1117,295,4.755493,-74.062965,45,38,5,7.686e-05,7.09e-06,0.00030821,1.842e-05,2.154e-05,0.00195938,0.0,0.00156989,0.00186208,0.00089423,0.0,0.0,0.0007541,0.0001582,0.00022442,0.0,0.0,1.302e-05,0.0,5.719e-05,0.00036226,0.0,0.00039224,6.063e-05,0.00125661,0.00164726,1.406e-05,0.0,0.00208653,3.969e-05,0.0,0.00118902,0.00132056,5.027e-05,0.0
1117,295,4.755493,-74.062965,45,38,6,0.00017881,1.054e-05,0.00071709,2.484e-05,1.247e-05,0.00264258,0.0,0.00234003,0.002657,0.00051771,0.0,0.0,0.00112149,0.0002561,0.00014747,0.0,0.0,1.716e-05,0.0,0.00013307,0.00084432,0.0,0.00091259,9.815e-05,0.00279623,0.00134918,2.162e-05,0.0,0.00095698,3.251e-05,0.0,0.00156684,0.00132056,2.306e-05,0.0
1117,295,4.755493,-74.062965,45,38,7,0.00022203,6.54e-06,0.00089039,2.399e-05,1.247e-05,0.00255235,0.0,0.00207344,0.00181852,0.00051771,0.0,0.0,0.0006961,0.00020103,9.939e-05,0.0,0.0,1.692e-05,0.0,0.00016523,0.00092649,0.0,0.00113312,7.705e-05,0.00491322,0.00105111,2.811e-05,0.0,0.00098835,2.532e-05,0.0,0.00154461,0.00135978,2.381e-05,0.0
1117,295,4.755493,-74.062965,45,38,8,0.00024227,7.88e-06,0.00097158,2.66e-05,1.134e-05,0.0028295,0.0,0.00183648,0.00222143,0.00047064,0.0,0.0,0.00083789,0.00016869,7.374e-05,0.0,0.0,1.679e-05,0.0,0.00018029,0.00080381,0.0,0.00123645,6.465e-05,0.00513964,0.00134918,2.487e-05,0.0,0.0008001,3.251e-05,0.0,0.0015335,0.00141208,1.928e-05,0.0
1117,295,4.755493,-74.062965,45,38,9,0.00023969,1.06e-05,0.00096124,2.678e-05,1.172e-05,0.00284883,0.0,0.00189572,0.00181852,0.00048633,0.0,0.0,0.00112793,0.00014247,8.656e-05,0.0,0.0,1.631e-05,0.0,0.00017837,0.00065798,0.0,0.00122329,5.46e-05,0.00423397,0.00105111,2.811e-05,0.0,0.00098835,2.532e-05,0.0,0.00148905,0.00120289,2.381e-05,0.0
1117,295,4.755493,-74.062965,45,38,10,0.00026778,9.51e-06,0.00107386,2.435e-05,6.43e-06,0.00259102,0.0,0.00165875,0.00157896,0.0002667,0.0,0.0,0.00101192,0.00013024,8.977e-05,0.0,0.0,1.533e-05,0.0,0.00019927,0.00074536,0.0,0.00136662,4.991e-05,0.00297737,0.00089423,2.27e-05,0.0,0.00111386,2.154e-05,0.0,0.00140015,0.00124211,2.684e-05,0.0
1117,295,4.755493,-74.062965,45,38,11,0.00026188,9.03e-06,0.00105019,2.599e-05,1.021e-05,0.00276505,0.0,0.00156989,0.00172052,0.00042358,0.0,0.0,0.00096035,0.0001582,0.00012183,0.0,0.0,1.193e-05,0.0,0.00019488,0.00074652,0.0,0.00133649,6.063e-05,0.00264906,0.00094129,2.162e-05,0.0,0.00103542,2.268e-05,0.0,0.00108901,0.00215735,2.495e-05,0.0
1117,295,4.755493,-74.062965,45,38,12,0.00023158,6.54e-06,0.00092868,1.999e-05,7.94e-06,0.00212696,0.0,0.00159951,0.00169874,0.00032945,0.0,0.0,0.0006961,0.0001381,0.00011541,0.0,0.0,1.46e-05,0.0,0.00017233,0.00095601,0.0,0.00118186,5.293e-05,0.00296605,0.00083147,2.919e-05,0.0,0.0011923,2.003e-05,0.0,0.00133348,0.00175203,2.873e-05,0.0
1117,295,4.755493,-74.062965,45,38,13,0.00025875,5.94e-06,0.00103767,2.229e-05,1.436e-05,0.00237188,0.0,0.00162913,0.00165518,0.00059615,0.0,0.0,0.00063164,0.0001818,8.977e-05,0.0,0.0,1.643e-05,0.0,0.00019256,0.00100577,0.0,0.00132056,6.968e-05,0.00314718,0.00103542,2.595e-05,0.0,0.00125505,2.495e-05,0.0,0.00150016,0.00134671,3.024e-05,0.0
1117,295,4.755493,-74.062965,45,38,14,0.00024975,6.18e-06,0.00100155,1.46e-05,1.096e-05,0.00155332,0.0,0.00142179,0.00148095,0.00045496,0.0,0.0,0.00065742,0.00012761,0.0001058,0.0,0.0,1.813e-05,0.0,0.00018585,0.0009236,0.0,0.0012746,4.891e-05,0.00329435,0.00100404,2.811e-05,0.0,0.00105111,2.419e-05,0.0,0.00165574,0.00124211,2.532e-05,0.0
1117,295,4.755493,-74.062965,45,38,15,0.00030263,1.006e-05,0.00121363,1.66e-05,2.646e-05,0.00176602,0.0,0.00156989,0.00166607,0.00109817,0.0,0.0,0.00106992,0.00016083,0.000109,0.0,0.0,1.898e-05,0.0,0.00022521,0.0009427,0.0,0.00154449,6.164e-05,0.00347548,0.00086285,2.703e-05,0.0,0.00142762,2.079e-05,0.0,0.00173352,0.00151668,3.44e-05,0.0
1117,295,4.755493,-74.062965,45,38,16,0.00031091,7.27e-06,0.00124683,1.187e-05,1.323e-05,0.00126328,0.0,0.00139217,0.00144828,0.00054909,0.0,0.0,0.00077344,0.00012237,9.939e-05,0.0,0.0,1.862e-05,0.0,0.00023137,0.00091608,0.0,0.00158674,4.69e-05,0.00273963,0.00062753,2.703e-05,0.0,0.00089423,1.512e-05,0.0,0.00170018,0.00120289,2.154e-05,0.0
1117,295,4.755493,-74.062965,45,38,17,0.00030376,7.39e-06,0.00121815,1.06e-05,1.247e-05,0.00112793,0.0,0.00145141,0.00130672,0.00051771,0.0,0.0,0.00078633,0.00010052,9.939e-05,0.0,0.0,1.728e-05,0.0,0.00022605,0.00090624,0.0,0.00155024,3.852e-05,0.00311322,0.00047064,2.703e-05,0.0,0.00070597,1.134e-05,0.0,0.00157795,0.00098061,1.701e-05,0.0
1117,295,4.755493,-74.062965,45,38,18,0.00030543,5.09e-06,0.00122486,8.12e-06,8.32e-06,0.00086367,0.0,0.00154027,0.00141562,0.00034514,0.0,0.0,0.00054141,0.00010401,0.00012183,0.0,0.0,1.679e-05,0.0,0.00022729,0.00071411,0.0,0.00155878,3.986e-05,0.00322642,0.00015688,1.838e-05,0.0,0.0006589,3.78e-06,0.0,0.0015335,0.00122904,1.587e-05,0.0
1117,295,4.755493,-74.062965,45,38,19,0.00029649,6.06e-06,0.00118899,8.91e-06,1.021e-05,0.00094746,0.0,0.00156989,0.00117605,0.00042358,0.0,0.0,0.00064453,0.00011101,0.0001058,0.0,0.0,1.582e-05,0.0,0.00022064,0.00064988,0.0,0.00151313,4.254e-05,0.00301133,0.00029808,2.487e-05,0.0,0.00058046,7.18e-06,0.0,0.0014446,0.00124211,1.398e-05,0.0
1117,295,4.755493,-74.062965,45,38,20,0.00026417,4.48e-06,0.0010594,4.97e-06,8.32e-06,0.00052852,0.0,0.00145141,0.00090382,0.00034514,0.0,0.0,0.00047695,0.00010314,0.00011541,0.0,0.0,1.314e-05,0.0,0.00019659,0.00060705,0.0,0.00134821,3.953e-05,0.00275095,0.00028239,2.487e-05,0.0,0.00070597,6.8e-06,0.0,0.00120013,0.00125518,1.701e-05,0.0
1117,295,4.755493,-74.062965,45,38,21,0.00021153,2.18e-06,0.00084829,3.57e-06,3.4e-06,0.00038027,0.0,0.00112558,0.00075137,0.00014119,0.0,0.0,0.00023203,8.041e-05,0.00012503,0.0,0.0,7.54e-06,0.0,0.00015742,0.00051504,0.0,0.00107956,3.082e-05,0.00243397,0.0002667,2.595e-05,0.0,0.00047064,6.43e-06,0.0,0.00068896,0.00126826,1.134e-05,0.0
1117,295,4.755493,-74.062965,45,38,22,0.00015879,1.94e-06,0.00063679,8.54e-06,1.172e-05,0.00090879,0.0,0.00091824,0.00056625,0.00048633,0.0,0.0,0.00020625,9.702e-05,0.00023724,0.0,0.0,5.84e-06,0.0,0.00011817,0.00043229,0.0,0.00081039,3.718e-05,0.00206038,0.0005334,5.082e-05,0.0,0.00078441,1.285e-05,0.0,0.00053339,0.00143823,1.89e-05,0.0
1117,295,4.755493,-74.062965,45,38,23,0.000105,1.64e-06,0.00042108,7.21e-06,8.32e-06,0.00076699,0.0,0.00029621,0.00021779,0.00034514,0.0,0.0,0.00017402,6.73e-05,0.00019236,0.0,0.0,2.56e-06,0.0,7.814e-05,0.00025289,0.0,0.00053587,2.579e-05,0.00093963,0.00023532,1.081e-05,0.0,0.00100404,5.67e-06,0.0,0.00023336,0.00159513,2.419e-05,0.0
151,295,4.755493,-74.062965,45,38,0,7.086e-05,9.6e-07,0.00028415,5.69e-06,5.98e-06,0.00060528,0.0,2.928e-05,7.535e-05,0.00024813,0.0,0.0,0.00010194,5.616e-05,0.00012994,0.0,0.0,1.32e-06,0.0,5.273e-05,0.00013787,0.0,0.00036162,2.152e-05,0.00014548,0.00026364,0.0,0.0,0.00086846,6.35e-06,0.0,0.00012083,0.00058162,2.092e-05,0.0
151,295,4.755493,-74.062965,45,38,1,5.337e-05,9.6e-07,0.00021403,6.11e-06,5.6e-06,0.00064988,0.0,2.928e-05,6.459e-05,0.00023262,0.0,0.0,0.00010194,4.234e-05,0.0,0.0,0.0,1.2e-06,0.0,3.972e-05,0.00012185,0.0,0.00027238,1.623e-05,0.0,0.0001861,0.0,0.0,0.00066685,4.48e-06,0.0,0.00010985,0.0001551,1.607e-05,0.0
151,295,4.755493,-74.062965,45,38,2,5.096e-05,1.8e-06,0.00020437,5.09e-06,4.11e-06,0.00054157,0.0,8.784e-05,1.076e-05,0.00017059,0.0,0.0,0.00019114,3.975e-05,0.0,0.0,0.0,1.32e-06,0.0,3.792e-05,9.039e-05,0.0,0.00026009,1.523e-05,1.119e-05,0.0003722,0.0,0.0,0.00060482,8.97e-06,0.0,0.00012083,0.00014217,1.457e-05,0.0
151,295,4.755493,-74.062965,45,38,3,5.07e-05,1.62e-06,0.00020333,5.57e-06,8.97e-06,0.00059254,0.0,5.856e-05,6.459e-05,0.0003722,0.0,0.0,0.00017203,3.629e-05,0.0,0.0,0.0,1.08e-06,0.0,3.773e-05,0.00010984,0.0,0.00025876,1.391e-05,1.119e-05,0.00032567,0.0,0.0,0.00096151,7.85e-06,0.0,9.886e-05,0.0001551,2.317e-05,0.0
151,295,4.755493,-74.062965,45,38,4,4.391e-05,3.71e-06,0.0001761,8.8e-06,1.457e-05,0.00093659,0.0,0.00049777,0.00045211,0.00060482,0.0,0.0,0.00039503,6.826e-05,0.00010775,0.0,0.0,6.62e-06,0.0,3.268e-05,8.81e-05,0.0,0.00022411,2.616e-05,0.0003693,0.00088397,0.0,0.0,0.00136472,2.13e-05,0.0,0.00060417,0.00077549,3.288e-05,0.0
151,295,4.755493,-74.062965,45,38,5,7.597e-05,7.01e-06,0.00030468,1.821e-05,2.13e-05,0.0019369,0.0,0.00155188,0.00184072,0.00088397,0.0,0.0,0.00074545,0.00015639,0.00022184,0.0,0.0,1.287e-05,0.0,5.654e-05,0.00035811,0.0,0.00038774,5.994e-05,0.00124219,0.00162836,1.389e-05,0.0,0.00206259,3.923e-05,0.0,0.00117538,0.00130541,4.969e-05,0.0
151,295,4.755493,-74.062965,45,38,6,0.00017676,1.042e-05,0.00070886,2.455e-05,1.233e-05,0.00261227,0.0,0.00231318,0.00262652,0.00051177,0.0,0.0,0.00110862,0.00025316,0.00014578,0.0,0.0,1.696e-05,0.0,0.00013154,0.00083463,0.0,0.00090212,9.702e-05,0.00276415,0.0013337,2.138e-05,0.0,0.000946,3.213e-05,0.0,0.00154886,0.00130541,2.279e-05,0.0
151,295,4.755493,-74.062965,45,38,7,0.00021948,6.47e-06,0.00088017,2.371e-05,1.233e-05,0.00252307,0.0,0.00204965,0.00179766,0.00051177,0.0,0.0,0.00068811,0.00019873,9.824e-05,0.0,0.0,1.672e-05,0.0,0.00016333,0.00091586,0.0,0.00112012,7.616e-05,0.00485686,0.00103905,2.779e-05,0.0,0.00097702,2.503e-05,0.0,0.00152689,0.00134418,2.354e-05,0.0
151,295,4.755493,-74.062965,45,38,8,0.00023949,7.79e-06,0.00096043,2.629e-05,1.121e-05,0.00279704,0.0,0.00181541,0.00219594,0.00046525,0.0,0.0,0.00082828,0.00016676,7.289e-05,0.0,0.0,1.66e-05,0.0,0.00017822,0.00079459,0.0,0.00122227,6.391e-05,0.00508067,0.0013337,2.458e-05,0.0,0.00079092,3.213e-05,0.0,0.00151591,0.00139588,1.906e-05,0.0
151,295,4.755493,-74.062965,45,38,9,0.00023694,1.048e-05,0.00095021,2.647e-05,1.158e-05,0.00281615,0.0,0.00187397,0.00179766,0.00048075,0.0,0.0,0.00111499,0.00014084,8.557e-05,0.0,0.0,1.612e-05,0.0,0.00017633,0.00065043,0.0,0.00120926,5.398e-05,0.0041854,0.00103905,2.779e-05,0.0,0.00097702,2.503e-05,0.0,0.00147197,0.00118909,2.354e-05,0.0
151,295,4.755493,-74.062965,45,38,10,0.00026471,9.4e-06,0.00106154,2.407e-05,6.35e-06,0.0025613,0.0,0.00163972,0.00156084,0.00026364,0.0,0.0,0.00100031,0.00012874,8.874e-05,0.0,0.0,1.516e-05,0.0,0.00019699,0.00073681,0.0,0.00135094,4.934e-05,0.00294321,0.00088397,2.244e-05,0.0,0.00110108,2.13e-05,0.0,0.00138409,0.00122786,2.653e-05,0.0
151,295,4.755493,-74.062965,45,38,11,0.00025887,8.92e-06,0.00103814,2.569e-05,1.009e-05,0.00273332,0.0,0.00155188,0.00170078,0.00041872,0.0,0.0,0.00094934,0.00015639,0.00012043,0.0,0.0,1.179e-05,0.0,0.00019264,0.00073795,0.0,0.00132116,5.994e-05,0.00261867,0.00093049,2.138e-05,0.0,0.00102354,2.242e-05,0.0,0.00107651,0.0021326,2.466e-05,0.0
