FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
8963,3206,4.791351,-74.044975,49,40,9,0.00048368,0.00699615,0.00604547,8.691e-05,0.00370182,0.22655007,0.00109297,0.00335349,0.00555314,0.00142443,0.00248898,0.68583207,0.00241649,0.11991928,0.00061407,0.01116282,0.00922577,0.0577737,0.00067124,0.00265471,0.01264596,0.00481704,0.00843304,0.00339624,0.06063045,0.00861027,5.58577266,0.01911286,0.00056644,0.03600216,0.00372482,0.00040817,0.00168796,0.00052145,0.00032367
8963,3206,4.791351,-74.044975,49,40,10,0.00156951,0.00828971,0.00922033,8.528e-05,0.00382672,0.2341936,0.00120005,0.01420302,0.00609716,0.00394843,0.0037961,0.70897123,0.00784125,0.12321033,0.00055682,0.01064588,0.00953704,0.05972292,0.00284288,0.00291478,0.01928715,0.00570769,0.02337581,0.00402419,0.05949472,0.00675351,5.77422999,0.01625824,0.00239905,0.03721682,0.00411238,0.00132447,0.0046789,0.00042226,0.00031761
8963,3206,4.791351,-74.044975,49,40,11,0.00104634,0.00741519,0.00853334,8.853e-05,0.00374722,0.22932818,0.00107883,0.0122797,0.00548129,0.00286553,0.00351326,0.69424222,0.0052275,0.12307433,0.00060886,0.00966045,0.0093389,0.05848216,0.00245791,0.00262036,0.01785011,0.00510556,0.01696472,0.00359966,0.06176618,0.0056613,5.6542693,0.01576606,0.00207417,0.03644364,0.00383248,0.00088298,0.00339566,0.00039392,0.00032973
8963,3206,4.791351,-74.044975,49,40,12,0.00169783,0.0079982,0.00738019,0.00013149,0.0037352,0.2285928,0.00128692,0.01006047,0.00653854,0.00315708,0.0030385,0.692016,0.00848236,0.11861374,0.00068692,0.00907888,0.00930895,0.05829463,0.00201371,0.00312578,0.01543793,0.00550698,0.01869078,0.00388268,0.09173195,0.00628022,5.63613784,0.01574965,0.00169932,0.03632678,0.00383248,0.00143276,0.00374115,0.00034291,0.0004897
8963,3206,4.791351,-74.044975,49,40,13,0.0008193,0.00801642,0.00792978,0.00020637,0.00397298,0.24314448,0.00091115,0.01415371,0.00462933,0.0031071,0.00326477,0.73606811,0.00409323,0.11583947,0.00060366,0.00945044,0.00990154,0.06200552,0.00283301,0.00221308,0.01658756,0.00551953,0.01839489,0.00389152,0.14397548,0.00646225,5.99492103,0.01551997,0.00239072,0.03863925,0.00370329,0.00069139,0.00368192,0.00031741,0.0007686
8963,3206,4.791351,-74.044975,49,40,14,0.00099698,0.00632204,0.00784145,0.00030029,0.00417543,0.25553457,0.00123439,0.01242764,0.00627166,0.00293217,0.0032284,0.77357648,0.00498092,0.11673703,0.00058284,0.00903042,0.0104061,0.06516519,0.00248752,0.0029982,0.0164028,0.0043529,0.01735925,0.003069,0.2094983,0.00606177,6.30040871,0.01681604,0.00209916,0.04060822,0.00402625,0.00084133,0.00347463,0.00034291,0.00111838
8963,3206,4.791351,-74.044975,49,40,15,0.00083904,0.00652245,0.00835669,0.0006176,0.00369661,0.22623066,0.00121217,0.01247696,0.00615875,0.00306545,0.00344053,0.68486513,0.00419186,0.13387224,0.00061927,0.00975738,0.00921276,0.05769225,0.00249739,0.00294422,0.01748058,0.00449089,0.01814831,0.00316628,0.43087808,0.00624381,5.57789738,0.01732462,0.00210749,0.0359514,0.00385401,0.00070805,0.00363257,0.00038826,0.00230019
8963,3206,4.791351,-74.044975,49,40,16,0.00073046,0.00655889,0.00851371,0.00051116,0.00374965,0.22947675,0.00109701,0.00961663,0.00557367,0.00284887,0.00350518,0.69469196,0.00364939,0.1608262,0.00094192,0.0107105,0.00934495,0.05852005,0.00192487,0.00266452,0.01780905,0.00451598,0.01686609,0.00318397,0.35661888,0.00688093,5.65793222,0.01988394,0.00162435,0.03646725,0.00389707,0.00061642,0.00337592,0.00048178,0.00190377
8963,3206,4.791351,-74.044975,49,40,17,0.00026652,0.0063767,0.00636443,0.00034311,0.00412603,0.25251133,0.0007374,0.0015288,0.00374657,0.00139944,0.0026203,0.76442426,0.00133153,0.22901346,0.00104599,0.00909504,0.01028299,0.06439421,0.000306,0.00179107,0.01331316,0.00439053,0.0082851,0.00309553,0.23937671,0.00795494,6.22586825,0.02177062,0.00025823,0.04012778,0.00387554,0.00022491,0.00165835,0.00054413,0.00127789
8963,3206,4.791351,-74.044975,49,40,18,6.91e-05,0.00697793,0.00465187,0.00019472,0.0041162,0.25190965,0.0006081,0.00054248,0.00308964,0.00065807,0.00191522,0.76260281,0.00034521,0.17040016,0.00085865,0.00778651,0.01025848,0.06424078,0.00010858,0.00147702,0.00973082,0.0048045,0.00389597,0.00338739,0.13585065,0.0072268,6.21103342,0.01763633,9.163e-05,0.04003217,0.00396166,5.831e-05,0.00077982,0.00058947,0.00072522
8963,3206,4.791351,-74.044975,49,40,19,0.00057252,0.00562971,0.00394526,8.202e-05,0.00424801,0.25997658,0.00034143,0.0089262,0.00173471,0.0009163,0.0016243,0.78702373,0.00286033,0.10335524,0.00097834,0.0073988,0.01058699,0.06629797,0.00178667,0.00082929,0.00825272,0.00387621,0.00542477,0.00273291,0.05722326,0.00788213,6.40993007,0.01571684,0.00150773,0.04131412,0.00355258,0.00048314,0.00108582,0.00062631,0.00030548
8963,3206,4.791351,-74.044975,49,40,20,0.0005133,0.00446369,0.00316995,4.433e-05,0.00392783,0.24038122,0.00027476,0.01094816,0.00139598,0.00075803,0.0013051,0.72770293,0.00256443,0.08058989,0.00102518,0.00697878,0.00978901,0.06130085,0.00219139,0.00066736,0.00663092,0.00307337,0.00448776,0.00216687,0.03092677,0.00820979,5.92679068,0.01425672,0.00184926,0.03820013,0.00297125,0.00043316,0.00089827,0.00060364,0.0001651
8963,3206,4.791351,-74.044975,49,40,21,0.00092788,0.00291506,0.00289515,2.968e-05,0.00306278,0.18744105,0.00020405,0.00858099,0.00103672,0.0004998,0.00119196,0.56743783,0.00463571,0.07732604,0.00068172,0.00468483,0.00763314,0.04780031,0.00171757,0.00049561,0.0060561,0.0020071,0.00295896,0.0014151,0.02070521,0.00735422,4.62150849,0.01366611,0.00144942,0.02978715,0.00301431,0.00078302,0.00059227,0.00059797,0.00011053
8963,3206,4.791351,-74.044975,49,40,22,0.00082917,0.00207698,0.00196282,2.98e-05,0.0016399,0.10036126,0.00020203,0.00631245,0.00102646,0.00046648,0.00080811,0.30382233,0.00414255,0.056383,0.00109283,0.00253627,0.004087,0.02559364,0.0012635,0.0004907,0.00410583,0.00143006,0.0027617,0.00100826,0.02079258,0.00680812,2.47448685,0.00787483,0.00106624,0.01594889,0.00193777,0.00069972,0.00055278,0.00041376,0.000111
8963,3206,4.791351,-74.044975,49,40,23,0.00080943,0.00098383,0.00150646,1.603e-05,0.00073153,0.04476925,0.00016768,0.00695356,0.00085196,0.00052479,0.00062023,0.13552936,0.00404392,0.02037186,0.00056203,0.00082388,0.00182313,0.01141684,0.00139183,0.00040728,0.00315123,0.0006774,0.00310691,0.0004776,0.01118256,0.00653507,1.1038215,0.00401944,0.00117453,0.0071145,0.0005598,0.00068306,0.00062188,4.818e-05,5.97e-05
3756,3206,4.791351,-74.044975,49,40,0,0.00143129,0.00098625,0.00263733,2.881e-05,0.00070608,0.04321173,0.00027731,0.00943896,0.00140897,0.00083743,0.00108582,0.1308143,0.00715073,0.02271609,0.00063383,0.00112434,0.00175971,0.01101965,0.0018893,0.00067356,0.0055168,0.00067906,0.00495784,0.00047877,0.02009922,0.00443432,1.06541961,0.00095153,0.00159434,0.00686698,0.00024975,0.00120784,0.00099236,0.0,0.0001073
3756,3206,4.791351,-74.044975,49,40,1,0.00108778,0.00052835,0.00184993,2.397e-05,0.00037521,0.02296296,0.00024607,0.00972499,0.00125021,0.00088575,0.00076163,0.06951548,0.00543455,0.01193646,1.006e-05,0.00040601,0.00093512,0.0058559,0.00194656,0.00059767,0.00386969,0.00036378,0.00524387,0.00025648,0.0167212,0.00221716,0.56617014,6.344e-05,0.00164266,0.00364915,0.00012488,0.00091796,0.00104961,0.0,8.926e-05
3756,3206,4.791351,-74.044975,49,40,2,0.00110687,0.00116237,0.00177403,2.179e-05,0.00030669,0.0187696,0.0004687,0.01029705,0.00238135,0.00111121,0.00073039,0.05682097,0.0055299,0.00904437,0.0,0.00021862,0.00076435,0.00478653,0.00206106,0.00113842,0.00371094,0.00080032,0.00657867,0.00056426,0.01520109,0.00161888,0.46277947,9.515e-05,0.00173928,0.00298277,0.0,0.00093406,0.00131679,0.0,8.115e-05
3756,3206,4.791351,-74.044975,49,40,3,0.00169847,0.00130326,0.00249503,2.034e-05,0.00039868,0.02439904,0.00043355,0.01649435,0.00220275,0.00164266,0.00102723,0.07386291,0.00848553,0.01051671,0.00036219,0.00093695,0.0009936,0.00622213,0.00330151,0.00105304,0.00521913,0.00089733,0.00972499,0.00063266,0.01418768,0.00204119,0.60157791,0.00012687,0.00278608,0.00387737,0.00024975,0.0014333,0.00194656,0.0,7.574e-05
3756,3206,4.791351,-74.044975,49,40,4,0.00314884,0.00563571,0.00551184,0.00018157,0.00089193,0.0545855,0.00090615,0.03108184,0.00460394,0.00343026,0.00226928,0.16524598,0.01573161,0.02545043,0.00137833,0.00768302,0.00222288,0.01392013,0.00622135,0.00220094,0.01152971,0.00388034,0.02030807,0.00273582,0.12667574,0.00763688,1.3458491,0.00415501,0.00525006,0.00867444,0.00274729,0.00265724,0.00406487,6.027e-05,0.00067624
3756,3206,4.791351,-74.044975,49,40,5,0.00438929,0.01313825,0.01355666,0.00080981,0.00455819,0.27895906,0.00165607,0.03213061,0.00841411,0.0061197,0.00558141,0.84448912,0.0219289,0.1325105,0.00224357,0.01830183,0.01136001,0.07113879,0.00643127,0.00402241,0.02835792,0.00904605,0.03623036,0.00637788,0.56497378,0.01305661,6.87795811,0.01436808,0.00542721,0.04433072,0.00728448,0.00370403,0.00725187,0.00050407,0.00301605
3756,3206,4.791351,-74.044975,49,40,6,0.00083969,0.0132087,0.00977142,0.00132427,0.00812448,0.4972149,0.00178496,0.00438578,0.00906898,0.00267334,0.00402299,1.50521219,0.00419509,0.37223882,0.00198198,0.0216124,0.02024802,0.12679733,0.00087786,0.00433547,0.02043993,0.00909456,0.01582695,0.00641208,0.92388837,0.0125639,12.25923004,0.0307661,0.00074081,0.0790148,0.00811699,0.0007086,0.00316792,0.0009643,0.00493207
3756,3206,4.791351,-74.044975,49,40,7,0.00015267,0.01613222,0.0082061,0.00068731,0.00601305,0.36799618,0.00140219,0.0013348,0.00712421,0.00122394,0.00337853,1.11403005,0.00076274,0.38596313,0.00175059,0.02273674,0.01498586,0.0938446,0.00026717,0.00340577,0.01716557,0.01110748,0.00724607,0.00783129,0.47950988,0.0130918,9.07323946,0.04532448,0.00022546,0.05848003,0.0089495,0.00012884,0.00145037,0.00128756,0.00255981
3756,3206,4.791351,-74.044975,49,40,8,0.00064885,0.01873874,0.01102368,0.00044885,0.00674846,0.41300302,0.00229272,0.00333701,0.01164877,0.004316,0.00453856,1.25027864,0.00324166,0.29820121,0.00151919,0.02382986,0.01681867,0.10532203,0.00066794,0.00556876,0.02305941,0.01290214,0.02555194,0.0090966,0.31314242,0.01506261,10.18291877,0.0442778,0.00056366,0.06563228,0.00782561,0.00054755,0.00511448,0.0012492,0.00167167
3756,3206,4.791351,-74.044975,49,40,9,0.00093511,0.0135257,0.01168776,0.00016801,0.00715676,0.43799085,0.00211305,0.00648333,0.01073592,0.00275387,0.00481197,1.325924,0.00467181,0.23184079,0.00118718,0.02158117,0.01783624,0.1116943,0.0012977,0.00513237,0.02444853,0.00931282,0.01630366,0.00656597,0.11721728,0.01664629,10.79901386,0.03695103,0.00109511,0.06960322,0.00720123,0.00078912,0.00326334,0.00100813,0.00062575
3756,3206,4.791351,-74.044975,49,40,10,0.00303434,0.01602655,0.01782573,0.00016487,0.00739822,0.45276814,0.00232006,0.0274588,0.01178769,0.00763353,0.00733903,1.3706591,0.01515955,0.2382034,0.00107651,0.02058175,0.01843802,0.11546274,0.00549616,0.00563517,0.03728798,0.01103473,0.04519261,0.00777999,0.11502157,0.01305661,11.16335975,0.03143217,0.00463809,0.07195155,0.00795049,0.00256061,0.00904576,0.00081637,0.00061403
3756,3206,4.791351,-74.044975,49,40,11,0.00202289,0.01433584,0.01649757,0.00017116,0.00724453,0.4433618,0.00208571,0.02374042,0.01059701,0.00553994,0.00679222,1.34218341,0.01010636,0.23794048,0.00117712,0.01867661,0.01805496,0.11306398,0.00475189,0.00506596,0.03450974,0.00987062,0.03279801,0.00695924,0.11941299,0.01094502,10.9314389,0.03048064,0.00401002,0.07045674,0.00740936,0.00170708,0.00656485,0.00076158,0.00063747
3756,3206,4.791351,-74.044975,49,40,12,0.00328243,0.01546298,0.01426817,0.0002542,0.00722129,0.44194008,0.00248801,0.01944998,0.012641,0.0061036,0.00587435,1.33787945,0.01639901,0.22931678,0.00132803,0.01755227,0.01799707,0.11270142,0.00389311,0.0060431,0.02984626,0.01064669,0.03613502,0.00750641,0.17734603,0.01214159,10.89638521,0.03044892,0.00328532,0.07023081,0.00740936,0.00276997,0.00723279,0.00066296,0.00094674
3756,3206,4.791351,-74.044975,49,40,13,0.00158396,0.0154982,0.01533069,0.00039897,0.00768098,0.47007294,0.00176152,0.02736346,0.00894991,0.00600697,0.0063118,1.42304568,0.00791347,0.22395326,0.00116706,0.0182706,0.01914272,0.11987572,0.00547707,0.00427855,0.03206886,0.01067094,0.03556296,0.00752351,0.27834882,0.01249352,11.5900233,0.03000487,0.00462199,0.07470154,0.0071596,0.00133667,0.00711829,0.00061364,0.00148593
3756,3206,4.791351,-74.044975,49,40,14,0.00192747,0.01222245,0.01515993,0.00058055,0.00807239,0.4940268,0.00238646,0.02402645,0.01212504,0.00566878,0.0062415,1.49556089,0.00962965,0.22568852,0.00112681,0.01745857,0.02011819,0.12598432,0.00480914,0.00579644,0.03171165,0.00841549,0.03356076,0.00593331,0.40502455,0.01171927,12.1806248,0.03251056,0.00405833,0.07850816,0.00778399,0.00162655,0.00671753,0.00066296,0.00216218
3756,3206,4.791351,-74.044975,49,40,15,0.00162213,0.0126099,0.01615605,0.00119402,0.00714667,0.43737334,0.00234349,0.0241218,0.01190675,0.00592645,0.00665161,1.3240546,0.00810416,0.25881615,0.00119724,0.018864,0.0178111,0.11153683,0.00482822,0.00569209,0.03379533,0.00868227,0.03508625,0.0061214,0.83301964,0.0120712,10.78378852,0.03349381,0.00407443,0.06950509,0.00745098,0.00136888,0.00702287,0.00075062,0.00444698
3756,3206,4.791351,-74.044975,49,40,16,0.00141221,0.01268035,0.01645963,0.00098824,0.00724922,0.44364902,0.00212086,0.0185919,0.01077561,0.00550773,0.00677659,1.34305289,0.00705539,0.31092643,0.00182101,0.02070668,0.01806666,0.11313722,0.00372136,0.00515134,0.03443036,0.00873077,0.03260733,0.0061556,0.6894538,0.01330296,10.93852045,0.03844176,0.00314037,0.07050239,0.00753423,0.00119173,0.00652669,0.00093142,0.00368057
3756,3206,4.791351,-74.044975,49,40,17,0.00051526,0.01232812,0.0123044,0.00066334,0.00797689,0.48818194,0.00142562,0.00295563,0.00724327,0.00270555,0.00506585,1.47786683,0.00257426,0.44275334,0.00202223,0.0175835,0.01988017,0.12449379,0.0005916,0.00346269,0.02573843,0.00848825,0.01601763,0.00598461,0.46278869,0.01537934,12.03651521,0.04208929,0.00049924,0.07757933,0.00749261,0.00043482,0.00320609,0.00105196,0.00247054
3756,3206,4.791351,-74.044975,49,40,18,0.00013359,0.01349048,0.0089935,0.00037646,0.00795788,0.48701872,0.00117565,0.00104877,0.00597322,0.00127225,0.00370272,1.47434541,0.0006674,0.32943583,0.00166004,0.01505372,0.0198328,0.12419715,0.00020992,0.00285553,0.01881267,0.00928857,0.0075321,0.00654887,0.26264103,0.01397162,12.00783492,0.03409645,0.00017715,0.07739447,0.00765911,0.00011273,0.00150763,0.00113963,0.00140208
3756,3206,4.791351,-74.044975,49,40,19,0.00110687,0.01088397,0.0076274,0.00015857,0.00821271,0.50261457,0.00066008,0.01725709,0.00335374,0.00177149,0.00314028,1.52155855,0.0055299,0.19981742,0.00189144,0.01430416,0.02046791,0.12817433,0.00345418,0.00160327,0.01595505,0.00749391,0.01048774,0.00528355,0.11063014,0.01523857,12.39236323,0.03038548,0.00291491,0.07987289,0.00686822,0.00093406,0.00209923,0.00121085,0.00059059
3756,3206,4.791351,-74.044975,49,40,20,0.00099236,0.00862968,0.00612848,8.57e-05,0.00759369,0.46473071,0.00053119,0.02116616,0.00269886,0.00146551,0.00252316,1.40687323,0.00495784,0.15580501,0.00198198,0.01349213,0.01892517,0.11851337,0.00423662,0.00129021,0.0128196,0.00594178,0.00867622,0.00418923,0.05979095,0.01587205,11.45830642,0.02756262,0.0035752,0.07385258,0.00574433,0.00083743,0.00173663,0.00116702,0.00031919
3756,3206,4.791351,-74.044975,49,40,21,0.00179388,0.00563571,0.00559722,5.738e-05,0.0059213,0.3623811,0.00039449,0.01658969,0.0020043,0.00096627,0.00230443,1.09703158,0.00896225,0.14949498,0.00131797,0.00905722,0.0147572,0.09241267,0.0033206,0.00095817,0.01170831,0.00388034,0.00572058,0.00273582,0.04002953,0.01421797,8.9347951,0.02642078,0.00280218,0.05758771,0.00582758,0.00151382,0.00114503,0.00115606,0.00021369
3756,3206,4.791351,-74.044975,49,40,22,0.00160305,0.00401544,0.00379473,5.762e-05,0.00317043,0.19402913,0.00039058,0.01220391,0.00198446,0.00090185,0.00156233,0.58738185,0.00800882,0.10900566,0.00211278,0.00490339,0.00790142,0.04948037,0.00244274,0.00094868,0.00793784,0.00276474,0.00533921,0.00194927,0.04019843,0.01316218,4.78394296,0.01522446,0.00206137,0.0308341,0.0037463,0.00135278,0.0010687,0.00079993,0.00021459
3756,3206,4.791351,-74.044975,49,40,23,0.00156488,0.00190205,0.00291245,3.099e-05,0.00141427,0.0865527,0.00032418,0.01344337,0.0016471,0.00101458,0.00119909,0.26201987,0.00781813,0.03938507,0.00108657,0.00159282,0.00352467,0.02207225,0.00269083,0.00078741,0.00609229,0.00130962,0.00600661,0.00092334,0.02161933,0.01263429,2.13402592,0.00777082,0.00227073,0.0137545,0.00108227,0.00132057,0.00120228,9.314e-05,0.00011541
10049,3206,4.791351,-74.044975,49,40,0,0.00019599,0.00013505,0.00036114,3.94e-06,9.669e-05,0.00591712,3.797e-05,0.00129251,0.00019293,0.00011467,0.00014868,0.01791281,0.00097917,0.00311058,8.679e-05,0.00015396,0.00024096,0.00150895,0.00025871,9.223e-05,0.00075543,9.299e-05,0.00067889,6.556e-05,0.00275225,0.00060721,0.14589125,0.0001303,0.00021832,0.00094032,3.42e-05,0.00016539,0.00013589,0.0,1.469e-05
10049,3206,4.791351,-74.044975,49,40,1,0.00014895,7.235e-05,0.00025332,3.28e-06,5.138e-05,0.00314439,3.369e-05,0.00133167,0.0001712,0.00012129,0.00010429,0.00951897,0.00074417,0.0016345,1.38e-06,5.56e-05,0.00012805,0.00080187,0.00026655,8.184e-05,0.00052989,4.981e-05,0.00071806,3.512e-05,0.00228969,0.0003036,0.07752745,8.69e-06,0.00022493,0.00049969,1.71e-05,0.0001257,0.00014373,0.0,1.222e-05
10049,3206,4.791351,-74.044975,49,40,2,0.00015157,0.00015917,0.00024292,2.98e-06,4.2e-05,0.00257018,6.418e-05,0.00141001,0.00032609,0.00015216,0.00010001,0.00778067,0.00075723,0.00123847,0.0,2.994e-05,0.00010467,0.00065543,0.00028223,0.00015589,0.00050815,0.00010959,0.00090084,7.727e-05,0.00208153,0.00022168,0.06336985,1.303e-05,0.00023817,0.00040844,0.0,0.0001279,0.00018031,0.0,1.111e-05
10049,3206,4.791351,-74.044975,49,40,3,0.00023258,0.00017846,0.00034165,2.78e-06,5.459e-05,0.00334104,5.937e-05,0.00225862,0.00030163,0.00022493,0.00014066,0.01011428,0.00116195,0.00144009,4.96e-05,0.0001283,0.00013606,0.00085202,0.00045209,0.0001442,0.00071467,0.00012287,0.00133167,8.663e-05,0.00194276,0.00027951,0.08237595,1.737e-05,0.00038151,0.00053094,3.42e-05,0.00019627,0.00026655,0.0,1.037e-05
10049,3206,4.791351,-74.044975,49,40,4,0.00043118,0.00077172,0.00075475,2.486e-05,0.00012213,0.00747456,0.00012408,0.00425613,0.00063043,0.00046972,0.00031074,0.02262765,0.00215418,0.00348501,0.00018874,0.00105206,0.00030439,0.00190613,0.00085191,0.00030138,0.0015788,0.00053135,0.00278085,0.00037462,0.01734611,0.00104574,0.18429134,0.00056896,0.00071891,0.00118782,0.00037619,0.00036386,0.00055661,8.25e-06,9.26e-05
10049,3206,4.791351,-74.044975,49,40,5,0.00060104,0.00179906,0.00185636,0.00011089,0.00062417,0.03819874,0.00022677,0.00439975,0.00115217,0.00083799,0.00076428,0.11563855,0.00300279,0.01814508,0.00030722,0.00250613,0.00155556,0.00974126,0.00088065,0.0005508,0.00388314,0.0012387,0.00496114,0.00087334,0.07736363,0.00178788,0.94182039,0.00196747,0.00074317,0.00607034,0.00099749,0.0005072,0.00099302,6.902e-05,0.000413
10049,3206,4.791351,-74.044975,49,40,6,0.00011498,0.00180871,0.00133803,0.00018134,0.00111251,0.0680852,0.00024442,0.00060056,0.00124184,0.00036607,0.00055088,0.20611343,0.00057445,0.05097183,0.0002714,0.00295945,0.00277262,0.01736276,0.00012021,0.00059367,0.0027989,0.00124535,0.00216723,0.00087803,0.12651093,0.00172041,1.67869485,0.0042129,0.00010144,0.01081974,0.00111149,9.703e-05,0.00043379,0.00013204,0.00067536
10049,3206,4.791351,-74.044975,49,40,7,2.091e-05,0.00220904,0.00112369,9.412e-05,0.00082339,0.05039087,0.00019201,0.00018278,0.00097554,0.0001676,0.00046263,0.15254763,0.00010444,0.05285114,0.00023971,0.00311341,0.00205206,0.01285044,3.659e-05,0.00046636,0.00235054,0.00152098,0.00099223,0.00107236,0.06566079,0.0017927,1.24242716,0.00620642,3.087e-05,0.00800785,0.00122548,1.764e-05,0.0001986,0.00017631,0.00035052
10049,3206,4.791351,-74.044975,49,40,8,8.885e-05,0.00256595,0.00150951,6.146e-05,0.00092409,0.0565538,0.00031395,0.00045695,0.0015951,0.000591,0.00062148,0.17120458,0.00044389,0.04083363,0.00020803,0.0032631,0.00230303,0.01442208,9.146e-05,0.00076255,0.0031576,0.00176673,0.00349891,0.00124563,0.04287957,0.00206257,1.39437903,0.0060631,7.718e-05,0.00898723,0.00107159,7.498e-05,0.00070034,0.00017106,0.00022891
10049,3206,4.791351,-74.044975,49,40,9,0.00012805,0.00185212,0.00160044,2.301e-05,0.00098,0.05997546,0.00028935,0.00088778,0.0014701,0.0003771,0.00065892,0.18156294,0.00063973,0.03174669,0.00016256,0.00295518,0.00244237,0.01529465,0.0001777,0.00070279,0.00334781,0.00127523,0.00223251,0.0008991,0.01605093,0.00227943,1.47874286,0.00505982,0.00014996,0.00953099,0.00098609,0.00010806,0.00044686,0.00013805,8.569e-05
10049,3206,4.791351,-74.044975,49,40,10,0.0004155,0.00219457,0.00244093,2.258e-05,0.00101306,0.06199896,0.00031769,0.00376002,0.00161412,0.00104528,0.00100496,0.18768865,0.00207584,0.03261794,0.00014741,0.00281832,0.00252478,0.01581067,0.00075261,0.00077164,0.00510596,0.00151102,0.00618837,0.00106534,0.01575026,0.00178788,1.52863389,0.00430411,0.00063511,0.00985255,0.00108869,0.00035063,0.00123866,0.00011179,8.408e-05
10049,3206,4.791351,-74.044975,49,40,11,0.000277,0.00196305,0.00225906,2.344e-05,0.00099202,0.06071092,0.0002856,0.00325085,0.00145108,0.0007586,0.00093008,0.18378939,0.0013839,0.03258194,0.00016119,0.00255745,0.00247232,0.01548221,0.00065069,0.0006937,0.00472553,0.00135162,0.00449113,0.00095295,0.0163516,0.00149874,1.49687624,0.00417381,0.0005491,0.00964786,0.00101459,0.00023376,0.00089895,0.00010429,8.729e-05
10049,3206,4.791351,-74.044975,49,40,12,0.00044947,0.00211739,0.00195379,3.481e-05,0.00098883,0.06051624,0.00034069,0.00266335,0.00173097,0.00083579,0.00080439,0.18320003,0.00224557,0.03140107,0.00018185,0.00240349,0.00246439,0.01543256,0.0005331,0.0008275,0.00408694,0.00145789,0.00494808,0.00102788,0.02428455,0.00166259,1.49207623,0.00416947,0.00044987,0.00961693,0.00101459,0.0003793,0.00099041,9.078e-05,0.00012964
10049,3206,4.791351,-74.044975,49,40,13,0.0002169,0.00212222,0.00209928,5.463e-05,0.00105178,0.06436856,0.00024121,0.00374696,0.00122554,0.00082255,0.00086429,0.19486211,0.00108362,0.03066662,0.00015981,0.00250185,0.00262127,0.01641496,0.00074999,0.00058588,0.00439129,0.00146121,0.00486975,0.00103022,0.03811518,0.00171078,1.58705827,0.00410866,0.0006329,0.01022912,0.00098039,0.00018303,0.00097473,8.403e-05,0.00020347
10049,3206,4.791351,-74.044975,49,40,14,0.00026393,0.00167366,0.0020759,7.95e-05,0.00110538,0.06764864,0.00032678,0.00329002,0.00166032,0.00077624,0.00085467,0.20479185,0.00131862,0.03090424,0.0001543,0.00239066,0.00275485,0.01725143,0.00065853,0.00079373,0.00434238,0.00115236,0.00459558,0.00081247,0.05546128,0.00160476,1.66793119,0.00445177,0.00055572,0.01075037,0.00106589,0.00022273,0.00091985,9.078e-05,0.00029607
10049,3206,4.791351,-74.044975,49,40,15,0.00022212,0.00172671,0.0022123,0.0001635,0.00097862,0.0598909,0.0003209,0.00330307,0.00163043,0.00081153,0.00091083,0.18130695,0.00110973,0.03544051,0.00016394,0.00258311,0.00243893,0.01527309,0.00066114,0.00077944,0.0046277,0.00118889,0.00480447,0.00083822,0.11406799,0.00165295,1.47665801,0.00458641,0.00055793,0.00951755,0.00102029,0.00018745,0.00096166,0.00010278,0.00060894
10049,3206,4.791351,-74.044975,49,40,16,0.00019338,0.00173636,0.00225387,0.00013532,0.00099266,0.06075025,0.00029042,0.00254585,0.00147554,0.00075419,0.00092794,0.18390845,0.00096612,0.04257613,0.00024936,0.00283543,0.00247392,0.01549223,0.00050958,0.00070539,0.00471466,0.00119553,0.00446502,0.00084291,0.09440907,0.00182162,1.49784594,0.00526395,0.00043002,0.00965411,0.00103169,0.00016319,0.00089372,0.00012754,0.00050399
10049,3206,4.791351,-74.044975,49,40,17,7.056e-05,0.00168813,0.00168488,9.083e-05,0.0010923,0.06684829,0.00019522,0.00040472,0.00099184,0.00037048,0.00069368,0.20236894,0.0003525,0.0606276,0.00027691,0.00240776,0.00272225,0.01704733,8.101e-05,0.00047416,0.00352444,0.00116232,0.00219334,0.00081949,0.06337111,0.00210594,1.64819781,0.00576342,6.836e-05,0.01062318,0.00102599,5.954e-05,0.00043902,0.00014405,0.0003383
10049,3206,4.791351,-74.044975,49,40,18,1.829e-05,0.00184729,0.00123151,5.155e-05,0.0010897,0.066689,0.00016099,0.00014361,0.00081793,0.00017421,0.00050702,0.20188674,9.139e-05,0.04511068,0.00022731,0.00206135,0.00271577,0.01700671,2.875e-05,0.00039102,0.00257608,0.00127191,0.00103139,0.00089676,0.03596426,0.00191318,1.64427053,0.00466893,2.426e-05,0.01059787,0.00104879,1.544e-05,0.00020644,0.00015605,0.00019199
