FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,14,0.0164156,0.00038869,0.01057437,0.00091836,0.00142025,0.00478259,0.00095311,0.00477361,0.01575207,0.00109722,0.00041254,0.0005546,0.00202417,0.01410294,0.00382219,0.00152295,0.03003957,0.00394959,0.00023473,0.06361338,0.02179726,0.00091044,0.1767537,0.000372,0.0337048,0.00242144,0.00301143,0.00457967,0.00253495,0.00313435,0.00368832,0.00628883,0.01100329,0.00328127,4.48e-05
360,3428,4.827202,-74.07196,53,37,15,0.01989151,0.00063257,0.01281344,0.00104412,0.00342819,0.00543747,0.00129453,0.00527086,0.01772108,0.00264845,0.00099579,0.00063054,0.00329423,0.01777357,0.00393802,0.00184542,0.0364003,0.00413514,0.00038201,0.07708318,0.02224795,0.00078241,0.21418037,0.00046882,0.03555799,0.00208093,0.0028956,0.00479482,0.00344299,0.00269358,0.0044693,0.00658428,0.01343559,0.00445665,5.646e-05
360,3428,4.827202,-74.07196,53,37,16,0.02043574,0.00045728,0.01316401,0.00074689,0.0017141,0.00388958,0.00081086,0.00467416,0.0154046,0.00132423,0.00049789,0.00045104,0.00238137,0.01352336,0.00359055,0.00189591,0.0373962,0.00405561,0.00027615,0.07919217,0.02161971,0.00056902,0.22004032,0.00035671,0.02802942,0.0015134,0.0028956,0.00470261,0.0021566,0.00195897,0.00459158,0.00645766,0.01065581,0.00279153,4.296e-05
360,3428,4.827202,-74.07196,53,37,17,0.01996567,0.0004649,0.0128612,0.00066686,0.00161615,0.00347284,0.00064015,0.00487306,0.01389889,0.00124856,0.00046944,0.00040272,0.00242106,0.01110848,0.00359055,0.0018523,0.03653599,0.00376403,0.00028075,0.07737054,0.02138754,0.00042677,0.2149788,0.00029301,0.03185162,0.00113505,0.0028956,0.00436452,0.00170258,0.00146923,0.00448596,0.00599338,0.0086868,0.00220384,3.528e-05
360,3428,4.827202,-74.07196,53,37,18,0.02007557,0.00032009,0.012932,0.00051063,0.00107743,0.0026592,0.00059747,0.00517141,0.01505713,0.00083237,0.00031296,0.00030837,0.00166696,0.01149486,0.00440131,0.0018625,0.03673711,0.00365801,0.0001933,0.07779644,0.01685327,0.00014226,0.2161622,0.00030321,0.03300986,0.00037835,0.00196901,0.00424157,0.00158907,0.00048974,0.00451065,0.00582456,0.01088746,0.00205692,3.651e-05
360,3428,4.827202,-74.07196,53,37,19,0.01948765,0.00038106,0.01255328,0.00056016,0.0013223,0.00291718,0.00052635,0.00527086,0.012509,0.00102155,0.00038409,0.00033828,0.00198448,0.01226762,0.00382219,0.00180795,0.03566124,0.00344595,0.00023012,0.07551812,0.01533729,0.00027029,0.20983175,0.00032359,0.0308092,0.00071887,0.00266395,0.00399568,0.0013999,0.00093051,0.00437856,0.0054869,0.01100329,0.00181205,3.897e-05
360,3428,4.827202,-74.07196,53,37,20,0.0173637,0.00028199,0.0111851,0.00031247,0.00107743,0.00162727,0.00064015,0.00487306,0.0096134,0.00083237,0.00031296,0.0001887,0.00146851,0.01139826,0.00416967,0.00161091,0.03177454,0.00286279,0.00017029,0.06728743,0.01432664,0.00025606,0.18696227,0.00030066,0.02814525,0.00068103,0.00266395,0.00331949,0.00170258,0.00088154,0.00390134,0.00455835,0.01111911,0.00220384,3.62e-05
360,3428,4.827202,-74.07196,53,37,21,0.01390367,0.00013718,0.00895627,0.00022483,0.00044077,0.00117084,0.00042677,0.00377911,0.00799186,0.00034052,0.00012803,0.00013577,0.00071441,0.00888678,0.00451714,0.0012899,0.02544289,0.00164345,8.284e-05,0.0538792,0.01215511,0.00024183,0.14970669,0.00023441,0.02490217,0.0006432,0.00277978,0.00190563,0.00113505,0.00083256,0.00312393,0.00261683,0.01123493,0.00146923,2.823e-05
360,3428,4.827202,-74.07196,53,37,22,0.01043702,0.00012194,0.00672317,0.0005373,0.0015182,0.00279811,0.00071128,0.00308296,0.00602285,0.00117289,0.00044099,0.00032448,0.00063503,0.0107221,0.00857098,0.00096829,0.01909913,0.00127235,7.364e-05,0.04044532,0.0102021,0.00048367,0.11237982,0.00028282,0.02107998,0.00128639,0.00544373,0.00147533,0.00189175,0.00166512,0.00234503,0.00202593,0.01274065,0.00244871,3.406e-05
360,3428,4.827202,-74.07196,53,37,23,0.00690152,0.00010289,0.00444572,0.00045347,0.00107743,0.00236153,0.00091044,0.0009945,0.00231648,0.00083237,0.00031296,0.00027385,0.00053581,0.00743785,0.00694944,0.00064028,0.01262937,0.00055665,6.213e-05,0.02674461,0.0059683,0.00021338,0.07431155,0.00019619,0.0096134,0.00056753,0.00115824,0.00064546,0.00242144,0.00073461,0.00155066,0.00088635,0.01413054,0.00313435,2.363e-05
1117,295,4.755493,-74.062965,45,38,0,0.00354081,4.582e-05,0.00228087,0.00027207,0.0005889,0.00141686,0.00059871,7.474e-05,0.00060933,0.00045496,0.00017106,0.0001643,0.00023863,0.00471874,0.00356894,0.0003285,0.00647947,0.00021914,2.767e-05,0.01372126,0.00247367,0.00018175,0.03812536,0.00012447,0.00113161,0.00048339,0.0,0.0002541,0.00159235,0.00062571,0.00079556,0.00034893,0.00391712,0.00206116,1.499e-05
1117,295,4.755493,-74.062965,45,38,1,0.00266705,4.582e-05,0.00171802,0.00029212,0.0005521,0.00152126,0.00045972,7.474e-05,0.00052228,0.00042652,0.00016037,0.00017641,0.00023863,0.0035572,0.0,0.00024743,0.00488054,0.00019921,2.767e-05,0.01033529,0.00218627,0.00012829,0.02871724,9.383e-05,0.0,0.00034122,0.0,0.000231,0.0012227,0.00044168,0.00059924,0.0003172,0.00104457,0.00158268,1.13e-05
1117,295,4.755493,-74.062965,45,38,2,0.00254663,8.592e-05,0.00164045,0.00024343,0.00040487,0.00126771,0.00041696,0.00022422,8.705e-05,0.00031278,0.0001176,0.00014701,0.00044743,0.00333942,0.0,0.00023626,0.00466019,0.00021914,5.188e-05,0.00986866,0.00162174,0.00025659,0.02742068,8.809e-05,8.705e-05,0.00068244,0.0,0.0002541,0.00110896,0.00088335,0.00057219,0.00034893,0.00095752,0.00143545,1.061e-05
1117,295,4.755493,-74.062965,45,38,3,0.0025337,7.732e-05,0.00163212,0.00026634,0.00088335,0.00138703,0.00066285,0.00014948,0.00052228,0.00068244,0.00025659,0.00016084,0.00040269,0.00304903,0.0,0.00023506,0.00463651,0.00017929,4.67e-05,0.00981853,0.00197073,0.00022451,0.02728138,8.043e-05,8.705e-05,0.00059713,0.0,0.0002079,0.00176296,0.00077293,0.00056928,0.00028548,0.00104457,0.002282,9.68e-06
1117,295,4.755493,-74.062965,45,38,4,0.00219434,0.00017756,0.00141352,0.00042099,0.00143545,0.0021924,0.00094082,0.00127061,0.00365598,0.00110896,0.00041696,0.00025424,0.00092469,0.00573509,0.00295961,0.00020358,0.00401552,0.00109568,0.00010723,0.00850348,0.00158069,0.0006094,0.02362743,0.00015128,0.00287256,0.00162078,0.0,0.00127048,0.00250226,0.00209797,0.00049303,0.00174463,0.00522283,0.00323896,1.822e-05
1117,295,4.755493,-74.062965,45,38,5,0.00379656,0.00033507,0.00244562,0.00087062,0.00209797,0.00453394,0.00142193,0.0039613,0.01488507,0.00162078,0.0006094,0.00052577,0.00174497,0.01313988,0.0060933,0.00035222,0.00694749,0.0021316,0.00020235,0.01471236,0.00642539,0.00112257,0.04087921,0.0003466,0.00966224,0.00298565,0.00113161,0.00247165,0.00378183,0.00386467,0.00085303,0.00339409,0.00879177,0.00489525,4.174e-05
1117,295,4.755493,-74.062965,45,38,6,0.00883311,0.00049831,0.00568999,0.00117419,0.00121461,0.00611485,0.00065216,0.00590458,0.02123952,0.00093835,0.00035281,0.00070909,0.00259508,0.02127063,0.00400417,0.00081949,0.01616406,0.00280893,0.00030093,0.03422987,0.01497547,0.00091944,0.0951098,0.00056107,0.02150066,0.00244539,0.00174094,0.00325704,0.00173452,0.00316535,0.00198466,0.00447259,0.00879177,0.00224519,6.756e-05
1117,295,4.755493,-74.062965,45,38,7,0.01096774,0.0003093,0.00706505,0.00113409,0.00121461,0.00590605,0.00067354,0.00523191,0.01453688,0.00093835,0.00035281,0.00068488,0.00161074,0.01669708,0.00269846,0.00101753,0.02007032,0.00276908,0.00018679,0.04250196,0.01643298,0.00071631,0.11809431,0.00044043,0.03777849,0.00190513,0.00226323,0.00321084,0.00179139,0.00246603,0.00246427,0.00440915,0.00905291,0.0023188,5.304e-05
1117,295,4.755493,-74.062965,45,38,8,0.01196788,0.0003723,0.0077093,0.00125724,0.00110419,0.00654737,0.00054525,0.00463397,0.01775763,0.00085304,0.00032074,0.00075925,0.00193886,0.01401103,0.00200209,0.00111031,0.02190052,0.00274916,0.00022483,0.04637769,0.01425697,0.00091944,0.12886328,0.00036958,0.03951943,0.00244539,0.00200209,0.00318774,0.00145018,0.00316535,0.00268899,0.00437743,0.0094011,0.00187713,4.45e-05
1117,295,4.755493,-74.062965,45,38,9,0.0118405,0.00050118,0.00762725,0.00126583,0.001141,0.00659211,0.00067354,0.00478346,0.01453688,0.00088148,0.00033143,0.00076444,0.00261,0.01183315,0.00235027,0.0010985,0.02166742,0.00266948,0.00030266,0.04588407,0.01167039,0.00071631,0.12749171,0.00031213,0.03255566,0.00190513,0.00226323,0.00309534,0.00179139,0.00246603,0.00266037,0.00425054,0.00800834,0.0023188,3.759e-05
1117,295,4.755493,-74.062965,45,38,10,0.01322777,0.00044963,0.00852088,0.00115128,0.00062571,0.00599554,0.00075907,0.00418552,0.01262185,0.00048339,0.00018175,0.00069526,0.00234154,0.01081681,0.00243732,0.0012272,0.02420603,0.0025101,0.00027153,0.05125996,0.01322029,0.0006094,0.14242896,0.00028532,0.02289342,0.00162078,0.00182799,0.00291055,0.00201887,0.00209797,0.00297206,0.00399678,0.00826949,0.00261325,3.436e-05
1117,295,4.755493,-74.062965,45,38,11,0.01293618,0.00042672,0.00833305,0.0012286,0.00099377,0.00639823,0.00070562,0.0039613,0.01375346,0.00076774,0.00028866,0.00074195,0.00222223,0.01313988,0.00330779,0.00120015,0.02367245,0.0019523,0.00025769,0.05013002,0.01324082,0.00064147,0.13928935,0.0003466,0.02036905,0.00170609,0.00174094,0.00226376,0.0018767,0.00220838,0.00290655,0.00310861,0.01436279,0.00242922,4.174e-05
1117,295,4.755493,-74.062965,45,38,12,0.01143945,0.0003093,0.0073689,0.00094508,0.00077293,0.00492171,0.00081253,0.00403604,0.01357937,0.00059713,0.00022451,0.00057073,0.00161074,0.01147017,0.0031337,0.00106129,0.02093352,0.00239058,0.00018679,0.04432992,0.01695646,0.00056663,0.1231734,0.00030256,0.02280637,0.00150704,0.00235027,0.00277195,0.00216105,0.00195074,0.00257026,0.00380646,0.01166433,0.00279729,3.643e-05
1117,295,4.755493,-74.062965,45,38,13,0.01278193,0.00028066,0.00823369,0.00105391,0.00139864,0.00548846,0.00085529,0.00411078,0.01323118,0.00108052,0.00040626,0.00063645,0.0014616,0.01509997,0.00243732,0.00118584,0.02339018,0.0026894,0.00016949,0.04953227,0.01783918,0.00070562,0.13762846,0.0003983,0.02419912,0.0018767,0.00208913,0.00311844,0.00227478,0.00242922,0.00287189,0.00428227,0.00896586,0.00294451,4.796e-05
1117,295,4.755493,-74.062965,45,38,14,0.01233709,0.00029212,0.00794713,0.00069019,0.00106739,0.00359434,0.00071631,0.00358759,0.01183842,0.00082461,0.00031004,0.00041681,0.00152126,0.01059902,0.00287256,0.00114457,0.02257615,0.0029683,0.00017641,0.04780844,0.01638166,0.00068424,0.13283869,0.00027958,0.02533074,0.00181983,0.00226323,0.00344184,0.00190513,0.00235561,0.00277194,0.00472635,0.00826949,0.00246603,3.367e-05
1117,295,4.755493,-74.062965,45,38,15,0.01494941,0.0004754,0.0096299,0.0007847,0.00257645,0.00408651,0.0009729,0.0039613,0.01331822,0.00199044,0.00074838,0.00047388,0.00247577,0.01335767,0.00295961,0.00138692,0.02735653,0.00310775,0.0002871,0.05793162,0.01672038,0.00058801,0.16096658,0.00035234,0.02672349,0.00156391,0.00217618,0.00360353,0.00258757,0.00202435,0.00335889,0.0049484,0.01009748,0.00334938,4.243e-05
1117,295,4.755493,-74.062965,45,38,16,0.01535842,0.00034366,0.00989337,0.00056132,0.00128822,0.0029232,0.0006094,0.00351285,0.01157728,0.00099522,0.00037419,0.00033898,0.00178971,0.01016344,0.00269846,0.00142487,0.028105,0.00304798,0.00020754,0.05951662,0.01624823,0.00042765,0.16537061,0.00026809,0.02106543,0.00113739,0.00217618,0.00353423,0.00162078,0.00147226,0.00345079,0.00485323,0.00800834,0.00209797,3.228e-05
1117,295,4.755493,-74.062965,45,38,17,0.01500513,0.00034939,0.0096658,0.00050118,0.00121461,0.00261,0.0004811,0.00366233,0.01044567,0.00093835,0.00035281,0.00030266,0.00181954,0.00834854,0.00269846,0.00139209,0.02745851,0.00282885,0.000211,0.05814758,0.01607374,0.00032074,0.16156664,0.00022021,0.02393798,0.00085304,0.00217618,0.00328014,0.00127957,0.00110419,0.00337141,0.00450431,0.00652854,0.00165629,2.652e-05
1117,295,4.755493,-74.062965,45,38,18,0.01508773,0.00024057,0.009719,0.00038376,0.00080974,0.00199851,0.00044903,0.00388656,0.01131614,0.00062557,0.00023521,0.00023175,0.0012528,0.00863893,0.00330779,0.00139976,0.02760966,0.00274916,0.00014528,0.05846767,0.01266602,0.00010691,0.16245602,0.00022787,0.02480846,0.00028435,0.0014798,0.00318774,0.00119426,0.00036806,0.00338997,0.00437743,0.00818244,0.00154587,2.744e-05
1117,295,4.755493,-74.062965,45,38,19,0.01464588,0.00028639,0.00943438,0.00042099,0.00099377,0.0021924,0.00039557,0.0039613,0.0094011,0.00076774,0.00028866,0.00025424,0.00149143,0.00921969,0.00287256,0.00135876,0.02680109,0.00258979,0.00017295,0.0567554,0.0115267,0.00020313,0.15769839,0.00024319,0.02315456,0.00054026,0.00200209,0.00300294,0.00105209,0.00069932,0.00329069,0.00412366,0.00826949,0.00136184,2.929e-05
1117,295,4.755493,-74.062965,45,38,20,0.01304963,0.00021193,0.00840613,0.00023484,0.00080974,0.00122297,0.0004811,0.00366233,0.00722492,0.00062557,0.00023521,0.00014182,0.00110366,0.00856633,0.0031337,0.00121067,0.02388005,0.00215152,0.00012798,0.05056966,0.01076714,0.00019244,0.1405109,0.00022596,0.02115247,0.00051183,0.00200209,0.00249475,0.00127957,0.00066252,0.00293204,0.00342581,0.00835653,0.00165629,2.721e-05
1117,295,4.755493,-74.062965,45,38,21,0.01044926,0.0001031,0.00673106,0.00016897,0.00033126,0.00087994,0.00032074,0.00284018,0.00600626,0.00025591,9.622e-05,0.00010204,0.00053691,0.00667883,0.00339484,0.00096942,0.01912152,0.00123513,6.226e-05,0.04049275,0.00913514,0.00018175,0.11251159,0.00017617,0.01871515,0.00048339,0.00208913,0.00143217,0.00085304,0.00062571,0.00234778,0.00196667,0.00844358,0.00110419,2.121e-05
1117,295,4.755493,-74.062965,45,38,22,0.00784391,9.164e-05,0.00505278,0.00040381,0.001141,0.00210291,0.00053456,0.00231699,0.00452646,0.00088148,0.00033143,0.00024386,0.00047726,0.00805816,0.00644149,0.00072771,0.01435389,0.00095623,5.534e-05,0.03039655,0.00766736,0.0003635,0.0844587,0.00021255,0.01584259,0.00096678,0.00409122,0.00110878,0.00142174,0.00125142,0.0017624,0.00152258,0.00957519,0.00184032,2.56e-05
1117,295,4.755493,-74.062965,45,38,23,0.00518681,7.732e-05,0.00334117,0.0003408,0.00080974,0.0017748,0.00068424,0.00074742,0.00174094,0.00062557,0.00023521,0.00020581,0.00040269,0.00558989,0.00522283,0.0004812,0.00949156,0.00041835,4.67e-05,0.02009983,0.00448545,0.00016037,0.05584861,0.00014745,0.00722492,0.00042652,0.00087047,0.00048509,0.00181983,0.0005521,0.00116539,0.00066613,0.01061976,0.00235561,1.776e-05
151,295,4.755493,-74.062965,45,38,0,0.00350018,4.53e-05,0.0022547,0.00026895,0.00058215,0.0014006,0.00059184,7.388e-05,0.00060234,0.00044974,0.0001691,0.00016242,0.00023589,0.00466461,0.00352799,0.00032473,0.00640513,0.00021662,2.735e-05,0.01356384,0.00244529,0.00017966,0.03768796,0.00012304,0.00111863,0.00047785,0.0,0.00025118,0.00157408,0.00061853,0.00078643,0.00034492,0.00387219,0.00203751,1.482e-05
151,295,4.755493,-74.062965,45,38,1,0.00263645,4.53e-05,0.00169831,0.00028876,0.00054576,0.0015038,0.00045445,7.388e-05,0.00051629,0.00042163,0.00015853,0.00017438,0.00023589,0.00351639,0.0,0.0002446,0.00482455,0.00019693,2.735e-05,0.01021672,0.00216119,0.00012682,0.02838779,9.275e-05,0.0,0.0003373,0.0,0.00022835,0.00120867,0.00043661,0.00059237,0.00031357,0.00103258,0.00156452,1.117e-05
151,295,4.755493,-74.062965,45,38,2,0.00251742,8.493e-05,0.00162163,0.00024064,0.00040023,0.00125317,0.00041217,0.00022165,8.605e-05,0.00030919,0.00011625,0.00014532,0.0004423,0.00330111,0.0,0.00023355,0.00460672,0.00021662,5.129e-05,0.00975544,0.00160314,0.00025364,0.0271061,8.708e-05,8.605e-05,0.00067461,0.0,0.00025118,0.00109624,0.00087322,0.00056562,0.00034492,0.00094653,0.00141898,1.049e-05
151,295,4.755493,-74.062965,45,38,3,0.00250463,7.644e-05,0.0016134,0.00026328,0.00087322,0.00137112,0.00065525,0.00014777,0.00051629,0.00067461,0.00025364,0.000159,0.00039807,0.00301405,0.0,0.00023237,0.00458332,0.00017724,4.616e-05,0.00970588,0.00194812,0.00022194,0.0269684,7.95e-05,8.605e-05,0.00059028,0.0,0.00020551,0.00174273,0.00076407,0.00056275,0.00028221,0.00103258,0.00225582,9.57e-06
151,295,4.755493,-74.062965,45,38,4,0.00216917,0.00017552,0.00139731,0.00041616,0.00141898,0.00216725,0.00093003,0.00125603,0.00361404,0.00109624,0.00041217,0.00025132,0.00091408,0.00566929,0.00292565,0.00020124,0.00396945,0.00108311,0.000106,0.00840592,0.00156255,0.00060241,0.02335637,0.00014954,0.0028396,0.00160219,0.0,0.0012559,0.00247356,0.0020739,0.00048738,0.00172461,0.00516291,0.0032018,1.801e-05
151,295,4.755493,-74.062965,45,38,5,0.00375301,0.00033123,0.00241756,0.00086063,0.0020739,0.00448193,0.00140561,0.00391585,0.0147143,0.00160219,0.00060241,0.00051973,0.00172495,0.01298913,0.0060234,0.00034818,0.00686778,0.00210714,0.00020003,0.01454358,0.00635167,0.00110969,0.04041023,0.00034262,0.00955139,0.0029514,0.00111863,0.0024433,0.00373844,0.00382034,0.00084324,0.00335515,0.00869091,0.00483909,4.126e-05
151,295,4.755493,-74.062965,45,38,6,0.00873177,0.0004926,0.00562471,0.00116072,0.00120068,0.0060447,0.00064468,0.00583684,0.02099585,0.00092758,0.00034876,0.00070096,0.00256531,0.02102661,0.00395823,0.00081008,0.01597862,0.0027767,0.00029748,0.03383717,0.01480366,0.00090889,0.09401866,0.00055463,0.021254,0.00241734,0.00172097,0.00321967,0.00171462,0.00312904,0.00196189,0.00442128,0.00869091,0.00221943,6.679e-05
151,295,4.755493,-74.062965,45,38,7,0.01084191,0.00030575,0.00698399,0.00112108,0.00120068,0.0058383,0.00066582,0.00517188,0.01437011,0.00092758,0.00034876,0.00067702,0.00159226,0.01650553,0.00266751,0.00100585,0.01984006,0.00273732,0.00018464,0.04201436,0.01624446,0.00070809,0.11673948,0.00043538,0.03734508,0.00188328,0.00223726,0.003174,0.00177084,0.00243774,0.002436,0.00435856,0.00894905,0.0022922,5.243e-05
