FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,15,0.00387575,0.00012881,0.00320673,0.00021262,0.00033889,0.00466631,0.0,0.0041481,0.00440222,0.00290168,0.0,0.0,0.00282703,0.00205981,0.00028801,0.0,0.0,0.00024314,0.0,0.00288528,0.01207457,0.0,0.01977641,0.00016286,0.0091832,0.00227989,7.142e-05,0.0,0.00377218,0.00026627,0.0,0.00458045,0.00400749,0.00044056,0.0
360,3428,4.827202,-74.07196,53,37,16,0.00398179,9.312e-05,0.00329447,0.00015209,0.00016945,0.00333794,0.0,0.00367851,0.00382676,0.00145084,0.0,0.0,0.00204364,0.00156725,0.0002626,0.0,0.0,0.00023847,0.0,0.00296422,0.0117336,0.0,0.02031749,0.00012392,0.00723887,0.0016581,7.142e-05,0.0,0.0023628,0.00019365,0.0,0.00449237,0.00317836,0.00027596,0.0
360,3428,4.827202,-74.07196,53,37,17,0.0038902,9.467e-05,0.00321869,0.0001358,0.00015976,0.00298031,0.0,0.00383504,0.00345272,0.00136793,0.0,0.0,0.0020777,0.00128738,0.0002626,0.0,0.0,0.00022132,0.0,0.00289603,0.01160759,0.0,0.01985014,0.00010179,0.00822599,0.00124358,7.142e-05,0.0,0.00186537,0.00014524,0.0,0.00416939,0.00259105,0.00021786,0.0
360,3428,4.827202,-74.07196,53,37,18,0.00391161,6.518e-05,0.00323641,0.00010398,0.00010651,0.00228206,0.0,0.00406984,0.00374045,0.00091196,0.0,0.0,0.00143055,0.00133216,0.0003219,0.0,0.0,0.00021509,0.0,0.00291197,0.00914673,0.0,0.0199594,0.00010533,0.00852512,0.00041453,4.856e-05,0.0,0.00174101,4.841e-05,0.0,0.00405194,0.00324745,0.00020334,0.0
360,3428,4.827202,-74.07196,53,37,19,0.00379706,7.76e-05,0.00314163,0.00011407,0.00013072,0.00250346,0.0,0.0041481,0.00310745,0.00111922,0.0,0.0,0.00170303,0.00142172,0.00027954,0.0,0.0,0.00020262,0.0,0.0028267,0.00832396,0.0,0.01937488,0.00011241,0.00795678,0.0007876,6.57e-05,0.0,0.00153374,9.199e-05,0.0,0.00381704,0.003282,0.00017913,0.0
360,3428,4.827202,-74.07196,53,37,20,0.00338322,5.742e-05,0.00279922,6.363e-05,0.00010651,0.00139649,0.0,0.00383504,0.00238813,0.00091196,0.0,0.0,0.00126024,0.00132097,0.00030495,0.0,0.0,0.00016833,0.0,0.00251862,0.00777546,0.0,0.01726322,0.00010444,0.00726879,0.00074615,6.57e-05,0.0,0.00186537,8.714e-05,0.0,0.00317108,0.00331655,0.00021786,0.0
360,3428,4.827202,-74.07196,53,37,21,0.00270905,2.794e-05,0.00224143,4.578e-05,4.357e-05,0.00100479,0.0,0.00297411,0.00198531,0.00037307,0.0,0.0,0.00061309,0.00102991,0.00033037,0.0,0.0,9.663e-05,0.0,0.00201674,0.00659691,0.0,0.01382321,8.143e-05,0.00643123,0.00070469,6.856e-05,0.0,0.00124358,8.23e-05,0.0,0.00182044,0.00335109,0.00014524,0.0
360,3428,4.827202,-74.07196,53,37,22,0.00203359,2.483e-05,0.00168256,0.00010941,0.00015008,0.00240128,0.0,0.00242625,0.00149618,0.00128503,0.0,0.0,0.00054497,0.0012426,0.00062685,0.0,0.0,7.481e-05,0.0,0.0015139,0.00553696,0.0,0.01037663,9.825e-05,0.00544411,0.00140939,0.00013426,0.0,0.00207263,0.00016461,0.0,0.00140937,0.00380021,0.00024207,0.0
360,3428,4.827202,-74.07196,53,37,23,0.00134472,2.095e-05,0.0011126,9.234e-05,0.00010651,0.00202661,0.0,0.00078266,0.00057545,0.00091196,0.0,0.0,0.00045982,0.00086199,0.00050826,0.0,0.0,3.273e-05,0.0,0.00100107,0.00323916,0.0,0.00686158,6.815e-05,0.00248275,0.00062179,2.857e-05,0.0,0.00265296,7.262e-05,0.0,0.0006166,0.00421478,0.00030984,0.0
1117,295,4.755493,-74.062965,45,38,0,0.00068991,9.33e-06,0.00057082,5.54e-05,5.822e-05,0.00121591,0.0,5.882e-05,0.00015137,0.00049846,0.0,0.0,0.00020479,0.00054686,0.00026102,0.0,0.0,1.289e-05,0.0,0.0005136,0.00134253,0.0,0.00352032,4.324e-05,0.00029225,0.00052961,0.0,0.0,0.0017446,6.185e-05,0.0,0.00024274,0.00116838,0.00020376,0.0
1117,295,4.755493,-74.062965,45,38,1,0.00051966,9.33e-06,0.00042996,5.949e-05,5.458e-05,0.00130551,0.0,5.882e-05,0.00012974,0.0004673,0.0,0.0,0.00020479,0.00041225,0.0,0.0,0.0,1.171e-05,0.0,0.00038686,0.00118655,0.0,0.00265162,3.26e-05,0.0,0.00037384,0.0,0.0,0.0013396,4.366e-05,0.0,0.00022067,0.00031157,0.00015645,0.0
1117,295,4.755493,-74.062965,45,38,2,0.0004962,1.75e-05,0.00041055,4.957e-05,4.002e-05,0.00108792,0.0,0.00017646,2.162e-05,0.00034269,0.0,0.0,0.00038397,0.00038701,0.0,0.0,0.0,1.289e-05,0.0,0.00036939,0.00088016,0.0,0.0025319,3.06e-05,2.248e-05,0.00074768,0.0,0.0,0.00121499,8.732e-05,0.0,0.00024274,0.0002856,0.0001419,0.0
1117,295,4.755493,-74.062965,45,38,3,0.00049368,1.575e-05,0.00040846,5.424e-05,8.732e-05,0.00119032,0.0,0.00011764,0.00012974,0.00074768,0.0,0.0,0.00034558,0.00035336,0.0,0.0,0.0,1.054e-05,0.0,0.00036751,0.00106957,0.0,0.00251903,2.794e-05,2.248e-05,0.00065422,0.0,0.0,0.00193152,7.641e-05,0.0,0.0001986,0.00031157,0.00022559,0.0
1117,295,4.755493,-74.062965,45,38,4,0.00042756,3.616e-05,0.00035375,8.573e-05,0.0001419,0.00188147,0.0,0.00099995,0.00090821,0.00121499,0.0,0.0,0.00079354,0.00066465,0.00021645,0.0,0.0,6.443e-05,0.0,0.00031829,0.00085788,0.0,0.00218165,5.255e-05,0.00074187,0.00177575,0.0,0.0,0.00274151,0.00020739,0.0,0.00121368,0.00155784,0.00032019,0.0
1117,295,4.755493,-74.062965,45,38,5,0.00073974,6.823e-05,0.00061205,0.00017729,0.00020739,0.00389092,0.0,0.00311749,0.0036977,0.00177575,0.0,0.0,0.00149749,0.00152281,0.00044564,0.0,0.0,0.00012534,0.0,0.00055069,0.00348723,0.0,0.00377459,0.0001204,0.00249537,0.00327112,2.791e-05,0.0,0.00414342,0.00038204,0.0,0.00236115,0.00262236,0.00048392,0.0
1117,295,4.755493,-74.062965,45,38,6,0.00172108,0.00010148,0.001424,0.00023911,0.00012007,0.00524763,0.0,0.00464683,0.00527626,0.00102807,0.0,0.0,0.00222704,0.0024651,0.00029285,0.0,0.0,0.00016516,0.0,0.00128125,0.00812759,0.0,0.00878199,0.00019491,0.00555276,0.0026792,4.294e-05,0.0,0.00190037,0.00031291,0.0,0.00311142,0.00262236,0.00022195,0.0
1117,295,4.755493,-74.062965,45,38,7,0.002137,6.298e-05,0.00176812,0.00023094,0.00012007,0.00506844,0.0,0.00411744,0.00361121,0.00102807,0.0,0.0,0.0013823,0.00193506,0.00019736,0.0,0.0,0.00016282,0.0,0.00159088,0.00891862,0.0,0.01090428,0.000153,0.00975667,0.00208729,5.582e-05,0.0,0.00196267,0.00024378,0.0,0.00306729,0.00270025,0.00022922,0.0
1117,295,4.755493,-74.062965,45,38,8,0.00233187,7.581e-05,0.00192936,0.00025602,0.00010915,0.0056188,0.0,0.00364688,0.0044113,0.00093461,0.0,0.0,0.00166388,0.00162377,0.00014642,0.0,0.0,0.00016165,0.0,0.00173595,0.00773764,0.0,0.01189863,0.00012838,0.01020628,0.0026792,4.938e-05,0.0,0.00158883,0.00031291,0.0,0.00304522,0.00280411,0.00018556,0.0
1117,295,4.755493,-74.062965,45,38,9,0.00230706,0.00010206,0.00190882,0.00025777,0.00011279,0.0056572,0.0,0.00376452,0.00361121,0.00096576,0.0,0.0,0.00223984,0.00137137,0.00017189,0.0,0.0,0.00015696,0.0,0.00171747,0.00633384,0.0,0.01177199,0.00010843,0.00840782,0.00208729,5.582e-05,0.0,0.00196267,0.00024378,0.0,0.00295695,0.00238868,0.00022922,0.0
1117,295,4.755493,-74.062965,45,38,10,0.00257736,9.156e-05,0.00213246,0.00023444,6.185e-05,0.00514523,0.0,0.00329396,0.00313548,0.00052961,0.0,0.0,0.00200946,0.00125358,0.00017826,0.0,0.0,0.00014759,0.0,0.0019187,0.00717501,0.0,0.01315122,9.912e-05,0.00591245,0.00177575,4.509e-05,0.0,0.0022119,0.00020739,0.0,0.00278042,0.00246658,0.00025833,0.0
1117,295,4.755493,-74.062965,45,38,11,0.00252054,8.69e-05,0.00208546,0.00025019,9.824e-05,0.00549081,0.0,0.00311749,0.00341659,0.00084115,0.0,0.0,0.00190706,0.00152281,0.00024192,0.0,0.0,0.00011479,0.0,0.0018764,0.00718615,0.0,0.01286133,0.0001204,0.00526051,0.00186921,4.294e-05,0.0,0.00205613,0.00021831,0.0,0.00216255,0.00428405,0.00024014,0.0
1117,295,4.755493,-74.062965,45,38,12,0.00222891,6.298e-05,0.00184417,0.00019245,7.641e-05,0.0042237,0.0,0.00317631,0.00337334,0.00065422,0.0,0.0,0.0013823,0.0013293,0.00022919,0.0,0.0,0.00014056,0.0,0.0016593,0.00920273,0.0,0.01137325,0.0001051,0.00588997,0.00165114,5.797e-05,0.0,0.00236767,0.00019284,0.0,0.00264802,0.00347917,0.00027652,0.0
1117,295,4.755493,-74.062965,45,38,13,0.00249049,5.715e-05,0.00206059,0.00021461,0.00013826,0.00471006,0.0,0.00323514,0.00328685,0.00118383,0.0,0.0,0.00125431,0.00174997,0.00017826,0.0,0.0,0.00015813,0.0,0.00185403,0.0096818,0.0,0.01270797,0.00013836,0.00624966,0.00205613,5.153e-05,0.0,0.00249228,0.00024014,0.0,0.00297902,0.00267429,0.00029108,0.0
1117,295,4.755493,-74.062965,45,38,14,0.00240381,5.949e-05,0.00198888,0.00014055,0.00010552,0.00308458,0.0,0.00282339,0.00294086,0.00090345,0.0,0.0,0.00130551,0.00122834,0.00021009,0.0,0.0,0.00017453,0.0,0.0017895,0.00889077,0.0,0.0122657,9.712e-05,0.00654191,0.00199383,5.582e-05,0.0,0.00208729,0.00023286,0.0,0.00328796,0.00246658,0.00024378,0.0
1117,295,4.755493,-74.062965,45,38,15,0.00291281,9.681e-05,0.00241001,0.00015979,0.00025469,0.00350695,0.0,0.00311749,0.00330847,0.00218075,0.0,0.0,0.00212465,0.00154805,0.00021645,0.0,0.0,0.00018273,0.0,0.00216842,0.0090746,0.0,0.0148629,0.0001224,0.0069016,0.00171344,5.367e-05,0.0,0.00283497,0.00020012,0.0,0.00344243,0.00301182,0.0003311,0.0
1117,295,4.755493,-74.062965,45,38,16,0.0029925,6.998e-05,0.00247595,0.00011431,0.00012735,0.00250862,0.0,0.00276457,0.00287599,0.00109037,0.0,0.0,0.00153589,0.00117786,0.00019736,0.0,0.0,0.00017922,0.0,0.00222775,0.00881835,0.0,0.01526955,9.313e-05,0.00544035,0.00124614,5.367e-05,0.0,0.00177575,0.00014554,0.0,0.00337622,0.00238868,0.00020739,0.0
1117,295,4.755493,-74.062965,45,38,17,0.00292367,7.115e-05,0.002419,0.00010206,0.00012007,0.00223984,0.0,0.00288221,0.00259488,0.00102807,0.0,0.0,0.00156149,0.00096753,0.00019736,0.0,0.0,0.00016633,0.0,0.0021765,0.00872365,0.0,0.01491831,7.65e-05,0.00618222,0.00093461,5.367e-05,0.0,0.00140191,0.00010915,0.0,0.00313349,0.0019473,0.00016373,0.0
1117,295,4.755493,-74.062965,45,38,18,0.00293976,4.899e-05,0.00243231,7.815e-05,8.005e-05,0.00171508,0.0,0.00305867,0.00281112,0.00068538,0.0,0.0,0.00107512,0.00100118,0.00024192,0.0,0.0,0.00016165,0.0,0.00218849,0.00687419,0.0,0.01500043,7.916e-05,0.00640703,0.00031154,3.65e-05,0.0,0.00130845,3.638e-05,0.0,0.00304522,0.00244061,0.00015282,0.0
1117,295,4.755493,-74.062965,45,38,19,0.00285367,5.832e-05,0.00236108,8.573e-05,9.824e-05,0.00188147,0.0,0.00311749,0.00233539,0.00084115,0.0,0.0,0.00127991,0.00106849,0.00021009,0.0,0.0,0.00015228,0.0,0.00212439,0.00625585,0.0,0.01456113,8.448e-05,0.00597989,0.00059192,4.938e-05,0.0,0.00115268,6.913e-05,0.0,0.00286869,0.00246658,0.00013462,0.0
1117,295,4.755493,-74.062965,45,38,20,0.00254265,4.316e-05,0.00210375,4.782e-05,8.005e-05,0.00104953,0.0,0.00288221,0.00179479,0.00068538,0.0,0.0,0.00094713,0.00099277,0.00022919,0.0,0.0,0.00012651,0.0,0.00189286,0.00584362,0.0,0.01297412,7.849e-05,0.00546283,0.00056076,4.938e-05,0.0,0.00140191,6.549e-05,0.0,0.00238322,0.00249254,0.00016373,0.0
1117,295,4.755493,-74.062965,45,38,21,0.00203598,2.099e-05,0.00168454,3.441e-05,3.275e-05,0.00075515,0.0,0.00223518,0.00149206,0.00028038,0.0,0.0,0.00046077,0.00077402,0.00024829,0.0,0.0,7.262e-05,0.0,0.00151567,0.00495789,0.0,0.01038879,6.12e-05,0.00483337,0.00052961,5.153e-05,0.0,0.00093461,6.185e-05,0.0,0.00136814,0.0025185,0.00010915,0.0
1117,295,4.755493,-74.062965,45,38,22,0.00152834,1.866e-05,0.00126453,8.223e-05,0.00011279,0.00180467,0.0,0.00182344,0.00112445,0.00096576,0.0,0.0,0.00040957,0.00093388,0.00047111,0.0,0.0,5.623e-05,0.0,0.00113776,0.00416128,0.0,0.00779852,7.384e-05,0.0040915,0.00105922,0.00010091,0.0,0.00155768,0.00012371,0.0,0.00105921,0.00285604,0.00018192,0.0
1117,295,4.755493,-74.062965,45,38,23,0.00101062,1.575e-05,0.00083617,6.94e-05,8.005e-05,0.00152309,0.0,0.00058821,0.00043248,0.00068538,0.0,0.0,0.00034558,0.00064782,0.00038198,0.0,0.0,2.46e-05,0.0,0.00075235,0.00243438,0.0,0.0051568,5.122e-05,0.00186591,0.0004673,2.147e-05,0.0,0.00199383,5.458e-05,0.0,0.0004634,0.0031676,0.00023286,0.0
151,295,4.755493,-74.062965,45,38,0,0.00068199,9.22e-06,0.00056427,5.477e-05,5.755e-05,0.00120196,0.0,5.815e-05,0.00014963,0.00049274,0.0,0.0,0.00020244,0.00054059,0.00025802,0.0,0.0,1.274e-05,0.0,0.0005077,0.00132713,0.0,0.00347993,4.274e-05,0.0002889,0.00052353,0.0,0.0,0.00172458,6.114e-05,0.0,0.00023995,0.00115497,0.00020142,0.0
151,295,4.755493,-74.062965,45,38,1,0.0005137,9.22e-06,0.00042503,5.88e-05,5.395e-05,0.00129053,0.0,5.815e-05,0.00012826,0.00046194,0.0,0.0,0.00020244,0.00040752,0.0,0.0,0.0,1.158e-05,0.0,0.00038242,0.00117294,0.0,0.0026212,3.222e-05,0.0,0.00036955,0.0,0.0,0.00132423,4.316e-05,0.0,0.00021814,0.00030799,0.00015466,0.0
151,295,4.755493,-74.062965,45,38,2,0.0004905,1.73e-05,0.00040584,4.9e-05,3.956e-05,0.00107544,0.0,0.00017444,2.138e-05,0.00033876,0.0,0.0,0.00037957,0.00038257,0.0,0.0,0.0,1.274e-05,0.0,0.00036515,0.00087007,0.0,0.00250285,3.025e-05,2.222e-05,0.00073911,0.0,0.0,0.00120105,8.632e-05,0.0,0.00023995,0.00028233,0.00014027,0.0
151,295,4.755493,-74.062965,45,38,3,0.00048801,1.557e-05,0.00040377,5.361e-05,8.632e-05,0.00117666,0.0,0.00011629,0.00012826,0.00073911,0.0,0.0,0.00034161,0.0003493,0.0,0.0,0.0,1.042e-05,0.0,0.0003633,0.0010573,0.0,0.00249014,2.762e-05,2.222e-05,0.00064672,0.0,0.0,0.00190936,7.553e-05,0.0,0.00019632,0.00030799,0.000223,0.0
151,295,4.755493,-74.062965,45,38,4,0.00042265,3.574e-05,0.00034969,8.475e-05,0.00014027,0.00185988,0.0,0.00098848,0.00089779,0.00120105,0.0,0.0,0.00078444,0.00065703,0.00021397,0.0,0.0,6.369e-05,0.0,0.00031464,0.00084804,0.0,0.00215662,5.195e-05,0.00073336,0.00175538,0.0,0.0,0.00271006,0.00020501,0.0,0.00119975,0.00153997,0.00031651,0.0
151,295,4.755493,-74.062965,45,38,5,0.00073125,6.745e-05,0.00060503,0.00017526,0.00020501,0.00384628,0.0,0.00308173,0.00365528,0.00175538,0.0,0.0,0.00148031,0.00150534,0.00044053,0.0,0.0,0.0001239,0.0,0.00054438,0.00344723,0.0,0.00373129,0.00011902,0.00246674,0.00323359,2.759e-05,0.0,0.00409589,0.00037766,0.0,0.00233406,0.00259227,0.00047837,0.0
151,295,4.755493,-74.062965,45,38,6,0.00170134,0.00010031,0.00140766,0.00023637,0.00011869,0.00518742,0.0,0.00459352,0.00521572,0.00101627,0.0,0.0,0.00220149,0.00243681,0.00028949,0.0,0.0,0.00016327,0.0,0.00126655,0.00803435,0.0,0.00868124,0.00019267,0.00548905,0.00264847,4.245e-05,0.0,0.00187856,0.00030932,0.0,0.00307573,0.00259227,0.0002194,0.0
151,295,4.755493,-74.062965,45,38,7,0.00211249,6.226e-05,0.00174784,0.00022829,0.00011869,0.00501029,0.0,0.00407021,0.00356978,0.00101627,0.0,0.0,0.00136644,0.00191286,0.00019509,0.0,0.0,0.00016095,0.0,0.00157263,0.00881631,0.0,0.01077918,0.00015124,0.00964473,0.00206334,5.518e-05,0.0,0.00194016,0.00024098,0.0,0.0030321,0.00266927,0.00022659,0.0
151,295,4.755493,-74.062965,45,38,8,0.00230512,7.495e-05,0.00190722,0.00025308,0.0001079,0.00555434,0.0,0.00360504,0.00436069,0.00092388,0.0,0.0,0.00164479,0.00160514,0.00014475,0.0,0.0,0.00015979,0.0,0.00171603,0.00764888,0.0,0.01176212,0.00012691,0.01008919,0.00264847,4.881e-05,0.0,0.0015706,0.00030932,0.0,0.00301029,0.00277194,0.00018343,0.0
151,295,4.755493,-74.062965,45,38,9,0.00228059,0.00010089,0.00188692,0.00025481,0.0001115,0.0055923,0.0,0.00372133,0.00356978,0.00095468,0.0,0.0,0.00221414,0.00135563,0.00016992,0.0,0.0,0.00015516,0.0,0.00169777,0.00626117,0.0,0.01163693,0.00010718,0.00831136,0.00206334,5.518e-05,0.0,0.00194016,0.00024098,0.0,0.00292303,0.00236128,0.00022659,0.0
151,295,4.755493,-74.062965,45,38,10,0.00254779,9.051e-05,0.002108,0.00023175,6.114e-05,0.00508621,0.0,0.00325617,0.00309951,0.00052353,0.0,0.0,0.0019864,0.0012392,0.00017621,0.0,0.0,0.0001459,0.0,0.00189668,0.00709269,0.0,0.01300035,9.798e-05,0.00584462,0.00175538,4.457e-05,0.0,0.00218653,0.00020501,0.0,0.00274852,0.00243828,0.00025537,0.0
151,295,4.755493,-74.062965,45,38,11,0.00249163,8.59e-05,0.00206153,0.00024732,9.711e-05,0.00542782,0.0,0.00308173,0.0033774,0.0008315,0.0,0.0,0.00188519,0.00150534,0.00023914,0.0,0.0,0.00011348,0.0,0.00185487,0.00710371,0.0,0.01271377,0.00011902,0.00520016,0.00184777,4.245e-05,0.0,0.00203254,0.0002158,0.0,0.00213774,0.0042349,0.00023739,0.0
151,295,4.755493,-74.062965,45,38,12,0.00220334,6.226e-05,0.00182301,0.00019025,7.553e-05,0.00417524,0.0,0.00313987,0.00333464,0.00064672,0.0,0.0,0.00136644,0.00131405,0.00022656,0.0,0.0,0.00013895,0.0,0.00164026,0.00909715,0.0,0.01124278,0.0001039,0.0058224,0.0016322,5.73e-05,0.0,0.00234051,0.00019063,0.0,0.00261764,0.00343926,0.00027335,0.0
