FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
5530,3209,4.791351,-74.026985,49,42,6,0.00109232,6.438e-05,0.00172149,0.00015171,7.621e-05,0.00591691,0.0,0.00523952,0.00596234,0.00115917,0.0,0.0,0.00251108,0.00156457,0.00035336,0.0,0.0,0.00010482,0.0,0.00081362,0.00515815,0.0,0.0055738,0.00021977,0.00627427,0.00302088,6.007e-05,0.0,0.00064633,0.00019862,0.0,0.00350825,0.00295684,0.00014088,0.0
5530,3209,4.791351,-74.026985,49,42,7,0.0013563,3.996e-05,0.00213751,0.00014653,7.621e-05,0.00571487,0.0,0.00464262,0.00408078,0.00115917,0.0,0.0,0.0015586,0.00122816,0.00023813,0.0,0.0,0.00010334,0.0,0.00101025,0.00566018,0.0,0.00692078,0.00017251,0.01102442,0.00235347,7.809e-05,0.0,0.00019671,0.00015474,0.0,0.00345849,0.00304466,0.0001455,0.0
5530,3209,4.791351,-74.026985,49,42,8,0.00147998,4.81e-05,0.00233243,0.00016244,6.929e-05,0.00633542,0.0,0.00411203,0.00498491,0.00105379,0.0,0.0,0.00187609,0.00103059,0.00017668,0.0,0.0,0.00010259,0.0,0.00110237,0.00491067,0.0,0.00755189,0.00014476,0.01153246,0.00302088,6.908e-05,0.0,0.00049177,0.00019862,0.0,0.0034336,0.00316177,0.00011779,0.0
5530,3209,4.791351,-74.026985,49,42,9,0.00146422,6.475e-05,0.00230761,0.00016355,7.16e-05,0.00637871,0.0,0.00424468,0.00408078,0.00108892,0.0,0.0,0.00252551,0.00087039,0.0002074,0.0,0.0,9.962e-05,0.0,0.00109064,0.00401975,0.0,0.00747151,0.00012226,0.00950031,0.00235347,7.809e-05,0.0,0.00095544,0.00015474,0.0,0.00333408,0.00269336,0.0001455,0.0
5530,3209,4.791351,-74.026985,49,42,10,0.00163578,5.809e-05,0.00257797,0.00014875,3.926e-05,0.00580145,0.0,0.00371409,0.00354319,0.00059715,0.0,0.0,0.00226574,0.00079563,0.00021509,0.0,0.0,9.367e-05,0.0,0.00121842,0.0045536,0.0,0.00834689,0.00011176,0.0066807,0.00200221,6.307e-05,0.0,0.00404657,0.00013164,0.0,0.00313503,0.00278118,0.00016398,0.0
5530,3209,4.791351,-74.026985,49,42,11,0.00159972,5.513e-05,0.00252114,0.00015874,6.236e-05,0.0061911,0.0,0.00351512,0.00386086,0.00094842,0.0,0.0,0.00215029,0.00096651,0.0002919,0.0,0.0,7.286e-05,0.0,0.00119156,0.00456067,0.0,0.0081629,0.00013576,0.00594404,0.00210759,6.007e-05,0.0,0.0034986,0.00013857,0.0,0.00243836,0.00483048,0.00015243,0.0
5530,3209,4.791351,-74.026985,49,42,12,0.00141463,3.996e-05,0.00222944,0.00012211,4.85e-05,0.00476239,0.0,0.00358145,0.00381199,0.00073766,0.0,0.0,0.0015586,0.00084369,0.00027654,0.0,0.0,8.921e-05,0.0,0.0010537,0.00584048,0.0,0.00721844,0.00011851,0.0066553,0.0018617,8.109e-05,0.0,0.00286632,0.00012241,0.0,0.00298574,0.00392293,0.00017552,0.0
5530,3209,4.791351,-74.026985,49,42,13,0.00158064,3.626e-05,0.00249108,0.00013617,8.776e-05,0.00531078,0.0,0.00364777,0.00371424,0.00133481,0.0,0.0,0.00141429,0.00111068,0.00021509,0.0,0.0,0.00010036,0.0,0.00117735,0.00614453,0.0,0.00806556,0.00015601,0.00706173,0.00231835,7.208e-05,0.0,0.00403252,0.00015243,0.0,0.00335896,0.00301539,0.00018476,0.0
5530,3209,4.791351,-74.026985,49,42,14,0.00152563,3.774e-05,0.00240439,8.918e-05,6.698e-05,0.00347799,0.0,0.00318351,0.00332327,0.00101867,0.0,0.0,0.00147201,0.00077961,0.00025349,0.0,0.0,0.00011077,0.0,0.00113638,0.0056425,0.0,0.00778486,0.00010951,0.00739195,0.0022481,7.809e-05,0.0,0.00354075,0.00014781,0.0,0.0037073,0.00278118,0.00015474,0.0
5530,3209,4.791351,-74.026985,49,42,15,0.00184868,6.142e-05,0.0029135,0.00010139,0.00016167,0.00395423,0.0,0.00351512,0.00373868,0.00245885,0.0,0.0,0.00239563,0.00098253,0.00026118,0.0,0.0,0.00011598,0.0,0.001377,0.00575917,0.0,0.00943327,0.00013801,0.00779838,0.00193196,7.509e-05,0.0,0.0035548,0.00012702,0.0,0.00388147,0.00339597,0.00021017,0.0
5530,3209,4.791351,-74.026985,49,42,16,0.00189926,4.44e-05,0.00299322,7.252e-05,8.083e-05,0.00282857,0.0,0.00311719,0.00324996,0.00122943,0.0,0.0,0.00173178,0.00074758,0.00023813,0.0,0.0,0.00011375,0.0,0.00141467,0.00559654,0.0,0.00969136,0.00010501,0.00614726,0.00140506,7.509e-05,0.0,0.00273987,9.238e-05,0.0,0.00380682,0.00269336,0.00013164,0.0
5530,3209,4.791351,-74.026985,49,42,17,0.00185557,4.514e-05,0.00292436,6.475e-05,7.621e-05,0.00252551,0.0,0.00324983,0.0029323,0.00115917,0.0,0.0,0.00176064,0.00061408,0.00023813,0.0,0.0,0.00010557,0.0,0.00138213,0.00553644,0.0,0.00946843,8.626e-05,0.00698552,0.00105379,7.509e-05,0.0,0.00043557,6.929e-05,0.0,0.00353313,0.00219567,0.00010393,0.0
5530,3209,4.791351,-74.026985,49,42,18,0.00186579,3.108e-05,0.00294046,4.958e-05,5.081e-05,0.00193382,0.0,0.0034488,0.00317666,0.00077278,0.0,0.0,0.00121224,0.00063544,0.0002919,0.0,0.0,0.00010259,0.0,0.00138974,0.00436269,0.0,0.00952055,8.926e-05,0.00723954,0.00035126,5.106e-05,0.0,0.00015456,2.31e-05,0.0,0.0034336,0.00275191,9.7e-05,0.0
5530,3209,4.791351,-74.026985,49,42,19,0.00181114,3.7e-05,0.00285435,5.439e-05,6.236e-05,0.00212143,0.0,0.00351512,0.00263907,0.00094842,0.0,0.0,0.00144315,0.00067816,0.00025349,0.0,0.0,9.665e-05,0.0,0.00134904,0.00397026,0.0,0.00924174,9.526e-05,0.0067569,0.0006674,6.908e-05,0.0,0.00254316,4.388e-05,0.0,0.00323455,0.00278118,8.545e-05,0.0
5530,3209,4.791351,-74.026985,49,42,20,0.00161375,2.738e-05,0.00254325,3.034e-05,5.081e-05,0.00118338,0.0,0.00324983,0.00202817,0.00077278,0.0,0.0,0.00106793,0.0006301,0.00027654,0.0,0.0,8.029e-05,0.0,0.00120201,0.00370864,0.0,0.00823448,8.851e-05,0.00617266,0.00063228,6.908e-05,0.0,0.00311923,4.157e-05,0.0,0.00268717,0.00281046,0.00010393,0.0
5530,3209,4.791351,-74.026985,49,42,21,0.00129218,1.332e-05,0.00203647,2.183e-05,2.079e-05,0.00085146,0.0,0.00252028,0.00168607,0.00031614,0.0,0.0,0.00051953,0.00049126,0.00029958,0.0,0.0,4.609e-05,0.0,0.00096249,0.00314651,0.0,0.00659362,6.9e-05,0.00546141,0.00059715,7.208e-05,0.0,0.0024448,3.926e-05,0.0,0.00154263,0.00283973,6.929e-05,0.0
5530,3209,4.791351,-74.026985,49,42,22,0.00097,1.184e-05,0.00152871,5.217e-05,7.16e-05,0.00203484,0.0,0.00205602,0.00127066,0.00108892,0.0,0.0,0.00046181,0.00059272,0.00056844,0.0,0.0,3.568e-05,0.0,0.00072251,0.00264095,0.0,0.00494961,8.326e-05,0.00462314,0.0011943,0.00014116,0.0,0.00179848,7.852e-05,0.0,0.0011943,0.00322032,0.00011548,0.0
5530,3209,4.791351,-74.026985,49,42,23,0.00064141,9.99e-06,0.00101086,4.403e-05,5.081e-05,0.00171735,0.0,0.00066323,0.00048872,0.00077278,0.0,0.0,0.00038965,0.00041117,0.0004609,0.0,0.0,1.561e-05,0.0,0.00047776,0.00154497,0.0,0.00327295,5.775e-05,0.00210836,0.0005269,3.003e-05,0.0,0.00198113,3.464e-05,0.0,0.0005225,0.00357162,0.00014781,0.0
8963,3206,4.791351,-74.044975,49,40,0,0.00010256,1.39e-06,0.00016164,8.23e-06,8.66e-06,0.00032113,0.0,1.554e-05,4.007e-05,0.00013165,0.0,0.0,5.409e-05,8.13e-05,7.377e-05,0.0,0.0,1.92e-06,0.0,7.639e-05,0.00019958,0.0,0.00052335,1.142e-05,7.735e-05,0.00013987,0.0,0.0,0.00032582,9.2e-06,0.0,6.411e-05,0.00030858,3.029e-05,0.0
8963,3206,4.791351,-74.044975,49,40,1,7.725e-05,1.39e-06,0.00012175,8.84e-06,8.11e-06,0.0003448,0.0,1.554e-05,3.434e-05,0.00012342,0.0,0.0,5.409e-05,6.129e-05,0.0,0.0,0.0,1.74e-06,0.0,5.754e-05,0.00017639,0.0,0.0003942,8.61e-06,0.0,9.873e-05,0.0,0.0,0.0003357,6.49e-06,0.0,5.828e-05,8.229e-05,2.326e-05,0.0
8963,3206,4.791351,-74.044975,49,40,2,7.377e-05,2.6e-06,0.00011625,7.37e-06,5.95e-06,0.00028733,0.0,4.661e-05,5.72e-06,9.051e-05,0.0,0.0,0.00010141,5.754e-05,0.0,0.0,0.0,1.92e-06,0.0,5.494e-05,0.00013084,0.0,0.00037641,8.08e-06,5.95e-06,0.00019747,0.0,0.0,0.00035544,1.298e-05,0.0,6.411e-05,7.543e-05,2.11e-05,0.0
8963,3206,4.791351,-74.044975,49,40,3,7.339e-05,2.34e-06,0.00011566,8.06e-06,1.298e-05,0.00031437,0.0,3.107e-05,3.434e-05,0.00019747,0.0,0.0,9.127e-05,5.253e-05,0.0,0.0,0.0,1.57e-06,0.0,5.467e-05,0.000159,0.0,0.00037449,7.38e-06,5.95e-06,0.00017278,0.0,0.0,0.00056937,1.136e-05,0.0,5.245e-05,8.229e-05,3.354e-05,0.0
8963,3206,4.791351,-74.044975,49,40,4,6.356e-05,5.37e-06,0.00010017,1.274e-05,2.11e-05,0.00049691,0.0,0.0002641,0.0002404,0.00032089,0.0,0.0,0.00020958,9.881e-05,6.118e-05,0.0,0.0,9.58e-06,0.0,4.734e-05,0.00012753,0.0,0.00032434,1.388e-05,0.00019635,0.00046899,0.0,0.0,0.00107291,3.084e-05,0.0,0.00032054,0.00041144,4.761e-05,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.00010997,1.014e-05,0.00017331,2.635e-05,3.084e-05,0.00102763,0.0,0.00082336,0.00097875,0.00046899,0.0,0.0,0.0003955,0.00022639,0.00012595,0.0,0.0,1.863e-05,0.0,8.191e-05,0.0005184,0.0,0.00056115,3.18e-05,0.00066045,0.00086392,9.15e-06,0.0,0.00110911,5.68e-05,0.0,0.0006236,0.00069259,7.195e-05,0.0
8963,3206,4.791351,-74.044975,49,40,6,0.00025586,1.508e-05,0.00040323,3.554e-05,1.785e-05,0.00138594,0.0,0.00122728,0.00139659,0.00027152,0.0,0.0,0.00058818,0.00036648,8.277e-05,0.0,0.0,2.455e-05,0.0,0.00019058,0.00120822,0.0,0.00130558,5.148e-05,0.00146965,0.00070759,1.407e-05,0.0,0.00015139,4.652e-05,0.0,0.00082175,0.00069259,3.3e-05,0.0
8963,3206,4.791351,-74.044975,49,40,7,0.00031769,9.36e-06,0.00050068,3.432e-05,1.785e-05,0.00133862,0.0,0.00108746,0.00095586,0.00027152,0.0,0.0,0.00036508,0.00028768,5.578e-05,0.0,0.0,2.421e-05,0.0,0.00023663,0.00132581,0.0,0.00162109,4.041e-05,0.0025823,0.00055127,1.829e-05,0.0,4.608e-05,3.625e-05,0.0,0.0008101,0.00071317,3.408e-05,0.0
8963,3206,4.791351,-74.044975,49,40,8,0.00034666,1.127e-05,0.00054634,3.805e-05,1.623e-05,0.00148397,0.0,0.00096318,0.00116764,0.00024684,0.0,0.0,0.00043945,0.0002414,4.138e-05,0.0,0.0,2.403e-05,0.0,0.00025821,0.00115025,0.0,0.00176891,3.391e-05,0.0027013,0.00070759,1.618e-05,0.0,0.00011519,4.652e-05,0.0,0.00080427,0.00074059,2.759e-05,0.0
8963,3206,4.791351,-74.044975,49,40,9,0.00034297,1.517e-05,0.00054052,3.831e-05,1.677e-05,0.00149412,0.0,0.00099425,0.00095586,0.00025506,0.0,0.0,0.00059156,0.00020388,4.858e-05,0.0,0.0,2.333e-05,0.0,0.00025546,0.00094156,0.0,0.00175009,2.864e-05,0.0022253,0.00055127,1.829e-05,0.0,0.0002238,3.625e-05,0.0,0.00078096,0.00063088,3.408e-05,0.0
8963,3206,4.791351,-74.044975,49,40,10,0.00038316,1.361e-05,0.00060385,3.484e-05,9.2e-06,0.0013589,0.0,0.00086997,0.00082994,0.00013987,0.0,0.0,0.00053072,0.00018636,5.038e-05,0.0,0.0,2.194e-05,0.0,0.0002854,0.00106661,0.0,0.00195513,2.618e-05,0.00156485,0.00046899,1.477e-05,0.0,0.00094785,3.084e-05,0.0,0.00073433,0.00065145,3.841e-05,0.0
