FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,12,0.00069519,1.964e-05,0.0027879,6.002e-05,2.383e-05,0.00638514,0.0,0.00480174,0.00509962,0.00098901,0.0,0.0,0.00208968,0.00041458,0.00034648,0.0,0.0,4.384e-05,0.0,0.00051734,0.00286994,0.0,0.00354794,0.00015889,0.00890409,0.00249609,8.763e-05,0.0,0.00384303,6.014e-05,0.0,0.00400311,0.0052596,8.623e-05,0.0
7289,3206,4.791351,-74.044975,49,40,13,0.00077678,1.782e-05,0.00311508,6.693e-05,4.312e-05,0.0071204,0.0,0.00489066,0.00496886,0.00178965,0.0,0.0,0.00189619,0.00054578,0.00026948,0.0,0.0,4.932e-05,0.0,0.00057805,0.00301934,0.0,0.00396432,0.00020917,0.00944785,0.00310833,7.79e-05,0.0,0.00540661,7.489e-05,0.0,0.0045035,0.00404283,9.077e-05,0.0
7289,3206,4.791351,-74.044975,49,40,14,0.00074974,1.855e-05,0.00300667,4.383e-05,3.291e-05,0.00466309,0.0,0.00426822,0.00444582,0.00136578,0.0,0.0,0.00197359,0.00038309,0.0003176,0.0,0.0,5.443e-05,0.0,0.00055794,0.00277265,0.0,0.00382635,0.00014682,0.00988965,0.00301414,8.439e-05,0.0,0.00474727,7.262e-05,0.0,0.00497052,0.00372882,7.602e-05,0.0
7289,3206,4.791351,-74.044975,49,40,15,0.0009085,3.019e-05,0.00364331,4.983e-05,7.943e-05,0.0053016,0.0,0.00471282,0.00500155,0.00329672,0.0,0.0,0.00321192,0.0004828,0.00032723,0.0,0.0,5.699e-05,0.0,0.00067608,0.00282998,0.0,0.00463656,0.00018503,0.01043341,0.00259028,8.114e-05,0.0,0.00476611,6.241e-05,0.0,0.00520404,0.00455309,0.00010325,0.0
7289,3206,4.791351,-74.044975,49,40,16,0.00093335,2.182e-05,0.00374299,3.565e-05,3.971e-05,0.00379239,0.0,0.0041793,0.00434775,0.00164836,0.0,0.0,0.00232187,0.00036735,0.00029835,0.0,0.0,5.589e-05,0.0,0.00069457,0.00275007,0.0,0.00476341,0.00014079,0.00822438,0.00188384,8.114e-05,0.0,0.00367348,4.539e-05,0.0,0.00510396,0.00361107,6.468e-05,0.0
7289,3206,4.791351,-74.044975,49,40,17,0.00091188,2.219e-05,0.00365689,3.183e-05,3.744e-05,0.00338606,0.0,0.00435714,0.00392279,0.00155417,0.0,0.0,0.00236057,0.00030175,0.00029835,0.0,0.0,5.188e-05,0.0,0.0006786,0.00272053,0.0,0.00465384,0.00011565,0.00934589,0.00141288,8.114e-05,0.0,0.00058399,3.404e-05,0.0,0.00473701,0.00294381,5.106e-05,0.0
7289,3206,4.791351,-74.044975,49,40,18,0.0009169,1.528e-05,0.00367702,2.437e-05,2.496e-05,0.00259275,0.0,0.0046239,0.00424969,0.00103611,0.0,0.0,0.00162531,0.00031225,0.00036572,0.0,0.0,5.041e-05,0.0,0.00068233,0.00214377,0.0,0.00467946,0.00011967,0.00968574,0.00047096,5.518e-05,0.0,0.00020722,1.135e-05,0.0,0.00460357,0.00368957,4.766e-05,0.0
7289,3206,4.791351,-74.044975,49,40,19,0.00089005,1.819e-05,0.00356934,2.673e-05,3.064e-05,0.00284429,0.0,0.00471282,0.00353051,0.00127159,0.0,0.0,0.00193489,0.00033324,0.0003176,0.0,0.0,4.749e-05,0.0,0.00066235,0.00195093,0.0,0.00454242,0.00012771,0.00904003,0.00089482,7.465e-05,0.0,0.00340975,2.156e-05,0.0,0.0043367,0.00372882,4.198e-05,0.0
7289,3206,4.791351,-74.044975,49,40,20,0.00079305,1.346e-05,0.00318032,1.491e-05,2.496e-05,0.00158661,0.0,0.00435714,0.00271326,0.00103611,0.0,0.0,0.00143182,0.00030962,0.00034648,0.0,0.0,3.945e-05,0.0,0.00059016,0.00182238,0.0,0.00404734,0.00011866,0.00825837,0.00084773,7.465e-05,0.0,0.00418212,2.042e-05,0.0,0.0036028,0.00376807,5.106e-05,0.0
7289,3206,4.791351,-74.044975,49,40,21,0.00063502,6.55e-06,0.00254658,1.073e-05,1.021e-05,0.00114159,0.0,0.003379,0.0022556,0.00042386,0.0,0.0,0.00069656,0.0002414,0.00037535,0.0,0.0,2.265e-05,0.0,0.00047256,0.00154615,0.0,0.00324084,9.252e-05,0.00730679,0.00080063,7.79e-05,0.0,0.00327788,1.929e-05,0.0,0.00206827,0.00380732,3.404e-05,0.0
7289,3206,4.791351,-74.044975,49,40,22,0.00047669,5.82e-06,0.00191164,2.564e-05,3.517e-05,0.0027282,0.0,0.00275656,0.00169987,0.00145997,0.0,0.0,0.00061916,0.00029126,0.0007122,0.0,0.0,1.754e-05,0.0,0.00035474,0.00129773,0.0,0.00243279,0.00011162,0.00618528,0.00160126,0.00015255,0.0,0.00241131,3.858e-05,0.0,0.00160124,0.00431758,5.673e-05,0.0
7289,3206,4.791351,-74.044975,49,40,23,0.00031521,4.91e-06,0.00126408,2.164e-05,2.496e-05,0.00230252,0.0,0.00088921,0.0006538,0.00103611,0.0,0.0,0.00052242,0.00020204,0.00057746,0.0,0.0,7.67e-06,0.0,0.00023457,0.00075918,0.0,0.00160869,7.743e-05,0.00282076,0.00070644,3.246e-05,0.0,0.00265621,1.702e-05,0.0,0.00070054,0.00478859,7.262e-05,0.0
5530,3209,4.791351,-74.026985,49,42,0,0.00148482,2.008e-05,0.00595452,0.00011922,0.00012527,0.01268388,0.0,0.00061359,0.00157901,0.00519967,0.0,0.0,0.00213623,0.0011769,0.00272287,0.0,0.0,2.773e-05,0.0,0.00110496,0.00288903,0.0,0.00757785,0.00045104,0.00304862,0.00552465,0.0,0.0,0.01286918,0.0001331,0.0,0.0025321,0.012188,0.00043846,0.0
5530,3209,4.791351,-74.026985,49,42,1,0.00111842,2.008e-05,0.00448514,0.000128,0.00011744,0.01361848,0.0,0.00061359,0.00135343,0.00487469,0.0,0.0,0.00213623,0.0008872,0.0,0.0,0.0,2.521e-05,0.0,0.00083229,0.00255337,0.0,0.00570788,0.00034002,0.0,0.00389975,0.0,0.0,0.01325916,9.396e-05,0.0,0.00230191,0.00325013,0.00033667,0.0
5530,3209,4.791351,-74.026985,49,42,2,0.00106792,3.765e-05,0.00428263,0.00010667,8.613e-05,0.01134874,0.0,0.00184077,0.00022557,0.00357477,0.0,0.0,0.00400544,0.00083288,0.0,0.0,0.0,2.773e-05,0.0,0.00079471,0.00189405,0.0,0.00545017,0.0003192,0.00023451,0.0077995,0.0,0.0,0.01403911,0.00018791,0.0,0.0025321,0.00297929,0.00030536,0.0
5530,3209,4.791351,-74.026985,49,42,3,0.00106249,3.388e-05,0.00426088,0.00011671,0.00018791,0.01241685,0.0,0.00122718,0.00135343,0.0077995,0.0,0.0,0.00360489,0.00076046,0.0,0.0,0.0,2.269e-05,0.0,0.00079068,0.00230163,0.0,0.00542249,0.00029144,0.00023451,0.00682457,0.0,0.0,0.02248857,0.00016442,0.0,0.00207172,0.00325013,0.00048544,0.0
5530,3209,4.791351,-74.026985,49,42,4,0.00092019,7.781e-05,0.0036902,0.00018447,0.00030536,0.01962664,0.0,0.01043101,0.00947403,0.01267419,0.0,0.0,0.0082779,0.00143038,0.00225799,0.0,0.0,0.00013865,0.0,0.00068478,0.0018461,0.0,0.00469622,0.00054819,0.00773881,0.01852382,0.0,0.0,0.0423773,0.00044629,0.0,0.0126605,0.01625067,0.00068901,0.0
5530,3209,4.791351,-74.026985,49,42,5,0.00159207,0.00014683,0.00638462,0.0003815,0.00044629,0.04058842,0.0,0.0325202,0.03857285,0.01852382,0.0,0.0,0.0156212,0.00327721,0.0046488,0.0,0.0,0.00026973,0.0,0.00118477,0.00750428,0.0,0.00812521,0.00125598,0.02603054,0.03412283,0.00029115,0.0,0.04380721,0.00082211,0.0,0.02463043,0.0273553,0.00104134,0.0
5530,3209,4.791351,-74.026985,49,42,6,0.00370412,0.00021836,0.0148545,0.00051452,0.00025838,0.05474096,0.0,0.04847351,0.05503962,0.01072432,0.0,0.0,0.02323153,0.00530509,0.00305493,0.0,0.0,0.00035544,0.0,0.0027565,0.01749,0.0,0.01890416,0.00203317,0.05792382,0.02794822,0.00044793,0.0,0.00597962,0.00067335,0.0,0.03245692,0.0273553,0.00047761,0.0
5530,3209,4.791351,-74.026985,49,42,7,0.00459927,0.00013553,0.01844428,0.00049695,0.00025838,0.05287176,0.0,0.04295121,0.03767056,0.01072432,0.0,0.0,0.01441957,0.0041644,0.00205875,0.0,0.0,0.0003504,0.0,0.00342264,0.01919225,0.0,0.02347259,0.001596,0.10177707,0.02177361,0.00058231,0.0,0.00181988,0.00052459,0.0,0.03199653,0.02816783,0.00049327,0.0
5530,3209,4.791351,-74.026985,49,42,8,0.00501868,0.00016314,0.02012621,0.00055091,0.00023489,0.05861288,0.0,0.0380425,0.04601673,0.00974938,0.0,0.0,0.01735689,0.00349448,0.00152746,0.0,0.0,0.00034788,0.0,0.00373475,0.01665086,0.0,0.02561305,0.00133925,0.10646726,0.02794822,0.00051512,0.0,0.00454971,0.00067335,0.0,0.03176634,0.02925121,0.00039931,0.0
5530,3209,4.791351,-74.026985,49,42,9,0.00496526,0.00021961,0.01991199,0.00055468,0.00024272,0.05901343,0.0,0.03926968,0.03767056,0.01007436,0.0,0.0,0.02336504,0.0029513,0.00179311,0.0,0.0,0.0003378,0.0,0.003695,0.01362997,0.0,0.02534043,0.00113108,0.08770651,0.02177361,0.00058231,0.0,0.00883944,0.00052459,0.0,0.03084558,0.0249177,0.00049327,0.0
5530,3209,4.791351,-74.026985,49,42,10,0.00554701,0.00019702,0.02224493,0.00050448,0.0001331,0.05367284,0.0,0.03436097,0.03270797,0.00552465,0.0,0.0,0.02096178,0.00269781,0.00185952,0.0,0.0,0.00031763,0.0,0.00412792,0.01544011,0.0,0.02830938,0.00103393,0.06167597,0.01852382,0.00047033,0.0,0.03743762,0.00044629,0.0,0.02900405,0.02573023,0.0005559,0.0
5530,3209,4.791351,-74.026985,49,42,11,0.00542473,0.00018698,0.02175458,0.00053836,0.0002114,0.05727774,0.0,0.0325202,0.03564041,0.00877444,0.0,0.0,0.01989367,0.00327721,0.00252363,0.0,0.0,0.00024705,0.0,0.00403693,0.01546409,0.0,0.02768535,0.00125598,0.05487519,0.01949876,0.00044793,0.0,0.03236794,0.00046978,0.0,0.02255871,0.04468934,0.00051676,0.0
5530,3209,4.791351,-74.026985,49,42,12,0.00479708,0.00013553,0.01923755,0.00041413,0.00016442,0.0440598,0.0,0.03313379,0.03518926,0.00682457,0.0,0.0,0.01441957,0.00286076,0.00239081,0.0,0.0,0.0003025,0.0,0.00356985,0.01980362,0.0,0.02448212,0.00109638,0.06144146,0.0172239,0.00060471,0.0,0.02651831,0.00041497,0.0,0.02762291,0.03629316,0.00059505,0.0
5530,3209,4.791351,-74.026985,49,42,13,0.00536005,0.00012298,0.02149518,0.00046181,0.00029753,0.04913335,0.0,0.03374738,0.03428697,0.01234921,0.0,0.0,0.01308442,0.00376607,0.00185952,0.0,0.0,0.00034032,0.0,0.00398879,0.02083456,0.0,0.02735523,0.00144334,0.06519361,0.02144863,0.00053752,0.0,0.03730762,0.00051676,0.0,0.03107577,0.02789698,0.00062637,0.0
5530,3209,4.791351,-74.026985,49,42,14,0.0051735,0.000128,0.0207471,0.00030244,0.00022706,0.032177,0.0,0.02945226,0.03067782,0.0094244,0.0,0.0,0.01361848,0.00264349,0.00219158,0.0,0.0,0.00037561,0.0,0.00384997,0.01913231,0.0,0.0264032,0.00101311,0.06824223,0.02079868,0.00058231,0.0,0.03275791,0.0005011,0.0,0.03429844,0.02573023,0.00052459,0.0
5530,3209,4.791351,-74.026985,49,42,15,0.00626897,0.00020832,0.02514019,0.00034385,0.00054807,0.03658298,0.0,0.0325202,0.03451255,0.02274855,0.0,0.0,0.02216341,0.00333152,0.00225799,0.0,0.0,0.00039326,0.0,0.00466518,0.0195279,0.0,0.03199394,0.0012768,0.07199438,0.01787386,0.00055991,0.0,0.03288791,0.00043063,0.0,0.03590978,0.03141796,0.0007125,0.0
5530,3209,4.791351,-74.026985,49,42,16,0.00644049,0.00015059,0.02582802,0.00024597,0.00027404,0.02616885,0.0,0.02883867,0.0300011,0.01137428,0.0,0.0,0.01602174,0.00253485,0.00205875,0.0,0.0,0.00038569,0.0,0.00479282,0.01897647,0.0,0.0328693,0.00097148,0.05675127,0.01299917,0.00055991,0.0,0.02534839,0.00031319,0.0,0.03521921,0.0249177,0.00044629,0.0
5530,3209,4.791351,-74.026985,49,42,17,0.00629234,0.0001531,0.02523391,0.00021961,0.00025838,0.02336504,0.0,0.03006585,0.02706866,0.01072432,0.0,0.0,0.01628877,0.0020822,0.00205875,0.0,0.0,0.00035796,0.0,0.00468257,0.01877268,0.0,0.03211321,0.000798,0.06449008,0.00974938,0.00055991,0.0,0.00402974,0.00023489,0.0,0.03268711,0.02031334,0.00035233,0.0
5530,3209,4.791351,-74.026985,49,42,18,0.00632697,0.00010541,0.02537281,0.00016816,0.00017225,0.01789095,0.0,0.03190661,0.02932439,0.00714954,0.0,0.0,0.01121522,0.00215463,0.00252363,0.0,0.0,0.00034788,0.0,0.00470835,0.01479278,0.0,0.03228999,0.00082576,0.06683517,0.00324979,0.00038074,0.0,0.00142991,7.83e-05,0.0,0.03176634,0.02545938,0.00032884,0.0
5530,3209,4.791351,-74.026985,49,42,19,0.00614168,0.00012549,0.02462975,0.00018447,0.0002114,0.01962664,0.0,0.0325202,0.0243618,0.00877444,0.0,0.0,0.01335145,0.00229948,0.00219158,0.0,0.0,0.00032771,0.0,0.00457046,0.01346215,0.0,0.03134435,0.00088127,0.06237949,0.00617461,0.00051512,0.0,0.0235285,0.00014876,0.0,0.02992482,0.02573023,0.0002897,0.0
5530,3209,4.791351,-74.026985,49,42,20,0.00547231,9.286e-05,0.02194537,0.0001029,0.00017225,0.01094819,0.0,0.03006585,0.01872249,0.00714954,0.0,0.0,0.00988008,0.00213652,0.00239081,0.0,0.0,0.00027225,0.0,0.00407233,0.01257506,0.0,0.02792815,0.00081882,0.05698578,0.00584963,0.00051512,0.0,0.02885816,0.00014093,0.0,0.02486062,0.02600107,0.00035233,0.0
5530,3209,4.791351,-74.026985,49,42,21,0.00438185,4.518e-05,0.01757236,7.404e-05,7.047e-05,0.00787736,0.0,0.02331637,0.01556448,0.00292481,0.0,0.0,0.00480652,0.00166576,0.00259005,0.0,0.0,0.00015629,0.0,0.00326084,0.01066902,0.0,0.02236296,0.0006384,0.05041952,0.00552465,0.00053752,0.0,0.02261856,0.0001331,0.0,0.01427184,0.02627192,0.00023489,0.0
5530,3209,4.791351,-74.026985,49,42,22,0.00328931,4.016e-05,0.01319098,0.00017695,0.00024272,0.01882555,0.0,0.01902125,0.01172975,0.01007436,0.0,0.0,0.00427247,0.00200978,0.00491445,0.0,0.0,0.000121,0.0,0.00244781,0.00895478,0.0,0.01678713,0.00077024,0.04268071,0.0110493,0.00105264,0.0,0.01663894,0.00026621,0.0,0.01104916,0.0297929,0.00039148,0.0
5530,3209,4.791351,-74.026985,49,42,23,0.00217507,3.388e-05,0.00872258,0.00014934,0.00017225,0.01588823,0.0,0.00613589,0.00451144,0.00714954,0.0,0.0,0.00360489,0.00139417,0.00398469,0.0,0.0,5.294e-05,0.0,0.00161862,0.00523861,0.0,0.01110055,0.00053431,0.01946428,0.00487469,0.00022397,0.0,0.01832883,0.00011744,0.0,0.00483401,0.03304303,0.0005011,0.0
8963,3206,4.791351,-74.044975,49,40,0,0.0003478,4.7e-06,0.00139475,2.793e-05,2.934e-05,0.002971,0.0,0.00014372,0.00036986,0.00121794,0.0,0.0,0.00050038,0.00027567,0.00063779,0.0,0.0,6.5e-06,0.0,0.00025882,0.00067671,0.0,0.00177499,0.00010565,0.00071409,0.00129406,0.0,0.0,0.00301441,3.118e-05,0.0,0.00059311,0.00285485,0.0001027,0.0
8963,3206,4.791351,-74.044975,49,40,1,0.00026197,4.7e-06,0.00105057,2.998e-05,2.751e-05,0.00318992,0.0,0.00014372,0.00031702,0.00114182,0.0,0.0,0.00050038,0.00020781,0.0,0.0,0.0,5.9e-06,0.0,0.00019495,0.00059809,0.0,0.00133698,7.964e-05,0.0,0.00091346,0.0,0.0,0.00310575,2.201e-05,0.0,0.00053919,0.00076129,7.886e-05,0.0
8963,3206,4.791351,-74.044975,49,40,2,0.00025014,8.82e-06,0.00100314,2.499e-05,2.017e-05,0.00265827,0.0,0.00043117,5.284e-05,0.00083734,0.0,0.0,0.00093821,0.00019509,0.0,0.0,0.0,6.5e-06,0.0,0.00018615,0.00044365,0.0,0.00127662,7.477e-05,5.493e-05,0.00182691,0.0,0.0,0.00328844,4.402e-05,0.0,0.00059311,0.00069785,7.152e-05,0.0
8963,3206,4.791351,-74.044975,49,40,3,0.00024887,7.94e-06,0.00099805,2.734e-05,4.402e-05,0.00290846,0.0,0.00028745,0.00031702,0.00182691,0.0,0.0,0.00084439,0.00017813,0.0,0.0,0.0,5.31e-06,0.0,0.0001852,0.00053912,0.0,0.00127013,6.827e-05,5.493e-05,0.00159855,0.0,0.0,0.0052676,3.851e-05,0.0,0.00048527,0.00076129,0.00011371,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.00021554,1.822e-05,0.00086437,4.321e-05,7.152e-05,0.00459724,0.0,0.0024433,0.00221915,0.00296873,0.0,0.0,0.00193897,0.00033504,0.0005289,0.0,0.0,3.248e-05,0.0,0.0001604,0.00043242,0.0,0.00110002,0.00012841,0.0018127,0.00433892,0.0,0.0,0.00992623,0.00010454,0.0,0.00296553,0.00380647,0.00016139,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.00037292,3.439e-05,0.0014955,8.936e-05,0.00010454,0.00950721,0.0,0.00761735,0.00903509,0.00433892,0.0,0.0,0.00365903,0.00076763,0.00108891,0.0,0.0,6.318e-05,0.0,0.00027751,0.00175776,0.0,0.0019032,0.0002942,0.00609725,0.00799275,6.82e-05,0.0,0.01026116,0.00019257,0.0,0.0057693,0.00640756,0.00024392,0.0
8963,3206,4.791351,-74.044975,49,40,6,0.00086763,5.115e-05,0.00347944,0.00012052,6.052e-05,0.01282222,0.0,0.01135417,0.01289218,0.00251201,0.0,0.0,0.00544163,0.00124264,0.00071557,0.0,0.0,8.326e-05,0.0,0.00064567,0.00409676,0.0,0.00442801,0.00047624,0.01356776,0.00654644,0.00010492,0.0,0.00140063,0.00015772,0.0,0.00760253,0.00640756,0.00011187,0.0
8963,3206,4.791351,-74.044975,49,40,7,0.00107731,3.175e-05,0.00432029,0.0001164,6.052e-05,0.01238439,0.0,0.01006066,0.00882375,0.00251201,0.0,0.0,0.00337756,0.00097545,0.00048223,0.0,0.0,8.208e-05,0.0,0.0008017,0.00449549,0.0,0.00549809,0.00037384,0.02383971,0.00510013,0.0001364,0.0,0.00042628,0.00012288,0.0,0.00749469,0.00659788,0.00011554,0.0
8963,3206,4.791351,-74.044975,49,40,8,0.00117555,3.821e-05,0.00471425,0.00012904,5.502e-05,0.01372916,0.0,0.00891087,0.01077871,0.00228364,0.0,0.0,0.00406558,0.00081853,0.00035778,0.0,0.0,8.149e-05,0.0,0.00087481,0.00390021,0.0,0.00599946,0.0003137,0.02493831,0.00654644,0.00012066,0.0,0.0010657,0.00015772,0.0,0.00744078,0.00685164,9.353e-05,0.0
8963,3206,4.791351,-74.044975,49,40,9,0.00116304,5.144e-05,0.00466408,0.00012993,5.685e-05,0.01382298,0.0,0.00919832,0.00882375,0.00235976,0.0,0.0,0.0054729,0.0006913,0.00042001,0.0,0.0,7.912e-05,0.0,0.0008655,0.00319261,0.0,0.0059356,0.00026494,0.02054389,0.00510013,0.0001364,0.0,0.0020705,0.00012288,0.0,0.0072251,0.00583659,0.00011554,0.0
8963,3206,4.791351,-74.044975,49,40,10,0.0012993,4.615e-05,0.00521053,0.00011817,3.118e-05,0.01257204,0.0,0.00804853,0.00766134,0.00129406,0.0,0.0,0.00490997,0.00063192,0.00043556,0.0,0.0,7.44e-05,0.0,0.0009669,0.00361661,0.0,0.00663104,0.00024218,0.01444664,0.00433892,0.00011017,0.0,0.00876918,0.00010454,0.0,0.00679375,0.00602691,0.00013021,0.0
8963,3206,4.791351,-74.044975,49,40,11,0.00127066,4.38e-05,0.00509567,0.0001261,4.952e-05,0.01341643,0.0,0.00761735,0.00834821,0.00205528,0.0,0.0,0.00465978,0.00076763,0.00059112,0.0,0.0,5.787e-05,0.0,0.00094559,0.00362222,0.0,0.00648487,0.0002942,0.01285367,0.00456728,0.00010492,0.0,0.00758169,0.00011004,0.0,0.00528403,0.01046779,0.00012104,0.0
8963,3206,4.791351,-74.044975,49,40,12,0.00112364,3.175e-05,0.0045061,9.7e-05,3.851e-05,0.01032033,0.0,0.00776108,0.00824254,0.00159855,0.0,0.0,0.00337756,0.00067009,0.00056001,0.0,0.0,7.086e-05,0.0,0.00083618,0.00463869,0.0,0.00573456,0.00025681,0.01439171,0.00403443,0.00014164,0.0,0.00621151,9.72e-05,0.0,0.00647024,0.00850111,0.00013938,0.0
