FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,13,0.00172079,3.949e-05,0.00276764,0.00014829,9.553e-05,0.00608068,1.8e-06,0.00417654,0.00424855,0.00152832,8.5e-07,5.2e-06,0.00161931,0.00120912,0.00023914,1.03e-05,0.00020319,0.00010926,1.38e-06,0.00128107,0.00668969,1.48e-06,0.00878106,0.00017863,0.00807784,0.00265445,7.545e-05,2.881e-05,0.00321751,0.00016592,2.495e-05,0.0038459,0.00345248,0.00020112,4.4e-07
360,3428,4.827202,-74.07196,53,37,14,0.00166091,4.11e-05,0.00267132,9.711e-05,7.291e-05,0.00398219,1.5e-06,0.00364498,0.00380133,0.00116635,6.5e-07,3.4e-06,0.00168541,0.00084871,0.00028184,9.94e-06,0.00019612,0.00012059,1.44e-06,0.00123648,0.00614312,1.44e-06,0.00847546,0.00012538,0.00845558,0.00257401,8.174e-05,3.18e-05,0.00269467,0.00016089,2.408e-05,0.00424473,0.00318433,0.00016844,3.1e-07
360,3428,4.827202,-74.07196,53,37,15,0.0020126,6.689e-05,0.00323696,0.00011041,0.00017598,0.00452746,2.04e-06,0.00402466,0.0042765,0.00281532,1.57e-06,3.87e-06,0.00274292,0.00106961,0.00029038,1.205e-05,0.00023764,0.00012626,2.35e-06,0.0014983,0.00627014,1.23e-06,0.01027009,0.00015801,0.00892049,0.00221204,7.859e-05,3.329e-05,0.00365992,0.00013827,2.918e-05,0.00444415,0.00388823,0.00022877,3.9e-07
360,3428,4.827202,-74.07196,53,37,16,0.00206766,4.835e-05,0.00332553,7.898e-05,8.799e-05,0.00323862,1.28e-06,0.00356904,0.00371748,0.00140766,7.9e-07,2.77e-06,0.00198283,0.00081383,0.00026476,1.238e-05,0.00024415,0.00012383,1.7e-06,0.00153929,0.00609308,9e-07,0.01055108,0.00012023,0.00703179,0.00160876,7.859e-05,3.265e-05,0.00229248,0.00010056,2.998e-05,0.00435868,0.00308377,0.0001433,3e-07
360,3428,4.827202,-74.07196,53,37,17,0.0020201,4.916e-05,0.00324903,7.052e-05,8.296e-05,0.00289163,1.01e-06,0.00372091,0.00335412,0.00132722,7.4e-07,2.47e-06,0.00201588,0.0006685,0.00026476,1.209e-05,0.00023853,0.00011493,1.72e-06,0.00150389,0.00602765,6.7e-07,0.01030838,9.876e-05,0.00799067,0.00120657,7.859e-05,3.031e-05,0.00180985,7.542e-05,2.929e-05,0.00404531,0.00251394,0.00011313,2.5e-07
360,3428,4.827202,-74.07196,53,37,18,0.00203122,3.385e-05,0.00326692,5.4e-05,5.531e-05,0.00221416,9.4e-07,0.00394872,0.00363363,0.00088482,4.9e-07,1.89e-06,0.00138798,0.00069176,0.00032454,1.216e-05,0.00023984,0.00011169,1.19e-06,0.00151216,0.00474975,2.2e-07,0.01036512,0.00010219,0.00828124,0.00040219,5.344e-05,2.945e-05,0.00168919,2.514e-05,2.945e-05,0.00393136,0.00315081,0.00010559,2.5e-07
360,3428,4.827202,-74.07196,53,37,19,0.00197173,4.03e-05,0.00317124,5.923e-05,6.788e-05,0.00242897,8.3e-07,0.00402466,0.00301871,0.00108591,6.1e-07,2.08e-06,0.00165236,0.00073826,0.00028184,1.18e-05,0.00023282,0.00010522,1.41e-06,0.00146788,0.00432251,4.3e-07,0.01006157,0.00010906,0.00772916,0.00076416,7.231e-05,2.775e-05,0.0014881,4.777e-05,2.859e-05,0.00370346,0.00318433,9.302e-05,2.7e-07
360,3428,4.827202,-74.07196,53,37,20,0.00175683,2.982e-05,0.00282561,3.304e-05,5.531e-05,0.00135493,1.01e-06,0.00372091,0.00231993,0.00088482,4.9e-07,1.16e-06,0.00122275,0.00068594,0.00030746,1.052e-05,0.00020744,8.741e-05,1.05e-06,0.0013079,0.00403768,4e-07,0.00896496,0.00010134,0.00706085,0.00072394,7.231e-05,2.305e-05,0.00180985,4.525e-05,2.547e-05,0.00307672,0.00321785,0.00011313,2.5e-07
360,3428,4.827202,-74.07196,53,37,21,0.00140675,1.451e-05,0.00226256,2.377e-05,2.263e-05,0.00097489,6.7e-07,0.00288561,0.00192862,0.00036197,2e-07,8.3e-07,0.00059485,0.0005348,0.00033308,8.42e-06,0.00016611,5.018e-05,5.1e-07,0.00104727,0.00342567,3.8e-07,0.00717853,7.901e-05,0.00624725,0.00068372,7.545e-05,1.323e-05,0.00120657,4.274e-05,2.039e-05,0.00176626,0.00325137,7.542e-05,2e-07
360,3428,4.827202,-74.07196,53,37,22,0.001056,1.289e-05,0.00169843,5.682e-05,7.793e-05,0.00232983,1.12e-06,0.00235405,0.00145345,0.00124679,7e-07,1.99e-06,0.00052875,0.00064525,0.000632,6.32e-06,0.00012469,3.885e-05,4.5e-07,0.00078615,0.00287526,7.6e-07,0.00538869,9.532e-05,0.00528837,0.00136744,0.00014776,1.024e-05,0.00201095,8.548e-05,1.531e-05,0.00136743,0.00368712,0.0001257,2.4e-07
360,3428,4.827202,-74.07196,53,37,23,0.00069829,1.088e-05,0.00112309,4.795e-05,5.531e-05,0.00196631,1.44e-06,0.00075937,0.00055902,0.00088482,4.9e-07,1.68e-06,0.00044614,0.00044761,0.00051244,4.18e-06,8.245e-05,1.7e-05,3.8e-07,0.00051985,0.00168204,3.4e-07,0.00356329,6.613e-05,0.00241173,0.00060328,3.144e-05,4.48e-06,0.00257401,3.771e-05,1.012e-05,0.00059825,0.00408935,0.00016089,1.6e-07
1117,295,4.755493,-74.062965,45,38,0,0.00035825,4.85e-06,0.0005762,2.877e-05,3.023e-05,0.00117973,9.4e-07,5.707e-05,0.00014705,0.00048362,2.7e-07,1.01e-06,0.00019869,0.00028397,0.00026316,2.14e-06,4.23e-05,6.69e-06,1.7e-07,0.00026671,0.00069715,2.9e-07,0.00182814,4.195e-05,0.00028389,0.00051385,0.0,1.76e-06,0.00169268,3.212e-05,5.19e-06,0.00023551,0.00113361,0.0001058,1e-07
1117,295,4.755493,-74.062965,45,38,1,0.00026985,4.85e-06,0.00043401,3.089e-05,2.834e-05,0.00126666,7.3e-07,5.707e-05,0.00012604,0.0004534,2.5e-07,1.08e-06,0.00019869,0.00021407,0.0,1.62e-06,3.186e-05,6.08e-06,1.7e-07,0.00020089,0.00061616,2e-07,0.00137701,3.163e-05,0.0,0.00036272,0.0,1.6e-06,0.00129974,2.267e-05,3.91e-06,0.0002141,0.0003023,8.124e-05,8e-08
1117,295,4.755493,-74.062965,45,38,2,0.00025766,9.09e-06,0.00041442,2.574e-05,2.078e-05,0.00105555,6.6e-07,0.00017121,2.101e-05,0.00033249,1.9e-07,9e-07,0.00037255,0.00020096,0.0,1.54e-06,3.042e-05,6.69e-06,3.2e-07,0.00019182,0.00045706,4e-07,0.00131484,2.969e-05,2.184e-05,0.00072543,0.0,1.76e-06,0.00117883,4.534e-05,3.74e-06,0.00023551,0.0002771,7.369e-05,7e-08
1117,295,4.755493,-74.062965,45,38,3,0.00025636,8.18e-06,0.00041231,2.816e-05,4.534e-05,0.0011549,1.05e-06,0.00011414,0.00012604,0.00072543,4e-07,9.9e-07,0.00033529,0.00018349,0.0,1.53e-06,3.027e-05,5.47e-06,2.9e-07,0.00019085,0.00055541,3.5e-07,0.00130816,2.711e-05,2.184e-05,0.00063475,0.0,1.44e-06,0.00187404,3.968e-05,3.72e-06,0.00019269,0.0003023,0.00011714,7e-08
1117,295,4.755493,-74.062965,45,38,4,0.00022202,1.878e-05,0.00035709,4.452e-05,7.369e-05,0.00182548,1.48e-06,0.00097019,0.00088227,0.00117883,6.6e-07,1.56e-06,0.00076993,0.00034514,0.00021823,1.33e-06,2.622e-05,3.346e-05,6.6e-07,0.00016529,0.00044548,9.6e-07,0.00113295,5.099e-05,0.00072064,0.0017229,0.0,8.82e-06,0.00265992,0.00010769,3.22e-06,0.00117756,0.00151148,0.00016626,1.3e-07
1117,295,4.755493,-74.062965,45,38,5,0.00038413,3.543e-05,0.00061782,9.206e-05,0.00010769,0.00377515,2.24e-06,0.00302472,0.00359211,0.0017229,9.6e-07,3.23e-06,0.00145294,0.00079075,0.00044931,2.3e-06,4.536e-05,6.509e-05,1.24e-06,0.00028597,0.00181087,1.77e-06,0.00196019,0.00011682,0.00242398,0.00317377,3.072e-05,1.716e-05,0.00402011,0.00019838,5.57e-06,0.00229089,0.00254432,0.00025129,2.9e-07
1117,295,4.755493,-74.062965,45,38,6,0.00089372,5.269e-05,0.00143742,0.00012416,6.235e-05,0.00509148,1.03e-06,0.00450855,0.00512558,0.00099747,5.6e-07,4.35e-06,0.00216078,0.00128006,0.00029526,5.35e-06,0.00010553,8.577e-05,1.85e-06,0.00066534,0.00422053,1.45e-06,0.00456058,0.00018911,0.00539391,0.00259947,4.725e-05,2.262e-05,0.00184381,0.00016249,1.296e-05,0.00301883,0.00254432,0.00011525,4.7e-07
1117,295,4.755493,-74.062965,45,38,7,0.0011097,3.271e-05,0.00178479,0.00011992,6.235e-05,0.00491763,1.06e-06,0.00399492,0.00350808,0.00099747,5.6e-07,4.2e-06,0.00134117,0.00100482,0.00019898,6.64e-06,0.00013103,8.455e-05,1.15e-06,0.00082613,0.0046313,1.13e-06,0.0056627,0.00014844,0.00947755,0.00202517,6.143e-05,2.23e-05,0.00190426,0.00012659,1.609e-05,0.00297601,0.00261989,0.00011903,3.7e-07
1117,295,4.755493,-74.062965,45,38,8,0.00121089,3.937e-05,0.00194754,0.00013295,5.668e-05,0.00545161,8.6e-07,0.00353835,0.00428532,0.00090679,5.1e-07,4.66e-06,0.00161437,0.00084318,0.00014763,7.25e-06,0.00014298,8.394e-05,1.38e-06,0.00090146,0.00401804,1.45e-06,0.00617908,0.00012456,0.00991431,0.00259947,5.434e-05,2.214e-05,0.00154155,0.00016249,1.756e-05,0.0029546,0.00272066,9.636e-05,3.1e-07
1117,295,4.755493,-74.062965,45,38,9,0.00119801,5.3e-05,0.00192682,0.00013385,5.857e-05,0.00548887,1.06e-06,0.00365249,0.00350808,0.00093702,5.2e-07,4.69e-06,0.00217319,0.00071212,0.0001733,7.17e-06,0.00014146,8.151e-05,1.86e-06,0.00089187,0.00328907,1.13e-06,0.00611331,0.0001052,0.00816729,0.00202517,6.143e-05,2.149e-05,0.00190426,0.00012659,1.737e-05,0.00286896,0.0023176,0.00011903,2.6e-07
1117,295,4.755493,-74.062965,45,38,10,0.00133837,4.755e-05,0.00215257,0.00012174,3.212e-05,0.00499214,1.2e-06,0.00319593,0.00304594,0.00051385,2.9e-07,4.27e-06,0.00194967,0.00065095,0.00017972,8.01e-06,0.00015803,7.664e-05,1.67e-06,0.00099636,0.00372587,9.6e-07,0.00682956,9.617e-05,0.00574331,0.0017229,4.962e-05,2.021e-05,0.00214607,0.00010769,1.94e-05,0.00269768,0.00239317,0.00013415,2.4e-07
1117,295,4.755493,-74.062965,45,38,11,0.00130886,4.512e-05,0.00210512,0.00012992,5.101e-05,0.00532743,1.11e-06,0.00302472,0.00331902,0.00081611,4.6e-07,4.56e-06,0.00185032,0.00079075,0.00024391,7.84e-06,0.00015455,5.961e-05,1.58e-06,0.0009744,0.00373166,1.01e-06,0.00667902,0.00011682,0.00511002,0.00181358,4.725e-05,1.572e-05,0.00199494,0.00011336,1.898e-05,0.0020982,0.00415656,0.0001247,2.9e-07
1117,295,4.755493,-74.062965,45,38,12,0.00115743,3.271e-05,0.00186155,9.994e-05,3.968e-05,0.00409802,1.28e-06,0.00308179,0.00327701,0.00063475,3.5e-07,3.5e-06,0.00134117,0.00069027,0.00023107,6.93e-06,0.00013667,7.299e-05,1.15e-06,0.00086166,0.00477884,8.9e-07,0.00590625,0.00010197,0.00572147,0.001602,6.379e-05,1.925e-05,0.00229721,0.00010014,1.678e-05,0.00256922,0.00337563,0.00014359,2.5e-07
1117,295,4.755493,-74.062965,45,38,13,0.00129326,2.968e-05,0.00208001,0.00011144,7.18e-05,0.00456992,1.35e-06,0.00313886,0.00319298,0.0011486,6.4e-07,3.91e-06,0.00121699,0.00090871,0.00017972,7.74e-06,0.00015271,8.212e-05,1.04e-06,0.00096278,0.00502761,1.11e-06,0.00659938,0.00013425,0.00607087,0.00199494,5.67e-05,2.165e-05,0.00241811,0.0001247,1.875e-05,0.00289037,0.0025947,0.00015115,3.3e-07
1117,295,4.755493,-74.062965,45,38,14,0.00124825,3.089e-05,0.00200763,7.298e-05,5.479e-05,0.0029928,1.13e-06,0.00273937,0.00285688,0.00087657,4.9e-07,2.56e-06,0.00126666,0.00063785,0.00021182,7.47e-06,0.00014739,9.063e-05,1.08e-06,0.00092927,0.00461684,1.08e-06,0.0063697,9.423e-05,0.00635476,0.00193449,6.143e-05,2.39e-05,0.00202517,0.00012092,1.81e-05,0.00319011,0.00239317,0.00012659,2.3e-07
1117,295,4.755493,-74.062965,45,38,15,0.00151256,5.027e-05,0.00243273,8.298e-05,0.00013226,0.0034026,1.53e-06,0.00302472,0.00321399,0.00211585,1.18e-06,2.91e-06,0.00206143,0.00080386,0.00021823,9.05e-06,0.0001786,9.489e-05,1.76e-06,0.00112604,0.0047123,9.3e-07,0.00771845,0.00011876,0.00670417,0.00166245,5.907e-05,2.502e-05,0.0027506,0.00010392,2.193e-05,0.00333999,0.00292219,0.00017193,2.9e-07
1117,295,4.755493,-74.062965,45,38,16,0.00155394,3.634e-05,0.00249929,5.936e-05,6.613e-05,0.00243398,9.6e-07,0.0026823,0.00279386,0.00105792,5.9e-07,2.08e-06,0.00149019,0.00061163,0.00019898,9.3e-06,0.00018349,9.307e-05,1.27e-06,0.00115685,0.00457924,6.7e-07,0.00792963,9.036e-05,0.00528472,0.00120906,5.907e-05,2.454e-05,0.0017229,7.557e-05,2.253e-05,0.00327575,0.0023176,0.00010769,2.2e-07
1117,295,4.755493,-74.062965,45,38,17,0.0015182,3.695e-05,0.0024418,5.3e-05,6.235e-05,0.00217319,7.6e-07,0.00279644,0.00252078,0.00099747,5.6e-07,1.86e-06,0.00151503,0.00050241,0.00019898,9.09e-06,0.00017927,8.637e-05,1.3e-06,0.00113024,0.00453006,5.1e-07,0.00774723,7.422e-05,0.00600536,0.00090679,5.907e-05,2.278e-05,0.00136019,5.668e-05,2.201e-05,0.00304024,0.00188935,8.502e-05,1.8e-07
1117,295,4.755493,-74.062965,45,38,18,0.00152656,2.544e-05,0.00245524,4.058e-05,4.157e-05,0.00166405,7.1e-07,0.00296765,0.00273084,0.00066498,3.7e-07,1.42e-06,0.00104313,0.00051989,0.00024391,9.14e-06,0.00018025,8.394e-05,8.9e-07,0.00113646,0.00356966,1.7e-07,0.00778987,7.68e-05,0.00622374,0.00030226,4.017e-05,2.214e-05,0.00126951,1.889e-05,2.213e-05,0.0029546,0.00236798,7.935e-05,1.9e-07
1117,295,4.755493,-74.062965,45,38,19,0.00148185,3.028e-05,0.00238334,4.452e-05,5.101e-05,0.00182548,6.2e-07,0.00302472,0.0022687,0.00081611,4.6e-07,1.56e-06,0.00124183,0.00055484,0.00021182,8.87e-06,0.00017497,7.908e-05,1.06e-06,0.00110318,0.00324857,3.2e-07,0.00756174,8.197e-05,0.00580882,0.0005743,5.434e-05,2.085e-05,0.00111838,3.59e-05,2.148e-05,0.00278332,0.00239317,6.991e-05,2e-07
1117,295,4.755493,-74.062965,45,38,20,0.00132034,2.241e-05,0.00212358,2.483e-05,4.157e-05,0.0010183,7.6e-07,0.00279644,0.00174354,0.00066498,3.7e-07,8.7e-07,0.00091895,0.00051552,0.00023107,7.9e-06,0.0001559,6.569e-05,7.9e-07,0.00098295,0.0030345,3e-07,0.00673759,7.616e-05,0.00530656,0.00054408,5.434e-05,1.732e-05,0.00136019,3.401e-05,1.914e-05,0.0023123,0.00241836,8.502e-05,1.9e-07
1117,295,4.755493,-74.062965,45,38,21,0.00105724,1.09e-05,0.00170042,1.787e-05,1.7e-05,0.00073268,5.1e-07,0.00216867,0.00144945,0.00027204,1.5e-07,6.3e-07,0.00044706,0.00040193,0.00025033,6.33e-06,0.00012484,3.771e-05,3.8e-07,0.00078708,0.00257455,2.9e-07,0.005395,5.938e-05,0.0046951,0.00051385,5.67e-05,9.94e-06,0.00090679,3.212e-05,1.533e-05,0.00132743,0.00244355,5.668e-05,1.5e-07
1117,295,4.755493,-74.062965,45,38,22,0.00079364,9.69e-06,0.00127645,4.27e-05,5.857e-05,0.00175097,8.4e-07,0.00176918,0.00109234,0.00093702,5.2e-07,1.5e-06,0.00039738,0.00048494,0.00047498,4.75e-06,9.371e-05,2.92e-05,3.4e-07,0.00059083,0.00216089,5.7e-07,0.00404985,7.164e-05,0.00397446,0.0010277,0.00011105,7.7e-06,0.00151132,6.424e-05,1.151e-05,0.00102769,0.00277104,9.447e-05,1.8e-07
1117,295,4.755493,-74.062965,45,38,23,0.00052479,8.18e-06,0.00084405,3.604e-05,4.157e-05,0.00147777,1.08e-06,0.0005707,0.00042013,0.00066498,3.7e-07,1.26e-06,0.00033529,0.0003364,0.00038512,3.14e-06,6.197e-05,1.277e-05,2.9e-07,0.00039069,0.00126414,2.5e-07,0.00267798,4.97e-05,0.00181253,0.0004534,2.363e-05,3.37e-06,0.00193449,2.834e-05,7.61e-06,0.00044961,0.00307333,0.00012092,1.2e-07
151,295,4.755493,-74.062965,45,38,0,0.00035414,4.79e-06,0.00056959,2.844e-05,2.988e-05,0.0011662,9.3e-07,5.642e-05,0.00014536,0.00047807,2.7e-07,1e-06,0.00019641,0.00028071,0.00026015,2.12e-06,4.182e-05,6.61e-06,1.7e-07,0.00026365,0.00068916,2.8e-07,0.00180716,4.147e-05,0.00028063,0.00050795,0.0,1.74e-06,0.00167326,3.175e-05,5.13e-06,0.00023281,0.0011206,0.00010459,1e-07
151,295,4.755493,-74.062965,45,38,1,0.00026675,4.79e-06,0.00042903,3.054e-05,2.802e-05,0.00125213,7.2e-07,5.642e-05,0.00012459,0.00044819,2.5e-07,1.07e-06,0.00019641,0.00021162,0.0,1.6e-06,3.15e-05,6.01e-06,1.7e-07,0.00019859,0.00060909,2e-07,0.00136121,3.126e-05,0.0,0.00035856,0.0,1.59e-06,0.00128482,2.241e-05,3.87e-06,0.00021165,0.00029883,8.031e-05,8e-08
151,295,4.755493,-74.062965,45,38,2,0.00025471,8.98e-06,0.00040966,2.545e-05,2.054e-05,0.00104344,6.5e-07,0.00016925,2.077e-05,0.00032868,1.8e-07,8.9e-07,0.00036827,0.00019866,0.0,1.52e-06,3.008e-05,6.61e-06,3.1e-07,0.00018962,0.00045181,4e-07,0.00129976,2.935e-05,2.159e-05,0.00071711,0.0,1.74e-06,0.00116531,4.482e-05,3.69e-06,0.00023281,0.00027392,7.284e-05,7e-08
151,295,4.755493,-74.062965,45,38,3,0.00025341,8.08e-06,0.00040758,2.784e-05,4.482e-05,0.00114165,1.03e-06,0.00011283,0.00012459,0.00071711,4e-07,9.8e-07,0.00033145,0.00018138,0.0,1.52e-06,2.992e-05,5.41e-06,2.8e-07,0.00018866,0.00054904,3.5e-07,0.00129315,2.68e-05,2.159e-05,0.00062747,0.0,1.43e-06,0.00185254,3.922e-05,3.67e-06,0.00019048,0.00029883,0.0001158,7e-08
151,295,4.755493,-74.062965,45,38,4,0.00021947,1.856e-05,0.00035299,4.401e-05,7.284e-05,0.00180454,1.47e-06,0.00095906,0.00087215,0.00116531,6.5e-07,1.54e-06,0.0007611,0.00034118,0.00021573,1.31e-06,2.592e-05,3.307e-05,6.5e-07,0.00016339,0.00044037,9.5e-07,0.00111995,5.04e-05,0.00071238,0.00170314,0.0,8.72e-06,0.00262941,0.00010646,3.18e-06,0.00116405,0.00149414,0.00016436,1.3e-07
151,295,4.755493,-74.062965,45,38,5,0.00037972,3.503e-05,0.00061073,9.101e-05,0.00010646,0.00373184,2.22e-06,0.00299002,0.0035509,0.00170314,9.5e-07,3.19e-06,0.00143627,0.00078168,0.00044415,2.27e-06,4.484e-05,6.434e-05,1.23e-06,0.00028269,0.00179009,1.75e-06,0.0019377,0.00011548,0.00239617,0.00313736,3.036e-05,1.697e-05,0.00397399,0.00019611,5.51e-06,0.00226461,0.00251513,0.0002484,2.9e-07
