FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.00010507,3.73e-06,0.00016559,9.55e-06,2.52e-06,0.00037265,0.0,0.00023857,0.00022759,3.836e-05,0.0,0.0,0.00014554,5.111e-05,1.382e-05,0.0,0.0,6.02e-06,0.0,7.826e-05,0.00029249,0.0,0.00053615,7.18e-06,0.00042912,0.00012861,4.05e-06,0.0,0.0001602,8.46e-06,0.0,0.00020137,0.00017864,1.053e-05,0.0
360,3428,4.827202,-74.07196,53,37,11,0.00010276,3.54e-06,0.00016194,1.02e-05,4.01e-06,0.00039768,0.0,0.00022579,0.000248,6.092e-05,0.0,0.0,0.00013812,6.208e-05,1.875e-05,0.0,0.0,4.68e-06,0.0,7.654e-05,0.00029295,0.0,0.00052433,8.72e-06,0.00038181,0.00013538,3.86e-06,0.0,0.00014892,8.9e-06,0.0,0.00015662,0.00031028,9.79e-06,0.0
360,3428,4.827202,-74.07196,53,37,12,9.087e-05,2.57e-06,0.0001432,7.84e-06,3.12e-06,0.0003059,0.0,0.00023005,0.00024486,4.738e-05,0.0,0.0,0.00010011,5.419e-05,1.776e-05,0.0,0.0,5.73e-06,0.0,6.768e-05,0.00037515,0.0,0.00046366,7.61e-06,0.00042749,0.00011958,5.21e-06,0.0,0.00017148,7.86e-06,0.0,0.00019178,0.00025198,1.127e-05,0.0
360,3428,4.827202,-74.07196,53,37,13,0.00010153,2.33e-06,0.00016001,8.75e-06,5.64e-06,0.00034113,0.0,0.00023431,0.00023858,8.574e-05,0.0,0.0,9.084e-05,7.134e-05,1.382e-05,0.0,0.0,6.45e-06,0.0,7.563e-05,0.00039468,0.0,0.00051808,1.002e-05,0.0004536,0.00014892,4.63e-06,0.0,0.0001805,9.79e-06,0.0,0.00021576,0.00019369,1.187e-05,0.0
360,3428,4.827202,-74.07196,53,37,14,9.8e-05,2.42e-06,0.00015444,5.73e-06,4.3e-06,0.0002234,0.0,0.00020449,0.00021346,6.543e-05,0.0,0.0,9.455e-05,5.008e-05,1.628e-05,0.0,0.0,7.12e-06,0.0,7.299e-05,0.00036244,0.0,0.00050005,7.03e-06,0.00047481,0.0001444,5.02e-06,0.0,0.00015117,9.49e-06,0.0,0.00023813,0.00017864,9.94e-06,0.0
360,3428,4.827202,-74.07196,53,37,15,0.00011875,3.95e-06,0.00018714,6.51e-06,1.038e-05,0.00025399,0.0,0.00022579,0.00024015,0.00015794,0.0,0.0,0.00015388,6.311e-05,1.678e-05,0.0,0.0,7.45e-06,0.0,8.845e-05,0.00036993,0.0,0.00060593,8.86e-06,0.00050092,0.0001241,4.82e-06,0.0,0.00020532,8.16e-06,0.0,0.00024932,0.00021813,1.35e-05,0.0
360,3428,4.827202,-74.07196,53,37,16,0.000122,2.85e-06,0.00019226,4.66e-06,5.19e-06,0.00018169,0.0,0.00020023,0.00020876,7.897e-05,0.0,0.0,0.00011124,4.802e-05,1.53e-05,0.0,0.0,7.31e-06,0.0,9.087e-05,0.00035948,0.0,0.00062251,6.74e-06,0.00039486,9.025e-05,4.82e-06,0.0,0.00012861,5.93e-06,0.0,0.00024452,0.000173,8.46e-06,0.0
360,3428,4.827202,-74.07196,53,37,17,0.00011919,2.9e-06,0.00018784,4.16e-06,4.9e-06,0.00016222,0.0,0.00020875,0.00018835,7.446e-05,0.0,0.0,0.00011309,3.944e-05,1.53e-05,0.0,0.0,6.78e-06,0.0,8.878e-05,0.00035562,0.0,0.00060819,5.54e-06,0.0004487,6.769e-05,4.82e-06,0.0,0.00010153,4.45e-06,0.0,0.00022694,0.00014104,6.68e-06,0.0
360,3428,4.827202,-74.07196,53,37,18,0.00011985,2e-06,0.00018888,3.18e-06,3.26e-06,0.00012422,0.0,0.00022153,0.00020405,4.964e-05,0.0,0.0,7.787e-05,4.082e-05,1.875e-05,0.0,0.0,6.59e-06,0.0,8.927e-05,0.00028023,0.0,0.00061154,5.73e-06,0.00046502,2.256e-05,3.28e-06,0.0,9.476e-05,1.48e-06,0.0,0.00022055,0.00017676,6.23e-06,0.0
360,3428,4.827202,-74.07196,53,37,19,0.00011634,2.38e-06,0.00018334,3.49e-06,4.01e-06,0.00013627,0.0,0.00022579,0.00016952,6.092e-05,0.0,0.0,9.27e-05,4.356e-05,1.628e-05,0.0,0.0,6.21e-06,0.0,8.665e-05,0.00025502,0.0,0.00059363,6.12e-06,0.00043402,4.287e-05,4.44e-06,0.0,8.348e-05,2.82e-06,0.0,0.00020777,0.00017864,5.49e-06,0.0
360,3428,4.827202,-74.07196,53,37,20,0.00010366,1.76e-06,0.00016336,1.95e-06,3.26e-06,7.601e-05,0.0,0.00020875,0.00013028,4.964e-05,0.0,0.0,6.86e-05,4.047e-05,1.776e-05,0.0,0.0,5.16e-06,0.0,7.721e-05,0.00023822,0.0,0.00052893,5.69e-06,0.00039649,4.061e-05,4.44e-06,0.0,0.00010153,2.67e-06,0.0,0.00017261,0.00018053,6.68e-06,0.0
360,3428,4.827202,-74.07196,53,37,21,8.3e-05,8.6e-07,0.00013081,1.4e-06,1.34e-06,5.469e-05,0.0,0.00016189,0.0001083,2.031e-05,0.0,0.0,3.337e-05,3.156e-05,1.924e-05,0.0,0.0,2.96e-06,0.0,6.182e-05,0.00020211,0.0,0.00042353,4.43e-06,0.0003508,3.836e-05,4.63e-06,0.0,6.769e-05,2.52e-06,0.0,9.909e-05,0.00018241,4.45e-06,0.0
360,3428,4.827202,-74.07196,53,37,22,6.231e-05,7.6e-07,9.819e-05,3.35e-06,4.6e-06,0.0001307,0.0,0.00013206,8.162e-05,6.995e-05,0.0,0.0,2.966e-05,3.807e-05,3.651e-05,0.0,0.0,2.29e-06,0.0,4.641e-05,0.00016964,0.0,0.00031793,5.35e-06,0.00029696,7.671e-05,9.07e-06,0.0,0.00011281,5.04e-06,0.0,7.671e-05,0.00020685,7.42e-06,0.0
360,3428,4.827202,-74.07196,53,37,23,4.12e-05,6.4e-07,6.493e-05,2.83e-06,3.26e-06,0.00011031,0.0,4.26e-05,3.139e-05,4.964e-05,0.0,0.0,2.503e-05,2.641e-05,2.961e-05,0.0,0.0,1e-06,0.0,3.069e-05,9.924e-05,0.0,0.00021023,3.71e-06,0.00013543,3.384e-05,1.93e-06,0.0,0.0001444,2.23e-06,0.0,3.356e-05,0.00022942,9.49e-06,0.0
1117,295,4.755493,-74.062965,45,38,0,2.114e-05,2.9e-07,3.331e-05,1.7e-06,1.78e-06,6.618e-05,0.0,3.2e-06,8.26e-06,2.713e-05,0.0,0.0,1.115e-05,1.676e-05,1.52e-05,0.0,0.0,3.9e-07,0.0,1.574e-05,4.113e-05,0.0,0.00010786,2.35e-06,1.594e-05,2.883e-05,0.0,0.0,9.496e-05,1.9e-06,0.0,1.321e-05,6.36e-05,6.24e-06,0.0
1117,295,4.755493,-74.062965,45,38,1,1.592e-05,2.9e-07,2.509e-05,1.82e-06,1.67e-06,7.106e-05,0.0,3.2e-06,7.08e-06,2.544e-05,0.0,0.0,1.115e-05,1.263e-05,0.0,0.0,0.0,3.6e-07,0.0,1.186e-05,3.635e-05,0.0,8.124e-05,1.77e-06,0.0,2.035e-05,0.0,0.0,7.292e-05,1.34e-06,0.0,1.201e-05,1.696e-05,4.79e-06,0.0
1117,295,4.755493,-74.062965,45,38,2,1.52e-05,5.4e-07,2.396e-05,1.52e-06,1.23e-06,5.922e-05,0.0,9.61e-06,1.18e-06,1.865e-05,0.0,0.0,2.09e-05,1.186e-05,0.0,0.0,0.0,3.9e-07,0.0,1.132e-05,2.697e-05,0.0,7.757e-05,1.67e-06,1.23e-06,4.07e-05,0.0,0.0,6.613e-05,2.68e-06,0.0,1.321e-05,1.555e-05,4.35e-06,0.0
1117,295,4.755493,-74.062965,45,38,3,1.513e-05,4.8e-07,2.384e-05,1.66e-06,2.68e-06,6.479e-05,0.0,6.4e-06,7.08e-06,4.07e-05,0.0,0.0,1.881e-05,1.083e-05,0.0,0.0,0.0,3.2e-07,0.0,1.127e-05,3.277e-05,0.0,7.718e-05,1.52e-06,1.23e-06,3.561e-05,0.0,0.0,0.00010513,2.34e-06,0.0,1.081e-05,1.696e-05,6.91e-06,0.0
1117,295,4.755493,-74.062965,45,38,4,1.31e-05,1.11e-06,2.064e-05,2.63e-06,4.35e-06,0.00010241,0.0,5.443e-05,4.954e-05,6.613e-05,0.0,0.0,4.319e-05,2.036e-05,1.261e-05,0.0,0.0,1.97e-06,0.0,9.76e-06,2.628e-05,0.0,6.684e-05,2.86e-06,4.047e-05,9.666e-05,0.0,0.0,0.00014922,6.36e-06,0.0,6.606e-05,8.48e-05,9.81e-06,0.0
1117,295,4.755493,-74.062965,45,38,5,2.266e-05,2.09e-06,3.572e-05,5.43e-06,6.36e-06,0.00021179,0.0,0.00016969,0.00020172,9.666e-05,0.0,0.0,8.151e-05,4.666e-05,2.596e-05,0.0,0.0,3.84e-06,0.0,1.688e-05,0.00010684,0.0,0.00011565,6.55e-06,0.00013611,0.00017805,1.88e-06,0.0,0.00022553,1.171e-05,0.0,0.00012852,0.00014274,1.483e-05,0.0
1117,295,4.755493,-74.062965,45,38,6,5.273e-05,3.11e-06,8.31e-05,7.32e-06,3.68e-06,0.00028563,0.0,0.00025293,0.00028783,5.596e-05,0.0,0.0,0.00012122,7.553e-05,1.706e-05,0.0,0.0,5.06e-06,0.0,3.928e-05,0.00024901,0.0,0.00026907,1.061e-05,0.00030289,0.00014583,2.9e-06,0.0,0.00010344,9.59e-06,0.0,0.00016936,0.00014274,6.8e-06,0.0
1117,295,4.755493,-74.062965,45,38,7,6.547e-05,1.93e-06,0.00010319,7.07e-06,3.68e-06,0.00027588,0.0,0.00022412,0.000197,5.596e-05,0.0,0.0,7.524e-05,5.929e-05,1.15e-05,0.0,0.0,4.99e-06,0.0,4.877e-05,0.00027324,0.0,0.0003341,8.33e-06,0.0005322,0.00011361,3.77e-06,0.0,0.00010683,7.47e-06,0.0,0.00016696,0.00014698,7.02e-06,0.0
1117,295,4.755493,-74.062965,45,38,8,7.144e-05,2.32e-06,0.0001126,7.84e-06,3.34e-06,0.00030584,0.0,0.00019851,0.00024064,5.087e-05,0.0,0.0,9.057e-05,4.975e-05,8.53e-06,0.0,0.0,4.95e-06,0.0,5.322e-05,0.00023706,0.0,0.00036456,6.99e-06,0.00055672,0.00014583,3.33e-06,0.0,8.648e-05,9.59e-06,0.0,0.00016576,0.00015263,5.69e-06,0.0
1117,295,4.755493,-74.062965,45,38,9,7.068e-05,3.13e-06,0.0001114,7.9e-06,3.46e-06,0.00030793,0.0,0.00020491,0.000197,5.257e-05,0.0,0.0,0.00012192,4.202e-05,1.001e-05,0.0,0.0,4.81e-06,0.0,5.265e-05,0.00019405,0.0,0.00036068,5.9e-06,0.00045862,0.00011361,3.77e-06,0.0,0.00010683,7.47e-06,0.0,0.00016095,0.00013002,7.02e-06,0.0
1117,295,4.755493,-74.062965,45,38,10,7.897e-05,2.8e-06,0.00012445,7.18e-06,1.9e-06,0.00028006,0.0,0.0001793,0.00017105,2.883e-05,0.0,0.0,0.00010938,3.841e-05,1.038e-05,0.0,0.0,4.52e-06,0.0,5.882e-05,0.00021982,0.0,0.00040294,5.4e-06,0.00032251,9.666e-05,3.04e-06,0.0,0.0001204,6.36e-06,0.0,0.00015134,0.00013426,7.92e-06,0.0
1117,295,4.755493,-74.062965,45,38,11,7.723e-05,2.66e-06,0.00012171,7.66e-06,3.01e-06,0.00029887,0.0,0.00016969,0.00018638,4.578e-05,0.0,0.0,0.0001038,4.666e-05,1.409e-05,0.0,0.0,3.52e-06,0.0,5.752e-05,0.00022016,0.0,0.00039406,6.55e-06,0.00028694,0.00010174,2.9e-06,0.0,0.00011192,6.69e-06,0.0,0.00011771,0.00023319,7.36e-06,0.0
1117,295,4.755493,-74.062965,45,38,12,6.829e-05,1.93e-06,0.00010762,5.89e-06,2.34e-06,0.0002299,0.0,0.00017289,0.00018402,3.561e-05,0.0,0.0,7.524e-05,4.073e-05,1.335e-05,0.0,0.0,4.31e-06,0.0,5.087e-05,0.00028195,0.0,0.00034847,5.72e-06,0.00032128,8.987e-05,3.91e-06,0.0,0.00012887,5.91e-06,0.0,0.00014413,0.00018938,8.47e-06,0.0
1117,295,4.755493,-74.062965,45,38,13,7.63e-05,1.75e-06,0.00012026,6.57e-06,4.24e-06,0.00025637,0.0,0.00017609,0.0001793,6.444e-05,0.0,0.0,6.827e-05,5.362e-05,1.038e-05,0.0,0.0,4.84e-06,0.0,5.684e-05,0.00029662,0.0,0.00038936,7.53e-06,0.0003409,0.00011192,3.48e-06,0.0,0.00013566,7.36e-06,0.0,0.00016215,0.00014557,8.92e-06,0.0
1117,295,4.755493,-74.062965,45,38,14,7.365e-05,1.82e-06,0.00011607,4.3e-06,3.23e-06,0.0001679,0.0,0.00015368,0.00016043,4.918e-05,0.0,0.0,7.106e-05,3.764e-05,1.224e-05,0.0,0.0,5.35e-06,0.0,5.486e-05,0.00027239,0.0,0.00037581,5.29e-06,0.00035684,0.00010853,3.77e-06,0.0,0.00011361,7.14e-06,0.0,0.00017897,0.00013426,7.47e-06,0.0
1117,295,4.755493,-74.062965,45,38,15,8.924e-05,2.97e-06,0.00014065,4.89e-06,7.8e-06,0.00019089,0.0,0.00016969,0.00018048,0.0001187,0.0,0.0,0.00011565,4.743e-05,1.261e-05,0.0,0.0,5.6e-06,0.0,6.647e-05,0.00027802,0.0,0.00045538,6.66e-06,0.00037646,9.326e-05,3.62e-06,0.0,0.00015431,6.13e-06,0.0,0.00018738,0.00016394,1.015e-05,0.0
1117,295,4.755493,-74.062965,45,38,16,9.169e-05,2.14e-06,0.0001445,3.5e-06,3.9e-06,0.00013655,0.0,0.00015048,0.00015689,5.935e-05,0.0,0.0,8.36e-05,3.609e-05,1.15e-05,0.0,0.0,5.49e-06,0.0,6.829e-05,0.00027017,0.0,0.00046784,5.07e-06,0.00029675,6.783e-05,3.62e-06,0.0,9.666e-05,4.46e-06,0.0,0.00018377,0.00013002,6.36e-06,0.0
1117,295,4.755493,-74.062965,45,38,17,8.958e-05,2.18e-06,0.00014117,3.13e-06,3.68e-06,0.00012192,0.0,0.00015688,0.00014155,5.596e-05,0.0,0.0,8.499e-05,2.964e-05,1.15e-05,0.0,0.0,5.1e-06,0.0,6.672e-05,0.00026727,0.0,0.00045708,4.16e-06,0.00033722,5.087e-05,3.62e-06,0.0,7.631e-05,3.34e-06,0.0,0.00017056,0.00010599,5.02e-06,0.0
1117,295,4.755493,-74.062965,45,38,18,9.007e-05,1.5e-06,0.00014195,2.39e-06,2.45e-06,9.335e-05,0.0,0.00016649,0.00015335,3.731e-05,0.0,0.0,5.852e-05,3.068e-05,1.409e-05,0.0,0.0,4.95e-06,0.0,6.709e-05,0.00021061,0.0,0.0004596,4.31e-06,0.00034948,1.696e-05,2.46e-06,0.0,7.122e-05,1.11e-06,0.0,0.00016576,0.00013285,4.68e-06,0.0
1117,295,4.755493,-74.062965,45,38,19,8.743e-05,1.79e-06,0.00013779,2.63e-06,3.01e-06,0.00010241,0.0,0.00016969,0.0001274,4.578e-05,0.0,0.0,6.967e-05,3.274e-05,1.224e-05,0.0,0.0,4.67e-06,0.0,6.512e-05,0.00019166,0.0,0.00044614,4.6e-06,0.00032619,3.222e-05,3.33e-06,0.0,6.274e-05,2.12e-06,0.0,0.00015615,0.00013426,4.13e-06,0.0
1117,295,4.755493,-74.062965,45,38,20,7.79e-05,1.32e-06,0.00012277,1.46e-06,2.45e-06,5.713e-05,0.0,0.00015688,9.791e-05,3.731e-05,0.0,0.0,5.155e-05,3.042e-05,1.335e-05,0.0,0.0,3.88e-06,0.0,5.803e-05,0.00017903,0.0,0.00039751,4.27e-06,0.00029798,3.052e-05,3.33e-06,0.0,7.631e-05,2.01e-06,0.0,0.00012972,0.00013567,5.02e-06,0.0
1117,295,4.755493,-74.062965,45,38,21,6.238e-05,6.4e-07,9.831e-05,1.05e-06,1e-06,4.11e-05,0.0,0.00012166,8.139e-05,1.526e-05,0.0,0.0,2.508e-05,2.372e-05,1.446e-05,0.0,0.0,2.23e-06,0.0,4.646e-05,0.0001519,0.0,0.0003183,3.33e-06,0.00026365,2.883e-05,3.48e-06,0.0,5.087e-05,1.9e-06,0.0,7.447e-05,0.00013709,3.34e-06,0.0
1117,295,4.755493,-74.062965,45,38,22,4.683e-05,5.7e-07,7.38e-05,2.52e-06,3.46e-06,9.823e-05,0.0,9.925e-05,6.134e-05,5.257e-05,0.0,0.0,2.229e-05,2.861e-05,2.744e-05,0.0,0.0,1.72e-06,0.0,3.488e-05,0.00012749,0.0,0.00023894,4.02e-06,0.00022318,5.765e-05,6.81e-06,0.0,8.479e-05,3.79e-06,0.0,5.765e-05,0.00015546,5.57e-06,0.0
1117,295,4.755493,-74.062965,45,38,23,3.096e-05,4.8e-07,4.88e-05,2.13e-06,2.45e-06,8.29e-05,0.0,3.202e-05,2.359e-05,3.731e-05,0.0,0.0,1.881e-05,1.985e-05,2.225e-05,0.0,0.0,7.5e-07,0.0,2.306e-05,7.458e-05,0.0,0.000158,2.79e-06,0.00010178,2.544e-05,1.45e-06,0.0,0.00010853,1.67e-06,0.0,2.522e-05,0.00017242,7.14e-06,0.0
151,295,4.755493,-74.062965,45,38,0,2.09e-05,2.8e-07,3.293e-05,1.68e-06,1.76e-06,6.542e-05,0.0,3.16e-06,8.16e-06,2.682e-05,0.0,0.0,1.102e-05,1.656e-05,1.503e-05,0.0,0.0,3.9e-07,0.0,1.556e-05,4.066e-05,0.0,0.00010662,2.33e-06,1.576e-05,2.85e-05,0.0,0.0,9.387e-05,1.87e-06,0.0,1.306e-05,6.287e-05,6.17e-06,0.0
151,295,4.755493,-74.062965,45,38,1,1.574e-05,2.8e-07,2.48e-05,1.8e-06,1.65e-06,7.025e-05,0.0,3.16e-06,7e-06,2.514e-05,0.0,0.0,1.102e-05,1.249e-05,0.0,0.0,0.0,3.5e-07,0.0,1.172e-05,3.594e-05,0.0,8.031e-05,1.75e-06,0.0,2.012e-05,0.0,0.0,7.208e-05,1.32e-06,0.0,1.187e-05,1.676e-05,4.74e-06,0.0
151,295,4.755493,-74.062965,45,38,2,1.503e-05,5.3e-07,2.368e-05,1.5e-06,1.21e-06,5.854e-05,0.0,9.49e-06,1.17e-06,1.844e-05,0.0,0.0,2.066e-05,1.172e-05,0.0,0.0,0.0,3.9e-07,0.0,1.119e-05,2.666e-05,0.0,7.668e-05,1.65e-06,1.21e-06,4.023e-05,0.0,0.0,6.537e-05,2.65e-06,0.0,1.306e-05,1.537e-05,4.3e-06,0.0
151,295,4.755493,-74.062965,45,38,3,1.495e-05,4.8e-07,2.356e-05,1.64e-06,2.65e-06,6.405e-05,0.0,6.33e-06,7e-06,4.023e-05,0.0,0.0,1.859e-05,1.07e-05,0.0,0.0,0.0,3.2e-07,0.0,1.114e-05,3.239e-05,0.0,7.63e-05,1.5e-06,1.21e-06,3.52e-05,0.0,0.0,0.00010393,2.31e-06,0.0,1.069e-05,1.676e-05,6.83e-06,0.0
151,295,4.755493,-74.062965,45,38,4,1.295e-05,1.09e-06,2.041e-05,2.6e-06,4.3e-06,0.00010124,0.0,5.38e-05,4.898e-05,6.537e-05,0.0,0.0,4.27e-05,2.013e-05,1.246e-05,0.0,0.0,1.95e-06,0.0,9.65e-06,2.598e-05,0.0,6.608e-05,2.83e-06,4e-05,9.555e-05,0.0,0.0,0.00014751,6.28e-06,0.0,6.53e-05,8.382e-05,9.7e-06,0.0
151,295,4.755493,-74.062965,45,38,5,2.24e-05,2.07e-06,3.531e-05,5.37e-06,6.28e-06,0.00020936,0.0,0.00016774,0.0001994,9.555e-05,0.0,0.0,8.058e-05,4.612e-05,2.566e-05,0.0,0.0,3.8e-06,0.0,1.669e-05,0.00010561,0.0,0.00011432,6.48e-06,0.00013455,0.00017601,1.86e-06,0.0,0.00022294,1.157e-05,0.0,0.00012705,0.0001411,1.466e-05,0.0
151,295,4.755493,-74.062965,45,38,6,5.213e-05,3.07e-06,8.215e-05,7.24e-06,3.64e-06,0.00028236,0.0,0.00025003,0.00028453,5.532e-05,0.0,0.0,0.00011983,7.466e-05,1.686e-05,0.0,0.0,5e-06,0.0,3.883e-05,0.00024615,0.0,0.00026598,1.049e-05,0.00029941,0.00014416,2.87e-06,0.0,0.00010225,9.48e-06,0.0,0.00016742,0.0001411,6.72e-06,0.0
151,295,4.755493,-74.062965,45,38,7,6.472e-05,1.91e-06,0.000102,6.99e-06,3.64e-06,0.00027272,0.0,0.00022155,0.00019474,5.532e-05,0.0,0.0,7.438e-05,5.861e-05,1.136e-05,0.0,0.0,4.93e-06,0.0,4.821e-05,0.00027011,0.0,0.00033026,8.23e-06,0.00052609,0.00011231,3.73e-06,0.0,0.0001056,7.38e-06,0.0,0.00016504,0.00014529,6.94e-06,0.0
151,295,4.755493,-74.062965,45,38,8,7.063e-05,2.3e-06,0.0001113,7.75e-06,3.31e-06,0.00030233,0.0,0.00019623,0.00023788,5.029e-05,0.0,0.0,8.953e-05,4.918e-05,8.43e-06,0.0,0.0,4.9e-06,0.0,5.261e-05,0.00023434,0.0,0.00036038,6.91e-06,0.00055034,0.00014416,3.3e-06,0.0,8.549e-05,9.48e-06,0.0,0.00016385,0.00015088,5.62e-06,0.0
151,295,4.755493,-74.062965,45,38,9,6.987e-05,3.09e-06,0.00011012,7.8e-06,3.42e-06,0.0003044,0.0,0.00020256,0.00019474,5.196e-05,0.0,0.0,0.00012052,4.154e-05,9.9e-06,0.0,0.0,4.75e-06,0.0,5.205e-05,0.00019182,0.0,0.00035654,5.83e-06,0.00045336,0.00011231,3.73e-06,0.0,0.0001056,7.38e-06,0.0,0.0001591,0.00012853,6.94e-06,0.0
