FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,11,0.0009637,7.612e-05,0.00012076,0.00021917,0.00031935,0.00032848,0.0,8.512e-05,0.00019063,1.678e-05,0.0,0.0,0.00011409,0.00379248,1.527e-05,0.0,0.0,0.00042822,0.0,0.00369235,0.01053083,0.0,0.00592819,6.3e-06,0.00028672,3.728e-05,4.55e-06,0.0,4.101e-05,0.00070966,0.0,6.466e-05,0.00022405,0.00078063,0.0
151,295,4.755493,-74.062965,45,38,12,0.0008522,5.518e-05,0.00010679,0.00016859,0.00024838,0.00025268,0.0,8.673e-05,0.00018822,1.305e-05,0.0,0.0,8.269e-05,0.00331056,1.447e-05,0.0,0.0,0.00052435,0.0,0.00326514,0.013486,0.0,0.00524229,5.5e-06,0.00032103,3.293e-05,6.14e-06,0.0,4.722e-05,0.00062687,0.0,7.917e-05,0.00018195,0.00089891,0.0
151,295,4.755493,-74.062965,45,38,13,0.00095221,5.007e-05,0.00011932,0.00018801,0.00044945,0.00028177,0.0,8.833e-05,0.00018339,2.361e-05,0.0,0.0,7.504e-05,0.00435821,1.125e-05,0.0,0.0,0.00058989,0.0,0.00364832,0.01418805,0.0,0.0058575,7.24e-06,0.00034063,4.101e-05,5.45e-06,0.0,4.971e-05,0.00078063,0.0,8.907e-05,0.00013986,0.00094622,0.0
151,295,4.755493,-74.062965,45,38,14,0.00091907,5.211e-05,0.00011517,0.00012312,0.000343,0.00018453,0.0,7.709e-05,0.00016409,1.802e-05,0.0,0.0,7.81e-05,0.00305913,1.326e-05,0.0,0.0,0.00065107,0.0,0.00352135,0.01302884,0.0,0.00565365,5.08e-06,0.00035656,3.977e-05,5.91e-06,0.0,4.163e-05,0.00075698,0.0,9.83e-05,0.000129,0.00079246,0.0
151,295,4.755493,-74.062965,45,38,15,0.00111368,8.481e-05,0.00013955,0.00013998,0.00082794,0.0002098,0.0,8.512e-05,0.0001846,4.35e-05,0.0,0.0,0.0001271,0.00385534,1.366e-05,0.0,0.0,0.00068166,0.0,0.00426698,0.01329824,0.0,0.00685078,6.4e-06,0.00037616,3.418e-05,5.68e-06,0.0,5.654e-05,0.00065053,0.0,0.00010292,0.00015751,0.00107632,0.0
151,295,4.755493,-74.062965,45,38,16,0.00114415,6.131e-05,0.00014337,0.00010013,0.00041397,0.00015007,0.0,7.548e-05,0.00016047,2.175e-05,0.0,0.0,9.188e-05,0.00293341,1.246e-05,0.0,0.0,0.00066855,0.0,0.00438372,0.01292272,0.0,0.00703822,4.87e-06,0.00029652,2.485e-05,5.68e-06,0.0,3.542e-05,0.00047311,0.0,0.00010094,0.00012492,0.00067418,0.0
151,295,4.755493,-74.062965,45,38,17,0.00111783,6.233e-05,0.00014007,8.941e-05,0.00039032,0.00013399,0.0,7.87e-05,0.00014478,2.051e-05,0.0,0.0,9.341e-05,0.00240959,1.246e-05,0.0,0.0,0.00062048,0.0,0.00428288,0.01278394,0.0,0.00687632,4e-06,0.00033695,1.864e-05,5.68e-06,0.0,2.796e-05,0.00035483,0.0,9.369e-05,0.00010184,0.00053225,0.0
151,295,4.755493,-74.062965,45,38,18,0.00112398,4.291e-05,0.00014084,6.846e-05,0.00026021,0.0001026,0.0,8.351e-05,0.00015685,1.367e-05,0.0,0.0,6.432e-05,0.0024934,1.527e-05,0.0,0.0,0.000603,0.0,0.00430646,0.01007368,0.0,0.00691417,4.14e-06,0.00034921,6.21e-06,3.86e-06,0.0,2.61e-05,0.00011828,0.0,9.105e-05,0.00012764,0.00049677,0.0
151,295,4.755493,-74.062965,45,38,19,0.00109106,5.109e-05,0.00013672,7.51e-05,0.00031935,0.00011256,0.0,8.512e-05,0.00013031,1.678e-05,0.0,0.0,7.657e-05,0.00266102,1.326e-05,0.0,0.0,0.00056805,0.0,0.00418034,0.00916754,0.0,0.00671169,4.42e-06,0.00032593,1.181e-05,5.23e-06,0.0,2.299e-05,0.00022473,0.0,8.577e-05,0.000129,0.00043763,0.0
151,295,4.755493,-74.062965,45,38,20,0.00097215,3.781e-05,0.00012182,4.189e-05,0.00026021,6.279e-05,0.0,7.87e-05,0.00010014,1.367e-05,0.0,0.0,5.666e-05,0.00247245,1.447e-05,0.0,0.0,0.00047192,0.0,0.00372473,0.00856344,0.0,0.00598018,4.11e-06,0.00029774,1.118e-05,5.23e-06,0.0,2.796e-05,0.0002129,0.0,7.125e-05,0.00013035,0.00053225,0.0
151,295,4.755493,-74.062965,45,38,21,0.00077843,1.839e-05,9.754e-05,3.014e-05,0.00010645,4.518e-05,0.0,6.103e-05,8.325e-05,5.59e-06,0.0,0.0,2.756e-05,0.00192767,1.567e-05,0.0,0.0,0.00027091,0.0,0.00298251,0.00726546,0.0,0.00478852,3.2e-06,0.00026344,1.056e-05,5.45e-06,0.0,1.864e-05,0.00020107,0.0,4.09e-05,0.00013171,0.00035483,0.0
151,295,4.755493,-74.062965,45,38,22,0.00058434,1.635e-05,7.322e-05,7.204e-05,0.00036666,0.00010796,0.0,4.979e-05,6.274e-05,1.926e-05,0.0,0.0,2.45e-05,0.00232577,2.974e-05,0.0,0.0,0.00020974,0.0,0.00223887,0.00609809,0.0,0.00359458,3.86e-06,0.000223,2.113e-05,1.068e-05,0.0,3.107e-05,0.00040214,0.0,3.167e-05,0.00014936,0.00059139,0.0
151,295,4.755493,-74.062965,45,38,23,0.0003864,1.379e-05,4.842e-05,6.08e-05,0.00026021,9.112e-05,0.0,1.606e-05,2.413e-05,1.367e-05,0.0,0.0,2.067e-05,0.00161338,2.411e-05,0.0,0.0,9.176e-05,0.0,0.00148046,0.00356742,0.0,0.00237693,2.68e-06,0.0001017,9.32e-06,2.27e-06,0.0,3.977e-05,0.00017742,0.0,1.385e-05,0.00016566,0.00075698,0.0
