FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,10,0.00080927,4.839e-05,0.00161307,0.0001239,0.00018767,0.00393415,0.0,0.00114956,0.0022384,0.00013501,0.0,0.0,0.00153647,0.00291384,0.00014808,0.0,0.0,0.00051386,0.0,0.00351144,0.00263738,0.0,0.00513112,6.625e-05,0.00412302,0.0004527,6.468e-05,0.0,0.00091492,0.00062923,0.0,0.00106249,0.00164879,0.00078378,0.0
11,2856,4.728607,-74.05397,42,39,11,0.00079143,4.592e-05,0.00157752,0.00013222,0.00029806,0.00419838,0.0,0.00108797,0.00243909,0.00021443,0.0,0.0,0.00145818,0.00353963,0.00020097,0.0,0.0,0.00039967,0.0,0.00343404,0.00264147,0.0,0.00501801,8.048e-05,0.00366839,0.00047652,6.16e-05,0.0,0.00079102,0.00066235,0.0,0.00082638,0.00286369,0.00072859,0.0
11,2856,4.728607,-74.05397,42,39,12,0.00069986,3.329e-05,0.001395,0.00010171,0.00023182,0.00322952,0.0,0.0011085,0.00240821,0.00016678,0.0,0.0,0.00105694,0.00308984,0.00019039,0.0,0.0,0.00048939,0.0,0.00303672,0.00338272,0.0,0.00443742,7.026e-05,0.00410734,0.00042093,8.316e-05,0.0,0.00064807,0.00058508,0.0,0.00101189,0.00232566,0.00083898,0.0
11,2856,4.728607,-74.05397,42,39,13,0.00078199,3.02e-05,0.00155871,0.00011342,0.00041949,0.00360141,0.0,0.00112903,0.00234646,0.0003018,0.0,0.0,0.00095907,0.00406764,0.00014808,0.0,0.0,0.00055057,0.0,0.00339309,0.00355882,0.0,0.00495818,9.249e-05,0.00435817,0.00052417,7.392e-05,0.0,0.00091174,0.00072859,0.0,0.00113838,0.00178764,0.00088314,0.0
11,2856,4.728607,-74.05397,42,39,14,0.00075478,3.144e-05,0.00150446,7.428e-05,0.00032014,0.00235853,0.0,0.00098534,0.00209947,0.00023032,0.0,0.0,0.00099822,0.00285517,0.00017452,0.0,0.0,0.00060766,0.0,0.003275,0.00326806,0.0,0.00478562,6.492e-05,0.00456197,0.00050829,8.008e-05,0.0,0.00080056,0.00070651,0.0,0.00125643,0.00164879,0.00073963,0.0
11,2856,4.728607,-74.05397,42,39,15,0.0009146,5.116e-05,0.00182302,8.445e-05,0.00077274,0.00268148,0.0,0.00108797,0.0023619,0.00055594,0.0,0.0,0.00162455,0.0035983,0.00017981,0.0,0.0,0.00063621,0.0,0.00396847,0.00333563,0.0,0.00579895,8.182e-05,0.0048128,0.00043681,7.7e-05,0.0,0.00080373,0.00060716,0.0,0.00131546,0.00201326,0.00100457,0.0
11,2856,4.728607,-74.05397,42,39,16,0.00093962,3.698e-05,0.0018729,6.041e-05,0.00038637,0.00191814,0.0,0.00096481,0.00205316,0.00027797,0.0,0.0,0.00117437,0.00273783,0.00016395,0.0,0.0,0.00062398,0.0,0.00407705,0.00324144,0.0,0.00595761,6.225e-05,0.00379381,0.00031768,7.7e-05,0.0,0.00061948,0.00044157,0.0,0.00129016,0.00159672,0.00062923,0.0
11,2856,4.728607,-74.05397,42,39,17,0.00091801,3.76e-05,0.00182982,5.394e-05,0.00036429,0.00171263,0.0,0.00100586,0.00185247,0.00026209,0.0,0.0,0.00119395,0.00224894,0.00016395,0.0,0.0,0.00057912,0.0,0.00398326,0.00320663,0.0,0.00582057,5.114e-05,0.00431114,0.00023826,7.7e-05,0.0,9.848e-05,0.00033118,0.0,0.0011974,0.00130168,0.00049676,0.0
11,2856,4.728607,-74.05397,42,39,18,0.00092306,2.589e-05,0.00183989,4.13e-05,0.00024286,0.00131138,0.0,0.00106745,0.00200684,0.00017472,0.0,0.0,0.00082206,0.00232716,0.00020097,0.0,0.0,0.0005628,0.0,0.00400519,0.00252681,0.0,0.00585261,5.291e-05,0.00446791,7.942e-05,5.236e-05,0.0,3.494e-05,0.00011039,0.0,0.00116367,0.00163144,0.00046365,0.0
11,2856,4.728607,-74.05397,42,39,19,0.00089603,3.082e-05,0.00178601,4.531e-05,0.00029806,0.00143861,0.0,0.00108797,0.00166722,0.00021443,0.0,0.0,0.00097864,0.00248361,0.00017452,0.0,0.0,0.00053018,0.0,0.0038879,0.00229952,0.0,0.00568121,5.647e-05,0.00417005,0.0001509,7.084e-05,0.0,0.000575,0.00020974,0.0,0.00109621,0.00164879,0.00040845,0.0
11,2856,4.728607,-74.05397,42,39,20,0.00079837,2.281e-05,0.00159135,2.527e-05,0.00024286,0.00080249,0.0,0.00100586,0.00128129,0.00017472,0.0,0.0,0.0007242,0.0023076,0.00019039,0.0,0.0,0.00044045,0.0,0.00346416,0.00214799,0.0,0.00506202,5.247e-05,0.00380948,0.00014296,7.084e-05,0.0,0.00070525,0.00019871,0.0,0.0009107,0.00166615,0.00049676,0.0
11,2856,4.728607,-74.05397,42,39,21,0.00063928,1.11e-05,0.00127425,1.818e-05,9.935e-05,0.0005774,0.0,0.00078006,0.00106517,7.148e-05,0.0,0.0,0.00035231,0.00179915,0.00020626,0.0,0.0,0.00025285,0.0,0.00277386,0.00182241,0.0,0.00405332,4.091e-05,0.00337053,0.00013501,7.392e-05,0.0,0.00055276,0.00018767,0.0,0.00052281,0.0016835,0.00033118,0.0
11,2856,4.728607,-74.05397,42,39,22,0.00047989,9.86e-06,0.00095653,4.346e-05,0.00034221,0.00137989,0.0,0.00063636,0.00080274,0.0002462,0.0,0.0,0.00031317,0.00217071,0.00039136,0.0,0.0,0.00019576,0.0,0.00208224,0.0015296,0.0,0.00304269,4.936e-05,0.00285319,0.00027003,0.00014476,0.0,0.00040663,0.00037533,0.0,0.00040476,0.00190913,0.00055196,0.0
11,2856,4.728607,-74.05397,42,39,23,0.00031733,8.32e-06,0.00063251,3.668e-05,0.00024286,0.00116459,0.0,0.00020528,0.00030875,0.00017472,0.0,0.0,0.00026423,0.00150581,0.00031732,0.0,0.0,8.564e-05,0.0,0.00137689,0.00089482,0.0,0.00201199,3.424e-05,0.00130118,0.00011913,3.08e-05,0.0,0.00044793,0.00016559,0.0,0.00017708,0.0021174,0.00070651,0.0
