FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,10,7.61e-06,0.00231336,5.663e-05,3.09e-06,0.12648479,5.394e-05,0.00121169,0.00454833,0.01370012,0.02660993,0.00383295,0.00013063,0.00251106,0.07593698,0.01654366,0.03581367,0.0216835,0.11589903,1.378e-05,1.79e-05,0.04333757,0.00020714,0.00748579,0.01809293,0.02486863,0.0173581,0.0010639,0.05536226,0.01616806,0.01975328,0.02024516,0.00892611,2.269e-05,0.02523988,0.00081632
7289,3206,4.791351,-74.044975,49,40,11,5.07e-06,0.00206931,5.241e-05,3.21e-06,0.12385704,5.282e-05,0.0010893,0.00393241,0.01231627,0.01931184,0.00354736,0.00012791,0.00167404,0.07585317,0.0180898,0.0324986,0.02123302,0.11349121,1.192e-05,1.609e-05,0.04010859,0.00018529,0.00543272,0.01618423,0.02581809,0.01455086,0.0010418,0.05368631,0.01397863,0.0193429,0.01886721,0.00595074,1.646e-05,0.02354592,0.00084749
7289,3206,4.791351,-74.044975,49,40,12,8.23e-06,0.00223201,4.533e-05,4.77e-06,0.12345987,5.265e-05,0.00129941,0.00322173,0.01469188,0.02127671,0.00306799,0.0001275,0.00271636,0.07310401,0.020409,0.03054216,0.02116493,0.11312728,9.76e-06,1.92e-05,0.03468851,0.00019986,0.00598547,0.0174567,0.03834371,0.01614163,0.00103846,0.05363044,0.01145237,0.01928088,0.01886721,0.00965592,1.814e-05,0.02049681,0.00125864
7289,3206,4.791351,-74.044975,49,40,13,3.97e-06,0.00223709,4.87e-05,7.49e-06,0.13131904,5.6e-05,0.00091999,0.00453253,0.01040194,0.02093988,0.00329646,0.00013562,0.0013108,0.07139417,0.01793518,0.03179211,0.02251224,0.12032869,1.374e-05,1.359e-05,0.0372717,0.00020031,0.00589071,0.01749646,0.06018136,0.0166095,0.00110457,0.05284833,0.01611192,0.02050825,0.01823124,0.00465954,1.785e-05,0.01897226,0.00197547
7289,3206,4.791351,-74.044975,49,40,14,4.83e-06,0.00176425,4.816e-05,1.09e-05,0.13801076,5.885e-05,0.00124637,0.00397979,0.01409221,0.01976096,0.00325974,0.00014253,0.00159507,0.07194736,0.01731673,0.03037912,0.02365942,0.12646037,1.206e-05,1.841e-05,0.03685654,0.00015797,0.00555907,0.01379835,0.08756972,0.01558018,0.00116085,0.05726167,0.01414705,0.02155331,0.01982117,0.00567005,1.685e-05,0.02049681,0.00287451
7289,3206,4.791351,-74.044975,49,40,15,4.07e-06,0.00182018,5.132e-05,2.241e-05,0.12218411,5.21e-05,0.00122393,0.00399558,0.0138385,0.02065918,0.00347393,0.00012619,0.00134239,0.08250813,0.01839902,0.03282467,0.02094623,0.11195829,1.211e-05,1.808e-05,0.03927828,0.00016298,0.00581175,0.01423576,0.18010586,0.01604805,0.00102773,0.05899349,0.01420319,0.01908164,0.01897321,0.00477182,1.761e-05,0.02320713,0.00591204
7289,3206,4.791351,-74.044975,49,40,16,3.54e-06,0.00183035,5.229e-05,1.855e-05,0.12393728,5.285e-05,0.00110766,0.0030796,0.01252384,0.01919957,0.0035392,0.000128,0.00116867,0.09912039,0.02798507,0.03603105,0.02124678,0.11356473,9.33e-06,1.636e-05,0.04001633,0.00016389,0.00540114,0.01431529,0.14906572,0.01768561,0.00104248,0.06770843,0.01094712,0.01935543,0.0191852,0.00415429,1.637e-05,0.02879717,0.00489313
7289,3206,4.791351,-74.044975,49,40,17,1.29e-06,0.00177951,3.909e-05,1.245e-05,0.13637795,5.816e-05,0.00074456,0.00048958,0.00841842,0.00943137,0.00264573,0.00014085,0.00042641,0.14114556,0.03107734,0.03059651,0.0233795,0.12496421,1.48e-06,1.1e-05,0.02991423,0.00015934,0.00265319,0.01391764,0.10005881,0.02044606,0.00114712,0.07413291,0.00174031,0.02129831,0.0190792,0.00151576,8.04e-06,0.03252387,0.00328446
7289,3206,4.791351,-74.044975,49,40,18,3.4e-07,0.00194729,2.857e-05,7.07e-06,0.13605299,5.802e-05,0.00061401,0.00017372,0.00694231,0.00443499,0.00193381,0.00014051,0.00011055,0.10502101,0.02551125,0.02619452,0.02332379,0.12466645,5.3e-07,9.07e-06,0.02186483,0.00017436,0.00124763,0.01522987,0.0567852,0.01857457,0.00114439,0.06005492,0.00061753,0.02124756,0.01950319,0.00039297,3.78e-06,0.03523419,0.00186399
7289,3206,4.791351,-74.044975,49,40,19,2.78e-06,0.00157105,2.423e-05,2.98e-06,0.14040983,5.988e-05,0.00034474,0.0028585,0.00389784,0.0061753,0.00164007,0.00014501,0.00091598,0.0636999,0.02906736,0.02489023,0.02407069,0.12865866,8.66e-06,5.09e-06,0.01854359,0.00014067,0.00173721,0.01228729,0.02391917,0.02025891,0.00118103,0.05351871,0.01016117,0.02192797,0.01748927,0.00325607,5.26e-06,0.03743633,0.00078515
7289,3206,4.791351,-74.044975,49,40,20,2.49e-06,0.00124565,1.947e-05,1.61e-06,0.12982664,5.536e-05,0.00027742,0.003506,0.00313673,0.00510866,0.00131777,0.00013408,0.00082123,0.04966916,0.03045889,0.02347725,0.0222564,0.1189612,1.063e-05,4.1e-06,0.01489945,0.00011154,0.00143714,0.00974235,0.01292731,0.02110108,0.00109201,0.04854672,0.01246288,0.02027518,0.01462739,0.00291923,4.36e-06,0.03608116,0.00042434
7289,3206,4.791351,-74.044975,49,40,21,4.5e-06,0.00081349,1.778e-05,1.08e-06,0.10123437,4.317e-05,0.00020603,0.00274795,0.00232948,0.00336835,0.00120353,0.00010455,0.00148452,0.04765758,0.02025439,0.01576019,0.01735478,0.09276187,8.33e-06,3.04e-06,0.01360786,7.284e-05,0.00094757,0.00636235,0.00865472,0.01890208,0.00085151,0.04653558,0.0097682,0.01580989,0.01483938,0.00527707,2.87e-06,0.03574237,0.00028409
7289,3206,4.791351,-74.044975,49,40,22,4.02e-06,0.00057961,1.205e-05,1.08e-06,0.05420375,2.311e-05,0.00020399,0.00202148,0.00230642,0.00314379,0.00081595,5.598e-05,0.0013266,0.03474997,0.03246886,0.00853224,0.00929224,0.04966734,6.13e-06,3.01e-06,0.00922567,5.19e-05,0.0008844,0.00453317,0.00869124,0.01749846,0.00045593,0.02681522,0.0071858,0.00846507,0.0095396,0.00471568,2.68e-06,0.02473169,0.00028529
7289,3206,4.791351,-74.044975,49,40,23,3.92e-06,0.00027455,9.25e-06,5.8e-07,0.02417926,1.031e-05,0.00016931,0.00222678,0.00191433,0.00353676,0.00062625,2.497e-05,0.00129501,0.01255558,0.01669827,0.00277162,0.00414509,0.02215565,6.75e-06,2.5e-06,0.0070807,2.458e-05,0.00099495,0.00214729,0.00467428,0.01679665,0.00020338,0.01368694,0.00791561,0.0037761,0.00275589,0.0046034,3.02e-06,0.00287972,0.00015343
5530,3209,4.791351,-74.026985,49,42,0,2.477e-05,0.00098234,5.781e-05,3.73e-06,0.08329832,3.552e-05,0.00099939,0.01078863,0.01129974,0.02014377,0.00391312,8.603e-05,0.00817321,0.04997019,0.06721412,0.01350013,0.01427997,0.07632692,3.27e-05,1.477e-05,0.04424404,8.796e-05,0.00566676,0.00768295,0.02998637,0.04067906,0.00070065,0.01156468,0.03835065,0.0130088,0.00438845,0.02905352,1.717e-05,0.0,0.00098431
5530,3209,4.791351,-74.026985,49,42,1,1.883e-05,0.00052625,4.055e-05,3.1e-06,0.04426521,1.888e-05,0.00088679,0.01111556,0.01002653,0.02130591,0.00274481,4.572e-05,0.00621164,0.02625749,0.00106689,0.00487505,0.00758846,0.04056057,3.369e-05,1.31e-05,0.03103449,4.712e-05,0.00599369,0.00411586,0.02494664,0.02033953,0.00037233,0.00077098,0.03951279,0.00691295,0.00219423,0.02208067,1.816e-05,0.0,0.00081888
5530,3209,4.791351,-74.026985,49,42,2,1.916e-05,0.00115776,3.889e-05,2.82e-06,0.03618175,1.543e-05,0.00168912,0.01176942,0.01909815,0.02672924,0.00263221,3.737e-05,0.00632061,0.01989554,0.0,0.00262503,0.0062027,0.03315363,3.567e-05,2.496e-05,0.02976128,0.00010367,0.00751935,0.0090549,0.02267877,0.01485109,0.00030434,0.00115647,0.04183707,0.00565055,0.0,0.02246805,2.279e-05,0.0,0.00074444
5530,3209,4.791351,-74.026985,49,42,3,2.939e-05,0.00129809,5.469e-05,2.63e-06,0.04703351,2.006e-05,0.00156243,0.01885287,0.01766578,0.03951279,0.00370198,4.857e-05,0.00969887,0.02313435,0.03840807,0.01125011,0.00806303,0.04309719,5.714e-05,2.308e-05,0.04185677,0.00011623,0.01111556,0.01015246,0.02116685,0.01872528,0.00039561,0.00154196,0.06701678,0.00734528,0.00438845,0.03447684,3.369e-05,0.0,0.00069481
5530,3209,4.791351,-74.026985,49,42,4,5.449e-05,0.00561337,0.00012082,2.352e-05,0.1052233,4.487e-05,0.00326562,0.03552621,0.03692308,0.08251199,0.00817814,0.00010867,0.01798106,0.05598512,0.14616404,0.09225092,0.01803861,0.09641696,0.00010767,4.825e-05,0.09246686,0.00050263,0.02321191,0.04390254,0.18898973,0.07005838,0.00088507,0.0504991,0.12628596,0.01643285,0.04827295,0.06391774,7.035e-05,0.01285777,0.00620365
5530,3209,4.791351,-74.026985,49,42,5,7.596e-05,0.01308616,0.00029717,0.0001049,0.53774337,0.00022931,0.00596821,0.03672495,0.06748012,0.1472045,0.02011455,0.00055536,0.0250645,0.29149279,0.23791664,0.21975219,0.09218625,0.4927386,0.0001113,8.817e-05,0.22742709,0.00117176,0.04141092,0.10234781,0.84289419,0.11977724,0.00452313,0.17462664,0.13054715,0.08398003,0.12799646,0.08909746,0.0001255,0.10753775,0.02766828
5530,3209,4.791351,-74.026985,49,42,6,1.453e-05,0.01315633,0.0002142,0.00017154,0.95847046,0.00040873,0.00643272,0.0050129,0.07273211,0.06430512,0.01449824,0.00098987,0.00479495,0.81884028,0.21017748,0.25950259,0.16431221,0.87825423,1.519e-05,9.504e-05,0.16392575,0.00117804,0.01809003,0.10289659,1.37836508,0.11525734,0.008062,0.3739246,0.01781949,0.14968548,0.14262463,0.01704473,5.482e-05,0.20572438,0.0452453
5530,3209,4.791351,-74.026985,49,42,7,2.64e-06,0.01606826,0.00017989,8.903e-05,0.70937832,0.00030251,0.00505327,0.00152567,0.05713529,0.0294409,0.01217571,0.00073262,0.00087181,0.8490306,0.185639,0.27300272,0.12160992,0.65000909,4.62e-06,7.466e-05,0.1376658,0.00143878,0.00828218,0.12567103,0.71538912,0.12010009,0.00596681,0.55086418,0.00542332,0.11078446,0.1572528,0.00309904,2.51e-05,0.27468881,0.02348289
5530,3209,4.791351,-74.026985,49,42,8,1.123e-05,0.01866445,0.00024165,5.814e-05,0.79613702,0.0003395,0.00826259,0.00381416,0.09342176,0.10381791,0.01635627,0.00082222,0.00370519,0.65597446,0.16110051,0.28612785,0.13648311,0.72950678,1.156e-05,0.00012207,0.18493371,0.00167125,0.0292056,0.14597596,0.46718261,0.13817967,0.00669656,0.53814303,0.01355831,0.12433367,0.13750477,0.01317093,8.851e-05,0.26650659,0.01533543
5530,3209,4.791351,-74.026985,49,42,9,1.618e-05,0.01347208,0.00025621,2.176e-05,0.84430554,0.00036004,0.0076151,0.00741038,0.08610081,0.06624202,0.01734159,0.00087196,0.00533983,0.50999672,0.12589311,0.25912758,0.14474072,0.77364399,2.246e-05,0.00011251,0.1960743,0.00120631,0.01863491,0.10536611,0.1748785,0.15270791,0.00710172,0.44909501,0.02634186,0.13185621,0.12653365,0.01898163,5.648e-05,0.21507549,0.00574045
5530,3209,4.791351,-74.026985,49,42,10,5.251e-05,0.01596301,0.00039076,2.136e-05,0.8727914,0.00037219,0.00836112,0.03138512,0.09453582,0.18361824,0.02644874,0.00090138,0.0173272,0.523993,0.11415731,0.24712746,0.1496241,0.79974582,9.512e-05,0.00012353,0.29904513,0.00142935,0.05165467,0.12484786,0.17160267,0.11977724,0.00734133,0.38201988,0.11156551,0.13630488,0.139699,0.06159346,0.00015655,0.17416439,0.00563292
5530,3209,4.791351,-74.026985,49,42,11,3.501e-05,0.014279,0.00036164,2.217e-05,0.854659,0.00036446,0.00751657,0.02713505,0.08498675,0.13325881,0.0244781,0.00088266,0.01155147,0.52341464,0.12482622,0.22425224,0.14651563,0.78313095,8.224e-05,0.00011105,0.27676396,0.00127857,0.03748778,0.1116771,0.17815432,0.10040626,0.00718881,0.3704552,0.09645768,0.13347312,0.13019069,0.04106231,0.00011361,0.16247551,0.00584798
5530,3209,4.791351,-74.026985,49,42,12,5.681e-05,0.01540168,0.00031277,3.293e-05,0.85191838,0.00036329,0.00896639,0.02223113,0.10137932,0.14681712,0.02117025,0.00087983,0.01874389,0.50444448,0.14082958,0.2107521,0.1460458,0.78061969,6.737e-05,0.00013247,0.23936343,0.00137909,0.04130194,0.12045761,0.26458562,0.11138315,0.00716576,0.37006971,0.07902557,0.13304511,0.13019069,0.0666294,0.00012517,0.14143551,0.00868511
5530,3209,4.791351,-74.026985,49,42,13,2.741e-05,0.01543676,0.00033606,5.168e-05,0.90614948,0.00038642,0.00634826,0.03127614,0.0717772,0.14449283,0.02274676,0.00093583,0.00904502,0.49264596,0.12375933,0.21937719,0.15534273,0.8303121,9.479e-05,9.379e-05,0.25718836,0.00138223,0.04064809,0.120732,0.41527343,0.11461164,0.00762191,0.36467286,0.11117813,0.14151445,0.12580224,0.03215256,0.00012319,0.13091552,0.01363149
5530,3209,4.791351,-74.026985,49,42,14,3.336e-05,0.01217399,0.00033232,7.52e-05,0.95232482,0.00040611,0.00860041,0.02746198,0.09724139,0.13635785,0.02249339,0.00098352,0.01100659,0.49646313,0.11949177,0.20962709,0.16325865,0.87262293,8.323e-05,0.00012706,0.25432364,0.00109008,0.03835959,0.09521364,0.60426316,0.10750895,0.00801031,0.39512651,0.09761982,0.14872571,0.13677336,0.03912541,0.00011625,0.14143551,0.01983514
5530,3209,4.791351,-74.026985,49,42,15,2.807e-05,0.01255991,0.00035416,0.00015466,0.84311516,0.00035954,0.00844558,0.02757095,0.09549073,0.14255593,0.02397137,0.00087073,0.00926297,0.56933632,0.12696,0.22650226,0.14453665,0.77255324,8.356e-05,0.00012478,0.27103452,0.00112464,0.04010321,0.09823194,1.24279645,0.11073745,0.00709171,0.40707668,0.0980072,0.13167031,0.1309221,0.03292732,0.00012154,0.16013773,0.04079521
5530,3209,4.791351,-74.026985,49,42,16,2.444e-05,0.01263008,0.00036081,0.00012801,0.85521266,0.00036469,0.00764325,0.02125034,0.08641911,0.13248405,0.0244218,0.00088323,0.00806423,0.68396702,0.19310723,0.24862748,0.14661055,0.78363827,6.44e-05,0.00011292,0.27612736,0.00113092,0.03726983,0.09878073,1.02860809,0.12203719,0.00719347,0.46721301,0.07553915,0.13355959,0.13238491,0.02866614,0.00011295,0.19871105,0.03376441
5530,3209,4.791351,-74.026985,49,42,17,8.92e-06,0.01227924,0.00026972,8.592e-05,0.94105782,0.0004013,0.00513773,0.00337826,0.05809019,0.06507988,0.01825653,0.00097189,0.00294235,0.97395608,0.21444505,0.2111271,0.16132713,0.86229888,1.024e-05,7.591e-05,0.20641913,0.0010995,0.01830799,0.09603682,0.69044247,0.14108532,0.00791554,0.51154427,0.01200879,0.14696613,0.13165351,0.01045927,5.548e-05,0.2244266,0.02266401
5530,3209,4.791351,-74.026985,49,42,18,2.31e-06,0.013437,0.00019715,4.876e-05,0.93881549,0.00040035,0.00423687,0.00119874,0.04790452,0.03060304,0.01334402,0.00096957,0.00076283,0.72468348,0.17603698,0.1807518,0.16094272,0.86024422,3.63e-06,6.26e-05,0.15087535,0.00120317,0.00860911,0.10509172,0.3918387,0.12817133,0.00789668,0.41440098,0.00426118,0.14661594,0.13457914,0.00271166,2.609e-05,0.24312882,0.01286224
5530,3209,4.791351,-74.026985,49,42,19,1.916e-05,0.01084082,0.0001672,2.054e-05,0.96887929,0.00041317,0.00237884,0.01972467,0.02689656,0.04261183,0.01131708,0.00100062,0.00632061,0.43955263,0.20057547,0.17175171,0.16609661,0.88779192,5.978e-05,3.515e-05,0.12795758,0.0009707,0.01198737,0.08478679,0.16505103,0.13979392,0.00814955,0.36929873,0.07011583,0.15131104,0.12068238,0.02246805,3.633e-05,0.25832437,0.00541786
5530,3209,4.791351,-74.026985,49,42,20,1.717e-05,0.00859547,0.00013434,1.11e-05,0.89585139,0.00038202,0.00191433,0.0241927,0.02164457,0.0352516,0.00909307,0.0009252,0.00566676,0.34273538,0.21017748,0.16200162,0.15357731,0.82087587,7.332e-05,2.828e-05,0.10281169,0.00076965,0.00991683,0.06722577,0.08920315,0.14560521,0.00753529,0.33499018,0.08599842,0.13990618,0.10093435,0.02014377,3.005e-05,0.24897326,0.00292812
5530,3209,4.791351,-74.026985,49,42,21,3.104e-05,0.00561337,0.0001227,7.43e-06,0.69855424,0.00029789,0.00142167,0.01896184,0.01607427,0.02324282,0.00830482,0.00072144,0.01024375,0.32885477,0.13976269,0.10875108,0.11975433,0.6400909,5.747e-05,2.1e-05,0.09389922,0.00050263,0.00653857,0.04390254,0.05972075,0.13043128,0.00587576,0.32111257,0.06740416,0.10909405,0.10239717,0.03641374,1.982e-05,0.24663548,0.00196035
5530,3209,4.791351,-74.026985,49,42,22,2.774e-05,0.00399952,8.318e-05,7.46e-06,0.37402577,0.0001595,0.0014076,0.01394894,0.01591512,0.02169329,0.00563039,0.00038628,0.00915399,0.23978753,0.22404706,0.05887559,0.06411987,0.34272284,4.227e-05,2.08e-05,0.06366049,0.00035812,0.00610266,0.03128056,0.05997274,0.12074579,0.00314605,0.18503485,0.04958467,0.05841205,0.06582675,0.03253994,1.849e-05,0.17065773,0.00196863
5530,3209,4.791351,-74.026985,49,42,23,2.708e-05,0.00189451,6.384e-05,4.01e-06,0.16684578,7.115e-05,0.00116831,0.01536563,0.01320955,0.02440496,0.00432132,0.00017231,0.00893604,0.08663814,0.1152242,0.01912519,0.02860265,0.15288214,4.657e-05,1.726e-05,0.04885942,0.00016964,0.00686549,0.01481711,0.03225425,0.11590304,0.00140339,0.09444487,0.05462062,0.02605651,0.01901662,0.03176518,2.081e-05,0.01987111,0.00105876
8963,3206,4.791351,-74.044975,49,40,0,5.8e-06,0.0002301,1.354e-05,8.7e-07,0.01951134,8.32e-06,0.00023409,0.00252707,0.00264679,0.00471837,0.00091659,2.015e-05,0.00191445,0.01170475,0.01574387,0.0031622,0.00334486,0.0178784,7.66e-06,3.46e-06,0.01036348,2.06e-05,0.00132735,0.00179961,0.00702384,0.00952844,0.00016412,0.00270885,0.00898305,0.00304711,0.00102793,0.00680534,4.02e-06,0.0,0.00023056
8963,3206,4.791351,-74.044975,49,40,1,4.41e-06,0.00012327,9.5e-06,7.3e-07,0.01036844,4.42e-06,0.00020772,0.00260365,0.00234856,0.00499058,0.00064293,1.071e-05,0.00145498,0.00615041,0.0002499,0.0011419,0.00177748,0.00950069,7.89e-06,3.07e-06,0.00726935,1.104e-05,0.00140393,0.00096408,0.00584337,0.00476422,8.721e-05,0.00018059,0.00925526,0.00161925,0.00051396,0.00517206,4.25e-06,0.0,0.00019181
8963,3206,4.791351,-74.044975,49,40,2,4.49e-06,0.00027119,9.11e-06,6.6e-07,0.00847502,3.61e-06,0.00039565,0.0027568,0.00447345,0.00626091,0.00061655,8.75e-06,0.00148051,0.00466022,0.0,0.00061487,0.00145289,0.00776573,8.35e-06,5.85e-06,0.00697112,2.428e-05,0.00176129,0.00212097,0.00531215,0.00347864,7.129e-05,0.00027088,0.00979969,0.00132355,0.0,0.00526279,5.34e-06,0.0,0.00017437
8963,3206,4.791351,-74.044975,49,40,3,6.89e-06,0.00030406,1.281e-05,6.2e-07,0.01101687,4.7e-06,0.00036598,0.00441599,0.00413794,0.00925526,0.00086713,1.138e-05,0.00227181,0.00541886,0.0089965,0.00263517,0.00188864,0.01009485,1.338e-05,5.41e-06,0.0098043,2.723e-05,0.00260365,0.00237806,0.00495801,0.00438611,9.267e-05,0.00036118,0.01569765,0.00172052,0.00102793,0.00807567,7.89e-06,0.0,0.00016275
8963,3206,4.791351,-74.044975,49,40,4,1.276e-05,0.00131484,2.83e-05,5.51e-06,0.02464693,1.051e-05,0.00076492,0.00832147,0.00864866,0.01932716,0.0019156,2.545e-05,0.00421179,0.01311365,0.03423667,0.02160835,0.00422527,0.02258418,2.522e-05,1.13e-05,0.02165893,0.00011773,0.00543703,0.01028349,0.04426793,0.01641009,0.00020731,0.01182863,0.02958054,0.00384914,0.01130719,0.01497174,1.648e-05,0.00301174,0.00145311
8963,3206,4.791351,-74.044975,49,40,5,1.779e-05,0.00306523,6.961e-05,2.457e-05,0.12595808,5.371e-05,0.00139796,0.00860225,0.01580618,0.03448038,0.00471152,0.00013008,0.00587097,0.06827769,0.0557283,0.05147356,0.02159321,0.11541641,2.607e-05,2.065e-05,0.05327128,0.00027447,0.00969987,0.02397339,0.19743495,0.02805597,0.00105947,0.0409036,0.03057865,0.01967102,0.0299812,0.0208697,2.94e-05,0.02518906,0.00648087
8963,3206,4.791351,-74.044975,49,40,6,3.4e-06,0.00308167,5.017e-05,4.018e-05,0.22450691,9.574e-05,0.00150676,0.00117419,0.01703637,0.01506248,0.00339599,0.00023186,0.00112314,0.19180069,0.04923083,0.06078447,0.0384876,0.20571749,3.56e-06,2.226e-05,0.03839708,0.00027594,0.00423731,0.02410194,0.32286074,0.02699725,0.0018884,0.08758607,0.00417394,0.03506151,0.03340762,0.00399247,1.284e-05,0.04818776,0.01059801
8963,3206,4.791351,-74.044975,49,40,7,6.2e-07,0.00376374,4.214e-05,2.085e-05,0.16616092,7.086e-05,0.00118365,0.00035736,0.01338306,0.00689608,0.00285197,0.0001716,0.00020421,0.19887231,0.04348307,0.06394667,0.02848525,0.15225459,1.08e-06,1.749e-05,0.03224609,0.00033701,0.00193997,0.0294365,0.16756886,0.02813159,0.00139763,0.12903143,0.00127033,0.02594955,0.03683404,0.0007259,5.88e-06,0.06434161,0.0055005
