FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.00225577,8.014e-05,0.00116408,0.00020519,5.414e-05,0.00244252,9.1e-07,0.00156369,0.0014953,0.00025141,2.2e-07,3.23e-06,0.00095392,0.00109715,9.692e-05,6.06e-06,0.00011947,0.00012917,1.26e-06,0.00167928,0.00627965,7.3e-07,0.01151032,4.705e-05,0.0028191,0.00084298,3.207e-05,1.528e-05,0.00105002,0.00018151,1.467e-05,0.00131991,0.00117093,0.0002261,1.8e-07
360,3428,4.827202,-74.07196,53,37,11,0.00220605,7.605e-05,0.00113842,0.00021897,8.598e-05,0.00260657,8.4e-07,0.00147992,0.00162936,0.0003993,3.4e-07,3.44e-06,0.00090531,0.00133278,0.00013153,5.92e-06,0.00011684,0.00010047,1.2e-06,0.00164227,0.0062894,7.6e-07,0.01125659,5.716e-05,0.00250825,0.00088734,3.054e-05,1.188e-05,0.00097608,0.00019107,1.435e-05,0.0010266,0.00203372,0.00021017,2.2e-07
360,3428,4.827202,-74.07196,53,37,12,0.0019508,5.513e-05,0.0010067,0.00016844,6.687e-05,0.00200505,9.7e-07,0.00150785,0.00160873,0.00031057,2.7e-07,2.65e-06,0.0006562,0.00116342,0.00012461,5.24e-06,0.00010332,0.00012302,8.7e-07,0.00145225,0.00805434,6.8e-07,0.00995419,4.989e-05,0.00280838,0.00078382,4.123e-05,1.455e-05,0.00112397,0.00016878,1.269e-05,0.00125706,0.00165162,0.00024202,1.9e-07
360,3428,4.827202,-74.07196,53,37,13,0.00217974,5.002e-05,0.00112484,0.00018784,0.00012101,0.00223594,1.02e-06,0.00153577,0.00156748,0.00056198,4.8e-07,2.95e-06,0.00059544,0.00153159,9.692e-05,5.85e-06,0.00011545,0.0001384,7.9e-07,0.00162268,0.00847363,8.4e-07,0.01112237,6.568e-05,0.00297989,0.00097608,3.665e-05,1.637e-05,0.00118313,0.00021017,1.417e-05,0.00141419,0.00126953,0.00025476,2.5e-07
360,3428,4.827202,-74.07196,53,37,14,0.00210388,5.206e-05,0.00108569,0.00012301,9.235e-05,0.0014643,8.5e-07,0.00134031,0.00140249,0.00042888,3.7e-07,1.93e-06,0.00061974,0.00107506,0.00011422,5.65e-06,0.00011143,0.00015275,8.2e-07,0.00156621,0.00778131,8.2e-07,0.01073529,4.61e-05,0.00311923,0.0009465,3.97e-05,1.807e-05,0.00099087,0.0002038,1.368e-05,0.00156084,0.00117093,0.00021336,1.8e-07
360,3428,4.827202,-74.07196,53,37,15,0.00254937,8.473e-05,0.00131558,0.00013986,0.00022291,0.0016648,1.16e-06,0.00147992,0.0015778,0.00103523,8.9e-07,2.2e-06,0.0010086,0.00135487,0.00011768,6.85e-06,0.00013502,0.00015993,1.33e-06,0.00189785,0.0079422,7e-07,0.01300843,5.81e-05,0.00329074,0.0008134,3.817e-05,1.892e-05,0.0013458,0.00017514,1.658e-05,0.00163417,0.00142976,0.00028978,2.2e-07
360,3428,4.827202,-74.07196,53,37,16,0.00261912,6.125e-05,0.00135158,0.00010004,0.00011146,0.00119088,7.3e-07,0.00131239,0.00137155,0.00051762,4.5e-07,1.57e-06,0.00072911,0.00103088,0.0001073,7.03e-06,0.00013872,0.00015685,9.6e-07,0.00194977,0.00771793,5.1e-07,0.01336434,4.421e-05,0.002594,0.00059156,3.817e-05,1.855e-05,0.00084298,0.00012738,1.703e-05,0.00160275,0.00113395,0.00018151,1.7e-07
360,3428,4.827202,-74.07196,53,37,17,0.00255887,6.227e-05,0.00132049,8.933e-05,0.00010509,0.00106329,5.7e-07,0.00136823,0.00123749,0.00048804,4.2e-07,1.4e-06,0.00074126,0.00084679,0.0001073,6.87e-06,0.00013553,0.00014558,9.8e-07,0.00190492,0.00763504,3.8e-07,0.01305692,3.632e-05,0.00294773,0.00044367,3.817e-05,1.722e-05,0.00066551,9.553e-05,1.664e-05,0.00148752,0.00092442,0.0001433,1.4e-07
360,3428,4.827202,-74.07196,53,37,18,0.00257296,4.288e-05,0.00132776,6.84e-05,7.006e-05,0.00081417,5.4e-07,0.001452,0.00134061,0.00032536,2.8e-07,1.08e-06,0.00051038,0.00087625,0.00013153,6.91e-06,0.00013627,0.00014148,6.7e-07,0.00191541,0.00601637,1.3e-07,0.0131288,3.758e-05,0.00305492,0.00014789,2.596e-05,1.673e-05,0.00062114,3.184e-05,1.673e-05,0.00144561,0.0011586,0.00013375,1.4e-07
360,3428,4.827202,-74.07196,53,37,19,0.00249761,5.104e-05,0.00128887,7.503e-05,8.598e-05,0.00089316,4.7e-07,0.00147992,0.00111374,0.0003993,3.4e-07,1.18e-06,0.00060759,0.00093515,0.00011422,6.71e-06,0.00013228,0.00013327,8e-07,0.00185931,0.00547519,2.4e-07,0.01274431,4.01e-05,0.00285126,0.00028099,3.512e-05,1.576e-05,0.0005472,6.05e-05,1.624e-05,0.00136181,0.00117093,0.00011782,1.5e-07
360,3428,4.827202,-74.07196,53,37,20,0.00222539,3.777e-05,0.0011484,4.186e-05,7.006e-05,0.00049823,5.7e-07,0.00136823,0.00085593,0.00032536,2.8e-07,6.6e-07,0.00044962,0.00086888,0.00012461,5.98e-06,0.00011787,0.00011072,5.9e-07,0.00165667,0.00511441,2.3e-07,0.01135531,3.726e-05,0.00260472,0.0002662,3.512e-05,1.31e-05,0.00066551,5.732e-05,1.447e-05,0.00113135,0.00118325,0.0001433,1.4e-07
360,3428,4.827202,-74.07196,53,37,21,0.00178194,1.838e-05,0.00091956,3.012e-05,2.866e-05,0.00035848,3.8e-07,0.00106108,0.00071156,0.0001331,1.1e-07,4.7e-07,0.00021873,0.00067743,0.00013499,4.78e-06,9.438e-05,6.356e-05,2.9e-07,0.00132655,0.0043392,2.2e-07,0.00909256,2.905e-05,0.00230459,0.00025141,3.665e-05,7.52e-06,0.00044367,5.414e-05,1.159e-05,0.00064948,0.00119558,9.553e-05,1.1e-07
360,3428,4.827202,-74.07196,53,37,22,0.00133765,1.633e-05,0.00069028,7.197e-05,9.872e-05,0.0008567,6.4e-07,0.00086562,0.00053624,0.00045846,4e-07,1.13e-06,0.00019443,0.00081734,0.00025614,3.59e-06,7.085e-05,4.921e-05,2.6e-07,0.0009958,0.003642,4.3e-07,0.00682548,3.505e-05,0.00195086,0.00050283,7.177e-05,5.82e-06,0.00073945,0.00010827,8.7e-06,0.00050282,0.00135581,0.00015922,1.3e-07
360,3428,4.827202,-74.07196,53,37,23,0.00088452,1.378e-05,0.00045645,6.074e-05,7.006e-05,0.00072303,8.2e-07,0.00027923,0.00020625,0.00032536,2.8e-07,9.6e-07,0.00016405,0.00056698,0.00020768,2.38e-06,4.685e-05,2.153e-05,2.2e-07,0.00065847,0.0021306,1.9e-07,0.00451338,2.432e-05,0.00088968,0.00022184,1.527e-05,2.55e-06,0.0009465,4.777e-05,5.75e-06,0.00021998,0.00150372,0.0002038,9e-08
1117,295,4.755493,-74.062965,45,38,0,0.0004538,6.14e-06,0.00023418,3.644e-05,3.829e-05,0.0004338,5.4e-07,2.099e-05,5.425e-05,0.00017783,1.5e-07,5.7e-07,7.306e-05,0.00035971,0.00010665,1.22e-06,2.404e-05,8.48e-06,1e-07,0.00033783,0.00088307,1.6e-07,0.00231558,1.543e-05,0.00010473,0.00018895,0.0,1e-06,0.00062242,4.069e-05,2.95e-06,8.66e-05,0.00041685,0.00013402,6e-08
1117,295,4.755493,-74.062965,45,38,1,0.00034182,6.14e-06,0.00017639,3.913e-05,3.59e-05,0.00046577,4.1e-07,2.099e-05,4.65e-05,0.00016672,1.4e-07,6.2e-07,7.306e-05,0.00027116,0.0,9.2e-07,1.81e-05,7.7e-06,1e-07,0.00025446,0.00078047,1.1e-07,0.00174417,1.163e-05,0.0,0.00013338,0.0,9.1e-07,0.00047793,2.872e-05,2.22e-06,7.873e-05,0.00011116,0.00010291,4e-08
1117,295,4.755493,-74.062965,45,38,2,0.00032639,1.151e-05,0.00016843,3.261e-05,2.633e-05,0.00038814,3.7e-07,6.296e-05,7.75e-06,0.00012226,1.1e-07,5.1e-07,0.00013699,0.00025456,0.0,8.8e-07,1.729e-05,8.48e-06,1.8e-07,0.00024297,0.00057894,2.3e-07,0.00166542,1.092e-05,8.06e-06,0.00026675,0.0,1e-06,0.00043347,5.744e-05,2.12e-06,8.66e-05,0.0001019,9.334e-05,4e-08
1117,295,4.755493,-74.062965,45,38,3,0.00032473,1.036e-05,0.00016757,3.568e-05,5.744e-05,0.00042467,5.9e-07,4.197e-05,4.65e-05,0.00026675,2.3e-07,5.6e-07,0.00012329,0.00023243,0.0,8.7e-07,1.72e-05,6.93e-06,1.6e-07,0.00024174,0.00070352,2e-07,0.00165696,9.97e-06,8.06e-06,0.00023341,0.0,8.2e-07,0.00068911,5.026e-05,2.11e-06,7.086e-05,0.00011116,0.00014838,4e-08
1117,295,4.755493,-74.062965,45,38,4,0.00028123,2.378e-05,0.00014513,5.639e-05,9.334e-05,0.00067125,8.4e-07,0.00035675,0.00032551,0.00043347,3.7e-07,8.9e-07,0.00028311,0.00043718,8.844e-05,7.6e-07,1.49e-05,4.238e-05,3.7e-07,0.00020936,0.00056428,5.5e-07,0.00143503,1.875e-05,0.00026584,0.00063354,0.0,5.01e-06,0.00097809,0.00013642,1.83e-06,0.000433,0.00055579,0.00021061,7e-08
1117,295,4.755493,-74.062965,45,38,5,0.00048658,4.488e-05,0.0002511,0.00011662,0.00013642,0.00138817,1.27e-06,0.00111223,0.00132529,0.00063354,5.5e-07,1.83e-06,0.00053426,0.00100165,0.00018209,1.31e-06,2.577e-05,8.244e-05,7.1e-07,0.00036223,0.00229377,1.01e-06,0.00248283,4.296e-05,0.0008942,0.00116704,1.492e-05,9.75e-06,0.00147825,0.00025129,3.16e-06,0.00084239,0.00093559,0.0003183,1.6e-07
1117,295,4.755493,-74.062965,45,38,6,0.00113208,6.675e-05,0.0005842,0.00015728,7.898e-05,0.0018722,5.8e-07,0.00165786,0.00189106,0.00036678,3.2e-07,2.47e-06,0.00079454,0.00162145,0.00011966,3.04e-06,5.996e-05,0.00010864,1.05e-06,0.00084277,0.00534603,8.2e-07,0.00577657,6.954e-05,0.00198979,0.00095586,2.295e-05,1.285e-05,0.000678,0.00020582,7.36e-06,0.00111007,0.00093559,0.00014599,2.7e-07
1117,295,4.755493,-74.062965,45,38,7,0.00140566,4.143e-05,0.00072538,0.00015191,7.898e-05,0.00180827,6e-07,0.00146899,0.00129429,0.00036678,3.2e-07,2.39e-06,0.00049316,0.00127281,8.064e-05,3.77e-06,7.445e-05,0.0001071,6.5e-07,0.00104643,0.00586634,6.4e-07,0.00717256,5.459e-05,0.00349624,0.00074468,2.984e-05,1.267e-05,0.00070022,0.00016035,9.14e-06,0.00109432,0.00096338,0.00015078,2.1e-07
1117,295,4.755493,-74.062965,45,38,8,0.00153385,4.987e-05,0.00079153,0.00016841,7.18e-05,0.00200462,4.9e-07,0.0013011,0.00158105,0.00033344,2.9e-07,2.65e-06,0.00059362,0.00106805,5.983e-05,4.12e-06,8.124e-05,0.00010633,7.8e-07,0.00114185,0.00508953,8.2e-07,0.00782662,4.58e-05,0.00365735,0.00095586,2.639e-05,1.258e-05,0.00056685,0.00020582,9.97e-06,0.00108645,0.00100043,0.00012206,1.8e-07
1117,295,4.755493,-74.062965,45,38,9,0.00151752,6.713e-05,0.00078311,0.00016956,7.419e-05,0.00201832,6e-07,0.00134307,0.00129429,0.00034455,3e-07,2.67e-06,0.00079911,0.00090203,7.024e-05,4.07e-06,8.037e-05,0.00010324,1.06e-06,0.0011297,0.00416616,6.4e-07,0.00774332,3.868e-05,0.00301289,0.00074468,2.984e-05,1.221e-05,0.00070022,0.00016035,9.87e-06,0.00105496,0.00085222,0.00015078,1.5e-07
1117,295,4.755493,-74.062965,45,38,10,0.00169532,6.023e-05,0.00087486,0.00015421,4.069e-05,0.00183567,6.8e-07,0.00117519,0.00112379,0.00018895,1.6e-07,2.43e-06,0.00071691,0.00082456,7.284e-05,4.55e-06,8.979e-05,9.708e-05,9.5e-07,0.00126206,0.00471945,5.5e-07,0.00865054,3.536e-05,0.00211869,0.00063354,2.41e-05,1.148e-05,0.00078914,0.00013642,1.102e-05,0.00099197,0.00088001,0.00016992,1.4e-07
1117,295,4.755493,-74.062965,45,38,11,0.00165795,5.716e-05,0.00085557,0.00016457,6.462e-05,0.00195896,6.3e-07,0.00111223,0.00122454,0.0003001,2.6e-07,2.59e-06,0.00068038,0.00100165,9.885e-05,4.45e-06,8.781e-05,7.551e-05,9e-07,0.00123424,0.00472678,5.7e-07,0.00845986,4.296e-05,0.00188507,0.00066688,2.295e-05,8.93e-06,0.00073357,0.0001436,1.078e-05,0.00077153,0.00152843,0.00015795,1.6e-07
1117,295,4.755493,-74.062965,45,38,12,0.00146612,4.143e-05,0.00075658,0.00012659,5.026e-05,0.00150689,7.3e-07,0.00113322,0.00120904,0.00023341,2e-07,1.99e-06,0.00049316,0.00087436,9.365e-05,3.94e-06,7.765e-05,9.246e-05,6.5e-07,0.00109144,0.00605321,5.1e-07,0.00748104,3.75e-05,0.00211063,0.00058908,3.099e-05,1.094e-05,0.00084472,0.00012684,9.53e-06,0.00094474,0.00124127,0.00018189,1.4e-07
1117,295,4.755493,-74.062965,45,38,13,0.00163818,3.759e-05,0.00084537,0.00014117,9.094e-05,0.00168041,7.7e-07,0.0011542,0.00117804,0.00042236,3.6e-07,2.22e-06,0.0004475,0.00115106,7.284e-05,4.4e-06,8.676e-05,0.00010401,5.9e-07,0.00121952,0.00636833,6.3e-07,0.00835898,4.936e-05,0.00223952,0.00073357,2.754e-05,1.23e-05,0.00088917,0.00015795,1.065e-05,0.00106283,0.00095411,0.00019146,1.9e-07
1117,295,4.755493,-74.062965,45,38,14,0.00158117,3.913e-05,0.00081595,9.245e-05,6.94e-05,0.00110049,6.4e-07,0.0010073,0.00105403,0.00032233,2.8e-07,1.45e-06,0.00046577,0.00080796,8.584e-05,4.25e-06,8.374e-05,0.0001148,6.2e-07,0.00117708,0.00584802,6.1e-07,0.00806807,3.465e-05,0.00234425,0.00071134,2.984e-05,1.358e-05,0.00074468,0.00015317,1.028e-05,0.00117305,0.00088001,0.00016035,1.3e-07
1117,295,4.755493,-74.062965,45,38,15,0.00191597,6.368e-05,0.00098872,0.00010511,0.00016753,0.00125118,8.7e-07,0.00111223,0.00118579,0.00077803,6.7e-07,1.65e-06,0.00075801,0.00101825,8.844e-05,5.14e-06,0.00010148,0.00012019,1e-06,0.00142632,0.00596894,5.3e-07,0.00977644,4.367e-05,0.00247314,0.00061131,2.869e-05,1.422e-05,0.00101144,0.00013163,1.246e-05,0.00122816,0.00107453,0.00021779,1.7e-07
1117,295,4.755493,-74.062965,45,38,16,0.00196839,4.603e-05,0.00101577,7.519e-05,8.376e-05,0.000895,5.5e-07,0.00098632,0.00103078,0.00038901,3.4e-07,1.18e-06,0.00054796,0.00077475,8.064e-05,5.29e-06,0.00010425,0.00011788,7.2e-07,0.00146535,0.00580038,3.8e-07,0.01004393,3.323e-05,0.00194951,0.00044459,2.869e-05,1.394e-05,0.00063354,9.573e-05,1.28e-05,0.00120454,0.00085222,0.00013642,1.3e-07
1117,295,4.755493,-74.062965,45,38,17,0.00192311,4.68e-05,0.00099241,6.713e-05,7.898e-05,0.00079911,4.3e-07,0.00102829,0.00093003,0.00036678,3.2e-07,1.06e-06,0.00055709,0.0006364,8.064e-05,5.16e-06,0.00010186,0.00010941,7.4e-07,0.00143164,0.00573809,2.9e-07,0.00981289,2.729e-05,0.00221536,0.00033344,2.869e-05,1.294e-05,0.00050016,7.18e-05,1.251e-05,0.00111794,0.00069474,0.0001077,1e-07
1117,295,4.755493,-74.062965,45,38,18,0.0019337,3.222e-05,0.00099787,5.14e-05,5.265e-05,0.00061189,4e-07,0.00109125,0.00100753,0.00024452,2.1e-07,8.1e-07,0.00038357,0.00065854,9.885e-05,5.19e-06,0.00010242,0.00010633,5.1e-07,0.00143952,0.00452159,1e-07,0.00986691,2.824e-05,0.00229592,0.00011115,1.951e-05,1.258e-05,0.00046682,2.393e-05,1.257e-05,0.00108645,0.00087074,0.00010052,1.1e-07
1117,295,4.755493,-74.062965,45,38,19,0.00187707,3.836e-05,0.00096865,5.639e-05,6.462e-05,0.00067125,3.5e-07,0.00111223,0.00083703,0.0003001,2.6e-07,8.9e-07,0.00045663,0.00070281,8.584e-05,5.04e-06,9.942e-05,0.00010016,6e-07,0.00139736,0.00411486,1.8e-07,0.00957795,3.014e-05,0.00214285,0.00021118,2.639e-05,1.185e-05,0.00041124,4.547e-05,1.221e-05,0.00102346,0.00088001,8.855e-05,1.2e-07
1117,295,4.755493,-74.062965,45,38,20,0.00167249,2.839e-05,0.00086308,3.146e-05,5.265e-05,0.00037444,4.3e-07,0.00102829,0.00064327,0.00024452,2.1e-07,4.9e-07,0.00033791,0.00065301,9.365e-05,4.49e-06,8.858e-05,8.321e-05,4.5e-07,0.00124506,0.00384372,1.7e-07,0.00853405,2.8e-05,0.00195757,0.00020006,2.639e-05,9.84e-06,0.00050016,4.308e-05,1.088e-05,0.00085026,0.00088927,0.0001077,1.1e-07
1117,295,4.755493,-74.062965,45,38,21,0.00133921,1.381e-05,0.00069109,2.263e-05,2.154e-05,0.00026941,2.9e-07,0.00079745,0.00053477,0.00010003,9e-08,3.6e-07,0.00016439,0.00050912,0.00010145,3.6e-06,7.093e-05,4.777e-05,2.2e-07,0.00099696,0.00326111,1.6e-07,0.00683349,2.183e-05,0.00173201,0.00018895,2.754e-05,5.65e-06,0.00033344,4.069e-05,8.71e-06,0.00048811,0.00089853,7.18e-05,8e-08
1117,295,4.755493,-74.062965,45,38,22,0.0010053,1.228e-05,0.00051878,5.409e-05,7.419e-05,0.00064385,4.8e-07,0.00065055,0.00040301,0.00034455,3e-07,8.5e-07,0.00014612,0.00061427,0.0001925,2.7e-06,5.324e-05,3.698e-05,1.9e-07,0.00074839,0.00273714,3.3e-07,0.00512967,2.634e-05,0.00146616,0.0003779,5.394e-05,4.37e-06,0.00055573,8.137e-05,6.54e-06,0.00037789,0.00101896,0.00011966,1e-07
1117,295,4.755493,-74.062965,45,38,23,0.00066476,1.036e-05,0.00034305,4.565e-05,5.265e-05,0.00054339,6.1e-07,0.00020986,0.00015501,0.00024452,2.1e-07,7.2e-07,0.00012329,0.00042611,0.00015608,1.78e-06,3.521e-05,1.618e-05,1.6e-07,0.00049487,0.00160124,1.4e-07,0.00339201,1.827e-05,0.00066863,0.00016672,1.148e-05,1.91e-06,0.00071134,3.59e-05,4.32e-06,0.00016533,0.00113011,0.00015317,7e-08
151,295,4.755493,-74.062965,45,38,0,0.0004486,6.07e-06,0.0002315,3.603e-05,3.785e-05,0.00042883,5.3e-07,2.074e-05,5.363e-05,0.00017579,1.5e-07,5.7e-07,7.222e-05,0.00035558,0.00010543,1.2e-06,2.376e-05,8.38e-06,1e-07,0.00033395,0.00087293,1.6e-07,0.00228901,1.525e-05,0.00010352,0.00018678,0.0,9.9e-07,0.00061528,4.022e-05,2.92e-06,8.561e-05,0.00041206,0.00013248,6e-08
151,295,4.755493,-74.062965,45,38,1,0.0003379,6.07e-06,0.00017437,3.868e-05,3.549e-05,0.00046042,4.1e-07,2.074e-05,4.597e-05,0.00016481,1.4e-07,6.1e-07,7.222e-05,0.00026805,0.0,9.1e-07,1.79e-05,7.62e-06,1e-07,0.00025154,0.00077151,1.1e-07,0.00172416,1.15e-05,0.0,0.00013185,0.0,9e-07,0.00047245,2.839e-05,2.2e-06,7.782e-05,0.00010988,0.00010173,4e-08
151,295,4.755493,-74.062965,45,38,2,0.00032264,1.138e-05,0.0001665,3.223e-05,2.602e-05,0.00038369,3.7e-07,6.223e-05,7.66e-06,0.00012086,1e-07,5.1e-07,0.00013542,0.00025164,0.0,8.7e-07,1.709e-05,8.38e-06,1.8e-07,0.00024019,0.0005723,2.3e-07,0.00164631,1.079e-05,7.96e-06,0.00026369,0.0,9.9e-07,0.0004285,5.678e-05,2.1e-06,8.561e-05,0.00010073,9.227e-05,4e-08
151,295,4.755493,-74.062965,45,38,3,0.000321,1.024e-05,0.00016565,3.527e-05,5.678e-05,0.0004198,5.9e-07,4.149e-05,4.597e-05,0.00026369,2.3e-07,5.5e-07,0.00012188,0.00022976,0.0,8.6e-07,1.7e-05,6.85e-06,1.6e-07,0.00023897,0.00069545,2e-07,0.00163795,9.85e-06,7.96e-06,0.00023073,0.0,8.1e-07,0.0006812,4.968e-05,2.09e-06,7.004e-05,0.00010988,0.00014668,4e-08
151,295,4.755493,-74.062965,45,38,4,0.00027801,2.351e-05,0.00014346,5.574e-05,9.227e-05,0.00066355,8.3e-07,0.00035266,0.00032178,0.0004285,3.7e-07,8.8e-07,0.00027986,0.00043217,8.743e-05,7.5e-07,1.472e-05,4.189e-05,3.7e-07,0.00020696,0.00055781,5.4e-07,0.00141857,1.853e-05,0.00026279,0.00062627,0.0,4.95e-06,0.00096687,0.00013485,1.81e-06,0.00042804,0.00054942,0.00020819,7e-08
151,295,4.755493,-74.062965,45,38,5,0.000481,4.437e-05,0.00024822,0.00011528,0.00013485,0.00137224,1.26e-06,0.00109947,0.00131009,0.00062627,5.4e-07,1.81e-06,0.00052813,0.00099015,0.00018,1.29e-06,2.548e-05,8.149e-05,7e-07,0.00035807,0.00226746,9.9e-07,0.00245435,4.246e-05,0.00088394,0.00115365,1.475e-05,9.64e-06,0.00146129,0.00024841,3.13e-06,0.00083273,0.00092485,0.00031465,1.6e-07
