FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,12,4.93e-05,1.39e-06,0.00051864,4.25e-06,1.69e-06,0.00064192,0.0,0.00048272,0.00052603,9.943e-05,0.0,0.0,0.00021008,2.938e-05,6.353e-05,0.0,0.0,3.11e-06,0.0,3.684e-05,0.00020334,0.0,0.00025157,1.597e-05,0.00091755,0.00025093,3.371e-05,0.0,0.00038634,4.26e-06,0.0,0.00040243,0.00052875,6.11e-06,0.0
11,2856,4.728607,-74.05397,42,39,13,5.509e-05,1.26e-06,0.0005795,4.74e-06,3.06e-06,0.00071583,0.0,0.00049166,0.00051255,0.00017991,0.0,0.0,0.00019063,3.868e-05,4.942e-05,0.0,0.0,3.5e-06,0.0,4.116e-05,0.00021393,0.0,0.0002811,2.103e-05,0.00097358,0.00031248,2.996e-05,0.0,0.00054353,5.31e-06,0.0,0.00045274,0.00040642,6.44e-06,0.0
11,2856,4.728607,-74.05397,42,39,14,5.317e-05,1.31e-06,0.00055934,3.1e-06,2.33e-06,0.00046879,0.0,0.00042909,0.00045859,0.0001373,0.0,0.0,0.00019841,2.715e-05,5.824e-05,0.0,0.0,3.86e-06,0.0,3.973e-05,0.00019645,0.0,0.00027131,1.476e-05,0.00101911,0.00030301,3.246e-05,0.0,0.00047725,5.15e-06,0.0,0.00049969,0.00037486,5.39e-06,0.0
11,2856,4.728607,-74.05397,42,39,15,6.443e-05,2.14e-06,0.00067777,3.53e-06,5.63e-06,0.00053298,0.0,0.00047378,0.00051592,0.00033142,0.0,0.0,0.0003229,3.422e-05,6.001e-05,0.0,0.0,4.04e-06,0.0,4.814e-05,0.00020051,0.0,0.00032876,1.86e-05,0.00107514,0.0002604,3.121e-05,0.0,0.00047914,4.42e-06,0.0,0.00052316,0.00045772,7.32e-06,0.0
11,2856,4.728607,-74.05397,42,39,16,6.62e-05,1.55e-06,0.00069632,2.53e-06,2.82e-06,0.00038126,0.0,0.00042015,0.00044848,0.00016571,0.0,0.0,0.00023342,2.604e-05,5.471e-05,0.0,0.0,3.96e-06,0.0,4.946e-05,0.00019485,0.0,0.00033776,1.415e-05,0.0008475,0.00018938,3.121e-05,0.0,0.0003693,3.22e-06,0.0,0.0005131,0.00036302,4.59e-06,0.0
11,2856,4.728607,-74.05397,42,39,17,6.467e-05,1.57e-06,0.0006803,2.25e-06,2.65e-06,0.00034041,0.0,0.00043802,0.00040464,0.00015624,0.0,0.0,0.00023731,2.139e-05,5.471e-05,0.0,0.0,3.68e-06,0.0,4.832e-05,0.00019276,0.0,0.00032999,1.163e-05,0.00096307,0.00014204,3.121e-05,0.0,5.871e-05,2.41e-06,0.0,0.00047621,0.00029594,3.62e-06,0.0
11,2856,4.728607,-74.05397,42,39,18,6.503e-05,1.08e-06,0.00068404,1.73e-06,1.77e-06,0.00026066,0.0,0.00046484,0.00043836,0.00010416,0.0,0.0,0.0001634,2.213e-05,6.706e-05,0.0,0.0,3.57e-06,0.0,4.858e-05,0.00015189,0.0,0.0003318,1.203e-05,0.00099809,4.735e-05,2.122e-05,0.0,2.083e-05,8e-07,0.0,0.0004628,0.00037091,3.38e-06,0.0
11,2856,4.728607,-74.05397,42,39,19,6.312e-05,1.29e-06,0.00066401,1.89e-06,2.17e-06,0.00028594,0.0,0.00047378,0.00036418,0.00012783,0.0,0.0,0.00019452,2.362e-05,5.824e-05,0.0,0.0,3.37e-06,0.0,4.716e-05,0.00013823,0.0,0.00032209,1.284e-05,0.00093155,8.996e-05,2.871e-05,0.0,0.00034278,1.53e-06,0.0,0.00043597,0.00037486,2.98e-06,0.0
11,2856,4.728607,-74.05397,42,39,20,5.624e-05,9.5e-07,0.00059164,1.06e-06,1.77e-06,0.00015951,0.0,0.00043802,0.00027988,0.00010416,0.0,0.0,0.00014394,2.195e-05,6.353e-05,0.0,0.0,2.8e-06,0.0,4.202e-05,0.00012912,0.0,0.00028698,1.193e-05,0.00085101,8.522e-05,2.871e-05,0.0,0.00042043,1.45e-06,0.0,0.00036219,0.0003788,3.62e-06,0.0
11,2856,4.728607,-74.05397,42,39,21,4.504e-05,4.6e-07,0.00047375,7.6e-07,7.2e-07,0.00011477,0.0,0.00033969,0.00023267,4.261e-05,0.0,0.0,7.003e-05,1.711e-05,6.883e-05,0.0,0.0,1.61e-06,0.0,3.365e-05,0.00010955,0.0,0.0002298,9.3e-06,0.00075295,8.049e-05,2.996e-05,0.0,0.00032953,1.37e-06,0.0,0.00020792,0.00038275,2.41e-06,0.0
11,2856,4.728607,-74.05397,42,39,22,3.381e-05,4.1e-07,0.00035562,1.82e-06,2.49e-06,0.00027427,0.0,0.00027712,0.00017534,0.00014677,0.0,0.0,6.225e-05,2.064e-05,0.0001306,0.0,0.0,1.24e-06,0.0,2.526e-05,9.195e-05,0.0,0.0001725,1.122e-05,0.00063738,0.00016098,5.868e-05,0.0,0.00024241,2.74e-06,0.0,0.00016097,0.00043404,4.02e-06,0.0
11,2856,4.728607,-74.05397,42,39,23,2.236e-05,3.5e-07,0.00023516,1.53e-06,1.77e-06,0.00023148,0.0,8.939e-05,6.744e-05,0.00010416,0.0,0.0,5.252e-05,1.432e-05,0.00010589,0.0,0.0,5.4e-07,0.0,1.67e-05,5.379e-05,0.0,0.00011407,7.78e-06,0.00029067,7.102e-05,1.248e-05,0.0,0.00026703,1.21e-06,0.0,7.043e-05,0.0004814,5.15e-06,0.0
