FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,0.0310163,0.00110186,0.05433407,0.00282132,0.00074435,0.12534154,6.118e-05,0.0802429,0.07649008,0.01290164,1.465e-05,0.00021813,0.0489518,0.01508558,0.00453575,0.00040943,0.00807579,0.00177613,8.519e-05,0.02308921,0.08634393,4.912e-05,0.15826484,0.00241453,0.14422588,0.04325844,0.00126596,0.0010328,0.08742759,0.00249577,0.00099156,0.06773281,0.06008744,0.00310876,1.219e-05
7289,3206,4.791351,-74.044975,49,40,11,0.0303326,0.00104571,0.05313637,0.00301081,0.00118221,0.13376001,5.688e-05,0.07594418,0.08334781,0.02049084,2.327e-05,0.00023278,0.04645744,0.01832544,0.00615566,0.0004004,0.00789777,0.00138143,8.085e-05,0.02258025,0.08647801,5.17e-05,0.15477616,0.00293308,0.12832264,0.0455352,0.00120568,0.00080329,0.07558844,0.00262712,0.0009697,0.05268107,0.1043624,0.00288984,1.481e-05
7289,3206,4.791351,-74.044975,49,40,12,0.02682308,0.00075797,0.04698843,0.00231601,0.00091949,0.10289231,6.549e-05,0.07737708,0.08229277,0.01593732,1.81e-05,0.00017906,0.03367385,0.01599679,0.00583168,0.00035407,0.00698399,0.00169155,5.86e-05,0.01996768,0.11074548,4.567e-05,0.13686837,0.00256037,0.14367749,0.04022276,0.00162766,0.00098362,0.06192788,0.00232063,0.00085751,0.06450743,0.08475492,0.00332769,1.293e-05
7289,3206,4.791351,-74.044975,49,40,13,0.02997092,0.00068778,0.05250277,0.0025827,0.00166385,0.11474052,6.894e-05,0.07880999,0.0801827,0.02883896,3.275e-05,0.00019968,0.0305559,0.02105907,0.00453575,0.00039563,0.0078036,0.00190299,5.318e-05,0.022311,0.11651068,5.688e-05,0.15293061,0.00337062,0.15245169,0.05008872,0.00144681,0.00110657,0.08712402,0.00288984,0.00095814,0.07257086,0.06514744,0.00350283,1.702e-05
7289,3206,4.791351,-74.044975,49,40,14,0.02892786,0.00071586,0.05067556,0.00169139,0.00126978,0.07514257,5.774e-05,0.06877963,0.07174242,0.02200868,2.499e-05,0.00013077,0.03180308,0.01478185,0.00534571,0.00038186,0.00753201,0.00210034,5.535e-05,0.02153453,0.10699139,5.515e-05,0.14760828,0.00236591,0.15958073,0.04857088,0.00156738,0.00122132,0.07649914,0.00280227,0.0009248,0.08009673,0.06008744,0.00293362,1.195e-05
7289,3206,4.791351,-74.044975,49,40,15,0.03505318,0.00116502,0.06140584,0.00192299,0.00306498,0.0854318,7.842e-05,0.07594418,0.08071022,0.05312441,6.032e-05,0.00014868,0.05175795,0.01862918,0.0055077,0.00046271,0.00912688,0.00219902,9.007e-05,0.02609435,0.10920362,4.74e-05,0.17886356,0.0029817,0.16835492,0.0417406,0.00150709,0.0012787,0.07680271,0.0024082,0.00112062,0.08385967,0.07336993,0.00398447,1.506e-05
7289,3206,4.791351,-74.044975,49,40,16,0.03601224,0.00084219,0.0630859,0.00137557,0.00153249,0.0611118,4.912e-05,0.06734672,0.07015986,0.0265622,3.016e-05,0.00010635,0.03741539,0.01417438,0.00502172,0.00047537,0.00937659,0.00215673,6.511e-05,0.02680829,0.10611991,3.447e-05,0.18375725,0.00226868,0.13270974,0.0303568,0.00150709,0.00125411,0.05919577,0.00175142,0.00115128,0.08224698,0.05818994,0.00249577,1.146e-05
7289,3206,4.791351,-74.044975,49,40,17,0.03518386,0.00085622,0.06163475,0.00122819,0.00144492,0.0545641,3.878e-05,0.07021254,0.06330213,0.02504436,2.844e-05,9.496e-05,0.03803898,0.01164324,0.00502172,0.00046444,0.0091609,0.00200167,6.62e-05,0.02619163,0.10498028,2.585e-05,0.17953034,0.00186356,0.15080653,0.0227676,0.00150709,0.00116395,0.00941061,0.00131356,0.00112479,0.0763338,0.04743745,0.00197034,9.41e-06
7289,3206,4.791351,-74.044975,49,40,18,0.03537754,0.00058953,0.06197404,0.00094044,0.00096328,0.04178051,3.619e-05,0.07451127,0.06857731,0.01669624,1.896e-05,7.271e-05,0.02619077,0.01204822,0.00615566,0.000467,0.00921133,0.00194528,4.558e-05,0.0263358,0.08272392,8.62e-06,0.1805186,0.00192838,0.1562904,0.0075892,0.00102482,0.00113116,0.00333925,0.00043785,0.00113098,0.07418355,0.05945494,0.00183899,9.74e-06
7289,3206,4.791351,-74.044975,49,40,19,0.03434148,0.00070182,0.06015908,0.00103168,0.00118221,0.04583385,3.188e-05,0.07594418,0.05697192,0.02049084,2.327e-05,7.977e-05,0.03117949,0.01285818,0.00534571,0.00045332,0.00894157,0.00183251,5.426e-05,0.02556454,0.07528279,1.637e-05,0.175232,0.00205802,0.14587104,0.01441948,0.00138653,0.00106559,0.05494581,0.00083192,0.00109786,0.06988305,0.06008744,0.00162006,1.039e-05
7289,3206,4.791351,-74.044975,49,40,20,0.03059862,0.00051935,0.05360237,0.00057549,0.00096328,0.02556718,3.878e-05,0.07021254,0.04378397,0.01669624,1.896e-05,4.449e-05,0.02307282,0.01194697,0.00583168,0.00040391,0.00796703,0.0015224,4.015e-05,0.02277827,0.07032204,1.551e-05,0.15613353,0.00191218,0.13325813,0.01366056,0.00138653,0.00088526,0.0673921,0.00078814,0.00097821,0.05805669,0.06071994,0.00197034,9.66e-06
7289,3206,4.791351,-74.044975,49,40,21,0.02450129,0.00025266,0.04292114,0.00041407,0.00039407,0.0183959,2.585e-05,0.05445054,0.03639873,0.00683028,7.76e-06,3.201e-05,0.01122462,0.00931459,0.00631765,0.00032343,0.00637946,0.00087397,1.953e-05,0.01823929,0.05966312,1.465e-05,0.12502113,0.00149085,0.11790328,0.01290164,0.00144681,0.0005082,0.05282084,0.00074435,0.00078328,0.03332884,0.06135244,0.00131356,7.53e-06
7289,3206,4.791351,-74.044975,49,40,22,0.0183923,0.00022458,0.03221947,0.00098957,0.00135735,0.04396308,4.309e-05,0.04442018,0.02743092,0.02352652,2.671e-05,7.651e-05,0.00997744,0.01123825,0.01198734,0.00024279,0.00478885,0.00067662,1.736e-05,0.01369163,0.0500768,2.93e-05,0.09384919,0.00179874,0.0998065,0.02580328,0.00283334,0.00039345,0.03885671,0.0014887,0.00058798,0.02580297,0.06957493,0.00218927,9.08e-06
7289,3206,4.791351,-74.044975,49,40,23,0.01216198,0.00018949,0.02130524,0.00083517,0.00096328,0.03710359,5.515e-05,0.01432909,0.01055036,0.01669624,1.896e-05,6.457e-05,0.00841846,0.00779591,0.00971947,0.00016054,0.00316664,0.00029602,1.465e-05,0.00905364,0.02929526,1.293e-05,0.06205811,0.00124778,0.04551615,0.0113838,0.00060284,0.00017213,0.04280309,0.00065678,0.00038881,0.0112888,0.07716492,0.00280227,6.3e-06
5530,3209,4.791351,-74.026985,49,42,0,0.05728987,0.00077485,0.10035986,0.00460068,0.00483416,0.2043924,0.000333,0.0098876,0.02548046,0.08378923,9.514e-05,0.00035571,0.03442398,0.04541104,0.04582972,0.00075625,0.01491669,0.00106996,5.991e-05,0.04264782,0.1114821,0.00010109,0.29232922,0.00726827,0.04919296,0.08902605,0.0,0.00062217,0.20737834,0.0051363,0.0018315,0.04080312,0.19640149,0.01691958,3.67e-05
5530,3209,4.791351,-74.026985,49,42,1,0.04315257,0.00077485,0.07559427,0.00493968,0.00453203,0.2194529,0.00025569,0.0098876,0.0218404,0.0785524,8.92e-05,0.00038192,0.03442398,0.03423293,0.0,0.00056963,0.01123573,0.00097269,5.991e-05,0.03212371,0.09852983,7.136e-05,0.22019177,0.00547916,0.0,0.06284192,0.0,0.00056561,0.21366253,0.00362562,0.00137955,0.03709375,0.05237373,0.01299182,2.767e-05
5530,3209,4.791351,-74.026985,49,42,2,0.04120426,0.00145285,0.07218125,0.0041164,0.00332349,0.18287741,0.00023191,0.02966279,0.00364007,0.05760509,6.541e-05,0.00031826,0.06454497,0.03213704,0.0,0.00054391,0.01072845,0.00106996,0.00011233,0.03067335,0.07308785,0.00014271,0.21025027,0.0051437,0.00378407,0.12568384,0.0,0.00062217,0.22623091,0.00725125,0.00131726,0.04080312,0.04800925,0.01178328,2.597e-05
5530,3209,4.791351,-74.026985,49,42,3,0.04099494,0.00130756,0.07181456,0.00450382,0.00725125,0.2000894,0.00036867,0.01977519,0.0218404,0.12568384,0.00014271,0.00034822,0.05809047,0.02934252,0.0,0.00054115,0.01067395,0.00087542,0.0001011,0.03051752,0.08881562,0.00012487,0.20918218,0.00469642,0.00378407,0.10997336,0.0,0.00050905,0.3623884,0.00634484,0.00131057,0.03338437,0.05237373,0.01873239,2.371e-05
5530,3209,4.791351,-74.026985,49,42,4,0.03550426,0.00300255,0.06219603,0.00711895,0.01178328,0.31627035,0.00052328,0.16808915,0.15288277,0.20423624,0.00023191,0.00055041,0.13339294,0.05519187,0.03800513,0.00046867,0.00924433,0.00534981,0.00023214,0.02643014,0.07123753,0.00033894,0.18116524,0.00883375,0.12487444,0.29849912,0.0,0.00311086,0.6828822,0.01722171,0.00113504,0.2040156,0.26186865,0.02658791,4.46e-05
5530,3209,4.791351,-74.026985,49,42,5,0.06142801,0.0056661,0.10760901,0.01472218,0.01722171,0.65405569,0.00079087,0.52404265,0.62245127,0.29849912,0.00033894,0.00113826,0.25172538,0.12645227,0.07824586,0.00081087,0.01599415,0.01040782,0.00043808,0.04572834,0.28957592,0.00062437,0.31344462,0.02023935,0.4200322,0.5498668,0.00540774,0.00605203,0.70592423,0.03172421,0.00196379,0.39690307,0.44081223,0.040184,0.0001022
5530,3209,4.791351,-74.026985,49,42,6,0.14291874,0.00842651,0.25036371,0.01985557,0.00997047,0.88211458,0.00036273,0.78112017,0.88817608,0.17281528,0.00019623,0.00153515,0.37436082,0.20469897,0.05141871,0.00188658,0.03721208,0.01371498,0.0006515,0.10639181,0.67490618,0.00051139,0.72926198,0.03276315,0.93466624,0.45036709,0.0083196,0.0079751,0.09635761,0.02598364,0.00456897,0.52302181,0.44081223,0.01843025,0.00016543
5530,3209,4.791351,-74.026985,49,42,7,0.1774569,0.00523025,0.31086733,0.01917757,0.00997047,0.8519936,0.00037462,0.6921318,0.607891,0.17281528,0.00019623,0.00148273,0.23236189,0.1606852,0.03465174,0.00234249,0.04620486,0.01352044,0.00040438,0.13210276,0.74059274,0.00039841,0.90549756,0.02571851,1.64228805,0.35086739,0.01081549,0.00786198,0.02932623,0.02024307,0.00567312,0.51560306,0.45390566,0.01903452,0.00012986
5530,3209,4.791351,-74.026985,49,42,8,0.19363911,0.00629567,0.33921519,0.02125998,0.00906406,0.94450805,0.00030326,0.61303102,0.74257344,0.1571048,0.00017839,0.00164374,0.27969487,0.13483584,0.02570935,0.00255611,0.05041826,0.01342317,0.00048676,0.14414915,0.64252549,0.00051139,0.98806947,0.02158119,1.71796953,0.45036709,0.00956754,0.00780542,0.07331557,0.02598364,0.00619045,0.51189368,0.47136357,0.0154089,0.00010897
5530,3209,4.791351,-74.026985,49,42,9,0.19157809,0.00847494,0.33560471,0.02140527,0.00936619,0.95096255,0.00037462,0.63280621,0.607891,0.16234163,0.00018434,0.00165497,0.37651232,0.1138769,0.03018054,0.0025289,0.04988162,0.01303409,0.00065525,0.14261489,0.52595499,0.00039841,0.97755285,0.0182266,1.41524362,0.35086739,0.01081549,0.00757917,0.14244169,0.02024307,0.00612456,0.49705619,0.40153193,0.01903452,9.203e-05
5530,3209,4.791351,-74.026985,49,42,10,0.21402387,0.00760323,0.37492502,0.01946814,0.0051363,0.86490259,0.00042219,0.55370544,0.52780955,0.08902605,0.00010109,0.0015052,0.33778534,0.10409607,0.03129834,0.00282519,0.05572588,0.01225594,0.00058785,0.15932401,0.59580477,0.00033894,1.09208543,0.01666112,0.99521142,0.29849912,0.00873558,0.00712669,0.60328243,0.01722171,0.00684213,0.46738119,0.41462536,0.02145161,8.413e-05
5530,3209,4.791351,-74.026985,49,42,11,0.20930607,0.0072158,0.36666042,0.0207757,0.00815765,0.92299306,0.00039246,0.52404265,0.57513041,0.14139432,0.00016055,0.00160629,0.32057335,0.12645227,0.04247632,0.00276292,0.0544975,0.00953239,0.0005579,0.15581198,0.59672994,0.00035678,1.06801222,0.02023935,0.88547328,0.3142096,0.0083196,0.00554298,0.52158793,0.01812812,0.00669131,0.3635187,0.72013879,0.01994093,0.0001022
5530,3209,4.791351,-74.026985,49,42,12,0.18508911,0.00523025,0.32423737,0.01598131,0.00634484,0.70999466,0.00045192,0.53393024,0.56785028,0.10997336,0.00012487,0.00123561,0.23236189,0.11038375,0.04024073,0.00244324,0.04819207,0.01167232,0.00040438,0.13778434,0.76418438,0.00031516,0.94444192,0.0176675,0.99142735,0.27755181,0.01123147,0.00678732,0.42732506,0.01601317,0.00591712,0.44512494,0.58483999,0.02296228,8.921e-05
5530,3209,4.791351,-74.026985,49,42,13,0.20681031,0.00474596,0.36228836,0.01782158,0.01148114,0.79175162,0.00047571,0.54381784,0.55329002,0.19899941,0.00022596,0.00137789,0.2108469,0.14531531,0.03129834,0.00272997,0.05384767,0.01313136,0.00036694,0.15395408,0.80396638,0.00039246,1.05527725,0.02325848,1.05197253,0.34563056,0.00998352,0.00763574,0.6011877,0.01994093,0.00661152,0.50076556,0.44954118,0.02417082,0.00011744
5530,3209,4.791351,-74.026985,49,42,14,0.19961285,0.00493968,0.34967992,0.0116712,0.00876192,0.51851125,0.00039841,0.47460466,0.49504896,0.15186797,0.00017244,0.00090237,0.2194529,0.10200017,0.03688733,0.00263496,0.05197365,0.01449313,0.00038192,0.14859613,0.73827983,0.00038057,1.01855124,0.01632566,1.10116549,0.33515691,0.01081549,0.00842759,0.52787213,0.01933666,0.00638143,0.5526968,0.41462536,0.02024307,8.243e-05
5530,3209,4.791351,-74.026985,49,42,15,0.24187982,0.00803908,0.42372281,0.01326933,0.02114947,0.58951072,0.00054112,0.52404265,0.55693008,0.36657787,0.00041625,0.00102593,0.35714883,0.12854816,0.03800513,0.0031929,0.0629788,0.01517401,0.00062155,0.18006059,0.75354501,0.00032705,1.23422414,0.02057481,1.16171067,0.28802547,0.0103995,0.00882352,0.52996686,0.01661744,0.00773266,0.57866243,0.50627939,0.02749431,0.00010389
5530,3209,4.791351,-74.026985,49,42,16,0.24849762,0.00581139,0.43531581,0.00949193,0.01057474,0.4216938,0.00033894,0.46471706,0.48412876,0.18328893,0.00020812,0.00073388,0.25817988,0.09780838,0.03465174,0.00328026,0.06470189,0.01488221,0.00044931,0.18498702,0.73226627,0.00023785,1.26799236,0.01565475,0.91574587,0.20947307,0.0103995,0.00865383,0.40847248,0.01208541,0.00794422,0.5675343,0.40153193,0.01722171,7.905e-05
5530,3209,4.791351,-74.026985,49,42,17,0.24278152,0.00590824,0.42530239,0.00847494,0.00997047,0.37651232,0.00026759,0.48449226,0.43680791,0.17281528,0.00019623,0.00065525,0.26248288,0.0803426,0.03465174,0.0032048,0.06321358,0.01381224,0.0004568,0.18073183,0.72440239,0.00017839,1.23882516,0.01285926,1.04062031,0.1571048,0.0103995,0.00803166,0.06493665,0.00906406,0.00776149,0.52673118,0.32733581,0.01359609,6.493e-05
5530,3209,4.791351,-74.026985,49,42,18,0.24411796,0.00406797,0.42764356,0.00648938,0.00664698,0.28830086,0.00024975,0.51415505,0.47320857,0.11521019,0.00013082,0.00050173,0.18072591,0.08313713,0.04247632,0.00322244,0.06356155,0.01342317,0.00031452,0.1817267,0.57082538,5.946e-05,1.24564454,0.01330653,1.07846105,0.05236827,0.00707166,0.00780542,0.02304204,0.00302135,0.00780421,0.51189368,0.41026089,0.01268968,6.719e-05
5530,3209,4.791351,-74.026985,49,42,19,0.2369688,0.00484282,0.41511973,0.00711895,0.00815765,0.31627035,0.00022002,0.52404265,0.39312712,0.14139432,0.00016055,0.00055041,0.2151499,0.08872618,0.03688733,0.00312807,0.06170011,0.01264501,0.00037443,0.17640472,0.51947885,0.00011298,1.209165,0.01420109,1.00656365,0.09949971,0.00956754,0.00735293,0.37914625,0.00574057,0.00757566,0.48221869,0.41462536,0.01117901,7.171e-05
5530,3209,4.791351,-74.026985,49,42,20,0.21114167,0.00358369,0.369876,0.00397111,0.00664698,0.17642292,0.00026759,0.48449226,0.30212547,0.11521019,0.00013082,0.00030703,0.15921092,0.08243849,0.04024073,0.00278715,0.05497544,0.01050509,0.00027708,0.15717844,0.48524783,0.00010703,1.07737859,0.01319471,0.91952995,0.09426288,0.00956754,0.00610859,0.46503021,0.00543844,0.00674999,0.40061245,0.41898984,0.01359609,6.663e-05
5530,3209,4.791351,-74.026985,49,42,21,0.16906791,0.00174342,0.29617158,0.00285726,0.00271922,0.12693844,0.00017839,0.37572869,0.25116455,0.04713144,5.352e-05,0.00022091,0.07745396,0.06427408,0.04359412,0.00223176,0.0440206,0.0060307,0.00013479,0.12585782,0.4116974,0.00010109,0.86269162,0.0102874,0.81357588,0.08902605,0.00998352,0.00350678,0.36448314,0.0051363,0.00540493,0.22998122,0.42335432,0.00906406,5.194e-05
5530,3209,4.791351,-74.026985,49,42,22,0.12691364,0.0015497,0.22232613,0.00682838,0.00936619,0.30336136,0.00029732,0.30651551,0.18928343,0.16234163,0.00018434,0.00052794,0.06884797,0.07754808,0.08271705,0.00167531,0.03304479,0.00466893,0.00011982,0.09447727,0.34554827,0.00020218,0.64759384,0.01241198,0.68870144,0.17805211,0.01955107,0.00271493,0.26812552,0.0102726,0.0040573,0.17804998,0.48009253,0.01510677,6.267e-05
5530,3209,4.791351,-74.026985,49,42,23,0.08392209,0.00130756,0.14701393,0.00576296,0.00664698,0.25602838,0.00038057,0.09887597,0.07280132,0.11521019,0.00013082,0.00044557,0.05809047,0.05379461,0.06706788,0.0011078,0.02185099,0.00204266,0.0001011,0.06247342,0.20214805,8.92e-05,0.42822369,0.00861011,0.31407813,0.0785524,0.0041598,0.00118778,0.29535702,0.00453203,0.00268291,0.07789686,0.53246626,0.01933666,4.348e-05
8963,3206,4.791351,-74.044975,49,40,0,0.01341927,0.0001815,0.02350775,0.00107764,0.00113233,0.04787576,7.8e-05,0.00231602,0.0059684,0.01962633,2.229e-05,8.332e-05,0.00806329,0.01063683,0.0107349,0.00017714,0.00349401,0.00025062,1.403e-05,0.00998959,0.02611296,2.368e-05,0.06847361,0.00170248,0.01152269,0.02085298,0.0,0.00014573,0.04857517,0.0012031,0.000429,0.0095575,0.04600402,0.00396315,8.6e-06
8963,3206,4.791351,-74.044975,49,40,1,0.01010782,0.0001815,0.01770679,0.00115704,0.00106156,0.05140345,5.989e-05,0.00231602,0.00511578,0.01839969,2.089e-05,8.946e-05,0.00806329,0.00801854,0.0,0.00013343,0.0026318,0.00022784,1.403e-05,0.00752448,0.02307909,1.671e-05,0.05157652,0.00128341,0.0,0.01471975,0.0,0.00013249,0.05004715,0.00084925,0.00032314,0.00868864,0.01226774,0.00304313,6.48e-06
8963,3206,4.791351,-74.044975,49,40,2,0.00965146,0.00034031,0.01690734,0.0009642,0.00077848,0.04283621,5.432e-05,0.00694805,0.00085263,0.0134931,1.532e-05,7.455e-05,0.01511866,0.00752761,0.0,0.0001274,0.00251297,0.00025062,2.631e-05,0.00718476,0.0171197,3.343e-05,0.04924788,0.00120483,0.00088636,0.0294395,0.0,0.00014573,0.0529911,0.00169849,0.00030855,0.0095575,0.01124543,0.00276005,6.08e-06
8963,3206,4.791351,-74.044975,49,40,3,0.00960243,0.00030628,0.01682145,0.00105495,0.00169849,0.04686785,8.636e-05,0.00463203,0.00511578,0.0294395,3.343e-05,8.156e-05,0.0136068,0.00687303,0.0,0.00012676,0.00250021,0.00020505,2.368e-05,0.00714826,0.02080369,2.925e-05,0.0489977,0.00110006,0.00088636,0.02575956,0.0,0.00011924,0.08488389,0.00148618,0.00030698,0.00781977,0.01226774,0.00438777,5.55e-06
8963,3206,4.791351,-74.044975,49,40,4,0.00831633,0.0007033,0.01456846,0.0016675,0.00276005,0.07408145,0.00012257,0.03937229,0.03581043,0.04783919,5.432e-05,0.00012892,0.03124524,0.01292784,0.00890211,0.00010978,0.00216534,0.00125311,5.438e-05,0.00619085,0.01668629,7.939e-05,0.04243516,0.00206917,0.02924991,0.06991881,0.0,0.00072867,0.15995461,0.00403392,0.00026586,0.0477875,0.06133869,0.00622781,1.045e-05
8963,3206,4.791351,-74.044975,49,40,5,0.01438856,0.0013272,0.02520575,0.00344844,0.00403392,0.15320245,0.00018525,0.1227489,0.1457996,0.06991881,7.939e-05,0.00026662,0.05896278,0.02961949,0.01832788,0.00018993,0.00374638,0.00243787,0.00010261,0.01071116,0.06782869,0.00014625,0.07341956,0.00474076,0.09838606,0.12879781,0.00126668,0.00141759,0.16535185,0.00743091,0.00045999,0.09296842,0.10325346,0.00941248,2.394e-05
8963,3206,4.791351,-74.044975,49,40,6,0.03347651,0.00197378,0.05864383,0.00465086,0.00233543,0.20662172,8.496e-05,0.18296534,0.20804153,0.04047931,4.596e-05,0.00035959,0.08768824,0.04794757,0.01204404,0.0004419,0.00871635,0.00321252,0.0001526,0.02492064,0.15808635,0.00011978,0.17081836,0.00767426,0.21893114,0.10549154,0.00194874,0.00186804,0.02257028,0.00608627,0.00107021,0.12250978,0.10325346,0.004317,3.875e-05
8963,3206,4.791351,-74.044975,49,40,7,0.04156654,0.0012251,0.07281587,0.00449205,0.00233543,0.19956635,8.775e-05,0.16212119,0.14238908,0.04047931,4.596e-05,0.00034731,0.05442719,0.03763803,0.00811663,0.00054869,0.01082277,0.00316695,9.472e-05,0.03094303,0.17347241,9.332e-05,0.21209882,0.00602416,0.38468062,0.08218527,0.00253336,0.00184155,0.00686922,0.00474163,0.00132884,0.12077206,0.10632039,0.00445854,3.042e-05
