FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,12,6.25e-06,1.6e-07,9.12e-06,4.9e-07,1e-07,1.514e-05,0.0,3.24e-06,8.66e-06,4.7e-07,0.0,0.0,4.95e-06,1.54e-06,6.5e-07,0.0,0.0,3.2e-07,0.0,3.5e-06,1.655e-05,0.0,6.728e-05,2.4e-07,1.455e-05,1.19e-06,3.1e-07,0.0,1.71e-06,2.6e-07,0.0,3.06e-06,8.04e-06,3.7e-07,0.0
360,3428,4.827202,-74.07196,53,37,13,6.98e-06,1.4e-07,1.019e-05,5.4e-07,1.8e-07,1.688e-05,0.0,3.3e-06,8.44e-06,8.5e-07,0.0,0.0,4.5e-06,2.02e-06,5.1e-07,0.0,0.0,3.6e-07,0.0,3.91e-06,1.742e-05,0.0,7.518e-05,3.2e-07,1.544e-05,1.48e-06,2.8e-07,0.0,1.8e-06,3.2e-07,0.0,3.44e-06,6.18e-06,3.9e-07,0.0
360,3428,4.827202,-74.07196,53,37,14,6.74e-06,1.5e-07,9.83e-06,3.5e-07,1.4e-07,1.106e-05,0.0,2.88e-06,7.55e-06,6.5e-07,0.0,0.0,4.68e-06,1.42e-06,6e-07,0.0,0.0,4e-07,0.0,3.78e-06,1.599e-05,0.0,7.256e-05,2.2e-07,1.616e-05,1.44e-06,3e-07,0.0,1.51e-06,3.1e-07,0.0,3.79e-06,5.7e-06,3.3e-07,0.0
360,3428,4.827202,-74.07196,53,37,15,8.17e-06,2.4e-07,1.191e-05,4e-07,3.4e-07,1.257e-05,0.0,3.18e-06,8.5e-06,1.57e-06,0.0,0.0,7.62e-06,1.79e-06,6.2e-07,0.0,0.0,4.2e-07,0.0,4.57e-06,1.632e-05,0.0,8.792e-05,2.8e-07,1.705e-05,1.24e-06,2.9e-07,0.0,2.04e-06,2.7e-07,0.0,3.97e-06,6.96e-06,4.4e-07,0.0
360,3428,4.827202,-74.07196,53,37,16,8.39e-06,1.8e-07,1.224e-05,2.9e-07,1.7e-07,8.99e-06,0.0,2.82e-06,7.39e-06,7.9e-07,0.0,0.0,5.5e-06,1.36e-06,5.6e-07,0.0,0.0,4.1e-07,0.0,4.7e-06,1.586e-05,0.0,9.033e-05,2.2e-07,1.344e-05,9e-07,2.9e-07,0.0,1.28e-06,1.9e-07,0.0,3.9e-06,5.52e-06,2.8e-07,0.0
360,3428,4.827202,-74.07196,53,37,17,8.2e-06,1.8e-07,1.196e-05,2.6e-07,1.6e-07,8.03e-06,0.0,2.94e-06,6.66e-06,7.4e-07,0.0,0.0,5.6e-06,1.12e-06,5.6e-07,0.0,0.0,3.8e-07,0.0,4.59e-06,1.569e-05,0.0,8.825e-05,1.8e-07,1.527e-05,6.7e-07,2.9e-07,0.0,1.01e-06,1.5e-07,0.0,3.62e-06,4.5e-06,2.2e-07,0.0
360,3428,4.827202,-74.07196,53,37,18,8.24e-06,1.2e-07,1.202e-05,2e-07,1.1e-07,6.15e-06,0.0,3.12e-06,7.22e-06,4.9e-07,0.0,0.0,3.85e-06,1.16e-06,6.9e-07,0.0,0.0,3.7e-07,0.0,4.62e-06,1.237e-05,0.0,8.874e-05,1.8e-07,1.583e-05,2.2e-07,2e-07,0.0,9.4e-07,5e-08,0.0,3.51e-06,5.64e-06,2e-07,0.0
360,3428,4.827202,-74.07196,53,37,19,8e-06,1.5e-07,1.167e-05,2.2e-07,1.3e-07,6.74e-06,0.0,3.18e-06,6e-06,6.1e-07,0.0,0.0,4.59e-06,1.24e-06,6e-07,0.0,0.0,3.5e-07,0.0,4.48e-06,1.125e-05,0.0,8.614e-05,2e-07,1.477e-05,4.3e-07,2.7e-07,0.0,8.3e-07,9e-08,0.0,3.31e-06,5.7e-06,1.8e-07,0.0
360,3428,4.827202,-74.07196,53,37,20,7.13e-06,1.1e-07,1.04e-05,1.2e-07,1.1e-07,3.76e-06,0.0,2.94e-06,4.61e-06,4.9e-07,0.0,0.0,3.39e-06,1.15e-06,6.5e-07,0.0,0.0,2.9e-07,0.0,3.99e-06,1.051e-05,0.0,7.675e-05,1.8e-07,1.35e-05,4e-07,2.7e-07,0.0,1.01e-06,9e-08,0.0,2.75e-06,5.76e-06,2.2e-07,0.0
360,3428,4.827202,-74.07196,53,37,21,5.71e-06,5e-08,8.33e-06,9e-08,4e-08,2.71e-06,0.0,2.28e-06,3.83e-06,2e-07,0.0,0.0,1.65e-06,9e-07,7.1e-07,0.0,0.0,1.7e-07,0.0,3.2e-06,8.92e-06,0.0,6.146e-05,1.4e-07,1.194e-05,3.8e-07,2.8e-07,0.0,6.7e-07,8e-08,0.0,1.58e-06,5.82e-06,1.5e-07,0.0
360,3428,4.827202,-74.07196,53,37,22,4.28e-06,5e-08,6.25e-06,2.1e-07,1.5e-07,6.47e-06,0.0,1.86e-06,2.89e-06,7e-07,0.0,0.0,1.47e-06,1.08e-06,1.34e-06,0.0,0.0,1.3e-07,0.0,2.4e-06,7.49e-06,0.0,4.613e-05,1.7e-07,1.011e-05,7.6e-07,5.4e-07,0.0,1.12e-06,1.7e-07,0.0,1.22e-06,6.6e-06,2.4e-07,0.0
360,3428,4.827202,-74.07196,53,37,23,2.83e-06,4e-08,4.13e-06,1.8e-07,1.1e-07,5.46e-06,0.0,6e-07,1.11e-06,4.9e-07,0.0,0.0,1.24e-06,7.5e-07,1.09e-06,0.0,0.0,6e-08,0.0,1.59e-06,4.38e-06,0.0,3.051e-05,1.2e-07,4.61e-06,3.4e-07,1.2e-07,0.0,1.44e-06,7e-08,0.0,5.3e-07,7.32e-06,3.1e-07,0.0
1117,295,4.755493,-74.062965,45,38,0,1.45e-06,2e-08,2.12e-06,1.1e-07,6e-08,3.28e-06,0.0,5e-08,2.9e-07,2.7e-07,0.0,0.0,5.5e-07,4.8e-07,5.6e-07,0.0,0.0,2e-08,0.0,8.1e-07,1.81e-06,0.0,1.565e-05,8e-08,5.4e-07,2.9e-07,0.0,0.0,9.5e-07,6e-08,0.0,2.1e-07,2.03e-06,2e-07,0.0
1117,295,4.755493,-74.062965,45,38,1,1.09e-06,2e-08,1.6e-06,1.1e-07,5e-08,3.52e-06,0.0,5e-08,2.5e-07,2.5e-07,0.0,0.0,5.5e-07,3.6e-07,0.0,0.0,0.0,2e-08,0.0,6.1e-07,1.6e-06,0.0,1.179e-05,6e-08,0.0,2e-07,0.0,0.0,7.3e-07,4e-08,0.0,1.9e-07,5.4e-07,1.6e-07,0.0
1117,295,4.755493,-74.062965,45,38,2,1.05e-06,3e-08,1.53e-06,9e-08,4e-08,2.93e-06,0.0,1.4e-07,4e-08,1.9e-07,0.0,0.0,1.03e-06,3.4e-07,0.0,0.0,0.0,2e-08,0.0,5.9e-07,1.19e-06,0.0,1.126e-05,5e-08,4e-08,4.1e-07,0.0,0.0,6.6e-07,9e-08,0.0,2.1e-07,5e-07,1.4e-07,0.0
1117,295,4.755493,-74.062965,45,38,3,1.04e-06,3e-08,1.52e-06,1e-07,9e-08,3.21e-06,0.0,9e-08,2.5e-07,4.1e-07,0.0,0.0,9.3e-07,3.1e-07,0.0,0.0,0.0,2e-08,0.0,5.8e-07,1.45e-06,0.0,1.12e-05,5e-08,4e-08,3.5e-07,0.0,0.0,1.05e-06,8e-08,0.0,1.7e-07,5.4e-07,2.3e-07,0.0
1117,295,4.755493,-74.062965,45,38,4,9e-07,7e-08,1.31e-06,1.6e-07,1.4e-07,5.07e-06,0.0,7.7e-07,1.75e-06,6.6e-07,0.0,0.0,2.14e-06,5.8e-07,4.6e-07,0.0,0.0,1.1e-07,0.0,5e-07,1.16e-06,0.0,9.7e-06,9e-08,1.38e-06,9.6e-07,0.0,0.0,1.49e-06,2.1e-07,0.0,1.05e-06,2.71e-06,3.2e-07,0.0
1117,295,4.755493,-74.062965,45,38,5,1.56e-06,1.3e-07,2.27e-06,3.4e-07,2.1e-07,1.048e-05,0.0,2.39e-06,7.14e-06,9.6e-07,0.0,0.0,4.03e-06,1.32e-06,9.5e-07,0.0,0.0,2.1e-07,0.0,8.7e-07,4.71e-06,0.0,1.678e-05,2.1e-07,4.63e-06,1.77e-06,1.1e-07,0.0,2.25e-06,3.8e-07,0.0,2.05e-06,4.55e-06,4.9e-07,0.0
1117,295,4.755493,-74.062965,45,38,6,3.63e-06,1.9e-07,5.29e-06,4.5e-07,1.2e-07,1.414e-05,0.0,3.56e-06,1.018e-05,5.6e-07,0.0,0.0,6e-06,2.14e-06,6.3e-07,0.0,0.0,2.8e-07,0.0,2.03e-06,1.099e-05,0.0,3.904e-05,3.4e-07,1.031e-05,1.45e-06,1.7e-07,0.0,1.03e-06,3.1e-07,0.0,2.7e-06,4.55e-06,2.2e-07,0.0
1117,295,4.755493,-74.062965,45,38,7,4.5e-06,1.2e-07,6.57e-06,4.4e-07,1.2e-07,1.365e-05,0.0,3.16e-06,6.97e-06,5.6e-07,0.0,0.0,3.72e-06,1.68e-06,4.2e-07,0.0,0.0,2.8e-07,0.0,2.52e-06,1.206e-05,0.0,4.848e-05,2.7e-07,1.811e-05,1.13e-06,2.3e-07,0.0,1.06e-06,2.4e-07,0.0,2.66e-06,4.69e-06,2.3e-07,0.0
1117,295,4.755493,-74.062965,45,38,8,4.91e-06,1.4e-07,7.17e-06,4.9e-07,1.1e-07,1.514e-05,0.0,2.8e-06,8.51e-06,5.1e-07,0.0,0.0,4.48e-06,1.41e-06,3.1e-07,0.0,0.0,2.8e-07,0.0,2.75e-06,1.046e-05,0.0,5.29e-05,2.2e-07,1.895e-05,1.45e-06,2e-07,0.0,8.6e-07,3.1e-07,0.0,2.64e-06,4.87e-06,1.9e-07,0.0
1117,295,4.755493,-74.062965,45,38,9,4.86e-06,1.9e-07,7.09e-06,4.9e-07,1.1e-07,1.524e-05,0.0,2.89e-06,6.97e-06,5.2e-07,0.0,0.0,6.03e-06,1.19e-06,3.7e-07,0.0,0.0,2.7e-07,0.0,2.72e-06,8.56e-06,0.0,5.234e-05,1.9e-07,1.561e-05,1.13e-06,2.3e-07,0.0,1.06e-06,2.4e-07,0.0,2.56e-06,4.15e-06,2.3e-07,0.0
1117,295,4.755493,-74.062965,45,38,10,5.43e-06,1.7e-07,7.92e-06,4.4e-07,6e-08,1.386e-05,0.0,2.53e-06,6.05e-06,2.9e-07,0.0,0.0,5.41e-06,1.09e-06,3.8e-07,0.0,0.0,2.5e-07,0.0,3.04e-06,9.7e-06,0.0,5.847e-05,1.7e-07,1.098e-05,9.6e-07,1.8e-07,0.0,1.2e-06,2.1e-07,0.0,2.41e-06,4.28e-06,2.6e-07,0.0
1117,295,4.755493,-74.062965,45,38,11,5.31e-06,1.6e-07,7.75e-06,4.7e-07,1e-07,1.479e-05,0.0,2.39e-06,6.59e-06,4.6e-07,0.0,0.0,5.14e-06,1.32e-06,5.2e-07,0.0,0.0,2e-07,0.0,2.98e-06,9.71e-06,0.0,5.718e-05,2.1e-07,9.77e-06,1.01e-06,1.7e-07,0.0,1.11e-06,2.2e-07,0.0,1.88e-06,7.44e-06,2.4e-07,0.0
1117,295,4.755493,-74.062965,45,38,12,4.7e-06,1.2e-07,6.85e-06,3.6e-07,8e-08,1.138e-05,0.0,2.44e-06,6.51e-06,3.5e-07,0.0,0.0,3.72e-06,1.16e-06,4.9e-07,0.0,0.0,2.4e-07,0.0,2.63e-06,1.244e-05,0.0,5.056e-05,1.8e-07,1.094e-05,8.9e-07,2.4e-07,0.0,1.28e-06,1.9e-07,0.0,2.3e-06,6.04e-06,2.8e-07,0.0
1117,295,4.755493,-74.062965,45,38,13,5.25e-06,1.1e-07,7.66e-06,4.1e-07,1.4e-07,1.269e-05,0.0,2.48e-06,6.34e-06,6.4e-07,0.0,0.0,3.38e-06,1.52e-06,3.8e-07,0.0,0.0,2.7e-07,0.0,2.94e-06,1.309e-05,0.0,5.65e-05,2.4e-07,1.16e-05,1.11e-06,2.1e-07,0.0,1.35e-06,2.4e-07,0.0,2.58e-06,4.64e-06,2.9e-07,0.0
1117,295,4.755493,-74.062965,45,38,14,5.06e-06,1.1e-07,7.39e-06,2.7e-07,1.1e-07,8.31e-06,0.0,2.16e-06,5.68e-06,4.9e-07,0.0,0.0,3.52e-06,1.07e-06,4.5e-07,0.0,0.0,3e-07,0.0,2.84e-06,1.202e-05,0.0,5.453e-05,1.7e-07,1.215e-05,1.08e-06,2.3e-07,0.0,1.13e-06,2.3e-07,0.0,2.85e-06,4.28e-06,2.4e-07,0.0
1117,295,4.755493,-74.062965,45,38,15,6.14e-06,1.8e-07,8.95e-06,3e-07,2.6e-07,9.45e-06,0.0,2.39e-06,6.39e-06,1.18e-06,0.0,0.0,5.72e-06,1.35e-06,4.6e-07,0.0,0.0,3.1e-07,0.0,3.44e-06,1.227e-05,0.0,6.608e-05,2.1e-07,1.281e-05,9.3e-07,2.2e-07,0.0,1.54e-06,2e-07,0.0,2.99e-06,5.23e-06,3.3e-07,0.0
1117,295,4.755493,-74.062965,45,38,16,6.3e-06,1.3e-07,9.2e-06,2.2e-07,1.3e-07,6.76e-06,0.0,2.12e-06,5.55e-06,5.9e-07,0.0,0.0,4.14e-06,1.02e-06,4.2e-07,0.0,0.0,3.1e-07,0.0,3.53e-06,1.192e-05,0.0,6.789e-05,1.6e-07,1.01e-05,6.8e-07,2.2e-07,0.0,9.6e-07,1.5e-07,0.0,2.93e-06,4.15e-06,2.1e-07,0.0
1117,295,4.755493,-74.062965,45,38,17,6.16e-06,1.3e-07,8.99e-06,1.9e-07,1.2e-07,6.03e-06,0.0,2.21e-06,5.01e-06,5.6e-07,0.0,0.0,4.21e-06,8.4e-07,4.2e-07,0.0,0.0,2.9e-07,0.0,3.45e-06,1.179e-05,0.0,6.632e-05,1.3e-07,1.148e-05,5.1e-07,2.2e-07,0.0,7.6e-07,1.1e-07,0.0,2.72e-06,3.38e-06,1.6e-07,0.0
1117,295,4.755493,-74.062965,45,38,18,6.19e-06,9e-08,9.04e-06,1.5e-07,8e-08,4.62e-06,0.0,2.34e-06,5.43e-06,3.7e-07,0.0,0.0,2.9e-06,8.7e-07,5.2e-07,0.0,0.0,2.8e-07,0.0,3.47e-06,9.29e-06,0.0,6.669e-05,1.4e-07,1.19e-05,1.7e-07,1.5e-07,0.0,7.1e-07,4e-08,0.0,2.64e-06,4.24e-06,1.5e-07,0.0
1117,295,4.755493,-74.062965,45,38,19,6.01e-06,1.1e-07,8.77e-06,1.6e-07,1e-07,5.07e-06,0.0,2.39e-06,4.51e-06,4.6e-07,0.0,0.0,3.45e-06,9.3e-07,4.5e-07,0.0,0.0,2.6e-07,0.0,3.37e-06,8.46e-06,0.0,6.474e-05,1.5e-07,1.11e-05,3.2e-07,2e-07,0.0,6.2e-07,7e-08,0.0,2.49e-06,4.28e-06,1.4e-07,0.0
1117,295,4.755493,-74.062965,45,38,20,5.36e-06,8e-08,7.82e-06,9e-08,8e-08,2.83e-06,0.0,2.21e-06,3.46e-06,3.7e-07,0.0,0.0,2.55e-06,8.6e-07,4.9e-07,0.0,0.0,2.2e-07,0.0,3e-06,7.9e-06,0.0,5.768e-05,1.4e-07,1.014e-05,3e-07,2e-07,0.0,7.6e-07,7e-08,0.0,2.07e-06,4.33e-06,1.6e-07,0.0
1117,295,4.755493,-74.062965,45,38,21,4.29e-06,4e-08,6.26e-06,7e-08,3e-08,2.03e-06,0.0,1.71e-06,2.88e-06,1.5e-07,0.0,0.0,1.24e-06,6.7e-07,5.3e-07,0.0,0.0,1.2e-07,0.0,2.4e-06,6.7e-06,0.0,4.619e-05,1.1e-07,8.97e-06,2.9e-07,2.1e-07,0.0,5.1e-07,6e-08,0.0,1.19e-06,4.37e-06,1.1e-07,0.0
1117,295,4.755493,-74.062965,45,38,22,3.22e-06,4e-08,4.7e-06,1.6e-07,1.1e-07,4.86e-06,0.0,1.4e-06,2.17e-06,5.2e-07,0.0,0.0,1.1e-06,8.1e-07,1.01e-06,0.0,0.0,1e-07,0.0,1.8e-06,5.63e-06,0.0,3.467e-05,1.3e-07,7.6e-06,5.7e-07,4.1e-07,0.0,8.4e-07,1.2e-07,0.0,9.2e-07,4.96e-06,1.8e-07,0.0
1117,295,4.755493,-74.062965,45,38,23,2.13e-06,3e-08,3.11e-06,1.3e-07,8e-08,4.1e-06,0.0,4.5e-07,8.3e-07,3.7e-07,0.0,0.0,9.3e-07,5.6e-07,8.2e-07,0.0,0.0,4e-08,0.0,1.19e-06,3.29e-06,0.0,2.293e-05,9e-08,3.46e-06,2.5e-07,9e-08,0.0,1.08e-06,5e-08,0.0,4e-07,5.5e-06,2.3e-07,0.0
151,295,4.755493,-74.062965,45,38,0,1.44e-06,2e-08,2.1e-06,1e-07,6e-08,3.24e-06,0.0,4e-08,2.9e-07,2.7e-07,0.0,0.0,5.5e-07,4.7e-07,5.5e-07,0.0,0.0,2e-08,0.0,8.1e-07,1.79e-06,0.0,1.547e-05,7e-08,5.4e-07,2.8e-07,0.0,0.0,9.3e-07,6e-08,0.0,2.1e-07,2.01e-06,2e-07,0.0
151,295,4.755493,-74.062965,45,38,1,1.08e-06,2e-08,1.58e-06,1.1e-07,5e-08,3.48e-06,0.0,4e-08,2.5e-07,2.5e-07,0.0,0.0,5.5e-07,3.5e-07,0.0,0.0,0.0,2e-08,0.0,6.1e-07,1.59e-06,0.0,1.165e-05,6e-08,0.0,2e-07,0.0,0.0,7.2e-07,4e-08,0.0,1.9e-07,5.3e-07,1.6e-07,0.0
151,295,4.755493,-74.062965,45,38,2,1.03e-06,3e-08,1.51e-06,9e-08,4e-08,2.9e-06,0.0,1.3e-07,4e-08,1.8e-07,0.0,0.0,1.02e-06,3.3e-07,0.0,0.0,0.0,2e-08,0.0,5.8e-07,1.18e-06,0.0,1.113e-05,5e-08,4e-08,4e-07,0.0,0.0,6.5e-07,9e-08,0.0,2.1e-07,4.9e-07,1.4e-07,0.0
151,295,4.755493,-74.062965,45,38,3,1.03e-06,3e-08,1.5e-06,1e-07,9e-08,3.17e-06,0.0,9e-08,2.5e-07,4e-07,0.0,0.0,9.2e-07,3e-07,0.0,0.0,0.0,2e-08,0.0,5.8e-07,1.43e-06,0.0,1.107e-05,5e-08,4e-08,3.5e-07,0.0,0.0,1.03e-06,8e-08,0.0,1.7e-07,5.3e-07,2.2e-07,0.0
151,295,4.755493,-74.062965,45,38,4,8.9e-07,7e-08,1.3e-06,1.6e-07,1.4e-07,5.01e-06,0.0,7.6e-07,1.73e-06,6.5e-07,0.0,0.0,2.11e-06,5.7e-07,4.6e-07,0.0,0.0,1.1e-07,0.0,5e-07,1.15e-06,0.0,9.59e-06,9e-08,1.36e-06,9.5e-07,0.0,0.0,1.47e-06,2.1e-07,0.0,1.04e-06,2.67e-06,3.2e-07,0.0
151,295,4.755493,-74.062965,45,38,5,1.54e-06,1.3e-07,2.25e-06,3.3e-07,2.1e-07,1.036e-05,0.0,2.36e-06,7.06e-06,9.5e-07,0.0,0.0,3.99e-06,1.31e-06,9.4e-07,0.0,0.0,2.1e-07,0.0,8.6e-07,4.66e-06,0.0,1.659e-05,2.1e-07,4.58e-06,1.75e-06,1.1e-07,0.0,2.22e-06,3.8e-07,0.0,2.02e-06,4.5e-06,4.8e-07,0.0
151,295,4.755493,-74.062965,45,38,6,3.58e-06,1.9e-07,5.23e-06,4.5e-07,1.2e-07,1.397e-05,0.0,3.52e-06,1.007e-05,5.5e-07,0.0,0.0,5.93e-06,2.12e-06,6.2e-07,0.0,0.0,2.8e-07,0.0,2.01e-06,1.086e-05,0.0,3.86e-05,3.3e-07,1.019e-05,1.44e-06,1.7e-07,0.0,1.02e-06,3.1e-07,0.0,2.67e-06,4.5e-06,2.2e-07,0.0
151,295,4.755493,-74.062965,45,38,7,4.45e-06,1.2e-07,6.49e-06,4.3e-07,1.2e-07,1.35e-05,0.0,3.12e-06,6.89e-06,5.5e-07,0.0,0.0,3.68e-06,1.66e-06,4.2e-07,0.0,0.0,2.8e-07,0.0,2.49e-06,1.192e-05,0.0,4.792e-05,2.6e-07,1.791e-05,1.12e-06,2.2e-07,0.0,1.05e-06,2.4e-07,0.0,2.63e-06,4.64e-06,2.3e-07,0.0
151,295,4.755493,-74.062965,45,38,8,4.86e-06,1.4e-07,7.09e-06,4.8e-07,1.1e-07,1.496e-05,0.0,2.76e-06,8.42e-06,5e-07,0.0,0.0,4.43e-06,1.4e-06,3.1e-07,0.0,0.0,2.7e-07,0.0,2.72e-06,1.034e-05,0.0,5.229e-05,2.2e-07,1.873e-05,1.44e-06,2e-07,0.0,8.5e-07,3.1e-07,0.0,2.61e-06,4.81e-06,1.8e-07,0.0
