FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
1117,295,4.755493,-74.062965,45,38,0,0.0,3.971e-05,0.0,0.0,0.00031794,0.0,9.82e-06,0.00038001,0.00057132,0.00033957,3.846e-05,0.0,0.00028788,0.00075796,0.00029543,0.00045827,6.812e-05,0.00042585,0.0,0.0,0.00223698,0.0,0.0001996,0.00019414,0.00080918,0.00179807,0.0,0.0003878,0.00064649,0.00027675,0.00010127,0.00048976,0.0,0.0,4.351e-05
1117,295,4.755493,-74.062965,45,38,1,0.0,2.127e-05,0.0,0.0,0.00016896,0.0,8.72e-06,0.00039152,0.00050694,0.00035916,2.698e-05,0.0,0.00021879,0.00039828,4.69e-06,0.00016549,3.62e-05,0.0002263,0.0,0.0,0.0015691,0.0,0.00021111,0.000104,0.00067318,0.00089904,0.0,2.585e-05,0.00066608,0.00014707,5.064e-05,0.00037222,0.0,0.0,3.62e-05
1117,295,4.755493,-74.062965,45,38,2,0.0,4.68e-05,0.0,0.0,0.0001381,0.0,1.66e-05,0.00041455,0.0009656,0.00045058,2.587e-05,0.0,0.00022263,0.00030178,0.0,8.911e-05,2.959e-05,0.00018497,0.0,0.0,0.00150473,0.0,0.00026485,0.0002288,0.00061199,0.00065644,0.0,3.878e-05,0.00070526,0.00012021,0.0,0.00037875,0.0,0.0,3.291e-05
1117,295,4.755493,-74.062965,45,38,3,0.0,5.247e-05,0.0,0.0,0.00017952,0.0,1.536e-05,0.00066405,0.00089318,0.00066608,3.638e-05,0.0,0.00034162,0.00035091,0.00016882,0.00038189,3.846e-05,0.00024045,0.0,0.0,0.00211628,0.0,0.00039152,0.00025654,0.00057119,0.00082768,0.0,5.171e-05,0.00112972,0.00015626,0.00010127,0.00058119,0.0,0.0,3.071e-05
1117,295,4.755493,-74.062965,45,38,4,0.0,0.00022689,0.0,0.0,0.00040163,0.0,3.21e-05,0.00125133,0.00186683,0.00139093,8.038e-05,0.0,0.00063334,0.00084919,0.00064245,0.00313149,8.604e-05,0.00053793,0.0,0.0,0.00467513,0.0,0.00081759,0.00110934,0.00509988,0.00309668,0.0,0.00169338,0.00212884,0.00034959,0.00111399,0.00107748,0.0,3.219e-05,0.00027421
1117,295,4.755493,-74.062965,45,38,5,0.0,0.00052894,0.0,0.0,0.00205251,0.0,5.866e-05,0.00129356,0.0034118,0.00248147,0.0001977,0.0,0.00088284,0.00442141,0.00104573,0.00745956,0.00043973,0.00274911,0.0,0.0,0.01149872,0.0,0.00145861,0.00258616,0.02274545,0.00529432,0.0,0.00585574,0.00220067,0.00178658,0.00295377,0.00150194,0.0,0.00026927,0.00122298
1117,295,4.755493,-74.062965,45,38,6,0.0,0.00053177,0.0,0.0,0.00365838,0.0,6.322e-05,0.00017657,0.00367734,0.00108401,0.0001425,0.0,0.00016889,0.0124203,0.00092381,0.0088089,0.00078377,0.0049,0.0,0.0,0.00828809,0.0,0.00063718,0.00260002,0.03719509,0.00509454,0.0,0.01253879,0.00030039,0.00318439,0.00329135,0.00028733,0.0,0.00051512,0.00199991
1117,295,4.755493,-74.062965,45,38,7,0.0,0.00064947,0.0,0.0,0.00270762,0.0,4.967e-05,5.374e-05,0.00288876,0.00049629,0.00011967,0.0,3.071e-05,0.01287823,0.00081595,0.00926716,0.00058008,0.00362656,0.0,0.0,0.00696039,0.0,0.00029172,0.0031755,0.01930473,0.0053086,0.0,0.01847209,9.142e-05,0.00235682,0.00362892,5.224e-05,0.0,0.0006878,0.00103798
1117,295,4.755493,-74.062965,45,38,8,0.0,0.00075441,0.0,0.0,0.00303877,0.0,8.121e-05,0.00013435,0.00472341,0.00175009,0.00016076,0.0,0.00013051,0.00994992,0.0007081,0.0097127,0.00065103,0.0040701,0.0,0.0,0.00935026,0.0,0.0010287,0.00368857,0.01260689,0.00610774,0.0,0.01804551,0.00022856,0.00264506,0.0031732,0.00022203,0.0,0.00066731,0.00067785
1117,295,4.755493,-74.062965,45,38,9,0.0,0.00054454,0.0,0.0,0.00322262,0.0,7.484e-05,0.00026101,0.00435326,0.00111666,0.00017044,0.0,0.00018808,0.00773571,0.00055335,0.00879617,0.00069042,0.00431635,0.0,0.0,0.00991352,0.0,0.00065637,0.00266243,0.00471908,0.00674991,0.0,0.01505947,0.00044405,0.00280509,0.00292002,0.00031998,0.0,0.00053853,0.00025374
1117,295,4.755493,-74.062965,45,38,10,0.0,0.00064522,0.0,0.0,0.00333135,0.0,8.218e-05,0.00110547,0.00477973,0.00309531,0.00025995,0.0,0.00061031,0.00794801,0.00050176,0.00838882,0.00071371,0.00446198,0.0,0.0,0.01511973,0.0,0.00181942,0.0031547,0.00463069,0.00529432,0.0,0.01281025,0.0018807,0.00289974,0.00322383,0.0010383,0.0,0.00043609,0.00024898
1117,295,4.755493,-74.062965,45,38,11,0.0,0.00057715,0.0,0.0,0.00326214,0.0,7.388e-05,0.00095577,0.00429693,0.00224639,0.00024058,0.0,0.00040688,0.00793923,0.00054866,0.00761231,0.00069888,0.00436928,0.0,0.0,0.0139932,0.0,0.00132043,0.00282189,0.00480748,0.0044381,0.0,0.01242245,0.00162602,0.00283949,0.00300441,0.0006922,0.0,0.00040683,0.00025849
1117,295,4.755493,-74.062965,45,38,12,0.0,0.00062253,0.0,0.0,0.00325168,0.0,8.813e-05,0.00078304,0.00512574,0.00247494,0.00020807,0.0,0.00066021,0.00765149,0.000619,0.00715405,0.00069664,0.00435527,0.0,0.0,0.01210222,0.0,0.00145477,0.00304376,0.00713983,0.00492329,0.0,0.01240952,0.00133216,0.00283039,0.00300441,0.00112319,0.0,0.00035414,0.00038389
1117,295,4.755493,-74.062965,45,38,13,0.0,0.00062395,0.0,0.0,0.00345867,0.0,6.239e-05,0.00110163,0.00362906,0.00243576,0.00022357,0.0,0.00031859,0.00747253,0.00054397,0.00744683,0.00074099,0.00463252,0.0,0.0,0.01300345,0.0,0.00143174,0.0030507,0.01120613,0.005066,0.0,0.01222855,0.00187416,0.00301056,0.00290314,0.00054201,0.0,0.0003278,0.00060253
1117,295,4.755493,-74.062965,45,38,14,0.0,0.00049207,0.0,0.0,0.00363492,0.0,8.453e-05,0.00096729,0.00491653,0.00229863,0.00022108,0.0,0.00038768,0.00753043,0.00052521,0.00711586,0.00077875,0.00486858,0.0,0.0,0.01285861,0.0,0.00135113,0.00240589,0.016306,0.00475205,0.0,0.01324975,0.00164561,0.00316397,0.00315632,0.00065955,0.0,0.00035414,0.00087674
1117,295,4.755493,-74.062965,45,38,15,0.0,0.00050767,0.0,0.0,0.00321808,0.0,8.301e-05,0.00097113,0.00482801,0.00240311,0.0002356,0.0,0.00032627,0.00863578,0.00055804,0.00768869,0.00068944,0.00431026,0.0,0.0,0.01370352,0.0,0.00141255,0.00248216,0.03353678,0.00489475,0.0,0.01365047,0.00165214,0.00280114,0.00302129,0.00055507,0.0,0.00040097,0.00180321
1117,295,4.755493,-74.062965,45,38,16,0.0,0.0005105,0.0,0.0,0.00326425,0.0,7.512e-05,0.0007485,0.00436935,0.00223333,0.00024003,0.0,0.00028405,0.01037452,0.00084878,0.00843974,0.00069934,0.00437211,0.0,0.0,0.01396101,0.0,0.00131275,0.00249602,0.02775692,0.00539422,0.0,0.01566702,0.00127339,0.00284133,0.00305505,0.00048323,0.0,0.00049756,0.00149243
1117,295,4.755493,-74.062965,45,38,17,0.0,0.00049632,0.0,0.0,0.00359192,0.0,5.05e-05,0.00011899,0.00293704,0.00109707,0.00017943,0.0,0.00010364,0.01477312,0.00094257,0.00716678,0.00076953,0.00481098,0.0,0.0,0.01043656,0.0,0.00064486,0.00242669,0.01863155,0.00623617,0.0,0.01715358,0.00020244,0.00312654,0.00303817,0.00017632,0.0,0.00056195,0.00100178
1117,295,4.755493,-74.062965,45,38,18,0.0,0.00054312,0.0,0.0,0.00358336,0.0,4.164e-05,4.222e-05,0.00242205,0.00051589,0.00013115,0.0,2.687e-05,0.01099211,0.00077375,0.00613568,0.0007677,0.00479951,0.0,0.0,0.00762826,0.0,0.00030324,0.00265549,0.01057374,0.00566536,0.0,0.01389608,7.183e-05,0.00311909,0.00310568,4.571e-05,0.0,0.00060877,0.00056853
1117,295,4.755493,-74.062965,45,38,19,0.0,0.00043818,0.0,0.0,0.00369811,0.0,2.338e-05,0.00069476,0.00135989,0.00071832,0.00011123,0.0,0.00022263,0.0066672,0.0008816,0.00583017,0.00079228,0.00495321,0.0,0.0,0.00646954,0.0,0.00042223,0.00214242,0.00445389,0.00617909,0.0,0.01238367,0.00118196,0.00321897,0.00278499,0.00037875,0.0,0.00064682,0.00023948
1117,295,4.755493,-74.062965,45,38,20,0.0,0.00034743,0.0,0.0,0.00341937,0.0,1.881e-05,0.00085214,0.00109435,0.00059425,8.937e-05,0.0,0.0001996,0.00519866,0.00092381,0.0054992,0.00073257,0.00457987,0.0,0.0,0.00519816,0.0,0.0003493,0.00169868,0.00240714,0.00643596,0.0,0.0112332,0.0014497,0.00297635,0.00232926,0.00033957,0.0,0.00062341,0.00012943
1117,295,4.755493,-74.062965,45,38,21,0.0,0.00022689,0.0,0.0,0.00266631,0.0,1.397e-05,0.00066789,0.00081272,0.00039181,8.162e-05,0.0,0.00036081,0.00498812,0.00061431,0.00369159,0.00057123,0.00357122,0.0,0.0,0.00474755,0.0,0.00023031,0.00110934,0.00161156,0.00576525,0.0,0.01076785,0.00113625,0.00232086,0.00236302,0.00061384,0.0,0.00061755,8.665e-05
1117,295,4.755493,-74.062965,45,38,22,0.0,0.00016166,0.0,0.0,0.00142762,0.0,1.383e-05,0.00049132,0.00080467,0.00036569,5.534e-05,0.0,0.00032243,0.00363713,0.00098477,0.00199855,0.00030585,0.00191214,0.0,0.0,0.00321868,0.0,0.00021495,0.00079041,0.00161836,0.00533714,0.0,0.00620476,0.00083586,0.00124265,0.00151908,0.00054854,0.0,0.00042731,8.702e-05
1117,295,4.755493,-74.062965,45,38,23,0.0,7.658e-05,0.0,0.0,0.00063683,0.0,1.148e-05,0.00054122,0.00066788,0.0004114,4.247e-05,0.0,0.00031475,0.00131414,0.00050645,0.00064921,0.00013644,0.00085297,0.0,0.0,0.00247033,0.0,0.00024182,0.0003744,0.00087038,0.00512308,0.0,0.00316701,0.00092076,0.00055432,0.00043885,0.00053548,0.0,4.976e-05,4.68e-05
151,295,4.755493,-74.062965,45,38,0,0.0,3.925e-05,0.0,0.0,0.00031429,0.0,9.71e-06,0.00037565,0.00056476,0.00033567,3.802e-05,0.0,0.00028458,0.00074926,0.00029204,0.00045301,6.733e-05,0.00042096,0.0,0.0,0.00221132,0.0,0.00019731,0.00019191,0.0007999,0.00177744,0.0,0.00038335,0.00063907,0.00027357,0.00010011,0.00048415,0.0,0.0,4.301e-05
151,295,4.755493,-74.062965,45,38,1,0.0,2.103e-05,0.0,0.0,0.00016702,0.0,8.62e-06,0.00038703,0.00050113,0.00035504,2.667e-05,0.0,0.00021628,0.00039371,4.64e-06,0.00016359,3.578e-05,0.0002237,0.0,0.0,0.0015511,0.0,0.00020869,0.00010281,0.00066546,0.00088872,0.0,2.556e-05,0.00065844,0.00014538,5.006e-05,0.00036795,0.0,0.0,3.578e-05
151,295,4.755493,-74.062965,45,38,2,0.0,4.626e-05,0.0,0.0,0.00013652,0.0,1.641e-05,0.0004098,0.00095453,0.00044541,2.557e-05,0.0,0.00022008,0.00029832,0.0,8.809e-05,2.925e-05,0.00018285,0.0,0.0,0.00148747,0.0,0.00026181,0.00022618,0.00060496,0.00064891,0.0,3.833e-05,0.00069717,0.00011883,0.0,0.00037441,0.0,0.0,3.253e-05
151,295,4.755493,-74.062965,45,38,3,0.0,5.187e-05,0.0,0.0,0.00017746,0.0,1.518e-05,0.00065643,0.00088294,0.00065844,3.597e-05,0.0,0.0003377,0.00034688,0.00016688,0.00037751,3.802e-05,0.00023769,0.0,0.0,0.002092,0.0,0.00038703,0.00025359,0.00056463,0.00081819,0.0,5.111e-05,0.00111676,0.00015447,0.00010011,0.00057452,0.0,0.0,3.036e-05
151,295,4.755493,-74.062965,45,38,4,0.0,0.00022429,0.0,0.0,0.00039702,0.0,3.173e-05,0.00123698,0.00184542,0.00137497,7.946e-05,0.0,0.00062608,0.00083945,0.00063508,0.00309556,8.506e-05,0.00053176,0.0,0.0,0.00462149,0.0,0.00080821,0.00109662,0.00504137,0.00306115,0.0,0.00167396,0.00210442,0.00034558,0.00110121,0.00106512,0.0,3.183e-05,0.00027106
151,295,4.755493,-74.062965,45,38,5,0.0,0.00052287,0.0,0.0,0.00202896,0.0,5.799e-05,0.00127872,0.00337266,0.002453,0.00019543,0.0,0.00087271,0.00437068,0.00103374,0.00737398,0.00043469,0.00271757,0.0,0.0,0.0113668,0.0,0.00144188,0.00255649,0.0224845,0.00523359,0.0,0.00578856,0.00217543,0.00176609,0.00291989,0.00148471,0.0,0.00026618,0.00120895
151,295,4.755493,-74.062965,45,38,6,0.0,0.00052567,0.0,0.0,0.00361641,0.0,6.25e-05,0.00017454,0.00363515,0.00107158,0.00014086,0.0,0.00016695,0.01227781,0.00091321,0.00870784,0.00077478,0.00484378,0.0,0.0,0.00819301,0.0,0.00062987,0.0025702,0.03676837,0.00503609,0.0,0.01239494,0.00029694,0.00314786,0.00325359,0.00028403,0.0,0.00050921,0.00197696
151,295,4.755493,-74.062965,45,38,7,0.0,0.00064202,0.0,0.0,0.00267656,0.0,4.91e-05,5.312e-05,0.00285562,0.0004906,0.0001183,0.0,3.036e-05,0.01273048,0.00080659,0.00916085,0.00057343,0.00358495,0.0,0.0,0.00688054,0.0,0.00028838,0.00313907,0.01908326,0.00524769,0.0,0.01826017,9.037e-05,0.00232978,0.00358729,5.164e-05,0.0,0.00067991,0.00102607
151,295,4.755493,-74.062965,45,38,8,0.0,0.00074576,0.0,0.0,0.00300391,0.0,8.028e-05,0.0001328,0.00466922,0.00173001,0.00015891,0.0,0.00012901,0.00983577,0.00069997,0.00960127,0.00064356,0.0040234,0.0,0.0,0.00924298,0.0,0.0010169,0.00364625,0.01246226,0.00603767,0.0,0.01783849,0.00022593,0.00261472,0.00313679,0.00021948,0.0,0.00065965,0.00067007
151,295,4.755493,-74.062965,45,38,9,0.0,0.00053829,0.0,0.0,0.00318565,0.0,7.399e-05,0.00025802,0.00430332,0.00110385,0.00016849,0.0,0.00018593,0.00764696,0.000547,0.00869525,0.0006825,0.00426683,0.0,0.0,0.00979979,0.0,0.00064884,0.00263188,0.00466495,0.00667247,0.0,0.0148867,0.00043896,0.00277291,0.00288652,0.00031631,0.0,0.00053235,0.00025082
151,295,4.755493,-74.062965,45,38,10,0.0,0.00063782,0.0,0.0,0.00329313,0.0,8.123e-05,0.00109279,0.0047249,0.0030598,0.00025697,0.0,0.00060331,0.00785682,0.00049601,0.00829258,0.00070552,0.00441079,0.0,0.0,0.01494627,0.0,0.00179855,0.0031185,0.00457756,0.00523359,0.0,0.01266328,0.00185912,0.00286647,0.00318685,0.00102639,0.0,0.00043109,0.00024613
151,295,4.755493,-74.062965,45,38,11,0.0,0.00057053,0.0,0.0,0.00322472,0.0,7.303e-05,0.00094481,0.00424764,0.00222061,0.00023782,0.0,0.00040221,0.00784815,0.00054236,0.00752498,0.00069086,0.00431915,0.0,0.0,0.01383266,0.0,0.00130528,0.00278952,0.00475233,0.00438718,0.0,0.01227993,0.00160736,0.00280692,0.00296994,0.00068426,0.0,0.00040216,0.00025552
151,295,4.755493,-74.062965,45,38,12,0.0,0.00061539,0.0,0.0,0.00321438,0.0,8.711e-05,0.00077406,0.00506694,0.00244655,0.00020568,0.0,0.00065264,0.00756371,0.0006119,0.00707197,0.00068865,0.0043053,0.0,0.0,0.01196338,0.0,0.00143808,0.00300884,0.00705791,0.00486681,0.0,0.01226715,0.00131688,0.00279792,0.00296994,0.00111031,0.0,0.00035008,0.00037949
151,295,4.755493,-74.062965,45,38,13,0.0,0.00061679,0.0,0.0,0.003419,0.0,6.168e-05,0.001089,0.00358742,0.00240782,0.000221,0.0,0.00031494,0.0073868,0.00053773,0.00736139,0.00073249,0.00457937,0.0,0.0,0.01285427,0.0,0.00141532,0.0030157,0.01107757,0.00500788,0.0,0.01208826,0.00185266,0.00297602,0.00286983,0.00053579,0.0,0.00032404,0.00059562
