FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,10,104.97248135,884.30973869,685.36570879,6.24535727,7542.4191395,760.66155213,453.78273273,1519.39187203,3003.81547761,2278.1284812,1435.45076565,1009.01907828,838.83092935,13583.0982313,1075.63370702,6641.76917444,6504.20377136,67707.1586465,190.13883414,216.66164503,9501.96848895,418.00675091,2500.66578939,1677.70702936,6573.43454191,3740.30158446,8524.87089734,9987.85504605,1384.17933036,31235.9997353,1589.64349388,764.18233863,312.93683118,1497.168783,175.89987992
7289,3206,4.791351,-74.044975,49,40,11,69.98165423,791.01992011,634.3006746,6.48379969,7385.72399435,744.85866845,407.94609306,1313.64088936,2700.3997728,1653.32531126,1328.49860642,988.05652131,559.22061957,13568.1058491,1176.1602217,6026.97718713,6369.07774147,66300.5299701,164.39086701,194.77663038,8793.99851106,373.90933543,1814.82918049,1500.71815593,6824.40267419,3135.40105867,8347.76513616,9685.4981829,1196.73837937,30587.0660946,1481.44786341,509.45489242,227.11027411,1396.68765662,182.61558753
7289,3206,4.791351,-74.044975,49,40,12,113.55513705,853.2131325,548.58436723,9.62940548,7362.04030066,742.47014099,486.63232449,1076.23590935,3221.26339939,1821.54154932,1148.97176772,984.88813483,907.41459024,13076.3557144,1326.94999371,5664.14912904,6348.6541125,66087.9250249,134.68167418,232.34590553,7605.62033389,403.30761242,1999.47749826,1618.71073822,10135.2514963,3478.17802329,8320.99647914,9675.41962079,980.460359,30488.9829946,1481.44786341,826.66265563,250.21742409,1215.82162915,271.21126861
7289,3206,4.791351,-74.044975,49,40,13,54.79695567,855.15667039,589.43639457,15.11358117,7830.69036074,789.73403279,344.53874152,1514.11620581,2280.67471448,1792.70447994,1234.5334951,1047.58378233,437.88029645,12770.5111185,1166.10757023,5895.95594393,6752.79440649,70294.9259065,189.47862985,164.50236012,8171.99631621,404.22630857,1967.82350092,1622.39800641,15907.518539,3578.9947776,8850.69141977,9534.31975132,1379.37315213,32429.8394867,1431.51141858,398.91279312,246.25619838,1125.38861541,425.67254349
7289,3206,4.791351,-74.044975,49,40,14,66.6806328,674.40764687,582.87089018,21.99172794,8229.72471512,829.97710146,466.76978063,1329.46788803,3089.78326064,1691.7747371,1220.7825032,1100.96629383,532.84228845,12869.4608407,1125.89696436,5633.91345754,7096.90160933,73876.9971011,166.37147987,222.86239918,8080.97160476,318.78756608,1857.03451026,1279.48206415,23146.9838935,3357.19791814,9301.70273214,10330.5261576,1211.15691406,34082.3911093,1556.35253066,485.42400127,232.39190839,1215.82162915,619.39487821
7289,3206,4.791351,-74.044975,49,40,15,56.11736424,695.78656363,621.16966581,45.23069317,7285.96540576,734.79790128,458.36639669,1334.74355425,3034.1570481,1768.67358879,1300.99662262,974.71089343,448.4316289,14758.5009921,1196.26552463,6087.44853015,6283.05094076,65405.0121715,167.03168415,218.8501465,8611.94908818,328.89322379,1941.44516981,1320.04201431,47606.7241714,3458.01467244,8235.01230806,10642.9615829,1215.96309229,30173.9281889,1489.77060421,408.52514959,242.95517695,1376.59143135,1273.91807311
7289,3206,4.791351,-74.044975,49,40,16,48.8551171,699.67363941,632.84167363,37.43546016,7390.50857894,745.34119925,414.82158901,1028.75491335,2745.91212852,1643.7129548,1325.44283044,988.69659938,390.39930045,17729.991135,1819.52991562,6682.08340312,6373.20372712,66343.480464,128.73983561,198.05938258,8773.77079741,330.7306161,1804.27784803,1327.41655071,39401.9967696,3810.87331248,8353.17294568,12215.2172712,937.20475493,30606.8808622,1506.41608583,355.65718905,225.78986554,1708.17914838,1054.36609376
7289,3206,4.791351,-74.044975,49,40,17,17.8255157,680.23826053,473.08106668,25.12816287,8132.35841881,820.15759969,278.83955799,163.54565289,1845.77887092,807.43794271,990.83536086,1087.94070499,142.442988,25247.1715468,2020.58294497,5674.2276862,7012.93780142,73002.9545491,20.46633284,133.13383912,6558.8361523,321.54365455,886.31192535,1290.54386874,26448.1800953,4405.69216283,9191.65380877,13374.2519133,148.99152514,33679.1605875,1498.09334502,129.76681222,110.91431991,1929.23762641,707.73226284
7289,3206,4.791351,-74.044975,49,40,18,4.62143,744.37501081,345.78323147,14.26069097,8112.98085124,818.20334995,229.94714234,58.03232845,1522.13545246,379.6880802,724.21890678,1085.34838879,36.92966356,18785.4548386,1658.68749214,4857.8645555,6996.22755957,72829.005049,7.26224714,109.78982349,4793.96813599,351.86062769,416.77763156,1412.22371922,15009.8248351,4002.42514565,9169.7521803,10834.4542629,52.86796053,33598.9107785,1531.38430825,33.64324761,52.15613853,2090.00742862,401.65097398
7289,3206,4.791351,-74.044975,49,40,19,38.29184854,600.55320716,293.25919631,6.00691485,8372.7837942,844.40477236,129.10653507,954.89558624,854.62090188,528.67960534,614.21097157,1120.10462829,305.9886409,11394.2104368,1889.89847589,4615.97918345,7220.26858008,75161.21687,119.49697562,61.64279126,4065.77044445,283.87711216,580.32328446,1139.36587269,6322.46640961,4365.36546112,9463.3962362,9655.26249658,869.9182597,34674.8526623,1373.25223294,278.75833736,72.62247137,2220.6328929,169.18417232
7289,3206,4.791351,-74.044975,49,40,20,34.33062283,476.16678237,235.62865773,3.24648528,7741.69708746,780.75895992,103.89638325,1171.19790136,687.74226424,437.36221897,493.50782044,1035.67833012,274.33464356,8884.48566427,1980.3723391,4353.93669705,6676.05107349,69496.0467194,146.56535131,49.60603321,3266.77575512,225.08055818,480.08562623,903.38070812,3417.02764734,4546.83561886,8750.10616304,8758.27046923,1066.97156715,32061.2848082,1148.53823118,249.92126798,60.07858995,2140.2479918,91.43694199
7289,3206,4.791351,-74.044975,49,40,21,62.05920281,310.96606196,215.20264406,2.17349438,6036.71037066,608.80910956,77.15834344,917.96592268,510.74976976,288.37069382,450.72695675,807.58650791,495.9126249,8524.66849258,1316.89734224,2922.78157904,5205.75608875,54190.6382038,114.87554562,36.83977466,2983.58776396,146.99138494,316.53997334,589.96291142,2287.67105203,4072.99687365,6823.03324735,8395.44223345,836.27501209,25000.2923535,1165.18371279,451.78075366,39.61225711,2120.15176653,61.21625777
7289,3206,4.791351,-74.044975,49,40,22,55.45715996,221.56331915,145.90009767,2.18266524,3232.22611627,325.97368151,76.39439945,675.28527646,505.69284135,269.1459809,305.5775978,432.40474393,443.15596268,6215.84164093,2111.05680818,1582.33347555,2787.30960272,29015.206181,84.5061485,36.47502442,2022.7713654,104.73136177,295.43730845,420.34857439,2297.3236725,3770.54661075,3653.24570838,4837.70981039,615.19081349,13385.8662911,749.04667251,403.71897135,36.97143997,1467.02444508,61.47455422
7289,3206,4.791351,-74.044975,49,40,23,54.13675139,104.95104591,111.97832496,1.17387038,1441.83456464,145.41065639,63.40735154,743.86893735,419.72505832,302.78922852,234.53080631,192.88752806,432.60463023,2245.85884662,1085.68635849,514.00641562,1243.36577423,12943.1313487,93.08880421,30.27427027,1552.47702294,49.60959242,332.36697201,199.11248261,1235.53542051,3619.32147931,1629.64339312,2469.24771572,677.67113049,5971.1802336,216.39126095,394.10661489,41.59286997,170.81791484,33.06194513
5530,3209,4.791351,-74.026985,49,42,0,341.67386594,375.51146549,699.70108369,7.53059508,4967.16501646,500.94424364,374.27604296,3603.99902656,2477.52082582,1724.54835021,1465.47521045,664.50354639,2730.30229285,8938.33331346,4370.1197163,2503.64658455,4283.43384734,44589.4909277,451.00950305,178.70063648,9700.71534617,177.50152548,1893.00958971,712.41805636,7926.18767769,8765.47420582,5614.17228451,2086.37317558,3283.27474368,20570.9020236,344.57977206,2487.32935127,236.89388039,0.0,212.09847788
5530,3209,4.791351,-74.026985,49,42,1,259.67213812,201.16685651,490.79752274,6.26494885,2639.58021314,266.20466786,332.10409445,3713.21111828,2198.36354967,1824.04152427,1027.94124474,353.12102715,2075.02974256,4696.76310683,69.36697962,904.09459998,2276.24151608,23695.1133245,464.67645768,158.5653535,6804.45860612,95.09010294,2002.22168142,381.65253019,6594.05529489,4382.73710291,2983.40361678,139.09154504,3382.76791774,10931.4962897,172.28988603,1890.37030697,250.56083503,0.0,176.45167487
5530,3209,4.791351,-74.026985,49,42,2,264.22778966,442.56708433,470.66223975,5.69540804,2157.55555883,217.59193302,632.57922753,3931.6353017,4187.35914223,2288.34300318,985.76929623,288.63613664,2111.43377314,3558.7808563,0.0,486.82016922,1860.56764323,19368.0507286,492.01036696,302.02924476,6525.30132997,209.19822646,2511.87810941,839.63556642,5994.59572263,3200.09375768,2438.59194943,208.63731756,3581.75426584,8935.25056327,0.0,1923.53469832,314.33995667,0.0,160.41061352
5530,3209,4.791351,-74.026985,49,42,3,405.45298759,496.2115794,661.9474281,5.31571417,2804.65714954,282.85286472,585.13578547,6297.89728883,3873.30720656,3382.76791774,1386.402807,375.20489376,3239.95872085,4138.11727474,2497.21126646,2086.37215379,2418.59558213,25176.9840765,788.12771745,279.3770514,9177.2954534,234.55558725,3713.21111828,941.40957447,5594.95600778,4034.9008249,3169.98295491,278.18309008,5737.4397036,11615.1420865,344.57977206,2951.63083019,464.67645768,0.0,149.71657262
5530,3209,4.791351,-74.026985,49,42,4,751.68250508,2145.7798028,1462.32492672,47.4617337,6274.5743528,632.79796281,1222.98650656,11867.7139663,8095.56100828,7064.01535762,3062.73775996,839.40776997,6006.66504427,10014.2438049,9503.27620846,17108.2516611,5410.87805045,56325.9072837,1485.14240397,583.92320654,20273.7971803,1014.29443134,7754.05851169,4070.96032204,49954.9643552,15096.0944656,7091.88064253,9110.49620001,10811.5915802,25985.3767337,3790.37749268,5472.12457281,970.35377928,762.69226037,1336.75511267
5530,3209,4.791351,-74.026985,49,42,5,1047.79985556,5002.34916527,3596.66492303,211.67933231,32066.1948969,3233.91224088,2235.11327061,12268.1583025,14795.3356359,12602.4687131,7532.96430118,4289.79108962,8372.92703141,52140.2776619,15468.8364562,40753.8027375,27652.2773295,287853.393576,1535.25457097,1067.16999816,49864.4684521,2364.57389306,13833.531617,9490.42625078,222799.141024,25809.4518282,36243.0364329,31504.2349512,11176.3998851,132798.196015,10050.2433518,7627.81001057,1731.14758745,6378.88072309,5961.9278025
5530,3209,4.791351,-74.026985,49,42,6,200.44866802,5029.17141281,2592.4176842,346.15424446,57154.587692,5764.10520032,2409.07255818,1674.58540628,15946.8594,5505.28896416,5429.63836965,7646.09713749,1601.77734514,146468.66094,13665.2949859,48125.6510141,49287.2482873,513068.110464,209.55997111,1150.22804046,35941.4993041,2377.25257345,6043.06907484,9541.31325478,364338.206697,24835.5102498,64599.3642426,67459.3993437,1525.56200212,236698.684202,11198.842592,1459.23321942,756.23815662,12203.0761659,9749.40062173
5530,3209,4.791351,-74.026985,49,42,7,36.44521237,6142.29468551,2177.12747265,179.65848264,42300.9649541,4266.10044646,1892.46618903,509.656428,12527.1827672,2520.49374262,4559.84193178,5658.99081965,291.23224457,151868.903983,12069.8544546,50629.2975987,36478.2294244,379729.3802,63.77912164,903.57082391,30183.8804836,2903.41780971,2766.70632342,11653.1239218,189096.191739,25879.0190838,47810.9553974,99380.90893,464.3014789,175184.235412,12347.4418322,265.3151308,346.22951749,16293.880108,5060.06368649
5530,3209,4.791351,-74.026985,49,42,8,154.89215256,7134.7178443,2924.64985343,117.32540571,47474.4761411,4787.85493619,3094.36672134,1274.14107,20483.1651374,8888.0568819,6125.47551991,6351.09919929,1237.73703943,117336.315326,10474.4139232,53063.3984448,40939.6058545,426171.209568,159.44780411,1477.42638896,40547.5943606,3372.52898421,9756.28019311,13535.9430708,123488.671886,29774.7853975,53658.3518543,97085.8984368,1160.75369726,196609.694681,10796.8328579,1127.58930591,1220.91461431,15808.5304877,3304.45863851
5530,3209,4.791351,-74.026985,49,42,9,223.22692575,5149.87152672,3100.83357955,43.91792425,50346.8148346,5077.5335616,2851.87801745,2475.47407885,18878.0107996,5671.1109209,6494.48006934,6735.35847837,1783.79749799,91224.7953218,8185.30359562,48056.1052758,43416.5666035,451955.760654,309.78430512,1361.6485118,42990.2205269,2434.30663521,6225.08922769,9770.30477286,46224.9936833,32905.3118996,56904.832338,81020.8249849,2255.17861183,208505.131545,9935.38342774,1625.05517617,779.01641435,12757.7614462,1236.94406425
5530,3209,4.791351,-74.026985,49,42,10,724.3485958,6102.06131421,4729.27459088,43.0952542,52045.4565101,5248.84350737,3131.26717628,10484.3608045,20727.427754,15719.9215,9905.1364044,6962.60146581,5788.24086084,93728.3562731,7422.26681975,45830.641645,44881.3899433,467204.21069,1312.02764522,1495.04476157,65567.0652354,2884.39978912,17255.5104908,11576.7934158,45359.1076345,25809.4518282,58824.7337275,68919.8605666,9551.3447089,215539.846793,10969.1227439,5273.1382247,2159.37883277,10331.013345,1213.7736423
5530,3209,4.791351,-74.026985,49,42,11,482.89906387,5458.32737337,4376.90713867,44.7405943,50964.2025767,5139.79781791,2814.97756251,9064.60361225,18633.7481829,11408.5506245,9167.12730566,6817.9521395,3858.82724056,93624.9033413,8115.93661599,41588.351599,43948.9708106,457497.957265,1134.35723493,1344.03013919,60681.8129028,2580.11145971,12522.9865166,10355.5053192,47090.8797321,21635.4164921,57602.6390626,66833.487391,8257.93344623,211061.966825,10222.5332379,3515.42548314,1567.1441318,9637.65674468,1260.11448621
5530,3209,4.791351,-74.026985,49,42,12,783.5720659,5887.48333393,3785.43320101,66.44642718,50800.7764097,5123.31610302,3357.94139947,7426.42223655,22227.8981133,12569.3043218,7928.32631839,6796.08911155,6261.49325827,90231.6471758,9156.44131035,39084.7050144,43808.040285,456030.905219,929.35291537,1603.27190761,52481.5679159,2782.97034598,13797.1275865,11169.6973836,69936.9500972,24000.7031826,57417.9255179,66763.9416184,6765.53583547,210385.157486,10222.5332379,5704.27531225,1726.59193591,8389.61486408,1871.45715774
5530,3209,4.791351,-74.026985,49,42,13,378.11907831,5900.8944577,4067.32716278,104.28924952,54034.6335939,5449.45427958,2377.4435968,10447.956774,15737.4914429,12370.3179737,8518.7335974,7228.71205851,3021.53453742,88121.2073657,8046.56963636,40684.256999,46596.7564391,485060.753253,1307.47199368,1135.12657823,56389.7697821,2789.30968618,13578.7034031,11195.1408856,109767.708343,24696.3757387,61073.014752,65790.3008032,9518.18031755,223777.778644,9877.95346579,2752.64448208,1699.25802663,7765.59392377,2937.29656757
5530,3209,4.791351,-74.026985,49,42,14,460.12080614,4653.65994732,4022.02277607,151.75098322,56788.1168932,5727.14620328,3220.88256685,9173.81570397,21320.6369659,11673.8657553,8423.84671329,7597.07095361,3676.8070877,88803.996716,7769.10171787,38876.0677991,48971.2222609,509778.357396,1148.02418957,1537.83223791,55761.6659107,2199.75104796,12814.2187611,8828.89519843,159722.672698,23165.8961154,64185.158112,71284.4168321,8357.42662028,235180.990533,10739.4028959,3349.60352639,1603.58934417,8389.61486408,4274.05168024
5530,3209,4.791351,-74.026985,49,42,15,387.2303814,4801.18230876,4286.29836523,312.10836082,50275.8317519,5070.37483698,3162.89613765,9210.21973454,20936.7957111,12204.4960169,8977.3535374,6725.86241572,3094.34259856,101839.066132,8254.67057523,42005.6260297,43355.3543552,451318.556229,1152.57984112,1510.1462238,59425.6051602,2269.48379012,13396.6832502,9108.77372053,328503.8456,23861.5686714,56824.6032225,73440.3357803,8390.59101163,208211.163852,10279.9631998,2818.97326478,1676.4797689,9498.98542461,8790.50162091
5530,3209,4.791351,-74.026985,49,42,16,337.1182144,4828.0045563,4366.83949716,258.31839596,50997.217964,5143.12745727,2862.42100458,7098.7859614,18947.8001186,11342.2218418,9146.0413314,6822.36891281,2693.89826228,122343.437228,12555.423312,46108.8245988,43977.4416238,457794.331415,888.35205146,1366.68233254,60542.2342648,2282.16247051,12450.1784554,9159.66072462,271888.219331,26296.4226174,57639.9549303,84289.4762933,6467.05631331,211198.695984,10394.8231239,2454.16495992,1558.03282871,11787.0622057,7275.51249322
5530,3209,4.791351,-74.026985,49,42,17,123.00259174,4693.89331862,3264.43275379,173.39353379,56116.2537619,5659.38804201,1924.09515041,1128.52494771,12736.5507243,5571.61774686,6837.12715092,7507.1896165,982.90882543,174214.737267,13942.7629044,39154.2507528,48391.8412119,503747.143433,141.22519792,918.67228615,45258.3733956,2218.76906855,6115.87713598,8905.22570447,182502.136445,30400.8906979,63425.7802057,92287.240133,1028.09613186,232398.55214,10337.3931618,895.43856646,765.34945971,13312.4467265,4883.61201162
5530,3209,4.791351,-74.026985,49,42,18,31.88956082,5136.46040295,2386.03103361,98.40399454,55982.5414434,5645.90300255,1586.71956239,400.44433628,10503.2925151,2619.98691668,4997.3758975,7489.30168454,254.828214,129626.523632,11445.5516379,33521.0459376,48276.5344185,502546.828127,50.11216701,757.59002228,33080.1372236,2427.96729502,2875.91841514,9744.86127086,103573.292764,27618.2004739,63274.6509418,74761.7054582,364.80830485,231844.799045,10567.1130099,232.15073945,359.89647213,14421.817287,2771.5389336
5530,3209,4.791351,-74.026985,49,42,19,264.22778966,4144.03724416,2023.5959399,41.4499141,57775.2769728,5826.70242051,890.88241211,6589.1295334,5897.19745864,3648.08304853,4238.28082446,7729.13247597,2111.43377314,78624.2282202,13040.9921692,31851.9482146,49822.4995755,518639.944493,824.57292981,425.35785304,28055.306253,1958.85612052,4004.44336285,7862.04212194,43627.3355368,30122.6216756,65300.9025539,66624.8500734,6002.75483441,239269.192397,9475.94373169,1923.53469832,501.12167005,15323.1808674,1167.43279839
5530,3209,4.791351,-74.026985,49,42,20,236.89388039,3285.72532304,1625.92410096,22.40193831,53420.5473904,5387.52298726,716.92312453,8081.69478683,4745.67369453,3017.95961288,3405.38484154,7146.5600747,1893.00958971,61306.2074253,13665.2949859,30043.7590146,46067.1993134,479548.194056,1011.3546432,342.29981073,22541.950049,1553.13834799,3312.76678199,6233.65799312,23578.7431757,31374.8322764,60378.9396141,60435.2763191,7362.49487978,221234.61628,7925.33475741,1724.54835021,414.56429068,14768.4955872,630.94841318
5530,3209,4.791351,-74.026985,49,42,21,428.23124532,2145.7798028,1484.97712007,14.99790785,41655.5141328,4201.00599672,532.42084984,6334.30131941,3524.36061138,1989.86348102,3110.18120203,5572.64290118,3421.9788737,58823.3370605,9087.07433072,20168.2641533,35921.6250262,373935.26556,792.68336899,254.20794767,20587.849116,1014.29443134,2184.24183428,4070.96032204,15785.7687362,28105.1712631,47081.430185,57931.6285084,5770.60409496,172511.180347,8040.19468143,3117.45278693,273.33909276,14629.8242671,422.4146156
5530,3209,4.791351,-74.026985,49,42,22,382.67472986,1528.86810949,1006.7641492,15.06119016,22303.5448778,2249.33787833,527.14935628,4659.71591313,3489.46595186,1857.20591562,2108.5974251,2983.75121812,3057.93856799,42891.5855528,14567.065721,10918.6809382,19233.4578635,200215.557303,583.12339788,251.6910373,13957.8638075,722.68478233,2038.62571199,2900.55922945,15852.3753554,26018.153595,25208.7343755,33381.9708092,4245.04209285,92367.3835964,5168.69658092,2785.80887343,255.11648657,10123.0063649,424.19695575
5530,3209,4.791351,-74.026985,49,42,23,373.56342677,724.20068344,772.69148451,8.10013588,9949.18695724,1003.38682501,437.53396571,5132.96831056,2896.25674004,2089.35665507,1618.34852377,1330.99464078,2985.13050684,15497.2491939,7491.63379937,3546.83266145,8579.67956062,89312.3502231,642.34686797,208.90356096,10712.6604722,342.32437058,2293.45392599,1373.94910869,8525.64724995,24974.644761,11245.1367094,17038.7142672,4676.1791804,41203.3321689,1493.17901226,2719.48009073,287.00604739,1178.70622057,228.13953923
8963,3206,4.791351,-74.044975,49,40,0,80.03182826,87.95776356,163.89417671,1.76392564,1163.48172087,117.33845538,87.6683849,844.18113261,580.32100491,403.94882706,343.2649437,155.64969698,639.53116107,2093.66658664,1023.63307663,586.44056056,1003.32825011,10444.399867,105.6420133,41.85786527,2272.24280797,41.57699204,443.40827167,166.87293123,1856.5870972,2053.17700931,1315.03318477,488.70070647,769.05642076,4818.41622073,80.7124919,582.61850057,55.48873426,0.0,49.68079402
8963,3206,4.791351,-74.044975,49,40,1,60.82418948,47.12023048,114.96174266,1.46746755,618.28091448,62.35433372,77.79025703,869.76237905,514.93272267,427.25356709,240.77936699,82.71314905,486.04368241,1100.14424807,16.24814407,211.77020242,533.174434,5550.21448567,108.84328643,37.14148609,1593.83937969,22.27338859,468.98951812,89.39621316,1544.55565229,1026.58850466,698.81623876,32.5800471,792.36116078,2560.53424292,40.35624595,442.79006044,58.69000739,0.0,41.33108074
8963,3206,4.791351,-74.044975,49,40,2,61.89128052,103.66450705,110.24536347,1.33406141,505.37408082,50.96755107,148.17191815,920.92487193,980.82423366,536.00902053,230.90123911,67.60855898,494.57076456,833.58947431,0.0,114.030109,435.80924656,4536.66687477,115.24583269,70.74568779,1528.45109745,49.0014549,588.36866818,196.67166895,1404.14150208,749.57255896,571.20251661,48.87007065,838.97064083,2092.9445,0.0,450.55830711,73.629282,0.0,37.57370976
8963,3206,4.791351,-74.044975,49,40,3,94.97110287,116.22990185,155.05096574,1.24512398,656.94763834,66.25391681,137.05902428,1475.18521153,907.26241613,792.36116078,324.74345394,87.88595386,758.91031113,969.2900864,584.93318665,488.70046713,566.51867628,5897.31983186,184.60675052,65.4397612,2149.63977877,54.94102519,869.76237905,220.51065912,1310.53206861,945.11322651,742.51956826,65.1600942,1343.90667466,2720.66771653,80.7124919,691.37395402,108.84328643,0.0,35.06879578
8963,3206,4.791351,-74.044975,49,40,4,176.07002217,502.61579177,342.52703838,11.11717839,1469.72217383,148.22315351,286.46570842,2779.82878011,1896.26018506,1654.63654163,717.39903702,196.61831115,1406.96855435,2345.68200911,2225.99573807,4007.3438305,1267.41464894,13193.4742089,347.87168016,136.77499639,4748.82399795,237.58281163,1816.26849743,953.55960702,11701.179184,3536.0270716,1661.16355443,2133.99308492,2532.44841583,6086.67333166,887.83741094,1281.76070127,227.29039225,178.64888737,313.11424801
