FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,14,0.11334077,0.0026002,0.07301027,0.00614362,0.0042357,0.03199429,0.00284253,0.01454518,0.04561031,0.00327229,0.00123035,0.00371013,0.01354115,0.04297161,0.01106721,0.01051512,0.2074069,0.01203438,0.00157026,0.43921577,0.13313335,0.00271525,1.22038808,0.00113349,0.09759265,0.00722162,0.00871962,0.01395424,0.01137404,0.00934776,0.02546582,0.01916205,0.03186014,0.00978593,0.00013649
7289,3206,4.791351,-74.044975,49,40,15,0.13734008,0.0042317,0.08846981,0.00698486,0.01022411,0.03637525,0.00386074,0.0160603,0.0513116,0.00789864,0.0029698,0.00421816,0.02203756,0.054156,0.01140258,0.01274164,0.25132423,0.01259975,0.00255553,0.53221741,0.13588611,0.00233342,1.47879888,0.0014285,0.10295857,0.00620608,0.00838425,0.0146098,0.01141918,0.00803323,0.03085808,0.02006228,0.03890291,0.01329134,0.00017202
7289,3206,4.791351,-74.044975,49,40,16,0.14109769,0.00305906,0.09089033,0.00499647,0.00511206,0.02602025,0.00241827,0.01424216,0.0446042,0.00394932,0.0014849,0.00301737,0.01593077,0.04120566,0.01039647,0.01309025,0.25820043,0.01235745,0.00184737,0.54677881,0.13204893,0.00169703,1.51925863,0.00108691,0.08115952,0.00451351,0.00838425,0.01432885,0.00880134,0.00584235,0.03170235,0.01967647,0.03085403,0.00832535,0.00013088
7289,3206,4.791351,-74.044975,49,40,17,0.13785207,0.00311005,0.08879961,0.00446113,0.00481994,0.02323237,0.00190916,0.01484821,0.04024439,0.00372365,0.00140005,0.00269408,0.01619628,0.0338475,0.01039647,0.01278914,0.25226113,0.011469,0.00187816,0.53420145,0.13063084,0.00127277,1.48431165,0.00089281,0.09222673,0.00338513,0.00838425,0.01329867,0.00139919,0.00438176,0.03097311,0.01826182,0.02515274,0.00657264,0.00010751
7289,3206,4.791351,-74.044975,49,40,18,0.13861091,0.00214134,0.08928843,0.00341595,0.00321329,0.01778936,0.00178188,0.01575728,0.04359809,0.00248243,0.00093337,0.00206289,0.01115154,0.03502481,0.01274406,0.01285954,0.25364976,0.01114593,0.00129316,0.53714207,0.10293644,0.00042426,1.49248235,0.00092387,0.09558043,0.00112838,0.00570129,0.01292406,0.00049649,0.00146059,0.03114361,0.01774741,0.03152477,0.00613447,0.00011125
7289,3206,4.791351,-74.044975,49,40,19,0.13455159,0.00254922,0.08667356,0.00374735,0.00394359,0.01951519,0.00156975,0.0160603,0.03621995,0.00304662,0.0011455,0.00226303,0.01327564,0.03737942,0.01106721,0.01248294,0.24622145,0.01049979,0.00153947,0.52141151,0.09367716,0.00080609,1.44877401,0.00098598,0.0892084,0.00214392,0.00771351,0.01217484,0.00816945,0.00277512,0.03023155,0.01671857,0.03186014,0.00540417,0.00011873
7289,3206,4.791351,-74.044975,49,40,20,0.11988687,0.00188642,0.07722704,0.00209036,0.00321329,0.01088602,0.00190916,0.01484821,0.0278357,0.00248243,0.00093337,0.00126237,0.00982397,0.03473048,0.01207332,0.01112243,0.21938587,0.0087229,0.00113921,0.46458307,0.08750431,0.00076366,1.2908727,0.00091611,0.08149489,0.00203108,0.00771351,0.01011448,0.01001999,0.00262906,0.02693663,0.01388927,0.03219551,0.00657264,0.00011032
7289,3206,4.791351,-74.044975,49,40,21,0.09599726,0.00091772,0.06183817,0.00150404,0.00131453,0.00783263,0.00127277,0.01151493,0.02314052,0.00101554,0.00038183,0.00090829,0.00477923,0.027078,0.01307943,0.00890609,0.17566931,0.00500759,0.00055421,0.37200658,0.07424103,0.00072124,1.03364321,0.00071425,0.07210453,0.00191824,0.00804888,0.00580646,0.00785351,0.002483,0.02156902,0.00797347,0.03253088,0.00438176,8.601e-05
7289,3206,4.791351,-74.044975,49,40,22,0.07206195,0.00081575,0.04641985,0.0035944,0.00452782,0.01871865,0.00212129,0.00939376,0.01743924,0.00349797,0.0013152,0.00217066,0.0042482,0.0326702,0.02481737,0.0066855,0.1318691,0.00387685,0.00049263,0.27925294,0.06231241,0.00144248,0.7759215,0.00086176,0.06103733,0.00383648,0.01576239,0.00449532,0.00577729,0.004966,0.01619115,0.00617301,0.03689069,0.00730294,0.00010377
7289,3206,4.791351,-74.044975,49,40,23,0.04765121,0.00068829,0.03069529,0.00303357,0.00321329,0.01579801,0.00271525,0.00303025,0.0067074,0.00248243,0.00093337,0.00183197,0.00358442,0.02266311,0.0201222,0.00442081,0.0871989,0.00169612,0.00041566,0.18465698,0.03645318,0.00063639,0.5130808,0.0005978,0.0278357,0.00169257,0.0033537,0.0019667,0.00636405,0.00219088,0.01070645,0.00270069,0.04091513,0.00934776,7.199e-05
5530,3209,4.791351,-74.026985,49,42,0,0.22446449,0.00281449,0.14459239,0.01671101,0.01612574,0.08702644,0.01639418,0.00209098,0.01619923,0.01245795,0.00468405,0.01009179,0.01465708,0.13201227,0.09488119,0.02082455,0.41075675,0.00613059,0.00169967,0.8698401,0.13872131,0.00497681,2.41690433,0.00348216,0.03008428,0.01323657,0.0,0.00710861,0.03083342,0.0171336,0.05043351,0.00976159,0.10413789,0.05644009,0.00041932
5530,3209,4.791351,-74.026985,49,42,1,0.16907387,0.00281449,0.10891164,0.01794235,0.01511788,0.09343891,0.01258839,0.00209098,0.01388505,0.01167933,0.0043913,0.01083539,0.01465708,0.09951694,0.0,0.01568572,0.30939519,0.00557326,0.00169967,0.65519153,0.12260431,0.00351304,1.82049005,0.00262502,0.0,0.00934346,0.0,0.00646237,0.03176777,0.0120943,0.03798815,0.00887417,0.02777011,0.04333792,0.0003161
5530,3209,4.791351,-74.026985,49,42,2,0.16144032,0.00527716,0.10399436,0.01495196,0.01108645,0.07786576,0.01141738,0.00627294,0.00231418,0.00856484,0.00322029,0.00902949,0.02748203,0.09342407,0.0,0.01497752,0.29542623,0.00613059,0.00318688,0.62561012,0.09094592,0.00702608,1.73829628,0.0024643,0.00231418,0.01868692,0.0,0.00710861,0.03363646,0.02418861,0.03627301,0.00976159,0.02545593,0.03930649,0.00029675
5530,3209,4.791351,-74.026985,49,42,3,0.16062018,0.00474945,0.10346606,0.0163592,0.02418861,0.0851943,0.0181507,0.00418196,0.01388505,0.01868692,0.00702608,0.00987933,0.02473383,0.08530024,0.0,0.01490144,0.29392543,0.00501594,0.00286819,0.62243195,0.11051656,0.00614782,1.72946555,0.00225001,0.00231418,0.01635106,0.0,0.00581613,0.05388063,0.02116503,0.03608874,0.00798676,0.02777011,0.06248724,0.00027094
5530,3209,4.791351,-74.026985,49,42,4,0.13910742,0.01090614,0.08960827,0.0258581,0.03930649,0.13466196,0.02576229,0.03554667,0.09719537,0.03036625,0.01141738,0.01561571,0.0567962,0.16044569,0.07868196,0.0129056,0.25455835,0.03065294,0.00658622,0.53906617,0.08864349,0.01668694,1.49782857,0.00423217,0.07636779,0.04438144,0.0,0.03554305,0.10153228,0.05744794,0.03125517,0.04880796,0.13885053,0.08869156,0.00050963
5530,3209,4.791351,-74.026985,49,42,5,0.24067792,0.02058093,0.15503653,0.05347525,0.05744794,0.27848459,0.03893619,0.11082198,0.395724,0.04438144,0.01668694,0.03229372,0.10717993,0.36760341,0.16199228,0.02232874,0.44042636,0.0596339,0.01242883,0.93267003,0.36033003,0.0307391,2.59148117,0.00969649,0.25687347,0.08175529,0.03008428,0.06914738,0.10495821,0.10582516,0.05407641,0.09495366,0.23373172,0.1340452,0.00116764
5530,3209,4.791351,-74.026985,49,42,6,0.55996258,0.03060754,0.36070885,0.07212122,0.03325934,0.37558778,0.01785795,0.16518749,0.5646588,0.02569452,0.00966086,0.04355403,0.15939579,0.59507071,0.10645207,0.05195018,1.02469839,0.07858299,0.0184839,2.16995523,0.83981073,0.02517678,6.02935436,0.01569652,0.57160133,0.06696147,0.04628351,0.09111945,0.01432664,0.08667585,0.12581447,0.12512586,0.23373172,0.06147938,0.00189016
5530,3209,4.791351,-74.026985,49,42,7,0.69528477,0.01899779,0.4478788,0.06965855,0.03325934,0.36276283,0.01844346,0.14636866,0.38646729,0.02569452,0.00966086,0.04206682,0.09893532,0.46712035,0.07173944,0.06450461,1.27232999,0.07746834,0.01147277,2.69435293,0.92154694,0.01961447,7.48642569,0.0123215,1.00435213,0.05216766,0.06016856,0.08982697,0.00436028,0.06752653,0.15621916,0.12335102,0.24067424,0.0634951,0.00148374
5530,3209,4.791351,-74.026985,49,42,8,0.75868747,0.0228677,0.48872066,0.07722248,0.03023576,0.40215374,0.01493042,0.12964081,0.47209179,0.02335865,0.0087826,0.04663468,0.11908881,0.3919749,0.05322603,0.07038676,1.38835318,0.07691101,0.01380981,2.94004975,0.79951824,0.02517678,8.16910946,0.01033935,1.05063564,0.06696147,0.05322603,0.08918074,0.0109007,0.08667585,0.17046471,0.1224636,0.24993095,0.05140079,0.00124505
5530,3209,4.791351,-74.026985,49,42,9,0.7506123,0.03078345,0.48351891,0.0777502,0.03124362,0.40490194,0.01844346,0.13382277,0.38646729,0.02413727,0.00907535,0.04695337,0.16031186,0.33104616,0.06248274,0.06963759,1.3735761,0.07468171,0.01859013,2.90875702,0.65446525,0.01961447,8.08216068,0.00873219,0.86550161,0.05216766,0.06016856,0.08659579,0.02117851,0.06752653,0.16865035,0.11891393,0.21290414,0.0634951,0.00105152
5530,3209,4.791351,-74.026985,49,42,10,0.83855595,0.02761715,0.54016922,0.07071398,0.0171336,0.36825923,0.02078548,0.11709493,0.33555544,0.01323657,0.00497681,0.04270419,0.14382264,0.30261275,0.06479691,0.0777965,1.53450777,0.0702231,0.01667801,3.24955441,0.74138192,0.01668694,9.02908722,0.00798219,0.60862813,0.04438144,0.04859768,0.08142589,0.08969723,0.05744794,0.18840986,0.1118146,0.21984666,0.07155797,0.00096121
5530,3209,4.791351,-74.026985,49,42,11,0.82007138,0.02620991,0.52826209,0.07546343,0.02721218,0.39299306,0.01932172,0.11082198,0.36563972,0.02102279,0.00790434,0.04557238,0.13649409,0.36760341,0.08793867,0.07608161,1.50068211,0.05461797,0.01582817,3.17792339,0.74253314,0.0175652,8.83005603,0.00969649,0.54151705,0.04671731,0.04628351,0.06333125,0.07755073,0.06047152,0.18425668,0.08696691,0.38183894,0.06651867,0.00116764
5530,3209,4.791351,-74.026985,49,42,12,0.72518813,0.01899779,0.46714153,0.05804879,0.02116503,0.30230236,0.02224925,0.11291297,0.36101137,0.01635106,0.00614782,0.03505568,0.09893532,0.32089137,0.08331032,0.06727888,1.32705137,0.06687914,0.01147277,2.81023382,0.9509029,0.01551592,7.80840789,0.00846434,0.60631396,0.04126695,0.06248274,0.07754847,0.06353554,0.05341651,0.16293796,0.10649009,0.31009951,0.07659726,0.00101927
5530,3209,4.791351,-74.026985,49,42,13,0.81029285,0.01723873,0.52196309,0.06473319,0.03829863,0.33711293,0.02342026,0.11500395,0.35175466,0.02958763,0.01112463,0.0390924,0.08977464,0.42243927,0.06479691,0.07517441,1.48278798,0.07523904,0.01041047,3.14002985,1.00040511,0.01932172,8.7247665,0.01114292,0.64334077,0.05138904,0.05554021,0.08724202,0.08938578,0.06651867,0.1820596,0.11980135,0.23836007,0.08062869,0.00134182
5530,3209,4.791351,-74.026985,49,42,14,0.78209285,0.01794235,0.50379761,0.04239321,0.0292279,0.22077233,0.01961447,0.10036708,0.31472786,0.02258003,0.00848985,0.02560127,0.09343891,0.29651987,0.07636779,0.07255817,1.43118363,0.0830416,0.01083539,3.03074977,0.91866891,0.01873621,8.42112506,0.00782147,0.67342505,0.04983179,0.06016856,0.09628934,0.07848507,0.06450296,0.17572352,0.1322252,0.21984666,0.06752653,0.00094185
5530,3209,4.791351,-74.026985,49,42,15,0.94769692,0.0292003,0.61047412,0.04819809,0.07055011,0.25100256,0.02664055,0.11082198,0.35406884,0.05450352,0.02049273,0.02910684,0.15206725,0.37369628,0.07868196,0.08792199,1.73422929,0.08694289,0.01763407,3.67249521,0.93766394,0.01610143,10.20425431,0.0098572,0.71045185,0.0428242,0.05785439,0.10081301,0.07879652,0.05543223,0.21293206,0.13843712,0.26844435,0.09171514,0.00118699
5530,3209,4.791351,-74.026985,49,42,16,0.97362579,0.02110865,0.62717661,0.03447746,0.03527505,0.17954928,0.01668694,0.0982761,0.30778533,0.02725176,0.01024637,0.02082095,0.10992813,0.28433413,0.07173944,0.09032752,1.78167759,0.08527091,0.01274752,3.77297421,0.91118601,0.01171013,10.4834414,0.00750004,0.56003045,0.03114487,0.05785439,0.09887429,0.0607325,0.04031435,0.21875785,0.13577487,0.21290414,0.05744794,0.00090315
5530,3209,4.791351,-74.026985,49,42,17,0.95122981,0.02146046,0.61274989,0.03078345,0.03325934,0.16031186,0.0131739,0.10245806,0.27770105,0.02569452,0.00966086,0.01859013,0.11176026,0.23356018,0.07173944,0.08824975,1.74069427,0.07914032,0.01295998,3.68618578,0.90140069,0.0087826,10.2422944,0.00616075,0.63639824,0.02335865,0.05785439,0.09176568,0.00965491,0.03023576,0.21372584,0.12601327,0.17356316,0.04535364,0.00074187
5530,3209,4.791351,-74.026985,49,42,18,0.95646605,0.01477606,0.6161229,0.02357133,0.02217289,0.12275308,0.01229564,0.108731,0.3008428,0.01712968,0.00644057,0.01423473,0.07694969,0.24168401,0.08793867,0.08873554,1.75027628,0.07691101,0.00892326,3.70647716,0.71029914,0.00292753,10.29867525,0.00637504,0.65953999,0.00778622,0.03934098,0.08918074,0.00342594,0.01007859,0.21490234,0.1224636,0.21753249,0.04233006,0.00076767
5530,3209,4.791351,-74.026985,49,42,19,0.9284553,0.01759054,0.59807933,0.0258581,0.02721218,0.13466196,0.01083187,0.11082198,0.24993095,0.02102279,0.00790434,0.01561571,0.09160677,0.25793167,0.07636779,0.08613686,1.69901827,0.07245241,0.01062293,3.5979305,0.64640675,0.00556231,9.99707167,0.00680361,0.61557066,0.01479381,0.05322603,0.08401084,0.05637222,0.01914931,0.20860878,0.11536427,0.21984666,0.03729077,0.00081928
5530,3209,4.791351,-74.026985,49,42,20,0.82726333,0.013017,0.5328949,0.01442424,0.02217289,0.07511756,0.0131739,0.10245806,0.19207656,0.01712968,0.00644057,0.00871081,0.06778901,0.23965305,0.08331032,0.07674884,1.51384295,0.06019123,0.00786097,3.20579348,0.60381183,0.00526956,8.90749479,0.00632147,0.56234463,0.01401519,0.05322603,0.06979362,0.06914161,0.01814146,0.18587259,0.09584108,0.22216084,0.04535364,0.00076122
5530,3209,4.791351,-74.026985,49,42,21,0.6624163,0.0063326,0.42670605,0.01037842,0.00907073,0.054048,0.0087826,0.07945727,0.1596781,0.0070076,0.00263478,0.00626753,0.03297844,0.18684814,0.09025284,0.06145526,1.21218264,0.03455422,0.00382426,2.56698174,0.5122903,0.00497681,7.13251699,0.0049286,0.49754771,0.01323657,0.05554021,0.04006671,0.05419207,0.0171336,0.14883415,0.05501988,0.22447502,0.03023576,0.0005935
5530,3209,4.791351,-74.026985,49,42,22,0.49725384,0.00562897,0.32031401,0.02480266,0.03124362,0.12916555,0.01463767,0.06482041,0.12033712,0.02413727,0.00907535,0.01497834,0.02931417,0.22543634,0.17124898,0.04613241,0.9099451,0.02675166,0.00339934,1.92694763,0.42997849,0.00995361,5.35414275,0.00594646,0.42117993,0.02647314,0.10876624,0.03101939,0.03986543,0.0342672,0.11172484,0.04259604,0.2545593,0.05039293,0.00071607
5530,3209,4.791351,-74.026985,49,42,23,0.32881083,0.00474945,0.21180876,0.02093275,0.02217289,0.10901206,0.01873621,0.02090981,0.04628351,0.01712968,0.00644057,0.01264129,0.02473383,0.15638377,0.13885053,0.03050522,0.60170437,0.01170385,0.00286819,1.27420084,0.2515403,0.0043913,3.54044558,0.00412502,0.19207656,0.01167933,0.02314175,0.01357098,0.04391427,0.01511788,0.07387844,0.01863577,0.2823294,0.06450296,0.00049673
8963,3206,4.791351,-74.044975,49,40,0,0.05257734,0.00065925,0.03386854,0.0039143,0.00377721,0.0203846,0.00384008,0.00048978,0.00379442,0.00291808,0.00109717,0.00236385,0.0034332,0.03092184,0.02222445,0.00487783,0.09621343,0.001436,0.00039812,0.20374661,0.03249332,0.00116574,0.56612253,0.00081564,0.00704678,0.00310046,0.0,0.00166508,0.00722225,0.00401328,0.01181327,0.0022865,0.02439269,0.01322022,9.822e-05
8963,3206,4.791351,-74.044975,49,40,1,0.03960294,0.00065925,0.02551087,0.00420272,0.00354113,0.02188662,0.00294864,0.00048978,0.00325236,0.0027357,0.00102859,0.00253802,0.0034332,0.02331031,0.0,0.00367414,0.07247105,0.00130545,0.00039812,0.1534685,0.02871817,0.00082288,0.42642169,0.00061487,0.0,0.00218856,0.0,0.00151371,0.00744111,0.0028329,0.00889814,0.00207864,0.00650472,0.01015124,7.404e-05
8963,3206,4.791351,-74.044975,49,40,2,0.0378149,0.00123609,0.02435907,0.00350227,0.00259683,0.01823885,0.00267434,0.00146934,0.00054206,0.00200618,0.0007543,0.00211502,0.00643724,0.02188315,0.0,0.00350825,0.06919903,0.001436,0.00074648,0.14653951,0.02130268,0.00164575,0.40716907,0.00057722,0.00054206,0.00437712,0.0,0.00166508,0.00787882,0.00566581,0.00849639,0.0022865,0.00596266,0.00920694,6.951e-05
8963,3206,4.791351,-74.044975,49,40,3,0.0376228,0.00111248,0.02423533,0.00383189,0.00566581,0.01995545,0.00425152,0.00097956,0.00325236,0.00437712,0.00164575,0.00231408,0.00579352,0.01998026,0.0,0.00349043,0.06884749,0.00117491,0.00067183,0.14579508,0.0258868,0.00144003,0.4051006,0.00052703,0.00054206,0.00382998,0.0,0.00136234,0.0126207,0.00495758,0.00845323,0.00187077,0.00650472,0.01463667,6.346e-05
8963,3206,4.791351,-74.044975,49,40,4,0.03258377,0.00255459,0.02098935,0.00605686,0.00920694,0.03154248,0.00603442,0.00832626,0.02276651,0.00711283,0.00267434,0.00365774,0.01330363,0.03758192,0.01843004,0.00302294,0.05962636,0.00717998,0.00154272,0.12626793,0.02076337,0.00390866,0.35084322,0.00099132,0.01788798,0.01039567,0.0,0.00832541,0.02378237,0.01345629,0.00732104,0.01143251,0.03252359,0.02077463,0.00011937
8963,3206,4.791351,-74.044975,49,40,5,0.05637509,0.00482077,0.03631491,0.01252575,0.01345629,0.06523072,0.0091202,0.02595834,0.09269224,0.01039567,0.00390866,0.0075643,0.02510524,0.08610542,0.03794419,0.00523016,0.10316308,0.01396832,0.00291126,0.21846356,0.08440175,0.00720016,0.60701446,0.00227125,0.06016864,0.01914991,0.00704678,0.01619671,0.02458484,0.02478791,0.01266656,0.02224143,0.05474805,0.03139802,0.0002735
8963,3206,4.791351,-74.044975,49,40,6,0.13116259,0.00716934,0.08449048,0.01689328,0.00779049,0.08797564,0.00418295,0.03869262,0.13226261,0.00601854,0.00226291,0.01020186,0.037336,0.13938613,0.02493475,0.01216853,0.24001978,0.01840685,0.00432957,0.50827851,0.1967127,0.00589727,1.41228318,0.00367667,0.13388879,0.01568469,0.0108412,0.02134332,0.00335579,0.02030248,0.0294701,0.0293088,0.05474805,0.0144006,0.00044274
8963,3206,4.791351,-74.044975,49,40,7,0.16285972,0.00444994,0.10490869,0.01631644,0.00779049,0.08497159,0.0043201,0.0342846,0.090524,0.00601854,0.00226291,0.0098535,0.02317407,0.10941573,0.01680386,0.01510921,0.29802366,0.01814576,0.00268732,0.63111058,0.21585814,0.00459439,1.75357964,0.00288612,0.23525398,0.01221947,0.01409356,0.02104058,0.00102133,0.01581705,0.03659193,0.02889307,0.05637423,0.01487275,0.00034754
8963,3206,4.791351,-74.044975,49,40,8,0.17771083,0.00535641,0.11447527,0.01808817,0.00708226,0.09419831,0.00349722,0.03036636,0.11058021,0.0054714,0.00205719,0.01092345,0.02789471,0.09181407,0.01246738,0.01648701,0.3252003,0.01801522,0.00323474,0.68866127,0.1872748,0.00589727,1.91348777,0.00242183,0.24609518,0.01568469,0.01246738,0.02088921,0.00255332,0.02030248,0.03992873,0.02868521,0.05854247,0.01203984,0.00029163
