FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,4.205e-05,1.49e-06,7.262e-05,3.83e-06,1.01e-06,0.0001659,0.0,0.00010622,0.00010129,1.708e-05,0.0,0.0,6.479e-05,2.044e-05,6.06e-06,0.0,0.0,2.41e-06,0.0,3.137e-05,0.00011693,0.0,0.00021465,3.2e-06,0.00019095,5.726e-05,1.73e-06,0.0,7.132e-05,3.38e-06,0.0,8.966e-05,7.954e-05,4.21e-06,0.0
360,3428,4.827202,-74.07196,53,37,11,4.112e-05,1.42e-06,7.102e-05,4.08e-06,1.6e-06,0.00017704,0.0,0.00010053,0.00011037,2.712e-05,0.0,0.0,6.149e-05,2.483e-05,8.23e-06,0.0,0.0,1.87e-06,0.0,3.068e-05,0.00011712,0.0,0.00020992,3.88e-06,0.0001699,6.027e-05,1.64e-06,0.0,6.63e-05,3.56e-06,0.0,6.974e-05,0.00013815,3.92e-06,0.0
360,3428,4.827202,-74.07196,53,37,12,3.636e-05,1.03e-06,6.28e-05,3.14e-06,1.25e-06,0.00013618,0.0,0.00010243,0.00010897,2.11e-05,0.0,0.0,4.457e-05,2.168e-05,7.79e-06,0.0,0.0,2.29e-06,0.0,2.713e-05,0.00014998,0.0,0.00018563,3.39e-06,0.00019023,5.324e-05,2.22e-06,0.0,7.635e-05,3.14e-06,0.0,8.539e-05,0.00011219,4.51e-06,0.0
360,3428,4.827202,-74.07196,53,37,13,4.063e-05,9.3e-07,7.017e-05,3.5e-06,2.25e-06,0.00015187,0.0,0.00010432,0.00010618,3.817e-05,0.0,0.0,4.044e-05,2.854e-05,6.06e-06,0.0,0.0,2.58e-06,0.0,3.032e-05,0.00015779,0.0,0.00020741,4.46e-06,0.00020185,6.63e-05,1.97e-06,0.0,8.037e-05,3.92e-06,0.0,9.606e-05,8.624e-05,4.75e-06,0.0
360,3428,4.827202,-74.07196,53,37,14,3.921e-05,9.7e-07,6.773e-05,2.29e-06,1.72e-06,9.946e-05,0.0,9.104e-05,9.5e-05,2.913e-05,0.0,0.0,4.209e-05,2.003e-05,7.14e-06,0.0,0.0,2.85e-06,0.0,2.926e-05,0.0001449,0.0,0.00020019,3.13e-06,0.00021128,6.429e-05,2.14e-06,0.0,6.731e-05,3.8e-06,0.0,0.00010603,7.954e-05,3.98e-06,0.0
360,3428,4.827202,-74.07196,53,37,15,4.752e-05,1.58e-06,8.207e-05,2.61e-06,4.15e-06,0.00011307,0.0,0.00010053,0.00010688,7.032e-05,0.0,0.0,6.85e-05,2.524e-05,7.36e-06,0.0,0.0,2.98e-06,0.0,3.546e-05,0.00014789,0.0,0.00024258,3.95e-06,0.0002229,5.525e-05,2.06e-06,0.0,9.142e-05,3.26e-06,0.0,0.00011101,9.712e-05,5.4e-06,0.0
360,3428,4.827202,-74.07196,53,37,16,4.882e-05,1.14e-06,8.431e-05,1.87e-06,2.08e-06,8.089e-05,0.0,8.915e-05,9.291e-05,3.516e-05,0.0,0.0,4.952e-05,1.921e-05,6.71e-06,0.0,0.0,2.92e-06,0.0,3.643e-05,0.00014372,0.0,0.00024922,3e-06,0.00017571,4.018e-05,2.06e-06,0.0,5.726e-05,2.37e-06,0.0,0.00010887,7.703e-05,3.38e-06,0.0
360,3428,4.827202,-74.07196,53,37,17,4.77e-05,1.16e-06,8.238e-05,1.67e-06,1.96e-06,7.222e-05,0.0,9.294e-05,8.382e-05,3.315e-05,0.0,0.0,5.035e-05,1.578e-05,6.71e-06,0.0,0.0,2.71e-06,0.0,3.559e-05,0.00014217,0.0,0.00024349,2.47e-06,0.00019967,3.014e-05,2.06e-06,0.0,4.521e-05,1.78e-06,0.0,0.00010105,6.279e-05,2.67e-06,0.0
360,3428,4.827202,-74.07196,53,37,18,4.796e-05,8e-07,8.283e-05,1.28e-06,1.31e-06,5.53e-05,0.0,9.863e-05,9.081e-05,2.21e-05,0.0,0.0,3.467e-05,1.633e-05,8.23e-06,0.0,0.0,2.64e-06,0.0,3.578e-05,0.00011203,0.0,0.00024483,2.55e-06,0.00020693,1.005e-05,1.4e-06,0.0,4.219e-05,5.9e-07,0.0,9.82e-05,7.87e-05,2.49e-06,0.0
360,3428,4.827202,-74.07196,53,37,19,4.655e-05,9.5e-07,8.04e-05,1.4e-06,1.6e-06,6.066e-05,0.0,0.00010053,7.544e-05,2.712e-05,0.0,0.0,4.127e-05,1.742e-05,7.14e-06,0.0,0.0,2.48e-06,0.0,3.474e-05,0.00010195,0.0,0.00023766,2.72e-06,0.00019313,1.909e-05,1.89e-06,0.0,3.717e-05,1.13e-06,0.0,9.251e-05,7.954e-05,2.2e-06,0.0
360,3428,4.827202,-74.07196,53,37,20,4.148e-05,7e-07,7.164e-05,7.8e-07,1.31e-06,3.384e-05,0.0,9.294e-05,5.798e-05,2.21e-05,0.0,0.0,3.054e-05,1.619e-05,7.79e-06,0.0,0.0,2.06e-06,0.0,3.095e-05,9.524e-05,0.0,0.00021176,2.53e-06,0.00017643,1.808e-05,1.89e-06,0.0,4.521e-05,1.07e-06,0.0,7.685e-05,8.038e-05,2.67e-06,0.0
360,3428,4.827202,-74.07196,53,37,21,3.321e-05,3.4e-07,5.736e-05,5.6e-07,5.3e-07,2.435e-05,0.0,7.208e-05,4.82e-05,9.04e-06,0.0,0.0,1.486e-05,1.262e-05,8.44e-06,0.0,0.0,1.19e-06,0.0,2.478e-05,8.08e-05,0.0,0.00016956,1.97e-06,0.0001561,1.708e-05,1.97e-06,0.0,3.014e-05,1.01e-06,0.0,4.412e-05,8.121e-05,1.78e-06,0.0
360,3428,4.827202,-74.07196,53,37,22,2.493e-05,3e-07,4.306e-05,1.34e-06,1.84e-06,5.819e-05,0.0,5.88e-05,3.632e-05,3.114e-05,0.0,0.0,1.321e-05,1.523e-05,1.602e-05,0.0,0.0,9.2e-07,0.0,1.86e-05,6.782e-05,0.0,0.00012728,2.38e-06,0.00013214,3.416e-05,3.86e-06,0.0,5.023e-05,2.02e-06,0.0,3.416e-05,9.21e-05,2.97e-06,0.0
360,3428,4.827202,-74.07196,53,37,23,1.649e-05,2.6e-07,2.847e-05,1.13e-06,1.31e-06,4.911e-05,0.0,1.897e-05,1.397e-05,2.21e-05,0.0,0.0,1.114e-05,1.056e-05,1.299e-05,0.0,0.0,4e-07,0.0,1.23e-05,3.967e-05,0.0,8.417e-05,1.65e-06,6.026e-05,1.507e-05,8.2e-07,0.0,6.429e-05,8.9e-07,0.0,1.494e-05,0.00010214,3.8e-06,0.0
1117,295,4.755493,-74.062965,45,38,0,8.46e-06,1.1e-07,1.461e-05,6.8e-07,7.1e-07,2.946e-05,0.0,1.43e-06,3.67e-06,1.208e-05,0.0,0.0,4.96e-06,6.7e-06,6.67e-06,0.0,0.0,1.6e-07,0.0,6.31e-06,1.644e-05,0.0,4.318e-05,1.05e-06,7.09e-06,1.283e-05,0.0,0.0,4.228e-05,7.6e-07,0.0,5.88e-06,2.832e-05,2.5e-06,0.0
1117,295,4.755493,-74.062965,45,38,1,6.37e-06,1.1e-07,1.1e-05,7.3e-07,6.7e-07,3.164e-05,0.0,1.43e-06,3.15e-06,1.132e-05,0.0,0.0,4.96e-06,5.05e-06,0.0,0.0,0.0,1.4e-07,0.0,4.75e-06,1.453e-05,0.0,3.253e-05,7.9e-07,0.0,9.06e-06,0.0,0.0,3.246e-05,5.4e-07,0.0,5.35e-06,7.55e-06,1.92e-06,0.0
1117,295,4.755493,-74.062965,45,38,2,6.08e-06,2.1e-07,1.051e-05,6.1e-07,4.9e-07,2.636e-05,0.0,4.28e-06,5.2e-07,8.3e-06,0.0,0.0,9.3e-06,4.74e-06,0.0,0.0,0.0,1.6e-07,0.0,4.54e-06,1.078e-05,0.0,3.106e-05,7.4e-07,5.5e-07,1.812e-05,0.0,0.0,2.944e-05,1.07e-06,0.0,5.88e-06,6.92e-06,1.74e-06,0.0
1117,295,4.755493,-74.062965,45,38,3,6.05e-06,1.9e-07,1.045e-05,6.7e-07,1.07e-06,2.884e-05,0.0,2.85e-06,3.15e-06,1.812e-05,0.0,0.0,8.37e-06,4.33e-06,0.0,0.0,0.0,1.3e-07,0.0,4.52e-06,1.31e-05,0.0,3.09e-05,6.8e-07,5.5e-07,1.585e-05,0.0,0.0,4.681e-05,9.4e-07,0.0,4.81e-06,7.55e-06,2.76e-06,0.0
1117,295,4.755493,-74.062965,45,38,4,5.24e-06,4.4e-07,9.05e-06,1.05e-06,1.74e-06,4.559e-05,0.0,2.423e-05,2.205e-05,2.944e-05,0.0,0.0,1.923e-05,8.15e-06,5.53e-06,0.0,0.0,7.9e-07,0.0,3.91e-06,1.051e-05,0.0,2.676e-05,1.27e-06,1.801e-05,4.303e-05,0.0,0.0,6.644e-05,2.54e-06,0.0,2.941e-05,3.775e-05,3.92e-06,0.0
1117,295,4.755493,-74.062965,45,38,5,9.07e-06,8.4e-07,1.566e-05,2.17e-06,2.54e-06,9.428e-05,0.0,7.555e-05,8.977e-05,4.303e-05,0.0,0.0,3.629e-05,1.866e-05,1.139e-05,0.0,0.0,1.54e-06,0.0,6.77e-06,4.271e-05,0.0,4.63e-05,2.92e-06,6.057e-05,7.927e-05,8e-07,0.0,0.00010041,4.68e-06,0.0,5.722e-05,6.355e-05,5.93e-06,0.0
1117,295,4.755493,-74.062965,45,38,6,2.11e-05,1.24e-06,3.644e-05,2.93e-06,1.47e-06,0.00012716,0.0,0.00011262,0.0001281,2.491e-05,0.0,0.0,5.397e-05,3.021e-05,7.48e-06,0.0,0.0,2.03e-06,0.0,1.574e-05,9.955e-05,0.0,0.00010772,4.72e-06,0.00013478,6.493e-05,1.24e-06,0.0,4.605e-05,3.84e-06,0.0,7.541e-05,6.355e-05,2.72e-06,0.0
1117,295,4.755493,-74.062965,45,38,7,2.62e-05,7.7e-07,4.525e-05,2.83e-06,1.47e-06,0.00012282,0.0,9.979e-05,8.767e-05,2.491e-05,0.0,0.0,3.35e-05,2.372e-05,5.04e-06,0.0,0.0,2e-06,0.0,1.955e-05,0.00010924,0.0,0.00013376,3.71e-06,0.00023682,5.058e-05,1.61e-06,0.0,4.756e-05,2.99e-06,0.0,7.434e-05,6.544e-05,2.81e-06,0.0
1117,295,4.755493,-74.062965,45,38,8,2.859e-05,9.3e-07,4.938e-05,3.14e-06,1.34e-06,0.00013615,0.0,8.838e-05,0.0001071,2.265e-05,0.0,0.0,4.032e-05,1.99e-05,3.74e-06,0.0,0.0,1.98e-06,0.0,2.133e-05,9.477e-05,0.0,0.00014595,3.11e-06,0.00024773,6.493e-05,1.42e-06,0.0,3.85e-05,3.84e-06,0.0,7.38e-05,6.796e-05,2.27e-06,0.0
1117,295,4.755493,-74.062965,45,38,9,2.829e-05,1.25e-06,4.885e-05,3.16e-06,1.38e-06,0.00013709,0.0,9.123e-05,8.767e-05,2.34e-05,0.0,0.0,5.428e-05,1.681e-05,4.39e-06,0.0,0.0,1.92e-06,0.0,2.111e-05,7.758e-05,0.0,0.0001444,2.63e-06,0.00020408,5.058e-05,1.61e-06,0.0,4.756e-05,2.99e-06,0.0,7.166e-05,5.789e-05,2.81e-06,0.0
1117,295,4.755493,-74.062965,45,38,10,3.16e-05,1.12e-06,5.458e-05,2.88e-06,7.6e-07,0.00012468,0.0,7.983e-05,7.612e-05,1.283e-05,0.0,0.0,4.869e-05,1.536e-05,4.56e-06,0.0,0.0,1.81e-06,0.0,2.358e-05,8.788e-05,0.0,0.00016132,2.4e-06,0.00014351,4.303e-05,1.3e-06,0.0,5.36e-05,2.54e-06,0.0,6.738e-05,5.978e-05,3.17e-06,0.0
1117,295,4.755493,-74.062965,45,38,11,3.09e-05,1.07e-06,5.337e-05,3.07e-06,1.2e-06,0.00013305,0.0,7.555e-05,8.295e-05,2.038e-05,0.0,0.0,4.621e-05,1.866e-05,6.18e-06,0.0,0.0,1.41e-06,0.0,2.306e-05,8.802e-05,0.0,0.00015776,2.92e-06,0.00012769,4.53e-05,1.24e-06,0.0,4.983e-05,2.68e-06,0.0,5.241e-05,0.00010382,2.94e-06,0.0
1117,295,4.755493,-74.062965,45,38,12,2.733e-05,7.7e-07,4.72e-05,2.36e-06,9.4e-07,0.00010235,0.0,7.698e-05,8.19e-05,1.585e-05,0.0,0.0,3.35e-05,1.629e-05,5.86e-06,0.0,0.0,1.72e-06,0.0,2.039e-05,0.00011272,0.0,0.00013951,2.55e-06,0.00014297,4.001e-05,1.67e-06,0.0,5.738e-05,2.36e-06,0.0,6.417e-05,8.432e-05,3.39e-06,0.0
1117,295,4.755493,-74.062965,45,38,13,3.053e-05,7e-07,5.274e-05,2.63e-06,1.69e-06,0.00011413,0.0,7.84e-05,7.98e-05,2.869e-05,0.0,0.0,3.039e-05,2.145e-05,4.56e-06,0.0,0.0,1.94e-06,0.0,2.278e-05,0.00011859,0.0,0.00015588,3.35e-06,0.0001517,4.983e-05,1.48e-06,0.0,6.04e-05,2.94e-06,0.0,7.22e-05,6.481e-05,3.57e-06,0.0
1117,295,4.755493,-74.062965,45,38,14,2.947e-05,7.3e-07,5.09e-05,1.72e-06,1.29e-06,7.475e-05,0.0,6.842e-05,7.14e-05,2.189e-05,0.0,0.0,3.164e-05,1.505e-05,5.37e-06,0.0,0.0,2.14e-06,0.0,2.199e-05,0.0001089,0.0,0.00015046,2.35e-06,0.00015879,4.832e-05,1.61e-06,0.0,5.058e-05,2.85e-06,0.0,7.968e-05,5.978e-05,2.99e-06,0.0
1117,295,4.755493,-74.062965,45,38,15,3.571e-05,1.19e-06,6.168e-05,1.96e-06,3.12e-06,8.498e-05,0.0,7.555e-05,8.032e-05,5.285e-05,0.0,0.0,5.148e-05,1.897e-05,5.53e-06,0.0,0.0,2.24e-06,0.0,2.665e-05,0.00011115,0.0,0.00018231,2.97e-06,0.00016752,4.152e-05,1.54e-06,0.0,6.87e-05,2.45e-06,0.0,8.343e-05,7.299e-05,4.06e-06,0.0
1117,295,4.755493,-74.062965,45,38,16,3.669e-05,8.6e-07,6.337e-05,1.4e-06,1.56e-06,6.079e-05,0.0,6.7e-05,6.982e-05,2.642e-05,0.0,0.0,3.722e-05,1.444e-05,5.04e-06,0.0,0.0,2.2e-06,0.0,2.738e-05,0.00010801,0.0,0.0001873,2.26e-06,0.00013205,3.02e-05,1.54e-06,0.0,4.303e-05,1.78e-06,0.0,8.182e-05,5.789e-05,2.54e-06,0.0
1117,295,4.755493,-74.062965,45,38,17,3.585e-05,8.7e-07,6.191e-05,1.25e-06,1.47e-06,5.428e-05,0.0,6.985e-05,6.3e-05,2.491e-05,0.0,0.0,3.784e-05,1.186e-05,5.04e-06,0.0,0.0,2.04e-06,0.0,2.675e-05,0.00010685,0.0,0.00018299,1.85e-06,0.00015006,2.265e-05,1.54e-06,0.0,3.397e-05,1.34e-06,0.0,7.594e-05,4.719e-05,2.01e-06,0.0
1117,295,4.755493,-74.062965,45,38,18,3.604e-05,6e-07,6.225e-05,9.6e-07,9.8e-07,4.156e-05,0.0,7.413e-05,6.825e-05,1.661e-05,0.0,0.0,2.605e-05,1.227e-05,6.18e-06,0.0,0.0,1.98e-06,0.0,2.689e-05,8.42e-05,0.0,0.000184,1.92e-06,0.00015552,7.55e-06,1.05e-06,0.0,3.171e-05,4.5e-07,0.0,7.38e-05,5.915e-05,1.87e-06,0.0
1117,295,4.755493,-74.062965,45,38,19,3.499e-05,7.2e-07,6.043e-05,1.05e-06,1.2e-06,4.559e-05,0.0,7.555e-05,5.67e-05,2.038e-05,0.0,0.0,3.101e-05,1.31e-05,5.37e-06,0.0,0.0,1.87e-06,0.0,2.611e-05,7.662e-05,0.0,0.00017861,2.05e-06,0.00014515,1.434e-05,1.42e-06,0.0,2.793e-05,8.5e-07,0.0,6.952e-05,5.978e-05,1.65e-06,0.0
1117,295,4.755493,-74.062965,45,38,20,3.117e-05,5.3e-07,5.384e-05,5.9e-07,9.8e-07,2.543e-05,0.0,6.985e-05,4.357e-05,1.661e-05,0.0,0.0,2.295e-05,1.217e-05,5.86e-06,0.0,0.0,1.55e-06,0.0,2.326e-05,7.157e-05,0.0,0.00015914,1.9e-06,0.0001326,1.359e-05,1.42e-06,0.0,3.397e-05,8e-07,0.0,5.776e-05,6.041e-05,2.01e-06,0.0
1117,295,4.755493,-74.062965,45,38,21,2.496e-05,2.6e-07,4.311e-05,4.2e-07,4e-07,1.83e-05,0.0,5.417e-05,3.622e-05,6.79e-06,0.0,0.0,1.117e-05,9.49e-06,6.34e-06,0.0,0.0,8.9e-07,0.0,1.863e-05,6.073e-05,0.0,0.00012743,1.48e-06,0.00011732,1.283e-05,1.48e-06,0.0,2.265e-05,7.6e-07,0.0,3.316e-05,6.104e-05,1.34e-06,0.0
1117,295,4.755493,-74.062965,45,38,22,1.874e-05,2.3e-07,3.236e-05,1.01e-06,1.38e-06,4.373e-05,0.0,4.419e-05,2.73e-05,2.34e-05,0.0,0.0,9.92e-06,1.145e-05,1.204e-05,0.0,0.0,6.9e-07,0.0,1.398e-05,5.097e-05,0.0,9.566e-05,1.79e-06,9.931e-05,2.567e-05,2.9e-06,0.0,3.775e-05,1.52e-06,0.0,2.567e-05,6.922e-05,2.23e-06,0.0
1117,295,4.755493,-74.062965,45,38,23,1.239e-05,1.9e-07,2.14e-05,8.5e-07,9.8e-07,3.691e-05,0.0,1.426e-05,1.05e-05,1.661e-05,0.0,0.0,8.37e-06,7.94e-06,9.76e-06,0.0,0.0,3e-07,0.0,9.25e-06,2.982e-05,0.0,6.325e-05,1.24e-06,4.529e-05,1.132e-05,6.2e-07,0.0,4.832e-05,6.7e-07,0.0,1.123e-05,7.677e-05,2.85e-06,0.0
151,295,4.755493,-74.062965,45,38,0,8.36e-06,1.1e-07,1.444e-05,6.7e-07,7.1e-07,2.913e-05,0.0,1.41e-06,3.63e-06,1.194e-05,0.0,0.0,4.91e-06,6.63e-06,6.59e-06,0.0,0.0,1.6e-07,0.0,6.24e-06,1.626e-05,0.0,4.269e-05,1.04e-06,7.01e-06,1.269e-05,0.0,0.0,4.179e-05,7.5e-07,0.0,5.82e-06,2.799e-05,2.47e-06,0.0
151,295,4.755493,-74.062965,45,38,1,6.3e-06,1.1e-07,1.088e-05,7.2e-07,6.6e-07,3.127e-05,0.0,1.41e-06,3.11e-06,1.119e-05,0.0,0.0,4.91e-06,4.99e-06,0.0,0.0,0.0,1.4e-07,0.0,4.7e-06,1.437e-05,0.0,3.215e-05,7.8e-07,0.0,8.96e-06,0.0,0.0,3.209e-05,5.3e-07,0.0,5.29e-06,7.46e-06,1.9e-06,0.0
151,295,4.755493,-74.062965,45,38,2,6.01e-06,2.1e-07,1.039e-05,6e-07,4.8e-07,2.606e-05,0.0,4.23e-06,5.2e-07,8.21e-06,0.0,0.0,9.2e-06,4.69e-06,0.0,0.0,0.0,1.6e-07,0.0,4.49e-06,1.066e-05,0.0,3.07e-05,7.3e-07,5.4e-07,1.791e-05,0.0,0.0,2.911e-05,1.06e-06,0.0,5.82e-06,6.84e-06,1.72e-06,0.0
151,295,4.755493,-74.062965,45,38,3,5.98e-06,1.9e-07,1.033e-05,6.6e-07,1.06e-06,2.851e-05,0.0,2.82e-06,3.11e-06,1.791e-05,0.0,0.0,8.28e-06,4.28e-06,0.0,0.0,0.0,1.3e-07,0.0,4.46e-06,1.295e-05,0.0,3.054e-05,6.7e-07,5.4e-07,1.567e-05,0.0,0.0,4.627e-05,9.3e-07,0.0,4.76e-06,7.46e-06,2.73e-06,0.0
151,295,4.755493,-74.062965,45,38,4,5.18e-06,4.4e-07,8.95e-06,1.04e-06,1.72e-06,4.507e-05,0.0,2.396e-05,2.18e-05,2.911e-05,0.0,0.0,1.901e-05,8.05e-06,5.47e-06,0.0,0.0,7.8e-07,0.0,3.87e-06,1.039e-05,0.0,2.645e-05,1.26e-06,1.78e-05,4.254e-05,0.0,0.0,6.568e-05,2.51e-06,0.0,2.908e-05,3.732e-05,3.88e-06,0.0
151,295,4.755493,-74.062965,45,38,5,8.97e-06,8.3e-07,1.548e-05,2.15e-06,2.51e-06,9.32e-05,0.0,7.469e-05,8.874e-05,4.254e-05,0.0,0.0,3.587e-05,1.845e-05,1.126e-05,0.0,0.0,1.52e-06,0.0,6.69e-06,4.222e-05,0.0,4.577e-05,2.88e-06,5.987e-05,7.836e-05,7.9e-07,0.0,9.926e-05,4.63e-06,0.0,5.657e-05,6.282e-05,5.86e-06,0.0
151,295,4.755493,-74.062965,45,38,6,2.086e-05,1.23e-06,3.603e-05,2.9e-06,1.45e-06,0.0001257,0.0,0.00011132,0.00012663,2.463e-05,0.0,0.0,5.335e-05,2.986e-05,7.4e-06,0.0,0.0,2e-06,0.0,1.556e-05,9.841e-05,0.0,0.00010649,4.67e-06,0.00013323,6.418e-05,1.22e-06,0.0,4.553e-05,3.79e-06,0.0,7.454e-05,6.282e-05,2.69e-06,0.0
151,295,4.755493,-74.062965,45,38,7,2.59e-05,7.6e-07,4.473e-05,2.8e-06,1.45e-06,0.00012141,0.0,9.864e-05,8.667e-05,2.463e-05,0.0,0.0,3.311e-05,2.344e-05,4.99e-06,0.0,0.0,1.97e-06,0.0,1.933e-05,0.00010799,0.0,0.00013222,3.67e-06,0.0002341,5e-05,1.59e-06,0.0,4.702e-05,2.95e-06,0.0,7.348e-05,6.469e-05,2.78e-06,0.0
151,295,4.755493,-74.062965,45,38,8,2.826e-05,9.2e-07,4.881e-05,3.1e-06,1.32e-06,0.00013459,0.0,8.737e-05,0.00010587,2.239e-05,0.0,0.0,3.986e-05,1.967e-05,3.7e-06,0.0,0.0,1.96e-06,0.0,2.109e-05,9.369e-05,0.0,0.00014428,3.08e-06,0.00024489,6.418e-05,1.4e-06,0.0,3.806e-05,3.79e-06,0.0,7.295e-05,6.718e-05,2.25e-06,0.0
