FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
360,3428,4.827202,-74.07196,53,37,10,0.00012889,0.00046756,0.00095909,5.242e-05,0.00836403,0.00091353,0.0003039,0.00091927,0.01230822,0.02390644,0.00096133,0.0022124,0.00050751,0.02213789,0.00112569,0.02308531,0.00536309,0.02736597,0.00023346,0.00030319,0.03893457,0.00350829,0.00151296,0.01625474,0.00502621,0.01559458,0.01801895,0.03609004,0.01452543,0.00399246,0.01818829,0.00801925,0.00038423,0.00055474,0.00073339
360,3428,4.827202,-74.07196,53,37,11,8.593e-05,0.00041823,0.00088763,5.442e-05,0.00819027,0.00089455,0.0002732,0.00079479,0.01106496,0.01734982,0.0008897,0.00216644,0.00033834,0.02211346,0.0012309,0.02094843,0.00525168,0.02679743,0.00020184,0.00027257,0.03603365,0.00313818,0.00109802,0.01453995,0.00521811,0.01307254,0.0176446,0.03499751,0.01255845,0.00390952,0.01695035,0.00534617,0.00027885,0.00051751,0.00076139
360,3428,4.827202,-74.07196,53,37,12,0.00013943,0.00045112,0.00076768,8.082e-05,0.008164,0.00089168,0.0003259,0.00065115,0.01319921,0.01911506,0.00076947,0.00215949,0.00054901,0.021312,0.0013887,0.01968732,0.00523483,0.0267115,0.00016537,0.00032514,0.03116424,0.00338492,0.00120973,0.01568314,0.00774966,0.0145017,0.01758802,0.03496109,0.01028885,0.00389698,0.01695035,0.00867491,0.00030723,0.00045049,0.00113077
360,3428,4.827202,-74.07196,53,37,13,6.728e-05,0.00045214,0.00082485,0.00012685,0.00868371,0.00094844,0.00023074,0.00091608,0.00934513,0.01881245,0.00082678,0.00229696,0.00026493,0.02081353,0.00122038,0.02049303,0.00556807,0.0284119,0.00023265,0.0002302,0.03348498,0.00339263,0.00119058,0.01571887,0.01216328,0.01492204,0.01870763,0.03445124,0.014475,0.00414505,0.01637899,0.00418615,0.00030236,0.00041698,0.00177477
360,3428,4.827202,-74.07196,53,37,14,8.187e-05,0.00035658,0.00081566,0.00018457,0.00912621,0.00099677,0.0003126,0.00080436,0.01266047,0.0177533,0.00081757,0.00241401,0.00032238,0.0209748,0.00117829,0.01958223,0.00585181,0.0298597,0.00020428,0.00031187,0.033112,0.00267555,0.00112355,0.01239647,0.01769876,0.01399729,0.01966093,0.03732825,0.01270975,0.00435628,0.01780739,0.00509399,0.00028534,0.00045049,0.00258247
360,3428,4.827202,-74.07196,53,37,15,6.89e-05,0.00036788,0.00086926,0.00037962,0.00807964,0.00088246,0.00030697,0.00080755,0.01243254,0.01856027,0.00087129,0.00213718,0.00027131,0.02405358,0.00125194,0.02115862,0.00518074,0.02643548,0.00020509,0.00030626,0.0352877,0.00276037,0.00117462,0.01278944,0.03640128,0.01441763,0.01740628,0.0384572,0.01276019,0.00385671,0.01704557,0.00428702,0.00029831,0.00051006,0.00531139
360,3428,4.827202,-74.07196,53,37,16,5.999e-05,0.00036994,0.00088559,0.00031419,0.00819557,0.00089513,0.00027781,0.00062242,0.01125145,0.01724895,0.00088766,0.00216784,0.0002362,0.02889654,0.00190421,0.02322544,0.00525508,0.02681479,0.00015807,0.00027716,0.03595076,0.00277579,0.00109163,0.01286089,0.03012774,0.01588882,0.01765603,0.04413838,0.00983493,0.00391205,0.01723603,0.00373223,0.00027723,0.00063292,0.00439601
360,3428,4.827202,-74.07196,53,37,17,2.189e-05,0.00035966,0.00066202,0.0002109,0.00901824,0.00098498,0.00018674,9.895e-05,0.00756313,0.00847317,0.00066357,0.00238545,8.618e-05,0.04114813,0.00211462,0.01972235,0.00578258,0.02950643,2.513e-05,0.00018631,0.02687501,0.00269868,0.00053624,0.01250365,0.02022293,0.01836882,0.01942832,0.04832642,0.0015635,0.00430474,0.0171408,0.00136176,0.00013618,0.00071483,0.00295077
360,3428,4.827202,-74.07196,53,37,18,5.67e-06,0.00039357,0.00048388,0.00011969,0.00899675,0.00098263,0.000154,3.511e-05,0.00623699,0.00398441,0.00048501,0.00237976,2.234e-05,0.03061675,0.00173588,0.01688486,0.0057688,0.02943612,8.92e-06,0.00015364,0.01964341,0.00295313,0.00025216,0.01368256,0.01147688,0.01668746,0.01938203,0.03914914,0.00055479,0.00429448,0.01752171,0.00035305,6.404e-05,0.0007744,0.00167462
360,3428,4.827202,-74.07196,53,37,19,4.702e-05,0.00031753,0.00041038,5.042e-05,0.00928485,0.0010141,8.646e-05,0.00057774,0.00350183,0.00554791,0.00041134,0.00245597,0.00018513,0.01857042,0.00197785,0.01604412,0.00595353,0.03037876,0.00014672,8.626e-05,0.0166596,0.00238255,0.00035111,0.01103893,0.00483431,0.01820068,0.0200027,0.03488825,0.00912883,0.004432,0.0157124,0.00292526,8.917e-05,0.0008228,0.00070539
360,3428,4.827202,-74.07196,53,37,20,4.215e-05,0.00025176,0.00032974,2.725e-05,0.00858502,0.00093766,6.958e-05,0.0007086,0.00281804,0.00458963,0.00033051,0.00227086,0.00016598,0.01448004,0.00207254,0.01513332,0.00550479,0.028089,0.00017996,6.942e-05,0.0133857,0.00188908,0.00029046,0.00875255,0.00261274,0.01895729,0.01849503,0.03164707,0.01119669,0.00409795,0.01314128,0.00262265,7.377e-05,0.00079302,0.00038123
360,3428,4.827202,-74.07196,53,37,21,7.62e-05,0.00016442,0.00030115,1.824e-05,0.0066943,0.00073116,5.167e-05,0.00055539,0.00209281,0.00302613,0.00030185,0.00177074,0.00030004,0.0138936,0.00137818,0.01015894,0.00429245,0.02190284,0.00014105,5.155e-05,0.01222533,0.00123368,0.00019151,0.00571595,0.00174921,0.0169817,0.01442179,0.03033603,0.00877578,0.00319544,0.01333173,0.00474094,4.864e-05,0.00078557,0.00025523
360,3428,4.827202,-74.07196,53,37,22,6.809e-05,0.00011715,0.00020417,1.832e-05,0.00358432,0.00039148,5.116e-05,0.00040856,0.00207209,0.00282439,0.00020465,0.0009481,0.00026812,0.01013065,0.0022093,0.00549984,0.0022983,0.0117274,0.00010376,5.104e-05,0.00828836,0.000879,0.00017875,0.00407262,0.00175659,0.01572068,0.00772184,0.01748055,0.00645575,0.00171093,0.0085704,0.00423658,4.539e-05,0.00054357,0.00025631
360,3428,4.827202,-74.07196,53,37,23,6.647e-05,5.549e-05,0.0001567,9.85e-06,0.0015989,0.00017463,4.246e-05,0.00045006,0.00171983,0.00317744,0.00015707,0.00042293,0.00026174,0.00366033,0.00113621,0.00178657,0.00102523,0.00523137,0.0001143,4.237e-05,0.00636132,0.00041637,0.00020109,0.00192913,0.00094472,0.01509017,0.00344456,0.00892236,0.00711141,0.00076321,0.00247589,0.00413571,5.107e-05,6.329e-05,0.00013785
1117,295,4.755493,-74.062965,45,38,0,4.569e-05,2.162e-05,0.00010664,6.88e-06,0.00059993,6.552e-05,2.73e-05,0.00023749,0.00110566,0.00197104,0.00010689,0.00015869,0.00017992,0.00158664,0.00049812,0.00094778,0.00038468,0.00196287,6.031e-05,2.724e-05,0.00432922,0.00016225,0.00012474,0.00075177,0.00066008,0.0039804,0.00129244,0.00082109,0.00375256,0.00028637,0.0004294,0.00284285,3.168e-05,0.0,9.631e-05
1117,295,4.755493,-74.062965,45,38,1,3.473e-05,1.158e-05,7.48e-05,5.73e-06,0.0003188,3.482e-05,2.422e-05,0.00024468,0.00098108,0.00208476,7.498e-05,8.433e-05,0.00013674,0.00083372,7.91e-06,0.00034225,0.00020442,0.00104308,6.214e-05,2.417e-05,0.00303668,8.692e-05,0.00013194,0.00040273,0.00054914,0.0019902,0.00068681,5.474e-05,0.00386628,0.00015218,0.0002147,0.00216057,3.351e-05,0.0,8.013e-05
1117,295,4.755493,-74.062965,45,38,2,3.533e-05,2.549e-05,7.174e-05,5.21e-06,0.00026059,2.846e-05,4.614e-05,0.00025908,0.00186873,0.00261542,7.19e-05,6.893e-05,0.00013913,0.00063172,0.0,0.00018429,0.00016709,0.0008526,6.58e-05,4.603e-05,0.0029121,0.00019123,0.00016552,0.00088601,0.00049922,0.00145316,0.00056139,8.211e-05,0.0040937,0.00012439,0.0,0.00219847,4.204e-05,0.0,7.284e-05
1117,295,4.755493,-74.062965,45,38,3,5.422e-05,2.857e-05,0.00010089,4.86e-06,0.00033874,3.7e-05,4.268e-05,0.000415,0.00172857,0.00386628,0.00010112,8.96e-05,0.0002135,0.00073455,0.00028464,0.00078982,0.0002172,0.00110832,0.0001054,4.258e-05,0.00409563,0.00021441,0.00024468,0.00099341,0.00046594,0.00183225,0.00072976,0.00010948,0.00655751,0.00016169,0.0004294,0.00337351,6.214e-05,0.0,6.799e-05
1117,295,4.755493,-74.062965,45,38,4,0.00010052,0.00012357,0.00022288,4.338e-05,0.00075783,8.277e-05,8.921e-05,0.00078203,0.00361287,0.00807369,0.0002234,0.00020046,0.00039581,0.00177762,0.00108321,0.00647652,0.00048593,0.00247952,0.00019861,8.9e-05,0.00904776,0.00092717,0.00051096,0.00429581,0.00416017,0.00685513,0.00163263,0.00358543,0.01235692,0.00036174,0.00472344,0.00625427,0.00012976,3.078e-05,0.00060702
1117,295,4.755493,-74.062965,45,38,5,0.00014012,0.00028806,0.00054818,0.0001935,0.0038729,0.000423,0.00016303,0.00080842,0.00660284,0.01440377,0.00054946,0.00102444,0.00055174,0.00925539,0.00176318,0.0154278,0.00248334,0.0126716,0.00020531,0.00016265,0.02225343,0.00216147,0.00091157,0.0100146,0.01855435,0.01172006,0.00834354,0.01239847,0.01277387,0.00184868,0.01252428,0.00871807,0.0002315,0.00025742,0.00270731
1117,295,4.755493,-74.062965,45,38,6,2.681e-05,0.00028961,0.00039512,0.00031642,0.00690303,0.00075395,0.00017572,0.00011035,0.00711674,0.00629217,0.00039604,0.00182595,0.00010555,0.02599956,0.00155761,0.0182185,0.00442629,0.02258578,2.802e-05,0.00017531,0.01603991,0.00217306,0.00039821,0.0100683,0.03034149,0.01127779,0.01487147,0.02654859,0.00174361,0.00329507,0.01395562,0.0016678,0.00010113,0.00049246,0.0044272
1117,295,4.755493,-74.062965,45,38,7,4.87e-06,0.00035371,0.00033182,0.00016423,0.00510904,0.00055801,0.00013804,3.358e-05,0.00559061,0.00288075,0.0003326,0.00135141,1.919e-05,0.02695815,0.00137576,0.01916628,0.00327596,0.01671608,8.53e-06,0.00013772,0.01347041,0.00265403,0.00018231,0.01229674,0.01574762,0.01175165,0.01100659,0.03911128,0.00053067,0.00243873,0.01538697,0.00030324,4.63e-05,0.00065755,0.00229777
1117,295,4.755493,-74.062965,45,38,8,2.071e-05,0.00041086,0.00044575,0.00010725,0.00573389,0.00062626,0.0002257,8.396e-05,0.00914119,0.01015845,0.00044679,0.00151669,8.156e-05,0.0208283,0.0011939,0.02008773,0.00367662,0.01876049,2.132e-05,0.00022518,0.01809551,0.00308284,0.0006429,0.01428355,0.01028394,0.01352071,0.01235273,0.03820808,0.00132666,0.002737,0.01345465,0.00128876,0.00016327,0.00063796,0.00150055
1117,295,4.755493,-74.062965,45,38,9,2.985e-05,0.00029656,0.00047261,4.015e-05,0.0060808,0.00066415,0.00020802,0.00016312,0.00842485,0.0064817,0.00047371,0.00160846,0.00011754,0.01619326,0.00093298,0.01819217,0.00389907,0.01989555,4.143e-05,0.00020753,0.0191856,0.00222521,0.00041021,0.01030993,0.00384954,0.01494228,0.0131001,0.03188568,0.00257752,0.00290259,0.01238114,0.00185733,0.00010418,0.00051484,0.0005617
1117,295,4.755493,-74.062965,45,38,10,9.687e-05,0.00035139,0.0007208,3.939e-05,0.00628596,0.00068656,0.0002284,0.00069087,0.0092502,0.01796681,0.00072249,0.00166272,0.00038142,0.01663766,0.00084601,0.01734969,0.00403062,0.02056681,0.00017546,0.00022786,0.02926116,0.00263664,0.00113706,0.0122162,0.00377743,0.01172006,0.01354208,0.02712336,0.01091654,0.00300052,0.01366935,0.00602684,0.00028877,0.00041691,0.00055117
1117,295,4.755493,-74.062965,45,38,11,6.458e-05,0.00031432,0.0006671,4.09e-05,0.00615537,0.00067229,0.00020533,0.00059732,0.00831584,0.0130392,0.00066865,0.00162818,0.00025428,0.0166193,0.00092508,0.01574373,0.00394688,0.02013953,0.0001517,0.00020485,0.02708097,0.00235849,0.00082521,0.01092746,0.00392165,0.00982463,0.01326075,0.02630227,0.00943826,0.00293819,0.01273898,0.00401789,0.00020957,0.00038893,0.00057222
1117,295,4.755493,-74.062965,45,38,12,0.00010479,0.00033903,0.00057695,6.074e-05,0.00613563,0.00067014,0.00024493,0.00048937,0.00991983,0.01436587,0.0005783,0.00162296,0.00041261,0.01601696,0.00104368,0.01479595,0.00393422,0.02007495,0.00012428,0.00024436,0.02342138,0.00254392,0.00090917,0.01178662,0.00582424,0.01089871,0.01321822,0.0262749,0.00773255,0.00292876,0.01273898,0.0065196,0.00023089,0.00033857,0.00084983
1117,295,4.755493,-74.062965,45,38,13,5.057e-05,0.00033981,0.00061991,9.533e-05,0.00652621,0.0007128,0.00017341,0.00068848,0.0070233,0.01413844,0.00062136,0.00172627,0.00019911,0.01564234,0.00091717,0.01540147,0.00418467,0.02135287,0.00017485,0.00017301,0.02516553,0.00254972,0.00089478,0.01181347,0.00914128,0.01121461,0.01405966,0.02589172,0.01087864,0.0031152,0.01230958,0.00314609,0.00022724,0.00031338,0.00133382
1117,295,4.755493,-74.062965,45,38,14,6.153e-05,0.00026798,0.00061301,0.00013872,0.00685877,0.00074912,0.00023493,0.00060452,0.00951494,0.01334244,0.00061444,0.00181424,0.00024229,0.01576354,0.00088554,0.01471696,0.00439791,0.02244096,0.00015352,0.00023439,0.02488522,0.0020108,0.0008444,0.00931653,0.01330144,0.01051962,0.01477611,0.02805393,0.00955197,0.00327395,0.01338309,0.00382837,0.00021445,0.00033857,0.00194084
1117,295,4.755493,-74.062965,45,38,15,5.178e-05,0.00027648,0.00065329,0.0002853,0.00607223,0.00066321,0.0002307,0.00060691,0.00934364,0.01394891,0.00065481,0.00160619,0.0002039,0.01807739,0.00094089,0.01590169,0.00389357,0.0198675,0.00015413,0.00023017,0.02652036,0.00207454,0.00088278,0.00961187,0.02735727,0.01083552,0.01308163,0.02890239,0.00958988,0.0028985,0.01281055,0.0032219,0.00022419,0.00038334,0.00399176
1117,295,4.755493,-74.062965,45,38,16,4.508e-05,0.00027802,0.00066556,0.00023613,0.00615936,0.00067273,0.00020879,0.00046778,0.00845599,0.01296339,0.00066712,0.00162923,0.00017752,0.02171711,0.0014311,0.017455,0.00394944,0.02015257,0.0001188,0.0002083,0.02701868,0.00208613,0.00082041,0.00966556,0.02264241,0.01194119,0.01326934,0.03317206,0.00739141,0.00294009,0.01295368,0.00280494,0.00020835,0.00047567,0.00330381
1117,295,4.755493,-74.062965,45,38,17,1.645e-05,0.0002703,0.00049754,0.0001585,0.00677763,0.00074026,0.00014034,7.436e-05,0.00568405,0.00636798,0.0004987,0.00179278,6.477e-05,0.03092475,0.00158923,0.01482227,0.00434588,0.02217546,1.889e-05,0.00014002,0.02019783,0.00202819,0.00040301,0.00939708,0.01519848,0.01380503,0.01460129,0.03631957,0.00117504,0.00323521,0.01288211,0.00102343,0.00010235,0.00053723,0.00221765
1117,295,4.755493,-74.062965,45,38,18,4.26e-06,0.00029579,0.00036366,8.995e-05,0.00676148,0.00073849,0.00011574,2.639e-05,0.00468739,0.00299447,0.00036451,0.0017885,1.679e-05,0.02300992,0.0013046,0.01268976,0.00433552,0.02212263,6.7e-06,0.00011547,0.01476295,0.00221941,0.00018951,0.01028309,0.00862542,0.01254141,0.0145665,0.02942241,0.00041695,0.0032275,0.01316838,0.00026533,4.813e-05,0.000582,0.00125855
1117,295,4.755493,-74.062965,45,38,19,3.533e-05,0.00023864,0.00030842,3.789e-05,0.006978,0.00076214,6.498e-05,0.0004342,0.00263179,0.00416951,0.00030914,0.00184578,0.00013913,0.01395654,0.00148645,0.01205791,0.00447436,0.02283106,0.00011027,6.483e-05,0.01252047,0.0017906,0.00026388,0.00829628,0.00363321,0.01367867,0.01503297,0.02622016,0.00686074,0.00333086,0.0118086,0.00219847,6.701e-05,0.00061837,0.00053013
1117,295,4.755493,-74.062965,45,38,20,3.168e-05,0.00018921,0.00024781,2.048e-05,0.00645204,0.0007047,5.229e-05,0.00053255,0.00211789,0.00344932,0.00024839,0.00170665,0.00012474,0.01088243,0.00155761,0.0113734,0.00413711,0.0211102,0.00013525,5.217e-05,0.01005998,0.00141973,0.0002183,0.00657795,0.0019636,0.01424729,0.01389988,0.02378426,0.00841483,0.0030798,0.00987629,0.00197104,5.544e-05,0.00059599,0.00028651
1117,295,4.755493,-74.062965,45,38,21,5.727e-05,0.00012357,0.00022633,1.371e-05,0.00503108,0.0005495,3.884e-05,0.0004174,0.00157285,0.00227428,0.00022686,0.00133079,0.00022549,0.01044169,0.00103577,0.00763492,0.00322598,0.01646101,0.000106,3.874e-05,0.00918791,0.00092717,0.00014393,0.00429581,0.00131461,0.01276254,0.01083865,0.02279895,0.00659541,0.00240152,0.01001942,0.00356304,3.655e-05,0.00059039,0.00019182
1117,295,4.755493,-74.062965,45,38,22,5.117e-05,8.804e-05,0.00015344,1.377e-05,0.00269378,0.00029422,3.845e-05,0.00030706,0.00155727,0.00212266,0.0001538,0.00071254,0.00020151,0.00761366,0.00166039,0.00413339,0.00172728,0.00881369,7.798e-05,3.836e-05,0.00622909,0.00066061,0.00013434,0.00306076,0.00132016,0.01181483,0.00580332,0.01313745,0.0048518,0.00128584,0.00644106,0.00318399,3.412e-05,0.00040852,0.00019263
1117,295,4.755493,-74.062965,45,38,23,4.996e-05,4.17e-05,0.00011777,7.4e-06,0.00120165,0.00013124,3.191e-05,0.00033824,0.00129254,0.00238799,0.00011804,0.00031785,0.00019671,0.00275091,0.00085392,0.00134269,0.00077051,0.00393162,8.59e-05,3.184e-05,0.00478083,0.00031292,0.00015113,0.00144983,0.00071,0.01134097,0.00258875,0.00670557,0.00534456,0.00057359,0.00186075,0.00310818,3.838e-05,4.757e-05,0.0001036
151,295,4.755493,-74.062965,45,38,0,4.517e-05,2.138e-05,0.00010542,6.8e-06,0.00059304,6.477e-05,2.699e-05,0.00023476,0.00109298,0.00194843,0.00010567,0.00015687,0.00017785,0.00156844,0.0004924,0.00093691,0.00038026,0.00194036,5.962e-05,2.692e-05,0.00427955,0.00016039,0.00012331,0.00074314,0.00065251,0.00393473,0.00127762,0.00081167,0.00370951,0.00028308,0.00042448,0.00281023,3.132e-05,0.0,9.521e-05
151,295,4.755493,-74.062965,45,38,1,3.433e-05,1.145e-05,7.395e-05,5.66e-06,0.00031515,3.442e-05,2.395e-05,0.00024188,0.00096983,0.00206084,7.412e-05,8.336e-05,0.00013517,0.00082415,7.82e-06,0.00033833,0.00020207,0.00103112,6.143e-05,2.389e-05,0.00300184,8.593e-05,0.00013042,0.00039811,0.00054284,0.00196737,0.00067893,5.411e-05,0.00382192,0.00015043,0.00021224,0.00213578,3.312e-05,0.0,7.921e-05
151,295,4.755493,-74.062965,45,38,2,3.493e-05,2.519e-05,7.091e-05,5.15e-06,0.0002576,2.813e-05,4.561e-05,0.00025611,0.00184729,0.00258542,7.108e-05,6.814e-05,0.00013754,0.00062447,0.0,0.00018218,0.00016517,0.00084282,6.504e-05,4.551e-05,0.00287869,0.00018904,0.00016362,0.00087585,0.00049349,0.00143649,0.00055495,8.117e-05,0.00404674,0.00012296,0.0,0.00217325,4.155e-05,0.0,7.201e-05
151,295,4.755493,-74.062965,45,38,3,5.36e-05,2.825e-05,9.973e-05,4.8e-06,0.00033486,3.657e-05,4.219e-05,0.00041024,0.00170874,0.00382192,9.996e-05,8.857e-05,0.00021105,0.00072613,0.00028137,0.00078076,0.00021471,0.0010956,0.00010419,4.209e-05,0.00404864,0.00021195,0.00024188,0.00098201,0.00046059,0.00181123,0.00072139,0.00010822,0.00648228,0.00015984,0.00042448,0.00333481,6.143e-05,0.0,6.721e-05
151,295,4.755493,-74.062965,45,38,4,9.937e-05,0.00012215,0.00022032,4.289e-05,0.00074914,8.182e-05,8.818e-05,0.00077306,0.00357142,0.00798107,0.00022083,0.00019816,0.00039127,0.00175723,0.00107078,0.00640222,0.00048035,0.00245108,0.00019633,8.798e-05,0.00894396,0.00091653,0.0005051,0.00424652,0.00411244,0.00677648,0.0016139,0.0035443,0.01221515,0.00035759,0.00466925,0.00618252,0.00012828,3.043e-05,0.00060006
151,295,4.755493,-74.062965,45,38,5,0.00013851,0.00028476,0.00054189,0.00019128,0.00382847,0.00041815,0.00016116,0.00079914,0.00652709,0.01423852,0.00054315,0.00101268,0.00054541,0.00914921,0.00174295,0.01525081,0.00245485,0.01252623,0.00020295,0.00016078,0.02199813,0.00213667,0.00090111,0.00989971,0.01834149,0.0115856,0.00824781,0.01225623,0.01262732,0.00182747,0.01238059,0.00861805,0.00022885,0.00025447,0.00267625
151,295,4.755493,-74.062965,45,38,6,2.65e-05,0.00028629,0.00039059,0.00031279,0.00682384,0.0007453,0.0001737,0.00010908,0.00703509,0.00621999,0.0003915,0.001805,0.00010434,0.02570128,0.00153974,0.01800948,0.00437551,0.02232667,2.77e-05,0.0001733,0.01585589,0.00214813,0.00039364,0.00995279,0.0299934,0.01114841,0.01470085,0.02624402,0.00172361,0.00325727,0.01379552,0.00164867,9.997e-05,0.00048681,0.00437641
151,295,4.755493,-74.062965,45,38,7,4.82e-06,0.00034965,0.00032802,0.00016234,0.00505043,0.00055161,0.00013645,3.32e-05,0.00552647,0.0028477,0.00032878,0.00133591,1.897e-05,0.02664888,0.00135997,0.01894639,0.00323838,0.0165243,8.43e-06,0.00013614,0.01331587,0.00262358,0.00018022,0.01215567,0.01556696,0.01161683,0.01088032,0.03866258,0.00052458,0.00241076,0.01521044,0.00029976,4.577e-05,0.00065,0.00227141
