FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,6.18e-06,1.14e-06,3.656e-05,2.92e-06,0.0,0.00010356,0.0,3.025e-05,5.852e-05,3.55e-06,0.0,0.0,4.045e-05,0.0,3.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.468e-05,1.74e-06,0.0001078,1.191e-05,1.08e-06,0.0,1.484e-05,0.0,0.0,2.796e-05,4.34e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,11,6.04e-06,1.08e-06,3.576e-05,3.12e-06,0.0,0.00011052,0.0,2.863e-05,6.377e-05,5.64e-06,0.0,0.0,3.838e-05,0.0,4.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.392e-05,2.12e-06,9.591e-05,1.254e-05,1.03e-06,0.0,1.379e-05,0.0,0.0,2.175e-05,7.538e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,12,5.35e-06,7.8e-07,3.162e-05,2.4e-06,0.0,8.501e-05,0.0,2.917e-05,6.296e-05,4.39e-06,0.0,0.0,2.782e-05,0.0,4.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.999e-05,1.85e-06,0.00010739,1.108e-05,1.39e-06,0.0,1.588e-05,0.0,0.0,2.663e-05,6.122e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,13,5.97e-06,7.1e-07,3.533e-05,2.67e-06,0.0,9.48e-05,0.0,2.971e-05,6.135e-05,7.94e-06,0.0,0.0,2.525e-05,0.0,3.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.351e-05,2.43e-06,0.00011394,1.379e-05,1.23e-06,0.0,1.672e-05,0.0,0.0,2.996e-05,4.705e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,14,5.76e-06,7.4e-07,3.41e-05,1.75e-06,0.0,6.208e-05,0.0,2.593e-05,5.489e-05,6.06e-06,0.0,0.0,2.628e-05,0.0,3.75e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.235e-05,1.71e-06,0.00011927,1.338e-05,1.34e-06,0.0,1.4e-05,0.0,0.0,3.306e-05,4.34e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,15,6.99e-06,1.21e-06,4.132e-05,1.99e-06,0.0,7.059e-05,0.0,2.863e-05,6.175e-05,1.463e-05,0.0,0.0,4.276e-05,0.0,3.86e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.919e-05,2.15e-06,0.00012583,1.15e-05,1.29e-06,0.0,1.902e-05,0.0,0.0,3.462e-05,5.299e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,16,7.18e-06,8.7e-07,4.245e-05,1.42e-06,0.0,5.049e-05,0.0,2.539e-05,5.368e-05,7.32e-06,0.0,0.0,3.091e-05,0.0,3.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.027e-05,1.64e-06,9.919e-05,8.36e-06,1.29e-06,0.0,1.191e-05,0.0,0.0,3.395e-05,4.203e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,17,7.01e-06,8.9e-07,4.147e-05,1.27e-06,0.0,4.508e-05,0.0,2.647e-05,4.843e-05,6.9e-06,0.0,0.0,3.143e-05,0.0,3.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934e-05,1.35e-06,0.00011272,6.27e-06,1.29e-06,0.0,9.41e-06,0.0,0.0,3.151e-05,3.426e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,18,7.05e-06,6.1e-07,4.17e-05,9.7e-07,0.0,3.452e-05,0.0,2.809e-05,5.247e-05,4.6e-06,0.0,0.0,2.164e-05,0.0,4.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.956e-05,1.39e-06,0.00011681,2.09e-06,8.7e-07,0.0,8.78e-06,0.0,0.0,3.062e-05,4.294e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,19,6.84e-06,7.3e-07,4.048e-05,1.07e-06,0.0,3.787e-05,0.0,2.863e-05,4.359e-05,5.64e-06,0.0,0.0,2.576e-05,0.0,3.75e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84e-05,1.49e-06,0.00010903,3.97e-06,1.18e-06,0.0,7.73e-06,0.0,0.0,2.885e-05,4.34e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,20,6.1e-06,5.4e-07,3.607e-05,6e-07,0.0,2.112e-05,0.0,2.647e-05,3.35e-05,4.6e-06,0.0,0.0,1.906e-05,0.0,4.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421e-05,1.38e-06,9.96e-05,3.76e-06,1.18e-06,0.0,9.41e-06,0.0,0.0,2.397e-05,4.386e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,21,4.88e-06,2.6e-07,2.888e-05,4.3e-07,0.0,1.52e-05,0.0,2.053e-05,2.785e-05,1.88e-06,0.0,0.0,9.27e-06,0.0,4.43e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74e-05,1.08e-06,8.812e-05,3.55e-06,1.23e-06,0.0,6.27e-06,0.0,0.0,1.376e-05,4.431e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,22,3.67e-06,2.3e-07,2.168e-05,1.02e-06,0.0,3.632e-05,0.0,1.675e-05,2.099e-05,6.48e-06,0.0,0.0,8.24e-06,0.0,8.41e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057e-05,1.3e-06,7.46e-05,7.11e-06,2.42e-06,0.0,1.045e-05,0.0,0.0,1.065e-05,5.025e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,23,2.42e-06,2e-07,1.434e-05,8.6e-07,0.0,3.066e-05,0.0,5.4e-06,8.07e-06,4.6e-06,0.0,0.0,6.96e-06,0.0,6.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36e-05,9e-07,3.402e-05,3.14e-06,5.1e-07,0.0,1.338e-05,0.0,0.0,4.66e-06,5.573e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,0,1.24e-06,9e-08,7.36e-06,5.2e-07,0.0,1.839e-05,0.0,4.1e-07,2.12e-06,2.51e-06,0.0,0.0,3.1e-06,0.0,3.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98e-06,5.7e-07,4e-06,2.67e-06,0.0,0.0,8.8e-06,0.0,0.0,1.83e-06,1.545e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,1,9.4e-07,9e-08,5.54e-06,5.6e-07,0.0,1.975e-05,0.0,4.1e-07,1.82e-06,2.36e-06,0.0,0.0,3.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26e-06,4.3e-07,0.0,1.88e-06,0.0,0.0,6.75e-06,0.0,0.0,1.67e-06,4.12e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,2,8.9e-07,1.6e-07,5.29e-06,4.6e-07,0.0,1.646e-05,0.0,1.22e-06,3e-07,1.73e-06,0.0,0.0,5.81e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02e-06,4e-07,3.1e-07,3.77e-06,0.0,0.0,6.13e-06,0.0,0.0,1.83e-06,3.78e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,3,8.9e-07,1.5e-07,5.26e-06,5.1e-07,0.0,1.801e-05,0.0,8.1e-07,1.82e-06,3.77e-06,0.0,0.0,5.23e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99e-06,3.7e-07,3.1e-07,3.3e-06,0.0,0.0,9.74e-06,0.0,0.0,1.5e-06,4.12e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,4,7.7e-07,3.4e-07,4.56e-06,8e-07,0.0,2.846e-05,0.0,6.9e-06,1.274e-05,6.13e-06,0.0,0.0,1.2e-05,0.0,2.9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32e-06,6.9e-07,1.017e-05,8.95e-06,0.0,0.0,1.382e-05,0.0,0.0,9.17e-06,2.06e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,5,1.33e-06,6.4e-07,7.89e-06,1.66e-06,0.0,5.886e-05,0.0,2.152e-05,5.187e-05,8.95e-06,0.0,0.0,2.265e-05,0.0,5.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.48e-06,1.59e-06,3.419e-05,1.649e-05,5e-07,0.0,2.089e-05,0.0,0.0,1.784e-05,3.468e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,6,3.1e-06,9.5e-07,1.835e-05,2.24e-06,0.0,7.938e-05,0.0,3.208e-05,7.401e-05,5.18e-06,0.0,0.0,3.369e-05,0.0,3.93e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,2.58e-06,7.609e-05,1.351e-05,7.7e-07,0.0,9.58e-06,0.0,0.0,2.352e-05,3.468e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,7,3.85e-06,5.9e-07,2.278e-05,2.16e-06,0.0,7.667e-05,0.0,2.842e-05,5.065e-05,5.18e-06,0.0,0.0,2.091e-05,0.0,2.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.161e-05,2.02e-06,0.00013369,1.052e-05,1e-06,0.0,9.9e-06,0.0,0.0,2.318e-05,3.571e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,8,4.2e-06,7.1e-07,2.486e-05,2.4e-06,0.0,8.499e-05,0.0,2.517e-05,6.188e-05,4.71e-06,0.0,0.0,2.517e-05,0.0,1.96e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.358e-05,1.7e-06,0.00013985,1.351e-05,8.9e-07,0.0,8.01e-06,0.0,0.0,2.302e-05,3.708e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,9,4.16e-06,9.6e-07,2.46e-05,2.41e-06,0.0,8.557e-05,0.0,2.599e-05,5.065e-05,4.87e-06,0.0,0.0,3.388e-05,0.0,2.31e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333e-05,1.43e-06,0.00011521,1.052e-05,1e-06,0.0,9.9e-06,0.0,0.0,2.235e-05,3.159e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,10,4.65e-06,8.6e-07,2.748e-05,2.2e-06,0.0,7.783e-05,0.0,2.274e-05,4.398e-05,2.67e-06,0.0,0.0,3.04e-05,0.0,2.39e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.606e-05,1.31e-06,8.101e-05,8.95e-06,8.1e-07,0.0,1.115e-05,0.0,0.0,2.101e-05,3.262e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,11,4.54e-06,8.1e-07,2.687e-05,2.34e-06,0.0,8.306e-05,0.0,2.152e-05,4.792e-05,4.24e-06,0.0,0.0,2.885e-05,0.0,3.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.549e-05,1.59e-06,7.208e-05,9.42e-06,7.7e-07,0.0,1.037e-05,0.0,0.0,1.634e-05,5.665e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,12,4.02e-06,5.9e-07,2.376e-05,1.8e-06,0.0,6.389e-05,0.0,2.193e-05,4.732e-05,3.3e-06,0.0,0.0,2.091e-05,0.0,3.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.254e-05,1.39e-06,8.071e-05,8.33e-06,1.04e-06,0.0,1.194e-05,0.0,0.0,2.001e-05,4.601e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,13,4.49e-06,5.4e-07,2.655e-05,2.01e-06,0.0,7.125e-05,0.0,2.233e-05,4.61e-05,5.97e-06,0.0,0.0,1.897e-05,0.0,2.39e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.519e-05,1.83e-06,8.563e-05,1.037e-05,9.3e-07,0.0,1.257e-05,0.0,0.0,2.251e-05,3.536e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,14,4.33e-06,5.6e-07,2.563e-05,1.32e-06,0.0,4.666e-05,0.0,1.949e-05,4.125e-05,4.56e-06,0.0,0.0,1.975e-05,0.0,2.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.431e-05,1.28e-06,8.964e-05,1.005e-05,1e-06,0.0,1.052e-05,0.0,0.0,2.485e-05,3.262e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,15,5.25e-06,9.1e-07,3.105e-05,1.5e-06,0.0,5.305e-05,0.0,2.152e-05,4.641e-05,1.1e-05,0.0,0.0,3.214e-05,0.0,2.9e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946e-05,1.62e-06,9.457e-05,8.64e-06,9.7e-07,0.0,1.429e-05,0.0,0.0,2.602e-05,3.983e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,16,5.39e-06,6.6e-07,3.19e-05,1.07e-06,0.0,3.795e-05,0.0,1.908e-05,4.034e-05,5.5e-06,0.0,0.0,2.323e-05,0.0,2.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.026e-05,1.23e-06,7.455e-05,6.28e-06,9.7e-07,0.0,8.95e-06,0.0,0.0,2.552e-05,3.159e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,17,5.27e-06,6.7e-07,3.117e-05,9.6e-07,0.0,3.388e-05,0.0,1.99e-05,3.64e-05,5.18e-06,0.0,0.0,2.362e-05,0.0,2.65e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957e-05,1.01e-06,8.471e-05,4.71e-06,9.7e-07,0.0,7.07e-06,0.0,0.0,2.368e-05,2.575e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,18,5.3e-06,4.6e-07,3.134e-05,7.3e-07,0.0,2.594e-05,0.0,2.111e-05,3.943e-05,3.46e-06,0.0,0.0,1.626e-05,0.0,3.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973e-05,1.05e-06,8.779e-05,1.57e-06,6.6e-07,0.0,6.6e-06,0.0,0.0,2.302e-05,3.227e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,19,5.14e-06,5.5e-07,3.042e-05,8e-07,0.0,2.846e-05,0.0,2.152e-05,3.276e-05,4.24e-06,0.0,0.0,1.936e-05,0.0,2.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886e-05,1.12e-06,8.194e-05,2.98e-06,8.9e-07,0.0,5.81e-06,0.0,0.0,2.168e-05,3.262e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,20,4.58e-06,4e-07,2.711e-05,4.5e-07,0.0,1.588e-05,0.0,1.99e-05,2.518e-05,3.46e-06,0.0,0.0,1.433e-05,0.0,3.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571e-05,1.04e-06,7.485e-05,2.83e-06,8.9e-07,0.0,7.07e-06,0.0,0.0,1.801e-05,3.296e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,21,3.67e-06,2e-07,2.171e-05,3.2e-07,0.0,1.142e-05,0.0,1.543e-05,2.093e-05,1.41e-06,0.0,0.0,6.97e-06,0.0,3.33e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.059e-05,8.1e-07,6.623e-05,2.67e-06,9.3e-07,0.0,4.71e-06,0.0,0.0,1.034e-05,3.33e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,22,2.75e-06,1.7e-07,1.629e-05,7.7e-07,0.0,2.73e-05,0.0,1.259e-05,1.577e-05,4.87e-06,0.0,0.0,6.2e-06,0.0,6.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546e-05,9.8e-07,5.606e-05,5.34e-06,1.82e-06,0.0,7.85e-06,0.0,0.0,8.01e-06,3.777e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,23,1.82e-06,1.5e-07,1.077e-05,6.5e-07,0.0,2.304e-05,0.0,4.06e-06,6.07e-06,3.46e-06,0.0,0.0,5.23e-06,0.0,5.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022e-05,6.8e-07,2.557e-05,2.36e-06,3.9e-07,0.0,1.005e-05,0.0,0.0,3.5e-06,4.189e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,0,1.23e-06,9e-08,7.27e-06,5.1e-07,0.0,1.818e-05,0.0,4e-07,2.1e-06,2.48e-06,0.0,0.0,3.06e-06,0.0,3.46e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9e-06,5.7e-07,3.96e-06,2.64e-06,0.0,0.0,8.7e-06,0.0,0.0,1.81e-06,1.527e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,1,9.3e-07,9e-08,5.48e-06,5.5e-07,0.0,1.952e-05,0.0,4e-07,1.8e-06,2.33e-06,0.0,0.0,3.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19e-06,4.3e-07,0.0,1.86e-06,0.0,0.0,6.68e-06,0.0,0.0,1.65e-06,4.07e-06,0.0,0.0
151,295,4.755493,-74.062965,45,38,2,8.8e-07,1.6e-07,5.23e-06,4.6e-07,0.0,1.627e-05,0.0,1.2e-06,3e-07,1.71e-06,0.0,0.0,5.74e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96e-06,4e-07,3e-07,3.73e-06,0.0,0.0,6.06e-06,0.0,0.0,1.81e-06,3.73e-06,0.0,0.0
151,295,4.755493,-74.062965,45,38,3,8.8e-07,1.5e-07,5.2e-06,5e-07,0.0,1.78e-05,0.0,8e-07,1.8e-06,3.73e-06,0.0,0.0,5.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94e-06,3.7e-07,3e-07,3.26e-06,0.0,0.0,9.63e-06,0.0,0.0,1.48e-06,4.07e-06,0.0,0.0
151,295,4.755493,-74.062965,45,38,4,7.6e-07,3.3e-07,4.51e-06,7.9e-07,0.0,2.813e-05,0.0,6.82e-06,1.259e-05,6.06e-06,0.0,0.0,1.187e-05,0.0,2.87e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27e-06,6.9e-07,1.005e-05,8.85e-06,0.0,0.0,1.366e-05,0.0,0.0,9.07e-06,2.036e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,5,1.32e-06,6.3e-07,7.8e-06,1.64e-06,0.0,5.818e-05,0.0,2.127e-05,5.127e-05,8.85e-06,0.0,0.0,2.239e-05,0.0,5.91e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4e-06,1.57e-06,3.38e-05,1.63e-05,5e-07,0.0,2.065e-05,0.0,0.0,1.764e-05,3.428e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,6,3.07e-06,9.4e-07,1.814e-05,2.21e-06,0.0,7.847e-05,0.0,3.171e-05,7.316e-05,5.12e-06,0.0,0.0,3.33e-05,0.0,3.88e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.721e-05,2.55e-06,7.521e-05,1.335e-05,7.6e-07,0.0,9.47e-06,0.0,0.0,2.325e-05,3.428e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,7,3.81e-06,5.8e-07,2.252e-05,2.14e-06,0.0,7.579e-05,0.0,2.81e-05,5.007e-05,5.12e-06,0.0,0.0,2.067e-05,0.0,2.62e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136e-05,2e-06,0.00013216,1.04e-05,9.9e-07,0.0,9.78e-06,0.0,0.0,2.292e-05,3.53e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,8,4.15e-06,7e-07,2.458e-05,2.37e-06,0.0,8.402e-05,0.0,2.489e-05,6.117e-05,4.66e-06,0.0,0.0,2.488e-05,0.0,1.94e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.331e-05,1.68e-06,0.00013825,1.335e-05,8.8e-07,0.0,7.92e-06,0.0,0.0,2.275e-05,3.665e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,9,4.11e-06,9.4e-07,2.431e-05,2.39e-06,0.0,8.459e-05,0.0,2.569e-05,5.007e-05,4.81e-06,0.0,0.0,3.349e-05,0.0,2.28e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306e-05,1.42e-06,0.00011389,1.04e-05,9.9e-07,0.0,9.78e-06,0.0,0.0,2.209e-05,3.122e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,10,4.59e-06,8.5e-07,2.716e-05,2.17e-06,0.0,7.694e-05,0.0,2.248e-05,4.348e-05,2.64e-06,0.0,0.0,3.005e-05,0.0,2.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.577e-05,1.3e-06,8.008e-05,8.85e-06,8e-07,0.0,1.102e-05,0.0,0.0,2.077e-05,3.224e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,11,4.49e-06,8e-07,2.656e-05,2.32e-06,0.0,8.211e-05,0.0,2.127e-05,4.737e-05,4.19e-06,0.0,0.0,2.852e-05,0.0,3.21e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52e-05,1.57e-06,7.125e-05,9.32e-06,7.6e-07,0.0,1.025e-05,0.0,0.0,1.616e-05,5.6e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,12,3.97e-06,5.8e-07,2.349e-05,1.78e-06,0.0,6.316e-05,0.0,2.167e-05,4.678e-05,3.26e-06,0.0,0.0,2.067e-05,0.0,3.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228e-05,1.37e-06,7.978e-05,8.23e-06,1.03e-06,0.0,1.18e-05,0.0,0.0,1.978e-05,4.548e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,13,4.44e-06,5.3e-07,2.625e-05,1.99e-06,0.0,7.043e-05,0.0,2.208e-05,4.558e-05,5.9e-06,0.0,0.0,1.876e-05,0.0,2.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49e-05,1.81e-06,8.465e-05,1.025e-05,9.2e-07,0.0,1.242e-05,0.0,0.0,2.226e-05,3.496e-05,0.0,0.0
