FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,10,0.00204124,0.01088439,0.00390227,0.00018856,0.02426955,0.00349536,0.00204273,0.01272879,0.010638,0.01618453,0.00646178,0.00846517,0.00702736,0.05583347,0.01118433,0.06888294,0.03767593,0.4056727,0.00369734,0.00123361,0.03365119,0.01262079,0.02094947,0.01733096,0.05936511,0.03877932,0.06894472,0.10358573,0.00983364,0.14600097,0.0171422,0.00542899,0.00608521,0.01557444,0.00156591
7289,3206,4.791351,-74.044975,49,40,11,0.00136083,0.00973615,0.00361152,0.00019576,0.02376535,0.00342274,0.0018364,0.0110051,0.00956346,0.01174573,0.00598033,0.0082893,0.0046849,0.05577185,0.0122296,0.06250683,0.03689321,0.39724478,0.00319666,0.001109,0.03114392,0.01128937,0.01520384,0.01550264,0.06163162,0.03250773,0.06751238,0.10044993,0.008502,0.14296778,0.01597546,0.00361932,0.00441627,0.01452918,0.00162569
7289,3206,4.791351,-74.044975,49,40,12,0.00220813,0.01050164,0.00312348,0.00029074,0.02368914,0.00341177,0.00219061,0.00901623,0.01140809,0.01294079,0.00517217,0.00826272,0.00760192,0.0537505,0.01379749,0.05874387,0.0367749,0.39597094,0.00261895,0.00132291,0.02693528,0.01217698,0.01675074,0.01672152,0.09153211,0.03606163,0.06729589,0.10034541,0.00696549,0.14250932,0.01597546,0.00587287,0.0048656,0.0126477,0.00241439
7289,3206,4.791351,-74.044975,49,40,13,0.00106555,0.01052556,0.00335608,0.00045632,0.02519713,0.00362895,0.00155096,0.0126846,0.008077,0.01273593,0.00555734,0.00878871,0.00366837,0.05249333,0.01212507,0.06114798,0.0391159,0.42117751,0.0036845,0.00093663,0.0289411,0.01220472,0.01648556,0.01675961,0.14366183,0.03710689,0.07157979,0.09888204,0.00979949,0.15158113,0.01543696,0.002834,0.00478857,0.01170696,0.00378945
7289,3206,4.791351,-74.044975,49,40,14,0.00129664,0.00830084,0.00331869,0.00066399,0.02648112,0.00381388,0.0021012,0.0111377,0.01094246,0.01201889,0.00549544,0.00923656,0.00446392,0.05290006,0.01170696,0.05843029,0.04110916,0.44263977,0.00323517,0.00126891,0.02861874,0.00962509,0.01555742,0.01321724,0.20904191,0.03480731,0.07522733,0.10713963,0.00860443,0.15930536,0.0167832,0.0034486,0.00451897,0.0126477,0.00551402
7289,3206,4.791351,-74.044975,49,40,15,0.00109123,0.00856398,0.00353676,0.00136564,0.02344435,0.00337651,0.00206337,0.01118189,0.01074546,0.0125652,0.00585652,0.00817734,0.00375676,0.06066498,0.01243865,0.06313398,0.03639489,0.39187921,0.00324801,0.00124607,0.03049919,0.00993021,0.01626457,0.01363623,0.42993941,0.03585258,0.0666005,0.11037995,0.00863858,0.14103672,0.01606521,0.00290229,0.00472438,0.01432013,0.01134076
7289,3206,4.791351,-74.044975,49,40,16,0.00095001,0.00861183,0.00360321,0.00113028,0.02378074,0.00342496,0.00186735,0.00861845,0.00972464,0.01167744,0.00596657,0.00829467,0.00327059,0.07287932,0.01891929,0.06930105,0.03691711,0.39750212,0.00250341,0.00112769,0.03107228,0.00998568,0.01511544,0.01371241,0.35584199,0.039511,0.06755612,0.12668608,0.00665819,0.14306039,0.01624471,0.0025267,0.00439059,0.0177695,0.00938625
7289,3206,4.791351,-74.044975,49,40,17,0.00034663,0.00837261,0.00269358,0.00075869,0.02616782,0.00376875,0.00125522,0.00137011,0.00653682,0.00573629,0.00446031,0.00912728,0.00119332,0.10377878,0.02100982,0.0588484,0.0406228,0.43740288,0.00039798,0.00075802,0.0232281,0.0097083,0.00742513,0.01333151,0.23885523,0.04567807,0.07433732,0.13870662,0.00105848,0.15742061,0.01615496,0.0009219,0.00215678,0.02006908,0.00630042
7289,3206,4.791351,-74.044975,49,40,18,8.987e-05,0.00916202,0.00196879,0.00043057,0.02610547,0.00375977,0.00103512,0.00048617,0.00539064,0.00269742,0.00326012,0.00910553,0.00030938,0.07721782,0.01724687,0.05038176,0.040526,0.43636064,0.00014122,0.00062511,0.01697782,0.01062366,0.00349158,0.01458848,0.1355547,0.04149701,0.07416019,0.11236595,0.00037559,0.15704552,0.01651396,0.00023901,0.0010142,0.0217415,0.0035756
7289,3206,4.791351,-74.044975,49,40,19,0.0007446,0.00739182,0.00166973,0.00018137,0.02694145,0.00388017,0.00058118,0.00799969,0.00302664,0.0037559,0.00276491,0.00939712,0.00256344,0.04683603,0.01965098,0.04787312,0.04182377,0.45033427,0.00232368,0.00035098,0.01439891,0.00857104,0.00486169,0.01176982,0.0570986,0.04525996,0.07653503,0.10013635,0.00618017,0.1620746,0.01480871,0.00198039,0.00141218,0.02310035,0.00150612
7289,3206,4.791351,-74.044975,49,40,20,0.00066758,0.00586083,0.0013416,9.802e-05,0.02491078,0.00358771,0.0004677,0.00981178,0.00243564,0.00310716,0.00222156,0.00868883,0.00229825,0.03651978,0.02059171,0.04515543,0.03867136,0.41639097,0.00285003,0.00028244,0.01156928,0.00679581,0.00402195,0.00933205,0.0308594,0.04714144,0.07076631,0.0908335,0.0075801,0.14985846,0.01238547,0.00177552,0.00116826,0.02226414,0.000814
7289,3206,4.791351,-74.044975,49,40,21,0.00120677,0.00382748,0.0012253,6.562e-05,0.01942457,0.00279757,0.00034733,0.00769031,0.00180882,0.00204867,0.00202898,0.00677525,0.00415454,0.03504074,0.01369297,0.03031267,0.03015461,0.32468742,0.00223381,0.00020975,0.01056637,0.00443808,0.00265183,0.0060944,0.02066011,0.04222869,0.05518114,0.08707054,0.00594116,0.1168545,0.01256497,0.00320959,0.00077028,0.02205508,0.00054496
7289,3206,4.791351,-74.044975,49,40,22,0.00107839,0.00272708,0.00083071,6.59e-05,0.01040047,0.0014979,0.00034389,0.00565724,0.00179091,0.0019121,0.00137558,0.00362766,0.00371257,0.02555029,0.02195056,0.01641065,0.01614563,0.17384686,0.00164326,0.00020768,0.00716364,0.00316213,0.00247504,0.00434226,0.02074728,0.0390929,0.02954555,0.0501727,0.00437051,0.06256721,0.00807748,0.00286814,0.00071893,0.01526086,0.00054726
7289,3206,4.791351,-74.044975,49,40,23,0.00105271,0.00129177,0.00063757,3.544e-05,0.00463945,0.00066819,0.00028543,0.00623181,0.00148646,0.00215111,0.00105576,0.00161823,0.00362417,0.00923163,0.01128886,0.00533085,0.00720226,0.07754978,0.00181016,0.00017237,0.00549809,0.00149785,0.00278442,0.00205686,0.0111582,0.037525,0.01317971,0.02560898,0.00481438,0.02791004,0.00233349,0.00279985,0.00080879,0.00177695,0.00029433
5530,3209,4.791351,-74.026985,49,42,0,0.00664401,0.00462192,0.00398389,0.00022737,0.01598305,0.00230192,0.00168483,0.03019271,0.00877413,0.01225172,0.00659694,0.00557485,0.02287327,0.03674112,0.04544007,0.02596575,0.02481201,0.2671614,0.00877009,0.00101747,0.03435506,0.00535927,0.0158588,0.00735938,0.07158191,0.09088014,0.04540451,0.02163813,0.0233254,0.09615097,0.00371584,0.01767076,0.00460651,0.0,0.00188816
5530,3209,4.791351,-74.026985,49,42,1,0.00504945,0.00247603,0.00279446,0.00018916,0.00849349,0.00122325,0.00149499,0.03110764,0.0077855,0.01295855,0.00462735,0.00296251,0.01738368,0.0193061,0.00072127,0.00937652,0.01318524,0.14197111,0.00903586,0.00090282,0.02409797,0.00287104,0.01677373,0.00394253,0.05955134,0.04544007,0.02412822,0.00144254,0.02403223,0.05109518,0.00185792,0.01342977,0.00487227,0.0,0.00157082
5530,3209,4.791351,-74.026985,49,42,2,0.00513804,0.00544727,0.00267981,0.00017196,0.00694246,0.00099987,0.0028476,0.03293751,0.01482952,0.01625709,0.00443751,0.00242151,0.01768866,0.01462841,0.0,0.0050489,0.01077743,0.11604518,0.00956738,0.00171967,0.02310934,0.00631628,0.02104341,0.00867356,0.05413758,0.03317846,0.01972206,0.00216381,0.02544589,0.04176448,0.0,0.01366538,0.00611249,0.0,0.00142802
5530,3209,4.791351,-74.026985,49,42,3,0.00788423,0.00610754,0.00376893,0.0001605,0.00902466,0.00129975,0.00263403,0.052761,0.01371731,0.02403223,0.00624099,0.00314778,0.02714294,0.01700978,0.02596575,0.02163813,0.01400984,0.15084986,0.01532552,0.00159069,0.03250137,0.00708189,0.03110764,0.0097249,0.05052841,0.04183371,0.02563717,0.00288508,0.04076054,0.05429063,0.00371584,0.0209693,0.00903586,0.0,0.00133282
5530,3209,4.791351,-74.026985,49,42,4,0.01461682,0.026411,0.00832605,0.001433,0.02018996,0.00290781,0.00550536,0.09942247,0.02867041,0.05018494,0.01378712,0.00704221,0.05032119,0.04116366,0.09881412,0.17743265,0.03134279,0.33748105,0.0288793,0.00332469,0.07179959,0.03062438,0.06496008,0.04205361,0.45114652,0.15651579,0.05735544,0.09448649,0.07680888,0.1214589,0.04087421,0.03887566,0.01886899,0.00793398,0.01190015
5530,3209,4.791351,-74.026985,49,42,5,0.02037497,0.06157064,0.02047835,0.00639119,0.10318072,0.01486034,0.01006151,0.10277721,0.05239764,0.08953183,0.03391015,0.03598921,0.07014469,0.21432319,0.16084341,0.42266476,0.16017722,1.72469598,0.02985376,0.00607615,0.17659487,0.07139309,0.11589122,0.09803749,2.01211349,0.26759151,0.29311483,0.32673573,0.07940059,0.62071539,0.10837859,0.05419032,0.03366299,0.06635692,0.05307467
5530,3209,4.791351,-74.026985,49,42,6,0.00389782,0.06190078,0.01476046,0.01045136,0.18390867,0.02648698,0.0108446,0.01402894,0.05647576,0.03911127,0.02444189,0.06414695,0.01341898,0.60206105,0.14209037,0.49911947,0.28549888,3.07408746,0.00407499,0.00654906,0.12728671,0.0717759,0.05062617,0.09856316,3.29036197,0.25749372,0.52244607,0.69963279,0.01083806,1.10635928,0.12076472,0.01036684,0.01470541,0.12694368,0.08679176
5530,3209,4.791351,-74.026985,49,42,7,0.00070869,0.07560149,0.01239592,0.00542439,0.13611356,0.01960341,0.00851907,0.00426968,0.04436498,0.01790637,0.02052644,0.04747612,0.00243982,0.6242588,0.12550114,0.52508523,0.21130199,2.27517809,0.00124022,0.00514467,0.10689612,0.0876623,0.02317824,0.12037847,1.70773997,0.26831278,0.38667015,1.03069614,0.00329854,0.81883305,0.13315084,0.00188488,0.0067326,0.16949867,0.04504603
5530,3209,4.791351,-74.026985,49,42,8,0.00301195,0.08781657,0.01665209,0.00354238,0.15276058,0.02200096,0.0139295,0.01067419,0.07254107,0.0631435,0.02757424,0.05328256,0.01036921,0.48231222,0.10891191,0.55032971,0.23714474,2.55343792,0.00310054,0.00841203,0.14359919,0.10182607,0.08173381,0.13982827,1.1152342,0.30870395,0.43396085,1.0068942,0.00824635,0.91897833,0.11642957,0.00801074,0.02374127,0.16444977,0.02941717
5530,3209,4.791351,-74.026985,49,42,9,0.00434075,0.0633864,0.01765523,0.001326,0.16200302,0.02333207,0.01283792,0.02073843,0.06685642,0.04028932,0.02923534,0.0565063,0.01494387,0.37498053,0.08510997,0.4983982,0.25149266,2.70792807,0.0060239,0.00775283,0.15224974,0.07349852,0.05215105,0.10092868,0.41746092,0.34116114,0.46021669,0.84028062,0.01602148,0.97457909,0.10713998,0.01154489,0.01514835,0.13271385,0.01101161
5530,3209,4.791351,-74.026985,49,42,10,0.0140853,0.07510628,0.0269271,0.00130117,0.16746881,0.02411927,0.01409561,0.08783335,0.07340612,0.11167917,0.04458864,0.05841276,0.04849133,0.38527144,0.07717599,0.47531753,0.25997773,2.79929034,0.025513,0.00851234,0.23220557,0.08708809,0.14455905,0.11958997,0.40964104,0.26759151,0.47574386,0.71477948,0.0678557,1.00746023,0.11828749,0.037462,0.04199015,0.10746937,0.01080534
5530,3209,4.791351,-74.026985,49,42,11,0.0093902,0.06718298,0.02492082,0.00135084,0.16398961,0.02361819,0.01267181,0.07593925,0.06599136,0.08104986,0.04126645,0.05719922,0.03232755,0.3848462,0.0843887,0.43132001,0.25457664,2.74113457,0.02205812,0.00765251,0.21490446,0.07790077,0.10491205,0.10697388,0.42528079,0.22431526,0.46586019,0.69314135,0.05866691,0.98653006,0.11023651,0.02497467,0.03047387,0.10025666,0.01121787
5530,3209,4.791351,-74.026985,49,42,12,0.01523693,0.07246518,0.02155314,0.0020062,0.16346375,0.02354245,0.015116,0.06221529,0.07872004,0.08929622,0.0356899,0.0570158,0.05245603,0.37089818,0.09520776,0.40535426,0.25376029,2.73234461,0.01807171,0.00912856,0.18586332,0.08402565,0.11558624,0.11538461,0.63160513,0.24883847,0.46436632,0.69242008,0.04806445,0.98336656,0.11023651,0.04052493,0.0335744,0.08727378,0.01666021
5530,3209,4.791351,-74.026985,49,42,13,0.00735271,0.07263025,0.02315816,0.00314878,0.17386947,0.02504111,0.01070222,0.08752837,0.05573428,0.08788255,0.03834766,0.06064529,0.02531308,0.36222319,0.08366743,0.42194349,0.26991407,2.9062792,0.02542442,0.00646308,0.19970421,0.08421705,0.11375638,0.11564744,0.99131929,0.25605118,0.49392679,0.68232229,0.06762009,1.04596535,0.10652067,0.01955564,0.03304288,0.08078234,0.0261486
5530,3209,4.791351,-74.026985,49,42,14,0.00894727,0.05727886,0.02290021,0.00458179,0.18272946,0.02631715,0.01449902,0.07685418,0.07550697,0.08293474,0.03792052,0.06373564,0.03080267,0.36502981,0.08078234,0.40319044,0.28366829,3.05437665,0.02232388,0.00875596,0.19747978,0.06641663,0.10735187,0.09120378,1.44246582,0.24018322,0.51909618,0.73930269,0.05937374,1.09926539,0.11581027,0.02379662,0.03118256,0.08727378,0.03804875
5530,3209,4.791351,-74.026985,49,42,15,0.00752988,0.05909461,0.02440492,0.00942342,0.16177461,0.02329918,0.01423799,0.07715916,0.0741476,0.0867045,0.04041217,0.05642664,0.02592304,0.4186106,0.08583124,0.43564763,0.25113809,2.70411021,0.02241246,0.00859833,0.21045561,0.06852206,0.1122315,0.09409496,2.96673953,0.24739592,0.45956784,0.76166209,0.05960935,0.97320505,0.11085582,0.02002686,0.03259995,0.09881412,0.07825539
5530,3209,4.791351,-74.026985,49,42,16,0.00655542,0.05942475,0.0248635,0.00779935,0.16409585,0.02363349,0.01288538,0.0594705,0.06710358,0.08057864,0.04117153,0.05723628,0.02256829,0.50289405,0.13055004,0.47820262,0.25474156,2.74291032,0.01727443,0.00778149,0.21441015,0.06890486,0.1043021,0.09462063,2.45544014,0.27264041,0.46616198,0.87418035,0.04594396,0.98716914,0.11209443,0.01743514,0.03029669,0.12261606,0.06476855
5530,3209,4.791351,-74.026985,49,42,17,0.00239184,0.05777406,0.01858672,0.00523524,0.18056758,0.02600579,0.00866144,0.00945428,0.04510646,0.03958249,0.03077779,0.06298158,0.00823438,0.7161116,0.14497545,0.40607553,0.28031219,3.01824016,0.00274619,0.00523065,0.1602824,0.06699084,0.05123612,0.09199228,1.64818863,0.31519539,0.51295473,0.95712651,0.00730391,1.08625993,0.11147512,0.00636147,0.01488259,0.13848402,0.04347521
5530,3209,4.791351,-74.026985,49,42,18,0.00062011,0.06322133,0.01358536,0.00297109,0.18013733,0.02594382,0.00714273,0.00335475,0.03719738,0.0186132,0.02249603,0.06283151,0.00213484,0.53283125,0.1190097,0.34765258,0.27964427,3.01104838,0.00097445,0.00431349,0.11715321,0.07330712,0.02409317,0.10066584,0.93537712,0.28634455,0.51173247,0.77536624,0.00259171,1.08367162,0.11395235,0.00164927,0.00699836,0.15002435,0.02467298
5530,3209,4.791351,-74.026985,49,42,19,0.00513804,0.05100624,0.01152176,0.00125149,0.18590589,0.02677462,0.00401037,0.05520082,0.02088491,0.02591711,0.01907891,0.06484357,0.01768866,0.32318576,0.13559893,0.33034208,0.28859935,3.10747154,0.01603421,0.00242186,0.09935779,0.05914334,0.03354746,0.08121604,0.3940013,0.31231031,0.52811974,0.69097754,0.04264542,1.11837416,0.10218553,0.01366538,0.00974455,0.15940087,0.0103928
5530,3209,4.791351,-74.026985,49,42,20,0.00460651,0.04044184,0.00925753,0.00067638,0.17189349,0.02475653,0.00322728,0.06770487,0.01680679,0.02144052,0.01532957,0.05995608,0.0158588,0.25199984,0.14209037,0.31158904,0.26684659,2.87325028,0.01966627,0.00194895,0.07983225,0.04689359,0.0277529,0.0643946,0.21294116,0.32529318,0.48831347,0.62678443,0.05230543,1.03407829,0.08546426,0.01225172,0.0080614,0.15363071,0.00561687
5530,3209,4.791351,-74.026985,49,42,21,0.00832716,0.026411,0.00845502,0.00045283,0.13403666,0.01930429,0.00239673,0.05306598,0.01248151,0.0141366,0.01400069,0.0467517,0.02866783,0.24179398,0.09448649,0.20916857,0.20807783,2.24046221,0.01541411,0.00144739,0.07291181,0.03062438,0.01829861,0.04205361,0.1425623,0.29139345,0.38077012,0.60081867,0.04099615,0.80633885,0.08670287,0.02214735,0.00531521,0.15218816,0.00376045
5530,3209,4.791351,-74.026985,49,42,22,0.00744129,0.01881784,0.00573222,0.00045474,0.07176703,0.01033607,0.002373,0.03903704,0.01235793,0.01319416,0.00949199,0.02503219,0.02561806,0.17630634,0.15146689,0.11323953,0.11141078,1.19960707,0.01133911,0.00143305,0.04943173,0.02181987,0.01707871,0.0299632,0.14316383,0.26975532,0.20387514,0.34621004,0.03015809,0.43173671,0.05573756,0.01979125,0.00496086,0.10530555,0.00377631
5530,3209,4.791351,-74.026985,49,42,23,0.00726412,0.00891371,0.00439948,0.00024457,0.03201391,0.00461072,0.00196959,0.04300174,0.01025708,0.01484343,0.00728511,0.01116638,0.02500811,0.06370161,0.07789726,0.03678482,0.04969823,0.53512189,0.01249074,0.00118944,0.03793886,0.01033573,0.01921354,0.0141931,0.07699567,0.25893626,0.09094482,0.17671137,0.03322102,0.19258953,0.01610196,0.01932003,0.00558097,0.01226161,0.00203096
8963,3206,4.791351,-74.044975,49,40,0,0.00155626,0.00108261,0.00093317,5.326e-05,0.00374378,0.00053919,0.00039465,0.00707218,0.00205521,0.00286978,0.00154523,0.00130582,0.00535771,0.00860604,0.01064363,0.00608208,0.00581183,0.06257843,0.00205426,0.00023833,0.00804714,0.00125533,0.00371468,0.00172382,0.01676696,0.02128727,0.0106353,0.0050684,0.00546361,0.02252188,0.00087038,0.0041391,0.001079,0.0,0.00044227
8963,3206,4.791351,-74.044975,49,40,1,0.00118276,0.00057997,0.00065456,4.431e-05,0.00198947,0.00028653,0.00035018,0.00728649,0.00182363,0.00303534,0.00108388,0.00069392,0.00407186,0.00452216,0.00016895,0.00219631,0.00308844,0.03325454,0.00211651,0.00021147,0.00564458,0.0006725,0.00392899,0.00092348,0.01394898,0.01064363,0.00565166,0.00033789,0.00562918,0.01196826,0.00043519,0.00314572,0.00114126,0.0,0.00036794
8963,3206,4.791351,-74.044975,49,40,2,0.00120351,0.00127594,0.0006277,4.028e-05,0.00162616,0.0002342,0.00066701,0.0077151,0.00347359,0.00380797,0.00103942,0.0005672,0.0041433,0.00342648,0.0,0.00118263,0.00252445,0.02718179,0.00224101,0.00040281,0.00541301,0.00147949,0.00492909,0.00203165,0.01268089,0.00777154,0.00461959,0.00050684,0.00596031,0.00978268,0.0,0.00320091,0.00143176,0.0,0.00033449
8963,3206,4.791351,-74.044975,49,40,3,0.00184676,0.0014306,0.00088281,3.759e-05,0.00211389,0.00030445,0.00061698,0.01235845,0.00321307,0.00562918,0.00146185,0.00073732,0.00635782,0.00398428,0.00608208,0.0050684,0.00328159,0.03533425,0.00358977,0.00037259,0.00761294,0.00165882,0.00728649,0.00227791,0.0118355,0.0097989,0.00600511,0.00067579,0.00954753,0.01271674,0.00087038,0.00491173,0.00211651,0.0,0.00031219
8963,3206,4.791351,-74.044975,49,40,4,0.00342377,0.00618637,0.00195025,0.00033566,0.00472919,0.00068111,0.00128954,0.02328818,0.0067156,0.01175505,0.00322942,0.00164953,0.01178696,0.00964195,0.02314568,0.04156086,0.00734156,0.07904973,0.00676453,0.00077876,0.01681795,0.00717329,0.0152159,0.00985041,0.10567411,0.03666141,0.01343463,0.022132,0.01799129,0.02844987,0.00957415,0.00910602,0.00441977,0.00185841,0.00278743
8963,3206,4.791351,-74.044975,49,40,5,0.00477252,0.01442197,0.00479674,0.00149704,0.02416849,0.00348081,0.00235675,0.02407398,0.01227334,0.02097145,0.00794293,0.00842992,0.01643031,0.0502019,0.03767509,0.09900269,0.03751904,0.40398341,0.00699278,0.00142324,0.04136462,0.01672273,0.02714573,0.02296377,0.47130652,0.06267918,0.06865762,0.0765328,0.01859836,0.145393,0.02538601,0.01269324,0.00788504,0.01554309,0.01243192
8963,3206,4.791351,-74.044975,49,40,6,0.000913,0.0144993,0.00345741,0.00244807,0.04307777,0.00620417,0.00254018,0.00328606,0.01322857,0.00916121,0.00572513,0.01502543,0.00314319,0.14102351,0.03328248,0.11691103,0.06687371,0.72005753,0.0009545,0.00153402,0.02981495,0.0168124,0.0118584,0.0230869,0.77071649,0.06031393,0.12237493,0.16387818,0.00253865,0.25914758,0.02828727,0.00242827,0.00344452,0.0297346,0.02032963
8963,3206,4.791351,-74.044975,49,40,7,0.000166,0.01770848,0.00290355,0.00127058,0.0318825,0.0045918,0.00199546,0.00100011,0.01039181,0.00419429,0.004808,0.01112055,0.00057149,0.14622299,0.0293967,0.12299311,0.04949423,0.53292534,0.0002905,0.00120506,0.02503877,0.02053354,0.00542915,0.0281968,0.40001172,0.06284813,0.09057151,0.24142466,0.00077263,0.191799,0.03118853,0.0004415,0.00157701,0.03970245,0.01055134
8963,3206,4.791351,-74.044975,49,40,8,0.0007055,0.02056968,0.0039005,0.00082975,0.03578181,0.00515338,0.00326277,0.00250026,0.01699163,0.01479039,0.00645884,0.01248062,0.00242883,0.11297419,0.02551093,0.12890624,0.05554749,0.59810341,0.00072625,0.00197039,0.03363589,0.02385119,0.01914488,0.03275261,0.2612264,0.07230913,0.10164863,0.23584942,0.00193158,0.21525649,0.02727183,0.00187639,0.00556103,0.03851982,0.00689052
