FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
360,3428,4.827202,-74.07196,53,37,14,29.55508713,298.92003009,258.34787734,9.74746952,3647.68930322,367.87361664,206.88798165,589.26464274,1369.49530382,749.85115853,541.09164433,487.98509212,236.17352745,5704.17556745,499.0351993,2497.13891602,3145.58420632,32744.7565268,73.74140551,98.78007075,3581.75694844,141.29731371,823.09981843,567.10925342,10259.517599,1488.02242586,4122.8258213,4578.83478075,536.82526122,15106.4558999,689.82750634,215.15615628,103.00386802,538.89281899,274.53653067
360,3428,4.827202,-74.07196,53,37,15,24.87309313,308.39588119,275.32317591,20.04775632,3229.38360566,325.68701109,203.16332077,591.6029945,1344.83990555,783.93530209,576.64522546,432.02447503,198.75989934,6541.46135671,530.22489926,2698.16083233,2784.85836421,28989.6893922,74.03403014,97.00170614,3817.10393192,145.77647927,860.51344654,585.08678018,21100.8927433,1532.70778399,3650.03294128,4717.31661315,538.95552019,13374.0943835,660.31616917,181.07201271,107.68586202,610.15137357,564.64310646
360,3428,4.827202,-74.07196,53,37,16,21.65422225,310.11876321,280.49660024,16.59264827,3275.7206373,330.36015345,183.8628053,455.9785926,1217.08011452,728.5485688,587.48060257,438.22340777,173.03803001,7858.52519346,806.47652745,2961.72290039,2824.81709502,29405.649934,57.06180188,87.78654405,3888.82872689,146.59087301,799.71630086,588.35542142,17464.2830856,1689.10653746,3702.40568871,5414.192931,415.40049975,13565.9934919,667.69400347,157.63916401,100.07762177,757.12214238,467.33032453
360,3428,4.827202,-74.07196,53,37,17,7.90086488,301.50435312,209.68535476,11.1376424,3604.53330349,363.52128496,123.59102014,72.48890446,818.11094254,357.88350748,439.17137841,482.2117154,63.13549744,11190.3910247,895.58995589,2515.0075308,3108.36863781,32357.3516283,9.07136338,59.00937123,2907.09559583,142.51890431,392.84309516,572.01221527,11722.7181907,1952.75015045,4074.04845699,5927.91585763,66.03802817,14927.7306433,664.00508632,57.51699227,49.16093701,855.10265493,313.6906147
360,3428,4.827202,-74.07196,53,37,18,2.04837238,329.93190641,153.26269569,6.3208153,3595.94451729,362.6550961,101.92026592,25.72186933,674.66135262,168.29045887,320.99804682,481.06271413,16.3684623,8326.3420154,735.18578469,2153.16808143,3100.96209962,32280.2513908,3.21887088,48.66252258,2124.84705078,155.95640101,184.7297888,625.94479556,6652.85649148,1774.00871792,4064.34092257,4802.19257495,23.4328487,14892.1612434,678.7607549,14.91181281,23.11734538,926.36120951,178.02514812
360,3428,4.827202,-74.07196,53,37,19,16.97222825,266.18527175,129.98228622,2.66246561,3711.09787282,374.26844303,57.22433535,423.241668,378.7965734,234.32848704,272.23884984,496.46784218,135.6244019,5050.29523679,837.6662274,2045.95639273,3200.26457476,33313.9656894,52.96505713,27.32214723,1802.08547344,125.82383267,257.21869326,505.00507005,2802.32861858,1934.8760072,4194.49379144,4279.53533656,385.57687413,15369.0546798,608.67132913,123.55502044,32.18870876,984.2587851,74.9880849
360,3428,4.827202,-74.07196,53,37,20,15.2164805,211.05304718,104.43850361,1.43895088,3431.37913262,346.05848981,46.05035271,519.11409004,304.83037859,193.85356655,218.73917537,459.04728252,121.59429136,3937.90125963,877.7672702,1929.81039664,2959.0491701,30802.9727614,64.96266676,21.98705339,1447.94429831,99.76323302,212.79000988,400.40855068,1514.54096333,2015.30965184,3878.33976928,3881.95846289,472.91749202,14210.6339751,509.07056618,110.7734666,26.62884088,948.62950781,40.52791153
360,3428,4.827202,-74.07196,53,37,21,27.50671475,137.83056143,95.38501103,0.96336542,2675.67198271,269.84456389,34.199159,406.8732057,226.3813841,127.81553838,199.77726543,357.94935654,219.80506515,3778.41825216,583.69295633,1295.47457181,2307.365247,24019.1036945,50.91668476,16.32862053,1322.42590713,65.15149911,140.30110541,261.49129841,1013.97233985,1805.28846861,3024.19658656,3721.14085108,370.66506132,11080.9659073,516.44840047,200.24434347,17.5574775,939.72218849,27.13309332
360,3428,4.827202,-74.07196,53,37,22,24.5804685,98.20427502,64.66780409,0.96743025,1432.63074258,144.48244046,33.86055346,299.30902488,224.13998426,119.29450249,135.44221385,191.65624777,196.42154758,2755.06895418,935.69099869,701.34313026,1235.42885996,12860.5100268,37.45595201,16.16695102,896.55993703,46.42044312,130.94769839,186.31255011,1018.25070416,1671.23239421,1619.2407102,2144.23482416,272.67314855,5933.06373838,332.00254316,178.94175374,16.386979,650.23431052,27.24757894
360,3428,4.827202,-74.07196,53,37,23,23.99521925,46.51781448,49.63253964,0.52029862,639.06931283,64.45086734,28.10425937,329.70759772,186.03618693,134.2063153,103.95189913,85.49420512,191.74484407,995.43977167,481.21251361,227.82483849,551.10130553,5736.82880111,41.26007213,13.41856935,688.10975167,21.98863095,147.31616069,88.25331321,547.63063081,1604.20435701,722.31246839,1094.4531915,300.3665152,2646.62683377,95.9118458,174.68123579,18.43535138,75.71221424,14.6541601
1117,295,4.755493,-74.062965,45,38,0,16.4940838,18.12757192,33.77761502,0.36353458,239.78666259,24.18275776,18.0679327,173.98071046,119.60070752,83.25145068,70.74486325,32.07847679,131.80356853,431.49223093,210.9646888,120.86191154,206.77998482,2152.52869208,21.77219061,8.62665707,468.29572803,8.56877077,91.38380752,34.39151861,382.63155825,423.14756987,271.02051791,100.71830894,158.49795418,993.04692443,16.63436452,120.07420771,11.4358981,0.0,10.23891616
1117,295,4.755493,-74.062965,45,38,1,12.53550368,9.71119924,23.6929314,0.30243633,127.4240191,12.85085731,16.0321093,179.25285321,106.12457146,88.05441899,49.62319544,17.04668806,100.17071209,226.73318616,3.34864585,43.64457917,109.88407967,1143.86619429,22.43195396,7.65463938,328.48081642,4.59041291,96.65595026,18.42402783,318.32373333,211.57378493,144.02187044,6.71455393,163.30092248,527.71087809,8.31718226,91.25639786,12.09566145,0.0,8.51808991
1117,295,4.755493,-74.062965,45,38,2,12.7554248,21.36463833,22.7209137,0.27494212,104.15459223,10.50410914,30.53735104,189.79713869,202.14204087,110.46827109,47.58737204,13.93372189,101.928093,171.79783269,0.0,23.50092724,89.81769364,934.98006,23.75148067,14.58026548,315.00468036,10.09890841,121.25928305,40.53286122,289.38521212,154.48244614,117.72144131,10.07183089,172.9068591,431.34341317,0.0,92.85738729,15.17455709,0.0,7.7437181
1117,295,4.755493,-74.062965,45,38,3,19.57297944,23.95429147,31.95508184,0.25661265,135.39300091,13.65453819,28.24704971,304.02689809,186.98138781,163.30092248,66.92769437,18.11277237,156.40690133,199.76492173,120.55125074,100.71825962,116.75612968,1215.40254165,38.04635329,13.48674557,443.02797292,11.32301852,179.25285321,45.44593531,270.09286464,194.7822147,153.02886671,13.42910786,276.97117245,560.71343457,16.63436452,142.48805981,22.43195396,0.0,7.22747023
1117,295,4.755493,-74.062965,45,38,4,36.28698435,103.58612526,70.59278535,2.29118435,302.90099851,30.54791035,59.03887868,572.9061779,390.80794569,341.01074989,147.85167463,40.52186449,289.96785078,483.43111058,458.76448199,825.88972885,261.2066209,2719.09656318,71.69428423,28.18851325,978.70438123,48.9644044,374.32213464,196.52296349,2411.54343431,728.75414811,342.35592841,439.80328238,521.92255617,1254.42717174,182.97800977,264.16325696,46.84319798,36.81847313,64.53098419
1117,295,4.755493,-74.062965,45,38,5,50.58185697,241.48515451,173.62666138,10.21868218,1547.97471613,156.11501144,107.89864035,592.23736794,714.23521109,608.37598572,363.64895533,207.08687656,404.19761017,2517.03801378,746.74802542,1967.36333783,1334.89571454,13895.9354748,74.11341652,51.51693802,2407.17480342,114.14826775,667.80474724,458.14415863,10755.483717,1245.93451127,1749.6090264,1520.84646502,539.53343997,6410.74659588,485.16896531,368.22757031,83.57002457,307.93632074,287.80818951
1117,295,4.755493,-74.062965,45,38,6,9.67652916,242.77998107,125.14727867,16.71037116,2759.10057126,278.25843197,116.29641189,80.83952203,769.82427233,265.76424639,262.11226312,369.11036947,77.32476021,7070.67940456,659.68323322,2323.2345218,2379.30987515,24768.0295465,10.11637139,55.52651102,1735.05251751,114.76032281,291.72523169,460.60069567,17588.1901142,1198.91811462,3118.49232025,3256.55865578,73.64551406,11426.4751295,540.61684706,70.44353519,36.50690547,589.0955701,470.64597806
1117,295,4.755493,-74.062965,45,38,7,1.75936894,296.51528355,105.09941364,8.67289647,2042.05158821,205.94322616,91.3575752,24.60333279,604.74160562,121.67519714,220.12340543,273.18410356,14.05904731,7331.37262742,582.66437858,2444.09643334,1760.9628152,18331.1890111,3.07889564,43.61929422,1457.1072113,140.16060759,133.56094945,562.54698298,9128.49574669,1249.29282532,2308.04279545,4797.54878259,22.41385211,8456.90509757,596.06472881,12.80791549,16.71400491,786.57647145,244.2712855
1117,295,4.755493,-74.062965,45,38,8,7.47731799,344.42386648,141.1855707,5.6638077,2291.79947806,231.13058502,149.37854218,61.50833198,988.81148328,429.06516888,295.70334926,306.59518573,59.75095107,5664.33435562,505.64552394,2561.60106957,1976.33286254,20573.1381374,7.6972391,71.32179862,1957.40876247,162.80664462,470.9780849,653.43885359,5961.33536964,1437.35841193,2590.3220587,4686.75864276,56.03463026,9491.20521759,521.21008845,54.43364083,58.93885943,763.146534,159.52059293
1117,295,4.755493,-74.062965,45,38,9,10.77613475,248.60670062,149.69072556,2.12010925,2430.45976151,245.11463237,137.67255762,119.50190214,911.32370094,273.76919357,313.51680404,325.14505267,86.11166478,4403.81769949,395.14021076,2319.87724649,2095.9065327,21817.8705815,14.95463597,65.73269686,2075.32495298,117.51457055,300.51213626,471.65511237,2231.48152456,1588.48254402,2747.04379389,3911.22766391,108.86728166,10065.4497003,479.62417713,78.44848237,37.60651105,615.87264148,59.71267071
1117,295,4.755493,-74.062965,45,38,10,34.96745765,294.5730437,228.30265692,2.08039539,2512.46058431,253.38450865,151.15988766,506.12570317,1000.60310233,758.86899271,478.16402174,336.11506018,279.42356529,4524.67547715,358.30510637,2212.44443622,2166.61992732,22553.9795957,63.33728178,72.17231411,3165.20745669,139.24252501,832.99855314,558.86217742,2189.68143836,1245.93451127,2839.72578555,3327.06147204,461.0849576,10405.0460065,529.52727071,254.55732034,104.24260959,498.72295424,58.59413365
1117,295,4.755493,-74.062965,45,38,11,23.31163843,263.49720612,211.2923472,2.15982311,2460.26375347,248.12039887,135.89121214,437.58784753,899.5320819,550.74036602,442.53711219,329.13220797,186.28237686,4519.68135412,391.79156491,2007.65064168,2121.60799975,22085.4165206,54.7603582,64.88218137,2929.37507567,124.55320369,604.53903435,499.90528837,2273.28161074,1044.43566848,2780.72995995,3226.3431631,398.64636959,10188.8792616,493.48614757,169.70488023,75.65286434,465.25161503,60.83120777
1117,295,4.755493,-74.062965,45,38,12,37.82643217,284.21443118,182.73932731,3.20765808,2452.37446148,247.3247548,162.10243845,358.50570641,1073.03733364,606.77499629,382.73479973,328.07678451,302.26951717,4355.87411827,442.02125272,1886.78873014,2114.80467023,22014.5955366,44.86390792,77.39690924,2533.51357896,134.34608457,666.04736633,539.20988107,3376.16080805,1158.61834607,2771.81303364,3222.98588613,326.60184497,10156.2067306,493.48614757,275.37018301,83.35010345,405.00320445,90.34337787
1117,295,4.755493,-74.062965,45,38,13,18.25345273,284.86184446,196.34757509,5.03449573,2608.4868151,263.06886329,114.76954434,504.36832226,759.71717029,597.16905967,411.23632737,348.96137608,145.86261584,4253.99400819,388.44291905,1964.00606251,2249.42812995,23415.9925815,63.11736066,54.79749775,2722.17948378,134.65211209,655.50308084,540.43814959,5298.96477302,1192.20148653,2948.26009067,3175.98400863,459.48396817,10802.726812,476.85178305,132.8821232,82.03057675,374.87899916,141.7960826
1117,295,4.755493,-74.062965,45,38,14,22.21203285,224.65240915,194.16053526,7.32568008,2741.40943165,276.47426041,155.48601239,442.85999028,1029.23989145,563.54828151,406.65572472,366.74366231,177.49547229,4286.95522028,375.04833564,1876.71690418,2364.05392413,24609.2188555,55.42012155,74.23785172,2691.85817765,106.19155204,618.59808165,426.20917706,7710.50820732,1118.31857751,3098.49678853,3441.20888884,403.4493379,11353.2094541,518.43769436,161.69993305,77.41223328,405.00320445,206.3270668
1117,295,4.755493,-74.062965,45,38,15,18.69329497,231.77395526,206.91826756,15.06682825,2427.03309933,244.76904959,152.68675521,444.61737119,1010.71020437,589.16411249,433.37590688,324.68663642,149.37737767,4916.21472372,398.48885661,2027.7942936,2092.95155121,21787.1099521,55.64004267,72.90132738,2868.73246341,109.55785484,646.71617627,439.7201308,15858.309624,1151.90171797,2743.17078548,3545.28447475,405.05032734,10051.258601,496.25854166,136.08410207,80.93097116,458.55734718,424.35575206
1117,295,4.755493,-74.062965,45,38,16,16.27416268,233.06878183,210.80633835,12.47015266,2461.85754983,248.28113505,138.18151347,342.68927819,914.69273495,547.53838715,441.51920049,329.34542484,130.04618762,5906.0499109,606.10489956,2225.87353751,2122.98240976,22099.7237901,42.88461787,65.97570128,2922.63700764,110.16990989,601.02427252,442.17666785,13125.2270652,1269.4427096,2782.53135921,4069.01968124,312.19294004,10195.4797728,501.80332984,118.47321827,75.21302211,569.01276658,351.22063664
1117,295,4.755493,-74.062965,45,38,17,5.93787017,226.594649,157.58836936,8.37046014,2708.97567569,273.20327922,92.88444275,54.47880833,614.84870766,268.96622527,330.05786919,362.40469918,47.44928467,8410.10320475,673.07781664,1890.14600545,2336.08468058,24318.0659216,6.81755464,44.34830749,2184.81855845,107.10963462,295.23999352,429.89398263,8810.17201339,1467.58323835,3061.83831368,4455.10653219,49.63067252,11218.8890492,499.03093575,43.22671478,36.9467477,642.64971284,235.75319559
1117,295,4.755493,-74.062965,45,38,18,1.53944782,247.95928733,115.18409727,4.75038888,2702.52080042,272.5522977,76.59785553,19.33119005,507.03961919,126.47816545,241.24507324,361.5411709,12.3016664,6257.63617316,552.5265659,1618.20670449,2330.51832007,24260.1214804,2.41913229,36.5721659,1596.92212291,117.20854303,138.83309219,470.42684385,4999.93338717,1333.25067649,3054.5426467,3609.07273708,17.6108838,11192.1569785,510.1205121,11.20692605,17.37376826,696.20385558,133.79424056
1117,295,4.755493,-74.062965,45,38,19,12.7554248,200.0507044,97.68777869,2.00096766,2789.06394285,281.28027209,43.00676939,318.0859454,284.68337423,176.10883797,204.60025199,373.11884647,101.928093,3795.53351283,629.54542053,1537.6320968,2405.14878318,25037.0062127,39.80572223,20.53387388,1354.35167386,94.56250599,193.31190052,379.53497323,2106.08126597,1454.14998217,3152.35862625,3216.27133221,289.77908794,11550.5647418,457.44502444,92.85738729,24.1913229,739.71659655,56.35705953
1117,295,4.755493,-74.062965,45,38,20,11.4358981,158.6162543,78.49042915,1.08143901,2578.84220277,260.07917041,34.60899785,390.13856286,229.09431299,145.69003869,164.39273978,344.99554246,91.38380752,2959.5173154,659.68323322,1450.34293847,2223.86410391,23149.8773694,48.82248804,16.52430087,1088.19798671,74.97674423,159.92166315,300.92578784,1138.248501,1514.59963501,2914.75406452,2917.47368234,355.41965482,10679.9573019,382.59038407,83.25145068,20.01282167,712.93952518,30.45862454
1117,295,4.755493,-74.062965,45,38,21,20.67258502,103.58612526,71.68630526,0.72401425,2010.89286934,202.8008339,25.70227046,305.784279,170.13621774,96.05936617,150.14197596,269.01571393,165.1938059,2839.65836236,438.67260686,973.60984295,1734.09309966,18051.4818929,38.26627441,12.27172344,993.8650343,48.9644044,105.44285483,196.52296349,762.04772524,1356.75887481,2272.82544,2796.61171161,278.57216188,8327.86510174,388.13517225,150.49300699,13.19526704,706.24525734,20.39179101
1117,295,4.755493,-74.062965,45,38,22,18.47337385,73.80511425,48.60088492,0.72706917,1076.68913203,108.58532404,25.44779254,224.94475697,168.45170073,89.65540842,101.79117014,144.03865066,147.61999676,2070.56341372,703.21562932,527.09222532,928.48267692,9665.27589186,28.14990301,12.15022123,673.80680292,34.88713813,98.41333117,140.02261149,765.26311649,1256.00945341,1216.9352667,1611.49294307,204.92664782,4458.97540579,249.51546787,134.48311263,12.31558257,488.68155247,20.47783232
1117,295,4.755493,-74.062965,45,38,23,18.03353162,34.96031727,37.30117918,0.39102879,480.29053355,48.43784679,21.1216678,247.79070884,139.81491161,100.86233448,78.12472308,64.25290116,144.10523493,748.11963187,361.65375222,171.22104135,414.17845413,4311.49565542,31.00887754,10.08468362,517.14672124,16.52548648,110.71499757,66.32650018,411.57007946,1205.63474272,542.85166549,822.53285635,225.73951049,1989.06407894,72.08224627,131.28113376,13.85503039,56.90127666,11.01328797
151,295,4.755493,-74.062965,45,38,0,16.30485612,17.91960413,33.39010278,0.35936395,237.03572035,23.9053221,17.86064911,171.9847242,118.22859351,82.29635197,69.93324583,31.71045783,130.29145773,426.54195475,208.54440542,119.47532842,204.40771028,2127.83389864,21.52241008,8.52768812,462.9232253,8.47046591,90.33541069,33.99696338,378.24183404,418.29302745,267.9112466,99.56282245,156.67959317,981.65423603,16.44352749,118.69666149,11.30470025,0.0,10.12145063
151,295,4.755493,-74.062965,45,38,1,12.39169065,9.59978792,23.42111526,0.29896665,125.96215249,12.7034264,15.84818161,177.19638251,104.90706185,87.04421843,49.05389546,16.85112066,99.02150787,224.13199937,3.31022866,43.1438686,108.62343926,1130.74323826,22.17460433,7.56682185,324.71233429,4.5377496,95.547069,18.21265896,314.6717779,209.14651373,142.36958568,6.6375215,161.42745963,521.65673759,8.22176374,90.20946273,11.95689449,0.0,8.42036649
151,295,4.755493,-74.062965,45,38,2,12.60908874,21.11953343,22.46024899,0.27178786,102.95968312,10.38360119,30.18701259,187.61969913,199.82297495,109.20092857,47.04142795,13.77386786,100.75872731,169.82688939,0.0,23.23131386,88.78726399,924.25354122,23.47899282,14.412994,311.39080263,9.98304911,119.86814111,40.0678497,286.06525264,152.71015288,116.37088711,9.95628224,170.92319255,426.3948443,0.0,91.79208489,15.00046763,0.0,7.65487863
151,295,4.755493,-74.062965,45,38,3,19.34842927,23.67947688,31.58847853,0.25366867,133.83971049,13.49788709,27.92298664,300.53896249,184.83625183,161.42745963,66.15986925,17.90497436,154.61252984,197.4731272,119.16823167,99.56277369,115.41664997,1201.45888793,37.60986813,13.33201945,437.94535343,11.19311567,177.19638251,44.92455876,266.9942358,192.54758407,151.27324958,13.27504299,273.79363251,554.28067365,16.44352749,140.85337164,22.17460433,0.0,7.14455339
151,295,4.755493,-74.062965,45,38,4,35.87068347,102.39773786,69.78291264,2.26489883,299.42597975,30.19745075,58.36155767,566.33353625,386.32441823,337.09851864,146.15545261,40.05697913,286.641207,477.88496783,453.50132607,816.41474423,258.2099391,2687.90184405,70.87177462,27.86512174,967.47623704,48.40266236,370.02773994,194.26836219,2383.87710532,720.39354728,338.42826465,434.75765802,515.93482195,1240.03580962,180.87880238,261.13265528,46.30579139,36.39607477,63.79065524
151,295,4.755493,-74.062965,45,38,5,50.00155878,238.71472639,171.63473693,10.10144878,1530.21564235,154.32398864,106.66077781,585.44295005,706.04117815,601.39641822,359.47700823,204.71108121,399.56047036,2488.16140273,738.18099061,1944.79284601,1319.5811805,13736.5149488,73.26315352,50.92591215,2379.55859335,112.83870663,660.14338581,452.88811935,10632.0918897,1231.64058084,1729.53671161,1503.39861894,533.34366563,6337.19957951,479.60288509,364.00309524,82.61127103,304.40353446,284.50632235
151,295,4.755493,-74.062965,45,38,6,9.56551559,239.99469811,123.71153187,16.51866214,2727.44690786,275.066124,114.96220627,79.91209407,760.99249626,262.71527743,259.10519138,364.87576653,76.4376552,6989.56133725,652.11504552,2296.58131303,2352.01334428,24483.879386,10.00031176,54.8894855,1715.14720164,113.44373991,288.37842643,455.31647388,17386.4103547,1185.16357779,3082.71555037,3219.19792577,72.80061905,11295.3853818,534.41464338,69.63537474,36.08808156,582.33719635,465.24651219
