FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.01721073,0.00061141,0.19054014,0.00156553,0.00041304,0.45161946,4.026e-05,0.1809067,0.34713595,0.0322308,9.64e-06,0.00014354,0.17637875,0.00837088,0.02041997,0.00026942,0.00531423,0.00098556,5.606e-05,0.01281187,0.04791174,3.232e-05,0.08782055,0.01129172,0.66232361,0.10806796,0.00447512,0.00067963,0.13461097,0.00138489,0.00065249,0.16972117,0.2810036,0.00172503,8.02e-06
360,3428,4.827202,-74.07196,53,37,11,0.01683135,0.00058026,0.18634,0.00167068,0.000656,0.48195211,3.743e-05,0.17121527,0.37825848,0.05119009,1.531e-05,0.00015318,0.16739129,0.01016865,0.02771282,0.00026348,0.00519709,0.00076655,5.32e-05,0.01252945,0.04798614,3.402e-05,0.08588469,0.01371679,0.58929173,0.11375575,0.00426202,0.0005286,0.12513133,0.00145777,0.00063811,0.13200536,0.48805888,0.00160355,9.75e-06
360,3428,4.827202,-74.07196,53,37,12,0.01488394,0.00042059,0.16478024,0.00128514,0.00051022,0.3707324,4.31e-05,0.17444574,0.3734704,0.03981451,1.191e-05,0.00011783,0.1213306,0.0088765,0.02625425,0.000233,0.00459578,0.00093863,3.856e-05,0.01107978,0.06145201,3.005e-05,0.07594773,0.01197377,0.65980527,0.10048425,0.00575372,0.00064726,0.14409062,0.0012877,0.00056428,0.16163921,0.39636297,0.00184651,8.51e-06
360,3428,4.827202,-74.07196,53,37,13,0.01663065,0.00038165,0.18411808,0.00143312,0.00092326,0.41342279,4.537e-05,0.17767622,0.36389423,0.07204531,2.155e-05,0.0001314,0.11009629,0.01168552,0.02041997,0.00026034,0.00513512,0.00105596,3.499e-05,0.01238005,0.06465109,3.743e-05,0.0848606,0.01576294,0.70009872,0.12513133,0.00511442,0.00072817,0.15167434,0.00160355,0.0006305,0.18184411,0.30466706,0.0019437,1.12e-05
360,3428,4.827202,-74.07196,53,37,14,0.01605187,0.00039722,0.17771036,0.00093854,0.00070459,0.27074699,3.799e-05,0.15506288,0.32558958,0.05498195,1.644e-05,8.605e-05,0.11459001,0.00820234,0.02406639,0.00025128,0.0049564,0.00116546,3.642e-05,0.0119492,0.05936889,3.629e-05,0.08190726,0.01106437,0.73283715,0.12133947,0.00554062,0.00080369,0.12702726,0.00155496,0.00060856,0.20070202,0.2810036,0.00162785,7.86e-06
360,3428,4.827202,-74.07196,53,37,15,0.01945076,0.00064646,0.2153396,0.00106705,0.00170074,0.30782023,5.16e-05,0.17121527,0.36628827,0.13271504,3.969e-05,9.784e-05,0.18648963,0.01033719,0.02479568,0.00030449,0.00600589,0.00122022,5.927e-05,0.01447938,0.06059645,3.119e-05,0.0992507,0.01394414,0.7731306,0.10427611,0.00532752,0.00084144,0.17252956,0.00133629,0.00073742,0.21013097,0.34312018,0.00221096,9.91e-06
360,3428,4.827202,-74.07196,53,37,16,0.01998293,0.00046732,0.22123127,0.00076329,0.00085037,0.22019257,3.232e-05,0.15183241,0.31840745,0.06635752,1.985e-05,6.999e-05,0.13481178,0.00786525,0.02260783,0.00031282,0.00617022,0.00119675,4.285e-05,0.01487553,0.05888531,2.268e-05,0.10196619,0.01060967,0.60943845,0.07583717,0.00532752,0.00082526,0.10806796,0.00097185,0.00075759,0.20608999,0.2721298,0.00138489,7.54e-06
360,3428,4.827202,-74.07196,53,37,17,0.01952327,0.00047511,0.21614236,0.00068151,0.00080178,0.19660051,2.552e-05,0.15829336,0.28728492,0.06256566,1.871e-05,6.249e-05,0.13705864,0.00646074,0.02260783,0.00030562,0.00602828,0.00111071,4.356e-05,0.01453336,0.05825294,1.701e-05,0.09962069,0.00871509,0.69254369,0.05687788,0.00532752,0.00076593,0.08531681,0.00072889,0.00074016,0.19127307,0.22184495,0.00109333,6.19e-06
360,3428,4.827202,-74.07196,53,37,18,0.01963074,0.00032713,0.21733216,0.00052184,0.00053452,0.15053982,2.382e-05,0.16798479,0.31122533,0.04171044,1.248e-05,4.785e-05,0.09436825,0.00668547,0.02771282,0.0003073,0.00606147,0.00107942,2.999e-05,0.01461336,0.04590302,5.67e-06,0.10016908,0.00901822,0.7177271,0.01895929,0.00362271,0.00074435,0.07962903,0.00024296,0.00074424,0.18588509,0.27804567,0.00102044,6.41e-06
360,3428,4.827202,-74.07196,53,37,19,0.01905584,0.00038943,0.21096744,0.00057247,0.000656,0.16514443,2.098e-05,0.17121527,0.25855643,0.05119009,1.531e-05,5.249e-05,0.11234315,0.00713491,0.02406639,0.0002983,0.00588395,0.00101685,3.571e-05,0.0141854,0.04177398,1.077e-05,0.09723556,0.00962449,0.66987863,0.03602265,0.00490132,0.0007012,0.07014938,0.00046163,0.00072244,0.17510915,0.2810036,0.00089896,6.84e-06
360,3428,4.827202,-74.07196,53,37,20,0.01697896,0.00028818,0.18797418,0.00031934,0.00053452,0.09212138,2.552e-05,0.15829336,0.1987054,0.04171044,1.248e-05,2.928e-05,0.08313393,0.00662929,0.02625425,0.00026579,0.00524266,0.00084476,2.642e-05,0.01263934,0.03902128,1.021e-05,0.08663789,0.00894244,0.61195679,0.03412673,0.00490132,0.00058254,0.08531681,0.00043733,0.0006437,0.14547529,0.28396153,0.00109333,6.35e-06
360,3428,4.827202,-74.07196,53,37,21,0.01359559,0.0001402,0.15051696,0.00022977,0.00021867,0.06628246,1.701e-05,0.12275812,0.16518883,0.01706336,5.1e-06,2.107e-05,0.04044353,0.0051686,0.0284421,0.00021283,0.00419797,0.00048496,1.285e-05,0.01012072,0.03310671,9.64e-06,0.06937374,0.00697207,0.54144325,0.0322308,0.00511442,0.00033442,0.05687788,0.00041304,0.00051543,0.08351359,0.28691946,0.00072889,4.95e-06
360,3428,4.827202,-74.07196,53,37,22,0.01020576,0.00012462,0.11298807,0.0005491,0.00075318,0.15840384,2.835e-05,0.10014478,0.12449013,0.0587738,1.758e-05,5.035e-05,0.03594981,0.00623602,0.05396707,0.00015976,0.00315128,0.00037545,1.143e-05,0.00759729,0.02778732,1.928e-05,0.05207656,0.00841196,0.45833801,0.06446159,0.01001574,0.00025891,0.09479646,0.00082607,0.00038692,0.06465568,0.32537259,0.00121481,5.98e-06
360,3428,4.827202,-74.07196,53,37,23,0.00674859,0.00010515,0.07471375,0.00046343,0.00053452,0.13368835,3.629e-05,0.03230477,0.04788082,0.04171044,1.248e-05,4.249e-05,0.03033265,0.00432589,0.04375708,0.00010564,0.00208379,0.00016426,9.64e-06,0.00502373,0.01625577,8.51e-06,0.0344358,0.00583532,0.20902228,0.02843894,0.00213101,0.00011327,0.12133947,0.00036444,0.00025585,0.02828686,0.36086778,0.00155496,4.15e-06
1117,295,4.755493,-74.062965,45,38,0,0.00346235,4.683e-05,0.03833171,0.00027804,0.00029216,0.08020958,2.387e-05,0.00242785,0.01259464,0.02279807,6.82e-06,2.549e-05,0.01350898,0.00274444,0.02247176,5.42e-05,0.00106908,6.466e-05,4.29e-06,0.00257741,0.00673751,7.25e-06,0.0176672,0.00370206,0.02460446,0.02422295,0.0,4.459e-05,0.07979326,0.00031042,0.00013126,0.01113562,0.10003612,0.00102255,2.63e-06
1117,295,4.755493,-74.062965,45,38,1,0.00260795,4.683e-05,0.02887267,0.00029853,0.0002739,0.08611976,1.833e-05,0.00242785,0.0107954,0.02137319,6.39e-06,2.737e-05,0.01350898,0.00206889,0.0,4.083e-05,0.00080527,5.879e-05,4.29e-06,0.00194139,0.00595473,5.11e-06,0.01330751,0.00279078,0.0,0.01709856,0.0,4.054e-05,0.06126982,0.00021912,9.887e-05,0.01012329,0.0266763,0.00078517,1.98e-06
1117,295,4.755493,-74.062965,45,38,2,0.00249021,8.78e-05,0.02756909,0.00024878,0.00020086,0.07176647,1.662e-05,0.00728356,0.00179923,0.01567368,4.69e-06,2.281e-05,0.02532934,0.00194222,0.0,3.898e-05,0.00076891,6.466e-05,8.05e-06,0.00185374,0.00441712,1.023e-05,0.01270668,0.00261992,0.00189265,0.03419711,0.0,4.459e-05,0.05557031,0.00043823,9.441e-05,0.01113562,0.02445327,0.00071213,1.86e-06
1117,295,4.755493,-74.062965,45,38,3,0.00247756,7.902e-05,0.02742904,0.00027219,0.00043823,0.07852096,2.642e-05,0.00485571,0.0107954,0.03419711,1.023e-05,2.496e-05,0.02279641,0.00177333,0.0,3.878e-05,0.00076501,5.291e-05,7.25e-06,0.00184432,0.00536764,8.95e-06,0.01264213,0.0023921,0.00189265,0.02992247,0.0,3.648e-05,0.08834254,0.00038345,9.393e-05,0.00911096,0.0266763,0.00113211,1.7e-06
1117,295,4.755493,-74.062965,45,38,4,0.00214572,0.00018146,0.02375532,0.00043024,0.00071213,0.12411378,3.75e-05,0.04127353,0.07556783,0.05557031,1.662e-05,3.945e-05,0.05234731,0.00333555,0.01863511,3.359e-05,0.00066254,0.00032332,1.664e-05,0.0015973,0.00430529,2.429e-05,0.0109489,0.00449943,0.06245748,0.08121814,0.0,0.00022296,0.12538941,0.00104081,8.135e-05,0.05567808,0.1333815,0.00160686,3.2e-06
1117,295,4.755493,-74.062965,45,38,5,0.00371244,0.00034243,0.04110047,0.00088974,0.00104081,0.25667067,5.668e-05,0.1286763,0.30766901,0.08121814,2.429e-05,8.158e-05,0.09878444,0.00764222,0.03836641,5.812e-05,0.00114631,0.000629,3.14e-05,0.00276358,0.01750074,4.475e-05,0.01894333,0.01030881,0.21008427,0.14961236,0.00208202,0.00043375,0.18950899,0.00191727,0.00014075,0.10831917,0.22452552,0.00242855,7.32e-06
1117,295,4.755493,-74.062965,45,38,6,0.00863738,0.00050926,0.09562457,0.00119998,0.00060257,0.34616768,2.6e-05,0.19180052,0.4390131,0.04702103,1.406e-05,0.00011002,0.14691019,0.0123711,0.02521221,0.00013521,0.002667,0.00082887,4.669e-05,0.00642977,0.04078847,3.665e-05,0.04407367,0.01668775,0.46748481,0.12253965,0.00320311,0.00057158,0.08691766,0.00157034,0.00032746,0.14273834,0.22452552,0.00111385,1.186e-05
1117,295,4.755493,-74.062965,45,38,7,0.01072472,0.00031609,0.11873348,0.00115901,0.00060257,0.33434732,2.685e-05,0.16994982,0.30047208,0.04702103,1.406e-05,0.00010627,0.09118563,0.00971111,0.01699084,0.00016789,0.00331152,0.00081711,2.898e-05,0.00798361,0.04475829,2.855e-05,0.05472464,0.0130996,0.82141055,0.09546693,0.00416404,0.00056347,0.08976742,0.0012234,0.00040659,0.14071369,0.2311946,0.00115036,9.31e-06
1117,295,4.755493,-74.062965,45,38,8,0.0117027,0.00038048,0.12956074,0.00128486,0.00054779,0.37065271,2.174e-05,0.15052699,0.36704374,0.04274639,1.279e-05,0.00011781,0.10976048,0.00814888,0.01260611,0.0001832,0.00361349,0.00081124,3.489e-05,0.00871163,0.03883152,3.665e-05,0.05971495,0.01099227,0.85926357,0.12253965,0.00368357,0.00055942,0.07266886,0.00157034,0.00044367,0.13970136,0.2400867,0.00093125,7.81e-06
1117,295,4.755493,-74.062965,45,38,9,0.01157814,0.00051219,0.12818174,0.00129364,0.00056605,0.37318564,2.685e-05,0.1553827,0.30047208,0.04417127,1.321e-05,0.00011861,0.1477545,0.00688222,0.01479847,0.00018125,0.00357503,0.00078772,4.696e-05,0.00861891,0.03178649,2.855e-05,0.05907937,0.00928363,0.70785149,0.09546693,0.00416404,0.0005432,0.08976742,0.0012234,0.00043895,0.13565204,0.2045183,0.00115036,6.6e-06
1117,295,4.755493,-74.062965,45,38,10,0.01293467,0.00045951,0.14319984,0.00117657,0.00031042,0.33941319,3.026e-05,0.13595986,0.26088893,0.02422295,7.25e-06,0.00010788,0.13255689,0.00629111,0.01534657,0.00020248,0.00399389,0.00074069,4.213e-05,0.00962872,0.03600792,2.429e-05,0.06600126,0.00848626,0.49776722,0.08121814,0.00336326,0.00051077,0.10116645,0.00104081,0.00049038,0.12755341,0.21118737,0.00129644,6.03e-06
1117,295,4.755493,-74.062965,45,38,11,0.01264955,0.00043609,0.14004324,0.00125559,0.00049301,0.3622096,2.813e-05,0.1286763,0.28427897,0.03847175,1.151e-05,0.00011512,0.1258024,0.00764222,0.02082748,0.00019802,0.00390585,0.00057609,3.998e-05,0.00941647,0.03606383,2.557e-05,0.06454637,0.01030881,0.44288034,0.08549278,0.00320311,0.00039727,0.09404206,0.00109559,0.00047957,0.09920821,0.36679912,0.00120514,7.32e-06
1117,295,4.755493,-74.062965,45,38,12,0.01118598,0.00031609,0.12384007,0.00096584,0.00038345,0.27862277,3.239e-05,0.13110415,0.2806805,0.02992247,8.95e-06,8.856e-05,0.09118563,0.00667111,0.0197313,0.00017511,0.00345394,0.00070542,2.898e-05,0.00832697,0.04618407,2.259e-05,0.05707828,0.00899885,0.49587457,0.07551862,0.00432419,0.00048645,0.10829085,0.00096777,0.00042408,0.12147944,0.29788534,0.00138774,6.39e-06
1117,295,4.755493,-74.062965,45,38,13,0.01249871,0.00028683,0.13837337,0.00107706,0.00069387,0.3107066,3.409e-05,0.13353201,0.27348357,0.05414543,1.619e-05,9.875e-05,0.08274252,0.00878222,0.01534657,0.00019566,0.00385928,0.0007936,2.63e-05,0.00930419,0.04858832,2.813e-05,0.06377672,0.01184659,0.52615699,0.09404206,0.00384373,0.00054726,0.11399037,0.00120514,0.00047385,0.13666437,0.22897157,0.00146078,8.42e-06
1117,295,4.755493,-74.062965,45,38,14,0.01206373,0.00029853,0.13355766,0.00070536,0.00052953,0.20347905,2.855e-05,0.11653702,0.24469582,0.04132151,1.236e-05,6.467e-05,0.08611976,0.00616444,0.01808702,0.00018885,0.00372497,0.0008759,2.737e-05,0.00898038,0.04461851,2.728e-05,0.06155715,0.0083154,0.55076145,0.0911923,0.00416404,0.00060401,0.09546693,0.00116862,0.00045736,0.15083697,0.21118737,0.0012234,5.91e-06
1117,295,4.755493,-74.062965,45,38,15,0.01461816,0.00048585,0.1618378,0.00080194,0.00127818,0.23134133,3.878e-05,0.1286763,0.2752828,0.09974157,2.983e-05,7.353e-05,0.14015569,0.00776888,0.01863511,0.00022884,0.00451371,0.00091705,4.455e-05,0.01088193,0.04554107,2.344e-05,0.07459155,0.01047968,0.58104387,0.07836838,0.00400388,0.00063238,0.12966405,0.00100429,0.0005542,0.15792327,0.2578709,0.00166164,7.45e-06
1117,295,4.755493,-74.062965,45,38,16,0.01501811,0.00035121,0.16626566,0.00057365,0.00063909,0.16548504,2.429e-05,0.11410917,0.23929812,0.04987079,1.492e-05,5.26e-05,0.10131737,0.00591111,0.01699084,0.0002351,0.00463721,0.00089941,3.22e-05,0.01117966,0.04425507,1.705e-05,0.07663237,0.00797367,0.45802155,0.05699519,0.00400388,0.00062022,0.08121814,0.00073039,0.00056937,0.15488629,0.2045183,0.00104081,5.67e-06
1117,295,4.755493,-74.062965,45,38,17,0.01467266,0.00035707,0.16244111,0.00051219,0.00060257,0.1477545,1.918e-05,0.11896488,0.21590808,0.04702103,1.406e-05,4.696e-05,0.10300599,0.00485555,0.01699084,0.00022969,0.00453054,0.00083475,3.274e-05,0.0109225,0.04377981,1.279e-05,0.07486962,0.0065498,0.52047904,0.04274639,0.00400388,0.00057563,0.06411958,0.00054779,0.00055627,0.14375067,0.16672687,0.00082169,4.65e-06
1117,295,4.755493,-74.062965,45,38,18,0.01475342,0.00024585,0.1633353,0.00039219,0.00040171,0.11313773,1.79e-05,0.12624844,0.23390042,0.03134735,9.38e-06,3.596e-05,0.07092216,0.00502444,0.02082748,0.00023095,0.00455548,0.00081124,2.254e-05,0.01098262,0.03449827,4.26e-06,0.07528175,0.00677762,0.53940555,0.0142488,0.00272264,0.00055942,0.05984494,0.0001826,0.00055933,0.13970136,0.20896435,0.00076691,4.82e-06
1117,295,4.755493,-74.062965,45,38,19,0.01432136,0.00029268,0.15855192,0.00043024,0.00049301,0.12411378,1.577e-05,0.1286763,0.19431727,0.03847175,1.151e-05,3.945e-05,0.08443114,0.00536222,0.01808702,0.00022419,0.00442207,0.00076421,2.684e-05,0.01066099,0.0313951,8.1e-06,0.07307708,0.00723326,0.50344518,0.02707271,0.00368357,0.00052699,0.05272055,0.00034694,0.00054295,0.13160273,0.21118737,0.00067561,5.14e-06
1117,295,4.755493,-74.062965,45,38,20,0.01276048,0.00021658,0.14127141,0.00024,0.00040171,0.06923354,1.918e-05,0.11896488,0.14933642,0.03134735,9.38e-06,2.2e-05,0.06247904,0.00498222,0.0197313,0.00019976,0.00394011,0.00063488,1.986e-05,0.00949905,0.02932632,7.67e-06,0.06511244,0.00672066,0.4599142,0.02564783,0.00368357,0.0004378,0.06411958,0.00032868,0.00048377,0.1093315,0.2134104,0.00082169,4.78e-06
1117,295,4.755493,-74.062965,45,38,21,0.01021773,0.00010536,0.11312055,0.00017268,0.00016434,0.04981437,1.279e-05,0.09225848,0.12414715,0.01282392,3.84e-06,1.583e-05,0.03039521,0.00388444,0.02137557,0.00015995,0.00315497,0.00036447,9.66e-06,0.0076062,0.02488125,7.25e-06,0.05213762,0.00523984,0.40691997,0.02422295,0.00384373,0.00025133,0.04274639,0.00031042,0.00038737,0.06276438,0.21563342,0.00054779,3.72e-06
1117,295,4.755493,-74.062965,45,38,22,0.00767011,9.366e-05,0.08491583,0.00041268,0.00056605,0.11904791,2.131e-05,0.07526349,0.09356017,0.04417127,1.321e-05,3.784e-05,0.02701797,0.00468666,0.04055878,0.00012007,0.00236833,0.00028217,8.59e-06,0.00570972,0.02088347,1.449e-05,0.03913797,0.00632198,0.34446249,0.04844591,0.0075273,0.00019458,0.07124398,0.00062083,0.00029079,0.04859178,0.24453275,0.00091299,4.49e-06
1117,295,4.755493,-74.062965,45,38,23,0.00507188,7.902e-05,0.05615089,0.00034829,0.00040171,0.10047306,2.728e-05,0.02427855,0.03598468,0.03134735,9.38e-06,3.193e-05,0.02279641,0.00325111,0.0328855,7.94e-05,0.00156607,0.00012345,7.25e-06,0.00377557,0.01221697,6.39e-06,0.02588012,0.00438552,0.15709004,0.02137319,0.00160155,8.513e-05,0.0911923,0.0002739,0.00019228,0.0212589,0.27120905,0.00116862,3.12e-06
151,295,4.755493,-74.062965,45,38,0,0.00342263,4.629e-05,0.03789195,0.00027485,0.0002888,0.07928938,2.359e-05,0.0024,0.01245015,0.02253652,6.74e-06,2.52e-05,0.013354,0.00271296,0.02221395,5.358e-05,0.00105682,6.392e-05,4.24e-06,0.00254784,0.00666021,7.16e-06,0.01746452,0.00365959,0.02432219,0.02394506,0.0,4.408e-05,0.07887783,0.00030685,0.00012976,0.01100786,0.09888846,0.00101082,2.6e-06
151,295,4.755493,-74.062965,45,38,1,0.00257803,4.629e-05,0.02854143,0.00029511,0.00027075,0.08513176,1.812e-05,0.0024,0.01067155,0.02112799,6.32e-06,2.706e-05,0.013354,0.00204515,0.0,4.036e-05,0.00079603,5.811e-05,4.24e-06,0.00191912,0.00588641,5.06e-06,0.01315484,0.00275877,0.0,0.01690239,0.0,4.007e-05,0.06056691,0.0002166,9.774e-05,0.01000715,0.02637026,0.00077616,1.96e-06
151,295,4.755493,-74.062965,45,38,2,0.00246164,8.68e-05,0.02725281,0.00024592,0.00019855,0.07094313,1.643e-05,0.0072,0.00177859,0.01549386,4.63e-06,2.255e-05,0.02503875,0.00191994,0.0,3.854e-05,0.00076009,6.392e-05,7.96e-06,0.00183247,0.00436644,1.011e-05,0.01256091,0.00258986,0.00187094,0.03380479,0.0,4.408e-05,0.05493278,0.00043321,9.333e-05,0.01100786,0.02417274,0.00070396,1.84e-06
151,295,4.755493,-74.062965,45,38,3,0.00244913,7.812e-05,0.02711436,0.00026907,0.00043321,0.07762013,2.612e-05,0.0048,0.01067155,0.03380479,1.011e-05,2.467e-05,0.02253488,0.00175299,0.0,3.834e-05,0.00075623,5.23e-05,7.16e-06,0.00182316,0.00530606,8.85e-06,0.01249709,0.00236466,0.00187094,0.02957919,0.0,3.607e-05,0.08732903,0.00037906,9.285e-05,0.00900643,0.02637026,0.00111912,1.68e-06
151,295,4.755493,-74.062965,45,38,4,0.00212111,0.00017938,0.02348278,0.0004253,0.00070396,0.12268989,3.707e-05,0.04080002,0.07470088,0.05493278,1.643e-05,3.9e-05,0.05174676,0.00329729,0.01842132,3.32e-05,0.00065494,0.00031961,1.645e-05,0.00157898,0.0042559,2.401e-05,0.01082329,0.00444781,0.06174094,0.08028637,0.0,0.0002204,0.12395088,0.00102887,8.042e-05,0.05503931,0.13185128,0.00158842,3.16e-06
151,295,4.755493,-74.062965,45,38,5,0.00366985,0.00033851,0.04062894,0.00087954,0.00102887,0.25372603,5.603e-05,0.12720006,0.30413929,0.08028637,2.401e-05,8.064e-05,0.09765114,0.00755454,0.03792626,5.745e-05,0.00113316,0.00062179,3.104e-05,0.00273188,0.01729997,4.424e-05,0.01872601,0.01019054,0.20767408,0.14789594,0.00205813,0.00042877,0.18733486,0.00189528,0.00013913,0.10707648,0.22194966,0.00240069,7.24e-06
151,295,4.755493,-74.062965,45,38,6,0.00853829,0.00050342,0.09452752,0.00118622,0.00059566,0.34219629,2.57e-05,0.18960009,0.43397654,0.04648158,1.39e-05,0.00010876,0.14522477,0.01222918,0.02492297,0.00013366,0.0026364,0.00081936,4.616e-05,0.00635601,0.04032053,3.623e-05,0.04356803,0.0164963,0.46212161,0.12113382,0.00316636,0.00056502,0.0859205,0.00155232,0.0003237,0.14110078,0.22194966,0.00110107,1.172e-05
