FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,58.44349077,3.21758519,11.8911323,8.23865762,9.27067337,26.32566713,4.92893364,2.21423532,10.11700535,0.41284276,1.18016721,13.96687393,10.28141726,170.17568454,0.64313838,32.30466419,207.08927375,21.87717779,5.45472439,213.62983971,256.86409787,3.95703123,365.90214251,0.31122453,18.90156381,1.38423748,0.23076079,9.45912223,1.72422563,31.08402248,25.42682525,2.58081205,7.74507162,38.71869467,0.11166185
360,3428,4.827202,-74.07196,53,37,11,57.15520136,3.0536318,11.6290121,8.79200029,14.72401065,28.09380895,4.58182563,2.09561557,11.02404721,0.65569144,1.87438321,14.90494755,9.75752339,206.72348256,0.87283066,31.59256168,202.52433565,17.01558272,5.17677665,208.92072573,257.26295517,4.16529603,357.83643924,0.3780647,16.81736096,1.45709208,0.21977219,7.35709507,1.60280129,32.72002366,24.86633324,2.00729826,13.4519665,35.99202603,0.13564292
360,3428,4.827202,-74.07196,53,37,12,50.54227553,2.2133707,10.28352135,6.76307715,11.45200828,21.61062227,5.27604164,2.13515549,10.8845023,0.50998223,1.45785361,11.46534427,7.07256729,180.45475273,0.82689221,27.93726413,179.09202541,20.83540742,3.75229449,184.74834543,329.45612553,3.67934483,316.43433104,0.33002333,18.82969475,1.28709801,0.29669245,9.00868784,1.84564997,28.90268757,21.98926845,2.45791624,10.92462734,41.44536331,0.11840653
360,3428,4.827202,-74.07196,53,37,13,56.47368308,2.00842897,11.49034783,7.54185573,20.72268165,24.09911817,5.55372804,2.17469541,10.6054125,0.92282499,2.63802082,12.78559603,6.41769995,237.56068714,0.64313838,31.21585216,200.10943665,23.43983334,3.40485981,206.42955621,346.60698921,4.58182563,353.56959963,0.43446109,19.97959977,1.60280129,0.26372662,10.13477382,1.94278944,35.99202603,24.56982723,2.76515577,8.39728818,43.62669822,0.15587695
360,3428,4.827202,-74.07196,53,37,14,54.50827228,2.09040566,11.09045796,4.93909574,15.8146781,15.78230293,4.65124724,1.89791599,9.48905329,0.70426117,2.01322642,8.37317566,6.67964688,166.74932847,0.75798452,30.12947051,193.14517956,25.87063088,3.54383368,199.24534478,318.28812128,4.44298243,341.26458476,0.30495826,20.9138976,1.55423156,0.28570384,11.1857874,1.62708616,34.90135858,23.71474215,3.05191266,7.74507162,36.53735976,0.10941363
360,3428,4.827202,-74.07196,53,37,15,66.05011423,3.40203275,13.4388045,5.61540345,38.17336094,17.94336516,6.31736565,2.09561557,10.67518495,1.69994076,4.85951204,9.51971009,10.87079787,210.14983862,0.78095375,36.50922852,234.04266252,27.08602964,5.7674156,241.43450587,324.86926664,3.81818803,413.52557815,0.38433096,22.06380263,1.33566774,0.27471523,11.7112942,2.20992299,29.99335503,28.73621494,3.19529111,9.45714008,49.62536922,0.13789115
360,3428,4.827202,-74.07196,53,37,16,67.85723691,2.45930078,13.80648848,4.01685794,19.08668047,12.83539989,3.95703123,1.85837607,9.27973594,0.84997038,2.42975602,6.80971963,7.8584081,159.89661634,0.71204607,37.50811634,240.44603985,26.56514446,4.1692161,248.0401231,315.69554886,2.77686402,424.83958511,0.29242573,17.39231347,0.97139472,0.27471523,11.486077,1.38423748,21.81334911,29.52243411,3.13384321,7.50049041,31.08402248,0.10491718
360,3428,4.827202,-74.07196,53,37,17,66.29634019,2.50028913,13.48890256,3.58648031,17.99601302,11.46017848,3.12397202,1.93745591,8.37269408,0.80140065,2.29091282,6.08010681,7.98938157,131.34364914,0.71204607,36.64533002,234.91514216,24.65523211,4.23870303,242.33454131,312.30526185,2.08264802,415.06714601,0.24020685,19.76399258,0.72854604,0.27471523,10.66028061,1.09281906,16.36001183,28.84333969,2.90853422,6.11453023,24.54001775,0.08618197
360,3428,4.827202,-74.07196,53,37,18,66.66128224,1.72151055,13.56315504,2.74621921,11.99734201,8.77522238,2.91570722,2.05607566,9.07041859,0.5342671,1.52727521,4.65562464,5.50088567,135.91212389,0.87283066,36.8470519,236.20828162,23.96071853,2.91845127,243.6685224,246.09495091,0.69421601,417.3519698,0.24856187,20.48268322,0.24284868,0.18680636,10.35999102,1.01996446,5.45333728,29.00211388,2.82660368,7.66354455,22.90401656,0.0891796
360,3428,4.827202,-74.07196,53,37,19,64.70906212,2.04941732,13.165949,3.01264346,14.72401065,9.62654992,2.56859922,2.09561557,7.53542467,0.65569144,1.87438321,5.10728972,6.54867342,145.0490734,0.75798452,35.7679614,229.2907645,22.57169137,3.47434675,236.53252716,223.95837105,1.31901041,405.12953891,0.26527192,19.11717101,0.46141249,0.25273801,9.75941183,0.89854012,10.36134083,28.15276762,2.66274259,7.74507162,20.17734793,0.09517487
360,3428,4.827202,-74.07196,53,37,20,57.65644707,1.51656882,11.73099743,1.6805222,11.99734201,5.3699122,3.12397202,1.93745591,5.79111341,0.5342671,1.52727521,2.84896433,4.84601833,134.7700052,0.82689221,31.86962545,204.30045491,18.75186667,2.57101659,210.75294072,209.20065114,1.24958881,360.97463096,0.24647312,17.46418254,0.43712763,0.25273801,8.10781906,1.09281906,9.8160071,25.08440863,2.21212462,7.82659869,24.54001775,0.08843019
360,3428,4.827202,-74.07196,53,37,21,46.16736782,0.73779023,9.39338619,1.20915622,4.90800355,3.86371732,2.08264802,1.50251683,4.8142991,0.21856381,0.6247944,2.04986458,2.35752243,105.07491931,0.89579989,25.51903205,163.58993186,10.7649605,1.25076483,168.75664437,177.4914962,1.18016721,289.04397354,0.19216548,15.45184875,0.41284276,0.26372662,4.65448872,0.72854604,9.27067337,20.08589115,1.26992339,7.90812576,16.36001183,0.06894557
360,3428,4.827202,-74.07196,53,37,22,34.65630411,0.65581354,7.0513019,2.88967842,16.90534556,9.23362952,3.47108003,1.22573741,3.62816743,0.75283091,2.15206962,4.89882891,2.09557549,126.77517439,1.69972287,19.15628672,122.80150885,8.33416297,1.11179096,126.6799877,148.97319962,2.36033442,216.97567614,0.23185183,13.08016964,0.82568551,0.51646464,3.60347514,1.2142434,18.54134674,15.07780896,0.9831665,8.96797767,27.26668639,0.08318433
360,3428,4.827202,-74.07196,53,37,23,22.91660201,0.55334268,4.66269798,2.43880661,11.99734201,7.79292136,4.44298243,0.39539916,1.39544901,0.5342671,1.52727521,4.13447263,1.76814182,87.94313899,1.37815368,12.66716143,81.20292618,3.6461963,0.93807362,83.76758385,87.15031892,1.04132401,143.47592287,0.16083415,5.96513231,0.36427302,0.10988609,1.57652037,1.55423156,8.18000592,9.97025378,0.43013534,9.9463025,34.90135858,0.05770445
1117,295,4.755493,-74.062965,45,38,0,11.75730602,0.2464373,2.39218567,1.46322149,6.55750159,4.67555318,2.9217208,0.0297161,0.36706086,0.29201946,0.83477737,2.48057766,0.78746159,55.79312119,0.7077605,6.49885586,41.66096057,1.43538862,0.4177815,42.97675185,36.12107354,0.88695096,73.6099676,0.10203683,0.7021686,0.31027068,0.0,0.62062468,1.02206811,6.96734544,5.11521406,0.16933026,2.75721358,22.95125555,0.03660901
1117,295,4.755493,-74.062965,45,38,1,8.85598092,0.2464373,1.80187117,1.57103781,6.14765774,5.02006762,2.24346418,0.0297161,0.3146236,0.27376824,0.78260379,2.66335707,0.78746159,42.05942982,0.0,4.89514719,31.38037502,1.30489875,0.4177815,32.37147132,31.92443429,0.62608303,55.44539437,0.07692007,0.0,0.2190146,0.0,0.56420425,0.7848023,4.91812619,3.8529437,0.1539366,0.73525696,17.62328551,0.02759756
1117,295,4.755493,-74.062965,45,38,2,8.45613999,0.46206994,1.72051803,1.30919817,4.50828234,4.18338969,2.03476984,0.0891483,0.05243727,0.20076338,0.57390944,2.21946422,1.47649048,39.48436269,0.0,4.67413495,29.96357451,1.43538862,0.78334031,30.90992355,23.68103576,1.25216606,52.94207619,0.07221068,0.05401297,0.43802919,0.0,0.62062468,0.71179743,9.83625238,3.67898616,0.16933026,0.67398554,15.98391012,0.02590792
1117,295,4.755493,-74.062965,45,38,3,8.41318188,0.41586295,1.71177761,1.43241682,9.83625238,4.57712048,3.23476231,0.0594322,0.3146236,0.43802919,1.25216606,2.42835497,1.32884143,36.05093984,0.0,4.65038983,29.81135627,1.17440887,0.70500628,30.75289775,28.77695485,1.0956453,52.67312465,0.06593149,0.05401297,0.38327554,0.0,0.50778383,1.13157541,8.60672083,3.66029651,0.13854294,0.73525696,25.41031865,0.02365505
1117,295,4.755493,-74.062965,45,38,4,7.28635744,0.95494455,1.48250967,2.26414272,15.98391012,7.23480334,4.59127554,0.5051737,2.20236517,0.71179743,2.03476984,3.83836754,3.05141365,67.81010114,0.58692334,4.02753715,25.81855482,7.17694311,1.61890331,26.6339904,23.08151587,2.97389438,45.61831888,0.124014,1.78242798,1.04031933,0.0,3.10312339,1.60610703,23.3610994,3.17005256,0.84665131,3.67628478,36.06625873,0.04449403
1117,295,4.755493,-74.062965,45,38,5,12.60655494,1.80207278,2.56497705,4.68230876,23.3610994,14.96177017,6.9390869,1.5749533,8.96677249,1.04031933,2.97389438,7.93784851,5.75831286,155.36238361,1.20837158,6.96827856,44.67019803,13.96241659,3.05502722,46.081031,93.82486322,5.4782265,78.92693266,0.28413334,5.99543957,1.91637771,0.10735991,6.03698551,2.42741176,43.03360416,5.48469411,1.64712164,6.18841271,54.50923194,0.10194201
1117,295,4.755493,-74.062965,45,38,6,29.33048011,2.68000567,5.96768973,6.31495589,13.52484702,20.17870319,3.18258873,2.3475719,12.79469291,0.60229014,1.72172833,10.70565095,8.56364477,251.4982232,0.79407275,16.21243526,103.92992862,18.39907233,4.54337382,107.21238039,218.67488088,4.48692837,183.63183599,0.45995065,13.34120337,1.5696046,0.1651691,7.95527997,1.11332419,35.24657103,12.7607195,2.17050609,6.18841271,25.0004748,0.16502215
1117,295,4.755493,-74.062965,45,38,7,36.41856932,1.6634518,7.409859,6.09932325,13.52484702,19.4896743,3.2869359,2.080127,8.75702342,0.60229014,1.72172833,10.34009214,5.31536572,197.42181343,0.53513598,20.13037956,129.04593773,18.13809258,2.82002513,133.12163635,239.95783708,3.49563024,228.00884007,0.36105341,23.4416286,1.22283149,0.21471982,7.84243912,1.14982662,27.45953789,15.84451212,2.13971877,6.37222695,25.8201625,0.12953958
1117,295,4.755493,-74.062965,45,38,8,39.73956216,2.00230309,8.08556069,6.7616235,12.29531548,21.60597732,2.66085287,1.8423982,10.69720227,0.54753649,1.56520757,11.46287992,6.3981254,165.66265214,0.39703638,21.96605976,140.81357836,18.0076027,3.39447469,145.2609381,208.18328276,4.48692837,248.80086295,0.30297091,24.52188798,1.5696046,0.18994446,7.78601869,0.93081203,35.24657103,17.28936601,2.12432511,6.6173126,20.90203631,0.1087006
1117,295,4.755493,-74.062965,45,38,9,39.31658994,2.695408,7.99950117,6.8078305,12.70515932,21.75362636,3.2869359,1.9018304,8.75702342,0.5657877,1.61738116,11.54121396,8.61286112,139.91198082,0.46608618,21.73226168,139.31481418,17.48564321,4.56948516,143.71483797,170.41352952,3.49563024,246.15272472,0.25587698,20.20085045,1.22283149,0.21471982,7.56033699,1.14982662,27.45953789,17.10534482,2.06275047,5.63697,25.8201625,0.09180413
1117,295,4.755493,-74.062965,45,38,10,43.92302181,2.41816604,8.93674311,6.19173724,6.96734544,19.78497239,3.70432458,1.6641016,7.60340357,0.31027068,0.88695096,10.4967602,7.72696683,127.89500087,0.48334863,24.27846884,155.63729283,16.44172421,4.09948098,160.55283462,193.04540547,2.97389438,274.99260522,0.23389982,14.20541088,1.04031933,0.17342755,7.10897359,1.29583635,23.3610994,19.10945061,1.93960119,5.82078423,29.09891329,0.08391912
1117,295,4.755493,-74.062965,45,38,11,42.95481195,2.29494739,8.73974749,6.60760019,11.06578393,21.11381382,3.44345666,1.5749533,8.28508803,0.49278284,1.40868681,11.20176649,7.33323604,155.36238361,0.65597314,23.74329044,152.20652795,12.78800772,3.89059022,157.01371481,193.34516541,3.13041514,268.93085128,0.28413334,12.63903478,1.09507298,0.1651691,5.52920168,1.20458027,24.59063095,18.6882146,1.5085787,10.10978314,27.04969405,0.10194201
1117,295,4.755493,-74.062965,45,38,12,37.98488833,1.6634518,7.72854815,5.08276938,8.60672083,16.24139525,3.96519251,1.6046694,8.1802135,0.38327554,1.0956453,8.61674345,5.31536572,135.62020227,0.62144824,20.99616306,134.59604883,15.65878496,2.82002513,138.84703837,247.60171571,2.76520004,237.81522698,0.24802799,14.15139791,0.96731446,0.22297828,6.77045104,1.38709244,21.72172401,16.5259656,1.84723922,8.21036934,31.14813254,0.08898806
1117,295,4.755493,-74.062965,45,38,13,42.44261903,1.50942848,8.6355348,5.66805797,15.57406627,18.11161652,4.17388686,1.6343855,7.97046443,0.69354622,1.98259626,9.60897451,4.82320223,178.5379878,0.48334863,23.46017558,150.3916182,17.61613308,2.55891169,155.14148419,260.4913934,3.44345666,265.72412139,0.32651787,15.01560542,1.20458027,0.19820291,7.61675741,1.4600973,27.04969405,18.46537644,2.07814413,6.31095554,32.78750793,0.11714883
1117,295,4.755493,-74.062965,45,38,14,40.96552072,1.57103781,8.33499882,3.71196188,11.88547163,11.86114017,3.49563024,1.4263728,7.13146818,0.52928527,1.51303399,6.29283385,5.02006762,125.31993374,0.56966089,22.64370887,145.15765267,19.44299133,2.66335707,149.74221267,239.20843721,3.33910948,256.47632613,0.22919043,15.71777402,1.16807784,0.21471982,8.40664337,1.22283149,26.23000635,17.82273993,2.29365537,5.82078423,27.45953789,0.08222947
1117,295,4.755493,-74.062965,45,38,15,49.63975576,2.55678702,10.09989129,4.22023882,28.68906944,13.48527969,4.7477963,1.5749533,8.0229017,1.27758514,3.652151,7.1545082,8.16991397,157.93745075,0.58692334,27.43839595,175.89402745,20.35642045,4.33448307,181.44934409,244.15447633,2.86954721,310.7838486,0.28884273,16.58198152,1.00381689,0.20646137,8.80158635,1.66086068,22.5414117,21.59661202,2.40141099,7.10748391,37.29579027,0.10363166
1117,295,4.755493,-74.062965,45,38,16,50.99789314,1.84827977,10.37622302,3.01885696,14.34453472,9.64640445,2.97389438,1.3966567,6.97415638,0.63879257,1.8260755,5.11782338,5.90596191,120.16979948,0.53513598,28.18910696,180.70646556,19.96495083,3.13336125,186.41377496,237.25999756,2.08694343,319.28685498,0.21977164,13.07113853,0.73004865,0.20646137,8.63232507,1.04031933,16.39375397,22.18749257,2.35523001,5.63697,23.3610994,0.07885018
1117,295,4.755493,-74.062965,45,38,17,49.82480611,1.87908444,10.13754233,2.695408,13.52484702,8.61286112,2.34781136,1.4560889,6.29247192,0.60229014,1.72172833,4.56948516,6.00439461,98.71090672,0.53513598,27.54068261,176.54973678,18.5295622,3.18558394,182.1257629,234.71203801,1.56520757,311.94240908,0.18052671,14.85356651,0.54753649,0.20646137,8.01170039,0.82130473,12.29531548,21.67712129,2.18589975,4.59535597,18.44297321,0.06476979
1117,295,4.755493,-74.062965,45,38,18,50.09907716,1.29379584,10.19334655,2.06391241,9.01656468,6.5949908,2.1912906,1.5452372,6.81684458,0.40152676,1.14781889,3.49892007,4.13417334,102.14432956,0.65597314,27.69228605,177.52159168,18.0076027,2.19335288,183.1283122,184.95188692,0.52173586,313.65956122,0.18680589,15.3936962,0.18251216,0.14039373,7.78601869,0.76655108,4.09843849,21.79644754,2.12432511,5.75951282,17.21344167,0.06702265
1117,295,4.755493,-74.062965,45,38,19,48.63189226,1.54023314,9.89482759,2.26414272,11.06578393,7.23480334,1.93042267,1.5749533,5.66322473,0.49278284,1.40868681,3.83836754,4.92163492,109.01117524,0.56966089,26.88129897,172.32275343,16.96368371,2.61113438,177.7652774,168.31520989,0.99129813,304.47383171,0.19936427,14.36744979,0.34677311,0.18994446,7.33465529,0.675295,7.78703313,21.15812403,2.00117583,5.82078423,15.16422242,0.07152837
1117,295,4.755493,-74.062965,45,38,20,43.33152159,1.13977253,8.81639425,1.26299118,9.01656468,4.03574064,2.34781136,1.4560889,4.35229308,0.40152676,1.14781889,2.14113019,3.64200984,101.28597385,0.62144824,23.95151685,153.5413648,14.09290646,1.93223944,158.39071023,157.22409188,0.93912454,271.2893494,0.1852361,13.1251515,0.32852189,0.18994446,6.09340593,0.82130473,7.37718929,18.85210847,1.6625153,5.88205565,18.44297321,0.06645943
1117,295,4.755493,-74.062965,45,38,21,34.69694019,0.55448393,7.05956987,0.90873756,3.68859464,2.9037646,1.56520757,1.1292118,3.61817136,0.16426095,0.46956227,1.54056928,1.77178857,78.96872537,0.67323559,19.17874833,122.94549915,8.09037223,0.94000838,126.82852569,133.39317614,0.88695096,217.23008989,0.14442136,11.61278836,0.31027068,0.19820291,3.49806637,0.54753649,6.96734544,15.09548837,0.95440693,5.94332706,12.29531548,0.05181583
1117,295,4.755493,-74.062965,45,38,22,26.04583644,0.49287461,5.29938378,2.17172873,12.70515932,6.93950524,2.60867928,0.9211991,2.72673783,0.5657877,1.61738116,3.68169947,1.57492318,95.27748387,1.27742138,14.39684708,92.29108803,6.26351398,0.835563,95.20594662,111.96033997,1.77390191,163.06738748,0.17424752,9.83036038,0.62054135,0.38814737,2.70818041,0.91256081,13.93469087,11.33167993,0.73889569,6.73985543,20.49219246,0.06251693
1117,295,4.755493,-74.062965,45,38,23,17.22290022,0.41586295,3.50423601,1.83287744,9.01656468,5.85674556,3.33910948,0.297161,1.04874532,0.40152676,1.14781889,3.10724991,1.32884143,66.09338971,1.03574707,9.51996536,61.02780396,2.74028737,0.70500628,62.95526437,65.49754828,0.78260379,107.82887891,0.1208744,4.48307644,0.27376824,0.08258455,1.18482893,1.16807784,6.14765774,7.49311289,0.32326686,7.47511239,26.23000635,0.0433676
151,295,4.755493,-74.062965,45,38,0,11.62242083,0.24361006,2.36474143,1.44643474,6.48227093,4.62191309,2.88820148,0.02937518,0.36284977,0.28866928,0.82520042,2.45211934,0.77842747,55.15303699,0.69964074,6.42429802,41.18300698,1.41892119,0.41298852,42.4837029,35.70667607,0.87677545,72.7654804,0.10086622,0.694113,0.30671111,0.0,0.61350459,1.01034248,6.88741286,5.05652998,0.16738763,2.72558157,22.68794826,0.03618902
151,295,4.755493,-74.062965,45,38,1,8.75438106,0.24361006,1.78119928,1.55301414,6.077129,4.96247511,2.21772614,0.02937518,0.31101409,0.27062745,0.7736254,2.63280182,0.77842747,41.57690481,0.0,4.83898783,31.02036501,1.28992835,0.41298852,32.000091,31.55818258,0.61890032,54.80929945,0.07603761,0.0,0.21650196,0.0,0.55773144,0.77579869,4.8617032,3.80874097,0.15217057,0.72682175,17.42110312,0.02728095
151,295,4.755493,-74.062965,45,38,2,8.35912729,0.45676887,1.70077946,1.29417845,4.45656126,4.13539593,2.01142603,0.08812555,0.05183568,0.19846013,0.56732529,2.19400151,1.4595515,39.03138002,0.0,4.62051114,29.61981868,1.41892119,0.77435348,30.55531077,23.40935609,1.23780064,52.33470049,0.07138225,0.05339331,0.43300392,0.0,0.61350459,0.70363137,9.7234064,3.63677915,0.16738763,0.66625327,15.80053539,0.02561069
151,295,4.755493,-74.062965,45,38,3,8.31666201,0.41109198,1.69213931,1.41598348,9.7234064,4.52460966,3.19765164,0.05875037,0.31101409,0.43300392,1.23780064,2.40049577,1.31359635,35.63734698,0.0,4.59703844,29.46934676,1.16093552,0.69691813,30.40008645,28.44681247,1.08307556,52.06883448,0.0651751,0.05339331,0.37887843,0.0,0.5019583,1.11859346,8.5079806,3.61830392,0.13695351,0.72682175,25.11879985,0.02338367
151,295,4.755493,-74.062965,45,38,4,7.20276502,0.94398899,1.46550164,2.23816744,15.80053539,7.15180237,4.53860233,0.49937812,2.17709863,0.70363137,2.01142603,3.79433203,3.01640644,67.03215265,0.58018989,3.9813314,25.52235256,7.09460593,1.60033052,26.32843308,22.81671417,2.93977651,45.09496466,0.12259125,1.76197915,1.02838431,0.0,3.06752294,1.58768104,23.09309019,3.13368426,0.83693814,3.63410876,35.65249011,0.04398357
151,295,4.755493,-74.062965,45,38,5,12.46192677,1.78139858,2.53555046,4.62859117,23.09309019,14.7901219,6.85947852,1.55688471,8.86390157,1.02838431,2.93977651,7.84678188,5.69225086,153.57999531,1.19450859,6.88833528,44.15772109,13.80223336,3.01997855,45.55236834,92.74846148,5.41537778,78.0214468,0.28087363,5.92665715,1.89439215,0.10612823,5.96772645,2.39956339,42.53990298,5.42177119,1.62822511,6.11741641,53.88387711,0.10077249
151,295,4.755493,-74.062965,45,38,6,28.99398743,2.64925942,5.89922566,6.24250783,13.36968379,19.94720388,3.14607661,2.32063948,12.64790634,0.59538039,1.70197587,10.58283083,8.46539872,248.61292058,0.78496279,16.02643879,102.73759695,18.18798976,4.49125016,105.98239094,216.16614266,4.43545228,181.5251276,0.45467388,13.18814699,1.55159738,0.1632742,7.86401336,1.10055163,34.84220625,12.61432269,2.14560505,6.11741641,24.71365792,0.16312894
151,295,4.755493,-74.062965,45,38,7,36.00075884,1.64436792,7.32484971,6.02934903,13.36968379,19.26607984,3.24922667,2.05626283,8.65655885,0.59538039,1.70197587,10.22146588,5.25438541,195.15690011,0.52899666,19.89943464,127.56546372,17.93000409,2.78767251,131.59440407,237.20493104,3.45552677,225.39301839,0.35691124,23.17269552,1.20880261,0.21225646,7.75246707,1.13663529,27.14450952,15.66273663,2.11517094,6.29912185,25.52394179,0.12805344
151,295,4.755493,-74.062965,45,38,8,39.28365173,1.97933175,7.99279944,6.68405107,12.15425799,21.35810366,2.63032635,1.82126136,10.57447907,0.5412549,1.54725079,11.33137252,6.32472318,163.76209444,0.39248139,21.71405508,139.1981006,17.80101125,3.35553173,143.59443819,205.79490894,4.43545228,245.94650569,0.29949508,24.24056167,1.55159738,0.18776533,7.69669392,0.92013333,34.84220625,17.0910145,2.09995388,6.54139577,20.66223859,0.10745354
