FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.00100092,7.225e-05,0.00467195,0.000185,0.00021706,0.01076037,0.0,0.00314421,0.00613999,0.00036928,0.0,0.0,0.00420243,0.0033703,0.00043678,0.0,0.0,0.00059436,0.0,0.00406664,0.00751727,0.0,0.00625756,0.00018121,0.01130898,0.00123818,0.00020445,0.0,0.0015423,0.0007278,0.0,0.00290603,0.00450966,0.00090656,0.0
360,3428,4.827202,-74.07196,53,37,11,0.00097886,6.857e-05,0.00456896,0.00019743,0.00034475,0.01148308,0.0,0.00297577,0.00669047,0.00058651,0.0,0.0,0.0039883,0.00409412,0.00059277,0.0,0.0,0.00046228,0.0,0.003977,0.00752894,0.0,0.00611963,0.00022013,0.01006198,0.00130335,0.00019472,0.0,0.00143369,0.00076611,0.0,0.00226025,0.00783257,0.00084272,0.0
360,3428,4.827202,-74.07196,53,37,12,0.0008656,4.97e-05,0.00404033,0.00015187,0.00026814,0.00883314,0.0,0.00303191,0.00660578,0.00045617,0.0,0.0,0.00289085,0.00357388,0.00056157,0.0,0.0,0.00056606,0.0,0.00351686,0.00964171,0.0,0.00541158,0.00019216,0.01126598,0.00115129,0.00026287,0.0,0.00165091,0.00067673,0.0,0.00276765,0.006361,0.00097041,0.0
360,3428,4.827202,-74.07196,53,37,13,0.00096718,4.51e-05,0.00451448,0.00016935,0.0004852,0.00985029,0.0,0.00308806,0.0064364,0.00082546,0.0,0.0,0.00262318,0.00470485,0.00043678,0.0,0.0,0.00063682,0.0,0.00392958,0.01014364,0.0,0.00604666,0.00025297,0.01195398,0.00143369,0.00023366,0.0,0.0017378,0.00084272,0.0,0.00311361,0.00488943,0.00102148,0.0
360,3428,4.827202,-74.07196,53,37,14,0.00093352,4.694e-05,0.00435737,0.00011091,0.00037029,0.00645087,0.0,0.00269503,0.00575888,0.00062995,0.0,0.0,0.00273024,0.00330244,0.00051477,0.0,0.0,0.00070286,0.0,0.00379282,0.00931487,0.0,0.00583622,0.00017757,0.01251298,0.00139024,0.00025313,0.0,0.00145541,0.00081718,0.0,0.0034365,0.00450966,0.00085549,0.0
360,3428,4.827202,-74.07196,53,37,15,0.00113119,7.639e-05,0.00528002,0.0001261,0.00089379,0.00733418,0.0,0.00297577,0.00647874,0.00152058,0.0,0.0,0.00444334,0.00416198,0.00053037,0.0,0.0,0.00073588,0.0,0.00459593,0.00950747,0.0,0.00707201,0.00022378,0.01320098,0.00119474,0.0002434,0.0,0.00197675,0.00070227,0.0,0.00359795,0.00550654,0.00116193,0.0
360,3428,4.827202,-74.07196,53,37,16,0.00116214,5.522e-05,0.00542448,9.02e-05,0.0004469,0.00524635,0.0,0.00263889,0.00563185,0.00076029,0.0,0.0,0.00321205,0.00316672,0.00048357,0.0,0.0,0.00072172,0.0,0.00472168,0.009239,0.0,0.0072655,0.00017027,0.01040598,0.0008689,0.0002434,0.0,0.00123818,0.00051074,0.0,0.00352876,0.00436725,0.0007278,0.0
360,3428,4.827202,-74.07196,53,37,17,0.00113541,5.614e-05,0.0052997,8.054e-05,0.00042136,0.00468424,0.0,0.00275118,0.00508137,0.00071684,0.0,0.0,0.00326559,0.00260124,0.00048357,0.0,0.0,0.00066984,0.0,0.00461307,0.00913978,0.0,0.00709837,0.00013986,0.01182498,0.00065168,0.0002434,0.0,0.00097751,0.00038305,0.0,0.00327505,0.00356026,0.00057458,0.0
360,3428,4.827202,-74.07196,53,37,18,0.00114166,3.866e-05,0.00532888,6.167e-05,0.00028091,0.00358679,0.0,0.00291962,0.00550482,0.0004779,0.0,0.0,0.00224844,0.00269172,0.00059277,0.0,0.0,0.00065097,0.0,0.00463846,0.0072021,0.0,0.00713745,0.00014473,0.01225498,0.00021723,0.00016551,0.0,0.00091235,0.00012768,0.0,0.0031828,0.00446219,0.00053628,0.0
360,3428,4.827202,-74.07196,53,37,19,0.00110823,4.602e-05,0.00517282,6.765e-05,0.00034475,0.00393476,0.0,0.00297577,0.00457323,0.00058651,0.0,0.0,0.00267671,0.00287267,0.00051477,0.0,0.0,0.00061323,0.0,0.00450262,0.00655426,0.0,0.00692842,0.00015446,0.01143798,0.00041273,0.00022393,0.0,0.00080373,0.0002426,0.0,0.00299829,0.00450966,0.00047243,0.0
360,3428,4.827202,-74.07196,53,37,20,0.00098744,3.405e-05,0.00460903,3.774e-05,0.00028091,0.0021949,0.0,0.00275118,0.00351461,0.0004779,0.0,0.0,0.00198077,0.0026691,0.00056157,0.0,0.0,0.00050945,0.0,0.00401188,0.00612237,0.0,0.0061733,0.00014351,0.01044898,0.00039101,0.00022393,0.0,0.00097751,0.00022983,0.0,0.00249089,0.00455713,0.00057458,0.0
360,3428,4.827202,-74.07196,53,37,21,0.00079068,1.657e-05,0.0036906,2.715e-05,0.00011492,0.00157926,0.0,0.00213357,0.00292179,0.0001955,0.0,0.0,0.00096362,0.00208099,0.00060837,0.0,0.0,0.00029246,0.0,0.00321244,0.00519438,0.0,0.00494316,0.00011189,0.00924498,0.00036928,0.00023366,0.0,0.00065168,0.00021706,0.0,0.00142995,0.0046046,0.00038305,0.0
360,3428,4.827202,-74.07196,53,37,22,0.00059353,1.473e-05,0.00277041,6.489e-05,0.00039582,0.00377416,0.0,0.00174054,0.00220193,0.0006734,0.0,0.0,0.00085655,0.00251076,0.00115433,0.0,0.0,0.00022642,0.0,0.00241147,0.00435978,0.0,0.00371066,0.000135,0.00782599,0.00073857,0.00045759,0.0,0.00108613,0.00043413,0.0,0.00110706,0.00522172,0.00063842,0.0
360,3428,4.827202,-74.07196,53,37,23,0.00039248,1.243e-05,0.00183194,5.476e-05,0.00028091,0.00318528,0.0,0.00056147,0.00084689,0.0004779,0.0,0.0,0.00072271,0.0017417,0.00093595,0.0,0.0,9.906e-05,0.0,0.00159459,0.0025505,0.0,0.00245369,9.365e-05,0.00356899,0.00032584,9.736e-05,0.0,0.00139024,0.00019153,0.0,0.00048434,0.00579136,0.00081718,0.0
1117,295,4.755493,-74.062965,45,38,0,0.00020136,5.53e-06,0.00093987,3.286e-05,0.00015354,0.00191109,0.0,4.22e-05,0.00022277,0.00026121,0.0,0.0,0.00032187,0.00110497,0.00048066,0.0,0.0,3.9e-05,0.0,0.0008181,0.0010571,0.0,0.00125886,5.941e-05,0.00042011,0.00027753,0.0,0.0,0.00091423,0.00016313,0.0,0.00019067,0.00160542,0.00053738,0.0
1117,295,4.755493,-74.062965,45,38,1,0.00015167,5.53e-06,0.00070794,3.528e-05,0.00014394,0.00205191,0.0,4.22e-05,0.00019094,0.00024488,0.0,0.0,0.00032187,0.00083298,0.0,0.0,0.0,3.545e-05,0.0,0.00061622,0.00093429,0.0,0.00094821,4.479e-05,0.0,0.00019591,0.0,0.0,0.000702,0.00011515,0.0,0.00017333,0.00042811,0.00041263,0.0
1117,295,4.755493,-74.062965,45,38,2,0.00014482,1.038e-05,0.00067598,2.94e-05,0.00010556,0.00170992,0.0,0.00012659,3.182e-05,0.00017958,0.0,0.0,0.0006035,0.00078198,0.0,0.0,0.0,3.9e-05,0.0,0.0005884,0.00069304,0.0,0.0009054,4.205e-05,3.232e-05,0.00039181,0.0,0.0,0.00063669,0.00023031,0.0,0.00019067,0.00039244,0.00037425,0.0
1117,295,4.755493,-74.062965,45,38,3,0.00014409,9.34e-06,0.00067255,3.217e-05,0.00023031,0.00187086,0.0,8.439e-05,0.00019094,0.00039181,0.0,0.0,0.00054315,0.00071398,0.0,0.0,0.0,3.191e-05,0.0,0.00058541,0.00084217,0.0,0.0009008,3.839e-05,3.232e-05,0.00034284,0.0,0.0,0.00101218,0.00020152,0.0,0.000156,0.00042811,0.00059496,0.0
1117,295,4.755493,-74.062965,45,38,4,0.00012479,2.144e-05,0.00058247,5.084e-05,0.00037425,0.00295716,0.0,0.00071735,0.00133661,0.00063669,0.0,0.0,0.00124724,0.00134297,0.0003986,0.0,0.0,0.00019498,0.0,0.000507,0.00067549,0.0,0.00078015,7.221e-05,0.00106644,0.00093055,0.0,0.0,0.00143664,0.00054698,0.0,0.00095334,0.00214056,0.00084446,0.0
1117,295,4.755493,-74.062965,45,38,5,0.0002159,4.047e-05,0.00100776,0.00010514,0.00054698,0.00611549,0.0,0.00223643,0.00544191,0.00093055,0.0,0.0,0.00235366,0.00307693,0.00082064,0.0,0.0,0.00037933,0.0,0.0008772,0.00274583,0.0,0.00134979,0.00016544,0.00358713,0.00171418,9.512e-05,0.0,0.00217129,0.00100759,0.0,0.00185468,0.00360328,0.00127628,0.0
1117,295,4.755493,-74.062965,45,38,6,0.00050232,6.018e-05,0.00234467,0.0001418,0.00031667,0.00824786,0.0,0.00333354,0.00776507,0.00053874,0.0,0.0,0.00350031,0.00498088,0.00053928,0.0,0.0,0.00049987,0.0,0.00204089,0.00639964,0.0,0.00314042,0.00026781,0.00798217,0.00140399,0.00014634,0.0,0.00099585,0.00082527,0.0,0.00244402,0.00360328,0.00058536,0.0
1117,295,4.755493,-74.062965,45,38,7,0.00062372,3.735e-05,0.00291129,0.00013696,0.00031667,0.00796622,0.0,0.00295377,0.00531462,0.00053874,0.0,0.0,0.00217261,0.0039099,0.00036343,0.0,0.0,0.00049278,0.0,0.0025341,0.00702249,0.0,0.00389935,0.00021023,0.01402534,0.00109381,0.00019024,0.0,0.00102851,0.00064294,0.0,0.00240936,0.00371031,0.00060456,0.0
1117,295,4.755493,-74.062965,45,38,8,0.00068059,4.496e-05,0.00317677,0.00015183,0.00028788,0.00883124,0.0,0.0026162,0.00649211,0.00048976,0.0,0.0,0.00261517,0.00328092,0.00026964,0.0,0.0,0.00048923,0.0,0.00276518,0.0060926,0.0,0.00425493,0.00017641,0.01467167,0.00140399,0.00016829,0.0,0.0008326,0.00082527,0.0,0.00239202,0.00385301,0.0004894,0.0
1117,295,4.755493,-74.062965,45,38,9,0.00067335,6.053e-05,0.00314295,0.00015287,0.00029748,0.00889159,0.0,0.00270059,0.00531462,0.00050609,0.0,0.0,0.00352043,0.00277093,0.00031653,0.0,0.0,0.00047505,0.0,0.00273575,0.00498724,0.0,0.00420964,0.00014899,0.01208636,0.00109381,0.00019024,0.0,0.00102851,0.00064294,0.0,0.00232269,0.0032822,0.00060456,0.0
1117,295,4.755493,-74.062965,45,38,10,0.00075224,5.43e-05,0.00351119,0.00013904,0.00016313,0.00808692,0.0,0.00236302,0.00461449,0.00027753,0.0,0.0,0.00315833,0.00253294,0.00032826,0.0,0.0,0.00044669,0.0,0.00305627,0.00564958,0.0,0.00470285,0.00013619,0.00849923,0.00093055,0.00015366,0.0,0.00115911,0.00054698,0.0,0.00218402,0.00338922,0.00068132,0.0
1117,295,4.755493,-74.062965,45,38,11,0.00073566,5.153e-05,0.00343379,0.00014838,0.0002591,0.00863008,0.0,0.00223643,0.0050282,0.00044079,0.0,0.0,0.00299739,0.00307693,0.00044549,0.0,0.0,0.00034743,0.0,0.0029889,0.00565835,0.0,0.00459919,0.00016544,0.00756205,0.00097953,0.00014634,0.0,0.00107748,0.00057577,0.0,0.00169868,0.00588655,0.00063334,0.0
1117,295,4.755493,-74.062965,45,38,12,0.00065054,3.735e-05,0.0030365,0.00011413,0.00020152,0.00663852,0.0,0.00227863,0.00496455,0.00034284,0.0,0.0,0.00217261,0.00268593,0.00042204,0.0,0.0,0.00042542,0.0,0.00264308,0.0072462,0.0,0.00406705,0.00014442,0.00846691,0.00086525,0.00019756,0.0,0.00124074,0.00050859,0.0,0.00208002,0.00478059,0.00072931,0.0
1117,295,4.755493,-74.062965,45,38,13,0.00072688,3.389e-05,0.00339285,0.00012728,0.00036465,0.00740296,0.0,0.00232082,0.00483726,0.00062037,0.0,0.0,0.00197144,0.00353591,0.00032826,0.0,0.0,0.0004786,0.0,0.00295326,0.00762342,0.0,0.00454435,0.00019012,0.00898398,0.00107748,0.00017561,0.0,0.00130604,0.00063334,0.0,0.00234002,0.00367463,0.00076769,0.0
1117,295,4.755493,-74.062965,45,38,14,0.00070159,3.528e-05,0.00327477,8.335e-05,0.00027829,0.00484813,0.0,0.00202544,0.00432807,0.00047344,0.0,0.0,0.00205191,0.00248194,0.00038687,0.0,0.0,0.00052823,0.0,0.00285048,0.00700056,0.0,0.00438619,0.00013345,0.00940409,0.00104483,0.00019024,0.0,0.00109381,0.00061415,0.0,0.00258269,0.00338922,0.00064294,0.0
1117,295,4.755493,-74.062965,45,38,15,0.00085014,5.741e-05,0.00396818,9.477e-05,0.00067173,0.00551198,0.0,0.00223643,0.00486908,0.00114278,0.0,0.0,0.00333938,0.00312792,0.0003986,0.0,0.0,0.00055305,0.0,0.00345406,0.00714531,0.0,0.00531495,0.00016818,0.00992115,0.0008979,0.00018293,0.0,0.00148562,0.00052779,0.0,0.00270403,0.00413842,0.00087325,0.0
1117,295,4.755493,-74.062965,45,38,16,0.0008734,4.15e-05,0.00407675,6.779e-05,0.00033586,0.00394288,0.0,0.00198325,0.0042326,0.00057139,0.0,0.0,0.00241401,0.00237994,0.00036343,0.0,0.0,0.00054241,0.0,0.00354856,0.00694354,0.0,0.00546036,0.00012796,0.00782058,0.00065302,0.00018293,0.0,0.00093055,0.00038384,0.0,0.00265203,0.0032822,0.00054698,0.0
1117,295,4.755493,-74.062965,45,38,17,0.00085331,4.22e-05,0.00398298,6.053e-05,0.00031667,0.00352043,0.0,0.00206764,0.00381889,0.00053874,0.0,0.0,0.00245424,0.00195495,0.00036343,0.0,0.0,0.00050341,0.0,0.00346693,0.00686897,0.0,0.00533476,0.00010511,0.00888703,0.00048976,0.00018293,0.0,0.00073465,0.00028788,0.0,0.00246136,0.0026757,0.00043183,0.0
1117,295,4.755493,-74.062965,45,38,18,0.00085801,2.905e-05,0.0040049,4.635e-05,0.00021111,0.00269564,0.0,0.00219423,0.00413713,0.00035916,0.0,0.0,0.00168981,0.00202295,0.00044549,0.0,0.0,0.00048923,0.0,0.00348602,0.00541272,0.0,0.00536413,0.00010877,0.00921019,0.00016325,0.00012439,0.0,0.00068567,9.596e-05,0.0,0.00239202,0.00335355,0.00040304,0.0
1117,295,4.755493,-74.062965,45,38,19,0.00083288,3.459e-05,0.00388761,5.084e-05,0.0002591,0.00295716,0.0,0.00223643,0.003437,0.00044079,0.0,0.0,0.00201167,0.00215895,0.00038687,0.0,0.0,0.00046087,0.0,0.00338393,0.00492583,0.0,0.00520703,0.00011608,0.00859618,0.00031018,0.00016829,0.0,0.00060404,0.00018233,0.0,0.00225335,0.00338922,0.00035506,0.0
1117,295,4.755493,-74.062965,45,38,20,0.00074211,2.559e-05,0.00346391,2.836e-05,0.00021111,0.00164957,0.0,0.00206764,0.0026414,0.00035916,0.0,0.0,0.00148864,0.00200595,0.00042204,0.0,0.0,0.00038288,0.0,0.00301512,0.00460125,0.0,0.00463952,0.00010786,0.0078529,0.00029386,0.00016829,0.0,0.00073465,0.00017273,0.0,0.00187202,0.0034249,0.00043183,0.0
1117,295,4.755493,-74.062965,45,38,21,0.00059423,1.245e-05,0.00277366,2.041e-05,8.637e-05,0.00118689,0.0,0.00160348,0.00219586,0.00014693,0.0,0.0,0.0007242,0.00156396,0.00045722,0.0,0.0,0.0002198,0.0,0.0024143,0.00390382,0.0,0.00371501,8.409e-05,0.00694804,0.00027753,0.00017561,0.0,0.00048976,0.00016313,0.0,0.00107468,0.00346058,0.00028788,0.0
1117,295,4.755493,-74.062965,45,38,22,0.00044607,1.107e-05,0.00208209,4.877e-05,0.00029748,0.00283646,0.0,0.0013081,0.00165485,0.00050609,0.0,0.0,0.00064374,0.00188695,0.00086754,0.0,0.0,0.00017017,0.0,0.00181233,0.00327658,0.0,0.00278874,0.00010146,0.0058816,0.00055507,0.0003439,0.0,0.00081627,0.00032627,0.0,0.00083201,0.00392436,0.00047981,0.0
1117,295,4.755493,-74.062965,45,38,23,0.00029496,9.34e-06,0.00137679,4.116e-05,0.00021111,0.00239389,0.0,0.00042197,0.00063648,0.00035916,0.0,0.0,0.00054315,0.00130897,0.00070341,0.0,0.0,7.445e-05,0.0,0.00119841,0.00191682,0.0,0.00184406,7.038e-05,0.00268227,0.00024488,7.317e-05,0.0,0.00104483,0.00014394,0.0,0.000364,0.00435248,0.00061415,0.0
151,295,4.755493,-74.062965,45,38,0,0.00019905,5.47e-06,0.00092909,3.248e-05,0.00015178,0.00188916,0.0,4.171e-05,0.00022021,0.00025821,0.0,0.0,0.00031818,0.0010923,0.00047515,0.0,0.0,3.855e-05,0.0,0.00080872,0.00104497,0.0,0.00124442,5.873e-05,0.00041529,0.00027435,0.0,0.0,0.00090374,0.00016126,0.0,0.00018848,0.001587,0.00053122,0.0
151,295,4.755493,-74.062965,45,38,1,0.00014993,5.47e-06,0.00069982,3.487e-05,0.00014229,0.00202837,0.0,4.171e-05,0.00018875,0.00024207,0.0,0.0,0.00031818,0.00082342,0.0,0.0,0.0,3.504e-05,0.0,0.00060915,0.00092357,0.0,0.00093733,4.427e-05,0.0,0.00019366,0.0,0.0,0.00069394,0.00011383,0.0,0.00017135,0.0004232,0.0004079,0.0
151,295,4.755493,-74.062965,45,38,2,0.00014316,1.026e-05,0.00066823,2.906e-05,0.00010435,0.0016903,0.0,0.00012514,3.146e-05,0.00017752,0.0,0.0,0.00059658,0.00077301,0.0,0.0,0.0,3.855e-05,0.0,0.00058165,0.00068509,0.0,0.00089501,4.156e-05,3.195e-05,0.00038732,0.0,0.0,0.00062939,0.00022766,0.0,0.00018848,0.00038793,0.00036996,0.0
151,295,4.755493,-74.062965,45,38,3,0.00014243,9.23e-06,0.00066483,3.18e-05,0.00022766,0.00184939,0.0,8.343e-05,0.00018875,0.00038732,0.0,0.0,0.00053692,0.00070579,0.0,0.0,0.0,3.154e-05,0.0,0.00057869,0.00083251,0.0,0.00089047,3.795e-05,3.195e-05,0.0003389,0.0,0.0,0.00100057,0.00019921,0.0,0.00015421,0.0004232,0.00058813,0.0
151,295,4.755493,-74.062965,45,38,4,0.00012336,2.12e-05,0.00057579,5.026e-05,0.00036996,0.00292323,0.0,0.00070912,0.00132128,0.00062939,0.0,0.0,0.00123293,0.00132756,0.00039402,0.0,0.0,0.00019275,0.0,0.00050119,0.00066774,0.0,0.0007712,7.138e-05,0.00105421,0.00091988,0.0,0.0,0.00142016,0.0005407,0.0,0.00094241,0.002116,0.00083477,0.0
151,295,4.755493,-74.062965,45,38,5,0.00021343,4e-05,0.0009962,0.00010394,0.0005407,0.00604533,0.0,0.00221077,0.00537948,0.00091988,0.0,0.0,0.00232665,0.00304163,0.00081123,0.0,0.0,0.00037498,0.0,0.00086713,0.00271433,0.0,0.0013343,0.00016354,0.00354597,0.00169451,9.403e-05,0.0,0.00214638,0.00099603,0.0,0.00183341,0.00356194,0.00126164,0.0
151,295,4.755493,-74.062965,45,38,6,0.00049656,5.949e-05,0.00231777,0.00014018,0.00031304,0.00815324,0.0,0.0032953,0.00767598,0.00053256,0.0,0.0,0.00346015,0.00492374,0.00053309,0.0,0.0,0.00049413,0.0,0.00201747,0.00632622,0.0,0.0031044,0.00026474,0.00789059,0.00138788,0.00014466,0.0,0.00098443,0.0008158,0.0,0.00241598,0.00356194,0.00057865,0.0
151,295,4.755493,-74.062965,45,38,7,0.00061656,3.692e-05,0.00287789,0.00013539,0.00031304,0.00787483,0.0,0.00291989,0.00525365,0.00053256,0.0,0.0,0.00214768,0.00386505,0.00035926,0.0,0.0,0.00048712,0.0,0.00250502,0.00694193,0.0,0.00385461,0.00020782,0.01386444,0.00108126,0.00018806,0.0,0.00101671,0.00063556,0.0,0.00238171,0.00366774,0.00059762,0.0
151,295,4.755493,-74.062965,45,38,8,0.00067278,4.445e-05,0.00314032,0.00015009,0.00028458,0.00872993,0.0,0.00258619,0.00641763,0.00048415,0.0,0.0,0.00258517,0.00324328,0.00026655,0.0,0.0,0.00048362,0.0,0.00273345,0.0060227,0.0,0.00420611,0.00017438,0.01450335,0.00138788,0.00016636,0.0,0.00082305,0.0008158,0.0,0.00236458,0.00380881,0.00048379,0.0
151,295,4.755493,-74.062965,45,38,9,0.00066562,5.983e-05,0.0031069,0.00015112,0.00029407,0.00878959,0.0,0.00266961,0.00525365,0.00050028,0.0,0.0,0.00348004,0.00273914,0.0003129,0.0,0.0,0.0004696,0.0,0.00270436,0.00493003,0.0,0.00416135,0.00014728,0.0119477,0.00108126,0.00018806,0.0,0.00101671,0.00063556,0.0,0.00229604,0.00324454,0.00059762,0.0
151,295,4.755493,-74.062965,45,38,10,0.00074361,5.368e-05,0.00347091,0.00013744,0.00016126,0.00799415,0.0,0.00233591,0.00456155,0.00027435,0.0,0.0,0.00312209,0.00250388,0.00032449,0.0,0.0,0.00044157,0.0,0.00302121,0.00558476,0.0,0.0046489,0.00013463,0.00840172,0.00091988,0.00015189,0.0,0.00114581,0.0005407,0.0,0.00215896,0.00335034,0.00067351,0.0
151,295,4.755493,-74.062965,45,38,11,0.00072722,5.094e-05,0.0033944,0.00014667,0.00025612,0.00853107,0.0,0.00221077,0.00497051,0.00043573,0.0,0.0,0.00296301,0.00304163,0.00044038,0.0,0.0,0.00034344,0.0,0.00295461,0.00559343,0.0,0.00454642,0.00016354,0.0074753,0.00096829,0.00014466,0.0,0.00106512,0.00056916,0.0,0.00167919,0.00581901,0.00062608,0.0
151,295,4.755493,-74.062965,45,38,12,0.00064308,3.692e-05,0.00300166,0.00011283,0.00019921,0.00656236,0.0,0.00225248,0.0049076,0.0003389,0.0,0.0,0.00214768,0.00265512,0.0004172,0.0,0.0,0.00042054,0.0,0.00261276,0.00716306,0.0,0.0040204,0.00014276,0.00836978,0.00085532,0.00019529,0.0,0.0012265,0.00050276,0.0,0.00205616,0.00472574,0.00072094,0.0
151,295,4.755493,-74.062965,45,38,13,0.00071855,3.351e-05,0.00335392,0.00012582,0.00036047,0.00731803,0.0,0.0022942,0.00478176,0.00061325,0.0,0.0,0.00194882,0.00349535,0.00032449,0.0,0.0,0.00047311,0.0,0.00291938,0.00753596,0.0,0.00449221,0.00018794,0.00888091,0.00106512,0.00017359,0.0,0.00129105,0.00062608,0.0,0.00231318,0.00363248,0.00075888,0.0
