FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,6.70160642,0.37528108,8.09967349,0.9609108,0.60856257,15.84441262,0.30292908,7.527438,28.84947856,1.66563843,0.07253231,0.86486188,6.18799199,9.12795368,2.14938814,2.42284981,63.71977654,1.34431861,0.33776944,22.26226789,8.70679457,0.24319658,30.98932292,0.92817876,54.9767318,5.58478767,0.78019508,1.06720713,6.9564899,2.0404745,7.23686565,8.39577625,23.09847153,2.54164368,0.01259803
360,3428,4.827202,-74.07196,53,37,11,6.55388066,0.35615848,7.92112968,1.02544958,0.96654055,16.90858959,0.28159604,7.1241824,31.43598354,2.64542574,0.11519838,0.92294962,5.8726803,11.08831957,2.91702677,2.36944213,62.3151802,1.04558114,0.32055826,21.77153328,8.72031444,0.2559964,30.30621491,1.12751916,48.91465871,5.87872386,0.74304293,0.83004999,6.46659624,2.1478679,7.077341,6.5300482,40.11839793,2.36265469,0.01530365
360,3428,4.827202,-74.07196,53,37,12,5.79558876,0.25815514,7.00464541,0.78880737,0.75175376,13.00660738,0.32426211,7.25860093,31.0380597,2.05755335,0.08959874,0.70996124,4.25670787,9.67930658,2.76349904,2.09529481,55.10523859,1.28030344,0.23235095,19.25254058,11.16741043,0.22613015,26.79974924,0.98424325,54.76769479,5.19287274,1.00310796,1.01638774,7.44638355,1.89728331,6.2584841,7.99597739,32.58100195,2.72063267,0.01335899
360,3428,4.827202,-74.07196,53,37,13,6.47573223,0.23425189,7.82667818,0.87963974,1.36031633,14.50433792,0.34132854,7.39301947,30.24221201,3.72319178,0.16213105,0.79171436,3.86256825,12.74237829,2.14938814,2.34118891,61.57213436,1.44034137,0.21083698,21.51192964,11.74876472,0.28159604,29.94484378,1.29571263,58.11228684,6.46659624,0.89165152,1.14343621,7.83829848,2.36265469,6.99295083,8.99547456,25.04360598,2.86382386,0.01758651
360,3428,4.827202,-74.07196,53,37,14,6.25036223,0.24381319,7.55429223,0.57606841,1.03813615,9.49876478,0.28586265,6.45208972,27.05882127,2.8413832,0.12373159,0.51848685,4.0202241,8.94416938,2.53320745,2.25971029,59.42928602,1.5897101,0.21944257,20.76326626,10.78885414,0.27306283,28.90269607,0.9094906,60.82976788,6.27063878,0.96595581,1.26201478,6.56457498,2.29105909,6.74958046,9.92833859,23.09847153,2.39845248,0.01234438
360,3428,4.827202,-74.07196,53,37,15,7.57384378,0.39679401,9.15387415,0.65494915,2.50584588,10.79942552,0.38826121,7.1241824,30.44117393,6.85851117,0.29866247,0.58948297,6.54271765,11.27210387,2.60997132,2.73819214,72.01312693,1.66439447,0.35713202,25.15977944,11.01193195,0.23466337,35.02269101,1.14620733,64.17435993,5.3888302,0.92880366,1.32130407,8.91606452,1.9688789,8.17876887,10.3947706,28.20444945,3.25759964,0.0155573
360,3428,4.827202,-74.07196,53,37,16,7.78106318,0.28683904,9.40432297,0.46850377,1.25292294,7.7251365,0.24319658,6.31767118,26.46193551,3.42925558,0.14933123,0.42167395,4.72967541,8.57660077,2.37967973,2.81310873,73.98339688,1.63238689,0.25816773,25.84814779,10.700975,0.17066427,35.98090736,0.87211427,50.58695473,3.91914924,0.92880366,1.29589437,5.58478767,1.43191193,8.40253894,10.19487117,22.36904612,2.0404745,0.01183708
360,3428,4.827202,-74.07196,53,37,17,7.60207806,0.29161969,9.18799856,0.41830694,1.18132734,6.89744331,0.1919973,6.58650825,23.87543054,3.23329812,0.14079802,0.3764946,4.80850333,7.04506492,2.37967973,2.74839975,72.2815822,1.51502574,0.26247052,25.25357172,10.58605613,0.1279982,35.1532509,0.71637958,57.48517583,2.93936193,0.92880366,1.2027255,4.40904289,1.07393395,8.20925822,9.46190657,18.23563542,1.61090092,0.00972331
360,3428,4.827202,-74.07196,53,37,18,7.64392528,0.20078733,9.23857582,0.3203036,0.78755156,5.28147087,0.17919748,6.98976386,25.86504975,2.15553208,0.09386535,0.28828729,3.31077279,7.29011066,2.91702677,2.76352889,72.67947127,1.47234896,0.18071741,25.39258528,8.34175815,0.04266607,35.34675931,0.74129713,59.57554586,0.97978731,0.63158649,1.16884591,4.1151067,0.35797798,8.2544478,9.19537399,22.85532973,1.50350753,0.01006152
360,3428,4.827202,-74.07196,53,37,19,7.42006783,0.23903254,8.96801796,0.35137783,0.96654055,5.79385238,0.15786445,7.1241824,21.48788748,2.64542574,0.11519838,0.31625546,3.94139617,7.78020213,2.53320745,2.6825971,70.55100446,1.38699539,0.21513977,24.64894648,7.59140551,0.08106553,34.31160588,0.79113223,55.60384281,1.86159589,0.85449937,1.10108672,3.62521305,0.68015817,8.01271079,8.66230883,23.09847153,1.32451854,0.01073792
360,3428,4.827202,-74.07196,53,37,20,6.61135758,0.17688408,7.99059724,0.19600668,0.78755156,3.23194486,0.1919973,6.58650825,16.51383945,2.15553208,0.09386535,0.17641461,2.91663317,7.22884922,2.76349904,2.39022191,62.86167843,1.1522731,0.15920343,21.96246757,7.09117042,0.07679892,30.57199755,0.73506774,50.79599174,1.76361716,0.85449937,0.91474897,4.40904289,0.64436037,7.13940861,7.19637965,23.34161334,1.61090092,0.00997697
360,3428,4.827202,-74.07196,53,37,21,5.29392622,0.08605171,6.39832769,0.1410292,0.32218018,2.32542374,0.1279982,5.10790436,13.72837256,0.88180858,0.03839946,0.12693246,1.41890262,5.63605194,2.99379063,1.9139274,50.33536365,0.66149011,0.07745032,17.58605273,6.01634097,0.07253231,24.47997973,0.57310366,44.94295565,1.66563843,0.89165152,0.52513367,2.93936193,0.60856257,5.71675363,4.13125498,23.58475514,1.07393395,0.00777865
360,3428,4.827202,-74.07196,53,37,22,3.97397395,0.07649041,4.80301132,0.33703588,1.10973175,5.55736861,0.21333033,4.16697461,10.3460199,3.03734066,0.13226481,0.30334708,1.26124678,6.80001918,5.68052581,1.4367215,37.78507965,0.51212138,0.06884473,13.20126358,5.04967045,0.14506463,18.37630479,0.69146203,38.04473455,3.33127685,1.74615088,0.4065551,4.89893655,1.21712514,4.2913764,3.19839095,26.74559862,1.78988991,0.00938511
360,3428,4.827202,-74.07196,53,37,23,2.62780414,0.06453878,3.17600799,0.28444872,0.78755156,4.69026145,0.27306283,1.34418536,3.97923842,2.15553208,0.09386535,0.25601633,1.06417697,4.71713042,4.60583173,0.95003711,24.98551575,0.2240531,0.05808774,8.7293816,2.95409101,0.0639991,12.15139565,0.47966285,17.35007125,1.46968096,0.37152146,0.17786786,6.27063878,0.53696697,2.83768761,1.39929604,29.66330028,2.29105909,0.00651039
1117,295,4.755493,-74.062965,45,38,0,1.34818842,0.02874306,1.62944305,0.17066194,0.43045956,2.81403671,0.17956707,0.10102183,1.04670445,1.17816972,0.05130488,0.15360324,0.47394303,2.99265449,2.36535722,0.48741419,12.8187571,0.0882024,0.02587002,4.47858766,1.22437806,0.05451143,6.23424351,0.30430899,2.04231433,1.25180532,0.0,0.07002078,4.12359401,0.45736329,1.45586862,0.55085724,8.22296069,1.50660848,0.00413034
1117,295,4.755493,-74.062965,45,38,1,1.01549887,0.02874306,1.2273489,0.18323703,0.40355584,3.02138679,0.13788186,0.10102183,0.89717524,1.10453411,0.04809832,0.16492137,0.47394303,2.25600107,0.0,0.36713604,9.65550001,0.080184,0.02587002,3.37341622,1.08212667,0.03847866,4.69583266,0.22940216,0.0,0.88362729,0.0,0.06365525,3.16633112,0.32284467,1.09660705,0.50077931,2.19278952,1.15686008,0.00311364
1117,295,4.755493,-74.062965,45,38,2,0.96964985,0.05389325,1.17193501,0.15269753,0.29594095,2.51782232,0.12505564,0.30306548,0.14952921,0.80999168,0.0352721,0.13743448,0.88864317,2.11787856,0.0,0.35056012,9.21956139,0.0882024,0.04850629,3.221109,0.80270429,0.07695732,4.48381932,0.21535713,0.1571011,1.76725458,0.0,0.07002078,2.87178869,0.64568935,1.04709606,0.55085724,2.01005706,1.04924519,0.00292301
1117,295,4.755493,-74.062965,45,38,3,0.96472392,0.04850392,1.16598145,0.16706906,0.64568935,2.75479383,0.1988064,0.20204366,0.89717524,1.76725458,0.07695732,0.15036949,0.79977886,1.93371521,0.0,0.34877924,9.17272501,0.0721656,0.04365566,3.20474541,0.97543813,0.06733765,4.46104103,0.19663042,0.1571011,1.54634775,0.0,0.05728973,4.56540765,0.56497818,1.0417767,0.45070138,2.19278952,1.66803081,0.00266884
1117,295,4.755493,-74.062965,45,38,4,0.83551306,0.11137937,1.00981504,0.2640769,1.04924519,4.35435154,0.28217683,1.71737108,6.28022667,2.87178869,0.12505564,0.2376808,1.83652922,3.63722622,1.96151574,0.30206529,7.94417071,0.44101201,0.10024632,2.77551596,0.78238266,0.18277363,3.86354888,0.36985246,5.18433639,4.19722962,0.0,0.35010388,6.47993345,1.5335122,0.90224573,2.75428618,10.96394759,2.3675276,0.00501995
1117,295,4.755493,-74.062965,45,38,5,1.44557021,0.21018366,1.74714031,0.54611822,1.5335122,9.00491748,0.4264718,5.35415689,25.56949431,4.19722962,0.18277363,0.49153036,3.46570837,8.33339172,4.03841476,0.52262089,13.74467632,0.85796882,0.18917451,4.80208317,3.18033472,0.33668826,6.68455283,0.84738348,17.43822239,7.73173877,0.36298053,0.68111119,9.79353578,2.82489089,1.56102832,5.35833858,18.45597844,3.57819513,0.01150141
1117,295,4.755493,-74.062965,45,38,6,3.36327162,0.31258082,4.06490627,0.73654102,0.88782285,12.14479002,0.19559985,7.98072442,36.48512639,2.42997504,0.10581631,0.66291924,5.1541304,13.48996561,2.65381541,1.21593264,31.97843957,1.13059443,0.28133646,11.17255313,7.41231368,0.27576372,15.55231742,1.37173127,38.80397235,6.33266223,0.55843158,0.89753904,4.49177205,2.31372016,3.63189709,7.06098822,18.45597844,1.64112709,0.0186183
1117,295,4.755493,-74.062965,45,38,7,4.17604963,0.19401568,5.04724335,0.71139084,0.88782285,11.73008987,0.20201296,7.07152797,24.97137749,2.42997504,0.10581631,0.64028297,3.19911542,10.5893928,1.78844082,1.50977847,39.70644238,1.11455763,0.17462263,13.87254484,8.13373146,0.21483917,19.31073572,1.07678564,68.18187855,4.93358569,0.72596105,0.88480799,4.63904326,1.80254943,4.50959191,6.96083236,19.00417582,1.69493453,0.01461505
1117,295,4.755493,-74.062965,45,38,8,4.5568617,0.2335374,5.50749919,0.78863783,0.80711168,13.00381176,0.1635343,6.26335334,30.50395813,2.20906822,0.09619665,0.70980865,3.85078708,8.88588178,1.32690771,1.64745448,43.32725488,1.10653923,0.2101939,15.13757593,7.05668519,0.27576372,21.07167296,0.9035636,71.3239006,6.33266223,0.64219632,0.87844247,3.75541597,2.31372016,4.92081956,6.91075442,19.73510566,1.37208986,0.01226393
1117,295,4.755493,-74.062965,45,38,9,4.50836026,0.31437727,5.44887954,0.79402715,0.83401541,13.09267607,0.20201296,6.465397,24.97137749,2.28270383,0.0994032,0.71465927,5.18375184,7.50465663,1.55767426,1.62991963,42.86609667,1.07446563,0.28295333,14.97645754,5.77642265,0.21483917,20.84739439,0.7631133,58.75581239,4.93358569,0.72596105,0.85298037,4.63904326,1.80254943,4.86844429,6.7104427,16.81138631,1.69493453,0.01035762
1117,295,4.755493,-74.062965,45,38,10,5.03657124,0.28204132,6.08728416,0.72216949,0.45736329,11.90781851,0.22766539,5.65722237,21.68173495,1.25180532,0.05451143,0.64998423,4.65056594,6.8600849,1.6153659,1.82088516,47.88839779,1.01031843,0.25384956,16.73113747,6.54356409,0.18277363,23.28992824,0.69756983,41.31759,4.19722962,0.58635316,0.80205617,5.22812812,1.5335122,5.43884363,6.30981926,17.35958369,1.91016432,0.00946801
1117,295,4.755493,-74.062965,45,38,11,4.92554842,0.26766979,5.95310012,0.77067341,0.72640051,12.70759736,0.21163262,5.35415689,23.62561463,1.9881614,0.08657698,0.69363988,4.41359442,8.33339172,2.1922823,1.78074678,46.83277783,0.78580322,0.24091455,16.36232741,6.55372491,0.19239329,22.77654057,0.84738348,36.76165802,4.41813644,0.55843158,0.62382146,4.85995008,1.61422337,5.31895339,4.9076372,30.15085587,1.7756457,0.01150141
1117,295,4.755493,-74.062965,45,38,12,4.35565651,0.19401568,5.26431924,0.5928257,0.56497818,9.7750749,0.24369817,5.45517872,23.32655622,1.54634775,0.06733765,0.53356914,3.19911542,7.27445244,2.07689902,1.57471223,41.41416887,0.96220803,0.17462263,14.46918637,8.39283221,0.16994741,20.14126731,0.73970492,41.16048889,3.90268719,0.75388263,0.76386301,5.59630616,1.42589731,4.70354405,6.00935167,24.48614962,2.04468293,0.0100399
1117,295,4.755493,-74.062965,45,38,13,4.8668162,0.17605127,5.88211538,0.66109048,1.02234147,10.90068958,0.25652439,5.55620055,22.72843939,2.79815308,0.12184908,0.59501044,2.90290103,9.57649435,1.6153659,1.75951317,46.27434406,1.08248403,0.15845387,16.16722312,8.8297472,0.21163262,22.50495323,0.97378875,43.67410654,4.85995008,0.67011789,0.85934589,5.89084859,1.7756457,5.25553022,6.76052063,18.82144336,2.15229782,0.01321709
1117,295,4.755493,-74.062965,45,38,14,4.69744009,0.18323703,5.67740458,0.43294241,0.78020796,7.13876682,0.21483917,4.84904775,20.33597209,2.13543261,0.09299009,0.38966716,3.02138679,6.72196238,1.9038241,1.69827816,44.66389313,1.19474163,0.16492137,15.6045675,8.10832942,0.20521951,21.7217304,0.6835248,45.71642087,4.71267887,0.72596105,0.94846324,4.93358569,1.72183826,5.07262598,7.46161166,17.35958369,1.80254943,0.00927738
1117,295,4.755493,-74.062965,45,38,15,5.69209849,0.29820929,6.87956535,0.49222498,1.88326059,8.11627431,0.29179649,5.35415689,22.8779686,5.15449251,0.22445884,0.44302408,4.91715889,8.47151424,1.96151574,2.0578797,54.12123922,1.25087043,0.26840145,18.90875316,8.27598285,0.17636052,26.32119335,0.86142851,48.23003851,4.0499584,0.69803947,0.99302192,6.70084027,1.47970475,6.14672804,7.81215718,21.19696534,2.44823877,0.01169204
1117,295,4.755493,-74.062965,45,38,16,5.84783358,0.21557298,7.06778937,0.35210254,0.9416303,5.80580206,0.18277363,4.74802592,19.88738447,2.57724626,0.11222942,0.31690773,3.55457269,6.44571735,1.78844082,2.11418302,55.6019894,1.22681523,0.19402514,19.42609423,8.04228413,0.12826219,27.04133784,0.65543474,38.01846684,2.94542429,0.69803947,0.97392534,4.19722962,1.07614891,6.31490173,7.66192338,16.81138631,1.5335122,0.00889612
1117,295,4.755493,-74.062965,45,38,17,5.71331787,0.21916587,6.90521144,0.31437727,0.88782285,5.18375184,0.14429497,4.95006958,17.94350478,2.42997504,0.10581631,0.28295333,3.61381557,5.2946964,1.78844082,2.0655512,54.32299593,1.13861283,0.19725889,18.97924246,7.95591721,0.09619665,26.41931523,0.53839282,43.20280323,2.20906822,0.69803947,0.90390457,3.31360233,0.80711168,6.16964221,7.11106615,13.70493449,1.21066752,0.00730753
1117,295,4.755493,-74.062965,45,38,18,5.74476802,0.15090109,6.94322262,0.24072316,0.5918819,3.96927284,0.1346753,5.25313506,19.43879685,1.61998336,0.07054421,0.21666141,2.48820088,5.47885975,2.1922823,2.07692145,54.62202821,1.10653923,0.1358176,19.08371766,6.26922212,0.03206555,26.56474587,0.55711953,44.77381426,0.73635607,0.47466684,0.87844247,3.09269551,0.26903723,6.2036043,6.91075442,17.17685123,1.12995636,0.0075617
1117,295,4.755493,-74.062965,45,38,19,5.57652866,0.17964415,6.73988571,0.2640769,0.72640051,4.35435154,0.11864253,5.35415689,16.1491543,1.9881614,0.08657698,0.2376808,2.96214391,5.84718646,1.9038241,2.01609742,53.02238567,1.04239203,0.16168762,18.52483826,5.70529696,0.06092454,25.78677956,0.59457294,41.78889331,1.39907654,0.64219632,0.82751827,2.72451747,0.51117073,6.02192761,6.51013098,17.35958369,0.99543774,0.00807005
1117,295,4.755493,-74.062965,45,38,20,4.96874501,0.13293667,6.00530824,0.1473082,0.5918819,2.428958,0.14429497,4.95006958,12.41092414,1.61998336,0.07054421,0.13258385,2.19198649,5.43281891,2.07689902,1.79636376,47.24349686,0.86598722,0.11964884,16.50582348,5.32934684,0.05771799,22.97628867,0.55243785,38.17556794,1.32544093,0.64219632,0.68747671,3.31360233,0.48426701,5.3656001,5.40841651,17.54231615,1.21066752,0.00749816
1117,295,4.755493,-74.062965,45,38,21,3.97863362,0.06467189,4.80864307,0.10599005,0.2421335,1.74766491,0.09619665,3.83882947,10.31751525,0.66272047,0.02885899,0.0953957,1.06637181,4.23575712,2.24997394,1.43840613,37.82938435,0.49714081,0.05820754,13.21674266,4.52156215,0.05451143,18.39785183,0.43071426,33.77673707,1.25180532,0.67011789,0.39466256,2.20906822,0.45736329,4.29640823,3.1048317,17.7250486,0.80711168,0.00584602
1117,295,4.755493,-74.062965,45,38,22,2.98662763,0.05748613,3.60968806,0.25329825,0.83401541,4.17662291,0.16032774,3.13167667,7.77551874,2.28270383,0.0994032,0.22797954,0.94788605,5.11053305,4.26918132,1.07976353,28.39725786,0.38488321,0.05174004,9.92136816,3.79506396,0.10902286,13.81065411,0.51966611,28.59240068,2.50361065,1.31231421,0.30554521,3.68178037,0.91472657,3.22517044,2.40374067,20.10057058,1.34518614,0.00705335
1117,295,4.755493,-74.062965,45,38,23,1.97491794,0.04850392,2.38691882,0.21377654,0.5918819,3.52495125,0.20521951,1.01021828,2.99058413,1.61998336,0.07054421,0.19240827,0.79977886,3.54514454,3.46149836,0.7139974,18.77778583,0.1683864,0.04365566,6.56053931,2.22013782,0.04809832,9.13234321,0.36048911,13.03939152,1.10453411,0.27921579,0.13367603,4.71267887,0.40355584,2.13265521,1.05163654,22.2933601,1.72183826,0.00489287
151,295,4.755493,-74.062965,45,38,0,1.33272139,0.02841331,1.61074933,0.16870403,0.42552114,2.7817528,0.177507,0.09986286,1.03469617,1.16465322,0.05071628,0.15184103,0.46850573,2.95832139,2.33822076,0.48182235,12.67169446,0.0871905,0.02557323,4.42720725,1.21033144,0.05388605,6.16272141,0.30081781,2.01888397,1.23744404,0.0,0.06921747,4.07628625,0.45211621,1.43916623,0.54453755,8.12862313,1.48932397,0.00408296
151,295,4.755493,-74.062965,45,38,1,1.0038486,0.02841331,1.21326819,0.18113486,0.39892606,2.98672406,0.13630001,0.09986286,0.88688243,1.09186239,0.04754652,0.16302932,0.46850573,2.2301192,0.0,0.36292409,9.5447277,0.07926409,0.02557323,3.33471485,1.06971202,0.03803721,4.64195992,0.22677035,0.0,0.87348991,0.0,0.06292497,3.13000552,0.31914085,1.08402627,0.49503414,2.16763283,1.14358805,0.00307792
151,295,4.755493,-74.062965,45,38,2,0.95852558,0.05327496,1.15849004,0.15094571,0.29254578,2.48893671,0.12362094,0.29958858,0.14781374,0.80069909,0.03486745,0.13585776,0.87844825,2.09358129,0.0,0.34653834,9.11379036,0.0871905,0.0479498,3.18415496,0.7934953,0.07607443,4.43237889,0.21288645,0.15529877,1.74697982,0.0,0.06921747,2.83884221,0.6382817,1.0350833,0.54453755,1.98699676,1.03720777,0.00288948
151,295,4.755493,-74.062965,45,38,3,0.95365617,0.04794746,1.15260478,0.16515237,0.6382817,2.72318958,0.1965256,0.19972572,0.88688243,1.74697982,0.07607443,0.14864438,0.79060343,1.91153074,0.0,0.34477788,9.06749131,0.07133769,0.04315482,3.16797911,0.96424745,0.06656512,4.40986192,0.19437459,0.15529877,1.52860735,0.0,0.05663247,4.51303121,0.55849649,1.02982496,0.44553072,2.16763283,1.6488944,0.00263822
151,295,4.755493,-74.062965,45,38,4,0.82592767,0.11010158,0.99822998,0.26104729,1.03720777,4.30439643,0.27893957,1.69766861,6.20817704,2.83884221,0.12362094,0.23495402,1.81545972,3.5954983,1.93901233,0.29859986,7.85303156,0.43595252,0.09909625,2.74367397,0.77340681,0.18067676,3.81922449,0.36560934,5.12485931,4.14907708,0.0,0.34608733,6.40559269,1.51591904,0.89189475,2.72268775,10.83816417,2.34036624,0.00496236
151,295,4.755493,-74.062965,45,38,5,1.42898597,0.20777233,1.72709632,0.5398529,1.51591904,8.90160895,0.42157912,5.29273155,25.27614938,4.14907708,0.18067676,0.4858913,3.42594818,8.23778724,3.99208422,0.51662515,13.5869911,0.84812581,0.18700422,4.74699147,3.14384847,0.33282562,6.60786459,0.83766191,17.23816313,7.64303673,0.35881625,0.67329717,9.68117986,2.79248245,1.54311949,5.29686527,18.24424302,3.53714444,0.01136946
151,295,4.755493,-74.062965,45,38,6,3.32468663,0.30899475,4.01827181,0.72809109,0.87763734,12.00545944,0.19335583,7.8891659,36.06655234,2.40209726,0.10460234,0.65531392,5.09499986,13.33520255,2.62336963,1.20198291,31.61156829,1.11762373,0.27810884,11.04437649,7.32727622,0.27260003,15.37389412,1.35599415,38.35879544,6.26001103,0.552025,0.88724206,4.44024038,2.2871761,3.5902303,6.97998133,18.24424302,1.62229933,0.01840471
151,295,4.755493,-74.062965,45,38,7,4.12814008,0.19178985,4.98933907,0.70322944,0.87763734,11.59551692,0.19969537,6.99040017,24.68489443,2.40209726,0.10460234,0.63293735,3.16241371,10.46790644,1.76792301,1.4924576,39.25091191,1.10177092,0.17261928,13.71339266,8.04041757,0.21237444,19.08919413,1.06443226,67.39966486,4.87698534,0.7176325,0.87465707,4.58582204,1.78186975,4.45785581,6.8809745,18.78615123,1.67548947,0.01444738
151,295,4.755493,-74.062965,45,38,8,4.5045833,0.23085815,5.44431464,0.77959021,0.79785213,12.85462608,0.16165816,6.19149729,30.15400277,2.18372478,0.09509303,0.7016654,3.80660909,8.78393888,1.31168481,1.62855413,42.8301848,1.09384451,0.20778246,14.96391073,6.97572767,0.27260003,20.8299291,0.89319751,70.5056402,6.26001103,0.63482875,0.86836457,3.71233212,2.2871761,4.86436566,6.83147109,19.50869551,1.35634862,0.01212324
