FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
360,3428,4.827202,-74.07196,53,37,10,0.0,0.00107045,0.0,0.0,0.0001577,0.0,0.00016339,0.00183404,0.00024488,0.00015858,0.00051685,0.0,0.00101254,0.01991069,2.315e-05,0.0004281,0.00125847,0.00774148,0.0,0.0,0.00077463,0.0,0.00301853,0.00016162,0.00768258,0.00027123,0.0,0.00065377,9.635e-05,0.00482174,0.00016516,5.319e-05,0.0,1.823e-05,1.276e-05
360,3428,4.827202,-74.07196,53,37,11,0.0,0.00095753,0.0,0.0,0.00015442,0.0,0.00014689,0.00158568,0.00022014,0.00011509,0.00047834,0.0,0.00067503,0.01988871,2.532e-05,0.00038847,0.00123232,0.00758065,0.0,0.0,0.00071691,0.0,0.00219066,0.00014457,0.00797589,0.00022737,0.0,0.00063398,8.33e-05,0.00472157,0.00015392,3.546e-05,0.0,1.701e-05,1.324e-05
360,3428,4.827202,-74.07196,53,37,12,0.0,0.00103281,0.0,0.0,0.00015392,0.0,0.00017522,0.00129911,0.00026261,0.0001268,0.0004137,0.0,0.00109533,0.01916789,2.856e-05,0.00036508,0.00122837,0.00755634,0.0,0.0,0.00062003,0.0,0.00241355,0.00015594,0.01184538,0.00025222,0.0,0.00063332,6.825e-05,0.00470643,0.00015392,5.754e-05,0.0,1.481e-05,1.967e-05
360,3428,4.827202,-74.07196,53,37,13,0.0,0.00103516,0.0,0.0,0.00016372,0.0,0.00012406,0.00182767,0.00018593,0.00012479,0.00044451,0.0,0.00052856,0.01871957,2.51e-05,0.00038003,0.00130657,0.00803736,0.0,0.0,0.0006662,0.0,0.00237534,0.0001563,0.01859161,0.00025954,0.0,0.00062409,9.602e-05,0.00500603,0.00014873,2.777e-05,0.0,1.371e-05,3.087e-05
360,3428,4.827202,-74.07196,53,37,14,0.0,0.00081637,0.0,0.0,0.00017207,0.0,0.00016807,0.00160479,0.00025189,0.00011776,0.00043956,0.0,0.00064319,0.01886461,2.424e-05,0.00036314,0.00137315,0.00844692,0.0,0.0,0.00065878,0.0,0.00224161,0.00012326,0.0270526,0.00024345,0.0,0.0006762,8.431e-05,0.00526113,0.0001617,3.379e-05,0.0,1.481e-05,4.492e-05
360,3428,4.827202,-74.07196,53,37,15,0.0,0.00084225,0.0,0.0,0.00015233,0.0,0.00016504,0.00161116,0.00024735,0.00012312,0.00046844,0.0,0.0005413,0.02163365,2.575e-05,0.00039237,0.00121568,0.00747826,0.0,0.0,0.00070207,0.0,0.0023435,0.00012717,0.05563946,0.00025076,0.0,0.00069665,8.464e-05,0.0046578,0.00015478,2.844e-05,0.0,1.676e-05,9.238e-05
360,3428,4.827202,-74.07196,53,37,16,0.0,0.00084695,0.0,0.0,0.00015452,0.0,0.00014936,0.0012418,0.00022385,0.00011442,0.00047724,0.0,0.00047125,0.02598939,3.917e-05,0.0004307,0.00123312,0.00758556,0.0,0.0,0.00071526,0.0,0.00217793,0.00012788,0.04605034,0.00027635,0.0,0.00079957,6.524e-05,0.00472463,0.00015651,2.476e-05,0.0,2.08e-05,7.646e-05
360,3428,4.827202,-74.07196,53,37,17,0.0,0.00082343,0.0,0.0,0.00017003,0.0,0.0001004,0.00019741,0.00015047,5.62e-05,0.00035676,0.0,0.00017194,0.03700839,4.35e-05,0.00036573,0.0013569,0.00834699,0.0,0.0,0.00053469,0.0,0.00106986,0.00012433,0.03091081,0.00031948,0.0,0.00087543,1.037e-05,0.00519888,0.00015565,9.03e-06,0.0,2.35e-05,5.132e-05
360,3428,4.827202,-74.07196,53,37,18,0.0,0.00090106,0.0,0.0,0.00016962,0.0,8.28e-05,7.005e-05,0.00012409,2.643e-05,0.00026076,0.0,4.458e-05,0.02753653,3.571e-05,0.00031312,0.00135367,0.0083271,0.0,0.0,0.00039082,0.0,0.00050309,0.00013605,0.01754245,0.00029024,0.0,0.00070919,3.68e-06,0.0051865,0.00015911,2.34e-06,0.0,2.545e-05,2.913e-05
360,3428,4.827202,-74.07196,53,37,19,0.0,0.00072697,0.0,0.0,0.00017506,0.0,4.649e-05,0.00115265,6.967e-05,3.68e-05,0.00022115,0.0,0.00036936,0.01670213,4.068e-05,0.00029752,0.00139702,0.00859376,0.0,0.0,0.00033145,0.0,0.0007005,0.00010976,0.00738926,0.00031656,0.0,0.000632,6.055e-05,0.00535258,0.00014268,1.94e-05,0.0,2.704e-05,1.227e-05
360,3428,4.827202,-74.07196,53,37,20,0.0,0.0005764,0.0,0.0,0.00016186,0.0,3.741e-05,0.00141374,5.607e-05,3.044e-05,0.00017769,0.0,0.00033115,0.01302326,4.263e-05,0.00028063,0.00129172,0.00794601,0.0,0.0,0.00026632,0.0,0.00057951,8.703e-05,0.00399359,0.00032972,0.0,0.00057329,7.427e-05,0.00494914,0.00011933,1.74e-05,0.0,2.606e-05,6.63e-06
360,3428,4.827202,-74.07196,53,37,21,0.0,0.00037642,0.0,0.0,0.00012621,0.0,2.778e-05,0.00110807,4.164e-05,2.007e-05,0.00016229,0.0,0.00059861,0.01249583,2.835e-05,0.00018839,0.00100724,0.00619603,0.0,0.0,0.00024323,0.0,0.00038209,5.684e-05,0.00267367,0.00029536,0.0,0.00054954,5.821e-05,0.00385917,0.00012106,3.145e-05,0.0,2.582e-05,4.44e-06
360,3428,4.827202,-74.07196,53,37,22,0.0,0.0002682,0.0,0.0,6.758e-05,0.0,2.751e-05,0.00081513,4.123e-05,1.873e-05,0.00011003,0.0,0.00053493,0.00911145,4.544e-05,0.00010199,0.0005393,0.00331753,0.0,0.0,0.0001649,0.0,0.00035662,4.05e-05,0.00268495,0.00027343,0.0,0.00031666,4.282e-05,0.00206631,7.782e-05,2.81e-05,0.0,1.787e-05,4.46e-06
360,3428,4.827202,-74.07196,53,37,23,0.0,0.00012704,0.0,0.0,3.015e-05,0.0,2.283e-05,0.00089792,3.422e-05,2.108e-05,8.445e-05,0.0,0.00052219,0.00329208,2.337e-05,3.313e-05,0.00024057,0.00147989,0.0,0.0,0.00012656,0.0,0.0004012,1.918e-05,0.00144401,0.00026246,0.0,0.00016163,4.717e-05,0.00092174,2.248e-05,2.743e-05,0.0,2.08e-06,2.4e-06
1117,295,4.755493,-74.062965,45,38,0,0.0,4.951e-05,0.0,0.0,1.131e-05,0.0,1.468e-05,0.00047381,2.2e-05,1.307e-05,5.747e-05,0.0,0.00035895,0.00142701,1.025e-05,1.758e-05,9.027e-05,0.00055527,0.0,0.0,8.613e-05,0.0,0.00024887,7.47e-06,0.00100893,6.923e-05,0.0,1.487e-05,2.489e-05,0.00034585,3.9e-06,1.886e-05,0.0,0.0,1.68e-06
1117,295,4.755493,-74.062965,45,38,1,0.0,2.652e-05,0.0,0.0,6.01e-06,0.0,1.302e-05,0.00048817,1.952e-05,1.383e-05,4.031e-05,0.0,0.0002728,0.00074984,1.6e-07,6.35e-06,4.797e-05,0.00029507,0.0,0.0,6.042e-05,0.0,0.00026323,4e-06,0.00083937,3.461e-05,0.0,9.9e-07,2.565e-05,0.00018379,1.95e-06,1.433e-05,0.0,0.0,1.39e-06
1117,295,4.755493,-74.062965,45,38,2,0.0,5.835e-05,0.0,0.0,4.91e-06,0.0,2.481e-05,0.00051689,3.718e-05,1.735e-05,3.866e-05,0.0,0.00027759,0.00056816,0.0,3.42e-06,3.921e-05,0.00024119,0.0,0.0,5.794e-05,0.0,0.00033023,8.81e-06,0.00076306,2.527e-05,0.0,1.49e-06,2.715e-05,0.00015022,0.0,1.458e-05,0.0,0.0,1.27e-06
1117,295,4.755493,-74.062965,45,38,3,0.0,6.542e-05,0.0,0.0,6.39e-06,0.0,2.295e-05,0.00082798,3.439e-05,2.565e-05,5.437e-05,0.0,0.00042595,0.00066065,5.85e-06,1.465e-05,5.097e-05,0.00031353,0.0,0.0,8.148e-05,0.0,0.00048817,9.88e-06,0.00071219,3.187e-05,0.0,1.98e-06,4.35e-05,0.00019528,3.9e-06,2.238e-05,0.0,0.0,1.18e-06
1117,295,4.755493,-74.062965,45,38,4,0.0,0.0002829,0.0,0.0,1.429e-05,0.0,4.796e-05,0.00156024,7.188e-05,5.356e-05,0.00012011,0.0,0.00078969,0.00159878,2.228e-05,0.0001201,0.00011403,0.00070143,0.0,0.0,0.00018001,0.0,0.00101942,4.271e-05,0.00635883,0.00011923,0.0,6.495e-05,8.197e-05,0.00043688,4.289e-05,4.149e-05,0.0,1.01e-06,1.056e-05
1117,295,4.755493,-74.062965,45,38,5,0.0,0.00065951,0.0,0.0,7.302e-05,0.0,8.765e-05,0.00161288,0.00013137,9.554e-05,0.00029541,0.0,0.00110078,0.00832424,3.627e-05,0.0002861,0.00058272,0.00358463,0.0,0.0,0.00044275,0.0,0.00181868,9.958e-05,0.02836038,0.00020384,0.0,0.0002246,8.473e-05,0.00223267,0.00011373,5.783e-05,0.0,8.46e-06,4.709e-05
1117,295,4.755493,-74.062965,45,38,6,0.0,0.00066305,0.0,0.0,0.00013015,0.0,9.447e-05,0.00022016,0.00014159,4.174e-05,0.00021293,0.0,0.00021058,0.02338386,3.204e-05,0.00033785,0.00103864,0.00638923,0.0,0.0,0.00031912,0.0,0.00079448,0.00010011,0.04637706,0.00019615,0.0,0.00048093,1.157e-05,0.0039795,0.00012672,1.106e-05,0.0,1.619e-05,7.7e-05
1117,295,4.755493,-74.062965,45,38,7,0.0,0.0008098,0.0,0.0,9.633e-05,0.0,7.421e-05,6.7e-05,0.00011123,1.911e-05,0.00017882,0.0,3.829e-05,0.02424601,2.83e-05,0.00035542,0.00076872,0.00472876,0.0,0.0,0.000268,0.0,0.00036374,0.00012227,0.02407029,0.00020439,0.0,0.0007085,3.52e-06,0.00294529,0.00013972,2.01e-06,0.0,2.161e-05,3.996e-05
1117,295,4.755493,-74.062965,45,38,8,0.0,0.00094064,0.0,0.0,0.00010811,0.0,0.00012135,0.00016751,0.00018187,6.738e-05,0.00024022,0.0,0.00016272,0.01873285,2.456e-05,0.00037251,0.00086273,0.0053071,0.0,0.0,0.00036002,0.0,0.00128265,0.00014202,0.01571903,0.00023516,0.0,0.00069214,8.8e-06,0.0033055,0.00012218,8.55e-06,0.0,2.097e-05,2.61e-05
1117,295,4.755493,-74.062965,45,38,9,0.0,0.00067896,0.0,0.0,0.00011465,0.0,0.00011184,0.00032545,0.00016762,4.299e-05,0.00025469,0.0,0.00023451,0.01456412,1.919e-05,0.00033736,0.00091493,0.00562819,0.0,0.0,0.00038171,0.0,0.00081841,0.00010251,0.00588404,0.00025989,0.0,0.00057761,1.71e-05,0.0035055,0.00011243,1.232e-05,0.0,1.692e-05,9.77e-06
1117,295,4.755493,-74.062965,45,38,10,0.0,0.0008045,0.0,0.0,0.00011852,0.0,0.0001228,0.00137837,0.00018404,0.00011918,0.00038844,0.0,0.00076097,0.01496382,1.74e-05,0.00032174,0.0009458,0.00581808,0.0,0.0,0.00058217,0.0,0.00226857,0.00012147,0.00577382,0.00020384,0.0,0.00049134,7.241e-05,0.00362377,0.00012412,3.998e-05,0.0,1.37e-05,9.59e-06
1117,295,4.755493,-74.062965,45,38,11,0.0,0.00071963,0.0,0.0,0.00011605,0.0,0.00011039,0.00119172,0.00016545,8.649e-05,0.0003595,0.0,0.00050732,0.0149473,1.903e-05,0.00029195,0.00092615,0.00569721,0.0,0.0,0.00053879,0.0,0.00164639,0.00010865,0.00599426,0.00017088,0.0,0.00047647,6.261e-05,0.00354848,0.00011568,2.665e-05,0.0,1.278e-05,9.95e-06
1117,295,4.755493,-74.062965,45,38,12,0.0,0.00077621,0.0,0.0,0.00011568,0.0,0.00013168,0.00097634,0.00019736,9.529e-05,0.00031092,0.0,0.00082319,0.01440556,2.147e-05,0.00027438,0.00092318,0.00567894,0.0,0.0,0.00046598,0.0,0.0018139,0.0001172,0.00890236,0.00018956,0.0,0.00047597,5.129e-05,0.0035371,0.00011568,4.325e-05,0.0,1.113e-05,1.478e-05
1117,295,4.755493,-74.062965,45,38,13,0.0,0.00077797,0.0,0.0,0.00012305,0.0,9.323e-05,0.00137358,0.00013973,9.378e-05,0.00033407,0.0,0.00039724,0.01406863,1.887e-05,0.00028561,0.00098195,0.00604045,0.0,0.0,0.00050068,0.0,0.00178518,0.00011746,0.01397247,0.00019505,0.0,0.00046903,7.216e-05,0.00376227,0.00011178,2.087e-05,0.0,1.03e-05,2.32e-05
1117,295,4.755493,-74.062965,45,38,14,0.0,0.00061354,0.0,0.0,0.00012932,0.0,0.00012631,0.00120607,0.00018931,8.85e-05,0.00033035,0.0,0.00048339,0.01417764,1.821e-05,0.00027291,0.00103199,0.00634826,0.0,0.0,0.00049511,0.0,0.00168467,9.264e-05,0.0203313,0.00018296,0.0,0.0005082,6.336e-05,0.00395398,0.00012153,2.539e-05,0.0,1.113e-05,3.376e-05
1117,295,4.755493,-74.062965,45,38,15,0.0,0.00063299,0.0,0.0,0.00011449,0.0,0.00012404,0.00121086,0.0001859,9.253e-05,0.00035206,0.0,0.00040681,0.0162587,1.935e-05,0.00029488,0.00091364,0.00562026,0.0,0.0,0.00052764,0.0,0.00176125,9.557e-05,0.04181566,0.00018846,0.0,0.00052357,6.361e-05,0.00350055,0.00011633,2.137e-05,0.0,1.26e-05,6.943e-05
1117,295,4.755493,-74.062965,45,38,16,0.0,0.00063652,0.0,0.0,0.00011613,0.0,0.00011225,0.00093327,0.00016824,8.599e-05,0.00035867,0.0,0.00035416,0.01953224,2.944e-05,0.00032369,0.00092675,0.0057009,0.0,0.0,0.00053755,0.0,0.00163681,9.611e-05,0.03460899,0.00020769,0.0,0.00060091,4.903e-05,0.00355078,0.00011763,1.861e-05,0.0,1.563e-05,5.746e-05
1117,295,4.755493,-74.062965,45,38,17,0.0,0.00061884,0.0,0.0,0.00012779,0.0,7.546e-05,0.00014837,0.00011309,4.224e-05,0.00026812,0.0,0.00012922,0.02781354,3.269e-05,0.00027487,0.00101978,0.00627315,0.0,0.0,0.00040185,0.0,0.00080405,9.344e-05,0.02323092,0.00024011,0.0,0.00065793,7.79e-06,0.0039072,0.00011698,6.79e-06,0.0,1.766e-05,3.857e-05
1117,295,4.755493,-74.062965,45,38,18,0.0,0.00067719,0.0,0.0,0.00012748,0.0,6.222e-05,5.265e-05,9.326e-05,1.986e-05,0.00019598,0.0,3.35e-05,0.02069499,2.683e-05,0.00023532,0.00101735,0.0062582,0.0,0.0,0.00029372,0.0,0.00037809,0.00010225,0.01318397,0.00021813,0.0,0.00053299,2.77e-06,0.00389789,0.00011958,1.76e-06,0.0,1.913e-05,2.189e-05
1117,295,4.755493,-74.062965,45,38,19,0.0,0.00054635,0.0,0.0,0.00013156,0.0,3.494e-05,0.00086627,5.236e-05,2.766e-05,0.00016621,0.0,0.00027759,0.01255243,3.057e-05,0.0002236,0.00104992,0.00645861,0.0,0.0,0.0002491,0.0,0.00052646,8.249e-05,0.00555338,0.00023791,0.0,0.00047498,4.551e-05,0.00402272,0.00010723,1.458e-05,0.0,2.032e-05,9.22e-06
1117,295,4.755493,-74.062965,45,38,20,0.0,0.00043319,0.0,0.0,0.00012165,0.0,2.811e-05,0.00106249,4.214e-05,2.288e-05,0.00013355,0.0,0.00024887,0.00978759,3.204e-05,0.00021091,0.00097079,0.0059718,0.0,0.0,0.00020015,0.0,0.00043553,6.541e-05,0.00300137,0.0002478,0.0,0.00043085,5.582e-05,0.00371951,8.968e-05,1.307e-05,0.0,1.959e-05,4.98e-06
1117,295,4.755493,-74.062965,45,38,21,0.0,0.0002829,0.0,0.0,9.486e-05,0.0,2.088e-05,0.00083276,3.129e-05,1.509e-05,0.00012197,0.0,0.00044988,0.0093912,2.13e-05,0.00014158,0.00075699,0.00465661,0.0,0.0,0.0001828,0.0,0.00028716,4.271e-05,0.00200939,0.00022198,0.0,0.000413,4.375e-05,0.00290035,9.098e-05,2.363e-05,0.0,1.941e-05,3.34e-06
1117,295,4.755493,-74.062965,45,38,22,0.0,0.00020157,0.0,0.0,5.079e-05,0.0,2.067e-05,0.00061261,3.098e-05,1.408e-05,8.269e-05,0.0,0.00040202,0.00684768,3.415e-05,7.665e-05,0.00040531,0.00249328,0.0,0.0,0.00012393,0.0,0.00026802,3.043e-05,0.00201787,0.00020549,0.0,0.00023799,3.218e-05,0.00155293,5.849e-05,2.112e-05,0.0,1.343e-05,3.35e-06
1117,295,4.755493,-74.062965,45,38,23,0.0,9.548e-05,0.0,0.0,2.266e-05,0.0,1.716e-05,0.00067483,2.572e-05,1.584e-05,6.347e-05,0.0,0.00039245,0.00247415,1.756e-05,2.49e-05,0.0001808,0.0011122,0.0,0.0,9.512e-05,0.0,0.00030152,1.442e-05,0.00108524,0.00019725,0.0,0.00012147,3.545e-05,0.00069273,1.69e-05,2.062e-05,0.0,1.56e-06,1.8e-06
151,295,4.755493,-74.062965,45,38,0,0.0,4.894e-05,0.0,0.0,1.118e-05,0.0,1.451e-05,0.00046838,2.175e-05,1.292e-05,5.681e-05,0.0,0.00035483,0.00141064,1.013e-05,1.737e-05,8.923e-05,0.0005489,0.0,0.0,8.514e-05,0.0,0.00024602,7.39e-06,0.00099736,6.844e-05,0.0,1.47e-05,2.461e-05,0.00034188,3.85e-06,1.864e-05,0.0,0.0,1.66e-06
151,295,4.755493,-74.062965,45,38,1,0.0,2.622e-05,0.0,0.0,5.94e-06,0.0,1.287e-05,0.00048257,1.93e-05,1.367e-05,3.985e-05,0.0,0.00026967,0.00074124,1.6e-07,6.27e-06,4.742e-05,0.00029169,0.0,0.0,5.972e-05,0.0,0.00026021,3.96e-06,0.00082974,3.422e-05,0.0,9.8e-07,2.535e-05,0.00018168,1.93e-06,1.417e-05,0.0,0.0,1.38e-06
151,295,4.755493,-74.062965,45,38,2,0.0,5.768e-05,0.0,0.0,4.86e-06,0.0,2.452e-05,0.00051096,3.675e-05,1.715e-05,3.821e-05,0.0,0.0002744,0.00056164,0.0,3.38e-06,3.876e-05,0.00023842,0.0,0.0,5.727e-05,0.0,0.00032645,8.71e-06,0.00075431,2.498e-05,0.0,1.47e-06,2.684e-05,0.0001485,0.0,1.442e-05,0.0,0.0,1.25e-06
151,295,4.755493,-74.062965,45,38,3,0.0,6.467e-05,0.0,0.0,6.31e-06,0.0,2.268e-05,0.00081848,3.4e-05,2.535e-05,5.375e-05,0.0,0.00042107,0.00065307,5.79e-06,1.448e-05,5.038e-05,0.00030993,0.0,0.0,8.055e-05,0.0,0.00048257,9.76e-06,0.00070402,3.15e-05,0.0,1.96e-06,4.3e-05,0.00019304,3.85e-06,2.212e-05,0.0,0.0,1.17e-06
151,295,4.755493,-74.062965,45,38,4,0.0,0.00027965,0.0,0.0,1.412e-05,0.0,4.741e-05,0.00154234,7.106e-05,5.294e-05,0.00011873,0.0,0.00078063,0.00158044,2.202e-05,0.00011872,0.00011272,0.00069338,0.0,0.0,0.00017795,0.0,0.00100772,4.222e-05,0.00628588,0.00011786,0.0,6.421e-05,8.103e-05,0.00043187,4.24e-05,4.101e-05,0.0,1e-06,1.044e-05
151,295,4.755493,-74.062965,45,38,5,0.0,0.00065194,0.0,0.0,7.218e-05,0.0,8.665e-05,0.00159438,0.00012986,9.445e-05,0.00029202,0.0,0.00108815,0.00822874,3.585e-05,0.00028281,0.00057604,0.00354351,0.0,0.0,0.00043767,0.0,0.00179782,9.844e-05,0.02803502,0.00020151,0.0,0.00022202,8.376e-05,0.00220706,0.00011242,5.717e-05,0.0,8.36e-06,4.655e-05
151,295,4.755493,-74.062965,45,38,6,0.0,0.00065544,0.0,0.0,0.00012866,0.0,9.339e-05,0.00021763,0.00013997,4.126e-05,0.00021049,0.0,0.00020817,0.02311559,3.167e-05,0.00033397,0.00102673,0.00631593,0.0,0.0,0.00031546,0.0,0.00078536,9.896e-05,0.045845,0.0001939,0.0,0.00047541,1.143e-05,0.00393385,0.00012527,1.094e-05,0.0,1.6e-05,7.612e-05
151,295,4.755493,-74.062965,45,38,7,0.0,0.00080051,0.0,0.0,9.522e-05,0.0,7.336e-05,6.624e-05,0.00010995,1.889e-05,0.00017677,0.0,3.785e-05,0.02396785,2.797e-05,0.00035134,0.0007599,0.00467451,0.0,0.0,0.00026493,0.0,0.00035956,0.00012087,0.02379414,0.00020205,0.0,0.00070037,3.48e-06,0.0029115,0.00013812,1.99e-06,0.0,2.136e-05,3.951e-05
151,295,4.755493,-74.062965,45,38,8,0.0,0.00092985,0.0,0.0,0.00010687,0.0,0.00011996,0.00016559,0.00017978,6.661e-05,0.00023746,0.0,0.00016086,0.01851794,2.428e-05,0.00036824,0.00085283,0.00524621,0.0,0.0,0.00035589,0.0,0.00126793,0.0001404,0.01553869,0.00023246,0.0,0.0006842,8.7e-06,0.00326758,0.00012077,8.45e-06,0.0,2.073e-05,2.58e-05
151,295,4.755493,-74.062965,45,38,9,0.0,0.00067117,0.0,0.0,0.00011333,0.0,0.00011056,0.00032171,0.00016569,4.25e-05,0.00025177,0.0,0.00023182,0.01439704,1.897e-05,0.00033349,0.00090443,0.00556363,0.0,0.0,0.00037733,0.0,0.00080902,0.00010134,0.00581653,0.00025691,0.0,0.00057098,1.69e-05,0.00346528,0.00011114,1.218e-05,0.0,1.673e-05,9.66e-06
151,295,4.755493,-74.062965,45,38,10,0.0,0.00079527,0.0,0.0,0.00011716,0.0,0.00012139,0.00136256,0.00018193,0.00011781,0.00038398,0.0,0.00075224,0.01479215,1.72e-05,0.00031804,0.00093495,0.00575134,0.0,0.0,0.00057549,0.0,0.00224254,0.00012008,0.00570758,0.00020151,0.0,0.0004857,7.158e-05,0.00358219,0.0001227,3.952e-05,0.0,1.355e-05,9.48e-06
151,295,4.755493,-74.062965,45,38,11,0.0,0.00071137,0.0,0.0,0.00011472,0.0,0.00010913,0.00117804,0.00016355,8.55e-05,0.00035537,0.0,0.0005015,0.01477582,1.881e-05,0.0002886,0.00091552,0.00563185,0.0,0.0,0.00053261,0.0,0.0016275,0.00010741,0.00592549,0.00016892,0.0,0.000471,6.189e-05,0.00350777,0.00011435,2.635e-05,0.0,1.264e-05,9.84e-06
