FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,12,0.0,0.0,1.222e-05,0.0,0.0,3.29e-05,0.0,1.129e-05,2.435e-05,1.7e-06,0.0,0.0,1.077e-05,0.0,1.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2e-07,4.156e-05,4.29e-06,5.4e-07,0.0,6.15e-06,0.0,0.0,1.03e-05,2.368e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,13,0.0,0.0,1.365e-05,0.0,0.0,3.668e-05,0.0,1.15e-05,2.373e-05,3.07e-06,0.0,0.0,9.77e-06,0.0,1.23e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4e-07,4.41e-05,5.34e-06,4.8e-07,0.0,6.47e-06,0.0,0.0,1.159e-05,1.82e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,14,0.0,0.0,1.318e-05,0.0,0.0,2.402e-05,0.0,1.004e-05,2.123e-05,2.35e-06,0.0,0.0,1.017e-05,0.0,1.45e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,4.616e-05,5.18e-06,5.2e-07,0.0,5.42e-06,0.0,0.0,1.28e-05,1.679e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,15,0.0,0.0,1.597e-05,0.0,0.0,2.731e-05,0.0,1.108e-05,2.388e-05,5.66e-06,0.0,0.0,1.655e-05,0.0,1.49e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3e-07,4.87e-05,4.45e-06,5e-07,0.0,7.36e-06,0.0,0.0,1.34e-05,2.05e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,16,0.0,0.0,1.641e-05,0.0,0.0,1.954e-05,0.0,9.83e-06,2.076e-05,2.83e-06,0.0,0.0,1.196e-05,0.0,1.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-07,3.839e-05,3.24e-06,5e-07,0.0,4.61e-06,0.0,0.0,1.314e-05,1.626e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,17,0.0,0.0,1.603e-05,0.0,0.0,1.744e-05,0.0,1.025e-05,1.873e-05,2.67e-06,0.0,0.0,1.216e-05,0.0,1.36e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2e-07,4.363e-05,2.43e-06,5e-07,0.0,3.64e-06,0.0,0.0,1.219e-05,1.326e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,18,0.0,0.0,1.612e-05,0.0,0.0,1.336e-05,0.0,1.087e-05,2.029e-05,1.78e-06,0.0,0.0,8.37e-06,0.0,1.67e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,4.521e-05,8.1e-07,3.4e-07,0.0,3.4e-06,0.0,0.0,1.185e-05,1.661e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,19,0.0,0.0,1.565e-05,0.0,0.0,1.465e-05,0.0,1.108e-05,1.686e-05,2.18e-06,0.0,0.0,9.97e-06,0.0,1.45e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8e-07,4.22e-05,1.54e-06,4.6e-07,0.0,2.99e-06,0.0,0.0,1.116e-05,1.679e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,20,0.0,0.0,1.394e-05,0.0,0.0,8.17e-06,0.0,1.025e-05,1.296e-05,1.78e-06,0.0,0.0,7.38e-06,0.0,1.58e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-07,3.855e-05,1.46e-06,4.6e-07,0.0,3.64e-06,0.0,0.0,9.27e-06,1.697e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,21,0.0,0.0,1.116e-05,0.0,0.0,5.88e-06,0.0,7.95e-06,1.077e-05,7.3e-07,0.0,0.0,3.59e-06,0.0,1.71e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-07,3.411e-05,1.37e-06,4.8e-07,0.0,2.43e-06,0.0,0.0,5.32e-06,1.714e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,22,0.0,0.0,8.38e-06,0.0,0.0,1.406e-05,0.0,6.48e-06,8.12e-06,2.51e-06,0.0,0.0,3.19e-06,0.0,3.25e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,2.887e-05,2.75e-06,9.4e-07,0.0,4.04e-06,0.0,0.0,4.12e-06,1.944e-05,0.0,0.0
360,3428,4.827202,-74.07196,53,37,23,0.0,0.0,5.54e-06,0.0,0.0,1.186e-05,0.0,2.09e-06,3.12e-06,1.78e-06,0.0,0.0,2.69e-06,0.0,2.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5e-07,1.317e-05,1.21e-06,2e-07,0.0,5.18e-06,0.0,0.0,1.8e-06,2.156e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,0,0.0,0.0,2.84e-06,0.0,0.0,7.12e-06,0.0,1.6e-07,8.2e-07,9.7e-07,0.0,0.0,1.2e-06,0.0,1.35e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-07,1.55e-06,1.03e-06,0.0,0.0,3.4e-06,0.0,0.0,7.1e-07,5.98e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,1,0.0,0.0,2.14e-06,0.0,0.0,7.64e-06,0.0,1.6e-07,7e-07,9.1e-07,0.0,0.0,1.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-07,0.0,7.3e-07,0.0,0.0,2.61e-06,0.0,0.0,6.5e-07,1.59e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,2,0.0,0.0,2.04e-06,0.0,0.0,6.37e-06,0.0,4.7e-07,1.2e-07,6.7e-07,0.0,0.0,2.25e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-07,1.2e-07,1.46e-06,0.0,0.0,2.37e-06,0.0,0.0,7.1e-07,1.46e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,3,0.0,0.0,2.03e-06,0.0,0.0,6.97e-06,0.0,3.1e-07,7e-07,1.46e-06,0.0,0.0,2.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-07,1.2e-07,1.28e-06,0.0,0.0,3.77e-06,0.0,0.0,5.8e-07,1.59e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,4,0.0,0.0,1.76e-06,0.0,0.0,1.101e-05,0.0,2.67e-06,4.93e-06,2.37e-06,0.0,0.0,4.64e-06,0.0,1.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-07,3.93e-06,3.46e-06,0.0,0.0,5.35e-06,0.0,0.0,3.55e-06,7.97e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,5,0.0,0.0,3.05e-06,0.0,0.0,2.278e-05,0.0,8.33e-06,2.006e-05,3.46e-06,0.0,0.0,8.77e-06,0.0,2.31e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-07,1.323e-05,6.38e-06,1.9e-07,0.0,8.08e-06,0.0,0.0,6.91e-06,1.342e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,6,0.0,0.0,7.09e-06,0.0,0.0,3.072e-05,0.0,1.241e-05,2.863e-05,2.01e-06,0.0,0.0,1.304e-05,0.0,1.52e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,2.945e-05,5.23e-06,3e-07,0.0,3.71e-06,0.0,0.0,9.1e-06,1.342e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,7,0.0,0.0,8.81e-06,0.0,0.0,2.967e-05,0.0,1.1e-05,1.959e-05,2.01e-06,0.0,0.0,8.09e-06,0.0,1.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8e-07,5.174e-05,4.07e-06,3.9e-07,0.0,3.83e-06,0.0,0.0,8.97e-06,1.381e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,8,0.0,0.0,9.61e-06,0.0,0.0,3.289e-05,0.0,9.74e-06,2.393e-05,1.82e-06,0.0,0.0,9.74e-06,0.0,7.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6e-07,5.413e-05,5.23e-06,3.4e-07,0.0,3.1e-06,0.0,0.0,8.91e-06,1.435e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,9,0.0,0.0,9.51e-06,0.0,0.0,3.311e-05,0.0,1.006e-05,1.959e-05,1.88e-06,0.0,0.0,1.311e-05,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-07,4.459e-05,4.07e-06,3.9e-07,0.0,3.83e-06,0.0,0.0,8.65e-06,1.222e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,10,0.0,0.0,1.062e-05,0.0,0.0,3.012e-05,0.0,8.8e-06,1.701e-05,1.03e-06,0.0,0.0,1.176e-05,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1e-07,3.136e-05,3.46e-06,3.1e-07,0.0,4.32e-06,0.0,0.0,8.13e-06,1.262e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,11,0.0,0.0,1.039e-05,0.0,0.0,3.214e-05,0.0,8.33e-06,1.854e-05,1.64e-06,0.0,0.0,1.116e-05,0.0,1.26e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-07,2.79e-05,3.65e-06,3e-07,0.0,4.01e-06,0.0,0.0,6.32e-06,2.192e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,12,0.0,0.0,9.18e-06,0.0,0.0,2.472e-05,0.0,8.49e-06,1.83e-05,1.28e-06,0.0,0.0,8.09e-06,0.0,1.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4e-07,3.124e-05,3.22e-06,4e-07,0.0,4.62e-06,0.0,0.0,7.74e-06,1.78e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,13,0.0,0.0,1.026e-05,0.0,0.0,2.757e-05,0.0,8.64e-06,1.783e-05,2.31e-06,0.0,0.0,7.34e-06,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-07,3.314e-05,4.01e-06,3.6e-07,0.0,4.86e-06,0.0,0.0,8.71e-06,1.368e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,14,0.0,0.0,9.91e-06,0.0,0.0,1.806e-05,0.0,7.54e-06,1.596e-05,1.76e-06,0.0,0.0,7.64e-06,0.0,1.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,3.469e-05,3.89e-06,3.9e-07,0.0,4.07e-06,0.0,0.0,9.62e-06,1.262e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,15,0.0,0.0,1.2e-05,0.0,0.0,2.053e-05,0.0,8.33e-06,1.795e-05,4.25e-06,0.0,0.0,1.244e-05,0.0,1.12e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3e-07,3.66e-05,3.34e-06,3.7e-07,0.0,5.53e-06,0.0,0.0,1.007e-05,1.541e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,16,0.0,0.0,1.233e-05,0.0,0.0,1.468e-05,0.0,7.39e-06,1.56e-05,2.13e-06,0.0,0.0,8.99e-06,0.0,1.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8e-07,2.885e-05,2.43e-06,3.7e-07,0.0,3.46e-06,0.0,0.0,9.87e-06,1.222e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,17,0.0,0.0,1.205e-05,0.0,0.0,1.311e-05,0.0,7.7e-06,1.408e-05,2.01e-06,0.0,0.0,9.14e-06,0.0,1.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9e-07,3.279e-05,1.82e-06,3.7e-07,0.0,2.74e-06,0.0,0.0,9.16e-06,9.96e-06,0.0,0.0
1117,295,4.755493,-74.062965,45,38,18,0.0,0.0,1.211e-05,0.0,0.0,1.004e-05,0.0,8.17e-06,1.525e-05,1.34e-06,0.0,0.0,6.29e-06,0.0,1.26e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,3.398e-05,6.1e-07,2.5e-07,0.0,2.55e-06,0.0,0.0,8.91e-06,1.249e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,19,0.0,0.0,1.176e-05,0.0,0.0,1.101e-05,0.0,8.33e-06,1.267e-05,1.64e-06,0.0,0.0,7.49e-06,0.0,1.09e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-07,3.171e-05,1.15e-06,3.4e-07,0.0,2.25e-06,0.0,0.0,8.39e-06,1.262e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,20,0.0,0.0,1.048e-05,0.0,0.0,6.14e-06,0.0,7.7e-06,9.74e-06,1.34e-06,0.0,0.0,5.54e-06,0.0,1.19e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-07,2.897e-05,1.09e-06,3.4e-07,0.0,2.74e-06,0.0,0.0,6.97e-06,1.275e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,21,0.0,0.0,8.39e-06,0.0,0.0,4.42e-06,0.0,5.97e-06,8.09e-06,5.5e-07,0.0,0.0,2.7e-06,0.0,1.29e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1e-07,2.563e-05,1.03e-06,3.6e-07,0.0,1.82e-06,0.0,0.0,4e-06,1.288e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,22,0.0,0.0,6.3e-06,0.0,0.0,1.056e-05,0.0,4.87e-06,6.1e-06,1.88e-06,0.0,0.0,2.4e-06,0.0,2.44e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8e-07,2.17e-05,2.07e-06,7e-07,0.0,3.04e-06,0.0,0.0,3.1e-06,1.461e-05,0.0,0.0
1117,295,4.755493,-74.062965,45,38,23,0.0,0.0,4.16e-06,0.0,0.0,8.92e-06,0.0,1.57e-06,2.35e-06,1.34e-06,0.0,0.0,2.02e-06,0.0,1.98e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6e-07,9.9e-06,9.1e-07,1.5e-07,0.0,3.89e-06,0.0,0.0,1.36e-06,1.621e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,0,0.0,0.0,2.81e-06,0.0,0.0,7.04e-06,0.0,1.6e-07,8.1e-07,9.6e-07,0.0,0.0,1.18e-06,0.0,1.34e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2e-07,1.53e-06,1.02e-06,0.0,0.0,3.36e-06,0.0,0.0,7e-07,5.91e-06,0.0,0.0
151,295,4.755493,-74.062965,45,38,1,0.0,0.0,2.12e-06,0.0,0.0,7.55e-06,0.0,1.6e-07,7e-07,9e-07,0.0,0.0,1.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6e-07,0.0,7.2e-07,0.0,0.0,2.58e-06,0.0,0.0,6.4e-07,1.58e-06,0.0,0.0
151,295,4.755493,-74.062965,45,38,2,0.0,0.0,2.02e-06,0.0,0.0,6.29e-06,0.0,4.7e-07,1.2e-07,6.6e-07,0.0,0.0,2.22e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5e-07,1.2e-07,1.44e-06,0.0,0.0,2.34e-06,0.0,0.0,7e-07,1.44e-06,0.0,0.0
151,295,4.755493,-74.062965,45,38,3,0.0,0.0,2.01e-06,0.0,0.0,6.89e-06,0.0,3.1e-07,7e-07,1.44e-06,0.0,0.0,2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-07,1.2e-07,1.26e-06,0.0,0.0,3.73e-06,0.0,0.0,5.7e-07,1.58e-06,0.0,0.0
151,295,4.755493,-74.062965,45,38,4,0.0,0.0,1.74e-06,0.0,0.0,1.089e-05,0.0,2.64e-06,4.87e-06,2.34e-06,0.0,0.0,4.59e-06,0.0,1.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7e-07,3.89e-06,3.43e-06,0.0,0.0,5.29e-06,0.0,0.0,3.51e-06,7.88e-06,0.0,0.0
151,295,4.755493,-74.062965,45,38,5,0.0,0.0,3.01e-06,0.0,0.0,2.251e-05,0.0,8.23e-06,1.983e-05,3.43e-06,0.0,0.0,8.66e-06,0.0,2.29e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-07,1.308e-05,6.31e-06,1.9e-07,0.0,7.99e-06,0.0,0.0,6.83e-06,1.326e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,6,0.0,0.0,7.01e-06,0.0,0.0,3.036e-05,0.0,1.227e-05,2.83e-05,1.98e-06,0.0,0.0,1.289e-05,0.0,1.5e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-07,2.911e-05,5.17e-06,3e-07,0.0,3.67e-06,0.0,0.0,9e-06,1.326e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,7,0.0,0.0,8.7e-06,0.0,0.0,2.933e-05,0.0,1.087e-05,1.937e-05,1.98e-06,0.0,0.0,8e-06,0.0,1.01e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7e-07,5.115e-05,4.03e-06,3.8e-07,0.0,3.79e-06,0.0,0.0,8.87e-06,1.366e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,8,0.0,0.0,9.5e-06,0.0,0.0,3.251e-05,0.0,9.63e-06,2.366e-05,1.8e-06,0.0,0.0,9.63e-06,0.0,7.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5e-07,5.351e-05,5.17e-06,3.4e-07,0.0,3.06e-06,0.0,0.0,8.8e-06,1.418e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,9,0.0,0.0,9.4e-06,0.0,0.0,3.273e-05,0.0,9.94e-06,1.937e-05,1.86e-06,0.0,0.0,1.296e-05,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5e-07,4.408e-05,4.03e-06,3.8e-07,0.0,3.79e-06,0.0,0.0,8.55e-06,1.208e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,10,0.0,0.0,1.05e-05,0.0,0.0,2.977e-05,0.0,8.7e-06,1.682e-05,1.02e-06,0.0,0.0,1.163e-05,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-07,3.1e-05,3.43e-06,3.1e-07,0.0,4.27e-06,0.0,0.0,8.04e-06,1.247e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,11,0.0,0.0,1.027e-05,0.0,0.0,3.177e-05,0.0,8.23e-06,1.832e-05,1.62e-06,0.0,0.0,1.103e-05,0.0,1.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1e-07,2.758e-05,3.61e-06,3e-07,0.0,3.97e-06,0.0,0.0,6.25e-06,2.167e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,12,0.0,0.0,9.08e-06,0.0,0.0,2.444e-05,0.0,8.39e-06,1.809e-05,1.26e-06,0.0,0.0,8e-06,0.0,1.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3e-07,3.088e-05,3.18e-06,4e-07,0.0,4.57e-06,0.0,0.0,7.66e-06,1.76e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,13,0.0,0.0,1.014e-05,0.0,0.0,2.725e-05,0.0,8.54e-06,1.763e-05,2.28e-06,0.0,0.0,7.26e-06,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-07,3.276e-05,3.97e-06,3.6e-07,0.0,4.81e-06,0.0,0.0,8.61e-06,1.352e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,14,0.0,0.0,9.79e-06,0.0,0.0,1.785e-05,0.0,7.46e-06,1.577e-05,1.74e-06,0.0,0.0,7.55e-06,0.0,1.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9e-07,3.43e-05,3.85e-06,3.8e-07,0.0,4.03e-06,0.0,0.0,9.51e-06,1.247e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,15,0.0,0.0,1.186e-05,0.0,0.0,2.029e-05,0.0,8.23e-06,1.774e-05,4.21e-06,0.0,0.0,1.229e-05,0.0,1.11e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2e-07,3.618e-05,3.3e-06,3.7e-07,0.0,5.47e-06,0.0,0.0,9.95e-06,1.523e-05,0.0,0.0
151,295,4.755493,-74.062965,45,38,16,0.0,0.0,1.219e-05,0.0,0.0,1.452e-05,0.0,7.3e-06,1.542e-05,2.1e-06,0.0,0.0,8.89e-06,0.0,1.01e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7e-07,2.852e-05,2.4e-06,3.7e-07,0.0,3.43e-06,0.0,0.0,9.76e-06,1.208e-05,0.0,0.0
