FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
360,3428,4.827202,-74.07196,53,37,16,0.0,0.00803418,0.0,0.0,0.00772227,0.0,0.00061203,0.0117797,0.00029992,0.00017391,0.00195555,0.0,0.00447024,0.13713587,0.00259917,0.00163512,0.00720653,0.06350606,0.0,0.0,0.00095829,0.0,0.02065978,0.00018095,0.43683213,0.00041346,0.0,0.00301086,9.916e-05,0.01394966,0.00021866,3.763e-05,0.0,0.00278924,0.00011439
360,3428,4.827202,-74.07196,53,37,17,0.0,0.00781101,0.0,0.0,0.00849742,0.0,0.0004114,0.00187267,0.0002016,8.543e-05,0.00146187,0.0,0.00163104,0.19527888,0.00288637,0.0013885,0.00792991,0.06988072,0.0,0.0,0.00071637,0.0,0.01014866,0.00017592,0.29321902,0.00047799,0.0,0.00329655,1.576e-05,0.0153499,0.00021745,1.373e-05,0.0,0.0031502,7.678e-05
360,3428,4.827202,-74.07196,53,37,18,0.0,0.00854748,0.0,0.0,0.00847717,0.0,0.00033926,0.0006645,0.00016625,4.017e-05,0.00106851,0.0,0.00042286,0.14529955,0.00236941,0.00118873,0.00791102,0.06971421,0.0,0.0,0.00052361,0.0,0.00477229,0.00019251,0.16640715,0.00043424,0.0,0.00267053,5.59e-06,0.01531333,0.00022228,3.56e-06,0.0,0.00341272,4.358e-05
360,3428,4.827202,-74.07196,53,37,19,0.0,0.00689601,0.0,0.0,0.00874864,0.0,0.00019048,0.01093398,9.334e-05,5.594e-05,0.0009062,0.0,0.0035037,0.08813061,0.00269969,0.00112954,0.00816435,0.07194668,0.0,0.0,0.00044407,0.0,0.00664496,0.00015532,0.07009433,0.00047362,0.0,0.00237987,9.204e-05,0.01580371,0.00019933,2.949e-05,0.0,0.00362602,1.836e-05
360,3428,4.827202,-74.07196,53,37,20,0.0,0.00546771,0.0,0.0,0.00808922,0.0,0.00015329,0.01341073,7.512e-05,4.627e-05,0.00072812,0.0,0.00314125,0.06871869,0.00282893,0.00106542,0.00754898,0.0665238,0.0,0.0,0.00035681,0.0,0.00549719,0.00012315,0.03788304,0.0004933,0.0,0.00215878,0.00011289,0.01461253,0.00016671,2.644e-05,0.0,0.00349476,9.92e-06
360,3428,4.827202,-74.07196,53,37,21,0.0,0.00357075,0.0,0.0,0.0063077,0.0,0.00011384,0.01051111,5.579e-05,3.051e-05,0.000665,0.0,0.00567842,0.06593561,0.00188117,0.00071521,0.00588643,0.05187298,0.0,0.0,0.00032588,0.0,0.00362452,8.042e-05,0.02536238,0.0004419,0.0,0.00206935,8.848e-05,0.01139435,0.00016913,4.78e-05,0.0,0.00346194,6.64e-06
360,3428,4.827202,-74.07196,53,37,22,0.0,0.00254416,0.0,0.0,0.00337732,0.0,0.00011271,0.00773231,5.523e-05,2.848e-05,0.00045085,0.0,0.00507433,0.04807757,0.00301561,0.0003872,0.00315176,0.02777427,0.0,0.0,0.00022093,0.0,0.00338289,5.73e-05,0.02546939,0.00040908,0.0,0.00119242,6.509e-05,0.00610086,0.00010873,4.271e-05,0.0,0.00239547,6.67e-06
360,3428,4.827202,-74.07196,53,37,23,0.0,0.00120513,0.0,0.0,0.00150656,0.0,9.355e-05,0.00851763,4.584e-05,3.204e-05,0.00034603,0.0,0.00495351,0.01737101,0.00155089,0.00012578,0.00140594,0.01238957,0.0,0.0,0.00016957,0.0,0.00380575,2.714e-05,0.01369782,0.00039267,0.0,0.00060863,7.17e-05,0.00272148,3.141e-05,4.17e-05,0.0,0.00027892,3.59e-06
1117,295,4.755493,-74.062965,45,38,0,0.0,0.00046963,0.0,0.0,0.00056528,0.0,6.014e-05,0.0044946,2.947e-05,1.987e-05,0.00023549,0.0,0.003405,0.00752979,0.00067991,6.673e-05,0.00052753,0.00464872,0.0,0.0,0.0001154,0.0,0.0023608,1.058e-05,0.00957072,0.00010358,0.0,5.601e-05,3.783e-05,0.00102113,5.45e-06,2.866e-05,0.0,0.0,2.51e-06
1117,295,4.755493,-74.062965,45,38,1,0.0,0.00025159,0.0,0.0,0.00030039,0.0,5.337e-05,0.0046308,2.615e-05,2.102e-05,0.00016518,0.0,0.0025878,0.00395663,1.079e-05,2.41e-05,0.00028033,0.00247036,0.0,0.0,8.095e-05,0.0,0.002497,5.67e-06,0.0079622,5.179e-05,0.0,3.73e-06,3.898e-05,0.00054264,2.72e-06,2.178e-05,0.0,0.0,2.09e-06
1117,295,4.755493,-74.062965,45,38,2,0.0,0.00055349,0.0,0.0,0.00024554,0.0,0.00010165,0.0049032,4.981e-05,2.637e-05,0.0001584,0.0,0.0026332,0.00299797,0.0,1.297e-05,0.00022914,0.00201923,0.0,0.0,7.762e-05,0.0,0.0031326,1.247e-05,0.00723836,3.781e-05,0.0,5.6e-06,4.127e-05,0.00044354,0.0,2.217e-05,0.0,0.0,1.9e-06
1117,295,4.755493,-74.062965,45,38,3,0.0,0.00062058,0.0,0.0,0.00031918,0.0,9.403e-05,0.0078542,4.608e-05,3.898e-05,0.00022278,0.0,0.0040406,0.00348602,0.00038852,5.56e-05,0.00029786,0.00262485,0.0,0.0,0.00010917,0.0,0.0046308,1.398e-05,0.0067558,4.768e-05,0.0,7.47e-06,6.611e-05,0.00057657,5.45e-06,3.401e-05,0.0,0.0,1.77e-06
1117,295,4.755493,-74.062965,45,38,4,0.0,0.00268359,0.0,0.0,0.00071407,0.0,0.00019652,0.01480039,9.63e-05,8.14e-05,0.00049216,0.0,0.007491,0.00843616,0.00147854,0.00045596,0.00066638,0.00587231,0.0,0.0,0.00024117,0.0,0.00967019,6.044e-05,0.06031966,0.00017838,0.0,0.00024458,0.00012459,0.0012899,5.992e-05,6.306e-05,0.0,0.00013564,1.58e-05
1117,295,4.755493,-74.062965,45,38,5,0.0,0.00625611,0.0,0.0,0.00364924,0.0,0.00035916,0.01529979,0.000176,0.00014522,0.00121048,0.0,0.01044199,0.04392379,0.00240667,0.00108615,0.00340552,0.03001043,0.0,0.0,0.00059318,0.0,0.01725199,0.0001409,0.2690257,0.00030498,0.0,0.00084575,0.00012879,0.00659205,0.00015888,8.79e-05,0.0,0.00113444,7.045e-05
1117,295,4.755493,-74.062965,45,38,6,0.0,0.00628965,0.0,0.0,0.00650437,0.0,0.00038712,0.0020884,0.0001897,6.344e-05,0.0008725,0.0,0.0019976,0.1233875,0.00212607,0.00128262,0.00606998,0.0534904,0.0,0.0,0.00042756,0.0,0.0075364,0.00014166,0.43993141,0.00029347,0.0,0.00181099,1.758e-05,0.01174963,0.00017704,1.682e-05,0.0,0.00217023,0.0001152
1117,295,4.755493,-74.062965,45,38,7,0.0,0.00768176,0.0,0.0,0.00481398,0.0,0.0003041,0.0006356,0.00014902,2.904e-05,0.00073273,0.0,0.0003632,0.12793675,0.00187785,0.00134935,0.00449248,0.03958905,0.0,0.0,0.00035906,0.0,0.0034504,0.00017301,0.22833003,0.0003058,0.0,0.00266794,5.35e-06,0.00869608,0.0001952,3.06e-06,0.0,0.00289775,5.979e-05
1117,295,4.755493,-74.062965,45,38,8,0.0,0.00892292,0.0,0.0,0.00540275,0.0,0.00049724,0.001589,0.00024367,0.00010242,0.00098431,0.0,0.0015436,0.09884596,0.00162963,0.00141422,0.00504192,0.04443088,0.0,0.0,0.00048235,0.0,0.01216719,0.00020097,0.14911021,0.00035183,0.0,0.00260633,1.338e-05,0.00975963,0.00017069,1.299e-05,0.0,0.00281144,3.905e-05
1117,295,4.755493,-74.062965,45,38,9,0.0,0.0064406,0.0,0.0,0.00572963,0.0,0.00045827,0.0030872,0.00022457,6.535e-05,0.00104361,0.0,0.0022246,0.0768492,0.00127349,0.00128077,0.00534697,0.04711908,0.0,0.0,0.00051141,0.0,0.0077634,0.00014506,0.05581579,0.00038883,0.0,0.00217505,2.599e-05,0.01035011,0.00015707,1.873e-05,0.0,0.00226888,1.462e-05
1117,295,4.755493,-74.062965,45,38,10,0.0,0.00763144,0.0,0.0,0.00592294,0.0,0.00050317,0.01307519,0.00024657,0.00018115,0.00159167,0.0,0.0072186,0.07895824,0.00115477,0.00122146,0.00552737,0.04870882,0.0,0.0,0.00077998,0.0,0.02151959,0.00017188,0.05477025,0.00030498,0.0,0.0018502,0.00011006,0.01069931,0.00017341,6.076e-05,0.0,0.0018373,1.434e-05
1117,295,4.755493,-74.062965,45,38,11,0.0,0.00682637,0.0,0.0,0.00579989,0.0,0.00045234,0.01130459,0.00022166,0.00013146,0.00147308,0.0,0.0048124,0.07887109,0.00126269,0.00110839,0.00541254,0.04769688,0.0,0.0,0.00072186,0.0,0.01561759,0.00015375,0.05686134,0.00025566,0.0,0.00179419,9.516e-05,0.01047703,0.00016161,4.051e-05,0.0,0.00171399,1.489e-05
1117,295,4.755493,-74.062965,45,38,12,0.0,0.00736309,0.0,0.0,0.00578129,0.0,0.00053959,0.00926159,0.00026442,0.00014484,0.00127401,0.0,0.0078088,0.07601256,0.00142458,0.00104167,0.00539518,0.04754394,0.0,0.0,0.00062431,0.0,0.01720659,0.00016584,0.08444753,0.0002836,0.0,0.00179232,7.796e-05,0.01044344,0.00016161,6.573e-05,0.0,0.00149203,2.211e-05
1117,295,4.755493,-74.062965,45,38,13,0.0,0.00737986,0.0,0.0,0.00614931,0.0,0.00038203,0.01302979,0.00018721,0.00014255,0.00136889,0.0,0.0037682,0.07423469,0.0012519,0.0010843,0.00573863,0.05057047,0.0,0.0,0.00067081,0.0,0.01693419,0.00016621,0.13254241,0.00029183,0.0,0.00176618,0.00010968,0.01110824,0.00015616,3.172e-05,0.0,0.00138106,3.471e-05
1117,295,4.755493,-74.062965,45,38,14,0.0,0.00582003,0.0,0.0,0.00646267,0.0,0.00051757,0.01144079,0.00025363,0.00013452,0.00135364,0.0,0.0045854,0.07480988,0.00120873,0.00103611,0.00603105,0.05314743,0.0,0.0,0.00066333,0.0,0.01598079,0.00013108,0.19286207,0.00027374,0.0,0.00191367,9.631e-05,0.01167429,0.00016978,3.86e-05,0.0,0.00149203,5.05e-05
1117,295,4.755493,-74.062965,45,38,15,0.0,0.00600452,0.0,0.0,0.00572155,0.0,0.00050825,0.01148619,0.00024906,0.00014064,0.00144258,0.0,0.003859,0.08579083,0.00128428,0.00111951,0.00533943,0.04705264,0.0,0.0,0.00070692,0.0,0.01670719,0.00013524,0.3966621,0.00028196,0.0,0.00197155,9.669e-05,0.01033552,0.00016252,3.248e-05,0.0,0.00168933,0.00010387
1117,295,4.755493,-74.062965,45,38,16,0.0,0.00603807,0.0,0.0,0.00580365,0.0,0.00045997,0.00885299,0.0002254,0.0001307,0.00146969,0.0,0.0033596,0.10306403,0.0019534,0.00122887,0.00541605,0.04772778,0.0,0.0,0.0007202,0.0,0.01552679,0.00013599,0.32829982,0.00031073,0.0,0.0022628,7.452e-05,0.01048382,0.00016433,2.828e-05,0.0,0.00209625,8.597e-05
1117,295,4.755493,-74.062965,45,38,17,0.0,0.00587034,0.0,0.0,0.00638621,0.0,0.00030919,0.0014074,0.00015151,6.42e-05,0.00109867,0.0,0.0012258,0.14676123,0.00216924,0.00104352,0.0059597,0.05251864,0.0,0.0,0.00053839,0.0,0.0076272,0.00013222,0.22036783,0.00035923,0.0,0.00247751,1.185e-05,0.01153617,0.00016342,1.032e-05,0.0,0.00236753,5.771e-05
1117,295,4.755493,-74.062965,45,38,18,0.0,0.00642383,0.0,0.0,0.00637099,0.0,0.00025497,0.0004994,0.00012495,3.019e-05,0.00080304,0.0,0.0003178,0.10919942,0.00178072,0.00089339,0.0059455,0.0523935,0.0,0.0,0.00039352,0.0,0.0035866,0.00014468,0.12506277,0.00032635,0.0,0.00200702,4.2e-06,0.01150868,0.00016706,2.68e-06,0.0,0.00256482,3.275e-05
1117,295,4.755493,-74.062965,45,38,19,0.0,0.00518267,0.0,0.0,0.00657501,0.0,0.00014316,0.0082174,7.015e-05,4.204e-05,0.00068106,0.0,0.0026332,0.06623429,0.00202894,0.0008489,0.00613589,0.0540713,0.0,0.0,0.00033374,0.0,0.004994,0.00011673,0.05267917,0.00035594,0.0,0.00178859,6.917e-05,0.01187723,0.00014981,2.217e-05,0.0,0.00272512,1.379e-05
1117,295,4.755493,-74.062965,45,38,20,0.0,0.00410924,0.0,0.0,0.00607943,0.0,0.0001152,0.01007879,5.645e-05,3.478e-05,0.00054722,0.0,0.0023608,0.05164531,0.00212607,0.00080071,0.00567341,0.04999575,0.0,0.0,0.00026816,0.0,0.0041314,9.255e-05,0.02847088,0.00037074,0.0,0.00162242,8.484e-05,0.010982,0.00012529,1.987e-05,0.0,0.00262647,7.46e-06
1117,295,4.755493,-74.062965,45,38,21,0.0,0.00268359,0.0,0.0,0.00474053,0.0,8.556e-05,0.0078996,4.193e-05,2.293e-05,0.00049978,0.0,0.0042676,0.0495537,0.00141378,0.00053751,0.00442393,0.03898498,0.0,0.0,0.00024491,0.0,0.002724,6.044e-05,0.01906101,0.00033211,0.0,0.00155521,6.65e-05,0.00856339,0.00012711,3.592e-05,0.0,0.00260181,4.99e-06
1117,295,4.755493,-74.062965,45,38,22,0.0,0.00191205,0.0,0.0,0.00253821,0.0,8.471e-05,0.0058112,4.151e-05,2.14e-05,0.00033883,0.0,0.0038136,0.03613255,0.00226637,0.000291,0.0023687,0.02087366,0.0,0.0,0.00016604,0.0,0.0025424,4.306e-05,0.01914144,0.00030744,0.0,0.00089616,4.892e-05,0.00458508,8.171e-05,3.21e-05,0.0,0.00180031,5.01e-06
1117,295,4.755493,-74.062965,45,38,23,0.0,0.00090571,0.0,0.0,0.00113225,0.0,7.031e-05,0.0064014,3.445e-05,2.408e-05,0.00026005,0.0,0.0037228,0.01305513,0.00116556,9.453e-05,0.00105663,0.00931134,0.0,0.0,0.00012744,0.0,0.0028602,2.04e-05,0.01029456,0.00029511,0.0,0.00045741,5.389e-05,0.00204532,2.361e-05,3.134e-05,0.0,0.00020962,2.7e-06
151,295,4.755493,-74.062965,45,38,0,0.0,0.00046424,0.0,0.0,0.00055879,0.0,5.945e-05,0.00444303,2.913e-05,1.964e-05,0.00023279,0.0,0.00336593,0.00744341,0.00067211,6.596e-05,0.00052147,0.00459539,0.0,0.0,0.00011407,0.0,0.00233371,1.046e-05,0.00946092,0.00010239,0.0,5.537e-05,3.74e-05,0.00100942,5.38e-06,2.833e-05,0.0,0.0,2.48e-06
151,295,4.755493,-74.062965,45,38,1,0.0,0.0002487,0.0,0.0,0.00029695,0.0,5.275e-05,0.00457767,2.585e-05,2.078e-05,0.00016329,0.0,0.00255811,0.00391123,1.067e-05,2.382e-05,0.00027711,0.00244202,0.0,0.0,8.002e-05,0.0,0.00246835,5.6e-06,0.00787085,5.119e-05,0.0,3.69e-06,3.853e-05,0.00053641,2.69e-06,2.153e-05,0.0,0.0,2.06e-06
151,295,4.755493,-74.062965,45,38,2,0.0,0.00054714,0.0,0.0,0.00024272,0.0,0.00010048,0.00484695,4.924e-05,2.607e-05,0.00015659,0.0,0.00260299,0.00296358,0.0,1.283e-05,0.00022651,0.00199607,0.0,0.0,7.673e-05,0.0,0.00309666,1.232e-05,0.00715532,3.738e-05,0.0,5.54e-06,4.08e-05,0.00043845,0.0,2.191e-05,0.0,0.0,1.87e-06
151,295,4.755493,-74.062965,45,38,3,0.0,0.00061346,0.0,0.0,0.00031552,0.0,9.295e-05,0.00776409,4.555e-05,3.853e-05,0.00022023,0.0,0.00399424,0.00344602,0.00038406,5.497e-05,0.00029445,0.00259474,0.0,0.0,0.00010792,0.0,0.00457767,1.382e-05,0.0066783,4.713e-05,0.0,7.38e-06,6.536e-05,0.00056996,5.38e-06,3.362e-05,0.0,0.0,1.75e-06
151,295,4.755493,-74.062965,45,38,4,0.0,0.0026528,0.0,0.0,0.00070587,0.0,0.00019427,0.01463059,9.52e-05,8.047e-05,0.00048651,0.0,0.00740506,0.00833937,0.00146158,0.00045073,0.00065873,0.00580494,0.0,0.0,0.00023841,0.0,0.00955925,5.975e-05,0.05962765,0.00017634,0.0,0.00024177,0.00012316,0.00127511,5.923e-05,6.233e-05,0.0,0.00013408,1.561e-05
151,295,4.755493,-74.062965,45,38,5,0.0,0.00618433,0.0,0.0,0.00360737,0.0,0.00035504,0.01512426,0.00017398,0.00014356,0.00119659,0.0,0.0103222,0.04341988,0.00237906,0.00107369,0.00336645,0.02966614,0.0,0.0,0.00058638,0.0,0.01705407,0.00013929,0.26593931,0.00030148,0.0,0.00083605,0.00012731,0.00651642,0.00015706,8.689e-05,0.0,0.00112142,6.964e-05
151,295,4.755493,-74.062965,45,38,6,0.0,0.00621749,0.0,0.0,0.00642975,0.0,0.00038268,0.00206444,0.00018753,6.271e-05,0.00086249,0.0,0.00197468,0.12197194,0.00210168,0.00126791,0.00600034,0.05287674,0.0,0.0,0.00042265,0.0,0.00744993,0.00014003,0.43488431,0.0002901,0.0,0.00179021,1.738e-05,0.01161483,0.00017501,1.662e-05,0.0,0.00214533,0.00011388
151,295,4.755493,-74.062965,45,38,7,0.0,0.00759363,0.0,0.0,0.00475876,0.0,0.00030061,0.00062831,0.00014731,2.871e-05,0.00072432,0.0,0.00035903,0.126469,0.00185631,0.00133387,0.00444094,0.03913486,0.0,0.0,0.00035494,0.0,0.00341081,0.00017103,0.22571052,0.00030229,0.0,0.00263734,5.29e-06,0.00859631,0.00019296,3.02e-06,0.0,0.00286451,5.911e-05
151,295,4.755493,-74.062965,45,38,8,0.0,0.00882055,0.0,0.0,0.00534076,0.0,0.00049153,0.00157077,0.00024087,0.00010124,0.00097302,0.0,0.00152589,0.09771195,0.00161093,0.001398,0.00498408,0.04392115,0.0,0.0,0.00047682,0.0,0.01202761,0.00019866,0.14739955,0.0003478,0.0,0.00257643,1.322e-05,0.00964766,0.00016873,1.284e-05,0.0,0.00277918,3.86e-05
151,295,4.755493,-74.062965,45,38,9,0.0,0.00636671,0.0,0.0,0.00566389,0.0,0.00045301,0.00305178,0.00022199,6.46e-05,0.00103163,0.0,0.00219908,0.07596755,0.00125888,0.00126607,0.00528563,0.04657851,0.0,0.0,0.00050554,0.0,0.00767433,0.00014339,0.05517545,0.00038437,0.0,0.0021501,2.569e-05,0.01023137,0.00015527,1.851e-05,0.0,0.00224285,1.445e-05
151,295,4.755493,-74.062965,45,38,10,0.0,0.00754389,0.0,0.0,0.00585499,0.0,0.00049739,0.01292519,0.00024374,0.00017907,0.00157341,0.0,0.00713578,0.0780524,0.00114152,0.00120744,0.00546396,0.04815001,0.0,0.0,0.00077103,0.0,0.0212727,0.00016991,0.0541419,0.00030148,0.0,0.00182897,0.0001088,0.01057657,0.00017142,6.007e-05,0.0,0.00181622,1.418e-05
151,295,4.755493,-74.062965,45,38,11,0.0,0.00674805,0.0,0.0,0.00573335,0.0,0.00044715,0.0111749,0.00021912,0.00012996,0.00145618,0.0,0.00475719,0.07796624,0.00124821,0.00109568,0.00535044,0.04714968,0.0,0.0,0.00071358,0.0,0.01543842,0.00015198,0.056209,0.00025272,0.0,0.0017736,9.407e-05,0.01035684,0.00015975,4.004e-05,0.0,0.00169433,1.472e-05
151,295,4.755493,-74.062965,45,38,12,0.0,0.00727861,0.0,0.0,0.00571496,0.0,0.0005334,0.00915534,0.00026139,0.00014318,0.0012594,0.0,0.00771921,0.07514051,0.00140823,0.00102972,0.00533329,0.04699849,0.0,0.0,0.00061715,0.0,0.01700919,0.00016393,0.08347871,0.00028035,0.0,0.00177176,7.707e-05,0.01032362,0.00015975,6.498e-05,0.0,0.00147492,2.186e-05
