FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,10,0.0001062,0.00991466,0.00062391,5.77e-06,0.01038172,0.01584712,0.00139497,0.0169871,0.01781475,0.01153663,0.0044127,0.04797375,0.00937829,0.14725033,0.00146963,0.03100129,0.01127015,0.07066422,0.00019237,0.00019723,0.05635338,0.00038622,0.02795793,0.01175797,0.07115684,0.01973266,0.39072314,0.0473476,0.0070096,0.04451222,0.01201563,0.00386988,0.00031661,0.00098045,0.00092799
7289,3206,4.791351,-74.044975,49,40,11,7.08e-05,0.00886872,0.00057742,5.99e-06,0.01016604,0.01551789,0.00125406,0.01468676,0.01601528,0.00837258,0.00408392,0.04697709,0.0062522,0.14708781,0.00160698,0.02813167,0.01103601,0.06919616,0.00016632,0.00017731,0.05215462,0.00034547,0.02029014,0.01051757,0.07387355,0.01654139,0.38260579,0.04591427,0.00606038,0.04358747,0.01119781,0.00257992,0.00022978,0.00091465,0.00096342
7289,3206,4.791351,-74.044975,49,40,12,0.00011489,0.00956601,0.00049939,8.9e-06,0.01013344,0.01546813,0.00149595,0.01203253,0.01910437,0.00922444,0.00353204,0.04682645,0.01014507,0.14175689,0.00181301,0.02643813,0.01100062,0.06897427,0.00013626,0.00021151,0.0451067,0.00037263,0.02235455,0.01134451,0.1097132,0.01834977,0.38137889,0.04586649,0.00496513,0.0434477,0.01119781,0.00418629,0.00025315,0.0007962,0.00143083
7289,3206,4.791351,-74.044975,49,40,13,5.544e-05,0.0095878,0.00053658,1.396e-05,0.01077851,0.0164528,0.00105914,0.01692812,0.01352601,0.0090784,0.00379507,0.04980731,0.00489559,0.13844132,0.00159325,0.02752011,0.0117009,0.07336501,0.0001917,0.00014975,0.04846571,0.00037348,0.02200065,0.01137035,0.17219747,0.01888165,0.40565657,0.04519761,0.00698526,0.04621348,0.01082036,0.00202013,0.00024915,0.00073698,0.00224571
7289,3206,4.791351,-74.044975,49,40,14,6.746e-05,0.00756129,0.00053061,2.032e-05,0.01132776,0.0172912,0.00143489,0.01486371,0.0183246,0.00856729,0.00375279,0.05234537,0.00595728,0.139514,0.00153831,0.026297,0.01229715,0.07710352,0.00016832,0.00020288,0.04792587,0.00029454,0.02076201,0.00896707,0.25056404,0.01771152,0.42632792,0.04897204,0.0061334,0.04856841,0.01176399,0.00245823,0.00023512,0.0007962,0.00326773
7289,3206,4.791351,-74.044975,49,40,15,5.678e-05,0.00780098,0.00056547,4.179e-05,0.01002873,0.0153083,0.00140906,0.01492269,0.01799469,0.00895671,0.00399938,0.04634257,0.00501355,0.15999253,0.00163445,0.02841393,0.01088695,0.06826153,0.00016899,0.00019923,0.05107494,0.00030388,0.02170574,0.00925133,0.51533856,0.0182434,0.37743795,0.05045314,0.00615774,0.04299874,0.01126072,0.00206881,0.00024581,0.00090149,0.00672079
7289,3206,4.791351,-74.044975,49,40,16,4.943e-05,0.00784456,0.0005761,3.459e-05,0.01017263,0.01552795,0.0012752,0.01150168,0.0162852,0.0083239,0.00407453,0.04700752,0.00436474,0.19220557,0.00248602,0.03118946,0.01104316,0.06924099,0.00013025,0.0001803,0.05203466,0.00030558,0.02017218,0.00930301,0.42652311,0.02010497,0.38285365,0.05790645,0.00474608,0.04361571,0.01138654,0.00180108,0.00022844,0.00111863,0.0055625
7289,3206,4.791351,-74.044975,49,40,17,1.803e-05,0.00762666,0.00043066,2.322e-05,0.01119374,0.01708662,0.00085718,0.00182847,0.01094677,0.00408893,0.00304592,0.05172607,0.00159254,0.27369709,0.00276071,0.02648517,0.01215166,0.07619131,2.071e-05,0.0001212,0.03889853,0.00029709,0.00990914,0.0090446,0.2862992,0.02324305,0.42128401,0.06340087,0.00075451,0.04799379,0.01132363,0.00065715,0.00011222,0.0012634,0.00373377
7289,3206,4.791351,-74.044975,49,40,18,4.68e-06,0.00834575,0.00031478,1.318e-05,0.01116707,0.01704591,0.00070688,0.00064881,0.00902734,0.00192277,0.00222631,0.05160282,0.00041288,0.20364754,0.00226626,0.02267469,0.0121227,0.07600976,7.35e-06,9.995e-05,0.02843162,0.0003251,0.00465966,0.00989737,0.16248002,0.02111554,0.42028019,0.05136092,0.00026773,0.04787944,0.01157527,0.00017037,5.277e-05,0.00136868,0.00211898
7289,3206,4.791351,-74.044975,49,40,19,3.874e-05,0.00673325,0.00026696,5.55e-06,0.01152467,0.01759177,0.00039689,0.01067592,0.00506851,0.00267728,0.00188814,0.0532553,0.00342101,0.12352125,0.00258216,0.02154566,0.01251091,0.07844383,0.0001209,5.612e-05,0.02411289,0.00026229,0.00648813,0.00798509,0.06844014,0.0230303,0.43373887,0.04577094,0.00440534,0.04941269,0.01037999,0.00141166,7.347e-05,0.00145422,0.00089256
7289,3206,4.791351,-74.044975,49,40,20,3.473e-05,0.00533866,0.0002145,3e-06,0.01065602,0.01626582,0.00031939,0.01309422,0.0040788,0.00221484,0.00151709,0.04924126,0.00306711,0.09631407,0.00270578,0.02032255,0.01156792,0.07253124,0.00014829,4.516e-05,0.01937429,0.00020796,0.00536745,0.00633122,0.03698902,0.02398768,0.40104642,0.04151873,0.00540323,0.04568827,0.00868145,0.00126562,6.078e-05,0.00140158,0.00048239
7289,3206,4.791351,-74.044975,49,40,21,6.279e-05,0.00348647,0.00019591,2.01e-06,0.0083092,0.01268353,0.00023719,0.01026304,0.00302911,0.00146033,0.00138557,0.03839665,0.0055444,0.0924134,0.00179927,0.01364245,0.00902027,0.05655738,0.00011622,3.354e-05,0.01769478,0.00013581,0.00353898,0.00413467,0.02476384,0.02148785,0.31272227,0.03979874,0.00423497,0.03562615,0.00880727,0.00228786,4.008e-05,0.00138842,0.00032296
7289,3206,4.791351,-74.044975,49,40,22,5.611e-05,0.00248411,0.00013282,2.02e-06,0.00444898,0.00679112,0.00023484,0.00754982,0.00299912,0.00136298,0.00093937,0.02055866,0.00495457,0.06738409,0.00288433,0.00738574,0.00482971,0.03028243,8.55e-05,3.32e-05,0.01199646,9.677e-05,0.00330305,0.00294595,0.02486832,0.01989222,0.16744038,0.02293325,0.00311538,0.01907525,0.00566181,0.00204447,3.741e-05,0.00096071,0.00032432
7289,3206,4.791351,-74.044975,49,40,23,5.477e-05,0.00117668,0.00010194,1.08e-06,0.00198461,0.00302939,0.00019492,0.0083166,0.00248927,0.00153335,0.00072097,0.00917083,0.0048366,0.02434669,0.00148337,0.00239919,0.00215444,0.01350841,9.418e-05,2.756e-05,0.00920729,4.584e-05,0.00371593,0.00139545,0.01337456,0.0190944,0.07469197,0.01170551,0.00343178,0.00850911,0.00163564,0.00199579,4.208e-05,0.00011186,0.00017442
5530,3209,4.791351,-74.026985,49,42,0,0.00034568,0.00421014,0.00063696,6.96e-06,0.00683703,0.01043634,0.00115056,0.04029341,0.01469345,0.00873326,0.004505,0.03159378,0.03052531,0.09689782,0.00597088,0.01168608,0.00742211,0.04653691,0.0004563,0.00016268,0.05753209,0.000164,0.02116422,0.00499288,0.08580028,0.04624389,0.25731615,0.00989049,0.01662677,0.02931414,0.00260457,0.01259604,0.00023967,0.0,0.00111896
5530,3209,4.791351,-74.026985,49,42,1,0.00026272,0.00225543,0.00044679,5.79e-06,0.00363324,0.00554593,0.00102092,0.04151443,0.01303785,0.0092371,0.00315998,0.01678912,0.02319924,0.05091621,9.478e-05,0.00421997,0.00394415,0.02472998,0.00047013,0.00014435,0.04035525,8.786e-05,0.02238523,0.00267476,0.07138006,0.02312194,0.13673929,0.00065937,0.01713062,0.0155777,0.00130229,0.00957299,0.0002535,0.0,0.0009309
5530,3209,4.791351,-74.026985,49,42,2,0.00026733,0.00496195,0.00042846,5.26e-06,0.00296976,0.00453317,0.00194461,0.04395645,0.024834,0.01158836,0.00303034,0.01372319,0.02360624,0.03857969,0.0,0.00227229,0.0032239,0.02021394,0.00049778,0.00027495,0.03869965,0.00019329,0.02808329,0.00588447,0.06489097,0.01688269,0.11176877,0.00098905,0.0181383,0.01273299,0.0,0.00974094,0.00031803,0.0,0.00084628
5530,3209,4.791351,-74.026985,49,42,3,0.00041021,0.0055634,0.00060259,4.91e-06,0.00386046,0.00589277,0.00179876,0.07041172,0.02297145,0.01713062,0.00426193,0.01783909,0.03622337,0.0448601,0.00341193,0.0097384,0.00419082,0.02627657,0.00079738,0.00025433,0.05442784,0.00021672,0.04151443,0.00659774,0.0605649,0.02128687,0.14529084,0.00131873,0.02905487,0.01655192,0.00260457,0.0149473,0.00047013,0.0,0.00078986
5530,3209,4.791351,-74.026985,49,42,4,0.0007605,0.02405794,0.0013312,4.385e-05,0.0086366,0.0131833,0.00375957,0.13268336,0.04801239,0.03577276,0.00941513,0.03990959,0.06715569,0.10856144,0.01298429,0.07985491,0.00937569,0.0587859,0.00150257,0.00053156,0.12023794,0.00093715,0.08669189,0.02853075,0.54075805,0.07964225,0.32504443,0.04318846,0.05475079,0.03702993,0.0286503,0.02771129,0.00098174,0.00049946,0.0070523
5530,3209,4.791351,-74.026985,49,42,5,0.00106009,0.05608508,0.00327415,0.00019558,0.04413734,0.0673732,0.00687094,0.13716041,0.08774679,0.06381994,0.02315701,0.20395785,0.09361096,0.56523726,0.02113501,0.19022348,0.04791445,0.30042519,0.00155327,0.00097148,0.29573152,0.00218474,0.15466159,0.06651232,2.41178091,0.13616255,1.66113869,0.14934637,0.05659821,0.18924134,0.07596672,0.03862786,0.00175146,0.00417733,0.03145326
5530,3209,4.791351,-74.026985,49,42,6,0.0002028,0.05638581,0.00235996,0.00031983,0.07867013,0.12008557,0.0074057,0.01872219,0.09457614,0.02787924,0.01669119,0.36353321,0.01790818,1.58782324,0.01867084,0.22463251,0.08540241,0.535476,0.00021202,0.00104709,0.21315848,0.00219645,0.06756269,0.06686896,3.94392872,0.13102434,2.96080333,0.31979244,0.00772557,0.33730259,0.08464863,0.00738968,0.00076511,0.00799141,0.05143477
5530,3209,4.791351,-74.026985,49,42,7,3.687e-05,0.06886586,0.00198191,0.00016599,0.05822494,0.08887712,0.00581761,0.00569806,0.07429504,0.01276399,0.01401736,0.26905637,0.00325603,1.64636568,0.016491,0.23631859,0.0632076,0.3963138,6.453e-05,0.00082255,0.17901173,0.0026826,0.03093232,0.08166929,2.04694948,0.13652957,2.19133482,0.4711169,0.00235126,0.24964269,0.09333054,0.00134358,0.00035029,0.01067036,0.02669531
5530,3209,4.791351,-74.026985,49,42,8,0.00015671,0.07999266,0.0026624,0.0001084,0.06534599,0.09974701,0.00951236,0.01424515,0.12147964,0.04500985,0.01883026,0.30196262,0.01383814,1.27200814,0.01431115,0.24768006,0.07093805,0.44478394,0.00016132,0.00134495,0.24047587,0.00311603,0.10907712,0.09486476,1.3367539,0.15708241,2.45934041,0.46023737,0.00587815,0.2801746,0.08160996,0.00571021,0.00123524,0.01035251,0.01743328
5530,3209,4.791351,-74.026985,49,42,9,0.00022585,0.05773907,0.00282278,4.058e-05,0.0692996,0.10578199,0.00876693,0.02767628,0.11195994,0.02871897,0.01996461,0.3202322,0.0199432,0.98894091,0.01118355,0.22430789,0.07523,0.47169461,0.00031342,0.00123955,0.25496237,0.00224917,0.06959771,0.06847381,0.50038145,0.17359808,2.60813739,0.38408061,0.01142041,0.29712595,0.07509852,0.00822941,0.00078816,0.00835466,0.00652573
5530,3209,4.791351,-74.026985,49,42,10,0.00073285,0.06841478,0.0043052,3.982e-05,0.07163769,0.10935095,0.00962579,0.1172172,0.12292829,0.07960698,0.03044927,0.33103645,0.06471366,1.01608127,0.01014102,0.21392026,0.07776817,0.48760903,0.00132742,0.00136099,0.38885901,0.00266503,0.19291998,0.08113433,0.49100831,0.13616255,2.69613284,0.32671578,0.0483688,0.30715062,0.08291224,0.02670361,0.00218472,0.00676546,0.00640349
5530,3209,4.791351,-74.026985,49,42,11,0.00048857,0.06119739,0.00398443,4.134e-05,0.0701494,0.10707916,0.00865349,0.10134404,0.11051129,0.05777384,0.02818057,0.32415911,0.04314244,1.01495977,0.01108877,0.19411884,0.07615252,0.47747886,0.00114767,0.00122351,0.35988601,0.00238388,0.14000944,0.07257511,0.50975459,0.11414166,2.64012019,0.31682529,0.04181886,0.30076951,0.077269,0.01780241,0.00158553,0.0063114,0.00664797
5530,3209,4.791351,-74.026985,49,42,12,0.00079277,0.06600898,0.003446,6.139e-05,0.06992446,0.10673579,0.01032261,0.08302885,0.13182714,0.063652,0.02437238,0.32311963,0.07000472,0.97817448,0.01251041,0.18243276,0.07590832,0.47594774,0.00094026,0.00145951,0.31125277,0.00257131,0.15425458,0.07828126,0.75706127,0.12662016,2.63165415,0.31649561,0.03426123,0.29980504,0.077269,0.02888692,0.00174685,0.0054941,0.00987322
5530,3209,4.791351,-74.026985,49,42,13,0.00038256,0.06615935,0.00370261,9.636e-05,0.07437568,0.11353034,0.00730847,0.1168102,0.09333444,0.06264431,0.02618735,0.34368866,0.03378135,0.95529583,0.010994,0.18989887,0.08074047,0.50624544,0.00132281,0.00103334,0.33443116,0.00257717,0.15181256,0.07845958,1.18822569,0.13029031,2.79917903,0.31188005,0.04820085,0.31888992,0.07466443,0.01393962,0.0017192,0.00508545,0.01549625
5530,3209,4.791351,-74.026985,49,42,14,0.00046552,0.05217567,0.00366137,0.00014021,0.0781657,0.11931559,0.00990128,0.10256505,0.12644644,0.05911742,0.02589566,0.36120227,0.04110742,0.96269775,0.01061489,0.18145892,0.08485482,0.53204257,0.0011615,0.00139994,0.33070606,0.00203245,0.14326547,0.06187607,1.72898374,0.12221599,2.94181889,0.337925,0.0423227,0.33513983,0.08117586,0.01696267,0.00162241,0.0054941,0.02254855
5530,3209,4.791351,-74.026985,49,42,15,0.00039177,0.05382965,0.00390195,0.00028837,0.0692019,0.10563285,0.00972303,0.10297206,0.12416999,0.06180458,0.02759719,0.31978071,0.03459535,1.10400706,0.01127833,0.19606652,0.07512393,0.47102958,0.0011661,0.00137473,0.35243581,0.00209688,0.14977754,0.06383756,3.55602494,0.12588613,2.60446022,0.34814517,0.04249065,0.29670704,0.0777031,0.01427551,0.00169615,0.00622059,0.04637592
5530,3209,4.791351,-74.026985,49,42,16,0.00034107,0.05413037,0.00397527,0.00023867,0.07019485,0.10714853,0.00879934,0.07936581,0.11237384,0.05743795,0.02811575,0.32436911,0.03011831,1.32628886,0.01715443,0.21521872,0.07620185,0.47778818,0.00089878,0.00124413,0.35905821,0.00210859,0.13919543,0.0641942,2.94316582,0.13873166,2.6418305,0.39957571,0.03274971,0.30096436,0.07857129,0.01242809,0.00157631,0.00771898,0.03838332
5530,3209,4.791351,-74.026985,49,42,17,0.00012445,0.05262675,0.00297171,0.00016021,0.07724092,0.11790396,0.00591484,0.01261713,0.07553674,0.02821513,0.02101794,0.35692886,0.01098911,1.88861022,0.01904994,0.18275737,0.0838509,0.52574795,0.00014288,0.0008363,0.26841412,0.00205002,0.0683767,0.06241103,1.97556941,0.16038554,2.90701408,0.43748924,0.00520636,0.33117478,0.07813719,0.00453457,0.00077433,0.00871791,0.0257644
5530,3209,4.791351,-74.026985,49,42,18,3.226e-05,0.0575887,0.00217208,9.092e-05,0.07705687,0.11762302,0.00487772,0.00447705,0.06229194,0.01326783,0.01536238,0.35607838,0.00284903,1.40524264,0.01563801,0.15646368,0.0836511,0.52449521,5.07e-05,0.00068966,0.19618858,0.00224331,0.03215333,0.06829549,1.12117169,0.14570494,2.90008732,0.35440915,0.00184742,0.33038566,0.07987357,0.00117563,0.00036412,0.0094444,0.01462177
5530,3209,4.791351,-74.026985,49,42,19,0.00026733,0.0464619,0.00184214,3.83e-05,0.07952447,0.12138968,0.00273865,0.07366776,0.03497455,0.01847419,0.01302885,0.36748112,0.02360624,0.8523419,0.01781786,0.14867296,0.08632987,0.54129118,0.00083425,0.00038722,0.16638778,0.00180988,0.04477046,0.05510002,0.47226203,0.15891748,2.99295716,0.31583624,0.03039845,0.34096564,0.07162576,0.00974094,0.000507,0.01003467,0.00615901
5530,3209,4.791351,-74.026985,49,42,20,0.00023967,0.03683873,0.00148013,2.07e-05,0.07353043,0.1122401,0.00220389,0.09035493,0.0281452,0.0152832,0.01046846,0.33978275,0.02116422,0.66460238,0.01867084,0.14023301,0.07982288,0.50049213,0.00102322,0.00031161,0.13368969,0.00143501,0.03703738,0.04368772,0.2552378,0.16552375,2.76736726,0.28649446,0.03728428,0.31526584,0.05990518,0.00873326,0.00041943,0.00967143,0.00332869
5530,3209,4.791351,-74.026985,49,42,21,0.00043326,0.02405794,0.00135182,1.386e-05,0.05733651,0.08752099,0.00163671,0.07081873,0.02090195,0.01007683,0.00956097,0.26495096,0.03825839,0.63768632,0.01241564,0.0941379,0.06224315,0.39026663,0.00080198,0.00023141,0.12210049,0.00093715,0.02442025,0.02853075,0.17087954,0.14827405,2.15789826,0.27462588,0.02922282,0.24583351,0.06077337,0.01578704,0.00027655,0.00958062,0.00222853
5530,3209,4.791351,-74.026985,49,42,22,0.00038717,0.01714128,0.00091649,1.392e-05,0.0306996,0.04686122,0.0016205,0.05209653,0.020695,0.00940504,0.00648202,0.14186227,0.03418835,0.46497494,0.01990293,0.05096431,0.03332675,0.20895983,0.00058997,0.00022912,0.08277999,0.00066772,0.02279223,0.02032816,0.17160055,0.1372636,1.15539999,0.15824781,0.02149724,0.13162624,0.0390686,0.01410757,0.00025811,0.00662924,0.00223793
5530,3209,4.791351,-74.026985,49,42,23,0.00037795,0.00811956,0.0007034,7.48e-06,0.01369451,0.0209039,0.00134502,0.05738759,0.01717685,0.01058067,0.00497495,0.06328206,0.03337434,0.16800108,0.01023579,0.01655529,0.01486643,0.093213,0.00064988,0.00019017,0.06353364,0.00031629,0.02564126,0.00962913,0.09228937,0.13175837,0.51540195,0.08077232,0.02368056,0.05871596,0.01128648,0.01377167,0.00029037,0.0007719,0.00120359
8963,3206,4.791351,-74.044975,49,40,0,8.097e-05,0.00098616,0.0001492,1.63e-06,0.00160147,0.00244455,0.0002695,0.00943811,0.00344171,0.00204563,0.00105523,0.00740036,0.00715008,0.02269682,0.00139859,0.00273728,0.00173852,0.01090055,0.00010688,3.81e-05,0.013476,3.841e-05,0.00495739,0.00116951,0.02009739,0.01083192,0.06027234,0.00231669,0.00389457,0.00686638,0.00061008,0.00295043,5.614e-05,0.0,0.0002621
8963,3206,4.791351,-74.044975,49,40,1,6.154e-05,0.0005283,0.00010465,1.36e-06,0.00085103,0.00129905,0.00023913,0.00972411,0.00305391,0.00216365,0.00074018,0.00393259,0.00543406,0.01192634,2.22e-05,0.00098846,0.00092386,0.00579262,0.00011012,3.381e-05,0.00945259,2.058e-05,0.00524339,0.00062652,0.01671968,0.00541596,0.03202907,0.00015445,0.00401258,0.00364884,0.00030504,0.00224233,5.938e-05,0.0,0.00021805
8963,3206,4.791351,-74.044975,49,40,2,6.262e-05,0.00116226,0.00010036,1.23e-06,0.00069562,0.00106182,0.00045549,0.01029612,0.00581698,0.00271439,0.00070981,0.00321444,0.0055294,0.0090367,0.0,0.00053225,0.00075515,0.0047348,0.0001166,6.44e-05,0.00906479,4.527e-05,0.00657808,0.00137835,0.01519971,0.00395451,0.02618011,0.00023167,0.00424862,0.00298251,0.0,0.00228166,7.449e-05,0.0,0.00019823
8963,3206,4.791351,-74.044975,49,40,3,9.609e-05,0.00130314,0.00014115,1.15e-06,0.00090425,0.00138029,0.00042133,0.01649286,0.00538071,0.00401258,0.00099829,0.00417853,0.00848477,0.01050779,0.00079919,0.00228107,0.00098163,0.00615488,0.00018677,5.957e-05,0.01274888,5.076e-05,0.00972411,0.00154542,0.01418639,0.00498612,0.03403214,0.00030889,0.00680565,0.00387703,0.00061008,0.00350117,0.00011012,0.0,0.00018501
8963,3206,4.791351,-74.044975,49,40,4,0.00017814,0.0056352,0.00031181,1.027e-05,0.00202299,0.00308798,0.00088062,0.03107903,0.01124616,0.00837922,0.00220535,0.00934821,0.01573018,0.02542884,0.00304137,0.01870478,0.00219611,0.01376969,0.00035195,0.00012451,0.02816388,0.00021951,0.02030624,0.00668289,0.12666423,0.01865497,0.07613664,0.01011623,0.01282453,0.00867369,0.00671089,0.00649094,0.00022996,0.00011699,0.00165189
8963,3206,4.791351,-74.044975,49,40,5,0.00024831,0.01313706,0.00076692,4.581e-05,0.01033849,0.01578113,0.00160941,0.03212771,0.02055333,0.01494884,0.00542417,0.04777398,0.02192692,0.1323981,0.00495055,0.04455691,0.01122322,0.07036996,0.00036383,0.00022755,0.06927054,0.00051174,0.03622709,0.01557948,0.56492244,0.03189398,0.38909609,0.03498208,0.01325726,0.04432686,0.01779403,0.00904798,0.00041025,0.00097848,0.00736744
8963,3206,4.791351,-74.044975,49,40,6,4.75e-05,0.0132075,0.00055278,7.491e-05,0.01842726,0.02812819,0.00173467,0.00438538,0.022153,0.00653028,0.00390965,0.08515204,0.00419472,0.37192308,0.00437336,0.0526167,0.0200042,0.12542699,4.966e-05,0.00024526,0.04992908,0.00051448,0.01582552,0.01566302,0.92380441,0.03069043,0.69352247,0.07490644,0.0018096,0.07900792,0.01982763,0.00173092,0.00017922,0.00187187,0.0120478
8963,3206,4.791351,-74.044975,49,40,7,8.64e-06,0.01613077,0.00046423,3.888e-05,0.01363829,0.02081809,0.00136269,0.00133468,0.01740247,0.00298977,0.00328335,0.0630223,0.00076268,0.38563574,0.00386276,0.05535398,0.01480541,0.09283039,1.511e-05,0.00019267,0.04193073,0.00062836,0.00724542,0.01912977,0.47946631,0.03197994,0.51328635,0.11035186,0.00055075,0.05847495,0.02186124,0.00031471,8.205e-05,0.00249937,0.00625296
8963,3206,4.791351,-74.044975,49,40,8,3.671e-05,0.01873705,0.00062363,2.539e-05,0.01530629,0.0233642,0.00222812,0.00333671,0.02845473,0.01054286,0.0044107,0.07073008,0.00324137,0.29794827,0.00335217,0.05801523,0.01661614,0.10418377,3.779e-05,0.00031503,0.05632776,0.00072988,0.02554963,0.02222061,0.31311396,0.03679413,0.57606252,0.1078035,0.00137687,0.06562657,0.01911587,0.00133753,0.00028934,0.00242492,0.00408348
