FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,11,0.01168778,0.00083121,0.00132016,0.00239322,0.00414219,0.00327984,1.66e-06,0.00084995,0.0019121,0.00016752,6.8e-07,5.37e-06,0.00113915,0.04919119,0.00017188,0.0002461,0.00606796,0.00555434,1.86e-06,0.04773805,0.09763373,1.51e-06,0.07318669,6.288e-05,0.00287564,0.00037226,5.718e-05,3.13e-06,0.00061795,0.00920486,0.00074504,0.00064558,0.00223717,0.01012535,6e-08
7289,3206,4.791351,-74.044975,49,40,12,0.01033549,0.00060249,0.00116742,0.00184094,0.0032217,0.00252295,1.91e-06,0.00086598,0.0018879,0.00013029,5.3e-07,4.13e-06,0.00082569,0.04294037,0.00016283,0.00021763,0.00536589,0.00680123,1.35e-06,0.0422147,0.12503172,1.33e-06,0.0647189,5.489e-05,0.00321973,0.00032883,7.72e-05,3.84e-06,0.00050628,0.00813096,0.00065883,0.00079051,0.00181685,0.01165949,5e-08
7289,3206,4.791351,-74.044975,49,40,13,0.01154841,0.0005467,0.00130442,0.00205293,0.00582975,0.00281347,2.01e-06,0.00088202,0.00183949,0.00023577,9.6e-07,4.6e-06,0.00074924,0.0565291,0.00012665,0.00024317,0.00599561,0.00765139,1.23e-06,0.04716882,0.13154063,1.66e-06,0.07231401,7.225e-05,0.00341635,0.00040949,6.862e-05,4.32e-06,0.00071226,0.01012535,0.00073615,0.00088932,0.00139654,0.01227315,7e-08
7289,3206,4.791351,-74.044975,49,40,14,0.0111465,0.00056902,0.00125902,0.00134444,0.00444902,0.00184252,1.69e-06,0.00076976,0.00164586,0.00017993,7.3e-07,3.01e-06,0.00077982,0.03967908,0.00014926,0.00023471,0.00578695,0.00844486,1.28e-06,0.04552724,0.12079335,1.61e-06,0.06979732,5.072e-05,0.00357611,0.00039708,7.434e-05,4.77e-06,0.0006254,0.00981852,0.00071053,0.00098154,0.00128807,0.01027876,5e-08
7289,3206,4.791351,-74.044975,49,40,15,0.01350672,0.00092605,0.00152561,0.00152854,0.01073901,0.00209482,2.29e-06,0.00084995,0.00185159,0.00043431,1.76e-06,3.43e-06,0.00126912,0.05000651,0.00015379,0.0002844,0.0070123,0.0088416,2.08e-06,0.0551674,0.12329096,1.38e-06,0.08457654,6.392e-05,0.00377274,0.00034124,7.148e-05,4.99e-06,0.00062788,0.00843779,0.00086098,0.00102766,0.0015728,0.01396071,6e-08
7289,3206,4.791351,-74.044975,49,40,16,0.01387626,0.00066943,0.00156735,0.00109341,0.0053695,0.00149848,1.43e-06,0.00075373,0.00160956,0.00021715,8.8e-07,2.45e-06,0.00091744,0.03804843,0.00014022,0.00029218,0.00720416,0.00867157,1.5e-06,0.05667677,0.11980945,1.01e-06,0.08689054,4.863e-05,0.00297395,0.00024817,7.148e-05,4.89e-06,0.00048394,0.00613658,0.00088454,0.0010079,0.00124739,0.00874462,4e-08
7289,3206,4.791351,-74.044975,49,40,17,0.01355707,0.00068059,0.0015313,0.00097626,0.00506268,0.00133793,1.13e-06,0.0007858,0.00145223,0.00020474,8.3e-07,2.19e-06,0.00093273,0.03125407,0.00014022,0.00028546,0.00703844,0.00804813,1.53e-06,0.05537306,0.1185228,7.5e-07,0.08489183,3.995e-05,0.00337949,0.00018613,7.148e-05,4.54e-06,7.693e-05,0.00460243,0.00086419,0.00093543,0.0010169,0.00690365,4e-08
7289,3206,4.791351,-74.044975,49,40,18,0.0136317,0.0004686,0.00153973,0.00074753,0.00337512,0.00102447,1.06e-06,0.00083391,0.00157325,0.0001365,5.5e-07,1.68e-06,0.00064221,0.03234117,0.00017188,0.00028704,0.00707719,0.00782142,1.05e-06,0.05567787,0.09339536,2.5e-07,0.08535914,4.134e-05,0.00350238,6.204e-05,4.861e-05,4.41e-06,2.73e-05,0.00153414,0.00086895,0.00090908,0.00127451,0.0064434,4e-08
7289,3206,4.791351,-74.044975,49,40,19,0.01323248,0.00055786,0.00149464,0.00082006,0.00414219,0.00112386,9.3e-07,0.00084995,0.00130701,0.00016752,6.8e-07,1.84e-06,0.00076453,0.03451536,0.00014926,0.00027863,0.00686993,0.007368,1.25e-06,0.0540473,0.08499432,4.8e-07,0.08285934,4.412e-05,0.00326889,0.00011788,6.576e-05,4.16e-06,0.0004492,0.00291487,0.0008435,0.00085638,0.00128807,0.00567633,4e-08
7289,3206,4.791351,-74.044975,49,40,20,0.01179028,0.00041282,0.00133174,0.00045745,0.00337512,0.00062692,1.13e-06,0.0007858,0.00100446,0.0001365,5.5e-07,1.03e-06,0.00056575,0.03206939,0.00016283,0.00024826,0.00612118,0.00612111,9.3e-07,0.04815671,0.07939363,4.5e-07,0.07382853,4.099e-05,0.00298624,0.00011168,6.576e-05,3.45e-06,0.00055095,0.00276146,0.00075157,0.00071146,0.00130163,0.00690365,4e-08
7289,3206,4.791351,-74.044975,49,40,21,0.00944086,0.00020083,0.00106636,0.00032914,0.00138073,0.00045107,7.5e-07,0.0006094,0.00083503,5.584e-05,2.3e-07,7.4e-07,0.00027523,0.02500326,0.0001764,0.00019879,0.00490142,0.00351397,4.5e-07,0.03856062,0.0673597,4.3e-07,0.05911687,3.196e-05,0.00264214,0.00010547,6.862e-05,1.98e-06,0.00043182,0.00260804,0.00060181,0.00040843,0.00131519,0.00460243,3e-08
7289,3206,4.791351,-74.044975,49,40,22,0.00708694,0.00017852,0.00080048,0.00078658,0.00475585,0.00107799,1.26e-06,0.00049714,0.0006293,0.00019234,7.8e-07,1.76e-06,0.00024465,0.03016697,0.00033471,0.00014923,0.00367933,0.00272049,4e-07,0.02894617,0.05653674,8.6e-07,0.04437707,3.856e-05,0.00223661,0.00021095,0.00013438,1.54e-06,0.00031766,0.00521609,0.00045176,0.0003162,0.00149145,0.00767072,4e-08
7289,3206,4.791351,-74.044975,49,40,23,0.00468626,0.00015062,0.00052932,0.00066385,0.00337512,0.00090979,1.61e-06,0.00016037,0.00024204,0.0001365,5.5e-07,1.49e-06,0.00020642,0.02092664,0.00027139,9.868e-05,0.00243297,0.00119022,3.4e-07,0.01914076,0.03307437,3.8e-07,0.02934449,2.675e-05,0.00101999,9.307e-05,2.859e-05,6.7e-07,0.00034993,0.00230122,0.00029873,0.00013834,0.00165415,0.00981852,2e-08
5530,3209,4.791351,-74.026985,49,42,0,0.02207497,0.00061591,0.00249342,0.00365697,0.01693785,0.00501177,9.72e-06,0.00011066,0.00058455,0.000685,2.78e-06,8.2e-06,0.00084409,0.12189734,0.00127967,0.00046482,0.01146069,0.00430201,1.38e-06,0.09016393,0.12586337,2.95e-06,0.13822935,0.00015581,0.00110239,0.00072781,0.0,2.43e-06,0.00169537,0.01799646,0.00140717,0.00050002,0.00421017,0.05928247,1.4e-07
5530,3209,4.791351,-74.026985,49,42,1,0.01662758,0.00061591,0.00187812,0.00392643,0.01587923,0.00538106,7.46e-06,0.00011066,0.00050105,0.00064219,2.6e-06,8.8e-06,0.00084409,0.09189184,0.0,0.00035012,0.00863256,0.00391092,1.38e-06,0.06791437,0.11124024,2.08e-06,0.10411879,0.00011745,0.0,0.00051375,0.0,2.21e-06,0.00174675,0.01270339,0.00105992,0.00045457,0.00112271,0.04552047,1.1e-07
5530,3209,4.791351,-74.026985,49,42,2,0.01587686,0.00115483,0.00179332,0.00327203,0.01164477,0.00448421,6.77e-06,0.00033198,8.351e-05,0.00047094,1.91e-06,7.34e-06,0.00158266,0.08626581,0.0,0.00033431,0.00824281,0.00430201,2.59e-06,0.06484809,0.08251623,4.17e-06,0.09941791,0.00011026,8.48e-05,0.0010275,0.0,2.43e-06,0.0018495,0.02540677,0.00101207,0.00050002,0.00102915,0.04128601,1e-07
5530,3209,4.791351,-74.026985,49,42,3,0.0157962,0.00103935,0.00178421,0.00357998,0.02540677,0.00490626,1.076e-05,0.00022132,0.00050105,0.0010275,4.17e-06,8.03e-06,0.0014244,0.07876444,0.0,0.00033261,0.00820094,0.00351983,2.33e-06,0.06451866,0.10027289,3.65e-06,0.09891285,0.00010068,8.48e-05,0.00089906,0.0,1.99e-06,0.00296262,0.02223093,0.00100693,0.00040911,0.00112271,0.06563417,9e-08
5530,3209,4.791351,-74.026985,49,42,4,0.01368053,0.00238666,0.00154524,0.00565868,0.04128601,0.00775505,1.528e-05,0.00188121,0.00350732,0.00166968,6.77e-06,1.269e-05,0.00327084,0.14815216,0.00106119,0.00028806,0.00710254,0.02151004,5.35e-06,0.05587731,0.08042722,9.9e-06,0.0856649,0.00018937,0.00279836,0.00244031,0.0,1.214e-05,0.00558274,0.06034109,0.00087206,0.00250011,0.00561356,0.09315817,1.7e-07
5530,3209,4.791351,-74.026985,49,42,5,0.02366948,0.00450385,0.00267352,0.01170231,0.06034109,0.01603765,2.309e-05,0.00586495,0.01427981,0.00244031,9.9e-06,2.624e-05,0.00617239,0.33943722,0.00218481,0.0004984,0.01228852,0.04184681,1.01e-05,0.09667662,0.32693141,1.823e-05,0.14821388,0.00043386,0.00941268,0.0044953,0.00025648,2.362e-05,0.00577111,0.11115464,0.00150881,0.00486385,0.0094495,0.14079587,4e-07
5530,3209,4.791351,-74.026985,49,42,6,0.05506955,0.00669803,0.00622022,0.01578273,0.03493431,0.02162973,1.059e-05,0.00874209,0.02037587,0.00141281,5.73e-06,3.539e-05,0.00917945,0.54947572,0.00143573,0.00115957,0.02859053,0.05514393,1.502e-05,0.22492835,0.76196953,1.493e-05,0.34483522,0.00070233,0.02094533,0.00368187,0.00039459,3.112e-05,0.00078775,0.09104094,0.0035104,0.00640937,0.0094495,0.06457555,6.5e-07
5530,3209,4.791351,-74.026985,49,42,7,0.06837782,0.0041574,0.00772342,0.0152438,0.03493431,0.02089116,1.094e-05,0.00774616,0.01394578,0.00141281,5.73e-06,3.418e-05,0.00569759,0.43132906,0.00096756,0.0014398,0.03549981,0.05436175,9.32e-06,0.27928519,0.83612969,1.163e-05,0.4281691,0.00055132,0.03680272,0.00286843,0.00051297,3.068e-05,0.00023975,0.07092724,0.00435874,0.00631846,0.00973018,0.06669278,5.1e-07
5530,3209,4.791351,-74.026985,49,42,8,0.07461316,0.00500428,0.00842772,0.01689906,0.03175847,0.02315964,8.85e-06,0.00686088,0.01703556,0.00128437,5.21e-06,3.789e-05,0.00685821,0.36194134,0.00071787,0.00157109,0.03873702,0.05397065,1.122e-05,0.30475308,0.72541171,1.493e-05,0.46721365,0.00046263,0.0384987,0.00368187,0.00045378,3.046e-05,0.00059937,0.09104094,0.00475621,0.006273,0.01010442,0.05398939,4.3e-07
5530,3209,4.791351,-74.026985,49,42,9,0.073819,0.00673653,0.00833802,0.01701455,0.03281708,0.02331791,1.094e-05,0.0070822,0.01394578,0.00132718,5.38e-06,3.815e-05,0.0092322,0.30568103,0.00084271,0.00155437,0.03832472,0.05240629,1.511e-05,0.30150941,0.59380354,1.163e-05,0.46224081,0.00039072,0.03171479,0.00286843,0.00051297,2.958e-05,0.0011645,0.07092724,0.00470558,0.00609117,0.00860747,0.06669278,3.6e-07
5530,3209,4.791351,-74.026985,49,42,10,0.08246783,0.00604363,0.00931492,0.01547477,0.01799646,0.02120769,1.233e-05,0.00619693,0.01210861,0.00072781,2.95e-06,3.47e-05,0.0082826,0.27942622,0.00087392,0.00173648,0.04281494,0.04927755,1.355e-05,0.33683502,0.67266399,9.9e-06,0.51639812,0.00035716,0.02230211,0.00244031,0.00041432,2.781e-05,0.00493199,0.06034109,0.0052569,0.00572752,0.00888814,0.07516171,3.3e-07
5530,3209,4.791351,-74.026985,49,42,11,0.08064996,0.00573567,0.00910959,0.01651412,0.02858262,0.02263209,1.146e-05,0.00586495,0.01319421,0.00115594,4.69e-06,3.703e-05,0.00786056,0.33943722,0.00118604,0.0016982,0.04187115,0.03832699,1.286e-05,0.32941006,0.6737085,1.042e-05,0.50501499,0.00043386,0.01984294,0.00256874,0.00039459,2.163e-05,0.00426412,0.06351694,0.00514102,0.00445474,0.0154373,0.06986863,4e-07
5530,3209,4.791351,-74.026985,49,42,12,0.07131866,0.0041574,0.0080556,0.01270317,0.02223093,0.0174093,1.319e-05,0.00597561,0.0130272,0.00089906,3.65e-06,2.848e-05,0.00569759,0.29630431,0.00112362,0.00150172,0.03702661,0.046931,9.32e-06,0.29129692,0.86276468,9.2e-06,0.44658414,0.00037873,0.02221731,0.00226906,0.0005327,2.649e-05,0.00349349,0.05610663,0.0045462,0.00545478,0.01253696,0.08045478,3.5e-07
5530,3209,4.791351,-74.026985,49,42,13,0.07968829,0.00377246,0.00900096,0.01416596,0.04022739,0.019414,1.389e-05,0.00608627,0.01269317,0.00162687,6.6e-06,3.176e-05,0.00517003,0.3900715,0.00087392,0.00167795,0.04137188,0.05279738,8.46e-06,0.32548217,0.90767858,1.146e-05,0.49899319,0.00049858,0.0235741,0.00282562,0.00047351,2.98e-05,0.00491486,0.06986863,0.00507972,0.00613663,0.00963662,0.08468925,4.6e-07
5530,3209,4.791351,-74.026985,49,42,14,0.07691496,0.00392643,0.00868771,0.00927716,0.03069985,0.01271406,1.163e-05,0.00531165,0.01135704,0.00124156,5.03e-06,2.08e-05,0.00538106,0.27380019,0.00102998,0.00161956,0.03993205,0.05827266,8.8e-06,0.31415466,0.83351842,1.111e-05,0.48162711,0.00034997,0.02467648,0.00273999,0.00051297,3.289e-05,0.00431549,0.0677514,0.00490293,0.00677302,0.00888814,0.07092724,3.2e-07
5530,3209,4.791351,-74.026985,49,42,15,0.0932013,0.00639008,0.01052729,0.01054748,0.07410309,0.01445499,1.58e-05,0.00586495,0.01277667,0.00299687,1.215e-05,2.365e-05,0.0087574,0.34506325,0.00106119,0.00196249,0.04838745,0.0610103,1.433e-05,0.38067527,0.85075283,9.55e-06,0.58360913,0.00044105,0.02603326,0.00235468,0.00049324,3.444e-05,0.00433262,0.05822386,0.00594111,0.00709122,0.01085289,0.09633402,4.1e-07
5530,3209,4.791351,-74.026985,49,42,16,0.09575128,0.00461933,0.01081531,0.00754491,0.03705155,0.01034007,9.9e-06,0.00520099,0.01110652,0.00149843,6.08e-06,1.692e-05,0.00633065,0.26254813,0.00096756,0.00201618,0.04971132,0.05983703,1.036e-05,0.3910905,0.82672911,6.94e-06,0.5995766,0.00033558,0.02052134,0.0017125,0.00049324,3.377e-05,0.00333937,0.04234462,0.00610365,0.00695485,0.00860747,0.06034109,3.1e-07
5530,3209,4.791351,-74.026985,49,42,17,0.09354874,0.00469632,0.01056653,0.00673653,0.03493431,0.0092322,7.81e-06,0.00542231,0.01002092,0.00141281,5.73e-06,1.511e-05,0.00643616,0.21566453,0.00096756,0.00196981,0.04856783,0.05553502,1.053e-05,0.38209438,0.81785078,5.21e-06,0.58578475,0.00027566,0.0233197,0.00128437,0.00049324,3.134e-05,0.00053087,0.03175847,0.00596325,0.00645482,0.00701696,0.0476377,2.5e-07
5530,3209,4.791351,-74.026985,49,42,18,0.0940637,0.00323353,0.0106247,0.00515826,0.02328954,0.00706923,7.29e-06,0.00575429,0.010856,0.00094187,3.82e-06,1.157e-05,0.00443146,0.22316591,0.00118604,0.00198065,0.04883518,0.05397065,7.25e-06,0.3841977,0.64446224,1.74e-06,0.58900932,0.00028525,0.02416769,0.00042812,0.0003354,3.046e-05,0.00018837,0.01058616,0.00599608,0.006273,0.00879458,0.04446185,2.6e-07
5530,3209,4.791351,-74.026985,49,42,19,0.09130898,0.00384945,0.01031355,0.00565868,0.02858262,0.00775505,6.42e-06,0.00586495,0.00901883,0.00115594,4.69e-06,1.269e-05,0.00527554,0.23816866,0.00102998,0.00192264,0.04740501,0.05084192,8.63e-06,0.37294621,0.58649197,3.3e-06,0.57175979,0.00030442,0.02255651,0.00081344,0.00045378,2.87e-05,0.00309962,0.0201137,0.00582048,0.00590935,0.00888814,0.03916878,2.8e-07
5530,3209,4.791351,-74.026985,49,42,20,0.08135725,0.00284859,0.00918948,0.00315655,0.02328954,0.00432595,7.81e-06,0.00542231,0.00693114,0.00094187,3.82e-06,7.08e-06,0.0039039,0.22129056,0.00112362,0.0017131,0.04223836,0.0422379,6.39e-06,0.33229895,0.54784513,3.12e-06,0.50944392,0.00028285,0.02060613,0.00077062,0.00045378,2.384e-05,0.00380174,0.01905508,0.00518611,0.0049093,0.0089817,0.0476377,2.6e-07
5530,3209,4.791351,-74.026985,49,42,21,0.06514536,0.0013858,0.00735831,0.00227117,0.00952754,0.00311257,5.21e-06,0.00420506,0.00576203,0.00038531,1.56e-06,5.09e-06,0.0018992,0.17253163,0.00121725,0.00137173,0.03382161,0.02424769,3.11e-06,0.26608244,0.46480664,2.95e-06,0.4079281,0.00022053,0.01823176,0.00072781,0.00047351,1.369e-05,0.00297974,0.01799646,0.00415268,0.0028183,0.00907526,0.03175847,2e-07
5530,3209,4.791351,-74.026985,49,42,22,0.04890245,0.00123182,0.00552364,0.00542772,0.03281708,0.00743852,8.68e-06,0.00343044,0.0043424,0.00132718,5.38e-06,1.217e-05,0.00168817,0.20816316,0.00230965,0.00102971,0.02538876,0.0187724,2.76e-06,0.19973922,0.39012422,5.9e-06,0.30621803,0.00026607,0.0154334,0.00145562,0.00092728,1.06e-05,0.002192,0.03599293,0.00311728,0.00218191,0.01029154,0.05293078,2.4e-07
5530,3209,4.791351,-74.026985,49,42,23,0.03233692,0.00103935,0.00365252,0.00458084,0.02328954,0.0062779,1.111e-05,0.00110659,0.00167015,0.00094187,3.82e-06,1.027e-05,0.0014244,0.14440147,0.00187269,0.0006809,0.0167884,0.00821293,2.33e-06,0.13207825,0.22822528,2.6e-06,0.20248774,0.00018457,0.00703831,0.00064219,0.00019729,4.64e-06,0.00241462,0.01587923,0.00206131,0.00095459,0.01141425,0.0677514,1.7e-07
8963,3206,4.791351,-74.044975,49,40,0,0.00517072,0.00014427,0.00058404,0.00085659,0.00396743,0.00117393,2.28e-06,2.592e-05,0.00013692,0.00016045,6.5e-07,1.92e-06,0.00019771,0.02855257,0.00029974,0.00010888,0.00268449,0.00100768,3.2e-07,0.02111951,0.02948155,6.9e-07,0.03237809,3.65e-05,0.00025822,0.00017048,0.0,5.7e-07,0.00039711,0.00421539,0.00032961,0.00011712,0.00098617,0.013886,3e-08
8963,3206,4.791351,-74.044975,49,40,1,0.00389475,0.00014427,0.00043992,0.00091971,0.00371947,0.00126043,1.75e-06,2.592e-05,0.00011736,0.00015042,6.1e-07,2.06e-06,0.00019771,0.02152425,0.0,8.201e-05,0.00202204,0.00091607,3.2e-07,0.01590789,0.02605631,4.9e-07,0.02438822,2.751e-05,0.0,0.00012034,0.0,5.2e-07,0.00040915,0.00297557,0.00024827,0.00010647,0.00026298,0.01066247,3e-08
8963,3206,4.791351,-74.044975,49,40,2,0.00371891,0.0002705,0.00042006,0.00076642,0.00272761,0.00105036,1.59e-06,7.776e-05,1.956e-05,0.00011031,4.5e-07,1.72e-06,0.00037071,0.02020643,0.0,7.831e-05,0.00193075,0.00100768,6.1e-07,0.01518966,0.01932815,9.8e-07,0.02328711,2.583e-05,1.986e-05,0.00024068,0.0,5.7e-07,0.00043322,0.00595114,0.00023706,0.00011712,0.00024106,0.00967061,2e-08
8963,3206,4.791351,-74.044975,49,40,3,0.00370002,0.00024345,0.00041792,0.00083856,0.00595114,0.00114921,2.52e-06,5.184e-05,0.00011736,0.00024068,9.8e-07,1.88e-06,0.00033364,0.01844935,0.0,7.791e-05,0.00192094,0.00082446,5.5e-07,0.0151125,0.02348738,8.5e-07,0.02316881,2.358e-05,1.986e-05,0.00021059,0.0,4.7e-07,0.00069395,0.00520725,0.00023586,9.583e-05,0.00026298,0.01537379,2e-08
8963,3206,4.791351,-74.044975,49,40,4,0.00320445,0.00055904,0.00036195,0.00132546,0.00967061,0.0018165,3.58e-06,0.00044064,0.00082154,0.0003911,1.59e-06,2.97e-06,0.00076614,0.03470236,0.00024857,6.747e-05,0.00166366,0.0050384,1.25e-06,0.0130884,0.01883883,2.32e-06,0.02006568,4.436e-05,0.00065547,0.0005716,0.0,2.84e-06,0.00130767,0.01413397,0.00020427,0.00058561,0.00131489,0.02182086,4e-08
8963,3206,4.791351,-74.044975,49,40,5,0.00554421,0.00105496,0.00062623,0.00274109,0.01413397,0.00375657,5.41e-06,0.00137377,0.00334483,0.0005716,2.32e-06,6.15e-06,0.00144579,0.07950793,0.00051176,0.00011674,0.0028784,0.00980197,2.37e-06,0.02264501,0.07657864,4.27e-06,0.03471681,0.00010163,0.00220477,0.00105296,6.008e-05,5.53e-06,0.00135179,0.02603626,0.00035342,0.00113928,0.0022134,0.03297926,9e-08
8963,3206,4.791351,-74.044975,49,40,6,0.01289919,0.00156891,0.00145699,0.00369686,0.00818282,0.00506643,2.48e-06,0.0020477,0.00477273,0.00033093,1.34e-06,8.29e-06,0.00215014,0.1287062,0.0003363,0.00027161,0.00669689,0.01291661,3.52e-06,0.05268599,0.1784796,3.5e-06,0.08077233,0.00016451,0.00490612,0.00086242,9.243e-05,7.29e-06,0.00018452,0.02132493,0.00082226,0.0015013,0.0022134,0.01512583,1.5e-07
