FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.00017837,6.34e-06,0.0001232,1.623e-05,4.28e-06,0.00021892,0.0,0.00014014,0.00013486,2.253e-05,0.0,0.0,8.55e-05,8.677e-05,1.022e-05,0.0,0.0,1.022e-05,0.0,0.00013291,0.00049666,0.0,0.00091014,4.22e-06,0.0002542,7.555e-05,4.2e-06,0.0,9.411e-05,1.436e-05,0.0,0.00011829,0.00010494,1.788e-05,0.0
360,3428,4.827202,-74.07196,53,37,11,0.00017444,6.02e-06,0.00012048,1.732e-05,6.8e-06,0.00023362,0.0,0.00013264,0.00014695,3.579e-05,0.0,0.0,8.114e-05,0.0001054,1.386e-05,0.0,0.0,7.95e-06,0.0,0.00012998,0.00049743,0.0,0.00089008,5.12e-06,0.00022617,7.953e-05,4e-06,0.0,8.748e-05,1.511e-05,0.0,9.2e-05,0.00018227,1.662e-05,0.0
360,3428,4.827202,-74.07196,53,37,12,0.00015425,4.36e-06,0.00010654,1.332e-05,5.29e-06,0.00017971,0.0,0.00013514,0.00014509,2.783e-05,0.0,0.0,5.881e-05,9.201e-05,1.313e-05,0.0,0.0,9.73e-06,0.0,0.00011494,0.00063702,0.0,0.00078709,4.47e-06,0.00025324,7.025e-05,5.4e-06,0.0,0.00010074,1.335e-05,0.0,0.00011266,0.00014803,1.914e-05,0.0
360,3428,4.827202,-74.07196,53,37,13,0.00017236,3.96e-06,0.00011905,1.486e-05,9.57e-06,0.0002004,0.0,0.00013764,0.00014137,5.037e-05,0.0,0.0,5.337e-05,0.00012112,1.022e-05,0.0,0.0,1.095e-05,0.0,0.00012843,0.00067019,0.0,0.00087946,5.89e-06,0.0002687,8.748e-05,4.8e-06,0.0,0.00010604,1.662e-05,0.0,0.00012674,0.00011378,2.015e-05,0.0
360,3428,4.827202,-74.07196,53,37,14,0.00016636,4.12e-06,0.0001149,9.73e-06,7.3e-06,0.00013124,0.0,0.00012012,0.00012649,3.844e-05,0.0,0.0,5.555e-05,8.502e-05,1.204e-05,0.0,0.0,1.208e-05,0.0,0.00012396,0.00061543,0.0,0.00084886,4.13e-06,0.00028127,8.483e-05,5.2e-06,0.0,8.881e-05,1.612e-05,0.0,0.00013989,0.00010494,1.688e-05,0.0
360,3428,4.827202,-74.07196,53,37,15,0.00020158,6.7e-06,0.00013923,1.106e-05,1.763e-05,0.00014921,0.0,0.00013264,0.0001423,9.278e-05,0.0,0.0,9.04e-05,0.00010715,1.24e-05,0.0,0.0,1.265e-05,0.0,0.00015021,0.00062815,0.0,0.0010286,5.21e-06,0.00029673,7.29e-05,5e-06,0.0,0.00012062,1.385e-05,0.0,0.00014646,0.00012814,2.292e-05,0.0
360,3428,4.827202,-74.07196,53,37,16,0.0002071,4.85e-06,0.00014304,7.91e-06,8.82e-06,0.00010674,0.0,0.00011762,0.0001237,4.639e-05,0.0,0.0,6.535e-05,8.153e-05,1.131e-05,0.0,0.0,1.241e-05,0.0,0.00015432,0.00061042,0.0,0.00105674,3.96e-06,0.00023391,5.302e-05,5e-06,0.0,7.555e-05,1.007e-05,0.0,0.00014364,0.00010163,1.436e-05,0.0
360,3428,4.827202,-74.07196,53,37,17,0.00020234,4.93e-06,0.00013975,7.07e-06,8.31e-06,9.53e-05,0.0,0.00012263,0.00011161,4.374e-05,0.0,0.0,6.644e-05,6.697e-05,1.131e-05,0.0,0.0,1.151e-05,0.0,0.00015077,0.00060386,0.0,0.00103243,3.25e-06,0.0002658,3.976e-05,5e-06,0.0,5.965e-05,7.56e-06,0.0,0.00013331,8.285e-05,1.133e-05,0.0
360,3428,4.827202,-74.07196,53,37,18,0.00020345,3.39e-06,0.00014052,5.41e-06,5.54e-06,7.297e-05,0.0,0.00013013,0.00012091,2.916e-05,0.0,0.0,4.574e-05,6.93e-05,1.386e-05,0.0,0.0,1.119e-05,0.0,0.0001516,0.00047584,0.0,0.00103812,3.37e-06,0.00027547,1.325e-05,3.4e-06,0.0,5.567e-05,2.52e-06,0.0,0.00012956,0.00010384,1.058e-05,0.0
360,3428,4.827202,-74.07196,53,37,19,0.00019749,4.04e-06,0.00013641,5.94e-06,6.8e-06,8.005e-05,0.0,0.00013264,0.00010045,3.579e-05,0.0,0.0,5.446e-05,7.396e-05,1.204e-05,0.0,0.0,1.054e-05,0.0,0.00014716,0.00043304,0.0,0.00100771,3.59e-06,0.0002571,2.518e-05,4.6e-06,0.0,4.904e-05,4.79e-06,0.0,0.00012205,0.00010494,9.32e-06,0.0
360,3428,4.827202,-74.07196,53,37,20,0.00017597,2.99e-06,0.00012154,3.31e-06,5.54e-06,4.466e-05,0.0,0.00012263,7.72e-05,2.916e-05,0.0,0.0,4.03e-05,6.871e-05,1.313e-05,0.0,0.0,8.76e-06,0.0,0.00013112,0.0004045,0.0,0.00089788,3.34e-06,0.00023487,2.386e-05,4.6e-06,0.0,5.965e-05,4.53e-06,0.0,0.00010139,0.00010605,1.133e-05,0.0
360,3428,4.827202,-74.07196,53,37,21,0.0001409,1.45e-06,9.732e-05,2.38e-06,2.27e-06,3.213e-05,0.0,9.51e-05,6.418e-05,1.193e-05,0.0,0.0,1.96e-05,5.357e-05,1.423e-05,0.0,0.0,5.03e-06,0.0,0.00010499,0.00034319,0.0,0.00071896,2.6e-06,0.00020781,2.253e-05,4.8e-06,0.0,3.976e-05,4.28e-06,0.0,5.821e-05,0.00010715,7.56e-06,0.0
360,3428,4.827202,-74.07196,53,37,22,0.00010577,1.29e-06,7.306e-05,5.69e-06,7.81e-06,7.679e-05,0.0,7.758e-05,4.836e-05,4.109e-05,0.0,0.0,1.743e-05,6.464e-05,2.7e-05,0.0,0.0,3.89e-06,0.0,7.882e-05,0.00028805,0.0,0.0005397,3.14e-06,0.00017591,4.507e-05,9.4e-06,0.0,6.627e-05,8.56e-06,0.0,4.506e-05,0.00012151,1.259e-05,0.0
360,3428,4.827202,-74.07196,53,37,23,6.994e-05,1.09e-06,4.831e-05,4.8e-06,5.54e-06,6.48e-05,0.0,2.503e-05,1.86e-05,2.916e-05,0.0,0.0,1.47e-05,4.484e-05,2.189e-05,0.0,0.0,1.7e-06,0.0,5.212e-05,0.00016851,0.0,0.00035688,2.18e-06,8.022e-05,1.988e-05,2e-06,0.0,8.483e-05,3.78e-06,0.0,1.972e-05,0.00013477,1.612e-05,0.0
1117,295,4.755493,-74.062965,45,38,0,3.588e-05,4.9e-07,2.478e-05,2.88e-06,3.03e-06,3.888e-05,0.0,1.88e-06,4.89e-06,1.594e-05,0.0,0.0,6.55e-06,2.845e-05,1.124e-05,0.0,0.0,6.7e-07,0.0,2.674e-05,6.984e-05,0.0,0.0001831,1.38e-06,9.44e-06,1.693e-05,0.0,0.0,5.578e-05,3.22e-06,0.0,7.76e-06,3.736e-05,1.06e-05,0.0
1117,295,4.755493,-74.062965,45,38,1,2.703e-05,4.9e-07,1.867e-05,3.1e-06,2.84e-06,4.175e-05,0.0,1.88e-06,4.19e-06,1.494e-05,0.0,0.0,6.55e-06,2.144e-05,0.0,0.0,0.0,6.1e-07,0.0,2.014e-05,6.173e-05,0.0,0.00013791,1.04e-06,0.0,1.195e-05,0.0,0.0,4.283e-05,2.27e-06,0.0,7.06e-06,9.96e-06,8.14e-06,0.0
1117,295,4.755493,-74.062965,45,38,2,2.581e-05,9.1e-07,1.783e-05,2.58e-06,2.08e-06,3.479e-05,0.0,5.64e-06,7e-07,1.096e-05,0.0,0.0,1.228e-05,2.013e-05,0.0,0.0,0.0,6.7e-07,0.0,1.923e-05,4.579e-05,0.0,0.00013169,9.8e-07,7.3e-07,2.391e-05,0.0,0.0,3.885e-05,4.54e-06,0.0,7.76e-06,9.13e-06,7.38e-06,0.0
1117,295,4.755493,-74.062965,45,38,3,2.568e-05,8.2e-07,1.773e-05,2.82e-06,4.54e-06,3.806e-05,0.0,3.76e-06,4.19e-06,2.391e-05,0.0,0.0,1.105e-05,1.838e-05,0.0,0.0,0.0,5.5e-07,0.0,1.913e-05,5.564e-05,0.0,0.00013102,8.9e-07,7.3e-07,2.092e-05,0.0,0.0,6.176e-05,3.98e-06,0.0,6.35e-06,9.96e-06,1.174e-05,0.0
1117,295,4.755493,-74.062965,45,38,4,2.224e-05,1.88e-06,1.536e-05,4.46e-06,7.38e-06,6.016e-05,0.0,3.197e-05,2.936e-05,3.885e-05,0.0,0.0,2.538e-05,3.457e-05,9.32e-06,0.0,0.0,3.35e-06,0.0,1.657e-05,4.463e-05,0.0,0.00011347,1.68e-06,2.397e-05,5.678e-05,0.0,0.0,8.766e-05,1.079e-05,0.0,3.881e-05,4.981e-05,1.666e-05,0.0
1117,295,4.755493,-74.062965,45,38,5,3.848e-05,3.55e-06,2.657e-05,9.22e-06,1.079e-05,0.00012442,0.0,9.968e-05,0.00011953,5.678e-05,0.0,0.0,4.789e-05,7.921e-05,1.919e-05,0.0,0.0,6.52e-06,0.0,2.867e-05,0.00018142,0.0,0.00019632,3.85e-06,8.063e-05,0.0001046,1.95e-06,0.0,0.00013249,1.988e-05,0.0,7.55e-05,8.385e-05,2.518e-05,0.0
1117,295,4.755493,-74.062965,45,38,6,8.952e-05,5.28e-06,6.183e-05,1.244e-05,6.25e-06,0.0001678,0.0,0.00014858,0.00017056,3.287e-05,0.0,0.0,7.121e-05,0.00012823,1.261e-05,0.0,0.0,8.59e-06,0.0,6.67e-05,0.00042282,0.0,0.00045676,6.23e-06,0.00017942,8.567e-05,3.01e-06,0.0,6.077e-05,1.628e-05,0.0,9.949e-05,8.385e-05,1.155e-05,0.0
1117,295,4.755493,-74.062965,45,38,7,0.00011115,3.28e-06,7.677e-05,1.202e-05,6.25e-06,0.00016207,0.0,0.00013166,0.00011673,3.287e-05,0.0,0.0,4.42e-05,0.00010066,8.5e-06,0.0,0.0,8.47e-06,0.0,8.282e-05,0.00046397,0.0,0.00056715,4.89e-06,0.00031526,6.674e-05,3.91e-06,0.0,6.276e-05,1.268e-05,0.0,9.807e-05,8.634e-05,1.193e-05,0.0
1117,295,4.755493,-74.062965,45,38,8,0.00012128,3.94e-06,8.377e-05,1.332e-05,5.68e-06,0.00017967,0.0,0.00011661,0.0001426,2.988e-05,0.0,0.0,5.321e-05,8.447e-05,6.31e-06,0.0,0.0,8.41e-06,0.0,9.038e-05,0.00040253,0.0,0.00061886,4.11e-06,0.00032979,8.567e-05,3.46e-06,0.0,5.08e-05,1.628e-05,0.0,9.737e-05,8.966e-05,9.65e-06,0.0
1117,295,4.755493,-74.062965,45,38,9,0.00011999,5.31e-06,8.288e-05,1.341e-05,5.87e-06,0.0001809,0.0,0.00012037,0.00011673,3.088e-05,0.0,0.0,7.162e-05,7.134e-05,7.4e-06,0.0,0.0,8.17e-06,0.0,8.941e-05,0.0003295,0.0,0.00061228,3.47e-06,0.00027168,6.674e-05,3.91e-06,0.0,6.276e-05,1.268e-05,0.0,9.455e-05,7.638e-05,1.193e-05,0.0
1117,295,4.755493,-74.062965,45,38,10,0.00013405,4.76e-06,9.259e-05,1.22e-05,3.22e-06,0.00016453,0.0,0.00010533,0.00010136,1.693e-05,0.0,0.0,6.426e-05,6.521e-05,7.68e-06,0.0,0.0,7.68e-06,0.0,9.989e-05,0.00037326,0.0,0.00068401,3.17e-06,0.00019105,5.678e-05,3.16e-06,0.0,7.073e-05,1.079e-05,0.0,8.89e-05,7.887e-05,1.344e-05,0.0
1117,295,4.755493,-74.062965,45,38,11,0.0001311,4.52e-06,9.055e-05,1.302e-05,5.11e-06,0.00017558,0.0,9.968e-05,0.00011044,2.69e-05,0.0,0.0,6.098e-05,7.921e-05,1.042e-05,0.0,0.0,5.97e-06,0.0,9.769e-05,0.00037384,0.0,0.00066893,3.85e-06,0.00016998,5.977e-05,3.01e-06,0.0,6.575e-05,1.136e-05,0.0,6.915e-05,0.00013698,1.249e-05,0.0
1117,295,4.755493,-74.062965,45,38,12,0.00011593,3.28e-06,8.007e-05,1.001e-05,3.98e-06,0.00013506,0.0,0.00010156,0.00010905,2.092e-05,0.0,0.0,4.42e-05,6.915e-05,9.87e-06,0.0,0.0,7.31e-06,0.0,8.639e-05,0.00047875,0.0,0.00059154,3.36e-06,0.00019032,5.28e-05,4.06e-06,0.0,7.571e-05,1.003e-05,0.0,8.467e-05,0.00011125,1.439e-05,0.0
1117,295,4.755493,-74.062965,45,38,13,0.00012953,2.97e-06,8.947e-05,1.117e-05,7.19e-06,0.00015061,0.0,0.00010344,0.00010625,3.785e-05,0.0,0.0,4.011e-05,9.103e-05,7.68e-06,0.0,0.0,8.23e-06,0.0,9.652e-05,0.00050368,0.0,0.00066096,4.42e-06,0.00020194,6.575e-05,3.61e-06,0.0,7.969e-05,1.249e-05,0.0,9.525e-05,8.551e-05,1.514e-05,0.0
1117,295,4.755493,-74.062965,45,38,14,0.00012503,3.1e-06,8.635e-05,7.31e-06,5.49e-06,9.864e-05,0.0,9.028e-05,9.507e-05,2.889e-05,0.0,0.0,4.175e-05,6.39e-05,9.05e-06,0.0,0.0,9.08e-06,0.0,9.316e-05,0.00046252,0.0,0.00063796,3.11e-06,0.00021139,6.375e-05,3.91e-06,0.0,6.674e-05,1.211e-05,0.0,0.00010513,7.887e-05,1.268e-05,0.0
1117,295,4.755493,-74.062965,45,38,15,0.0001515,5.04e-06,0.00010464,8.31e-06,1.325e-05,0.00011214,0.0,9.968e-05,0.00010695,6.973e-05,0.0,0.0,6.794e-05,8.053e-05,9.32e-06,0.0,0.0,9.51e-06,0.0,0.00011289,0.00047209,0.0,0.00077304,3.91e-06,0.00022301,5.479e-05,3.76e-06,0.0,9.065e-05,1.041e-05,0.0,0.00011007,9.63e-05,1.723e-05,0.0
1117,295,4.755493,-74.062965,45,38,16,0.00015565,3.64e-06,0.0001075,5.95e-06,6.63e-06,8.022e-05,0.0,8.84e-05,9.297e-05,3.487e-05,0.0,0.0,4.911e-05,6.127e-05,8.5e-06,0.0,0.0,9.32e-06,0.0,0.00011598,0.00045876,0.0,0.00079419,2.98e-06,0.00017579,3.985e-05,3.76e-06,0.0,5.678e-05,7.57e-06,0.0,0.00010795,7.638e-05,1.079e-05,0.0
1117,295,4.755493,-74.062965,45,38,17,0.00015206,3.7e-06,0.00010503,5.31e-06,6.25e-06,7.162e-05,0.0,9.216e-05,8.388e-05,3.287e-05,0.0,0.0,4.993e-05,5.033e-05,8.5e-06,0.0,0.0,8.65e-06,0.0,0.00011331,0.00045383,0.0,0.00077592,2.45e-06,0.00019976,2.988e-05,3.76e-06,0.0,4.483e-05,5.68e-06,0.0,0.00010019,6.227e-05,8.52e-06,0.0
1117,295,4.755493,-74.062965,45,38,18,0.0001529,2.55e-06,0.00010561,4.07e-06,4.16e-06,5.484e-05,0.0,9.78e-05,9.087e-05,2.192e-05,0.0,0.0,3.438e-05,5.208e-05,1.042e-05,0.0,0.0,8.41e-06,0.0,0.00011394,0.00035762,0.0,0.00078019,2.53e-06,0.00020703,9.96e-06,2.56e-06,0.0,4.184e-05,1.89e-06,0.0,9.737e-05,7.804e-05,7.95e-06,0.0
1117,295,4.755493,-74.062965,45,38,19,0.00014842,3.03e-06,0.00010252,4.46e-06,5.11e-06,6.016e-05,0.0,9.968e-05,7.549e-05,2.69e-05,0.0,0.0,4.093e-05,5.558e-05,9.05e-06,0.0,0.0,7.92e-06,0.0,0.0001106,0.00032545,0.0,0.00075734,2.7e-06,0.00019323,1.893e-05,3.46e-06,0.0,3.686e-05,3.6e-06,0.0,9.172e-05,7.887e-05,7e-06,0.0
1117,295,4.755493,-74.062965,45,38,20,0.00013225,2.25e-06,9.134e-05,2.49e-06,4.16e-06,3.356e-05,0.0,9.216e-05,5.802e-05,2.192e-05,0.0,0.0,3.029e-05,5.164e-05,9.87e-06,0.0,0.0,6.58e-06,0.0,9.854e-05,0.000304,0.0,0.0006748,2.51e-06,0.00017652,1.793e-05,3.46e-06,0.0,4.483e-05,3.41e-06,0.0,7.62e-05,7.97e-05,8.52e-06,0.0
1117,295,4.755493,-74.062965,45,38,21,0.00010589,1.09e-06,7.314e-05,1.79e-06,1.7e-06,2.415e-05,0.0,7.147e-05,4.823e-05,8.97e-06,0.0,0.0,1.473e-05,4.026e-05,1.069e-05,0.0,0.0,3.78e-06,0.0,7.891e-05,0.00025792,0.0,0.00054034,1.96e-06,0.00015618,1.693e-05,3.61e-06,0.0,2.988e-05,3.22e-06,0.0,4.375e-05,8.053e-05,5.68e-06,0.0
1117,295,4.755493,-74.062965,45,38,22,7.949e-05,9.7e-07,5.49e-05,4.28e-06,5.87e-06,5.771e-05,0.0,5.831e-05,3.635e-05,3.088e-05,0.0,0.0,1.31e-05,4.858e-05,2.029e-05,0.0,0.0,2.93e-06,0.0,5.923e-05,0.00021648,0.0,0.00040561,2.36e-06,0.00013221,3.387e-05,7.07e-06,0.0,4.981e-05,6.44e-06,0.0,3.387e-05,9.132e-05,9.46e-06,0.0
1117,295,4.755493,-74.062965,45,38,23,5.256e-05,8.2e-07,3.631e-05,3.61e-06,4.16e-06,4.87e-05,0.0,1.881e-05,1.398e-05,2.192e-05,0.0,0.0,1.105e-05,3.37e-05,1.645e-05,0.0,0.0,1.28e-06,0.0,3.917e-05,0.00012664,0.0,0.00026821,1.64e-06,6.029e-05,1.494e-05,1.5e-06,0.0,6.375e-05,2.84e-06,0.0,1.482e-05,0.00010129,1.211e-05,0.0
151,295,4.755493,-74.062965,45,38,0,3.547e-05,4.8e-07,2.45e-05,2.85e-06,2.99e-06,3.844e-05,0.0,1.86e-06,4.84e-06,1.576e-05,0.0,0.0,6.47e-06,2.812e-05,1.111e-05,0.0,0.0,6.6e-07,0.0,2.643e-05,6.904e-05,0.0,0.000181,1.37e-06,9.33e-06,1.674e-05,0.0,0.0,5.514e-05,3.18e-06,0.0,7.67e-06,3.693e-05,1.048e-05,0.0
151,295,4.755493,-74.062965,45,38,1,2.672e-05,4.8e-07,1.845e-05,3.06e-06,2.81e-06,4.127e-05,0.0,1.86e-06,4.15e-06,1.477e-05,0.0,0.0,6.47e-06,2.12e-05,0.0,0.0,0.0,6e-07,0.0,1.991e-05,6.102e-05,0.0,0.00013633,1.03e-06,0.0,1.182e-05,0.0,0.0,4.234e-05,2.25e-06,0.0,6.97e-06,9.85e-06,8.05e-06,0.0
151,295,4.755493,-74.062965,45,38,2,2.551e-05,9e-07,1.762e-05,2.55e-06,2.06e-06,3.439e-05,0.0,5.58e-06,6.9e-07,1.083e-05,0.0,0.0,1.214e-05,1.99e-05,0.0,0.0,0.0,6.6e-07,0.0,1.901e-05,4.526e-05,0.0,0.00013018,9.7e-07,7.2e-07,2.363e-05,0.0,0.0,3.84e-05,4.49e-06,0.0,7.67e-06,9.03e-06,7.3e-06,0.0
151,295,4.755493,-74.062965,45,38,3,2.538e-05,8.1e-07,1.753e-05,2.79e-06,4.49e-06,3.763e-05,0.0,3.72e-06,4.15e-06,2.363e-05,0.0,0.0,1.092e-05,1.817e-05,0.0,0.0,0.0,5.4e-07,0.0,1.891e-05,5.5e-05,0.0,0.00012952,8.8e-07,7.2e-07,2.068e-05,0.0,0.0,6.105e-05,3.93e-06,0.0,6.28e-06,9.85e-06,1.16e-05,0.0
151,295,4.755493,-74.062965,45,38,4,2.198e-05,1.86e-06,1.518e-05,4.41e-06,7.3e-06,5.947e-05,0.0,3.161e-05,2.902e-05,3.84e-05,0.0,0.0,2.508e-05,3.418e-05,9.22e-06,0.0,0.0,3.31e-06,0.0,1.638e-05,4.412e-05,0.0,0.00011217,1.66e-06,2.37e-05,5.613e-05,0.0,0.0,8.666e-05,1.067e-05,0.0,3.836e-05,4.924e-05,1.647e-05,0.0
151,295,4.755493,-74.062965,45,38,5,3.803e-05,3.51e-06,2.627e-05,9.12e-06,1.067e-05,0.00012299,0.0,9.854e-05,0.00011816,5.613e-05,0.0,0.0,4.734e-05,7.831e-05,1.897e-05,0.0,0.0,6.45e-06,0.0,2.834e-05,0.00017933,0.0,0.00019407,3.81e-06,7.971e-05,0.0001034,1.93e-06,0.0,0.00013097,1.965e-05,0.0,7.463e-05,8.289e-05,2.489e-05,0.0
151,295,4.755493,-74.062965,45,38,6,8.849e-05,5.22e-06,6.112e-05,1.23e-05,6.18e-06,0.00016588,0.0,0.00014688,0.0001686,3.25e-05,0.0,0.0,7.04e-05,0.00012676,1.247e-05,0.0,0.0,8.49e-06,0.0,6.594e-05,0.00041797,0.0,0.00045152,6.16e-06,0.00017736,8.469e-05,2.97e-06,0.0,6.007e-05,1.609e-05,0.0,9.834e-05,8.289e-05,1.141e-05,0.0
151,295,4.755493,-74.062965,45,38,7,0.00010987,3.24e-06,7.589e-05,1.188e-05,6.18e-06,0.00016021,0.0,0.00013015,0.0001154,3.25e-05,0.0,0.0,4.369e-05,9.95e-05,8.4e-06,0.0,0.0,8.37e-06,0.0,8.187e-05,0.00045865,0.0,0.00056064,4.84e-06,0.00031165,6.598e-05,3.86e-06,0.0,6.204e-05,1.254e-05,0.0,9.695e-05,8.535e-05,1.179e-05,0.0
151,295,4.755493,-74.062965,45,38,8,0.00011989,3.9e-06,8.281e-05,1.317e-05,5.61e-06,0.00017761,0.0,0.00011527,0.00014096,2.954e-05,0.0,0.0,5.26e-05,8.35e-05,6.23e-06,0.0,0.0,8.31e-06,0.0,8.934e-05,0.00039792,0.0,0.00061176,4.06e-06,0.00032601,8.469e-05,3.42e-06,0.0,5.022e-05,1.609e-05,0.0,9.625e-05,8.863e-05,9.54e-06,0.0
