FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,17,1.3948054,0.041792,0.25213594,0.05994754,0.07806643,0.06485085,0.0,0.02988493,0.08812487,0.01162263,0.0,0.0,0.04521031,0.4977545,0.02162671,0.0,0.0,0.1237523,0.0,6.69846137,2.10554354,0.0,14.51958331,0.00217675,0.20195478,0.01056603,0.01727998,0.0,0.00436729,0.07096948,0.0,0.03836925,0.0554097,0.10645422,0.0
7289,3206,4.791351,-74.044975,49,40,18,1.4024834,0.02877482,0.25352387,0.04590268,0.05204429,0.04965722,0.0,0.03171462,0.09546861,0.00774842,0.0,0.0,0.03112841,0.5150677,0.02651016,0.0,0.0,0.12026632,0.0,6.73533445,1.65915755,0.0,14.59950939,0.00225246,0.20929859,0.00352201,0.01175039,0.0,0.00154968,0.02365649,0.0,0.03728842,0.06944683,0.09935727,0.0
7289,3206,4.791351,-74.044975,49,40,19,1.36141074,0.03425573,0.24609926,0.05035593,0.06387253,0.05447471,0.0,0.03232452,0.07931238,0.00950943,0.0,0.0,0.03705763,0.5496941,0.02302199,0.0,0.0,0.11329436,0.0,6.53808569,1.50991404,0.0,14.17195302,0.00240389,0.19534535,0.00669182,0.01589758,0.0,0.02549936,0.04494734,0.0,0.03512678,0.07018562,0.08752903,0.0
7289,3206,4.791351,-74.044975,49,40,20,1.21303112,0.02534924,0.219277,0.0280897,0.05204429,0.03038726,0.0,0.02988493,0.06095304,0.00774842,0.0,0.0,0.02742265,0.5107394,0.02511489,0.0,0.0,0.09412147,0.0,5.82550232,1.41041837,0.0,12.62735747,0.00223353,0.17845459,0.00633962,0.01589758,0.0,0.03127545,0.04258169,0.0,0.02918225,0.07092442,0.10645422,0.0
7289,3206,4.791351,-74.044975,49,40,21,0.97131295,0.01233206,0.17558213,0.02021088,0.02129084,0.021864,0.0,0.02317607,0.0506718,0.00316981,0.0,0.0,0.01334075,0.3982036,0.0272078,0.0,0.0,0.05403269,0.0,4.66466669,1.19663713,0.0,10.11113044,0.0017414,0.15789192,0.00598742,0.01658878,0.0,0.02451319,0.04021604,0.0,0.01675277,0.07166322,0.07096948,0.0
7289,3206,4.791351,-74.044975,49,40,22,0.72913226,0.01096184,0.13180365,0.04830059,0.07333513,0.05225126,0.0,0.01890679,0.03818744,0.01091823,0.0,0.0,0.01185844,0.4804413,0.05162506,0.0,0.0,0.04183176,0.0,3.5016098,1.00436847,0.0,7.59008858,0.00210103,0.13365734,0.01197484,0.03248637,0.0,0.01803269,0.08043208,0.0,0.01296989,0.08126757,0.11828247,0.0
7289,3206,4.791351,-74.044975,49,40,23,0.48214125,0.00924905,0.08715562,0.04076432,0.05204429,0.04409858,0.0,0.00609897,0.01468748,0.00774842,0.0,0.0,0.01000556,0.3332791,0.04185815,0.0,0.0,0.0183014,0.0,2.3154517,0.58756228,0.0,5.01897256,0.00145747,0.06095362,0.00528302,0.00691199,0.0,0.01986414,0.03548474,0.0,0.00567433,0.09013312,0.15140156,0.0
5530,3209,4.791351,-74.026985,49,42,0,2.27116133,0.03782034,0.41055289,0.22455827,0.26118156,0.24292566,0.0,0.00420851,0.03547215,0.03888506,0.0,0.0,0.0409138,1.94134567,0.19737168,0.0,0.0,0.06614999,0.0,10.90710318,2.23594785,0.0,23.64223431,0.00848977,0.06587748,0.04131538,0.0,0.0,0.09624052,0.27750541,0.0,0.02050972,0.22940836,0.91413547,0.0
5530,3209,4.791351,-74.026985,49,42,1,1.71071173,0.03782034,0.30924164,0.24110467,0.24485772,0.26082545,0.0,0.00420851,0.0304047,0.03645474,0.0,0.0,0.0409138,1.46347596,0.0,0.0,0.0,0.06013635,0.0,8.21558081,1.97616968,0.0,17.80809105,0.00639998,0.0,0.0291638,0.0,0.0,0.0991569,0.19588617,0.0,0.0186452,0.06117556,0.70192545,0.0
5530,3209,4.791351,-74.026985,49,42,2,1.63347438,0.07091314,0.29527961,0.20092056,0.17956232,0.21735454,0.0,0.01262553,0.00506745,0.02673348,0.0,0.0,0.07671337,1.37387539,0.0,0.0,0.0,0.06614999,0.0,7.84465347,1.46589112,0.0,17.00406903,0.00600814,0.0050675,0.05832759,0.0,0.0,0.10498966,0.39177235,0.0,0.02050972,0.0560776,0.63663006,0.0
5530,3209,4.791351,-74.026985,49,42,3,1.62517615,0.06382182,0.29377956,0.21983073,0.39177235,0.23781144,0.0,0.00841702,0.0304047,0.05832759,0.0,0.0,0.06904203,1.25440797,0.0,0.0,0.0,0.05412272,0.0,7.80480177,1.78133605,0.0,16.9176865,0.0054857,0.0050675,0.05103664,0.0,0.0,0.16817788,0.3428008,0.0,0.01678068,0.06117556,1.01207856,0.0
5530,3209,4.791351,-74.026985,49,42,4,1.40750723,0.14655382,0.25443202,0.34747437,0.63663006,0.3758955,0.0,0.07154467,0.21283287,0.09478233,0.0,0.0,0.15854096,2.35948166,0.16367408,0.0,0.0,0.33074994,0.0,6.75946108,1.42877995,0.0,14.65180625,0.01031833,0.16722744,0.13852803,0.0,0.0,0.31691324,0.93045932,0.0,0.10254861,0.30587781,1.4364986,0.0
5530,3209,4.791351,-74.026985,49,42,5,2.43521092,0.27656124,0.44020778,0.71858646,0.93045932,0.77736211,0.0,0.22305103,0.86653383,0.13852803,0.0,0.0,0.29918213,5.40590101,0.33697604,0.0,0.0,0.64345898,0.0,11.69494059,5.80789774,0.0,25.3499505,0.02364074,0.5624923,0.25518321,0.06200387,0.0,0.32760663,1.71400401,0.0,0.19950367,0.51489431,2.17107175,0.0
5530,3209,4.791351,-74.026985,49,42,6,5.66577513,0.4112962,1.02418985,0.96914621,0.53868697,1.04841601,0.0,0.3324723,1.23645763,0.08020044,0.0,0.0,0.44493753,8.75098893,0.2214414,0.0,0.0,0.84792258,0.0,27.20951316,13.5362984,0.0,58.97933438,0.03826926,1.25167205,0.2090072,0.09539056,0.0,0.04471782,1.4038509,0.0,0.26289735,0.51489431,0.99575471,0.0
5530,3209,4.791351,-74.026985,49,42,7,7.03498285,0.25528729,1.27169855,0.93605341,0.53868697,1.01261644,0.0,0.29459571,0.84626403,0.08020044,0.0,0.0,0.27616812,6.86937697,0.14923225,0.0,0.0,0.83589531,0.0,33.78504332,14.85374485,0.0,73.23245203,0.03004072,2.1992942,0.16283119,0.12400773,0.0,0.01360977,1.0936978,0.0,0.25916831,0.53018821,1.02840241,0.0
5530,3209,4.791351,-74.026985,49,42,8,7.67649975,0.30729026,1.38766417,1.03769558,0.48971543,1.12257226,0.0,0.26092762,1.03375966,0.07290949,0.0,0.0,0.33242459,5.76430329,0.1107207,0.0,0.0,0.82988167,0.0,36.86588612,12.88685296,0.0,79.91048618,0.02520808,2.30064416,0.2090072,0.10969915,0.0,0.03402443,1.4038509,0.0,0.25730379,0.55058006,0.83251623,0.0
5530,3209,4.791351,-74.026985,49,42,9,7.59479411,0.41365997,1.37289442,1.04478689,0.50603928,1.1302436,0.0,0.26934464,0.84626403,0.0753398,0.0,0.0,0.44749464,4.86829759,0.12997647,0.0,0.0,0.80582713,0.0,36.47350017,10.5488494,0.0,79.05995048,0.02128972,1.89524431,0.16283119,0.12400773,0.0,0.0661046,1.0936978,0.0,0.24984571,0.46901264,1.02840241,0.0
5530,3209,4.791351,-74.026985,49,42,10,8.48461954,0.37111208,1.53374622,0.95023604,0.27750541,1.02795911,0.0,0.23567656,0.73478015,0.04131538,0.0,0.0,0.40146662,4.4501616,0.13479042,0.0,0.0,0.75771805,0.0,40.7468284,11.94979598,0.0,88.32281575,0.01946116,1.33275202,0.13852803,0.10016009,0.0,0.27997243,0.93045932,0.0,0.23492955,0.48430653,1.15899319,0.0
5530,3209,4.791351,-74.026985,49,42,11,8.29759024,0.35220192,1.49993734,1.01405786,0.44074389,1.09700114,0.0,0.22305103,0.80065699,0.06561854,0.0,0.0,0.38100972,5.40590101,0.18292985,0.0,0.0,0.58933626,0.0,39.84863244,11.96835156,0.0,86.3758864,0.02364074,1.18579457,0.14581898,0.09539056,0.0,0.2420595,0.97943086,0.0,0.18272298,0.84116398,1.07737395,0.0
5530,3209,4.791351,-74.026985,49,42,12,7.33754903,0.25528729,1.32639278,0.78004451,0.3428008,0.84384703,0.0,0.22725954,0.79052209,0.05103664,0.0,0.0,0.27616812,4.71896331,0.17330197,0.0,0.0,0.72163624,0.0,35.23809754,15.32691224,0.0,76.38209202,0.02063667,1.32768452,0.12880676,0.12877726,0.0,0.19831381,0.86516393,0.0,0.22374243,0.68312711,1.24061243,0.0
5530,3209,4.791351,-74.026985,49,42,13,8.19864982,0.23164958,1.4820521,0.86986782,0.62030621,0.9410173,0.0,0.23146805,0.77025229,0.09235202,0.0,0.0,0.250597,6.21230613,0.13479042,0.0,0.0,0.81184077,0.0,39.37347758,16.12480234,0.0,85.34594083,0.02716726,1.40876449,0.16040087,0.11446868,0.0,0.27900031,1.07737395,0.0,0.25171023,0.52509024,1.30590782,0.0
5530,3209,4.791351,-74.026985,49,42,14,7.91331842,0.24110467,1.43047336,0.56966887,0.47339158,0.61626405,0.0,0.20200848,0.6891731,0.07047917,0.0,0.0,0.26082545,4.36056104,0.15886013,0.0,0.0,0.89603166,0.0,38.00319227,14.80735589,0.0,82.37571072,0.01906932,1.47464196,0.15554024,0.12400773,0.0,0.24497588,1.04472625,0.0,0.27781352,0.48430653,1.0936978,0.0
5530,3209,4.791351,-74.026985,49,42,15,9.58892227,0.39238603,1.73336863,0.64767332,1.14266934,0.70064875,0.0,0.22305103,0.77531974,0.17012214,0.0,0.0,0.42448063,5.49550158,0.16367408,0.0,0.0,0.93812711,0.0,46.05016974,15.11352302,0.0,99.81833721,0.02403257,1.55572193,0.13366739,0.11923821,0.0,0.24594801,0.89781162,0.0,0.29086516,0.59136377,1.48547014,0.0
5530,3209,4.791351,-74.026985,49,42,16,9.85127395,0.28365255,1.78079337,0.46329916,0.57133467,0.501194,0.0,0.19779997,0.67397076,0.08506107,0.0,0.0,0.30685347,4.1813599,0.14923225,0.0,0.0,0.9200862,0.0,47.3100965,14.68674459,0.0,102.54935416,0.01828565,1.22633455,0.09721265,0.11923821,0.0,0.18956467,0.65295391,0.0,0.2852716,0.46901264,0.93045932,0.0
5530,3209,4.791351,-74.026985,49,42,17,9.62466848,0.28838009,1.73983039,0.41365997,0.53868697,0.44749464,0.0,0.20621699,0.60809391,0.08020044,0.0,0.0,0.31196769,3.43468849,0.14923225,0.0,0.0,0.85393621,0.0,46.2218386,14.52902213,0.0,100.19044658,0.01502036,1.39356199,0.07290949,0.11923821,0.0,0.03013592,0.48971543,0.0,0.26476187,0.38234726,0.73457315,0.0
5530,3209,4.791351,-74.026985,49,42,18,9.67764948,0.19855678,1.74940765,0.31674535,0.35912465,0.34265304,0.0,0.21884252,0.65876841,0.05346696,0.0,0.0,0.21479743,3.55415591,0.18292985,0.0,0.0,0.82988167,0.0,46.47627636,11.44879522,0.0,100.74196582,0.01554281,1.44423698,0.02430316,0.08108198,0.0,0.01069339,0.16323848,0.0,0.25730379,0.47920857,0.6856016,0.0
5530,3209,4.791351,-74.026985,49,42,19,9.39423306,0.23637712,1.69817508,0.34747437,0.44074389,0.3758955,0.0,0.22305103,0.54728452,0.06561854,0.0,0.0,0.25571122,3.79309076,0.15886013,0.0,0.0,0.78177259,0.0,45.1151876,10.41896032,0.0,97.79167014,0.0165877,1.34795451,0.04617601,0.10969915,0.0,0.1759549,0.31015311,0.0,0.24238763,0.48430653,0.60398237,0.0
5530,3209,4.791351,-74.026985,49,42,20,8.37035932,0.17491907,1.51309165,0.19382924,0.35912465,0.2096832,0.0,0.20621699,0.42059829,0.05346696,0.0,0.0,0.1892263,3.52428906,0.17330197,0.0,0.0,0.64947261,0.0,40.19810117,9.73240371,0.0,87.13339475,0.01541219,1.23140205,0.04374569,0.10969915,0.0,0.21581208,0.29382926,0.0,0.20136819,0.4894045,0.73457315,0.0
5530,3209,4.791351,-74.026985,49,42,21,6.70241538,0.08509576,1.21158105,0.1394625,0.14691463,0.15086962,0.0,0.15992338,0.349654,0.02187285,0.0,0.0,0.09205604,2.74775079,0.1877438,0.0,0.0,0.37284539,0.0,32.18790989,8.2572348,0.0,69.77050597,0.01201629,1.0895121,0.04131538,0.11446868,0.0,0.16915001,0.27750541,0.0,0.11560026,0.49450246,0.48971543,0.0
5530,3209,4.791351,-74.026985,49,42,22,5.03127981,0.07564068,0.90949351,0.33329175,0.50603928,0.36055282,0.0,0.13046381,0.26350736,0.0753398,0.0,0.0,0.08182759,3.31522106,0.35623182,0.0,0.0,0.28865449,0.0,24.16239102,6.93051056,0.0,52.37439315,0.01449791,0.92228466,0.08263075,0.22416783,0.0,0.12443219,0.55501082,0.0,0.08949697,0.56077599,0.81619239,0.0
5530,3209,4.791351,-74.026985,49,42,23,3.32695133,0.06382182,0.60140576,0.28128878,0.35912465,0.30429635,0.0,0.0420851,0.10134899,0.05346696,0.0,0.0,0.06904203,2.29974794,0.28883661,0.0,0.0,0.12628634,0.0,15.97746536,4.05439506,0.0,34.6327502,0.01005711,0.42060235,0.03645474,0.04769528,0.0,0.13706984,0.24485772,0.0,0.03915493,0.62195155,1.04472625,0.0
8963,3206,4.791351,-74.044975,49,40,0,0.53198448,0.00885883,0.09616568,0.05259931,0.06117775,0.05690159,0.0,0.00098578,0.0083088,0.00910823,0.0,0.0,0.00958342,0.45473025,0.04623127,0.0,0.0,0.01549461,0.0,2.55482053,0.52373626,0.0,5.53782839,0.0019886,0.01543078,0.00967749,0.0,0.0,0.02254286,0.06500136,0.0,0.00480409,0.05373537,0.21412212,0.0
8963,3206,4.791351,-74.044975,49,40,1,0.40070781,0.00885883,0.07243508,0.05647505,0.05735414,0.06109433,0.0,0.00098578,0.00712183,0.00853896,0.0,0.0,0.00958342,0.34279665,0.0,0.0,0.0,0.01408601,0.0,1.92437297,0.46288724,0.0,4.1712704,0.0014991,0.0,0.00683117,0.0,0.0,0.02322597,0.04588331,0.0,0.00436735,0.01432943,0.1644152,0.0
8963,3206,4.791351,-74.044975,49,40,2,0.38261615,0.01661031,0.06916469,0.04706254,0.0420597,0.05091195,0.0,0.00295734,0.00118697,0.0062619,0.0,0.0,0.01796892,0.3218091,0.0,0.0,0.0,0.01549461,0.0,1.83748897,0.34336236,0.0,3.98294066,0.00140731,0.00118698,0.01366234,0.0,0.0,0.02459221,0.09176662,0.0,0.00480409,0.01313531,0.14912076,0.0
8963,3206,4.791351,-74.044975,49,40,3,0.38067242,0.01494928,0.06881333,0.05149195,0.09176662,0.05570366,0.0,0.00197156,0.00712183,0.01366234,0.0,0.0,0.01617203,0.2938257,0.0,0.0,0.0,0.01267741,0.0,1.82815432,0.41725047,0.0,3.96270688,0.00128494,0.00118698,0.01195455,0.0,0.0,0.03939307,0.0802958,0.0,0.00393062,0.01432943,0.23706378,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.32968684,0.03432797,0.05959677,0.08139051,0.14912076,0.08804772,0.0,0.01675823,0.04985281,0.0222013,0.0,0.0,0.03713577,0.55267215,0.03833813,0.0,0.0,0.07747307,0.0,1.5832994,0.33466965,0.0,3.43195942,0.00241691,0.03917045,0.03244805,0.0,0.0,0.07423203,0.21794573,0.0,0.02402043,0.07164715,0.33647762,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.57041056,0.0647802,0.10311188,0.16831778,0.21794573,0.18208507,0.0,0.05224626,0.20297217,0.03244805,0.0,0.0,0.0700788,1.26624885,0.07893144,0.0,0.0,0.15072033,0.0,2.73935928,1.36041038,0.0,5.93783455,0.00553748,0.13175514,0.05977273,0.01452345,0.0,0.0767368,0.40147898,0.0,0.04673065,0.12060604,0.50854004,0.0
8963,3206,4.791351,-74.044975,49,40,6,1.32712036,0.09633978,0.23990066,0.22700754,0.12617911,0.24557526,0.0,0.0778765,0.28962111,0.01878571,0.0,0.0,0.10421975,2.04978406,0.05186923,0.0,0.0,0.19861277,0.0,6.37340839,3.17066892,0.0,13.81499854,0.00896398,0.29318485,0.04895671,0.02234377,0.0,0.01047446,0.3288304,0.0,0.06157965,0.12060604,0.23324017,0.0
8963,3206,4.791351,-74.044975,49,40,7,1.64783612,0.05979711,0.29787575,0.21925606,0.12617911,0.23718977,0.0,0.0690045,0.19822428,0.01878571,0.0,0.0,0.06468812,1.60904551,0.03495535,0.0,0.0,0.19579557,0.0,7.91362482,3.47926042,0.0,17.15357131,0.00703657,0.51515071,0.03814069,0.0290469,0.0,0.00318788,0.25618182,0.0,0.06070618,0.1241884,0.24088739,0.0
8963,3206,4.791351,-74.044975,49,40,8,1.79810155,0.071978,0.32503891,0.24306417,0.11470828,0.26294522,0.0,0.06111827,0.24214224,0.01707792,0.0,0.0,0.07786533,1.35019905,0.02593461,0.0,0.0,0.19438697,0.0,8.63526468,3.01854636,0.0,18.71779771,0.0059046,0.53889038,0.04895671,0.02569533,0.0,0.0079697,0.3288304,0.0,0.06026944,0.12896488,0.19500408,0.0
8963,3206,4.791351,-74.044975,49,40,9,1.77896327,0.09689346,0.32157932,0.2447252,0.11853189,0.26474211,0.0,0.06308982,0.19822428,0.01764719,0.0,0.0,0.10481871,1.14032355,0.03044498,0.0,0.0,0.18875256,0.0,8.54335433,2.47090512,0.0,18.51857286,0.00498679,0.44393172,0.03814069,0.0290469,0.0,0.01548398,0.25618182,0.0,0.0585225,0.10985897,0.24088739,0.0
8963,3206,4.791351,-74.044975,49,40,10,1.98739114,0.08692728,0.35925637,0.22257812,0.06500136,0.24078355,0.0,0.0552036,0.17211091,0.00967749,0.0,0.0,0.09403736,1.04238165,0.03157257,0.0,0.0,0.17748375,0.0,9.54431549,2.79905522,0.0,20.68825604,0.00455848,0.31217658,0.03244805,0.02346096,0.0,0.06557922,0.21794573,0.0,0.05502862,0.11344133,0.27147626,0.0
8963,3206,4.791351,-74.044975,49,40,11,1.94358241,0.08249786,0.35133717,0.2375274,0.10323745,0.25695558,0.0,0.05224626,0.18754154,0.01537013,0.0,0.0,0.08924564,1.26624885,0.04284849,0.0,0.0,0.13804292,0.0,9.33392696,2.80340158,0.0,20.2322179,0.00553748,0.27775407,0.03415584,0.02234377,0.0,0.0566987,0.22941656,0.0,0.04280004,0.19702968,0.25235821,0.0
8963,3206,4.791351,-74.044975,49,40,12,1.71870758,0.05979711,0.31068703,0.18271338,0.0802958,0.19765814,0.0,0.05323204,0.1851676,0.01195455,0.0,0.0,0.06468812,1.1053443,0.04059331,0.0,0.0,0.16903215,0.0,8.25398033,3.59009257,0.0,17.89132585,0.00483382,0.3109896,0.030171,0.03016409,0.0,0.04645195,0.20265129,0.0,0.05240821,0.16001198,0.29059431,0.0
8963,3206,4.791351,-74.044975,49,40,13,1.92040715,0.05426034,0.34714782,0.20375311,0.14529715,0.22041877,0.0,0.05421782,0.18041971,0.02163203,0.0,0.0,0.05869848,1.4551368,0.03157257,0.0,0.0,0.19016117,0.0,9.22262927,3.77698601,0.0,19.99096905,0.00636351,0.32998133,0.03757143,0.02681252,0.0,0.06535151,0.25235821,0.0,0.05895924,0.12299428,0.30588875,0.0
