FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,11,0.00179885,0.01314897,0.01070858,0.00026439,0.07272876,0.01047458,0.00544513,0.01454745,0.02835676,0.01552647,0.01773236,0.02536763,0.00619289,0.15098456,0.01569531,0.08022049,0.11290375,1.21568254,0.00422561,0.00328832,0.09234534,0.01524664,0.02009768,0.02093679,0.08323542,0.04172002,0.20660719,0.1289162,0.01123864,0.43752225,0.02157535,0.00478432,0.00583778,0.01864657,0.00219555
7289,3206,4.791351,-74.044975,49,40,12,0.00291889,0.01418279,0.00926147,0.00039265,0.07249554,0.01044099,0.00649541,0.01191839,0.03382633,0.0171062,0.0153361,0.02528629,0.01004884,0.14551241,0.01770753,0.07539116,0.11254171,1.21178423,0.00346194,0.00392258,0.07986624,0.0164454,0.0221425,0.02258293,0.12361697,0.04628105,0.20594466,0.12878205,0.00920756,0.43611926,0.02157535,0.00776324,0.00643175,0.0162319,0.00326072
7289,3206,4.791351,-74.044975,49,40,13,0.00140854,0.0142151,0.00995116,0.00061628,0.07711043,0.01110563,0.00459879,0.01676754,0.02394925,0.01683539,0.01647815,0.02689595,0.00484915,0.14210901,0.01556116,0.07847656,0.11970584,1.28892355,0.00487048,0.00277721,0.08581373,0.01648286,0.02179196,0.02263437,0.19401977,0.04762253,0.21905461,0.12690398,0.01295377,0.46388157,0.02084809,0.00374621,0.00632992,0.01502457,0.00511777
7289,3206,4.791351,-74.044975,49,40,14,0.001714,0.01121055,0.00984032,0.00089674,0.08103981,0.01167155,0.00623029,0.01472272,0.03244566,0.01588755,0.0162946,0.02826651,0.00590077,0.14321011,0.01502457,0.07498872,0.12580578,1.35460419,0.00427652,0.00376247,0.08485788,0.01299898,0.02056507,0.01785029,0.28231761,0.04467127,0.23021714,0.13750167,0.01137404,0.48751994,0.02266624,0.00455864,0.00597355,0.0162319,0.00744685
7289,3206,4.791351,-74.044975,49,40,15,0.00144248,0.01156592,0.0104869,0.00184434,0.07174641,0.0103331,0.00611812,0.01478114,0.03186153,0.01660972,0.01736528,0.02502499,0.004966,0.16423116,0.01596361,0.08102537,0.11137877,1.19926238,0.00429349,0.00369474,0.09043365,0.01341105,0.02149984,0.01841615,0.58064655,0.04601275,0.20381655,0.14166026,0.01141918,0.43161266,0.02169656,0.00383648,0.00624507,0.01837827,0.01531605
7289,3206,4.791351,-74.044975,49,40,16,0.0012558,0.01163054,0.01068395,0.00152648,0.07277587,0.01048136,0.0055369,0.01139258,0.02883469,0.0154362,0.01769158,0.02538407,0.00432334,0.19729762,0.02428078,0.0889401,0.11297689,1.21647008,0.00330921,0.00334374,0.09213293,0.01348597,0.01998083,0.01851903,0.48057567,0.05070793,0.20674103,0.16258734,0.00880134,0.43780569,0.02193898,0.00334,0.00580384,0.02280516,0.01267642
7289,3206,4.791351,-74.044975,49,40,17,0.0004582,0.01130747,0.00798679,0.00102463,0.08008102,0.01153347,0.00372186,0.00181113,0.01938243,0.0075827,0.01322535,0.02793209,0.00157743,0.28094807,0.02696374,0.07552531,0.12431737,1.3385778,0.00052608,0.00224763,0.06887401,0.01311136,0.00981515,0.01800461,0.32258142,0.05862266,0.22749343,0.17801436,0.00139919,0.48175206,0.02181777,0.00121865,0.00285101,0.02575641,0.00850891
7289,3206,4.791351,-74.044975,49,40,18,0.00011879,0.0123736,0.00583768,0.0005815,0.07989021,0.01150598,0.00306926,0.00064266,0.01598387,0.00356567,0.00966664,0.02786553,0.00040896,0.20904271,0.02213442,0.06465932,0.12402115,1.33538827,0.00018667,0.00185353,0.05034122,0.01434758,0.00461546,0.01970219,0.18307084,0.05325674,0.22695137,0.14420907,0.00049649,0.48060416,0.02230261,0.00031595,0.00134065,0.02790278,0.00482896
7289,3206,4.791351,-74.044975,49,40,19,0.00098428,0.00998288,0.00495095,0.00024494,0.08244854,0.01187444,0.00172327,0.01057465,0.00897433,0.00496486,0.00819829,0.02875787,0.00338856,0.12679367,0.02521982,0.06143977,0.12799269,1.37815157,0.00307163,0.00104068,0.04269445,0.01157546,0.00642658,0.0158955,0.07711344,0.05808607,0.23421906,0.12851376,0.00816945,0.4959946,0.01999962,0.00261784,0.00186673,0.0296467,0.00203407
7289,3206,4.791351,-74.044975,49,40,20,0.00088246,0.00791523,0.003978,0.00013238,0.0762341,0.01097942,0.00138677,0.01297001,0.00722195,0.00410729,0.00658718,0.02659029,0.00303802,0.09886569,0.02642715,0.05795192,0.11834543,1.27427535,0.00376741,0.00083747,0.03430425,0.00917795,0.00531654,0.01260323,0.04167658,0.06050073,0.21656513,0.11657459,0.01001999,0.45860971,0.01672696,0.00234703,0.0015443,0.02857352,0.00109933
7289,3206,4.791351,-74.044975,49,40,21,0.00159521,0.00516913,0.00363316,8.863e-05,0.05944474,0.00856138,0.00102988,0.01016569,0.00536336,0.00270811,0.00601616,0.0207342,0.00549181,0.09486168,0.01757338,0.03890291,0.09228171,0.99363629,0.00295283,0.00062195,0.03133051,0.00599377,0.00350541,0.00823068,0.02790212,0.05419578,0.16887007,0.11174526,0.00785351,0.35760815,0.01696938,0.0042427,0.00101822,0.02830522,0.00073599
7289,3206,4.791351,-74.044975,49,40,22,0.00142551,0.003683,0.00246316,8.9e-05,0.0318284,0.004584,0.00101969,0.00747821,0.00531026,0.00252757,0.00407875,0.01110168,0.00490757,0.06916928,0.02817107,0.02106123,0.04941025,0.53202108,0.0021722,0.00061579,0.02124102,0.00427056,0.00327172,0.00586436,0.02801985,0.05017134,0.09041783,0.06439103,0.00577729,0.19147356,0.01090889,0.00379135,0.00095034,0.0195856,0.0007391
7289,3206,4.791351,-74.044975,49,40,23,0.00139156,0.00174458,0.00189047,4.787e-05,0.01419804,0.00204484,0.00084634,0.00823771,0.00440751,0.00284351,0.00313044,0.00495225,0.00479073,0.0249917,0.01448798,0.00684155,0.02204097,0.23732448,0.00239281,0.00051111,0.01630248,0.0020229,0.00368068,0.00277785,0.0150695,0.04815912,0.04033367,0.03286625,0.00636405,0.08541271,0.00315146,0.00370108,0.00106913,0.00228052,0.0003975
5530,3209,4.791351,-74.026985,49,42,0,0.0087826,0.00624205,0.0118127,0.00030707,0.0489127,0.00704453,0.00499571,0.0399112,0.02601632,0.01619533,0.01956068,0.01706065,0.03023576,0.0994649,0.05831722,0.03332413,0.07593183,0.81759023,0.01159303,0.00301691,0.10186673,0.00723786,0.02096346,0.00993908,0.0966736,0.11663444,0.13895076,0.02777011,0.03083342,0.29424945,0.00501835,0.02335865,0.00608927,0.0,0.00255001
5530,3209,4.791351,-74.026985,49,42,1,0.00667478,0.00334396,0.00828589,0.00025546,0.02599249,0.0037435,0.00443282,0.04112063,0.02308491,0.01712968,0.01372062,0.00906613,0.02297918,0.05226512,0.00092567,0.01203371,0.04035062,0.43447218,0.01194433,0.00267698,0.07145328,0.00387742,0.02217289,0.0053245,0.08042594,0.05831722,0.07383924,0.00185134,0.03176777,0.15636586,0.00250918,0.01775258,0.00644057,0.0,0.00212144
5530,3209,4.791351,-74.026985,49,42,2,0.00679188,0.00735671,0.00794595,0.00023224,0.0212459,0.00305989,0.00844346,0.0435395,0.04397125,0.02148996,0.01315773,0.00741052,0.02338232,0.03960177,0.0,0.00647969,0.03298202,0.35513142,0.01264694,0.00509901,0.06852187,0.00853033,0.0278169,0.01171391,0.07311449,0.04258083,0.06035515,0.00277701,0.03363646,0.12781124,0.0,0.01806402,0.00807999,0.0,0.00192858
5530,3209,4.791351,-74.026985,49,42,3,0.01042202,0.00824843,0.01117533,0.00021676,0.02761804,0.00397762,0.0078102,0.06974382,0.04067341,0.03176777,0.01850525,0.00963311,0.03587977,0.04604857,0.03332413,0.02777011,0.04287411,0.46164367,0.02025853,0.00471658,0.09637033,0.00956431,0.04112063,0.01313378,0.06824019,0.05368887,0.07845708,0.00370268,0.05388063,0.16614484,0.00501835,0.02771893,0.01194433,0.0,0.00180001
5530,3209,4.791351,-74.026985,49,42,4,0.01932172,0.03566888,0.0246877,0.00193531,0.06178704,0.00889872,0.01632402,0.13142477,0.08501109,0.06633857,0.04088042,0.02155118,0.06651867,0.11143753,0.12681681,0.22771486,0.09591788,1.03278846,0.03817503,0.00985808,0.21289414,0.04135918,0.08586956,0.05679472,0.60928741,0.20087043,0.17552405,0.12126279,0.10153228,0.37169896,0.05520189,0.05138904,0.02494258,0.01018237,0.01607152
5530,3209,4.791351,-74.026985,49,42,5,0.0269333,0.08315307,0.06072069,0.0086315,0.31576248,0.04547689,0.02983356,0.13585935,0.15536509,0.11835051,0.10054754,0.11013727,0.092723,0.58021194,0.20642445,0.54244272,0.49018806,5.27806257,0.03946314,0.0180165,0.52362432,0.09641859,0.15319452,0.13240268,2.71742186,0.34342363,0.89701515,0.41932859,0.10495821,1.89956649,0.14636866,0.0716332,0.0444985,0.08516166,0.07167899
5530,3209,4.791351,-74.026985,49,42,6,0.00515246,0.08359893,0.04376649,0.01411489,0.56281309,0.08105773,0.03215551,0.0185446,0.16745718,0.05170049,0.07247303,0.19630799,0.01773831,1.62988902,0.18235702,0.64056376,0.87370817,9.40758612,0.00538666,0.01941872,0.37741991,0.09693558,0.06692182,0.13311261,4.4437362,0.33046425,1.59883427,0.89790006,0.01432664,3.38577557,0.16309651,0.01370374,0.01943882,0.16291795,0.11721497
5530,3209,4.791351,-74.026985,49,42,7,0.00093681,0.10210216,0.03675535,0.00732581,0.41654638,0.05999204,0.02526002,0.00564401,0.13154733,0.0236701,0.06086328,0.14529048,0.00322515,1.6899824,0.16106661,0.67388788,0.64664448,6.96269516,0.00163942,0.01525453,0.31695944,0.11839066,0.0306389,0.16257487,2.30635595,0.3443493,1.18332115,1.32278267,0.00436028,2.50586313,0.17982435,0.00249159,0.0088997,0.21753249,0.06083607
5530,3209,4.791351,-74.026985,49,42,8,0.00398144,0.11859901,0.04937539,0.0047841,0.46749102,0.06732921,0.04130259,0.01411002,0.21509271,0.08346825,0.08176084,0.16305986,0.01370688,1.30570711,0.1397762,0.70628634,0.72573068,7.81424976,0.00409855,0.02494265,0.42578829,0.13751928,0.10804245,0.18884243,1.50615849,0.39618683,1.32804421,1.29223555,0.0109007,2.8123363,0.15724176,0.01058926,0.03138315,0.2110528,0.0397288
5530,3209,4.791351,-74.026985,49,42,9,0.00573796,0.0856053,0.05234982,0.00179081,0.49577553,0.07140282,0.03806593,0.02741376,0.19823706,0.05325773,0.08668619,0.17292544,0.01975403,1.01514065,0.10922908,0.63963809,0.76963942,8.28703374,0.00796289,0.02298803,0.45143818,0.09926204,0.06893753,0.13630732,0.56379395,0.43784199,1.4083946,1.07840574,0.02117851,2.98249052,0.14469587,0.01526099,0.02002433,0.17032331,0.01487152
5530,3209,4.791351,-74.026985,49,42,10,0.01861911,0.10143337,0.07984197,0.00175727,0.51250241,0.07381186,0.04179513,0.11610532,0.2176577,0.14762669,0.13221051,0.17875974,0.06409981,1.04300003,0.09904671,0.61001664,0.79560614,8.56662841,0.03372518,0.02524009,0.68851652,0.11761517,0.19109001,0.16150997,0.55323297,0.34342363,1.45591216,0.91733914,0.08969723,3.0831162,0.15975094,0.04952034,0.05550603,0.13792485,0.01459294
5530,3209,4.791351,-74.026985,49,42,11,0.01241274,0.0907327,0.07389313,0.00182436,0.50185508,0.07227841,0.0375734,0.10038272,0.19567207,0.10713836,0.12235981,0.17504597,0.04273321,1.04184882,0.10830341,0.55355076,0.77907727,8.38865512,0.02915823,0.02269059,0.63721672,0.10520742,0.13868135,0.14447156,0.57435493,0.28788342,1.42566532,0.88956903,0.07755073,3.0190639,0.14887784,0.03301356,0.04028285,0.12866815,0.01515009
5530,3209,4.791351,-74.026985,49,42,12,0.02014143,0.09786648,0.06390757,0.00270944,0.50024579,0.07204663,0.0448207,0.08224127,0.23341406,0.11803906,0.1058247,0.17448465,0.06934068,1.004089,0.12218846,0.52022663,0.77657902,8.36175535,0.02388867,0.02706723,0.55110636,0.11347925,0.15279138,0.1558305,0.85300238,0.31935621,1.42109366,0.88864336,0.06353554,3.00938271,0.14887784,0.05356918,0.0443814,0.11200609,0.02250013
5530,3209,4.791351,-74.026985,49,42,13,0.00971941,0.09808941,0.06866664,0.00425253,0.53209025,0.07663295,0.03173334,0.11570218,0.16525862,0.11617037,0.11370526,0.18559193,0.03346091,0.98060423,0.10737774,0.54151705,0.8260142,8.8940449,0.03360808,0.01916377,0.59214619,0.11373775,0.15037252,0.15618547,1.33880754,0.32861291,1.51155712,0.87568398,0.08938578,3.20095289,0.14385948,0.02585024,0.04367879,0.10367506,0.03531449
5530,3209,4.791351,-74.026985,49,42,14,0.01182723,0.07735688,0.06790179,0.00618784,0.55920437,0.08053799,0.04299128,0.10159216,0.22388696,0.10962994,0.11243875,0.19504928,0.04071749,0.98820224,0.10367506,0.51744962,0.86810602,9.34726541,0.02950953,0.02596245,0.5855505,0.08969773,0.1419065,0.12317354,1.94809496,0.30824817,1.58858266,0.94881192,0.07848507,3.36406624,0.15640537,0.03145632,0.04121966,0.11200609,0.05138602
5530,3209,4.791351,-74.026985,49,42,15,0.00995361,0.07980911,0.07236342,0.01272663,0.49507655,0.07130215,0.0422173,0.1019953,0.21985626,0.11461312,0.11982677,0.17268163,0.0342672,1.13325523,0.11015475,0.55910478,0.76855432,8.27535,0.02962663,0.02549504,0.62402535,0.09254117,0.1483568,0.12707818,4.00667403,0.31750487,1.40640893,0.9775077,0.07879652,2.97828556,0.14971423,0.02647314,0.04309329,0.12681681,0.10568633
5530,3209,4.791351,-74.026985,49,42,16,0.0086655,0.08025497,0.07372316,0.01053327,0.50218019,0.07232523,0.03820666,0.07861298,0.19896991,0.10651546,0.12207836,0.17515937,0.02983262,1.36142587,0.1675463,0.61371932,0.77958197,8.39408942,0.02283476,0.02307301,0.63575101,0.09305816,0.13787507,0.12778811,3.31614829,0.34990332,1.42658888,1.12191224,0.0607325,3.02101969,0.15138701,0.0230472,0.04004865,0.15736393,0.08747194
5530,3209,4.791351,-74.026985,49,42,17,0.00316174,0.07802567,0.05511178,0.00707035,0.5525884,0.07958514,0.02568219,0.01249745,0.13374589,0.05232338,0.09125973,0.19274164,0.01088487,1.93864466,0.1860597,0.5211523,0.85783542,9.23667743,0.00363014,0.01550948,0.47525595,0.09047321,0.0677281,0.12423844,2.22593002,0.40451786,1.56978806,1.22836431,0.00965491,3.3242658,0.15055062,0.00840912,0.01967302,0.17772867,0.05871463
5530,3209,4.791351,-74.026985,49,42,18,0.00081971,0.08538237,0.04028216,0.00401255,0.5512717,0.07939551,0.02117901,0.00443458,0.11029456,0.02460445,0.06670334,0.19228238,0.002822,1.44247135,0.15273558,0.44617302,0.85579139,9.21466852,0.00128811,0.01279001,0.34737289,0.09900354,0.03184833,0.13595235,1.2632559,0.36749106,1.56604761,0.99509543,0.00342594,3.31634483,0.15389619,0.00218014,0.009251,0.19253939,0.03332162
5530,3209,4.791351,-74.026985,49,42,19,0.00679188,0.06888552,0.03416335,0.00169017,0.56892514,0.081938,0.01189121,0.07296897,0.06192618,0.03425936,0.05657118,0.19843986,0.02338232,0.87492277,0.17402599,0.42395694,0.8831965,9.50975094,0.02119534,0.0071811,0.29460739,0.07987492,0.04434578,0.10968479,0.53211101,0.40081518,1.61619734,0.88679202,0.05637222,3.42254453,0.13800473,0.01806402,0.01288115,0.20457311,0.0140358
5530,3209,4.791351,-74.026985,49,42,20,0.00608927,0.05461797,0.02744966,0.00091347,0.52604322,0.07576204,0.00956925,0.08949785,0.04983409,0.02834183,0.04545396,0.18348274,0.02096346,0.68220952,0.18235702,0.39988951,0.81662681,8.79296694,0.02599649,0.00577888,0.23671191,0.06333125,0.03668606,0.08696691,0.28758366,0.41747725,1.49437876,0.80440737,0.06914161,3.16457509,0.11542214,0.01619533,0.01065622,0.19716775,0.00758576
5530,3209,4.791351,-74.026985,49,42,21,0.01100752,0.03566888,0.02507012,0.00061156,0.41019049,0.05907665,0.00710658,0.07014696,0.03700914,0.01868692,0.04151368,0.14307356,0.03789549,0.65458038,0.12126279,0.26844435,0.63677764,6.85645462,0.02037563,0.00429167,0.21619199,0.04135918,0.02418861,0.05679472,0.19253482,0.37397075,1.1652654,0.77108325,0.05419207,2.46762732,0.11709493,0.02927618,0.00702608,0.19531641,0.0050786
5530,3209,4.791351,-74.026985,49,42,22,0.00983651,0.02541407,0.01699669,0.00061414,0.21962764,0.03163131,0.00703622,0.05160236,0.03664271,0.01744113,0.02814487,0.07660565,0.03386405,0.47729339,0.19439074,0.14533022,0.34094882,3.67114046,0.01498897,0.00424917,0.14657084,0.02946842,0.02257603,0.04046623,0.19334721,0.34620064,0.62391618,0.44432168,0.03986543,1.32123773,0.07527531,0.02616169,0.00655767,0.13514784,0.00510003
5530,3209,4.791351,-74.026985,49,42,23,0.00960231,0.01203825,0.01304496,0.00033029,0.09797171,0.01411013,0.00584006,0.05684323,0.03041345,0.01962127,0.02160119,0.03417232,0.03305776,0.17245188,0.09997238,0.04720918,0.15209078,1.6376259,0.01651129,0.00352681,0.11249312,0.01395872,0.02539804,0.01916822,0.10398505,0.33231559,0.27831713,0.22678919,0.04391427,0.58937901,0.0217462,0.02553879,0.00737738,0.01573639,0.00274287
8963,3206,4.791351,-74.044975,49,40,0,0.00205719,0.0014621,0.00276694,7.193e-05,0.01145705,0.00165007,0.00117017,0.00934858,0.00609392,0.00379351,0.00458179,0.00399619,0.00708226,0.02329812,0.01365991,0.00780566,0.01778586,0.19150789,0.00271549,0.00070667,0.02386071,0.00169536,0.00491037,0.00232807,0.0226443,0.02731982,0.03254707,0.00650472,0.00722225,0.06892339,0.00117547,0.0054714,0.00142632,0.0,0.0005973
8963,3206,4.791351,-74.044975,49,40,1,0.00156346,0.00078327,0.00194084,5.984e-05,0.00608834,0.00087686,0.00103832,0.00963187,0.00540728,0.00401236,0.00321384,0.0021236,0.00538252,0.0122423,0.00021682,0.00281871,0.00945151,0.1017684,0.00279778,0.00062704,0.01673683,0.00090823,0.00519366,0.00124718,0.01883853,0.01365991,0.0172957,0.00043365,0.00744111,0.03662629,0.00058774,0.00415827,0.0015086,0.0,0.00049691
8963,3206,4.791351,-74.044975,49,40,2,0.00159089,0.00172319,0.00186122,5.44e-05,0.00497652,0.00071673,0.00197775,0.01019845,0.01029959,0.00503369,0.00308199,0.0017358,0.00547695,0.0092761,0.0,0.00151777,0.00772553,0.08318405,0.00296235,0.00119436,0.01605019,0.0019981,0.00651568,0.0027438,0.01712594,0.0099739,0.01413726,0.00065047,0.00787882,0.02993781,0.0,0.00423122,0.00189261,0.0,0.00045174
8963,3206,4.791351,-74.044975,49,40,3,0.0024412,0.00193207,0.00261765,5.077e-05,0.0064691,0.0009317,0.00182942,0.01633641,0.00952712,0.00744111,0.00433457,0.00225641,0.00840428,0.01078617,0.00780566,0.00650472,0.0100426,0.1081329,0.00474525,0.00110479,0.02257326,0.00224029,0.00963187,0.00307638,0.01598421,0.01257579,0.01837736,0.0008673,0.0126207,0.03891686,0.00117547,0.00649273,0.00279778,0.0,0.00042162
8963,3206,4.791351,-74.044975,49,40,4,0.00452581,0.00835488,0.00578271,0.00045332,0.01447266,0.00208439,0.00382365,0.03078422,0.01991253,0.01553879,0.00957561,0.00504803,0.01558097,0.02610252,0.02970488,0.05333869,0.02246728,0.24191475,0.00894191,0.0023091,0.04986717,0.00968775,0.02011362,0.01330329,0.14271617,0.0470508,0.0411138,0.02840394,0.02378237,0.08706474,0.01293019,0.01203709,0.00584241,0.00238506,0.00376451
8963,3206,4.791351,-74.044975,49,40,5,0.00630871,0.01947732,0.01422288,0.0020218,0.07396249,0.01065226,0.00698805,0.03182296,0.03639187,0.02772178,0.02355171,0.02579796,0.02171893,0.13590569,0.04835174,0.12705883,0.11481899,1.23630467,0.00924363,0.00422009,0.12265091,0.02258457,0.03588345,0.03101328,0.63651412,0.08044168,0.21011195,0.09822125,0.02458484,0.44494412,0.0342846,0.01677897,0.01042309,0.0199478,0.0167897
8963,3206,4.791351,-74.044975,49,40,6,0.00120688,0.01958176,0.01025162,0.0033062,0.13183028,0.01898652,0.00753193,0.00434379,0.03922426,0.01211004,0.01697569,0.04598212,0.00415493,0.38177634,0.04271432,0.15004217,0.20465265,2.20358181,0.00126174,0.00454854,0.08840479,0.02270566,0.0156754,0.03117957,1.0408766,0.07740615,0.37450224,0.21031923,0.00335579,0.79306566,0.03820284,0.00320989,0.00455324,0.03816101,0.0274558
8963,3206,4.791351,-74.044975,49,40,7,0.00021943,0.02391585,0.00860937,0.00171596,0.09756956,0.01405221,0.00591677,0.00132202,0.03081293,0.00554436,0.01425628,0.03403205,0.00075544,0.39585229,0.03772737,0.15784783,0.15146649,1.63090385,0.00038401,0.00357314,0.07424286,0.02773118,0.00717669,0.03808065,0.54022828,0.08065851,0.27717471,0.30984142,0.00102133,0.58695975,0.04212108,0.00058362,0.00208462,0.05095363,0.01424991
8963,3206,4.791351,-74.044975,49,40,8,0.00093259,0.02777999,0.01156542,0.0011206,0.10950255,0.01577083,0.00967449,0.00330505,0.05038215,0.01955115,0.01915121,0.03819425,0.00321062,0.30584173,0.03274042,0.16543667,0.16999121,1.83036737,0.00096002,0.00584243,0.09973433,0.03221177,0.02530728,0.04423342,0.35279437,0.09280065,0.31107385,0.30268623,0.00255332,0.65874636,0.03683145,0.00248037,0.00735102,0.04943586,0.00930586
