FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,14,0.0062212,0.00015395,0.0097023,0.00036375,0.00027308,0.01473209,0.00016023,0.01348462,0.01405491,0.00431493,6.935e-05,0.0003629,0.00623516,0.00317896,0.00102421,0.00105969,0.02090203,0.0004517,0.00015359,0.00463127,0.02300963,0.00015305,0.0317446,0.00046385,0.03126407,0.00952259,0.00028557,0.00338929,0.01499809,0.00060266,0.00256639,0.0157034,0.01178046,0.00063091,3.315e-05
11,2856,4.728607,-74.05397,42,39,15,0.00753851,0.00025055,0.01175671,0.00041356,0.00065915,0.01674935,0.00021762,0.01488926,0.01581177,0.01041534,0.0001674,0.00041259,0.01014742,0.00400636,0.00105525,0.00128408,0.02532792,0.00047292,0.00024997,0.00561191,0.0234854,0.00013153,0.03846635,0.00058458,0.03298306,0.00818348,0.00027459,0.00354852,0.0150576,0.00051791,0.00310981,0.01644114,0.01438456,0.0008569,4.178e-05
11,2856,4.728607,-74.05397,42,39,16,0.00774476,0.00018112,0.01207837,0.00029583,0.00032958,0.01198129,0.00013631,0.01320369,0.01374487,0.00520767,8.37e-05,0.00029514,0.00733548,0.00304832,0.00096214,0.00131921,0.02602089,0.00046382,0.0001807,0.00576545,0.02282221,9.566e-05,0.03951878,0.00044479,0.02599967,0.00595162,0.00027459,0.00348028,0.01160566,0.00037666,0.0031949,0.01612497,0.01140844,0.00053674,3.179e-05
11,2856,4.728607,-74.05397,42,39,17,0.00756661,0.00018414,0.01180054,0.00026413,0.00031074,0.01069758,0.00010761,0.01376555,0.01240139,0.00491009,7.892e-05,0.00026352,0.00745774,0.00250398,0.00096214,0.00128886,0.02542234,0.00043048,0.00018371,0.00563283,0.02257712,7.174e-05,0.03860974,0.00036536,0.02954508,0.00446372,0.00027459,0.00323006,0.001845,0.00028249,0.0031214,0.01496566,0.00930036,0.00042374,2.611e-05
11,2856,4.728607,-74.05397,42,39,18,0.00760827,0.00012678,0.0118655,0.00020225,0.00020716,0.00819129,0.00010044,0.01460834,0.01343484,0.00327339,5.261e-05,0.00020178,0.00513484,0.00259107,0.00117939,0.00129596,0.02556229,0.00041835,0.00012649,0.00566384,0.01779066,2.391e-05,0.03882228,0.00037807,0.03061945,0.00148791,0.00018672,0.00313907,0.00065468,9.416e-05,0.00313859,0.01454409,0.01165645,0.00039549,2.702e-05
11,2856,4.728607,-74.05397,42,39,19,0.00738545,0.00015093,0.01151801,0.00022187,0.00025425,0.00898597,8.848e-05,0.01488926,0.01116125,0.00401734,6.457e-05,0.00022136,0.0061129,0.00276526,0.00102421,0.001258,0.02481368,0.0003941,0.00015058,0.00549797,0.01619036,4.544e-05,0.03768534,0.00040349,0.02857815,0.00282702,0.00025262,0.0029571,0.01077244,0.00017891,0.00304667,0.01370095,0.01178046,0.00034841,2.884e-05
11,2856,4.728607,-74.05397,42,39,20,0.00658052,0.00011169,0.01026267,0.00012377,0.00020716,0.00501258,0.00010761,0.01376555,0.00857763,0.00327339,5.261e-05,0.00012348,0.00452355,0.0025693,0.00111732,0.00112089,0.02210924,0.00032741,0.00011143,0.00489875,0.0151235,4.305e-05,0.03357803,0.00037489,0.02610711,0.00267823,0.00025262,0.00245667,0.0132126,0.0001695,0.00271462,0.01138233,0.01190446,0.00042374,2.679e-05
11,2856,4.728607,-74.05397,42,39,21,0.00526923,5.434e-05,0.00821765,8.905e-05,8.475e-05,0.00360661,7.174e-05,0.01067532,0.0071308,0.00133911,2.152e-05,8.884e-05,0.00220064,0.00200318,0.00121043,0.00089754,0.01770358,0.00018795,5.421e-05,0.00392259,0.01283119,4.065e-05,0.02688701,0.00029229,0.02309888,0.00252944,0.0002636,0.00141031,0.01035582,0.00016008,0.00217368,0.0065343,0.01202847,0.00028249,2.089e-05
11,2856,4.728607,-74.05397,42,39,22,0.00395544,4.83e-05,0.00616871,0.00021282,0.00029191,0.00861919,0.00011957,0.00870882,0.00537394,0.00461251,7.413e-05,0.00021232,0.00195613,0.00241688,0.00229671,0.00067375,0.01328949,0.00014551,4.819e-05,0.00294455,0.01076955,8.131e-05,0.02018318,0.00035265,0.01955347,0.00505888,0.00051622,0.00109185,0.00761808,0.00032016,0.00163171,0.00505881,0.01364053,0.00047082,2.52e-05
11,2856,4.728607,-74.05397,42,39,23,0.00261555,4.075e-05,0.00407908,0.00017961,0.00020716,0.00727435,0.00015305,0.0028093,0.0020669,0.00327339,5.261e-05,0.00017919,0.00165048,0.00167658,0.0018622,0.00044552,0.00878772,6.366e-05,4.066e-05,0.0019471,0.00630026,3.587e-05,0.0133462,0.00024463,0.00891724,0.00223186,0.00010984,0.00047769,0.00839179,0.00014125,0.00107897,0.00221323,0.01512859,0.00060266,1.748e-05
