FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,12,0.00670371,0.00030432,0.00718346,0.00092987,0.00317146,0.00045567,0.0,0.00016309,0.00096184,2.67e-05,0.0,0.0,0.00014913,0.04227063,0.0012924,0.0,0.0,0.00669515,0.0,0.01297635,0.09578406,0.0,0.05907505,1.107e-05,0.00162716,6.738e-05,0.00110749,0.0,9.662e-05,0.00800415,0.0,0.00015079,0.00036642,0.01147765,0.0
360,3428,4.827202,-74.07196,53,37,13,0.00749043,0.00027614,0.00802648,0.00103695,0.00573883,0.00050814,0.0,0.00016611,0.00093717,4.831e-05,0.0,0.0,0.00013532,0.05564741,0.0010052,0.0,0.0,0.00753205,0.0,0.01449919,0.1007704,0.0,0.06600782,1.457e-05,0.00172653,8.39e-05,0.00098444,0.0,0.0001017,0.00996744,0.0,0.00016964,0.00028165,0.01208174,0.0
360,3428,4.827202,-74.07196,53,37,14,0.00722974,0.00028742,0.00774714,0.00067909,0.00437963,0.00033278,0.0,0.00014497,0.00083852,3.687e-05,0.0,0.0,0.00014084,0.0390602,0.0011847,0.0,0.0,0.00831315,0.0,0.01399458,0.09253714,0.0,0.0637106,1.023e-05,0.00180726,8.136e-05,0.00106648,0.0,8.517e-05,0.00966539,0.0,0.00018723,0.00025978,0.01011846,0.0
360,3428,4.827202,-74.07196,53,37,15,0.0087606,0.00046775,0.00938756,0.00077208,0.01057152,0.00037835,0.0,0.00016007,0.00094334,8.899e-05,0.0,0.0,0.00022922,0.04922655,0.0012206,0.0,0.0,0.0087037,0.0,0.01695787,0.09445051,0.0,0.07720099,1.289e-05,0.00190663,6.992e-05,0.00102546,0.0,0.00011568,0.0083062,0.0,0.00019603,0.0003172,0.01374298,0.0
360,3428,4.827202,-74.07196,53,37,16,0.00900029,0.00033814,0.0096444,0.00055229,0.00528576,0.00027064,0.0,0.00014195,0.00082003,4.449e-05,0.0,0.0,0.0001657,0.03745498,0.0011129,0.0,0.0,0.00853632,0.0,0.01742183,0.0917834,0.0,0.0793132,9.81e-06,0.00150295,5.085e-05,0.00102546,0.0,7.246e-05,0.00604087,0.0,0.00019226,0.00025157,0.00860824,0.0
360,3428,4.827202,-74.07196,53,37,17,0.00879326,0.00034377,0.00942255,0.00049311,0.00498372,0.00024164,0.0,0.00014799,0.00073987,4.195e-05,0.0,0.0,0.00016846,0.03076659,0.0011129,0.0,0.0,0.0079226,0.0,0.01702108,0.09079772,0.0,0.07748879,8.06e-06,0.00170789,3.814e-05,0.00102546,0.0,5.721e-05,0.00453065,0.0,0.00017844,0.00020509,0.00679598,0.0
360,3428,4.827202,-74.07196,53,37,18,0.00884166,0.0002367,0.00947442,0.00037759,0.00332248,0.00018503,0.0,0.00015705,0.00080153,2.797e-05,0.0,0.0,0.00011599,0.03183674,0.0013642,0.0,0.0,0.00769943,0.0,0.01711478,0.07154814,0.0,0.07791534,8.34e-06,0.00177,1.271e-05,0.00069731,0.0,5.339e-05,0.00151022,0.0,0.00017341,0.00025704,0.00634291,0.0
360,3428,4.827202,-74.07196,53,37,19,0.00858273,0.00028178,0.00919695,0.00041422,0.00407759,0.00020298,0.0,0.00016007,0.00066589,3.432e-05,0.0,0.0,0.00013808,0.03397702,0.0011847,0.0,0.0,0.00725308,0.0,0.01661356,0.06511229,0.0,0.07563354,8.9e-06,0.001652,2.415e-05,0.00094342,0.0,4.704e-05,0.00286941,0.0,0.00016336,0.00025978,0.00558781,0.0
360,3428,4.827202,-74.07196,53,37,20,0.0076473,0.00020852,0.00819458,0.00023106,0.00332248,0.00011323,0.0,0.00014799,0.00051175,2.797e-05,0.0,0.0,0.00010218,0.0315692,0.0012924,0.0,0.0,0.00602564,0.0,0.01480285,0.06082172,0.0,0.06739027,8.27e-06,0.00150916,2.288e-05,0.00094342,0.0,5.721e-05,0.00271839,0.0,0.00013571,0.00026251,0.00679598,0.0
360,3428,4.827202,-74.07196,53,37,21,0.00612344,0.00010144,0.00656166,0.00016625,0.0013592,8.147e-05,0.0,0.00011477,0.00042543,1.144e-05,0.0,0.0,4.971e-05,0.02461328,0.0014001,0.0,0.0,0.00345916,0.0,0.01185312,0.05160279,0.0,0.05396155,6.45e-06,0.00133526,2.161e-05,0.00098444,0.0,3.814e-05,0.00256737,0.0,7.791e-05,0.00026525,0.00453065,0.0
360,3428,4.827202,-74.07196,53,37,22,0.00459666,9.017e-05,0.00492562,0.00039731,0.00468167,0.0001947,0.0,9.362e-05,0.00032061,3.941e-05,0.0,0.0,4.419e-05,0.02969645,0.00265661,0.0,0.0,0.00267806,0.0,0.00889774,0.04331156,0.0,0.04050714,7.78e-06,0.00113032,4.322e-05,0.00192786,0.0,6.356e-05,0.00513474,0.0,6.032e-05,0.0003008,0.00755109,0.0
360,3428,4.827202,-74.07196,53,37,23,0.00303956,7.608e-05,0.00325709,0.00033532,0.00332248,0.00016432,0.0,3.02e-05,0.00012331,2.797e-05,0.0,0.0,3.728e-05,0.02060024,0.00215401,0.0,0.0,0.00117165,0.0,0.00588366,0.02533755,0.0,0.02678549,5.39e-06,0.00051547,1.907e-05,0.00041018,0.0,8.136e-05,0.00226533,0.0,2.639e-05,0.00033361,0.00966539,0.0
1117,295,4.755493,-74.062965,45,38,0,0.00155944,3.388e-05,0.00167104,0.00020118,0.001816,9.859e-05,0.0,2.27e-06,3.244e-05,1.529e-05,0.0,0.0,1.66e-05,0.01306926,0.00110621,0.0,0.0,0.00046124,0.0,0.0030186,0.01050162,0.0,0.01374223,3.42e-06,6.068e-05,1.624e-05,0.0,0.0,5.35e-05,0.0019295,0.0,1.039e-05,9.248e-05,0.006356,0.0
1117,295,4.755493,-74.062965,45,38,1,0.00117462,3.388e-05,0.00125868,0.00021601,0.0017025,0.00010585,0.0,2.27e-06,2.78e-05,1.433e-05,0.0,0.0,1.66e-05,0.00985221,0.0,0.0,0.0,0.00041931,0.0,0.00227371,0.00928151,0.0,0.01035109,2.58e-06,0.0,1.146e-05,0.0,0.0,4.108e-05,0.001362,0.0,9.44e-06,2.466e-05,0.0048805,0.0
1117,295,4.755493,-74.062965,45,38,2,0.00112159,6.353e-05,0.00120185,0.00018001,0.0012485,8.821e-05,0.0,6.81e-06,4.63e-06,1.051e-05,0.0,0.0,3.113e-05,0.00924901,0.0,0.0,0.0,0.00046124,0.0,0.00217105,0.00688488,0.0,0.00988374,2.42e-06,4.67e-06,2.293e-05,0.0,0.0,3.726e-05,0.002724,0.0,1.039e-05,2.261e-05,0.0044265,0.0
1117,295,4.755493,-74.062965,45,38,3,0.00111589,5.718e-05,0.00119575,0.00019695,0.002724,9.651e-05,0.0,4.54e-06,2.78e-05,2.293e-05,0.0,0.0,2.802e-05,0.00844475,0.0,0.0,0.0,0.00037738,0.0,0.00216002,0.00836644,0.0,0.00983353,2.21e-06,4.67e-06,2.006e-05,0.0,0.0,5.924e-05,0.0023835,0.0,8.5e-06,2.466e-05,0.007037,0.0
1117,295,4.755493,-74.062965,45,38,4,0.00096643,0.0001313,0.00103559,0.0003113,0.0044265,0.00015255,0.0,3.859e-05,0.00019462,3.726e-05,0.0,0.0,6.434e-05,0.01588418,0.00091734,0.0,0.0,0.00230621,0.0,0.00187072,0.00671058,0.0,0.00851647,4.16e-06,0.00015403,5.446e-05,0.0,0.0,8.408e-05,0.0064695,0.0,5.194e-05,0.00012331,0.00998799,0.0
1117,295,4.755493,-74.062965,45,38,5,0.00167208,0.00024777,0.00179174,0.00064378,0.0064695,0.00031548,0.0,0.0001203,0.00079237,5.446e-05,0.0,0.0,0.00012142,0.03639286,0.00188864,0.0,0.0,0.00448662,0.0,0.00323664,0.02727807,0.0,0.01473485,9.53e-06,0.00051809,0.00010032,0.00040075,0.0,0.00012707,0.01191749,0.0,0.00010105,0.00020757,0.01509549,0.0
1117,295,4.755493,-74.062965,45,38,6,0.00389027,0.00036848,0.00416868,0.00086826,0.0037455,0.00042548,0.0,0.00017931,0.00113063,3.153e-05,0.0,0.0,0.00018057,0.0589122,0.00124111,0.0,0.0,0.00591227,0.0,0.00753038,0.0635762,0.0,0.03428218,1.543e-05,0.00115287,8.217e-05,0.00061654,0.0,5.828e-05,0.00976099,0.0,0.00013316,0.00020757,0.0069235,0.0
1117,295,4.755493,-74.062965,45,38,7,0.0048304,0.00022871,0.00517609,0.00083861,0.0037455,0.00041095,0.0,0.00015888,0.00077384,3.153e-05,0.0,0.0,0.00011208,0.04624507,0.0008364,0.0,0.0,0.00582841,0.0,0.00935019,0.06976388,0.0,0.04256692,1.211e-05,0.00202569,6.401e-05,0.00080151,0.0,6.019e-05,0.0076045,0.0,0.00013127,0.00021373,0.0071505,0.0
1117,295,4.755493,-74.062965,45,38,8,0.00527088,0.0002753,0.0056481,0.00092967,0.003405,0.00045558,0.0,0.00014073,0.00094528,2.866e-05,0.0,0.0,0.00013491,0.03880565,0.00062055,0.0,0.0,0.00578648,0.0,0.01020283,0.06052594,0.0,0.04644857,1.016e-05,0.00211904,8.217e-05,0.00070902,0.0,4.873e-05,0.00976099,0.0,0.00013033,0.00022195,0.0057885,0.0
1117,295,4.755493,-74.062965,45,38,9,0.00521478,0.0003706,0.00558798,0.00093603,0.0035185,0.00045869,0.0,0.00014527,0.00077384,2.962e-05,0.0,0.0,0.00018161,0.03277368,0.00072848,0.0,0.0,0.00561876,0.0,0.01009424,0.04954499,0.0,0.04595419,8.58e-06,0.00174564,6.401e-05,0.00080151,0.0,6.019e-05,0.0076045,0.0,0.00012655,0.00018907,0.0071505,0.0
1117,295,4.755493,-74.062965,45,38,10,0.00582576,0.00033248,0.00624268,0.00085132,0.0019295,0.00041718,0.0,0.00012711,0.00067189,1.624e-05,0.0,0.0,0.00016293,0.02995877,0.00075546,0.0,0.0,0.00528331,0.0,0.0112769,0.05612484,0.0,0.0513383,7.85e-06,0.00122755,5.446e-05,0.00064737,0.0,6.783e-05,0.0064695,0.0,0.00011899,0.00019524,0.0080585,0.0
1117,295,4.755493,-74.062965,45,38,11,0.00569734,0.00031554,0.00610507,0.0009085,0.0030645,0.0004452,0.0,0.0001203,0.00073213,2.58e-05,0.0,0.0,0.00015463,0.03639286,0.00102526,0.0,0.0,0.00410924,0.0,0.01102832,0.05621199,0.0,0.05020664,9.53e-06,0.00109219,5.732e-05,0.00061654,0.0,6.306e-05,0.00681,0.0,9.255e-05,0.00033909,0.007491,0.0
1117,295,4.755493,-74.062965,45,38,12,0.00503815,0.00022871,0.00539871,0.00069884,0.0023835,0.00034246,0.0,0.00012257,0.00072286,2.006e-05,0.0,0.0,0.00011208,0.03176836,0.0009713,0.0,0.0,0.00503172,0.0,0.00975233,0.07198621,0.0,0.04439767,8.32e-06,0.00122288,5.064e-05,0.00083233,0.0,7.261e-05,0.0060155,0.0,0.00011333,0.00027538,0.00862599,0.0
1117,295,4.755493,-74.062965,45,38,13,0.00562941,0.00020754,0.00603227,0.00077932,0.004313,0.00038189,0.0,0.00012484,0.00070433,3.631e-05,0.0,0.0,0.0001017,0.04182163,0.00075546,0.0,0.0,0.00566069,0.0,0.01089682,0.07573368,0.0,0.04960797,1.095e-05,0.00129756,6.306e-05,0.00073985,0.0,7.643e-05,0.007491,0.0,0.00012749,0.00021168,0.00907999,0.0
1117,295,4.755493,-74.062965,45,38,14,0.00543349,0.00021601,0.00582234,0.00051037,0.0032915,0.0002501,0.0,0.00010895,0.00063019,2.771e-05,0.0,0.0,0.00010585,0.02935557,0.00089036,0.0,0.0,0.00624772,0.0,0.01051759,0.069546,0.0,0.0478815,7.69e-06,0.00135824,6.115e-05,0.00080151,0.0,6.401e-05,0.007264,0.0,0.00014071,0.00019524,0.0076045,0.0
1117,295,4.755493,-74.062965,45,38,15,0.006584,0.00035154,0.00705519,0.00058025,0.007945,0.00028435,0.0,0.0001203,0.00070896,6.688e-05,0.0,0.0,0.00017227,0.03699606,0.00091734,0.0,0.0,0.00654124,0.0,0.01274463,0.07098398,0.0,0.05802016,9.69e-06,0.00143292,5.255e-05,0.00077068,0.0,8.694e-05,0.0062425,0.0,0.00014733,0.00023839,0.01032849,0.0
1117,295,4.755493,-74.062965,45,38,16,0.00676414,0.00025413,0.00724822,0.00041507,0.0039725,0.0002034,0.0,0.00010668,0.00061629,3.344e-05,0.0,0.0,0.00012453,0.02814918,0.0008364,0.0,0.0,0.00641545,0.0,0.01309332,0.06897952,0.0,0.05960759,7.37e-06,0.00112953,3.822e-05,0.00077068,0.0,5.446e-05,0.00454,0.0,0.00014449,0.00018907,0.0064695,0.0
1117,295,4.755493,-74.062965,45,38,17,0.00660855,0.00025836,0.00708149,0.0003706,0.0037455,0.00018161,0.0,0.00011122,0.00055605,3.153e-05,0.0,0.0,0.00012661,0.02312254,0.0008364,0.0,0.0,0.0059542,0.0,0.01279214,0.06823874,0.0,0.05823645,6.06e-06,0.00128356,2.866e-05,0.00077068,0.0,4.299e-05,0.003405,0.0,0.0001341,0.00015413,0.0051075,0.0
1117,295,4.755493,-74.062965,45,38,18,0.00664492,0.00017789,0.00712047,0.00028377,0.002497,0.00013906,0.0,0.00011803,0.00060239,2.102e-05,0.0,0.0,8.717e-05,0.0239268,0.00102526,0.0,0.0,0.00578648,0.0,0.01286256,0.05377178,0.0,0.05855703,6.27e-06,0.00133024,9.55e-06,0.00052406,0.0,4.013e-05,0.001135,0.0,0.00013033,0.00019318,0.004767,0.0
1117,295,4.755493,-74.062965,45,38,19,0.00645032,0.00021177,0.00691194,0.0003113,0.0030645,0.00015255,0.0,0.0001203,0.00050044,2.58e-05,0.0,0.0,0.00010378,0.02553532,0.00089036,0.0,0.0,0.00545103,0.0,0.01248587,0.04893494,0.0,0.05684215,6.69e-06,0.00124155,1.815e-05,0.00070902,0.0,3.535e-05,0.0021565,0.0,0.00012277,0.00019524,0.0041995,0.0
1117,295,4.755493,-74.062965,45,38,20,0.00574731,0.00015671,0.00615861,0.00017365,0.002497,8.51e-05,0.0,0.00011122,0.0003846,2.102e-05,0.0,0.0,7.679e-05,0.02372573,0.0009713,0.0,0.0,0.00452855,0.0,0.01112504,0.04571037,0.0,0.05064694,6.21e-06,0.0011342,1.72e-05,0.00070902,0.0,4.299e-05,0.002043,0.0,0.00010199,0.00019729,0.0051075,0.0
1117,295,4.755493,-74.062965,45,38,21,0.00460205,7.624e-05,0.0049314,0.00012494,0.0010215,6.123e-05,0.0,8.625e-05,0.00031973,8.6e-06,0.0,0.0,3.736e-05,0.01849803,0.00105224,0.0,0.0,0.00259972,0.0,0.00890818,0.03878192,0.0,0.04055463,4.84e-06,0.00100351,1.624e-05,0.00073985,0.0,2.866e-05,0.0019295,0.0,5.855e-05,0.00019935,0.003405,0.0
1117,295,4.755493,-74.062965,45,38,22,0.00345461,6.777e-05,0.00370184,0.0002986,0.0035185,0.00014632,0.0,7.036e-05,0.00024095,2.962e-05,0.0,0.0,3.321e-05,0.02231828,0.00199657,0.0,0.0,0.00201269,0.0,0.00668707,0.03255067,0.0,0.03044301,5.84e-06,0.00084948,3.248e-05,0.00144888,0.0,4.777e-05,0.003859,0.0,4.533e-05,0.00022606,0.005675,0.0
1117,295,4.755493,-74.062965,45,38,23,0.00228437,5.718e-05,0.00244785,0.00025201,0.002497,0.00012349,0.0,2.27e-05,9.267e-05,2.102e-05,0.0,0.0,2.802e-05,0.01548205,0.00161884,0.0,0.0,0.00088055,0.0,0.00442185,0.01904236,0.0,0.02013055,4.05e-06,0.0003874,1.433e-05,0.00030827,0.0,6.115e-05,0.0017025,0.0,1.983e-05,0.00025072,0.007264,0.0
151,295,4.755493,-74.062965,45,38,0,0.00154155,3.349e-05,0.00165187,0.00019887,0.00179516,9.746e-05,0.0,2.24e-06,3.206e-05,1.511e-05,0.0,0.0,1.641e-05,0.01291932,0.00109351,0.0,0.0,0.00045595,0.0,0.00298397,0.01038114,0.0,0.01358457,3.38e-06,5.998e-05,1.606e-05,0.0,0.0,5.289e-05,0.00190736,0.0,1.027e-05,9.142e-05,0.00628308,0.0
151,295,4.755493,-74.062965,45,38,1,0.00116114,3.349e-05,0.00124424,0.00021353,0.00168297,0.00010464,0.0,2.24e-06,2.748e-05,1.417e-05,0.0,0.0,1.641e-05,0.00973918,0.0,0.0,0.0,0.0004145,0.0,0.00224762,0.00917503,0.0,0.01023234,2.55e-06,0.0,1.133e-05,0.0,0.0,4.061e-05,0.00134637,0.0,9.34e-06,2.438e-05,0.00482451,0.0
151,295,4.755493,-74.062965,45,38,2,0.00110872,6.28e-05,0.00118806,0.00017794,0.00123418,8.72e-05,0.0,6.73e-06,4.58e-06,1.039e-05,0.0,0.0,3.078e-05,0.00914291,0.0,0.0,0.0,0.00045595,0.0,0.00214614,0.00680589,0.0,0.00977035,2.39e-06,4.61e-06,2.267e-05,0.0,0.0,3.683e-05,0.00269275,0.0,1.027e-05,2.235e-05,0.00437571,0.0
151,295,4.755493,-74.062965,45,38,3,0.00110309,5.652e-05,0.00118203,0.00019469,0.00269275,9.54e-05,0.0,4.49e-06,2.748e-05,2.267e-05,0.0,0.0,2.77e-05,0.00834787,0.0,0.0,0.0,0.00037305,0.0,0.00213524,0.00827045,0.0,0.00972072,2.19e-06,4.61e-06,1.983e-05,0.0,0.0,5.856e-05,0.00235615,0.0,8.4e-06,2.438e-05,0.00695626,0.0
151,295,4.755493,-74.062965,45,38,4,0.00095534,0.00012979,0.00102371,0.00030773,0.00437571,0.0001508,0.0,3.814e-05,0.00019238,3.683e-05,0.0,0.0,6.36e-05,0.01570195,0.00090682,0.0,0.0,0.00227975,0.0,0.00184926,0.00663359,0.0,0.00841877,4.11e-06,0.00015226,5.383e-05,0.0,0.0,8.311e-05,0.00639528,0.0,5.135e-05,0.00012189,0.00987341,0.0
151,295,4.755493,-74.062965,45,38,5,0.0016529,0.00024493,0.00177119,0.0006364,0.00639528,0.00031186,0.0,0.00011892,0.00078328,5.383e-05,0.0,0.0,0.00012002,0.03597535,0.00186698,0.0,0.0,0.00443515,0.0,0.00319951,0.02696512,0.0,0.01456581,9.42e-06,0.00051215,9.917e-05,0.00039616,0.0,0.00012561,0.01178077,0.0,9.989e-05,0.00020518,0.01492231,0.0
151,295,4.755493,-74.062965,45,38,6,0.00384564,0.00036425,0.00412085,0.0008583,0.00370253,0.0004206,0.0,0.00017726,0.00111766,3.117e-05,0.0,0.0,0.0001785,0.05823634,0.00122687,0.0,0.0,0.00584445,0.0,0.00744399,0.06284682,0.0,0.03388888,1.525e-05,0.00113965,8.122e-05,0.00060947,0.0,5.761e-05,0.00964901,0.0,0.00013163,0.00020518,0.00684407,0.0
151,295,4.755493,-74.062965,45,38,7,0.00477498,0.00022609,0.00511671,0.00082899,0.00370253,0.00040624,0.0,0.00015706,0.00076496,3.117e-05,0.0,0.0,0.00011079,0.04571453,0.0008268,0.0,0.0,0.00576155,0.0,0.00924292,0.06896351,0.0,0.04207857,1.197e-05,0.00200246,6.328e-05,0.00079231,0.0,5.95e-05,0.00751725,0.0,0.00012976,0.00021128,0.00706846,0.0
151,295,4.755493,-74.062965,45,38,8,0.00521041,0.00027214,0.0055833,0.00091901,0.00336593,0.00045035,0.0,0.00013911,0.00093444,2.833e-05,0.0,0.0,0.00013336,0.03836045,0.00061343,0.0,0.0,0.0057201,0.0,0.01008578,0.05983155,0.0,0.04591569,1.005e-05,0.00209473,8.122e-05,0.00070089,0.0,4.817e-05,0.00964901,0.0,0.00012883,0.00021941,0.00572209,0.0
151,295,4.755493,-74.062965,45,38,9,0.00515496,0.00036635,0.00552387,0.00092529,0.00347813,0.00045343,0.0,0.0001436,0.00076496,2.928e-05,0.0,0.0,0.00017952,0.03239769,0.00072012,0.0,0.0,0.0055543,0.0,0.00997843,0.04897659,0.0,0.04542699,8.48e-06,0.00172562,6.328e-05,0.00079231,0.0,5.95e-05,0.00751725,0.0,0.0001251,0.0001869,0.00706846,0.0
151,295,4.755493,-74.062965,45,38,10,0.00575892,0.00032867,0.00617106,0.00084155,0.00190736,0.00041239,0.0,0.00012565,0.00066419,1.606e-05,0.0,0.0,0.00016106,0.02961507,0.00074679,0.0,0.0,0.0052227,0.0,0.01114753,0.05548095,0.0,0.05074933,7.76e-06,0.00121347,5.383e-05,0.00063994,0.0,6.706e-05,0.00639528,0.0,0.00011763,0.000193,0.00796604,0.0
151,295,4.755493,-74.062965,45,38,11,0.00563198,0.00031192,0.00603503,0.00089807,0.00302934,0.00044009,0.0,0.00011892,0.00072373,2.55e-05,0.0,0.0,0.00015285,0.03597535,0.0010135,0.0,0.0,0.0040621,0.0,0.0109018,0.0555671,0.0,0.04963064,9.42e-06,0.00107966,5.667e-05,0.00060947,0.0,6.233e-05,0.00673187,0.0,9.149e-05,0.0003352,0.00740506,0.0
151,295,4.755493,-74.062965,45,38,12,0.00498035,0.00022609,0.00533677,0.00069083,0.00235615,0.00033853,0.0,0.00012116,0.00071457,1.983e-05,0.0,0.0,0.00011079,0.03140389,0.00096016,0.0,0.0,0.004974,0.0,0.00964045,0.07116035,0.0,0.04388832,8.22e-06,0.00120886,5.006e-05,0.00082278,0.0,7.178e-05,0.00594648,0.0,0.00011203,0.00027223,0.00852703,0.0
