FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
8963,3206,4.791351,-74.044975,49,40,6,0.00097362,5.74e-05,0.00119195,0.00013525,6.792e-05,0.00416887,1.01e-05,0.00369154,0.00419846,0.00081672,5.46e-06,4.273e-05,0.00176923,0.00139436,0.00024476,5.251e-05,0.00103572,9.342e-05,1.813e-05,0.00072453,0.00459714,1.423e-05,0.00496667,0.00015484,0.00441819,0.00212841,4.02e-05,0.00022197,0.00045538,0.00017699,0.00012717,0.00247177,0.00208325,0.00012554,4.6e-06
8963,3206,4.791351,-74.044975,49,40,7,0.00120891,3.563e-05,0.00148,0.00013063,6.792e-05,0.00402652,1.043e-05,0.00327098,0.00287353,0.00081672,5.46e-06,4.127e-05,0.00109814,0.00109455,0.00016495,6.52e-05,0.00128602,9.209e-05,1.126e-05,0.00089962,0.00504456,1.109e-05,0.00616693,0.00012154,0.00776314,0.00165818,5.226e-05,0.00021882,0.00013859,0.00013789,0.0001579,0.00243671,0.00214513,0.00012966,3.61e-06
8963,3206,4.791351,-74.044975,49,40,8,0.00131915,4.288e-05,0.00161496,0.00014482,6.174e-05,0.00446374,8.44e-06,0.00289716,0.00351019,0.00074247,4.97e-06,4.575e-05,0.00132184,0.00091847,0.00012238,7.114e-05,0.00140329,9.143e-05,1.355e-05,0.00098166,0.00437657,1.423e-05,0.00672929,0.00010199,0.00812089,0.00212841,4.623e-05,0.00021725,0.00034649,0.00017699,0.0001723,0.00241918,0.00222763,0.00010496,3.03e-06
8963,3206,4.791351,-74.044975,49,40,9,0.00130511,5.773e-05,0.00159777,0.00014581,6.38e-05,0.00449425,1.043e-05,0.00299061,0.00287353,0.00076722,5.13e-06,4.606e-05,0.0017794,0.0007757,0.00014366,7.039e-05,0.00138835,8.878e-05,1.824e-05,0.00097121,0.00358255,1.109e-05,0.00665767,8.614e-05,0.0066899,0.00165818,5.226e-05,0.00021095,0.00067317,0.00013789,0.00017046,0.00234905,0.00189761,0.00012966,2.56e-06
8963,3206,4.791351,-74.044975,49,40,10,0.00145802,5.179e-05,0.00178497,0.00013261,3.499e-05,0.00408753,1.175e-05,0.00261679,0.00249499,0.00042073,2.81e-06,4.189e-05,0.00159637,0.00070908,0.00014898,7.863e-05,0.00155102,8.348e-05,1.636e-05,0.001085,0.00405833,9.43e-06,0.0074377,7.874e-05,0.00470439,0.00141069,4.221e-05,0.00019836,0.00285108,0.00011731,0.00019044,0.00220881,0.00195949,0.00014612,2.34e-06
8963,3206,4.791351,-74.044975,49,40,11,0.00142588,4.915e-05,0.00174562,0.00014152,5.557e-05,0.00436206,1.092e-05,0.0024766,0.00271867,0.00066822,4.47e-06,4.471e-05,0.00151503,0.00086136,0.00020219,7.69e-05,0.00151683,6.493e-05,1.553e-05,0.00106108,0.00406464,9.93e-06,0.00727375,9.565e-05,0.00418566,0.00148494,4.02e-05,0.00015428,0.002465,0.00012348,0.00018624,0.00171796,0.00340333,0.00013583,2.84e-06
8963,3206,4.791351,-74.044975,49,40,12,0.00126091,3.563e-05,0.00154365,0.00010886,4.322e-05,0.00335543,1.258e-05,0.00252333,0.00268426,0.00051973,3.48e-06,3.439e-05,0.00109814,0.00075191,0.00019155,6.8e-05,0.00134133,7.95e-05,1.126e-05,0.00093831,0.00520526,8.77e-06,0.00643216,8.35e-05,0.00468651,0.0013117,5.428e-05,0.00018891,0.00201952,0.00010908,0.00016469,0.00210363,0.00276391,0.00015641,2.48e-06
8963,3206,4.791351,-74.044975,49,40,13,0.00140888,3.233e-05,0.00172481,0.0001214,7.821e-05,0.00374182,1.324e-05,0.00257006,0.00261543,0.00094046,6.29e-06,3.835e-05,0.00099646,0.00098985,0.00014898,7.598e-05,0.00149874,8.944e-05,1.021e-05,0.00104843,0.00547623,1.092e-05,0.00718701,0.00010992,0.0049727,0.00163343,4.824e-05,0.00021253,0.00284118,0.00013583,0.00018402,0.00236658,0.0021245,0.00016464,3.27e-06
8963,3206,4.791351,-74.044975,49,40,14,0.00135985,3.365e-05,0.00166478,7.95e-05,5.968e-05,0.00245048,1.109e-05,0.00224296,0.00234012,0.00071772,4.8e-06,2.512e-05,0.00103713,0.0006948,0.00017559,7.334e-05,0.00144658,9.872e-05,1.063e-05,0.00101194,0.00502881,1.059e-05,0.00693689,7.715e-05,0.00520524,0.00158393,5.226e-05,0.00023456,0.0024947,0.00013171,0.00017761,0.00261201,0.00195949,0.00013789,2.29e-06
8963,3206,4.791351,-74.044975,49,40,15,0.00164779,5.476e-05,0.00201729,9.039e-05,0.00014406,0.00278603,1.506e-05,0.0024766,0.00263264,0.00173243,1.159e-05,2.855e-05,0.00168788,0.00087564,0.00018091,8.887e-05,0.00175289,0.00010335,1.73e-05,0.00122621,0.00513279,9.1e-06,0.00840574,9.724e-05,0.00549144,0.00136119,5.025e-05,0.00024558,0.0025046,0.00011319,0.00021522,0.00273472,0.00239264,0.00018728,2.89e-06
8963,3206,4.791351,-74.044975,49,40,16,0.00169287,3.959e-05,0.00207248,6.466e-05,7.203e-05,0.00199292,9.43e-06,0.00219623,0.0022885,0.00086621,5.79e-06,2.043e-05,0.00122016,0.00066625,0.00016495,9.13e-05,0.00180084,0.00010137,1.251e-05,0.00125976,0.00498784,6.62e-06,0.00863572,7.398e-05,0.00432876,0.00098996,5.025e-05,0.00024086,0.00193042,8.232e-05,0.00022111,0.00268213,0.00189761,0.00011731,2.2e-06
8963,3206,4.791351,-74.044975,49,40,17,0.00165393,4.025e-05,0.00202481,5.773e-05,6.792e-05,0.0017794,7.45e-06,0.00228969,0.00206482,0.00081672,5.46e-06,1.824e-05,0.00124049,0.00054728,0.00016495,8.92e-05,0.00175942,9.408e-05,1.271e-05,0.00123078,0.00493428,4.97e-06,0.00843708,6.077e-05,0.00491904,0.00074247,5.025e-05,0.00022354,0.00030689,6.174e-05,0.00021603,0.0024893,0.00154697,9.261e-05,1.81e-06
8963,3206,4.791351,-74.044975,49,40,18,0.00166304,2.771e-05,0.00203595,4.42e-05,4.528e-05,0.00136251,6.95e-06,0.00242987,0.00223688,0.00054448,3.64e-06,1.396e-05,0.00085411,0.00056631,0.00020219,8.969e-05,0.00176911,9.143e-05,8.75e-06,0.00123756,0.00388819,1.66e-06,0.00848352,6.289e-05,0.00509792,0.00024749,3.417e-05,0.00021725,0.0001089,2.058e-05,0.00021721,0.00241918,0.00193887,8.644e-05,1.87e-06
8963,3206,4.791351,-74.044975,49,40,19,0.00161433,3.299e-05,0.00197633,4.849e-05,5.557e-05,0.00149469,6.12e-06,0.0024766,0.00185833,0.00066822,4.47e-06,1.532e-05,0.0010168,0.00060438,0.00017559,8.706e-05,0.0017173,8.613e-05,1.042e-05,0.00120132,0.00353844,3.14e-06,0.00823507,6.711e-05,0.00475806,0.00047023,4.623e-05,0.00020465,0.00179182,3.91e-05,0.00021085,0.00227893,0.00195949,7.615e-05,2e-06
8963,3206,4.791351,-74.044975,49,40,20,0.00143839,2.441e-05,0.00176093,2.705e-05,4.528e-05,0.00083377,7.45e-06,0.00228969,0.00142816,0.00054448,3.64e-06,8.55e-06,0.00075243,0.00056155,0.00019155,7.757e-05,0.00153013,7.155e-05,7.71e-06,0.00107038,0.00330527,2.98e-06,0.00733754,6.236e-05,0.00434664,0.00044548,4.623e-05,0.00017002,0.00219771,3.704e-05,0.00018787,0.00189327,0.00198012,9.261e-05,1.85e-06
8963,3206,4.791351,-74.044975,49,40,21,0.00115176,1.188e-05,0.00141003,1.946e-05,1.852e-05,0.00059991,4.97e-06,0.00177568,0.00118727,0.00022274,1.49e-06,6.15e-06,0.00036605,0.00043782,0.00020751,6.212e-05,0.00122522,4.108e-05,3.75e-06,0.00085709,0.00280428,2.81e-06,0.0058754,4.862e-05,0.0038458,0.00042073,4.824e-05,9.76e-05,0.00172253,3.499e-05,0.00015044,0.00108688,0.00200074,6.174e-05,1.45e-06
8963,3206,4.791351,-74.044975,49,40,22,0.00086459,1.056e-05,0.00105846,4.651e-05,6.38e-05,0.00143369,8.28e-06,0.00144858,0.00089475,0.00076722,5.13e-06,1.469e-05,0.00032538,0.00052824,0.00039375,4.663e-05,0.00091973,3.18e-05,3.33e-06,0.00064339,0.00235371,5.63e-06,0.00441047,5.866e-05,0.00325551,0.00084146,9.448e-05,7.556e-05,0.00126715,6.997e-05,0.00011293,0.00084145,0.00226889,0.0001029,1.74e-06
8963,3206,4.791351,-74.044975,49,40,23,0.00057171,8.91e-06,0.00069991,3.926e-05,4.528e-05,0.00120999,1.059e-05,0.00046728,0.00034414,0.00054448,3.64e-06,1.24e-05,0.00027454,0.00036644,0.00031925,3.083e-05,0.00060818,1.391e-05,2.81e-06,0.00042544,0.00137694,2.48e-06,0.00291644,4.069e-05,0.00148466,0.00037123,2.01e-05,3.306e-05,0.00139584,3.087e-05,7.467e-05,0.00036814,0.0025164,0.00013171,1.21e-06
3756,3206,4.791351,-74.044975,49,40,0,0.00075454,1.02e-05,0.00092373,6.059e-05,6.366e-05,0.00186749,1.792e-05,9.034e-05,0.00023286,0.00076556,5.12e-06,1.914e-05,0.00031453,0.00059803,0.00042176,4.069e-05,0.00080266,1.409e-05,3.22e-06,0.00056149,0.00146808,5.44e-06,0.00384906,6.641e-05,0.00044956,0.0008134,0.0,3.348e-05,0.00189475,6.764e-05,9.855e-05,0.00037281,0.00179446,0.00022281,1.97e-06
3756,3206,4.791351,-74.044975,49,40,1,0.00056834,1.02e-05,0.00069579,6.505e-05,5.968e-05,0.0020051,1.376e-05,9.034e-05,0.0001996,0.00071771,4.8e-06,2.055e-05,0.00031453,0.00045082,0.0,3.065e-05,0.00060459,1.281e-05,3.22e-06,0.00042293,0.00129752,3.84e-06,0.00289924,5.006e-05,0.0,0.00057417,0.0,3.044e-05,0.00195217,4.775e-05,7.423e-05,0.00033891,0.00047852,0.00017109,1.49e-06
3756,3206,4.791351,-74.044975,49,40,2,0.00054268,1.913e-05,0.00066437,5.421e-05,4.377e-05,0.00167092,1.248e-05,0.00027102,3.327e-05,0.00052632,3.52e-06,1.713e-05,0.00058973,0.00042322,0.0,2.927e-05,0.00057729,1.409e-05,6.04e-06,0.00040384,0.00096248,7.68e-06,0.00276834,4.7e-05,3.458e-05,0.00114834,0.0,3.348e-05,0.00206701,9.549e-05,7.088e-05,0.00037281,0.00043865,0.00015517,1.4e-06
3756,3206,4.791351,-74.044975,49,40,3,0.00053992,1.722e-05,0.000661,5.931e-05,9.549e-05,0.00182818,1.984e-05,0.00018068,0.0001996,0.00114834,7.68e-06,1.874e-05,0.00053076,0.00038642,0.0,2.912e-05,0.00057436,1.153e-05,5.44e-06,0.00040179,0.00116959,6.72e-06,0.00275428,4.291e-05,3.458e-05,0.00100479,0.0,2.739e-05,0.00331104,8.356e-05,7.052e-05,0.00030502,0.00047852,0.00024669,1.28e-06
3756,3206,4.791351,-74.044975,49,40,4,0.00046761,3.954e-05,0.00057247,9.375e-05,0.00015517,0.0028897,2.816e-05,0.00153578,0.00139717,0.00186605,1.248e-05,2.962e-05,0.00121879,0.00072684,0.00034975,2.522e-05,0.00049743,7.045e-05,1.249e-05,0.00034797,0.00093811,1.824e-05,0.00238538,8.071e-05,0.0011412,0.0027273,0.0,0.00016739,0.00623929,0.00022679,6.108e-05,0.00186403,0.00239261,0.00035014,2.4e-06
3756,3206,4.791351,-74.044975,49,40,5,0.00080904,7.462e-05,0.00099046,0.00019388,0.00022679,0.00597598,4.256e-05,0.00478803,0.00568849,0.0027273,1.824e-05,6.125e-05,0.00229997,0.00166528,0.00072008,4.363e-05,0.00086064,0.00013705,2.357e-05,0.00060205,0.00381335,3.36e-05,0.00412709,0.00018492,0.00383859,0.00502397,5.052e-05,0.00032566,0.00644982,0.00041778,0.00010567,0.00362638,0.00402756,0.00052918,5.5e-06
3756,3206,4.791351,-74.044975,49,40,6,0.00188231,0.00011097,0.0023044,0.00026148,0.0001313,0.00805971,1.952e-05,0.00713687,0.00811691,0.00157896,1.056e-05,8.261e-05,0.00342046,0.00269573,0.0004732,0.00010152,0.00200237,0.0001806,3.506e-05,0.00140073,0.00888767,2.752e-05,0.0096021,0.00029935,0.00854173,0.00411487,7.773e-05,0.00042914,0.00088039,0.00034218,0.00024585,0.00477868,0.00402756,0.00024271,8.9e-06
3756,3206,4.791351,-74.044975,49,40,7,0.0023372,6.888e-05,0.00286129,0.00025256,0.0001313,0.0077845,2.016e-05,0.00632381,0.00555543,0.00157896,1.056e-05,7.979e-05,0.00212305,0.0021161,0.00031889,0.00012605,0.00248627,0.00017804,2.176e-05,0.00173924,0.00975269,2.144e-05,0.01192257,0.00023498,0.01500854,0.00320577,0.00010104,0.00042305,0.00026795,0.00026658,0.00030527,0.0047109,0.00414719,0.00025067,6.99e-06
3756,3206,4.791351,-74.044975,49,40,8,0.00255033,8.291e-05,0.00312221,0.00027998,0.00011936,0.00862979,1.632e-05,0.00560109,0.00678627,0.00143542,9.6e-06,8.845e-05,0.00255552,0.00177569,0.0002366,0.00013754,0.00271299,0.00017676,2.619e-05,0.00189784,0.00846126,2.752e-05,0.01300979,0.00019718,0.01570018,0.00411487,8.939e-05,0.00042001,0.00066986,0.00034218,0.00033311,0.00467701,0.0043067,0.00020292,5.86e-06
3756,3206,4.791351,-74.044975,49,40,9,0.00252318,0.00011161,0.00308898,0.00028189,0.00012334,0.00868876,2.016e-05,0.00578177,0.00555543,0.00148327,9.92e-06,8.905e-05,0.00344012,0.00149967,0.00027775,0.00013608,0.00268411,0.00017164,3.526e-05,0.00187764,0.00692617,2.144e-05,0.01287132,0.00016653,0.01293363,0.00320577,0.00010104,0.00040783,0.00130145,0.00026658,0.00032956,0.00454144,0.00366867,0.00025067,4.95e-06
3756,3206,4.791351,-74.044975,49,40,10,0.00281881,0.00010013,0.00345089,0.00025638,6.764e-05,0.00790245,2.272e-05,0.00505905,0.00482357,0.0008134,5.44e-06,8.099e-05,0.00308628,0.00137087,0.00028803,0.00015202,0.00299859,0.00016139,3.163e-05,0.00209763,0.00784601,1.824e-05,0.01437935,0.00015223,0.00909504,0.0027273,8.161e-05,0.00038348,0.00551201,0.00022679,0.00036817,0.00427031,0.0037883,0.0002825,4.53e-06
3756,3206,4.791351,-74.044975,49,40,11,0.00275667,9.503e-05,0.00337482,0.0002736,0.00010743,0.00843321,2.112e-05,0.00478803,0.00525603,0.00129188,8.64e-06,8.643e-05,0.00292902,0.00166528,0.0003909,0.00014867,0.00293249,0.00012552,3.002e-05,0.00205139,0.00785819,1.92e-05,0.01406238,0.00018492,0.00809216,0.00287084,7.773e-05,0.00029827,0.0047656,0.00023873,0.00036006,0.00332135,0.00657968,0.0002626,5.5e-06
3756,3206,4.791351,-74.044975,49,40,12,0.00243772,6.888e-05,0.00298435,0.00021046,8.356e-05,0.00648708,2.432e-05,0.00487837,0.0051895,0.00100479,6.72e-06,6.649e-05,0.00212305,0.00145367,0.00037033,0.00013147,0.0025932,0.0001537,2.176e-05,0.00181404,0.01006336,1.696e-05,0.01243535,0.00016142,0.00906045,0.00253591,0.00010493,0.00036522,0.00390434,0.00021088,0.0003184,0.00406696,0.0053435,0.00030239,4.8e-06
3756,3206,4.791351,-74.044975,49,40,13,0.0027238,6.25e-05,0.00333458,0.0002347,0.0001512,0.00723408,2.56e-05,0.00496871,0.00505644,0.0018182,1.216e-05,7.414e-05,0.00192647,0.00191369,0.00028803,0.0001469,0.00289752,0.00017292,1.974e-05,0.00202693,0.01058724,2.112e-05,0.0138947,0.00021251,0.00961376,0.00315792,9.327e-05,0.00041088,0.00549288,0.0002626,0.00035576,0.00457533,0.00410731,0.00031831,6.32e-06
3756,3206,4.791351,-74.044975,49,40,14,0.002629,6.505e-05,0.00321853,0.0001537,0.00011539,0.00473754,2.144e-05,0.00433633,0.00452418,0.00138757,9.28e-06,4.856e-05,0.0020051,0.00134327,0.00033947,0.00014179,0.00279668,0.00019085,2.055e-05,0.00195639,0.00972223,2.048e-05,0.01341114,0.00014916,0.01006333,0.00306223,0.00010104,0.00045349,0.00482301,0.00025465,0.00034338,0.00504981,0.0037883,0.00026658,4.44e-06
3756,3206,4.791351,-74.044975,49,40,15,0.00318568,0.00010587,0.00390003,0.00017475,0.00027852,0.00538625,2.912e-05,0.00478803,0.0050897,0.00334931,2.24e-05,5.52e-05,0.0032632,0.00169288,0.00034975,0.00017181,0.00338887,0.00019981,3.345e-05,0.00237064,0.00992325,1.76e-05,0.01625088,0.00018799,0.01061664,0.0026316,9.716e-05,0.00047479,0.00484215,0.00021884,0.00041609,0.00528705,0.00462571,0.00036207,5.59e-06
3756,3206,4.791351,-74.044975,49,40,16,0.00327284,7.653e-05,0.00400674,0.000125,0.00013926,0.00385293,1.824e-05,0.00424599,0.00442438,0.00167466,1.12e-05,3.949e-05,0.00235894,0.00128806,0.00031889,0.00017651,0.00348158,0.00019597,2.418e-05,0.00243551,0.00964304,1.28e-05,0.0166955,0.00014303,0.00836882,0.00191389,9.716e-05,0.00046566,0.00373209,0.00015915,0.00042748,0.00518538,0.00366867,0.00022679,4.25e-06
3756,3206,4.791351,-74.044975,49,40,17,0.00319756,7.781e-05,0.00391457,0.00011161,0.0001313,0.00344012,1.44e-05,0.00442667,0.00399192,0.00157896,1.056e-05,3.526e-05,0.00239826,0.00105805,0.00031889,0.00017245,0.0034015,0.00018188,2.458e-05,0.00237948,0.00953948,9.6e-06,0.01631146,0.00011749,0.00951002,0.00143542,9.716e-05,0.00043218,0.00059331,0.00011936,0.00041764,0.00481257,0.00299076,0.00017905,3.49e-06
3756,3206,4.791351,-74.044975,49,40,18,0.00321516,5.357e-05,0.00393612,8.546e-05,8.753e-05,0.00263415,1.344e-05,0.00469769,0.00432458,0.00105264,7.04e-06,2.7e-05,0.00165126,0.00109485,0.0003909,0.0001734,0.00342022,0.00017676,1.692e-05,0.00239258,0.00751706,3.2e-06,0.01640125,0.00012158,0.00985584,0.00047847,6.607e-05,0.00042001,0.00021053,3.979e-05,0.00041994,0.00467701,0.00374842,0.00016711,3.62e-06
3756,3206,4.791351,-74.044975,49,40,19,0.003121,6.378e-05,0.00382085,9.375e-05,0.00010743,0.0028897,1.184e-05,0.00478803,0.00359273,0.00129188,8.64e-06,2.962e-05,0.00196578,0.00116846,0.00033947,0.00016832,0.00332006,0.00016651,2.015e-05,0.00232251,0.00684089,6.08e-06,0.01592093,0.00012975,0.00919878,0.0009091,8.939e-05,0.00039566,0.00346415,7.56e-05,0.00040764,0.00440588,0.0037883,0.00014722,3.86e-06
3756,3206,4.791351,-74.044975,49,40,20,0.00278085,4.719e-05,0.00340442,5.23e-05,8.753e-05,0.00161194,1.44e-05,0.00442667,0.00276108,0.00105264,7.04e-06,1.652e-05,0.00145468,0.00108565,0.00037033,0.00014998,0.00295821,0.00013833,1.491e-05,0.00206938,0.00639011,5.76e-06,0.01418571,0.00012056,0.0084034,0.00086125,8.939e-05,0.0003287,0.00424884,7.162e-05,0.00036321,0.00366027,0.00382818,0.00017905,3.59e-06
3756,3206,4.791351,-74.044975,49,40,21,0.00222671,2.296e-05,0.00272603,3.763e-05,3.581e-05,0.00115981,9.6e-06,0.00343293,0.00229536,0.00043063,2.88e-06,1.189e-05,0.00070768,0.00084644,0.00040119,0.00012009,0.00236873,7.941e-05,7.25e-06,0.00165702,0.00542154,5.44e-06,0.01135895,9.399e-05,0.00743511,0.0008134,9.327e-05,0.0001887,0.00333018,6.764e-05,0.00029084,0.00210126,0.00386805,0.00011936,2.8e-06
3756,3206,4.791351,-74.044975,49,40,22,0.00167152,2.041e-05,0.00204634,8.993e-05,0.00012334,0.00277175,1.6e-05,0.00280055,0.00172983,0.00148327,9.92e-06,2.841e-05,0.00062905,0.00102125,0.00076123,9.015e-05,0.00177813,6.148e-05,6.45e-06,0.00124387,0.00455044,1.088e-05,0.00852679,0.0001134,0.0062939,0.00162681,0.00018266,0.00014609,0.00244978,0.00013528,0.00021832,0.00162679,0.00438645,0.00019894,3.37e-06
3756,3206,4.791351,-74.044975,49,40,23,0.0011053,1.722e-05,0.00135315,7.589e-05,8.753e-05,0.00233928,2.048e-05,0.0009034,0.00066532,0.00105264,7.04e-06,2.398e-05,0.00053076,0.00070843,0.00061721,5.961e-05,0.00117579,2.69e-05,5.44e-06,0.00082251,0.00266204,4.8e-06,0.00563837,7.867e-05,0.0028703,0.00071771,3.886e-05,6.391e-05,0.00269859,5.968e-05,0.00014437,0.00071172,0.00486497,0.00025465,2.34e-06
10049,3206,4.791351,-74.044975,49,40,0,0.00010332,1.4e-06,0.00012649,8.3e-06,8.72e-06,0.00025572,2.45e-06,1.237e-05,3.189e-05,0.00010483,7e-07,2.62e-06,4.307e-05,8.189e-05,5.775e-05,5.57e-06,0.00010991,1.93e-06,4.4e-07,7.689e-05,0.00020103,7.4e-07,0.00052706,9.09e-06,6.156e-05,0.00011138,0.0,4.58e-06,0.00025945,9.26e-06,1.35e-05,5.105e-05,0.00024572,3.051e-05,2.7e-07
10049,3206,4.791351,-74.044975,49,40,1,7.782e-05,1.4e-06,9.528e-05,8.91e-06,8.17e-06,0.00027456,1.88e-06,1.237e-05,2.733e-05,9.828e-05,6.6e-07,2.81e-06,4.307e-05,6.173e-05,0.0,4.2e-06,8.279e-05,1.75e-06,4.4e-07,5.791e-05,0.00017767,5.3e-07,0.000397,6.86e-06,0.0,7.862e-05,0.0,4.17e-06,0.00026732,6.54e-06,1.016e-05,4.641e-05,6.553e-05,2.343e-05,2e-07
10049,3206,4.791351,-74.044975,49,40,2,7.431e-05,2.62e-06,9.097e-05,7.42e-06,5.99e-06,0.0002288,1.71e-06,3.711e-05,4.56e-06,7.207e-05,4.8e-07,2.35e-06,8.075e-05,5.795e-05,0.0,4.01e-06,7.905e-05,1.93e-06,8.3e-07,5.53e-05,0.00013179,1.05e-06,0.00037908,6.44e-06,4.74e-06,0.00015725,0.0,4.58e-06,0.00028304,1.308e-05,9.71e-06,5.105e-05,6.007e-05,2.125e-05,1.9e-07
10049,3206,4.791351,-74.044975,49,40,3,7.393e-05,2.36e-06,9.051e-05,8.12e-06,1.308e-05,0.00025034,2.72e-06,2.474e-05,2.733e-05,0.00015725,1.05e-06,2.57e-06,7.268e-05,5.291e-05,0.0,3.99e-06,7.865e-05,1.58e-06,7.4e-07,5.502e-05,0.00016016,9.2e-07,0.00037715,5.88e-06,4.74e-06,0.00013759,0.0,3.75e-06,0.00045339,1.144e-05,9.66e-06,4.177e-05,6.553e-05,3.378e-05,1.7e-07
10049,3206,4.791351,-74.044975,49,40,4,6.403e-05,5.41e-06,7.839e-05,1.284e-05,2.125e-05,0.0003957,3.86e-06,0.0002103,0.00019132,0.00025552,1.71e-06,4.06e-06,0.00016689,9.953e-05,4.789e-05,3.45e-06,6.812e-05,9.65e-06,1.71e-06,4.765e-05,0.00012846,2.5e-06,0.00032664,1.105e-05,0.00015627,0.00037346,0.0,2.292e-05,0.00085437,3.106e-05,8.36e-06,0.00025525,0.00032763,4.795e-05,3.3e-07
10049,3206,4.791351,-74.044975,49,40,5,0.00011078,1.022e-05,0.00013563,2.655e-05,3.106e-05,0.00081831,5.83e-06,0.00065564,0.00077894,0.00037346,2.5e-06,8.39e-06,0.00031494,0.00022803,9.86e-05,5.97e-06,0.00011785,1.877e-05,3.23e-06,8.244e-05,0.00052217,4.6e-06,0.00056513,2.532e-05,0.00052563,0.00068795,6.92e-06,4.459e-05,0.00088319,5.721e-05,1.447e-05,0.00049657,0.00055151,7.246e-05,7.5e-07
10049,3206,4.791351,-74.044975,49,40,6,0.00025775,1.52e-05,0.00031555,3.581e-05,1.798e-05,0.00110364,2.67e-06,0.00097727,0.00111147,0.00021621,1.45e-06,1.131e-05,0.00046837,0.00036913,6.48e-05,1.39e-05,0.00027419,2.473e-05,4.8e-06,0.00019181,0.00121702,3.77e-06,0.00131485,4.099e-05,0.00116965,0.00056346,1.064e-05,5.876e-05,0.00012055,4.686e-05,3.367e-05,0.00065436,0.00055151,3.323e-05,1.22e-06
10049,3206,4.791351,-74.044975,49,40,7,0.00032004,9.43e-06,0.00039181,3.458e-05,1.798e-05,0.00106596,2.76e-06,0.00086594,0.00076072,0.00021621,1.45e-06,1.093e-05,0.00029072,0.00028976,4.367e-05,1.726e-05,0.00034045,2.438e-05,2.98e-06,0.00023816,0.00133547,2.94e-06,0.0016326,3.218e-05,0.00205517,0.00043898,1.384e-05,5.793e-05,3.669e-05,3.65e-05,4.18e-05,0.00064508,0.00056789,3.432e-05,9.6e-07
10049,3206,4.791351,-74.044975,49,40,8,0.00034922,1.135e-05,0.00042753,3.834e-05,1.635e-05,0.0011817,2.23e-06,0.00076697,0.00092927,0.00019656,1.31e-06,1.211e-05,0.00034994,0.00024315,3.24e-05,1.883e-05,0.0003715,2.42e-05,3.59e-06,0.00025988,0.00115863,3.77e-06,0.00178147,2.7e-05,0.00214987,0.00056346,1.224e-05,5.751e-05,9.173e-05,4.686e-05,4.561e-05,0.00064044,0.00058973,2.779e-05,8e-07
10049,3206,4.791351,-74.044975,49,40,9,0.00034551,1.528e-05,0.00042298,3.86e-05,1.689e-05,0.00118978,2.76e-06,0.00079172,0.00076072,0.00020311,1.36e-06,1.219e-05,0.00047107,0.00020535,3.803e-05,1.863e-05,0.00036754,2.35e-05,4.83e-06,0.00025711,0.00094842,2.94e-06,0.00176251,2.28e-05,0.00177104,0.00043898,1.384e-05,5.585e-05,0.00017821,3.65e-05,4.513e-05,0.00062187,0.00050236,3.432e-05,6.8e-07
10049,3206,4.791351,-74.044975,49,40,10,0.00038599,1.371e-05,0.00047254,3.511e-05,9.26e-06,0.00108211,3.11e-06,0.00069275,0.00066051,0.00011138,7.4e-07,1.109e-05,0.00042261,0.00018772,3.944e-05,2.082e-05,0.00041061,2.21e-05,4.33e-06,0.00028724,0.00107438,2.5e-06,0.00196901,2.084e-05,0.00124541,0.00037346,1.118e-05,5.251e-05,0.00075478,3.106e-05,5.042e-05,0.00058475,0.00051874,3.868e-05,6.2e-07
10049,3206,4.791351,-74.044975,49,40,11,0.00037748,1.301e-05,0.00046212,3.747e-05,1.471e-05,0.00115479,2.89e-06,0.00065564,0.00071972,0.0001769,1.18e-06,1.184e-05,0.00040108,0.00022803,5.353e-05,2.036e-05,0.00040156,1.719e-05,4.11e-06,0.0002809,0.00107605,2.63e-06,0.00192561,2.532e-05,0.00110809,0.00039311,1.064e-05,4.084e-05,0.00065257,3.269e-05,4.93e-05,0.0004548,0.00090098,3.596e-05,7.5e-07
10049,3206,4.791351,-74.044975,49,40,12,0.0003338,9.43e-06,0.00040866,2.882e-05,1.144e-05,0.0008883,3.33e-06,0.00066801,0.00071061,0.00013759,9.2e-07,9.1e-06,0.00029072,0.00019906,5.071e-05,1.8e-05,0.00035509,2.105e-05,2.98e-06,0.0002484,0.00137801,2.32e-06,0.00170281,2.21e-05,0.00124068,0.00034725,1.437e-05,5.001e-05,0.00053463,2.888e-05,4.36e-05,0.0005569,0.0007317,4.141e-05,6.6e-07
