FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,15.11981185,0.84668944,18.27405724,2.16795639,1.37300686,35.74733025,0.68345264,16.98300964,65.08867588,3.7579258,0.16364359,1.95125587,13.96102201,20.5940089,4.84933646,5.46630629,143.76120777,3.03298093,0.76205764,50.22695769,19.64381188,0.54868733,69.91648014,2.09410809,124.03561017,12.60010414,1.76023509,2.40777659,25.46547363,4.60361123,16.32743557,18.94210872,52.11355635,5.73432276,0.02842302
7289,3206,4.791351,-74.044975,49,40,11,14.78652078,0.80354603,17.87123608,2.3135654,2.18065795,38.14827034,0.63532218,16.07320555,70.92421234,5.96847038,0.25990453,2.08231037,13.24963235,25.0168833,6.58124233,5.34581068,140.59223141,2.35898517,0.72322668,49.11978807,19.67431469,0.57756561,68.37528779,2.54384942,110.35867977,13.26326751,1.67641437,1.87271512,22.01702407,4.84590655,15.96752445,14.73275122,90.51301893,5.33049721,0.03452729
7289,3206,4.791351,-74.044975,49,40,12,13.07570247,0.58243605,15.80351248,1.7796657,1.69606729,29.34482334,0.73158311,16.37647358,70.0264375,4.64214363,0.20214796,1.60177721,9.60376036,21.83794232,6.23486116,4.72729393,124.32554043,2.88855327,0.524218,43.43656927,25.19532393,0.51018296,60.46418441,2.22059784,123.56399188,11.7158863,2.2631594,2.29312056,18.03804382,4.28055079,14.12006259,18.04010354,73.50754264,6.1381483,0.03013984
7289,3206,4.791351,-74.044975,49,40,13,14.61020639,0.52850678,17.65813957,1.9845969,3.06907415,32.7239242,0.77008749,16.67974161,68.23088782,8.40006943,0.36579156,1.78622428,8.71452329,28.74868357,4.84933646,5.28206726,138.91581046,3.24962243,0.47567929,48.53408401,26.50694491,0.63532218,67.55998126,2.92331867,131.10988451,14.58959427,2.01169724,2.57976063,25.37705184,5.33049721,15.77712778,20.29511648,56.50206636,6.46120874,0.03967777
7289,3206,4.791351,-74.044975,49,40,14,14.10173845,0.55007849,17.04359672,1.29969525,2.34218817,21.43061341,0.64494827,14.5568654,61.0486891,6.4105793,0.27915671,1.16978275,9.07021812,20.17936443,5.7152894,5.09823948,134.08122877,3.58662031,0.49509477,46.84498905,24.34124515,0.61606999,65.20874242,2.05194484,137.24092227,14.14748535,2.17933868,2.84729136,22.28228942,5.16896699,15.22804836,22.39979523,52.11355635,5.41126232,0.02785074
7289,3206,4.791351,-74.044975,49,40,15,17.08770791,0.89522577,20.6524893,1.47766182,5.65355765,24.36509574,0.87597451,16.07320555,68.67977524,15.4738121,0.67382655,1.32996047,14.76133537,25.43152777,5.88847998,6.17776506,162.47222865,3.75511925,0.80574248,56.76417081,24.84454158,0.52943515,79.01635304,2.58601267,144.78681491,12.15799522,2.09551796,2.98105673,22.37071121,4.44208101,18.45250806,23.4521346,63.63339512,7.34962494,0.03509957
7289,3206,4.791351,-74.044975,49,40,16,17.55522542,0.64715116,21.21753877,1.05701356,2.82677882,17.42904659,0.54868733,14.25359737,59.70202684,7.73690605,0.33691327,0.95135859,10.67084485,19.35007548,5.36890822,6.34678792,166.91744806,3.68290542,0.58246444,58.31723127,24.14297687,0.38504374,81.17823036,1.96761834,114.13162608,8.84217834,2.09551796,2.92372871,17.24224777,3.23060437,18.95736633,23.00113201,50.4678651,4.60361123,0.02670619
7289,3206,4.791351,-74.044975,49,40,17,17.1514086,0.65793701,20.72947901,0.94376211,2.66524861,15.56164874,0.43317421,14.86013343,53.86649038,7.29479713,0.31766109,0.84942731,10.84869226,15.89470486,5.36890822,6.20079494,163.07790331,3.41812137,0.59217218,56.97578002,23.88370295,0.28878281,79.3109154,1.61625792,129.69502964,6.63163376,2.09551796,2.71352599,2.74107529,2.42295328,18.52129654,21.34745586,41.14228133,3.63442992,0.02193723
7289,3206,4.791351,-74.044975,49,40,18,17.24582211,0.45300581,20.84358876,0.72265213,1.7768324,11.91577675,0.40429593,15.76993752,58.35536458,4.86319809,0.21177406,0.65041862,7.46959139,16.44756416,6.58124233,6.23492851,163.97559969,3.32183626,0.40772511,57.28941511,18.82023591,0.09626094,79.7474989,1.67247559,134.41121254,2.21054459,1.42495221,2.63708864,0.97263962,0.80765109,18.62325088,20.74611907,51.5649926,3.39213459,0.02270026
7289,3206,4.791351,-74.044975,49,40,19,16.7407667,0.53929264,20.23317035,0.79276017,2.18065795,13.07178494,0.35616546,16.07320555,48.47984134,5.96847038,0.25990453,0.71351894,8.89237071,17.55328275,5.7152894,6.05233447,159.17346485,3.12926604,0.48538703,55.61165636,17.12732977,0.18289578,77.41204019,1.78491092,125.45046503,4.20003471,1.92787652,2.48421394,16.0043428,1.53453708,18.07785656,19.5434455,52.11355635,2.98830904,0.02422633
7289,3206,4.791351,-74.044975,49,40,20,14.91619717,0.39907655,18.02796513,0.44221996,1.7768324,7.29174398,0.43317421,14.86013343,37.25765585,4.86319809,0.21177406,0.39801737,6.58035432,16.30934933,6.23486116,5.39269293,141.82521197,2.59969794,0.3591864,49.55056397,15.99872567,0.17326968,68.97493259,1.65842117,114.60324437,3.97898025,1.92787652,2.0638085,19.62963592,1.45377197,16.10755813,16.23609319,52.6621201,3.63442992,0.0225095
7289,3206,4.791351,-74.044975,49,40,21,11.94387785,0.19414535,14.43557034,0.31818265,0.72688598,5.24649872,0.28878281,11.52418511,30.97323197,1.98949013,0.08663484,0.28637835,3.20125345,12.71576389,6.75443292,4.31810232,113.56399952,1.49241919,0.17473933,39.67672704,13.573752,0.16364359,55.23044248,1.29300634,101.39793226,3.7579258,2.01169724,1.18477896,15.38539032,1.37300686,12.89783881,9.32072016,53.21068385,2.42295328,0.01754978
7289,3206,4.791351,-74.044975,49,40,22,8.96587097,0.17257364,10.83630147,0.76040262,2.50371839,12.5382427,0.48130468,9.40130891,23.34214583,6.85268822,0.2984089,0.68439572,2.84555863,15.34184556,12.81610349,3.24145548,85.24870897,1.15542131,0.15532385,29.78399643,11.39280083,0.32728718,41.45965215,1.56004025,85.83452871,7.51585159,3.93957377,0.91724822,11.31798828,2.74601371,9.68197767,7.21604142,60.34201262,4.03825546,0.02117419
7289,3206,4.791351,-74.044975,49,40,23,5.92871346,0.14560901,7.16554215,0.64175824,1.7768324,10.58192114,0.61606999,3.03268029,8.9777484,4.86319809,0.21177406,0.57761057,2.40094009,10.64254151,10.39143526,2.14342374,56.37100624,0.50549682,0.1310545,19.69477155,6.66486474,0.1443914,27.41533964,1.08219009,39.14431804,3.31581688,0.83820718,0.4012961,12.46747146,1.21147664,6.40224151,3.15701812,66.92477763,5.16896699,0.01468841
5530,3209,4.791351,-74.026985,49,42,0,27.92763484,0.59541069,33.7538061,3.535251,8.91694169,58.29258626,3.71972013,2.09266056,21.68241406,24.40570856,1.06277718,3.18188101,9.81769874,61.99264174,48.99821986,10.09675303,265.53971403,1.82710699,0.53589575,92.77365006,25.36291144,1.12920075,129.14194607,6.30374072,42.30640773,25.93106534,0.0,1.4504758,60.40412869,9.47425055,30.15822307,11.41097159,170.33809239,31.20929593,0.08555974
5530,3209,4.791351,-74.026985,49,42,1,21.03599251,0.59541069,25.42445204,3.79574318,8.35963284,62.58782946,2.85621367,2.09266056,18.58492634,22.88035177,0.99635361,3.4163354,9.81769874,46.73291454,0.0,7.60519902,200.01305048,1.66100636,0.53589575,69.88009617,22.41618314,0.79708289,97.27386607,4.75205069,0.0,18.30428142,0.0,1.31861436,62.23455683,6.68770627,22.71614329,10.37361054,45.4234913,23.9642808,0.06449888
5530,3209,4.791351,-74.026985,49,42,2,20.08623315,1.11639505,24.276557,3.16311932,6.13039741,52.15652455,2.59051938,6.27798167,3.09748772,16.77892463,0.73065931,2.84694617,18.40818513,43.8717157,0.0,7.26182996,190.98261052,1.82710699,1.00480453,66.72506198,16.62796684,1.59416577,92.88202361,4.46110882,3.25433906,36.60856284,0.0,1.4504758,65.89541311,13.37541254,21.69052637,11.41097159,41.63820036,21.73504538,0.06054997
5530,3209,4.791351,-74.026985,49,42,3,19.98419289,1.00475555,24.15322944,3.46082466,13.37541254,57.06537392,4.11826157,4.18532111,18.58492634,36.60856284,1.59416577,3.11489404,16.56736662,40.0567839,0.0,7.22493907,190.01239796,1.49490572,0.90432408,66.38609136,20.20613692,1.39489505,92.41017277,4.07318631,3.25433906,32.03249248,0.0,1.18675292,105.55468952,11.70348597,21.58033613,9.33624949,45.4234913,34.55314906,0.05528475
5530,3209,4.791351,-74.026985,49,42,4,17.30759832,2.30721644,20.91825252,5.47033576,21.73504538,90.20010716,5.84527449,35.57522944,130.09448437,59.48891461,2.59051938,4.9235422,38.04358261,75.34490304,40.63267013,6.25726263,164.56297624,9.13553496,2.07659603,57.49463136,16.20700565,3.78614371,80.03316219,7.66146949,107.39318884,86.94533674,0.0,7.25237899,198.90652476,31.76660478,18.68996118,57.05485797,227.11745652,49.04317931,0.10398799
5530,3209,4.791351,-74.026985,49,42,5,29.94489233,4.35394071,36.19189721,11.3128032,31.76660478,186.53627603,8.83433531,110.91100943,529.67040067,86.94533674,3.78614371,10.18201924,71.79192202,172.62566393,83.65549733,10.82605756,284.72006999,17.77276801,3.91873767,99.47483839,65.88042557,6.97447525,138.47007427,17.55349338,361.23163519,160.16246242,7.51911783,14.10917366,205.61809462,58.51742986,32.3365995,110.99763278,382.31438514,74.12207783,0.23825096
5530,3209,4.791351,-74.026985,49,42,6,69.66995133,6.47509131,84.20426728,15.25739906,18.39119224,251.57853017,4.051838,165.32018387,755.78700446,50.3367739,2.19197793,13.73232858,106.76747378,279.44375432,54.97361253,25.18796512,662.43128212,23.42018962,5.82786628,231.43870656,153.5455925,5.71242735,322.16523702,28.41532354,803.82174679,131.18068351,11.56787359,18.59246249,28.06656484,47.9285616,75.2345104,146.26790862,382.31438514,33.99584021,0.38567696
5530,3209,4.791351,-74.026985,49,42,7,86.50659459,4.01902219,104.55331565,14.7364147,18.39119224,242.98804378,4.18468515,146.48623888,517.28044977,50.3367739,2.19197793,13.2634198,66.26946648,219.35857848,37.04743453,31.2749621,822.51635424,23.08798834,3.61729631,287.36885816,168.48971459,4.45037944,400.0206261,22.30554408,1412.38315022,102.19890459,15.03823567,18.32873962,8.541998,37.33969334,93.4159012,144.19318651,393.67025796,35.11045792,0.30274983
5530,3209,4.791351,-74.026985,49,42,8,94.39509178,4.8377119,114.08748516,16.33658094,16.71926567,269.37310914,3.38760226,129.74495443,631.88749553,45.76070355,1.99270721,14.70363963,79.76880225,184.07045933,27.48680627,34.12691173,897.52124817,22.92188771,4.35415297,313.57389422,146.17877175,5.71242735,436.49832587,18.7172609,1477.46993134,131.18068351,13.30305463,18.19687818,21.35499499,47.9285616,101.93445494,143.15582545,408.81142173,28.42275165,0.2540466
5530,3209,4.791351,-74.026985,49,42,9,93.39038766,6.51230448,112.87318298,16.44822045,17.27657453,271.21392765,4.18468515,133.93027554,517.28044977,47.28606033,2.05913079,14.80412008,107.38107995,155.45847083,32.2671204,33.76367835,887.96838606,22.25748517,5.86135976,310.23633739,119.65821705,4.45037944,431.85240988,15.80784211,1217.12280687,102.19890459,15.03823567,17.66943244,41.48970455,37.33969334,100.84950481,139.00638124,348.24676666,35.11045792,0.21455749
5530,3209,4.791351,-74.026985,49,42,10,104.33224347,5.84246744,126.09769273,14.95969371,9.47425055,246.6696808,4.71607374,117.1889911,449.13571987,25.93106534,1.12920075,13.46438071,96.33616887,142.10620953,33.46219893,37.71951694,992.005025,20.92868008,5.25847704,346.58441726,135.54950181,3.78614371,482.44933873,14.45011334,855.89117168,86.94533674,12.14626727,16.61454095,175.72110163,31.76660478,112.66528979,130.70749281,359.60263949,39.56892876,0.19612924
5530,3209,4.791351,-74.026985,49,42,11,102.03241294,5.5447621,123.31807913,15.96444926,15.04733911,263.23704742,4.38395587,110.91100943,489.40306027,41.18463319,1.79343649,14.36870478,91.4273195,172.62566393,45.41298426,36.88805302,970.13792657,16.27786229,4.99052917,338.94454108,135.7599824,3.98541443,471.81454665,17.55349338,761.51533906,91.5214071,11.56787359,12.92242074,151.92553578,33.43853135,110.18177114,101.66138329,624.57300542,36.78238448,0.23825096
5530,3209,4.791351,-74.026985,49,42,12,90.22713953,4.01902219,109.05002844,12.28034558,11.70348597,202.49003648,5.04819161,113.00366999,483.20808482,32.03249248,1.39489505,11.05284983,66.26946648,150.68980608,43.0228272,32.62006073,857.89179675,19.93207627,3.61729631,299.7282483,173.85696971,3.52044941,417.22503376,15.32293897,852.63683262,80.8439096,15.61662935,15.82337233,124.46911366,29.53736936,97.43360714,124.48332648,507.22898622,42.35547304,0.20797597
5530,3209,4.791351,-74.026985,49,42,13,100.81577905,3.64689051,121.84763508,13.69444598,21.17773652,225.80707098,5.3138859,115.09633054,470.81813393,57.96355783,2.5240958,12.32560224,60.13340477,198.37645358,33.46219893,36.44820009,958.57000761,22.4235858,3.28236147,334.90296835,182.90763521,4.38395587,466.18863276,20.17197029,904.70625751,100.67354781,13.88144831,17.80129387,175.11095892,36.78238448,108.86796435,140.04374229,389.88496702,44.58470847,0.27379115
5530,3209,4.791351,-74.026985,49,42,14,97.30716388,3.79574318,117.60706416,8.96837359,16.16195682,147.87908725,4.45037944,100.44770666,421.25833036,44.23534676,1.92628364,8.07192973,62.58782946,139.24501069,39.4375916,35.179721,925.20962195,24.7489947,3.4163354,323.2475941,167.96351311,4.25110872,449.964223,14.15917146,947.01266524,97.62283424,15.03823567,19.64735398,153.75596393,35.66776677,105.07911507,154.56679705,359.60263949,37.33969334,0.19218033
5530,3209,4.791351,-74.026985,49,42,15,117.91144759,6.17738596,142.50974573,10.19640815,39.01161991,168.1280909,6.04454521,110.91100943,473.91562165,106.77497495,4.64965017,9.17721471,101.85862441,175.48686278,40.63267013,42.62884318,1121.11792699,25.91169915,5.5599184,391.69358382,171.43644289,3.65329656,545.24179705,17.84443526,999.08209013,83.89462317,14.45984199,20.57038403,154.36610664,30.65198707,127.32906886,161.82832443,439.09374927,50.71510588,0.24219987
5530,3209,4.791351,-74.026985,49,42,16,121.13748973,4.46558021,146.40879416,7.29378101,19.50580995,120.26680955,3.78614371,98.3550461,411.96586719,53.38748747,2.32482508,6.56472293,73.63274054,133.52261299,37.04743453,43.79516288,1151.79157018,25.41339724,4.01921812,402.41027021,166.59538926,2.65694295,560.15954293,13.5772877,787.55005151,61.0142714,14.45984199,20.17479972,118.97782923,22.29235423,130.81277591,158.71624126,348.24676666,31.76660478,0.18428251
5530,3209,4.791351,-74.026985,49,42,17,118.35100565,4.54000655,143.04100294,6.51230448,18.39119224,107.38107995,2.98906082,102.54036721,371.69852678,50.3367739,2.19197793,5.86135976,74.85995288,109.67928924,37.04743453,42.78775778,1125.29730416,23.58629025,4.08620509,393.15376493,164.80630422,1.99270721,547.27438529,11.15277204,894.94324035,45.76070355,14.45984199,18.72432393,18.91442413,16.71926567,127.80373454,147.30526967,283.89682065,25.07889851,0.15137492
5530,3209,4.791351,-74.026985,49,42,18,119.00249347,3.12590615,143.82840201,4.98656457,12.26079483,82.22322693,2.7897901,108.81834888,402.67340402,33.55784927,1.46131862,4.4881269,51.54291838,113.49422104,45.41298426,43.02329193,1131.49173819,22.92188771,2.81345269,395.31796194,129.8665258,0.66423574,550.28697144,11.54069454,927.48663091,15.25356785,9.83269255,18.19687818,6.71156985,5.57308856,128.50725689,143.15582545,355.81734854,23.40697194,0.15664013
5530,3209,4.791351,-74.026985,49,42,19,115.51742606,3.72131684,139.6162913,5.47033576,15.04733911,90.20010716,2.45767223,110.91100943,334.52867411,41.18463319,1.79343649,4.9235422,61.36061712,121.12408464,39.4375916,41.76332612,1098.35524774,21.59308262,3.34934843,383.74081168,118.1848529,1.2620479,534.17145035,12.31653955,865.65418884,28.98177891,13.30305463,17.14198669,110.43583123,10.58886826,124.74383613,134.85693702,359.60263949,20.62042767,0.16717056
5530,3209,4.791351,-74.026985,49,42,20,102.92722755,2.75377446,124.39956702,3.05147981,12.26079483,50.31570603,2.98906082,102.54036721,257.09148103,33.55784927,1.46131862,2.74646572,45.40685667,112.54048809,43.0228272,37.21155775,978.64594439,17.93886864,2.47851784,341.91705263,110.39707096,1.19562433,475.95231558,11.44371392,790.80439056,27.45642213,13.30305463,14.2410351,135.45168251,10.0315594,111.14805485,112.03499383,363.38793043,25.07889851,0.15532383
5530,3209,4.791351,-74.026985,49,42,21,82.41713485,1.33967406,99.61072628,2.19557694,5.0157797,36.2027641,1.99270721,79.5211011,213.7266529,13.72821106,0.59781216,1.97611558,22.08982216,87.74343139,46.6080628,29.79648871,783.63322017,10.29823941,1.20576544,273.78395887,93.66386383,1.12920075,381.11029617,8.92221763,699.682897,25.93106534,13.88144831,8.17540904,106.16483224,9.47425055,88.99981514,64.31638535,367.17322137,16.71926567,0.12109993
5530,3209,4.791351,-74.026985,49,42,22,61.86779589,1.19082139,74.77445186,5.24705675,17.27657453,86.51847013,3.32117869,64.87247722,161.06936161,47.28606033,2.05913079,4.72258129,19.63539748,105.86435744,88.43581146,22.36723086,588.24733728,7.97283051,1.0717915,205.52049179,78.61450144,2.25840151,286.08679565,10.76484953,592.28970816,51.86213069,27.18450293,6.32934893,78.09826739,18.9485011,66.80919456,49.79333059,416.38200361,27.86544279,0.1461097
5530,3209,4.791351,-74.026985,49,42,23,40.91029589,1.00475555,49.44486718,4.42836704,12.26079483,73.01913437,4.25110872,20.92660555,61.94975446,33.55784927,1.46131862,3.98572464,16.56736662,73.43743714,71.704712,14.79040944,388.98060414,3.48811335,0.90432408,135.90114225,45.99000954,0.99635361,189.17589177,7.46750823,270.11014163,22.88035177,5.78393679,2.76909016,86.03012267,8.35963284,44.177813,21.78458213,461.80549492,35.66776677,0.10135538
8963,3206,4.791351,-74.044975,49,40,0,6.54161731,0.13946576,7.90630798,0.82807797,2.08865593,13.6541384,0.87128702,0.49017343,5.07877076,5.71666045,0.24893915,0.7453065,2.29964436,14.52081927,11.47707656,2.36500852,62.19857855,0.42797161,0.12552531,21.73079527,5.94087045,0.26449784,30.24950714,1.47655394,9.90962287,6.07395173,0.0,0.33975156,14.14873461,2.21919693,7.06409817,2.67284393,39.89906842,7.31029575,0.02004105
8963,3206,4.791351,-74.044975,49,40,1,4.92735649,0.13946576,5.95528538,0.88909424,1.95811493,14.66023281,0.66902396,0.49017343,4.35323208,5.35936917,0.23338045,0.80022383,2.29964436,10.94646376,0.0,1.78140046,46.84996923,0.3890651,0.12552531,16.3683337,5.25064483,0.18670436,22.78490139,1.11309451,0.0,4.28749534,0.0,0.30886506,14.57748415,1.56649195,5.32090587,2.42985812,10.63975158,5.61326281,0.01510787
8963,3206,4.791351,-74.044975,49,40,2,4.70489002,0.26149831,5.68640869,0.74091187,1.43595095,12.21686067,0.60678917,1.47052028,0.72553868,3.93020406,0.17114566,0.66685319,4.31183318,10.2762721,0.0,1.70097156,44.73472808,0.42797161,0.23535995,15.62931565,3.89484453,0.37340872,21.7561801,1.04494587,0.76227868,8.57499067,0.0,0.33975156,15.43498321,3.13298389,5.08067094,2.67284393,9.75310561,5.09109883,0.01418289
8963,3206,4.791351,-74.044975,49,40,3,4.68098866,0.23534848,5.65752111,0.81064475,3.13298389,13.36668285,0.9646392,0.98034686,4.35323208,8.57499067,0.37340872,0.72961584,3.88064986,9.38268322,0.0,1.69233044,44.50747077,0.35015859,0.21182395,15.54991702,4.73297563,0.32673263,21.64565632,0.95408101,0.76227868,7.50311684,0.0,0.27797855,24.72455644,2.74136091,5.05486058,2.18687231,10.63975158,8.09354173,0.0129496
8963,3206,4.791351,-74.044975,49,40,4,4.05403771,0.54042983,4.89977771,1.2813417,5.09109883,21.12798257,1.36916531,8.33294828,30.47262454,13.93435984,0.60678917,1.15326375,8.9111219,17.64838035,9.51757568,1.46566717,38.54633662,2.13985803,0.48641056,13.46722978,3.79624087,0.88684571,18.74653267,1.79458095,25.15519653,20.36560285,0.0,1.69875781,46.59078266,7.44083675,4.37783487,13.36421965,53.1987579,11.48760761,0.02435758
8963,3206,4.791351,-74.044975,49,40,5,7.01412873,1.01984339,8.47739318,2.6498495,7.44083675,43.69324287,2.06930666,25.97919169,124.06711418,20.36560285,0.88684571,2.38498081,16.81614939,40.43489674,19.59500876,2.53583685,66.69128082,4.16299653,0.9179038,23.30044518,15.43147261,1.63366315,32.43447717,4.11163483,84.61293377,37.5155842,1.76123727,3.30485611,48.16286428,13.70680454,7.57434921,25.99948187,89.55124246,17.36195242,0.05580661
8963,3206,4.791351,-74.044975,49,40,6,16.31911052,1.51669017,19.72354965,3.57381018,4.30785286,58.92838677,0.9490805,38.72370082,177.03143778,11.79061218,0.51343699,3.21658597,25.00863243,65.45538533,12.87672004,5.89989197,155.16430107,5.48581785,1.3650877,54.21094401,35.96568457,1.33804792,75.46223311,6.65585086,188.2828346,30.72704991,2.7095958,4.3549973,6.57415952,11.22652562,17.62252257,34.26099948,89.55124246,7.96300073,0.09033887
8963,3206,4.791351,-74.044975,49,40,7,20.26283427,0.9413939,24.49000007,3.45177764,4.30785286,56.91619795,0.98019789,34.31213997,121.16495947,11.79061218,0.51343699,3.10675132,15.52259944,51.3813605,8.67778959,7.32567704,192.66175778,5.40800483,0.84729582,67.31171856,39.46611446,1.04243268,93.69865605,5.22472934,330.82894824,23.93851563,3.52247454,4.29322429,2.00083116,8.74624671,21.88123268,33.77502785,92.21118036,8.22408272,0.07091447
8963,3206,4.791351,-74.044975,49,40,8,22.11059296,1.13315933,26.72323209,3.82659188,3.91622987,63.09649217,0.79349353,30.39075254,148.0098906,10.71873834,0.4667609,3.44410058,18.68461044,43.11566338,6.43836002,7.99370221,210.23049624,5.36909832,1.01989311,73.4498437,34.24012054,1.33804792,102.24299407,4.3842294,346.0745219,30.72704991,3.11603517,4.26233779,5.00207789,11.22652562,23.87657238,33.53204204,95.75776422,6.65759078,0.05950649
