FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,12,10.77582498,68.78800771,47.15724838,0.71012586,24.84530245,67.49728554,11.78141065,100.39682672,37.64612023,8.30620065,27.81670585,53.12674586,84.64830488,784.87607411,2.73619969,35.38732648,122.11168522,764.51503252,12.78062963,19.97285054,88.88503112,29.74214405,186.52155552,8.11479986,1082.25100276,25.38331784,432.69181692,62.2645253,4.47088373,446.35765927,6.35160102,3.76956863,23.74440505,1.19992903,1.97926667
7289,3206,4.791351,-74.044975,49,40,13,5.19996205,68.94470021,50.66895836,1.11455944,26.4268956,71.79400298,8.34131272,141.24455524,26.65368952,8.17470407,29.88816267,56.50866876,40.84772852,766.51850485,2.40453913,36.83556226,129.88502607,813.18224994,17.98059168,14.1409036,95.50412918,29.80989381,183.56870768,8.1332846,1698.61871671,26.11906619,460.23595383,61.35650097,6.28991976,474.77173136,6.13750211,1.81903603,23.36850417,1.11067811,3.10650616
7289,3206,4.791351,-74.044975,49,40,14,6.32766467,54.37229766,50.1045764,1.6217922,27.77355072,75.45246377,11.30053675,124.01960948,36.10954389,7.71446604,29.55524996,59.38822332,49.70627205,772.45771843,2.32162398,35.19842616,136.50367464,854.62018697,15.7878366,19.15763215,94.44034556,23.50916626,173.23374022,6.41420399,2471.65514725,24.50041983,483.68854207,66.48035253,5.52285637,498.96503011,6.67274939,2.21352577,22.05285112,1.19992903,4.52026807
7289,3206,4.791351,-74.044975,49,40,15,5.32526235,56.09591517,53.39680451,3.33556261,24.58856605,66.79980921,11.0970901,124.51175078,35.4594539,8.06512359,31.49724073,52.57776604,41.83201113,885.84270506,2.46672548,38.03193095,120.84985654,756.61499417,15.85048675,18.81273207,100.64574999,24.2544136,181.10800114,6.61753611,5083.48756724,25.23616817,428.22064002,68.49097783,5.54477247,441.74526778,6.38728417,1.86286822,23.05525345,1.35859734,9.2968983
7289,3206,4.791351,-74.044975,49,40,16,4.63611075,56.40930017,54.40015022,2.76069882,24.94137677,67.75829084,10.04286654,95.96755495,32.09080578,7.49530508,32.08908554,53.33218171,36.41845675,1064.1990888,3.75191019,41.74697056,122.58387897,767.47133619,12.21677832,17.02552252,102.53692087,24.38991312,168.31232715,6.65450558,4207.37961263,27.81128738,434.36499318,78.60896319,4.27363886,448.08367999,6.45865048,1.62179116,21.42634967,1.68585071,7.69463481
7289,3206,4.791351,-74.044975,49,40,17,1.69155392,54.84237517,40.66685582,1.85309034,27.44496041,74.55978179,6.75072981,15.25638053,21.57116779,3.68190425,23.98820976,58.68559819,13.2878153,1515.39934511,4.1664859,35.45029325,134.88869264,844.50913159,1.9421545,11.44441201,76.65151952,23.71241553,82.67973965,6.4696582,2824.15975958,32.1522026,477.96599806,86.06773445,0.679399,493.06174918,6.42296733,0.59173461,10.5252244,1.90401962,5.1649435
7289,3206,4.791351,-74.044975,49,40,18,0.43855102,60.01322768,29.72411666,1.05166258,27.37956529,74.38212272,5.5670402,5.41355438,17.78882604,1.73137164,17.53340236,58.54576371,3.44498915,1127.55070037,3.42024962,30.34998463,134.56728345,842.49685767,0.6891516,9.43772059,56.02593717,25.94815757,38.87916329,7.07965455,1602.76219933,29.20920923,476.82711338,69.72329656,0.24107706,491.88689474,6.56569993,0.15341268,4.94936147,2.06268792,2.93119969
7289,3206,4.791351,-74.044975,49,40,19,3.63370842,48.41798265,25.20906097,0.44298327,28.25634434,76.76407021,3.12568038,89.07757665,9.98774618,2.41077064,14.87010073,60.42058161,28.54419583,683.90944316,3.89701169,28.83878208,138.87654744,869.47623394,11.33967629,5.29891953,47.51566823,20.93467543,54.13554382,5.71178396,675.11848267,31.85790326,492.09660428,62.13480754,3.9668135,507.63864681,5.88772005,1.27113361,6.89151598,2.19160592,1.2346854
7289,3206,4.791351,-74.044975,49,40,20,3.25780755,38.38966262,20.25504152,0.23941386,26.12656245,70.97808727,2.51534042,109.25537025,8.03747622,1.9943648,11.94786701,55.86646594,25.59134799,533.2693895,4.08357076,27.20164598,128.40892459,803.94069564,13.90833224,4.26421927,38.17801203,16.59869087,44.78485898,4.52876074,364.87319522,33.18225028,455.00552048,56.36236717,4.86537347,469.37610358,4.92427495,1.13963703,5.70116322,2.11227177,0.66729562
7289,3206,4.791351,-74.044975,49,40,21,5.88911365,25.07080008,18.49918653,0.16028555,20.37259902,55.34628269,1.86801017,85.6325875,5.96900807,1.3149658,10.9121386,43.56275769,46.2612829,511.67224919,2.71547091,18.2603642,100.12888363,626.88543351,10.90112527,3.1668099,34.868463,10.83996139,29.52847845,2.95755804,244.27951205,29.72423307,354.79772886,54.02744747,3.81340083,366.00341763,4.99564125,2.06011309,3.75900871,2.09243823,0.44674876
7289,3206,4.791351,-74.044975,49,40,22,5.2626122,17.86294505,12.54182138,0.16096186,10.9080679,29.63397105,1.84951502,62.99408735,5.90990898,1.22730142,7.39806007,23.32473722,41.33986983,373.09059886,4.35304497,9.88578338,53.61184698,335.65225854,8.01921859,3.13545534,23.63963593,7.72347249,27.55991322,2.1072601,245.31022729,27.51698804,189.96877684,31.13226265,2.80526038,195.96862073,3.21148366,1.84095212,3.50840813,1.44784825,0.44863378
7289,3206,4.791351,-74.044975,49,40,23,5.13731191,8.46139503,9.62584791,0.08656772,4.86588152,13.21915058,1.53509746,69.39192435,4.90522446,1.38071409,5.6780111,10.40472143,40.35558721,134.80215077,2.23870884,3.21130543,23.91522476,149.72808543,8.83367048,2.60242794,18.14342058,3.65848697,31.00490237,0.99817584,131.93155081,26.41336552,84.74145644,15.89042573,3.09016964,87.41787263,0.92776195,1.79711993,3.94695915,0.16858507,0.24128203
5530,3209,4.791351,-74.026985,49,42,0,32.42317235,30.27459916,60.14749921,0.55534792,16.7631135,45.54038579,9.06125536,336.1995847,28.95418204,7.8639132,35.47928156,35.84458964,254.69665508,536.50146213,9.01128173,15.64177727,82.38869473,515.81792126,42.7985875,15.36141167,113.36989588,13.08994866,176.58968085,3.57144103,846.36523971,63.96935876,291.93695879,13.42650143,14.9716809,301.157296,1.47736096,11.3421825,22.48006616,0.0,1.54786875
5530,3209,4.791351,-74.026985,49,42,1,24.64161099,16.21853526,42.18979261,0.46201214,8.90801545,24.20042435,8.04026884,346.38745091,25.691739,8.3176005,24.88654642,19.04802221,193.56945786,281.91164793,0.14303622,5.64841957,43.78182881,274.10862615,44.0955144,13.63054838,79.52204927,7.0124725,186.77754706,1.91327198,704.11898094,31.98467938,155.13698807,0.8951001,15.4253682,160.03672858,0.73868048,8.6200587,23.77699306,0.0,1.28772274
5530,3209,4.791351,-74.026985,49,42,2,25.07391995,35.68077758,40.45892932,0.42001103,7.28128593,19.78108482,15.3147978,366.76318331,48.93664571,10.4348079,23.8655599,15.56958413,196.96541326,213.60706363,0.0,3.04145669,35.78664806,224.05251681,46.68936819,25.9629493,76.25960622,15.42743949,234.32092267,4.20919836,640.10816449,23.35389288,126.80678137,1.34265014,16.3327428,130.81176001,0.0,8.7712878,29.82931856,0.0,1.17065704
5530,3209,4.791351,-74.026985,49,42,3,38.47549786,40.00572032,56.90213055,0.3920103,9.4651146,25.71389679,14.16618796,587.50028438,45.26639728,15.4253682,33.56493184,20.23926813,302.24003069,248.38030654,5.14930384,13.03481439,46.5199044,291.25112935,74.78945089,24.0157281,107.25281517,17.29743216,346.38745091,4.71940422,597.43428685,29.44621276,164.83911366,1.79020019,26.1626343,170.04527946,1.47736096,13.4593899,44.0955144,0.0,1.09261324
5530,3209,4.791351,-74.026985,49,42,4,71.33097917,172.99770947,125.70394619,3.50009193,21.17533879,57.52708753,29.60860908,1107.08146074,94.61084836,32.2117983,74.149146,45.2792573,560.33264117,601.08034184,19.59596185,106.88547799,104.07425346,651.5865466,140.93272249,50.19503531,236.93492629,74.79970662,723.33850042,20.40823446,5334.23470406,110.1694512,368.77779341,58.62905624,49.3006866,380.42501897,16.25097052,24.9528015,92.08180948,0.75272274,9.75547533
5530,3209,4.791351,-74.026985,49,42,5,99.43106188,403.30091021,309.17545457,15.61041002,108.2165104,293.9920219,54.11228555,1144.43697015,172.90948149,57.467058,182.37371711,231.39951936,781.06974224,3129.59186245,31.8970766,254.6133744,531.87118483,3329.93124642,145.6881211,91.73575419,582.75388927,174.37681607,1290.46305239,47.57669657,23790.6867801,188.35422302,1884.63789451,202.74017159,50.9642067,1944.16100855,43.08969457,34.782693,164.27740658,6.29549927,43.50941998
5530,3209,4.791351,-74.026985,49,42,6,19.02159445,405.46338158,222.84864815,25.52733716,192.88443962,524.00956367,58.32385495,156.21394845,186.36705906,25.1040306,131.45201443,412.44507381,149.42203765,8791.4209501,28.17813493,300.66971857,948.00391415,5935.2488826,19.88621238,98.87556525,420.0395423,175.3118124,563.72859657,47.83179951,38904.3517749,181.24651649,3359.16694061,434.12354622,6.9565386,3465.26057138,48.01423109,6.6540804,71.76328814,12.04356382,71.14993341
5530,3209,4.791351,-74.026985,49,42,7,3.45847172,495.20594337,187.14959287,13.24901466,142.75665787,387.82731331,45.81677008,47.54337561,146.40213173,11.4934116,110.39416746,305.2567662,27.16764321,9115.55725014,24.88830192,316.31149584,701.63187188,4392.76644476,6.05232551,77.67248999,352.75165446,214.11416021,258.09261048,58.41857113,20191.8564331,188.86191634,2486.16968066,639.54901809,2.1172074,2564.69116315,52.93876761,1.2098328,32.85548132,16.08089487,36.92772595
5530,3209,4.791351,-74.026985,49,42,8,14.6985048,575.217384,251.40789238,8.65222726,160.21614531,435.25953965,74.91488589,118.85843904,239.38175857,40.5293988,148.29829201,342.59041324,115.46248364,7042.82359204,21.59846891,331.51877929,787.44316111,4930.01249503,15.13081376,127.00209366,473.86985258,248.70902453,910.11604748,67.85737956,13186.2281885,217.29274246,2790.23429642,624.77986652,5.2930185,2878.35914775,46.29064331,5.1417894,115.85880254,15.60188949,24.11553502
5530,3209,4.791351,-74.026985,49,42,9,21.18313927,415.19450274,266.55294614,3.23875174,169.90967057,461.59396015,69.0442134,230.92496727,220.62271105,25.8601761,157.23192405,363.31809219,166.40181465,5475.54385774,16.87827371,300.23522476,835.0856765,5228.29205071,29.3970096,117.04962976,502.41622924,179.5192959,580.70837358,48.97976269,4935.94517949,240.13894201,2959.05128158,521.39580551,10.2835788,3052.50793307,42.59724092,7.4102259,73.92483296,12.59099854,9.02706651
5530,3209,4.791351,-74.026985,49,42,10,68.73712539,491.96223632,406.53651445,3.17808348,175.64222085,477.16759158,75.8082491,978.0351555,242.23639624,71.6825934,239.80420885,375.57601268,539.95690877,5625.81394321,15.30487532,286.33142274,863.2604744,5404.6884086,124.50498183,128.51659903,766.26631067,212.71166571,1609.6828601,58.03591673,4843.48511129,188.35422302,3058.88615383,443.52209722,43.5539808,3155.49592163,47.02932379,24.0454269,204.91444926,10.19597164,8.8579716
5530,3209,4.791351,-74.026985,49,42,11,45.82475026,440.06292347,376.24640693,3.29942,171.9932214,467.25434708,68.1508502,845.59289486,217.76807339,52.0228104,221.93694475,367.77335192,359.97127251,5619.60443555,16.7352375,259.82730015,845.32607924,5292.40501266,107.64493221,115.53512438,709.17355734,190.27175373,1168.20865796,51.9134464,5028.40524769,157.89262361,2995.33723125,430.09559579,37.6560459,3089.93991336,43.82837505,16.0302846,148.71428385,9.51167824,9.19616141
5530,3209,4.791351,-74.026985,49,42,12,74.35714193,474.66246537,325.40229789,4.90012871,171.44169324,465.75600937,81.29605164,692.77490181,259.77202762,57.3158289,191.94546573,366.59401847,584.10432898,5415.93258417,18.88078076,244.18552289,842.61538439,5275.43393447,88.1910288,137.8199892,613.33929284,205.23169505,1287.06709699,55.99509329,7467.92858568,175.15419661,2985.73212693,429.64804574,30.8507364,3080.03144799,43.82837505,26.0114052,163.84509762,8.27995013,13.65766546
5530,3209,4.791351,-74.026985,49,42,13,35.88164407,475.74370105,349.6343839,7.69086867,182.35526564,495.40493451,57.55811506,974.6392001,183.92022678,56.4084543,206.23927701,389.93052598,281.86429829,5289.25862784,16.59220128,254.17888058,896.25428535,5611.25557216,124.07267287,97.57741778,659.0134955,205.69919322,1266.69136459,56.12264475,11721.0917231,180.23112984,3175.7967671,423.38234508,43.4027517,3276.09895974,42.35101409,12.5520153,161.25124383,7.66408607,21.43603113
5530,3209,4.791351,-74.026985,49,42,14,43.66320543,375.18878242,345.7399415,11.19096061,191.6476795,520.64965484,77.97784545,855.78076106,249.16908772,53.2326432,203.94205734,409.80050787,342.99149551,5330.24137842,16.02005641,242.88204145,941.92538632,5897.19252552,108.9418591,132.19468352,651.67299864,162.22186374,1195.37630117,44.26035848,17055.3264271,169.06187672,3337.62822183,458.73879884,38.1097332,3443.04158843,46.04441648,15.2741391,152.17275557,8.27995013,31.19150646
5530,3209,4.791351,-74.026985,49,42,15,36.746262,387.08237495,368.45752214,23.01660455,169.67011793,460.943167,76.57398899,859.17671646,244.68322853,55.6523088,217.34250541,362.80585645,288.65620909,6112.63934403,17.02130993,262.43426303,833.908304,5220.92077432,109.37416807,129.8147465,694.49256363,167.36434357,1249.71158758,45.66342459,35077.9274139,174.13880996,2954.87936757,472.61285032,38.2609623,3048.20425619,44.07460187,12.8544735,159.08969901,9.37481956,64.15200578
5530,3209,4.791351,-74.026985,49,42,16,31.99086339,389.24484632,375.38097529,19.04983369,172.10464123,467.55704157,69.29946003,662.2113032,221.43832182,51.7203522,221.42645149,368.01160111,251.30069968,7343.36376296,25.88955544,288.06939799,845.87369436,5295.8335133,84.30024812,117.48234558,707.54233582,168.29933991,1161.41674715,45.91852753,29032.461416,191.90807628,2997.27765637,542.43065775,29.4896745,3091.94162354,44.56705553,11.1909534,147.84966593,11.63298778,53.0958004
5530,3209,4.791351,-74.026985,49,42,17,11.67234205,378.43248947,280.61621034,12.78700253,189.38028595,514.489822,46.58250997,105.27461743,148.84896402,25.4064888,165.52743953,404.95213699,91.69079583,10456.8109055,28.7502798,244.6200167,930.78141864,5827.42253748,13.40157791,78.97063745,528.923579,163.62435824,570.52050738,44.64301287,19487.7374522,221.86198237,3298.14057069,593.89891323,4.6881021,3402.30678634,44.3208287,4.0831857,72.62790607,13.13843326,35.64000321
5530,3209,4.791351,-74.026985,49,42,18,3.02616275,414.11326705,205.10729947,7.25685727,188.92903564,513.26390932,38.41461781,37.35550941,122.74941964,11.9470989,120.9869026,403.9872278,23.77168781,7780.51310248,23.60097596,209.42601785,928.56357741,5813.53710992,4.75539861,65.12373116,386.59950107,179.05179773,268.28047668,48.85221123,11059.6466198,201.55424943,3290.28184897,481.11630122,1.6635201,3394.19986013,45.30573601,1.0586037,34.15240821,14.2333027,20.22635219
5530,3209,4.791351,-74.026985,49,42,19,25.07391995,334.10182642,173.95176031,3.05674695,194.97913243,529.70022005,21.56834023,614.66792759,68.91910937,16.635201,102.60914524,416.92415845,196.96541326,4719.22582432,26.89080897,198.99816634,958.29907839,5999.70469466,78.24792261,36.56448693,327.87552623,144.45693342,373.55509412,39.41340279,4658.56497488,219.83120907,3395.6469328,428.75294565,27.3724671,3502.89272269,40.62742631,8.7712878,47.55398612,15.12288412,8.51978179
5530,3209,4.791351,-74.026985,49,42,20,22.48006616,264.90274263,139.7672104,1.65204339,180.28285679,489.77481702,17.35677084,753.90209903,55.4615318,13.7618481,82.44466148,385.49909117,176.58968085,3679.75424143,28.17813493,187.7013272,886.06864413,5547.48546027,95.97259016,29.42467587,263.44227605,114.53705077,309.0319415,31.25010901,2517.75878032,228.9696889,3139.70485993,388.92099141,33.5728602,3238.86715046,33.979302,7.8639132,39.34011579,14.5754494,4.60458436
5530,3209,4.791351,-74.026985,49,42,21,40.63704268,172.99770947,127.65116739,1.10602905,140.57840018,381.90963607,12.88995481,590.89623978,41.18834347,9.073746,75.29775584,300.59899467,319.2198077,3530.72605751,18.73774455,126.00320576,690.92599629,4325.73925726,75.22175986,21.85214899,240.60517472,74.79970662,203.75732406,20.40823446,1685.61816648,205.10810269,2448.23436962,372.80918969,26.3138634,2525.5577292,34.47175566,14.2155354,25.93853788,14.43859072,3.0827302
5530,3209,4.791351,-74.026985,49,42,22,36.31395303,123.260868,86.54316433,1.11069584,75.26966651,204.48526167,12.7623315,434.68229133,40.78053809,8.4688296,51.04932599,160.94923583,285.26025369,2574.46187732,30.03760576,68.21552864,369.94139399,2316.12360723,55.33554748,21.63579108,163.12215235,53.29479097,190.17350246,14.54086705,1692.73047942,189.87730299,1310.85418753,214.82402287,19.3573248,1352.25530948,22.16041435,12.7032444,24.20930202,9.99068362,3.0957375
5530,3209,4.791351,-74.026985,49,42,23,35.4493351,58.38672695,66.42187862,0.59734902,33.57636593,91.21698409,10.59273514,478.82971155,33.84784661,9.5274333,39.1803577,71.79639141,278.46834289,930.184248,15.44791153,22.15918446,165.02381627,1033.17866781,60.95556402,17.9577066,125.19625193,25.24490099,213.94519027,6.88777913,910.37605616,182.26190313,584.74710889,109.64976167,21.3233031,603.21536157,6.40189748,12.4007862,27.23546478,1.16329878,1.66493446
8963,3206,4.791351,-74.044975,49,40,0,7.59462757,7.09135747,14.08862312,0.13008168,3.92650055,10.66713231,2.12245918,78.74956239,6.78207014,1.84200026,8.31047397,8.39604175,59.65875939,125.66718487,2.11075363,3.66384484,19.29827981,120.82238474,10.02490839,3.59817353,26.55514788,3.06611839,41.36340651,0.83655492,198.24799102,14.98383472,68.38172561,3.14495068,3.50688511,70.54144725,0.346049,2.65673115,5.26560845,0.0,0.36256436
8963,3206,4.791351,-74.044975,49,40,1,5.77191695,3.7989415,9.88230758,0.10821921,2.0865651,5.66857579,1.88330885,81.13591277,6.01789322,1.94826951,5.82928929,4.46170514,45.34065713,66.03345131,0.03350403,1.32305508,10.25521748,64.20571392,10.32869349,3.19274553,18.62681236,1.64256342,43.74975688,0.44815442,164.92900093,7.49191736,36.33844442,0.20966338,3.61315436,37.48613299,0.1730245,2.01911567,5.56939355,0.0,0.30162917
8963,3206,4.791351,-74.044975,49,40,2,5.87317865,8.3576713,9.47687958,0.0983811,1.70552882,4.63341373,3.58725495,85.90861352,11.46265376,2.44419266,5.59013896,3.64693472,46.13610726,50.03415694,0.0,0.71241428,8.38246983,52.48084309,10.9362637,6.08142005,17.86263544,3.61363953,54.88605864,0.98593973,149.93545539,5.47028886,29.70253086,0.31449507,3.82569285,30.64063528,0.0,2.05453875,6.98705736,0.0,0.27420834
8963,3206,4.791351,-74.044975,49,40,3,9.01229138,9.37072237,13.32844561,0.09182236,2.21705697,6.02308335,3.31821083,137.61287165,10.60295473,3.61315436,7.8620671,4.7407361,70.79506114,58.17925226,1.20614493,3.05320404,10.89656942,68.22108065,17.51827425,5.62531355,25.12231616,4.05165644,81.13591277,1.10544758,139.93975837,6.89732074,38.61101755,0.41932676,6.12819318,39.83048152,0.346049,3.1526543,10.32869349,0.0,0.25592778
8963,3206,4.791351,-74.044975,49,40,4,16.70818065,40.52204267,29.44420875,0.8198425,4.9599962,13.47483214,6.93535957,259.3167408,22.16113061,7.54511646,17.36829272,10.60596699,131.24927065,140.79379046,4.59005154,25.0362731,24.37778715,152.6240892,33.01131449,11.7574121,55.49834863,17.5206765,169.43087666,4.78031385,1249.46212829,25.80549312,86.38050483,13.7329513,11.54792472,89.10868761,3.80653896,5.84480852,21.56874229,0.17631368,2.28506949
8963,3206,4.791351,-74.044975,49,40,5,23.29019121,94.46701196,72.41957711,3.65649755,25.34804689,68.86309241,12.67496749,268.06669218,40.50137662,13.46077115,42.7182277,54.20176501,182.95352879,733.05857842,7.47139776,59.63925217,124.5826139,779.98498623,34.1251932,21.48768418,136.50110187,40.8450771,302.27104756,11.14410667,5572.60109215,44.11906889,441.44733132,47.48875524,11.93757862,455.38970185,10.09309572,8.14730885,38.47944634,1.47462351,10.19140992
8963,3206,4.791351,-74.044975,49,40,6,4.45551484,94.9735375,52.19885544,5.97938463,45.18020219,122.74115051,13.6614626,36.59070576,43.65360641,5.88023161,30.79060499,96.60889112,34.99980551,2059.25463359,6.60029309,70.42723977,222.05528139,1390.24042102,4.65803824,23.1600747,98.38777812,41.06408555,132.04472078,11.2038606,9112.74378897,42.45419836,786.83299625,101.6867386,1.62946177,811.68379136,11.24659238,1.55861561,16.80944235,2.82101889,16.66577347
8963,3206,4.791351,-74.044975,49,40,7,0.81009361,115.99434713,43.83690287,3.10337714,33.43854319,90.84256078,10.73187106,11.13630175,34.29243917,2.69215423,25.85812944,71.50168486,6.363601,2135.17855778,5.82970049,74.09108461,164.34643403,1028.93772315,1.41766381,18.19358165,82.6266292,50.15293649,60.45420951,13.68364841,4729.63064294,44.23798821,582.34686564,149.80448398,0.49592315,600.73931068,12.40008903,0.28338466,7.69588927,3.76670136,8.64974971
8963,3206,4.791351,-74.044975,49,40,8,3.44289783,134.73579186,58.8884175,2.02665066,37.52815859,101.95282753,17.54765547,27.84075438,56.07148132,9.49338597,34.73658544,80.24651531,27.04530426,1649.67269771,5.0591079,77.65315599,184.44640376,1154.7793163,3.54415953,29.74827975,110.99669726,58.25624937,213.18063354,15.89454357,3088.67038113,50.89747031,653.56930766,146.34503824,1.23980787,674.21119359,10.84286855,1.20438479,27.13813584,3.65450175,5.64869178
