FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
151,295,4.755493,-74.062965,45,38,8,0.04620274,0.00150216,0.08093767,0.00507268,0.00216271,0.22536225,7.236e-05,0.14627077,0.17717981,0.03748563,4.256e-05,0.0003922,0.06673597,0.0321721,0.00613431,0.00060989,0.01202993,0.00320279,0.00011614,0.03439414,0.15330839,0.00012202,0.2357566,0.00514932,0.40991159,0.10745882,0.00228285,0.00186239,0.06372558,0.00619976,0.00147706,0.12213914,0.11246849,0.0036766,2.6e-05
151,295,4.755493,-74.062965,45,38,9,0.04571098,0.00202214,0.0800762,0.00510735,0.0022348,0.22690231,8.939e-05,0.15098918,0.14504425,0.03873515,4.398e-05,0.00039488,0.08983689,0.02717126,0.00720115,0.0006034,0.01190189,0.00310996,0.00015634,0.03402806,0.12549434,9.506e-05,0.2332473,0.00434891,0.33768047,0.08371791,0.00258061,0.00180841,0.07871983,0.00483004,0.00146134,0.11859888,0.09580649,0.00454168,2.196e-05
151,295,4.755493,-74.062965,45,38,10,0.05106659,0.00181415,0.08945813,0.00464514,0.00122553,0.20636816,0.00010074,0.13211553,0.12593663,0.02124186,2.412e-05,0.00035914,0.08059652,0.02483753,0.00746786,0.0006741,0.01329634,0.00292429,0.00014026,0.03801488,0.1421607,8.087e-05,0.26057514,0.00397538,0.2374598,0.0712227,0.00208434,0.00170045,0.088716,0.00410914,0.00163255,0.11151835,0.09893061,0.0051184,2.007e-05
151,295,4.755493,-74.062965,45,38,11,0.04994091,0.00172171,0.08748618,0.00495713,0.00194644,0.22022871,9.364e-05,0.12503792,0.1372275,0.03373707,3.831e-05,0.00038327,0.07648969,0.03017176,0.01013495,0.00065924,0.01300325,0.00227444,0.00013312,0.0371769,0.14238144,8.513e-05,0.2548312,0.00482916,0.21127602,0.07497127,0.00198508,0.00132257,0.08246839,0.00432541,0.00159656,0.08673649,0.17182686,0.00475795,2.438e-05
151,295,4.755493,-74.062965,45,38,12,0.04416269,0.00124795,0.07736392,0.00381318,0.00151389,0.1694067,0.00010783,0.12739712,0.13549044,0.02623994,2.98e-05,0.00029482,0.05544219,0.02633778,0.00960153,0.00058296,0.01149875,0.00278503,9.649e-05,0.03287549,0.18233655,7.52e-05,0.22534692,0.00421551,0.23655691,0.06622462,0.00267986,0.00161947,0.0949636,0.00382078,0.00141184,0.10620795,0.13954423,0.00547885,2.129e-05
151,295,4.755493,-74.062965,45,38,13,0.04934542,0.0011324,0.08644299,0.00425227,0.00273943,0.18891414,0.00011351,0.12975633,0.13201633,0.0474818,5.392e-05,0.00032877,0.05030866,0.03467252,0.00746786,0.00065138,0.0128482,0.00313316,8.755e-05,0.0367336,0.19182864,9.364e-05,0.25179259,0.00554953,0.25100313,0.08246839,0.0023821,0.00182191,0.09996169,0.00475795,0.00157753,0.11948395,0.10726161,0.00576722,2.802e-05
151,295,4.755493,-74.062965,45,38,14,0.04762809,0.00117862,0.08343458,0.00278478,0.00209062,0.12371823,9.506e-05,0.11324189,0.11811987,0.03623611,4.115e-05,0.00021531,0.05236207,0.02433744,0.0088014,0.00062871,0.01240105,0.00345808,9.113e-05,0.03545519,0.17615565,9.08e-05,0.24302965,0.00389534,0.26274069,0.07996935,0.00258061,0.00201085,0.08371791,0.00461377,0.00152263,0.13187487,0.09893061,0.00483004,1.967e-05
151,295,4.755493,-74.062965,45,38,15,0.05771309,0.00191814,0.10110142,0.00316609,0.00504631,0.1406589,0.00012911,0.12503792,0.13288485,0.08746648,9.932e-05,0.00024479,0.0852167,0.03067185,0.00906811,0.00076183,0.01502691,0.00362054,0.0001483,0.04296264,0.17979796,7.804e-05,0.2944899,0.0049092,0.27718691,0.06872366,0.00248135,0.00210531,0.11370642,0.00396496,0.00184503,0.13807034,0.12079949,0.00656021,2.479e-05
151,295,4.755493,-74.062965,45,38,16,0.05929211,0.00138661,0.10386754,0.0022648,0.00252316,0.10061731,8.087e-05,0.11088268,0.11551429,0.04373324,4.966e-05,0.00017511,0.06160244,0.02333728,0.00826798,0.00078268,0.01543804,0.00355092,0.00010721,0.0441381,0.1747208,5.675e-05,0.30254711,0.00373526,0.21849913,0.04998084,0.00248135,0.00206483,0.0712227,0.00288361,0.00189551,0.13541514,0.09580649,0.00410914,1.886e-05
151,295,4.755493,-74.062965,45,38,17,0.05792823,0.00140972,0.10147831,0.00202214,0.00237898,0.08983689,6.385e-05,0.11560109,0.10422342,0.0412342,4.682e-05,0.00015634,0.06262914,0.01916991,0.00826798,0.00076467,0.01508293,0.00329562,0.00010899,0.0431228,0.17284445,4.256e-05,0.29558772,0.00306825,0.24829446,0.03748563,0.00248135,0.00191638,0.05622845,0.00216271,0.00185191,0.12567941,0.07810312,0.00324406,1.549e-05
151,295,4.755493,-74.062965,45,38,18,0.05824711,0.00097063,0.10203692,0.00154838,0.00158598,0.06878939,5.959e-05,0.12267871,0.1129087,0.02748946,3.121e-05,0.00011971,0.04312171,0.01983668,0.01013495,0.00076888,0.01516595,0.00320279,7.505e-05,0.04336018,0.13620054,1.419e-05,0.29721485,0.00317497,0.25732335,0.01249521,0.00168732,0.00186239,0.05247989,0.0007209,0.00186211,0.12213914,0.09788924,0.00302779,1.603e-05
151,295,4.755493,-74.062965,45,38,19,0.05654131,0.00115551,0.0990487,0.0016986,0.00194644,0.07546299,5.25e-05,0.12503792,0.09380107,0.03373707,3.831e-05,0.00013133,0.05133536,0.02117024,0.0088014,0.00074637,0.01472181,0.00301712,8.934e-05,0.04209035,0.12394912,2.696e-05,0.28851071,0.00338841,0.24016846,0.0237409,0.00228285,0.00175443,0.04623228,0.00136971,0.00180757,0.11505861,0.09893061,0.00266734,1.711e-05
151,295,4.755493,-74.062965,45,38,20,0.05037889,0.00085508,0.08825342,0.00094752,0.00158598,0.042095,6.385e-05,0.11560109,0.07208786,0.02748946,3.121e-05,7.326e-05,0.03798817,0.01966999,0.00960153,0.00066502,0.01311728,0.00250653,6.611e-05,0.03750294,0.1157815,2.554e-05,0.25706604,0.00314829,0.21940202,0.02249138,0.00228285,0.00145753,0.05622845,0.00129762,0.00161057,0.09558716,0.09997199,0.00324406,1.59e-05
151,295,4.755493,-74.062965,45,38,21,0.04034,0.00041598,0.07066735,0.00068175,0.00064881,0.03028786,4.256e-05,0.08964983,0.05992846,0.01124569,1.277e-05,5.271e-05,0.01848073,0.01533592,0.01040166,0.0005325,0.01050343,0.00143893,3.216e-05,0.03002981,0.09823216,2.412e-05,0.20584103,0.0024546,0.19412113,0.02124186,0.0023821,0.00083673,0.03748563,0.00122553,0.00128963,0.05487411,0.10101336,0.00216271,1.239e-05
151,295,4.755493,-74.062965,45,38,22,0.03028189,0.00036976,0.05304762,0.00162927,0.0022348,0.07238286,7.094e-05,0.07313539,0.04516348,0.03873515,4.398e-05,0.00012597,0.01642732,0.01850313,0.01973648,0.00039973,0.00788457,0.00111401,2.859e-05,0.02254238,0.08244879,4.824e-05,0.154518,0.00296153,0.16432579,0.04248372,0.00466494,0.00064779,0.06247606,0.00245107,0.00096808,0.04248318,0.11455124,0.00360451,1.495e-05
151,295,4.755493,-74.062965,45,38,23,0.02002401,0.00031199,0.03507793,0.00137506,0.00158598,0.06108908,9.08e-05,0.02359206,0.01737057,0.02748946,3.121e-05,0.00010631,0.01386055,0.0128355,0.01600255,0.00026432,0.0052137,0.00048738,2.412e-05,0.01490622,0.04823309,2.128e-05,0.10217557,0.00205439,0.07493978,0.01874282,0.00099254,0.00028341,0.07996935,0.00108135,0.00064015,0.01858639,0.12704774,0.00461377,1.037e-05
