FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,18,0.01568051,0.0002613,0.02746897,0.00041683,0.00042696,0.01851852,1.604e-05,0.03302589,0.03039576,0.00740033,8.4e-06,3.223e-05,0.01160863,0.00534017,0.0027284,0.00020699,0.00408277,0.00086221,2.02e-05,0.01167291,0.03666601,3.82e-06,0.08001188,0.00085472,0.06927313,0.00336379,0.00045424,0.00050137,0.01412791,0.00019407,0.00050129,0.03288063,0.02635242,0.0008151,4.32e-06
360,3428,4.827202,-74.07196,53,37,19,0.01522129,0.00031107,0.02666452,0.00045727,0.00052399,0.02031509,1.413e-05,0.033661,0.02525186,0.00908223,1.031e-05,3.535e-05,0.01381979,0.00569918,0.0023694,0.00020093,0.0039632,0.00081223,2.405e-05,0.01133106,0.03336785,7.26e-06,0.07766868,0.00091218,0.06465493,0.0063912,0.00061456,0.0004723,0.01244601,0.00036874,0.00048661,0.03097451,0.02663276,0.00071806,4.61e-06
360,3428,4.827202,-74.07196,53,37,20,0.01356233,0.00023019,0.02375836,0.00025508,0.00042696,0.01133223,1.719e-05,0.03112055,0.01940652,0.00740033,8.4e-06,1.972e-05,0.01022665,0.0052953,0.0025848,0.00017903,0.00353125,0.00067478,1.78e-05,0.01009609,0.03116908,6.88e-06,0.0692036,0.00084754,0.05906446,0.00605482,0.00061456,0.00039237,0.01513704,0.00034933,0.00043357,0.02573267,0.02691311,0.00087332,4.28e-06
360,3428,4.827202,-74.07196,53,37,21,0.01085979,0.00011199,0.01902408,0.00018353,0.00017466,0.00815368,1.146e-05,0.0241343,0.01613313,0.00302741,3.44e-06,1.419e-05,0.00497513,0.00412854,0.0028002,0.00014335,0.00282759,0.00038737,8.66e-06,0.00808427,0.02644469,6.49e-06,0.05541355,0.00066079,0.05225868,0.00571844,0.00064127,0.00022525,0.01009136,0.00032992,0.00034718,0.01477246,0.02719345,0.00058221,3.34e-06
360,3428,4.827202,-74.07196,53,37,22,0.00815208,9.954e-05,0.01428075,0.00043861,0.00060162,0.01948591,1.91e-05,0.01968851,0.0121583,0.01042774,1.184e-05,3.391e-05,0.00442233,0.00498117,0.00531319,0.00010761,0.00212258,0.0002999,7.7e-06,0.00606859,0.02219571,1.299e-05,0.0415971,0.00079726,0.04423758,0.01143688,0.00125583,0.00017439,0.01681894,0.00065984,0.00026061,0.01143674,0.03083794,0.00097036,4.03e-06
360,3428,4.827202,-74.07196,53,37,23,0.00539059,8.399e-05,0.00944319,0.00037017,0.00042696,0.01644555,2.445e-05,0.00635113,0.00467627,0.00740033,8.4e-06,2.862e-05,0.00373134,0.00345541,0.00430799,7.116e-05,0.00140356,0.00013121,6.49e-06,0.00401288,0.01298464,5.73e-06,0.02750623,0.00055306,0.02017428,0.00504568,0.0002672,7.63e-05,0.02152824,0.00029111,0.00017233,0.00500357,0.03420208,0.00124206,2.79e-06
1117,295,4.755493,-74.062965,45,38,0,0.00276563,3.741e-05,0.00484481,0.00022209,0.00023337,0.00986691,1.608e-05,0.00047732,0.00123005,0.00404487,4.59e-06,1.717e-05,0.0016618,0.00219219,0.0022124,3.651e-05,0.00072009,5.165e-05,2.89e-06,0.0020588,0.00538173,4.88e-06,0.014112,0.00035087,0.00237476,0.00429767,0.0,3.003e-05,0.01415705,0.00024795,8.841e-05,0.00196974,0.00948115,0.00081678,1.77e-06
1117,295,4.755493,-74.062965,45,38,1,0.00208316,3.741e-05,0.00364926,0.00023846,0.00021878,0.01059395,1.234e-05,0.00047732,0.00105433,0.00379207,4.31e-06,1.844e-05,0.0016618,0.00165257,0.0,2.75e-05,0.0005424,4.696e-05,2.89e-06,0.00155075,0.00475646,3.44e-06,0.01062961,0.0002645,0.0,0.00303365,0.0,2.73e-05,0.01087059,0.00017502,6.66e-05,0.00179068,0.00252831,0.00062717,1.34e-06
1117,295,4.755493,-74.062965,45,38,2,0.00198911,7.014e-05,0.0034845,0.00019872,0.00016044,0.00882829,1.12e-05,0.00143195,0.00017572,0.00278085,3.16e-06,1.536e-05,0.00311587,0.00155139,0.0,2.626e-05,0.00051791,5.165e-05,5.42e-06,0.00148074,0.00352827,6.89e-06,0.0101497,0.00024831,0.00018267,0.00606731,0.0,3.003e-05,0.00985937,0.00035005,6.359e-05,0.00196974,0.00231762,0.00056883,1.25e-06
1117,295,4.755493,-74.062965,45,38,3,0.001979,6.312e-05,0.0034668,0.00021742,0.00035005,0.00965919,1.78e-05,0.00095463,0.00105433,0.00606731,6.89e-06,1.681e-05,0.00280428,0.00141649,0.0,2.612e-05,0.00051528,4.226e-05,4.88e-06,0.00147321,0.00428752,6.03e-06,0.01009813,0.00022672,0.00018267,0.00530889,0.0,2.457e-05,0.01567387,0.00030629,6.327e-05,0.00161161,0.00252831,0.00090429,1.14e-06
1117,295,4.755493,-74.062965,45,38,4,0.00171395,0.00014495,0.00300247,0.00034366,0.00056883,0.01526775,2.526e-05,0.00811439,0.00738032,0.00985937,1.12e-05,2.657e-05,0.00643946,0.00266435,0.00183467,2.262e-05,0.00044626,0.00025826,1.121e-05,0.0012759,0.00343895,1.636e-05,0.00874563,0.00042644,0.00602823,0.01440985,0.0,0.00015017,0.02224679,0.00083137,5.479e-05,0.00984872,0.01264154,0.00128351,2.15e-06
1117,295,4.755493,-74.062965,45,38,5,0.0029654,0.00027353,0.00519475,0.0007107,0.00083137,0.03157411,3.818e-05,0.02529782,0.03004843,0.01440985,1.636e-05,5.495e-05,0.01215188,0.0061044,0.00377727,3.914e-05,0.00077211,0.00050243,2.115e-05,0.00220751,0.01397909,3.014e-05,0.01513134,0.00097704,0.02027678,0.02654446,0.00026106,0.00029216,0.03362299,0.00153147,9.48e-05,0.01916024,0.02127992,0.00193986,4.93e-06
1117,295,4.755493,-74.062965,45,38,6,0.00689931,0.00040678,0.01208615,0.00095851,0.00048132,0.04258351,1.751e-05,0.03770807,0.04287612,0.00834255,9.47e-06,7.411e-05,0.01807203,0.00988171,0.0024822,9.107e-05,0.00179639,0.00066208,3.145e-05,0.005136,0.03258066,2.469e-05,0.03520465,0.00158162,0.04512041,0.02174118,0.00040162,0.00038499,0.01542107,0.00125434,0.00022056,0.02524854,0.02127992,0.00088971,7.99e-06
1117,295,4.755493,-74.062965,45,38,7,0.00856662,0.00025249,0.01500692,0.00092578,0.00048132,0.04112944,1.808e-05,0.03341221,0.02934554,0.00834255,9.47e-06,7.158e-05,0.01121712,0.00775697,0.00167279,0.00011308,0.00223051,0.00065269,1.952e-05,0.00637718,0.03575163,1.923e-05,0.04371231,0.00124154,0.07928039,0.01693789,0.00052211,0.00037953,0.01592668,0.00097722,0.00027387,0.0248904,0.021912,0.00091888,6.27e-06
1117,295,4.755493,-74.062965,45,38,8,0.0093478,0.00030392,0.01637539,0.00102631,0.00043756,0.04559551,1.464e-05,0.02959367,0.03584725,0.00758413,8.61e-06,7.935e-05,0.01350209,0.00650911,0.0012411,0.00012339,0.00243391,0.00064799,2.35e-05,0.00695871,0.0310175,2.469e-05,0.04769841,0.00104182,0.08293386,0.02174118,0.00046187,0.0003768,0.01289302,0.00125434,0.00029884,0.02471133,0.02275477,0.00074385,5.26e-06
1117,295,4.755493,-74.062965,45,38,9,0.00924831,0.00040912,0.0162011,0.00103333,0.00045215,0.0459071,1.808e-05,0.03054831,0.02934554,0.00783694,8.9e-06,7.989e-05,0.01817589,0.00549733,0.00145695,0.00012208,0.002408,0.00062921,3.163e-05,0.00688464,0.02539014,1.923e-05,0.04719073,0.00087988,0.06831997,0.01693789,0.00052211,0.00036588,0.01592668,0.00097722,0.00029566,0.02399506,0.01938369,0.00091888,4.44e-06
1117,295,4.755493,-74.062965,45,38,10,0.01033186,0.00036704,0.01809926,0.00093981,0.00024795,0.04175261,2.038e-05,0.02672977,0.02547966,0.00429767,4.88e-06,7.266e-05,0.01630637,0.00502517,0.00151091,0.00013638,0.00269013,0.00059165,2.838e-05,0.00769126,0.02876209,1.636e-05,0.05271971,0.0008043,0.04804318,0.01440985,0.0004217,0.00034404,0.01794911,0.00083137,0.0003303,0.02256252,0.02001577,0.00103556,4.06e-06
1117,295,4.755493,-74.062965,45,38,11,0.01010411,0.00034834,0.01770029,0.00100293,0.00039381,0.04455689,1.895e-05,0.02529782,0.02776405,0.00682572,7.75e-06,7.754e-05,0.01547547,0.0061044,0.00205052,0.00013338,0.00263083,0.00046017,2.693e-05,0.00752172,0.02880675,1.722e-05,0.0515576,0.00097704,0.04274565,0.01516826,0.00040162,0.00026758,0.01668509,0.00087512,0.00032302,0.01754863,0.03476423,0.00096264,4.93e-06
1117,295,4.755493,-74.062965,45,38,12,0.00893506,0.00025249,0.01565235,0.00077149,0.00030629,0.03427453,2.182e-05,0.02577514,0.0274126,0.00530889,6.03e-06,5.965e-05,0.01121712,0.0053287,0.00194259,0.00011795,0.00232644,0.00056347,1.952e-05,0.00665145,0.0368905,1.521e-05,0.04559232,0.00085289,0.04786051,0.01339863,0.00054219,0.00032765,0.01921313,0.00077303,0.00028564,0.02148812,0.02823277,0.00110849,4.31e-06
1117,295,4.755493,-74.062965,45,38,13,0.00998363,0.00022911,0.01748924,0.00086033,0.00055424,0.0382213,2.296e-05,0.02625245,0.02670972,0.00960657,1.091e-05,6.652e-05,0.0101785,0.007015,0.00151091,0.00013179,0.00259946,0.00063391,1.771e-05,0.00743203,0.03881095,1.895e-05,0.05094282,0.00112279,0.05078329,0.01668509,0.00048195,0.00036861,0.02022435,0.00096264,0.00031917,0.02417413,0.02170131,0.00116683,5.67e-06
1117,295,4.755493,-74.062965,45,38,14,0.00963618,0.00023846,0.01688057,0.00056342,0.00042298,0.02503079,1.923e-05,0.02291123,0.02389817,0.00733133,8.32e-06,4.356e-05,0.01059395,0.00492399,0.00178071,0.0001272,0.00250899,0.00069965,1.844e-05,0.00717338,0.03563998,1.837e-05,0.0491699,0.00078811,0.05315805,0.01617948,0.00052211,0.00040684,0.01693789,0.00093346,0.00030806,0.02668108,0.02001577,0.00097722,3.98e-06
1117,295,4.755493,-74.062965,45,38,15,0.01167659,0.00038808,0.02045494,0.00064057,0.00102098,0.02845825,2.612e-05,0.02529782,0.02688544,0.01769631,2.009e-05,4.953e-05,0.01724113,0.00620558,0.00183467,0.00015414,0.00304026,0.00073252,3e-05,0.00869231,0.0363769,1.579e-05,0.05958137,0.00099324,0.05608083,0.01390424,0.00050203,0.00042595,0.0230052,0.0008022,0.00037329,0.02793455,0.02444031,0.00132727,5.02e-06
1117,295,4.755493,-74.062965,45,38,16,0.01199606,0.00028054,0.02101459,0.00045822,0.00051049,0.02035699,1.636e-05,0.02243391,0.023371,0.00884815,1.005e-05,3.543e-05,0.01246347,0.00472164,0.00167279,0.00015835,0.00312344,0.00071843,2.169e-05,0.00893013,0.03534968,1.148e-05,0.06121151,0.00075572,0.04420704,0.01011218,0.00050203,0.00041776,0.01440985,0.00058342,0.0003835,0.02739735,0.01938369,0.00083137,3.82e-06
1117,295,4.755493,-74.062965,45,38,17,0.01172012,0.00028522,0.0205312,0.00040912,0.00048132,0.01817589,1.292e-05,0.02338855,0.02108662,0.00834255,9.47e-06,3.163e-05,0.01267119,0.00387849,0.00167279,0.00015471,0.00305159,0.00066678,2.205e-05,0.00872471,0.03497005,8.61e-06,0.05980348,0.00062077,0.05023527,0.00758413,0.00050203,0.00038772,0.0113762,0.00043756,0.00037468,0.02542761,0.01580192,0.00065634,3.13e-06
1117,295,4.755493,-74.062965,45,38,18,0.01178464,0.00019638,0.02064421,0.00031327,0.00032088,0.01391754,1.206e-05,0.0248205,0.02284384,0.0055617,6.32e-06,2.422e-05,0.00872443,0.00401339,0.00205052,0.00015556,0.00306839,0.00064799,1.518e-05,0.00877274,0.02755622,2.87e-06,0.06013268,0.00064236,0.05206201,0.00252804,0.00034138,0.0003768,0.01061778,0.00014585,0.00037674,0.02471133,0.01980508,0.00061259,3.24e-06
1117,295,4.755493,-74.062965,45,38,19,0.01143951,0.00023378,0.02003964,0.00034366,0.00039381,0.01526775,1.062e-05,0.02529782,0.01897796,0.00682572,7.75e-06,2.657e-05,0.01038622,0.0042832,0.00178071,0.00015101,0.00297853,0.00061043,1.808e-05,0.00851582,0.0250775,5.45e-06,0.05837165,0.00068555,0.04859121,0.00480328,0.00046187,0.00035496,0.00935376,0.00027712,0.00036571,0.02327879,0.02001577,0.00053966,3.46e-06
1117,295,4.755493,-74.062965,45,38,20,0.01019273,0.000173,0.01785552,0.0001917,0.00032088,0.0085167,1.292e-05,0.02338855,0.01458491,0.0055617,6.32e-06,1.482e-05,0.0076858,0.00397966,0.00194259,0.00013455,0.0026539,0.00050713,1.338e-05,0.00758769,0.02342502,5.17e-06,0.05200975,0.00063697,0.04438971,0.00455048,0.00046187,0.00029489,0.0113762,0.00026254,0.00032585,0.01933931,0.02022646,0.00065634,3.22e-06
1117,295,4.755493,-74.062965,45,38,21,0.00816164,8.416e-05,0.01429749,0.00013793,0.00013127,0.00612787,8.61e-06,0.01813806,0.01212481,0.00227524,2.58e-06,1.066e-05,0.00373904,0.00310279,0.00210448,0.00010774,0.00212507,0.00029113,6.51e-06,0.0060757,0.01987442,4.88e-06,0.04164588,0.00049662,0.03927485,0.00429767,0.00048195,0.00016929,0.00758413,0.00024795,0.00026092,0.01110219,0.02043715,0.00043756,2.51e-06
1117,295,4.755493,-74.062965,45,38,22,0.00612667,7.481e-05,0.01073265,0.00032964,0.00045215,0.01464457,1.435e-05,0.01479684,0.00913753,0.00783694,8.9e-06,2.549e-05,0.00332359,0.00374358,0.00399311,8.087e-05,0.00159522,0.00022539,5.78e-06,0.00456083,0.01668112,9.76e-06,0.03126217,0.00059918,0.03324661,0.00859535,0.00094382,0.00013106,0.01264022,0.0004959,0.00019586,0.00859525,0.02317615,0.00072927,3.03e-06
1117,295,4.755493,-74.062965,45,38,23,0.00405128,6.312e-05,0.007097,0.0002782,0.00032088,0.0123596,1.837e-05,0.00477317,0.00351444,0.0055617,6.32e-06,2.151e-05,0.00280428,0.0025969,0.00323766,5.348e-05,0.00105484,9.861e-05,4.88e-06,0.00301586,0.00975857,4.31e-06,0.02067222,0.00041565,0.01516192,0.00379207,0.00020081,5.734e-05,0.01617948,0.00021878,0.00012952,0.00376042,0.02570446,0.00093346,2.1e-06
151,295,4.755493,-74.062965,45,38,0,0.0027339,3.698e-05,0.00478922,0.00021955,0.00023069,0.00975371,1.589e-05,0.00047184,0.00121594,0.00399847,4.54e-06,1.697e-05,0.00164273,0.00216704,0.00218702,3.609e-05,0.00071183,5.106e-05,2.86e-06,0.00203518,0.00531998,4.82e-06,0.0139501,0.00034685,0.00234751,0.00424837,0.0,2.969e-05,0.01399463,0.00024511,8.74e-05,0.00194715,0.00937238,0.00080741,1.75e-06
151,295,4.755493,-74.062965,45,38,1,0.00205926,3.698e-05,0.0036074,0.00023572,0.00021627,0.01047241,1.22e-05,0.00047184,0.00104224,0.00374856,4.26e-06,1.823e-05,0.00164273,0.00163361,0.0,2.718e-05,0.00053618,4.642e-05,2.86e-06,0.00153296,0.0047019,3.41e-06,0.01050767,0.00026147,0.0,0.00299885,0.0,2.699e-05,0.01074588,0.00017302,6.583e-05,0.00177013,0.0024993,0.00061998,1.32e-06
151,295,4.755493,-74.062965,45,38,2,0.00196629,6.933e-05,0.00344453,0.00019644,0.0001586,0.00872701,1.107e-05,0.00141552,0.00017371,0.00274895,3.12e-06,1.519e-05,0.00308012,0.0015336,0.0,2.596e-05,0.00051197,5.106e-05,5.36e-06,0.00146375,0.00348779,6.81e-06,0.01003325,0.00024546,0.00018058,0.0059977,0.0,2.969e-05,0.00974626,0.00034603,6.286e-05,0.00194715,0.00229103,0.0005623,1.24e-06
151,295,4.755493,-74.062965,45,38,3,0.0019563,6.24e-05,0.00342703,0.00021492,0.00034603,0.00954837,1.759e-05,0.00094368,0.00104224,0.0059977,6.81e-06,1.662e-05,0.00277211,0.00140024,0.0,2.582e-05,0.00050937,4.178e-05,4.82e-06,0.00145631,0.00423833,5.96e-06,0.00998228,0.00022412,0.00018058,0.00524799,0.0,2.429e-05,0.01549406,0.00030278,6.254e-05,0.00159312,0.0024993,0.00089392,1.13e-06
151,295,4.755493,-74.062965,45,38,4,0.00169428,0.00014328,0.00296803,0.00033972,0.0005623,0.01509259,2.497e-05,0.0080213,0.00729565,0.00974626,1.107e-05,2.627e-05,0.00636558,0.00263379,0.00181362,2.237e-05,0.00044114,0.0002553,1.108e-05,0.00126126,0.00339949,1.617e-05,0.0086453,0.00042155,0.00595907,0.01424453,0.0,0.00014845,0.02199156,0.00082183,5.416e-05,0.00973573,0.01249651,0.00126879,2.13e-06
151,295,4.755493,-74.062965,45,38,5,0.00293138,0.00027039,0.00513516,0.00070255,0.00082183,0.03121188,3.774e-05,0.02500759,0.0297037,0.01424453,1.617e-05,5.432e-05,0.01201247,0.00603437,0.00373393,3.87e-05,0.00076325,0.00049667,2.091e-05,0.00218218,0.01381871,2.98e-05,0.01495774,0.00096583,0.02004416,0.02623993,0.00025806,0.00028881,0.03323725,0.0015139,9.371e-05,0.01894042,0.02103579,0.0019176,4.88e-06
151,295,4.755493,-74.062965,45,38,6,0.00682016,0.00040212,0.01194749,0.00094752,0.0004758,0.04209497,1.731e-05,0.03727546,0.04238423,0.00824684,9.36e-06,7.326e-05,0.01786469,0.00976834,0.00245373,9.003e-05,0.00177578,0.00065449,3.109e-05,0.00507707,0.03220688,2.44e-05,0.03480076,0.00156347,0.04460276,0.02149175,0.00039702,0.00038058,0.01524415,0.00123995,0.00021803,0.02495888,0.02103579,0.0008795,7.89e-06
