FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
11,2856,4.728607,-74.05397,42,39,13,0.0,0.08022485,0.0,0.0,0.11451652,0.0,0.03232222,0.14204423,0.03496596,0.02748469,0.11581531,0.0,0.04107899,1.19804029,0.01693083,0.08988028,0.63350057,6.59458608,0.0,0.0,0.12528824,0.0,0.184608,0.02487362,1.49233347,0.05487117,0.0,0.14534627,0.02114773,3.04234489,0.02194704,0.0061159,0.0,0.01619618,0.00652618
11,2856,4.728607,-74.05397,42,39,14,0.0,0.06326824,0.0,0.0,0.12035202,0.0,0.04378908,0.12472176,0.04737074,0.02593729,0.11452528,0.0,0.04998769,1.20732307,0.016347,0.0858856,0.66578233,6.93063134,0.0,0.0,0.1238927,0.0,0.17421452,0.01961624,2.17149008,0.0514707,0.0,0.15748407,0.01856874,3.19737594,0.02386103,0.00744223,0.0,0.01749766,0.00949622
11,2856,4.728607,-74.05397,42,39,15,0.0,0.06527386,0.0,0.0,0.10655043,0.0,0.04300073,0.12521669,0.04651791,0.02711626,0.12205041,0.0,0.04206885,1.38453964,0.01736869,0.09279947,0.58943248,6.13584803,0.0,0.0,0.13203334,0.0,0.18213336,0.02023808,4.4661339,0.05301637,0.0,0.162247,0.01864243,2.83071078,0.02284023,0.00626327,0.0,0.0198114,0.01953101
11,2856,4.728607,-74.05397,42,39,16,0.0,0.06563851,0.0,0.0,0.10807927,0.0,0.03891566,0.09651089,0.04209871,0.02520044,0.12434378,0.0,0.03662464,1.66330412,0.02641793,0.10186432,0.59788999,6.22388867,0.0,0.0,0.13451429,0.0,0.16926525,0.02035114,3.69642307,0.05842621,0.0,0.18621531,0.01436867,2.87132743,0.02309543,0.00545273,0.0,0.02458349,0.01616496
11,2856,4.728607,-74.05397,42,39,17,0.0,0.06381522,0.0,0.0,0.11892813,0.0,0.02615878,0.01534276,0.0282984,0.01237916,0.09295325,0.0,0.01336305,2.36851357,0.02933703,0.08650017,0.65790543,6.84863469,0.0,0.0,0.10055622,0.0,0.08314784,0.01978583,2.4811855,0.06754564,0.0,0.20388425,0.00228425,3.15954762,0.02296783,0.00198951,0.0,0.02776488,0.01085056
11,2856,4.728607,-74.05397,42,39,18,0.0,0.06983209,0.0,0.0,0.11864475,0.0,0.02157203,0.0054442,0.02333648,0.00582115,0.06794116,0.0,0.00346449,1.76232037,0.02408264,0.07405521,0.65633779,6.83231594,0.0,0.0,0.0734983,0.0,0.03909928,0.02165135,1.40811805,0.06136297,0.0,0.16516622,0.00081054,3.15201913,0.02347823,0.0005158,0.0,0.03007862,0.00615789
11,2856,4.728607,-74.05397,42,39,19,0.0,0.05633973,0.0,0.0,0.12244413,0.0,0.01211187,0.0895819,0.01310254,0.0081054,0.05762098,0.0,0.0287058,1.06892536,0.02743961,0.07036781,0.67735577,7.051108,0.0,0.0,0.062334,0.0,0.05444204,0.01746806,0.59313011,0.06692737,0.0,0.14718999,0.01333707,3.25295661,0.02105385,0.00427376,0.0,0.03195853,0.00259384
11,2856,4.728607,-74.05397,42,39,20,0.0,0.04467066,0.0,0.0,0.11321508,0.0,0.00974683,0.10987393,0.01054406,0.00670538,0.04629746,0.0,0.02573624,0.83348049,0.02875321,0.06637313,0.62630104,6.51964073,0.0,0.0,0.05008428,0.0,0.04503841,0.01385008,0.32056192,0.06970957,0.0,0.13351576,0.01635818,3.00776962,0.01760867,0.00383165,0.0,0.03080166,0.00140186
11,2856,4.728607,-74.05397,42,39,21,0.0,0.02917267,0.0,0.0,0.08828124,0.0,0.00723846,0.08611741,0.00783051,0.00442113,0.04228405,0.0,0.0465232,0.79972495,0.01912016,0.04455604,0.48836811,5.08379266,0.0,0.0,0.04574261,0.0,0.02969566,0.00904495,0.21461349,0.06244494,0.0,0.12798461,0.01282127,2.34535579,0.01786387,0.00692644,0.0,0.03051245,0.00093853
11,2856,4.728607,-74.05397,42,39,22,0.0,0.02078553,0.0,0.0,0.04726828,0.0,0.00716679,0.06335074,0.00775299,0.00412639,0.02866715,0.0,0.04157392,0.58312691,0.03065063,0.02412172,0.26148615,2.72200692,0.0,0.0,0.03101194,0.0,0.02771595,0.00644453,0.21551903,0.05780794,0.0,0.07374864,0.00943174,1.25577007,0.01148392,0.00618958,0.0,0.02111288,0.00094249
11,2856,4.728607,-74.05397,42,39,23,0.0,0.00984578,0.0,0.0,0.02108548,0.0,0.00594843,0.06978479,0.00643498,0.00464219,0.02200204,0.0,0.04058406,0.21069081,0.01576318,0.00783572,0.116644,1.21423549,0.0,0.0,0.02380166,0.0,0.03118044,0.00305267,0.1159094,0.05548944,0.0,0.03764253,0.01038965,0.56017513,0.00331758,0.00604221,0.0,0.00245835,0.00050689
