FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
11,2856,4.728607,-74.05397,42,39,14,3.30959446,28.4386523,26.20648176,0.84825521,14.5265583,39.46433155,5.91058405,64.86668218,18.88658025,4.03494108,15.4584506,31.06216044,25.99815437,404.02295679,1.21429221,18.41003316,71.39629383,446.99686033,8.25760203,10.02012538,49.39567143,12.29613303,90.60742908,3.35485762,1292.76385869,12.81459402,252.986371,34.77159715,2.888651,260.97651948,3.49008609,1.15775298,11.53442823,0.62760571,2.36426154
11,2856,4.728607,-74.05397,42,39,15,2.78530227,29.34016577,27.92843456,1.7446183,12.86069764,34.93868439,5.80417419,65.12408965,18.54655999,4.21834749,16.47418108,27.50004821,21.87963486,463.32735166,1.29018547,19.8920573,63.20878826,395.73664655,8.29037029,9.83973032,52.64131943,12.68592399,94.72594858,3.46120757,2658.84543415,13.19941667,223.9746785,35.82322594,2.9001139,231.04854153,3.34077759,0.97434657,12.05872043,0.7105949,4.86260963
11,2856,4.728607,-74.05397,42,39,16,2.42485139,29.50407731,28.45322018,1.44394401,13.04523024,35.44000449,5.25277764,50.19445645,16.78463679,3.92031207,16.78373704,27.89463453,19.0481527,556.61410613,1.96238294,21.83515561,64.11574389,401.41490091,6.3898111,8.90495594,53.63046929,12.75679507,88.03335439,3.48054393,2200.60970442,14.54629592,227.1883945,41.11529341,2.23526566,234.36375734,3.37810472,0.84825466,11.20674561,0.88176009,4.02456864
11,2856,4.728607,-74.05397,42,39,17,0.88474307,28.68451961,21.27021705,0.96923239,14.35469384,38.99742701,3.53087263,7.97963154,11.28249066,1.92576733,12.54668988,30.69466242,6.95000166,792.60794413,2.17922083,18.54176864,70.55160061,441.70841748,1.01581612,5.98583595,40.0914805,12.40243965,43.24445479,3.38386215,1477.13635231,16.81674952,249.99327623,45.01649699,0.35534992,257.88889286,3.35944116,0.30949832,5.50506802,0.99587022,2.70144979
11,2856,4.728607,-74.05397,42,39,18,0.22937783,31.38906003,15.54677391,0.55005707,14.32048986,38.90450498,2.91176072,2.83148216,9.30419093,0.90556916,9.17059522,30.621524,1.80185228,589.74926009,1.78891262,15.87412519,70.38349213,440.65592641,0.36045088,4.93626471,29.30356478,13.57181253,20.33519005,3.70291201,838.30183498,15.27745894,249.39759889,36.46777262,0.12609191,257.27440205,3.4340954,0.08024031,2.5886927,1.0788594,1.53312205
11,2856,4.728607,-74.05397,42,39,19,1.9005592,25.32433303,13.18523863,0.23169606,14.77907659,40.15034853,1.6348424,46.59075189,5.22394773,1.26091909,7.77759342,31.60212067,14.9296332,357.70904842,2.0382762,15.08371232,72.637391,454.76710312,5.93105543,2.77152404,24.85239038,10.94958243,28.31482159,2.98746687,353.11106232,16.66282046,257.38408763,32.49872202,2.07478504,265.51313058,3.07948773,0.66484825,3.60450882,1.14628812,0.64578453
11,2856,4.728607,-74.05397,42,39,20,1.70394963,20.07916373,10.59410965,0.12522199,13.66512465,37.12407294,1.31561282,57.14445811,4.20388693,1.04312397,6.24916088,29.22015564,13.38518839,278.91892381,2.13585325,14.22743171,67.16245065,420.48967754,7.27455417,2.23033887,19.96846292,8.68170776,23.42407968,2.36870351,190.84170391,17.35550122,237.98412697,29.47952968,2.54476398,245.50045484,2.57557155,0.59607084,2.98191184,1.10479353,0.34901943
11,2856,4.728607,-74.05397,42,39,21,3.08021663,13.11292325,9.67573482,0.08383506,10.65559641,28.94808123,0.97703599,44.7888996,3.12200426,0.68777405,5.70743796,22.78487708,24.19630208,267.62284859,1.4202882,9.55082221,52.37097987,327.88345611,5.70167759,1.6563546,18.23745065,5.6696867,15.44444814,1.54690841,127.76690347,15.54683479,185.5718754,28.25828334,1.99454474,191.43285057,2.61289868,1.07751267,1.96609572,1.09441988,0.23366555
11,2856,4.728607,-74.05397,42,39,22,2.75253401,9.34295782,6.55982021,0.0841888,5.70530883,15.49962453,0.96736237,32.94815603,3.09109333,0.64192244,3.86944946,12.19967006,21.62222739,195.13969931,2.27679788,5.17061754,28.04090945,175.5581111,4.19433754,1.63995505,12.36437332,4.03965177,14.41481826,1.10217224,128.30600432,14.39236686,99.36045053,16.28328452,1.4672513,102.49858303,1.67972058,0.96288367,1.83502267,0.75727631,0.23465148
11,2856,4.728607,-74.05397,42,39,23,2.68699749,4.4256116,5.03466201,0.04527801,2.5450297,6.91408756,0.80291076,36.29445313,2.56560746,0.72216275,2.96980246,5.44204067,21.10741246,70.50633612,1.17092463,1.67962735,12.50851612,78.31313268,4.62032495,1.36116269,9.48965653,1.91351926,16.21667055,0.52208159,69.00490989,13.8151329,44.32280626,8.31125981,1.61626901,45.72266745,0.48525261,0.93995787,2.06440051,0.08817601,0.12619911
