FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,0.00773723,0.00027487,0.00640167,0.0007038,0.00018569,0.01544602,0.0,0.00988847,0.00941273,0.00158989,0.0,0.0,0.0060324,0.00376326,0.00053513,0.0,0.0,0.00044307,0.0,0.00575993,0.02153941,0.0,0.03948004,0.00029755,0.0177492,0.00533082,0.00013535,0.0,0.01077386,0.0006226,0.0,0.00834684,0.00740467,0.00077552,0.0
7289,3206,4.791351,-74.044975,49,40,11,0.00756668,0.00026086,0.00626055,0.00075107,0.00029491,0.01648344,0.0,0.00935873,0.01025663,0.00252512,0.0,0.0,0.00572502,0.00457147,0.00072624,0.0,0.0,0.00034461,0.0,0.00563297,0.02157286,0.0,0.03860976,0.00036145,0.01579207,0.00561138,0.0001289,0.0,0.0093149,0.00065536,0.0,0.00649198,0.01286075,0.0007209,0.0
7289,3206,4.791351,-74.044975,49,40,12,0.00669121,0.00018908,0.0055362,0.00057775,0.00022938,0.01267957,0.0,0.00953531,0.0101268,0.00196398,0.0,0.0,0.00414968,0.00399057,0.00068802,0.0,0.0,0.00042198,0.0,0.00498123,0.02762664,0.0,0.03414257,0.00031552,0.01768171,0.00495672,0.00017402,0.0,0.00763148,0.00057891,0.0,0.00794937,0.01044449,0.00083013,0.0
7289,3206,4.791351,-74.044975,49,40,13,0.00747646,0.00017157,0.0061859,0.00064427,0.00041506,0.01413964,0.0,0.00971189,0.00986713,0.00355388,0.0,0.0,0.00376545,0.0052534,0.00053513,0.0,0.0,0.00047472,0.0,0.0055658,0.02906483,0.0,0.03814938,0.00041537,0.01876151,0.00617252,0.00015468,0.0,0.01073645,0.0007209,0.0,0.00894304,0.00802822,0.00087382,0.0
7289,3206,4.791351,-74.044975,49,40,14,0.00721626,0.00017858,0.00597062,0.00042193,0.00031676,0.00925993,0.0,0.00847583,0.00882849,0.00271217,0.0,0.0,0.00391914,0.00368749,0.00063068,0.0,0.0,0.00052395,0.0,0.0053721,0.02669014,0.0,0.0368217,0.00029156,0.01963885,0.00598548,0.00016757,0.0,0.00942713,0.00069906,0.0,0.00987046,0.00740467,0.00073182,0.0
7289,3206,4.791351,-74.044975,49,40,15,0.00874426,0.00029062,0.00723486,0.0004797,0.00076459,0.01052788,0.0,0.00935873,0.00993205,0.00654662,0.0,0.0,0.00637821,0.00464724,0.0006498,0.0,0.0,0.00054857,0.0,0.00650961,0.027242,0.0,0.0446185,0.00036744,0.02071865,0.00514377,0.00016113,0.0,0.00946454,0.00060075,0.0,0.01033418,0.00904149,0.00099397,0.0
7289,3206,4.791351,-74.044975,49,40,16,0.0089835,0.00021009,0.00743281,0.00034315,0.0003823,0.00753089,0.0,0.00829925,0.00863374,0.00327331,0.0,0.0,0.00461075,0.00353595,0.00059246,0.0,0.0,0.00053802,0.0,0.00668771,0.02647274,0.0,0.04583926,0.00027957,0.01633197,0.00374092,0.00016113,0.0,0.0072948,0.00043691,0.0,0.01013544,0.00717084,0.0006226,0.0
7289,3206,4.791351,-74.044975,49,40,17,0.00877686,0.00021359,0.00726184,0.00030638,0.00036045,0.00672401,0.0,0.00865241,0.00778984,0.00308626,0.0,0.0,0.0046876,0.00290453,0.00059246,0.0,0.0,0.00049934,0.0,0.00653388,0.02618844,0.0,0.04478483,0.00022965,0.01855905,0.00280569,0.00016113,0.0,0.00115969,0.00032768,0.0,0.00940675,0.00584579,0.00049152,0.0
7289,3206,4.791351,-74.044975,49,40,18,0.00882517,0.00014706,0.00730181,0.0002346,0.0002403,0.00514867,0.0,0.00918215,0.008439,0.00205751,0.0,0.0,0.00322753,0.00300555,0.00072624,0.0,0.0,0.00048527,0.0,0.00656984,0.02063636,0.0,0.04503136,0.00023764,0.01923393,0.00093523,0.00010957,0.0,0.0004115,0.00010923,0.0,0.00914177,0.00732673,0.00045876,0.0
7289,3206,4.791351,-74.044975,49,40,19,0.00856672,0.00017507,0.00708797,0.00025736,0.00029491,0.00564817,0.0,0.00935873,0.00701086,0.00252512,0.0,0.0,0.00384229,0.00320761,0.00063068,0.0,0.0,0.00045714,0.0,0.00637744,0.01878009,0.0,0.04371259,0.00025361,0.01795166,0.00177694,0.00014824,0.0,0.00677107,0.00020753,0.0,0.00861181,0.00740467,0.00040414,0.0
7289,3206,4.791351,-74.044975,49,40,20,0.00763304,0.00012956,0.00631546,0.00014356,0.0002403,0.00315068,0.0,0.00865241,0.00538797,0.00205751,0.0,0.0,0.0028433,0.0029803,0.00068802,0.0,0.0,0.00037978,0.0,0.00568237,0.01754258,0.0,0.03894837,0.00023564,0.01639945,0.00168342,0.00014824,0.0,0.00830485,0.00019661,0.0,0.00715443,0.00748262,0.00049152,0.0
7289,3206,4.791351,-74.044975,49,40,21,0.00611202,6.303e-05,0.00505699,0.00010329,9.83e-05,0.00226695,0.0,0.00671003,0.00447916,0.00084171,0.0,0.0,0.00138323,0.00232362,0.00074535,0.0,0.0,0.00021802,0.0,0.00455005,0.0148836,0.0,0.03118721,0.00018372,0.0145098,0.00158989,0.00015468,0.0,0.00650921,0.00018569,0.0,0.00410717,0.00756056,0.00032768,0.0
7289,3206,4.791351,-74.044975,49,40,22,0.00458809,5.602e-05,0.00379611,0.00024685,0.00033861,0.00541763,0.0,0.00547398,0.0033756,0.00289922,0.0,0.0,0.00122953,0.0028035,0.00141426,0.0,0.0,0.00016879,0.0,0.00341557,0.01249219,0.0,0.0234112,0.00022166,0.01228272,0.00317978,0.00030292,0.0,0.00478838,0.00037137,0.0,0.00317975,0.00857383,0.00054614,0.0
7289,3206,4.791351,-74.044975,49,40,23,0.00303389,4.727e-05,0.00251019,0.00020834,0.0002403,0.00457233,0.0,0.0017658,0.00129831,0.00205751,0.0,0.0,0.00103742,0.00194477,0.0011467,0.0,0.0,7.385e-05,0.0,0.00225856,0.00730801,0.0,0.01548074,0.00015377,0.00560146,0.00140285,6.445e-05,0.0,0.0052747,0.00016384,0.0,0.00139114,0.00950916,0.00069906,0.0
5530,3209,4.791351,-74.026985,49,42,0,0.01429136,0.00019329,0.01182444,0.00114767,0.00120594,0.02518757,0.0,0.00121847,0.00313558,0.0103255,0.0,0.0,0.00424212,0.01132825,0.00540698,0.0,0.0,0.00026691,0.0,0.01063911,0.02781039,0.0,0.07292313,0.00089568,0.00605395,0.01097084,0.0,0.0,0.0255556,0.00128131,0.0,0.00502824,0.02420287,0.00422077,0.0
5530,3209,4.791351,-74.026985,49,42,1,0.01076471,0.00019329,0.00890655,0.00123224,0.00113056,0.02704349,0.0,0.00121847,0.00268764,0.00968015,0.0,0.0,0.00424212,0.00853976,0.0,0.0,0.0,0.00024265,0.0,0.00801372,0.02457931,0.0,0.05492805,0.00067521,0.0,0.00774412,0.0,0.0,0.02633002,0.00090445,0.0,0.00457113,0.0064541,0.00324095,0.0
5530,3209,4.791351,-74.026985,49,42,2,0.01027869,0.00036242,0.00850443,0.00102687,0.00082908,0.02253624,0.0,0.0036554,0.00044794,0.00709878,0.0,0.0,0.00795397,0.00801692,0.0,0.0,0.0,0.00026691,0.0,0.00765191,0.01823254,0.0,0.05244809,0.00063387,0.00046569,0.01548824,0.0,0.0,0.02787884,0.0018089,0.0,0.00502824,0.00591626,0.00293947,0.0
5530,3209,4.791351,-74.026985,49,42,3,0.01022648,0.00032618,0.00846122,0.00112351,0.0018089,0.0246573,0.0,0.00243693,0.00268764,0.01548824,0.0,0.0,0.00715857,0.0073198,0.0,0.0,0.0,0.00021838,0.0,0.00761303,0.022156,0.0,0.05218164,0.00057875,0.00046569,0.01355221,0.0,0.0,0.04465777,0.00158279,0.0,0.00411402,0.0064541,0.004673,0.0
5530,3209,4.791351,-74.026985,49,42,4,0.00885679,0.00074901,0.00732797,0.00177587,0.00293947,0.03897444,0.0,0.02071392,0.01881347,0.0251684,0.0,0.0,0.0164382,0.01376819,0.00448383,0.0,0.0,0.00133457,0.0,0.00659338,0.01777096,0.0,0.04519267,0.0010886,0.01536771,0.03678458,0.0,0.0,0.0841528,0.00429615,0.0,0.02514121,0.0322705,0.00663265,0.0
5530,3209,4.791351,-74.026985,49,42,5,0.01532365,0.00141345,0.01267854,0.00367255,0.00429615,0.08060021,0.0,0.06457868,0.0765977,0.03678458,0.0,0.0,0.03102048,0.03154483,0.00923142,0.0,0.0,0.00259634,0.0,0.01140759,0.07223779,0.0,0.07819048,0.00249413,0.05169139,0.06776107,0.00057816,0.0,0.08699231,0.00791395,0.0,0.04891108,0.054322,0.01002434,0.0
5530,3209,4.791351,-74.026985,49,42,6,0.03565208,0.00210205,0.02949797,0.00495312,0.00248724,0.10870423,0.0,0.09625879,0.10929731,0.02129634,0.0,0.0,0.04613302,0.05106429,0.00606636,0.0,0.0,0.00342134,0.0,0.02654096,0.16836251,0.0,0.18191841,0.00403746,0.11502499,0.05549954,0.00088947,0.0,0.01187432,0.0064819,0.0,0.06445292,0.054322,0.00459763,0.0
5530,3209,4.791351,-74.026985,49,42,7,0.04426787,0.00130472,0.03662653,0.00478399,0.00248724,0.10499238,0.0,0.0852926,0.07480594,0.02129634,0.0,0.0,0.02863429,0.04008459,0.0040882,0.0,0.0,0.00337281,0.0,0.03295493,0.18474872,0.0,0.22588134,0.00316933,0.20210869,0.04323802,0.00115631,0.0,0.00361392,0.00504986,0.0,0.06353869,0.05593553,0.00474837,0.0
5530,3209,4.791351,-74.026985,49,42,8,0.04830463,0.0015705,0.03996649,0.00530346,0.00226113,0.11639307,0.0,0.07554488,0.09137972,0.01936031,0.0,0.0,0.0344672,0.0336362,0.00303318,0.0,0.0,0.00334855,0.0,0.03596008,0.16028481,0.0,0.24647936,0.00265948,0.21142245,0.05549954,0.00102289,0.0,0.00903481,0.0064819,0.0,0.06308158,0.05808689,0.00384392,0.0
5530,3209,4.791351,-74.026985,49,42,9,0.0477905,0.00211413,0.0395411,0.0053397,0.0023365,0.11718847,0.0,0.07798181,0.07480594,0.02000565,0.0,0.0,0.04639815,0.02840778,0.00356069,0.0,0.0,0.00325149,0.0,0.03557733,0.13120506,0.0,0.24385593,0.00224609,0.17416739,0.04323802,0.00115631,0.0,0.01755334,0.00504986,0.0,0.06125313,0.04948143,0.00474837,0.0
5530,3209,4.791351,-74.026985,49,42,10,0.05338976,0.00189668,0.04417384,0.00485647,0.00128131,0.10658318,0.0,0.06823408,0.06495127,0.01097084,0.0,0.0,0.04162577,0.02596785,0.00369257,0.0,0.0,0.00305737,0.0,0.03974566,0.14862983,0.0,0.27242671,0.00205318,0.122476,0.03678458,0.00093394,0.0,0.07434358,0.00429615,0.0,0.05759623,0.05109495,0.00535134,0.0
5530,3209,4.791351,-74.026985,49,42,11,0.05221287,0.00180003,0.0432001,0.00518265,0.00203502,0.11374175,0.0,0.06457868,0.07077449,0.01742428,0.0,0.0,0.03950471,0.03154483,0.00501134,0.0,0.0,0.00237796,0.0,0.03886953,0.14886062,0.0,0.26642152,0.00249413,0.10897104,0.03872061,0.00088947,0.0,0.06427622,0.00452226,0.0,0.04479706,0.08874387,0.00497448,0.0
5530,3209,4.791351,-74.026985,49,42,12,0.04617178,0.00130472,0.0382018,0.00398665,0.00158279,0.08749365,0.0,0.06579715,0.06987861,0.01355221,0.0,0.0,0.02863429,0.02753637,0.00474759,0.0,0.0,0.00291178,0.0,0.03437228,0.19063391,0.0,0.23559623,0.00217719,0.12201031,0.03420321,0.00120078,0.0,0.05266003,0.00399466,0.0,0.05485355,0.07207078,0.00572819,0.0
5530,3209,4.791351,-74.026985,49,42,13,0.05159028,0.00118392,0.04268498,0.00444572,0.0028641,0.09756868,0.0,0.06701562,0.06808685,0.02452305,0.0,0.0,0.02598296,0.03625042,0.00369257,0.0,0.0,0.00327576,0.0,0.03840605,0.20055795,0.0,0.26324471,0.00286618,0.12946132,0.04259267,0.00106736,0.0,0.07408544,0.00497448,0.0,0.06171024,0.05539769,0.00602968,0.0
5530,3209,4.791351,-74.026985,49,42,14,0.04979482,0.00123224,0.04119945,0.00291147,0.00218576,0.06389688,0.0,0.05848636,0.06091981,0.01871496,0.0,0.0,0.02704349,0.025445,0.00435196,0.0,0.0,0.00361546,0.0,0.03706944,0.18417174,0.0,0.25408321,0.00201184,0.13551527,0.04130199,0.00115631,0.0,0.06505063,0.00482374,0.0,0.06810982,0.05109495,0.00504986,0.0
5530,3209,4.791351,-74.026985,49,42,15,0.06033862,0.00200541,0.04992322,0.00331013,0.00527597,0.07264624,0.0,0.06457868,0.06853479,0.04517405,0.0,0.0,0.04401196,0.03206768,0.00448383,0.0,0.0,0.00378532,0.0,0.0449187,0.1879798,0.0,0.307884,0.00253547,0.14296628,0.03549389,0.00111184,0.0,0.06530877,0.0041454,0.0,0.07130961,0.06238963,0.00685876,0.0
5530,3209,4.791351,-74.026985,49,42,16,0.06198948,0.00144969,0.05128911,0.00236783,0.00263798,0.05196593,0.0,0.05726789,0.05957599,0.02258702,0.0,0.0,0.03181587,0.02439932,0.0040882,0.0,0.0,0.00371252,0.0,0.04614767,0.1826716,0.0,0.31630766,0.00192916,0.11269655,0.02581374,0.00111184,0.0,0.0503368,0.00301484,0.0,0.06993827,0.04948143,0.00429615,0.0
5530,3209,4.791351,-74.026985,49,42,17,0.06056355,0.00147385,0.05010932,0.00211413,0.00248724,0.04639815,0.0,0.05970482,0.05375277,0.02129634,0.0,0.0,0.03234614,0.0200423,0.0040882,0.0,0.0,0.00344561,0.0,0.04508615,0.18070987,0.0,0.30903175,0.00158467,0.12806426,0.01936031,0.00111184,0.0,0.00800226,0.00226113,0.0,0.06491003,0.04033812,0.00339169,0.0
5530,3209,4.791351,-74.026985,49,42,18,0.06089694,0.00101478,0.05038516,0.00161882,0.00165816,0.03552773,0.0,0.06336022,0.05823217,0.01419756,0.0,0.0,0.02227111,0.02073942,0.00501134,0.0,0.0,0.00334855,0.0,0.04533433,0.14239845,0.0,0.31073288,0.00163979,0.13272114,0.00645344,0.00075605,0.0,0.00283951,0.00075371,0.0,0.06308158,0.05055711,0.00316558,0.0
5530,3209,4.791351,-74.026985,49,42,19,0.05911353,0.00120808,0.0489096,0.00177587,0.00203502,0.03897444,0.0,0.06457868,0.0483775,0.01742428,0.0,0.0,0.02651323,0.02213367,0.00435196,0.0,0.0,0.00315443,0.0,0.04400669,0.12958952,0.0,0.30163286,0.00175002,0.12387307,0.01226153,0.00102289,0.0,0.04672287,0.00143205,0.0,0.05942468,0.05109495,0.00278873,0.0
5530,3209,4.791351,-74.026985,49,42,20,0.05267077,0.00089398,0.04357896,0.00099062,0.00165816,0.02174085,0.0,0.05970482,0.037179,0.01419756,0.0,0.0,0.01961979,0.02056514,0.00474759,0.0,0.0,0.0026206,0.0,0.03921042,0.12105022,0.0,0.26875801,0.00162601,0.11316224,0.01161618,0.00102289,0.0,0.05730651,0.00135668,0.0,0.04936819,0.0516328,0.00339169,0.0
5530,3209,4.791351,-74.026985,49,42,21,0.04217518,0.00043491,0.03489507,0.00071277,0.00067834,0.0156428,0.0,0.0463017,0.03090784,0.00580809,0.0,0.0,0.00954476,0.01603384,0.00514322,0.0,0.0,0.00150442,0.0,0.03139704,0.10270229,0.0,0.21520317,0.00126773,0.10012297,0.01097084,0.00106736,0.0,0.04491591,0.00128131,0.0,0.028341,0.05217064,0.00226113,0.0
5530,3209,4.791351,-74.026985,49,42,22,0.0316595,0.00038658,0.02619457,0.00170339,0.0023365,0.03738365,0.0,0.03777244,0.02329287,0.02000565,0.0,0.0,0.00848423,0.01934517,0.00975893,0.0,0.0,0.00116471,0.0,0.02356871,0.08620068,0.0,0.16154584,0.00152955,0.08475526,0.02194168,0.00209026,0.0,0.03304159,0.00256261,0.0,0.02194142,0.05916258,0.00376855,0.0
5530,3209,4.791351,-74.026985,49,42,23,0.02093495,0.00032618,0.01732125,0.00143761,0.00165816,0.03155074,0.0,0.01218466,0.0089588,0.01419756,0.0,0.0,0.00715857,0.01341963,0.00791265,0.0,0.0,0.00050956,0.0,0.01558489,0.05042798,0.0,0.10682275,0.00106104,0.03865212,0.00968015,0.00044474,0.0,0.03639738,0.00113056,0.0,0.00959937,0.06561668,0.00482374,0.0
8963,3206,4.791351,-74.044975,49,40,0,0.00334753,4.528e-05,0.00276969,0.00026882,0.00028247,0.0058998,0.0,0.00028541,0.00073446,0.00241859,0.0,0.0,0.00099365,0.00265347,0.0012665,0.0,0.0,6.252e-05,0.0,0.00249205,0.00651416,0.0,0.01708112,0.0002098,0.00141804,0.00256975,0.0,0.0,0.00598601,0.00030013,0.0,0.00117779,0.00566915,0.00098865,0.0
8963,3206,4.791351,-74.044975,49,40,1,0.00252147,4.528e-05,0.00208622,0.00028863,0.00026482,0.00633452,0.0,0.00028541,0.00062954,0.00226743,0.0,0.0,0.00099365,0.00200031,0.0,0.0,0.0,5.684e-05,0.0,0.00187709,0.00575732,0.0,0.01286605,0.00015816,0.0,0.00181394,0.0,0.0,0.0061674,0.00021185,0.0,0.00107072,0.00151177,0.00075914,0.0
8963,3206,4.791351,-74.044975,49,40,2,0.00240763,8.489e-05,0.00199203,0.00024053,0.0001942,0.00527877,0.0,0.00085622,0.00010492,0.00166278,0.0,0.0,0.00186309,0.00187784,0.0,0.0,0.0,6.252e-05,0.0,0.00179234,0.00427069,0.0,0.01228515,0.00014847,0.00010908,0.00362788,0.0,0.0,0.00653019,0.00042371,0.0,0.00117779,0.00138579,0.00068853,0.0
8963,3206,4.791351,-74.044975,49,40,3,0.00239539,7.64e-05,0.00198191,0.00026317,0.00042371,0.00577559,0.0,0.00057081,0.00062954,0.00362788,0.0,0.0,0.00167678,0.00171455,0.0,0.0,0.0,5.115e-05,0.0,0.00178324,0.0051897,0.0,0.01222274,0.00013556,0.00010908,0.0031744,0.0,0.0,0.01046039,0.00037074,0.0,0.00096364,0.00151177,0.00109458,0.0
8963,3206,4.791351,-74.044975,49,40,4,0.00207457,0.00017544,0.00171646,0.00041597,0.00068853,0.00912916,0.0,0.00485192,0.00440677,0.00589531,0.0,0.0,0.00385039,0.00322499,0.00105027,0.0,0.0,0.0003126,0.0,0.0015444,0.00416257,0.0,0.01058568,0.00025499,0.00359965,0.00861622,0.0,0.0,0.01971149,0.00100631,0.0,0.00588894,0.00755887,0.00155359,0.0
8963,3206,4.791351,-74.044975,49,40,5,0.00358933,0.00033108,0.00296975,0.00086024,0.00100631,0.01887936,0.0,0.01512656,0.01794183,0.00861622,0.0,0.0,0.00726607,0.00738889,0.00216232,0.0,0.0,0.00060815,0.0,0.00267205,0.01692059,0.0,0.01831491,0.00058421,0.01210791,0.01587198,0.00013542,0.0,0.02037661,0.00185372,0.0,0.01145667,0.01272409,0.00234805,0.0
8963,3206,4.791351,-74.044975,49,40,6,0.00835095,0.00049237,0.00690944,0.00116019,0.0005826,0.02546229,0.0,0.02254714,0.02560121,0.00498834,0.0,0.0,0.01080595,0.01196102,0.00142095,0.0,0.0,0.0008014,0.0,0.00621681,0.03943632,0.0,0.04261158,0.00094571,0.02694283,0.01299991,0.00020834,0.0,0.00278138,0.00151829,0.0,0.0150971,0.01272409,0.00107692,0.0
8963,3206,4.791351,-74.044975,49,40,7,0.01036906,0.00030561,0.0085792,0.00112057,0.0005826,0.02459284,0.0,0.01997848,0.01752214,0.00498834,0.0,0.0,0.00670714,0.0093892,0.0009576,0.0,0.0,0.00079003,0.0,0.00771918,0.04327454,0.0,0.05290922,0.00074237,0.04734084,0.01012784,0.00027085,0.0,0.00084651,0.00118285,0.0,0.01488296,0.01310203,0.00111223,0.0
8963,3206,4.791351,-74.044975,49,40,8,0.01131461,0.00036787,0.00936153,0.00124225,0.00052963,0.02726328,0.0,0.01769522,0.02140429,0.00453485,0.0,0.0,0.00807341,0.00787876,0.00071048,0.0,0.0,0.00078435,0.0,0.00842309,0.03754424,0.0,0.05773399,0.00062294,0.04952244,0.01299991,0.0002396,0.0,0.00211626,0.00151829,0.0,0.01477589,0.01360596,0.00090038,0.0
8963,3206,4.791351,-74.044975,49,40,9,0.01119419,0.0004952,0.00926189,0.00125074,0.00054729,0.02744959,0.0,0.01826603,0.01752214,0.00468601,0.0,0.0,0.01086805,0.00665408,0.00083404,0.0,0.0,0.00076161,0.0,0.00833344,0.03073276,0.0,0.05711949,0.00052611,0.04079602,0.01012784,0.00027085,0.0,0.0041116,0.00118285,0.0,0.0143476,0.01159026,0.00111223,0.0
8963,3206,4.791351,-74.044975,49,40,10,0.01250573,0.00044427,0.01034704,0.00113755,0.00030013,0.02496546,0.0,0.01598278,0.01521383,0.00256975,0.0,0.0,0.00975019,0.00608257,0.00086493,0.0,0.0,0.00071614,0.0,0.00930981,0.03481424,0.0,0.06381175,0.00048093,0.02868811,0.00861622,0.00021876,0.0,0.01741383,0.00100631,0.0,0.01349103,0.0119682,0.00125347,0.0
8963,3206,4.791351,-74.044975,49,40,11,0.01223006,0.00042163,0.01011896,0.00121396,0.00047667,0.02664225,0.0,0.01512656,0.01657783,0.00408137,0.0,0.0,0.00925337,0.00738889,0.00117383,0.0,0.0,0.000557,0.0,0.00910459,0.0348683,0.0,0.06240513,0.00058421,0.02552478,0.00906971,0.00020834,0.0,0.01505571,0.00105927,0.0,0.01049302,0.02078688,0.0011652,0.0
8963,3206,4.791351,-74.044975,49,40,12,0.01081503,0.00030561,0.00894818,0.00093381,0.00037074,0.02049404,0.0,0.01541197,0.01636798,0.0031744,0.0,0.0,0.00670714,0.00644997,0.00111205,0.0,0.0,0.00068204,0.0,0.00805118,0.04465305,0.0,0.05518478,0.00050997,0.02857903,0.00801157,0.00028127,0.0,0.0123348,0.00093569,0.0,0.0128486,0.01688147,0.00134174,0.0
8963,3206,4.791351,-74.044975,49,40,13,0.01208423,0.00027731,0.0099983,0.00104134,0.00067087,0.02285396,0.0,0.01569737,0.01594829,0.00574415,0.0,0.0,0.00608611,0.0084911,0.00086493,0.0,0.0,0.0007673,0.0,0.00899603,0.0469776,0.0,0.06166101,0.00067136,0.03032432,0.00997668,0.00025001,0.0,0.01735337,0.0011652,0.0,0.01445467,0.01297605,0.00141236,0.0
