FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
7289,3206,4.791351,-74.044975,49,40,10,0.0,0.0,0.0,0.0,3.025e-05,0.0,0.0,0.0,5.344e-05,3.46e-05,0.0,0.0,0.0,0.0,4.24e-06,9.284e-05,0.0,0.0,0.0,0.0,0.00016904,0.0,0.0,3.526e-05,0.0,5.918e-05,0.0,0.00014188,2.102e-05,0.0,3.604e-05,1.161e-05,0.0,2.68e-06,2.78e-06
7289,3206,4.791351,-74.044975,49,40,11,0.0,0.0,0.0,0.0,2.962e-05,0.0,0.0,0.0,4.804e-05,2.511e-05,0.0,0.0,0.0,0.0,4.64e-06,8.424e-05,0.0,0.0,0.0,0.0,0.00015644,0.0,0.0,3.154e-05,0.0,4.961e-05,0.0,0.00013758,1.817e-05,0.0,3.359e-05,7.74e-06,0.0,2.5e-06,2.89e-06
7289,3206,4.791351,-74.044975,49,40,12,0.0,0.0,0.0,0.0,2.953e-05,0.0,0.0,0.0,5.731e-05,2.766e-05,0.0,0.0,0.0,0.0,5.23e-06,7.917e-05,0.0,0.0,0.0,0.0,0.0001353,0.0,0.0,3.402e-05,0.0,5.503e-05,0.0,0.00013744,1.489e-05,0.0,3.359e-05,1.255e-05,0.0,2.18e-06,4.29e-06
7289,3206,4.791351,-74.044975,49,40,13,0.0,0.0,0.0,0.0,3.14e-05,0.0,0.0,0.0,4.057e-05,2.723e-05,0.0,0.0,0.0,0.0,4.6e-06,8.241e-05,0.0,0.0,0.0,0.0,0.00014538,0.0,0.0,3.41e-05,0.0,5.662e-05,0.0,0.00013543,2.095e-05,0.0,3.246e-05,6.06e-06,0.0,2.01e-06,6.73e-06
7289,3206,4.791351,-74.044975,49,40,14,0.0,0.0,0.0,0.0,3.301e-05,0.0,0.0,0.0,5.497e-05,2.569e-05,0.0,0.0,0.0,0.0,4.44e-06,7.875e-05,0.0,0.0,0.0,0.0,0.00014376,0.0,0.0,2.689e-05,0.0,5.312e-05,0.0,0.00014674,1.839e-05,0.0,3.529e-05,7.37e-06,0.0,2.18e-06,9.8e-06
7289,3206,4.791351,-74.044975,49,40,15,0.0,0.0,0.0,0.0,2.922e-05,0.0,0.0,0.0,5.398e-05,2.686e-05,0.0,0.0,0.0,0.0,4.72e-06,8.509e-05,0.0,0.0,0.0,0.0,0.00015321,0.0,0.0,2.774e-05,0.0,5.471e-05,0.0,0.00015118,1.847e-05,0.0,3.378e-05,6.2e-06,0.0,2.46e-06,2.016e-05
7289,3206,4.791351,-74.044975,49,40,16,0.0,0.0,0.0,0.0,2.964e-05,0.0,0.0,0.0,4.885e-05,2.496e-05,0.0,0.0,0.0,0.0,7.18e-06,9.34e-05,0.0,0.0,0.0,0.0,0.00015608,0.0,0.0,2.79e-05,0.0,6.029e-05,0.0,0.00017351,1.423e-05,0.0,3.416e-05,5.4e-06,0.0,3.06e-06,1.668e-05
7289,3206,4.791351,-74.044975,49,40,17,0.0,0.0,0.0,0.0,3.261e-05,0.0,0.0,0.0,3.284e-05,1.226e-05,0.0,0.0,0.0,0.0,7.97e-06,7.931e-05,0.0,0.0,0.0,0.0,0.00011668,0.0,0.0,2.712e-05,0.0,6.97e-05,0.0,0.00018998,2.26e-06,0.0,3.397e-05,1.97e-06,0.0,3.45e-06,1.12e-05
7289,3206,4.791351,-74.044975,49,40,18,0.0,0.0,0.0,0.0,3.254e-05,0.0,0.0,0.0,2.708e-05,5.77e-06,0.0,0.0,0.0,0.0,6.54e-06,6.79e-05,0.0,0.0,0.0,0.0,8.528e-05,0.0,0.0,2.968e-05,0.0,6.332e-05,0.0,0.0001539,8e-07,0.0,3.472e-05,5.1e-07,0.0,3.74e-06,6.35e-06
7289,3206,4.791351,-74.044975,49,40,19,0.0,0.0,0.0,0.0,3.358e-05,0.0,0.0,0.0,1.52e-05,8.03e-06,0.0,0.0,0.0,0.0,7.46e-06,6.452e-05,0.0,0.0,0.0,0.0,7.233e-05,0.0,0.0,2.395e-05,0.0,6.907e-05,0.0,0.00013715,1.321e-05,0.0,3.114e-05,4.23e-06,0.0,3.97e-06,2.68e-06
7289,3206,4.791351,-74.044975,49,40,20,0.0,0.0,0.0,0.0,3.105e-05,0.0,0.0,0.0,1.223e-05,6.64e-06,0.0,0.0,0.0,0.0,7.81e-06,6.086e-05,0.0,0.0,0.0,0.0,5.812e-05,0.0,0.0,1.899e-05,0.0,7.194e-05,0.0,0.00012441,1.62e-05,0.0,2.604e-05,3.8e-06,0.0,3.83e-06,1.45e-06
7289,3206,4.791351,-74.044975,49,40,21,0.0,0.0,0.0,0.0,2.421e-05,0.0,0.0,0.0,9.09e-06,4.38e-06,0.0,0.0,0.0,0.0,5.2e-06,4.085e-05,0.0,0.0,0.0,0.0,5.308e-05,0.0,0.0,1.24e-05,0.0,6.444e-05,0.0,0.00011926,1.27e-05,0.0,2.642e-05,6.86e-06,0.0,3.79e-06,9.7e-07
7289,3206,4.791351,-74.044975,49,40,22,0.0,0.0,0.0,0.0,1.296e-05,0.0,0.0,0.0,9e-06,4.09e-06,0.0,0.0,0.0,0.0,8.33e-06,2.212e-05,0.0,0.0,0.0,0.0,3.598e-05,0.0,0.0,8.83e-06,0.0,5.966e-05,0.0,6.872e-05,9.34e-06,0.0,1.698e-05,6.13e-06,0.0,2.62e-06,9.7e-07
7289,3206,4.791351,-74.044975,49,40,23,0.0,0.0,0.0,0.0,5.78e-06,0.0,0.0,0.0,7.47e-06,4.6e-06,0.0,0.0,0.0,0.0,4.28e-06,7.18e-06,0.0,0.0,0.0,0.0,2.762e-05,0.0,0.0,4.18e-06,0.0,5.726e-05,0.0,3.508e-05,1.029e-05,0.0,4.91e-06,5.99e-06,0.0,3.1e-07,5.2e-07
5530,3209,4.791351,-74.026985,49,42,0,0.0,0.0,0.0,0.0,1.992e-05,0.0,0.0,0.0,4.407e-05,2.619e-05,0.0,0.0,0.0,0.0,1.724e-05,3.5e-05,0.0,0.0,0.0,0.0,0.00017257,0.0,0.0,1.497e-05,0.0,0.00013868,0.0,2.964e-05,4.986e-05,0.0,7.81e-06,3.778e-05,0.0,0.0,3.36e-06
5530,3209,4.791351,-74.026985,49,42,1,0.0,0.0,0.0,0.0,1.059e-05,0.0,0.0,0.0,3.911e-05,2.77e-05,0.0,0.0,0.0,0.0,2.7e-07,1.264e-05,0.0,0.0,0.0,0.0,0.00012105,0.0,0.0,8.02e-06,0.0,6.934e-05,0.0,1.98e-06,5.137e-05,0.0,3.91e-06,2.871e-05,0.0,0.0,2.79e-06
5530,3209,4.791351,-74.026985,49,42,2,0.0,0.0,0.0,0.0,8.65e-06,0.0,0.0,0.0,7.449e-05,3.475e-05,0.0,0.0,0.0,0.0,0.0,6.8e-06,0.0,0.0,0.0,0.0,0.00011608,0.0,0.0,1.765e-05,0.0,5.063e-05,0.0,2.96e-06,5.44e-05,0.0,0.0,2.921e-05,0.0,0.0,2.54e-06
5530,3209,4.791351,-74.026985,49,42,3,0.0,0.0,0.0,0.0,1.125e-05,0.0,0.0,0.0,6.891e-05,5.137e-05,0.0,0.0,0.0,0.0,9.85e-06,2.916e-05,0.0,0.0,0.0,0.0,0.00016326,0.0,0.0,1.979e-05,0.0,6.384e-05,0.0,3.95e-06,8.713e-05,0.0,7.81e-06,4.483e-05,0.0,0.0,2.37e-06
5530,3209,4.791351,-74.026985,49,42,4,0.0,0.0,0.0,0.0,2.516e-05,0.0,0.0,0.0,0.00014402,0.00010728,0.0,0.0,0.0,0.0,3.749e-05,0.00023914,0.0,0.0,0.0,0.0,0.00036067,0.0,0.0,8.556e-05,0.0,0.00023884,0.0,0.00012941,0.0001642,0.0,8.594e-05,8.311e-05,0.0,1.36e-06,2.115e-05
5530,3209,4.791351,-74.026985,49,42,5,0.0,0.0,0.0,0.0,0.0001286,0.0,0.0,0.0,0.00026321,0.00019139,0.0,0.0,0.0,0.0,6.103e-05,0.00056965,0.0,0.0,0.0,0.0,0.00088708,0.0,0.0,0.00019947,0.0,0.00040834,0.0,0.00044751,0.00016974,0.0,0.00022787,0.00011584,0.0,1.141e-05,9.433e-05
5530,3209,4.791351,-74.026985,49,42,6,0.0,0.0,0.0,0.0,0.00022922,0.0,0.0,0.0,0.00028369,8.361e-05,0.0,0.0,0.0,0.0,5.391e-05,0.00067269,0.0,0.0,0.0,0.0,0.00063939,0.0,0.0,0.00020054,0.0,0.00039293,0.0,0.00095825,2.317e-05,0.0,0.00025392,2.216e-05,0.0,2.183e-05,0.00015425
5530,3209,4.791351,-74.026985,49,42,7,0.0,0.0,0.0,0.0,0.00016965,0.0,0.0,0.0,0.00022286,3.828e-05,0.0,0.0,0.0,0.0,4.762e-05,0.00070768,0.0,0.0,0.0,0.0,0.00053697,0.0,0.0,0.00024492,0.0,0.00040944,0.0,0.00141168,7.05e-06,0.0,0.00027996,4.03e-06,0.0,2.915e-05,8.006e-05
5530,3209,4.791351,-74.026985,49,42,8,0.0,0.0,0.0,0.0,0.0001904,0.0,0.0,0.0,0.00036439,0.00013498,0.0,0.0,0.0,0.0,4.132e-05,0.00074171,0.0,0.0,0.0,0.0,0.00072134,0.0,0.0,0.00028449,0.0,0.00047108,0.0,0.00137908,1.763e-05,0.0,0.0002448,1.712e-05,0.0,2.828e-05,5.228e-05
5530,3209,4.791351,-74.026985,49,42,9,0.0,0.0,0.0,0.0,0.00020192,0.0,0.0,0.0,0.00033584,8.613e-05,0.0,0.0,0.0,0.0,3.229e-05,0.00067172,0.0,0.0,0.0,0.0,0.00076479,0.0,0.0,0.00020535,0.0,0.00052061,0.0,0.00115088,3.425e-05,0.0,0.00022527,2.468e-05,0.0,2.283e-05,1.957e-05
5530,3209,4.791351,-74.026985,49,42,10,0.0,0.0,0.0,0.0,0.00020873,0.0,0.0,0.0,0.00036874,0.00023874,0.0,0.0,0.0,0.0,2.928e-05,0.00064061,0.0,0.0,0.0,0.0,0.00116643,0.0,0.0,0.00024332,0.0,0.00040834,0.0,0.00097899,0.00014506,0.0,0.00024871,8.008e-05,0.0,1.848e-05,1.92e-05
5530,3209,4.791351,-74.026985,49,42,11,0.0,0.0,0.0,0.0,0.00020439,0.0,0.0,0.0,0.00033149,0.00017326,0.0,0.0,0.0,0.0,3.202e-05,0.00058131,0.0,0.0,0.0,0.0,0.00107952,0.0,0.0,0.00021765,0.0,0.0003423,0.0,0.00094936,0.00012541,0.0,0.00023178,5.339e-05,0.0,1.724e-05,1.994e-05
5530,3209,4.791351,-74.026985,49,42,12,0.0,0.0,0.0,0.0,0.00020374,0.0,0.0,0.0,0.00039543,0.00019089,0.0,0.0,0.0,0.0,3.612e-05,0.00054632,0.0,0.0,0.0,0.0,0.00093364,0.0,0.0,0.00023476,0.0,0.00037973,0.0,0.00094837,0.00010275,0.0,0.00023178,8.663e-05,0.0,1.501e-05,2.961e-05
5530,3209,4.791351,-74.026985,49,42,13,0.0,0.0,0.0,0.0,0.00021671,0.0,0.0,0.0,0.00027997,0.00018787,0.0,0.0,0.0,0.0,3.174e-05,0.00056868,0.0,0.0,0.0,0.0,0.00100317,0.0,0.0,0.0002353,0.0,0.00039073,0.0,0.00093454,0.00014455,0.0,0.00022397,4.18e-05,0.0,1.389e-05,4.647e-05
5530,3209,4.791351,-74.026985,49,42,14,0.0,0.0,0.0,0.0,0.00022775,0.0,0.0,0.0,0.00037929,0.00017729,0.0,0.0,0.0,0.0,3.065e-05,0.0005434,0.0,0.0,0.0,0.0,0.00099199,0.0,0.0,0.00018556,0.0,0.00036652,0.0,0.00101258,0.00012692,0.0,0.0002435,5.087e-05,0.0,1.501e-05,6.762e-05
5530,3209,4.791351,-74.026985,49,42,15,0.0,0.0,0.0,0.0,0.00020163,0.0,0.0,0.0,0.00037246,0.00018535,0.0,0.0,0.0,0.0,3.257e-05,0.00058715,0.0,0.0,0.0,0.0,0.00105717,0.0,0.0,0.00019145,0.0,0.00037752,0.0,0.0010432,0.00012743,0.0,0.00023308,4.281e-05,0.0,1.699e-05,0.00013908
5530,3209,4.791351,-74.026985,49,42,16,0.0,0.0,0.0,0.0,0.00020452,0.0,0.0,0.0,0.00033708,0.00017225,0.0,0.0,0.0,0.0,4.953e-05,0.0006445,0.0,0.0,0.0,0.0,0.00107704,0.0,0.0,0.00019251,0.0,0.00041605,0.0,0.00119731,9.822e-05,0.0,0.00023569,3.727e-05,0.0,2.109e-05,0.00011511
5530,3209,4.791351,-74.026985,49,42,17,0.0,0.0,0.0,0.0,0.00022505,0.0,0.0,0.0,0.00022658,8.462e-05,0.0,0.0,0.0,0.0,5.501e-05,0.00054729,0.0,0.0,0.0,0.0,0.00080514,0.0,0.0,0.00018717,0.0,0.00048099,0.0,0.00131092,1.561e-05,0.0,0.00023439,1.36e-05,0.0,2.382e-05,7.727e-05
5530,3209,4.791351,-74.026985,49,42,18,0.0,0.0,0.0,0.0,0.00022452,0.0,0.0,0.0,0.00018685,3.979e-05,0.0,0.0,0.0,0.0,4.515e-05,0.00046855,0.0,0.0,0.0,0.0,0.00058849,0.0,0.0,0.00020481,0.0,0.00043696,0.0,0.00106197,5.54e-06,0.0,0.00023959,3.53e-06,0.0,2.58e-05,4.385e-05
5530,3209,4.791351,-74.026985,49,42,19,0.0,0.0,0.0,0.0,0.00023171,0.0,0.0,0.0,0.00010491,5.54e-05,0.0,0.0,0.0,0.0,5.145e-05,0.00044522,0.0,0.0,0.0,0.0,0.0004991,0.0,0.0,0.00016524,0.0,0.00047658,0.0,0.00094639,9.116e-05,0.0,0.00021485,2.921e-05,0.0,2.741e-05,1.847e-05
5530,3209,4.791351,-74.026985,49,42,20,0.0,0.0,0.0,0.0,0.00021424,0.0,0.0,0.0,8.442e-05,4.583e-05,0.0,0.0,0.0,0.0,5.391e-05,0.00041994,0.0,0.0,0.0,0.0,0.00040102,0.0,0.0,0.00013102,0.0,0.0004964,0.0,0.00085847,0.00011181,0.0,0.0001797,2.619e-05,0.0,2.642e-05,9.98e-06
5530,3209,4.791351,-74.026985,49,42,21,0.0,0.0,0.0,0.0,0.00016706,0.0,0.0,0.0,6.27e-05,3.022e-05,0.0,0.0,0.0,0.0,3.585e-05,0.00028191,0.0,0.0,0.0,0.0,0.00036625,0.0,0.0,8.556e-05,0.0,0.00044466,0.0,0.00082291,8.764e-05,0.0,0.0001823,4.734e-05,0.0,2.617e-05,6.68e-06
5530,3209,4.791351,-74.026985,49,42,22,0.0,0.0,0.0,0.0,8.945e-05,0.0,0.0,0.0,6.208e-05,2.821e-05,0.0,0.0,0.0,0.0,5.747e-05,0.00015262,0.0,0.0,0.0,0.0,0.00024831,0.0,0.0,6.096e-05,0.0,0.00041164,0.0,0.00047418,6.447e-05,0.0,0.00011719,4.231e-05,0.0,1.811e-05,6.71e-06
5530,3209,4.791351,-74.026985,49,42,23,0.0,0.0,0.0,0.0,3.99e-05,0.0,0.0,0.0,5.152e-05,3.173e-05,0.0,0.0,0.0,0.0,2.956e-05,4.958e-05,0.0,0.0,0.0,0.0,0.00019058,0.0,0.0,2.888e-05,0.0,0.00039514,0.0,0.00024203,7.102e-05,0.0,3.386e-05,4.13e-05,0.0,2.11e-06,3.61e-06
8963,3206,4.791351,-74.044975,49,40,0,0.0,0.0,0.0,0.0,4.67e-06,0.0,0.0,0.0,1.032e-05,6.13e-06,0.0,0.0,0.0,0.0,4.04e-06,8.2e-06,0.0,0.0,0.0,0.0,4.042e-05,0.0,0.0,3.51e-06,0.0,3.248e-05,0.0,6.94e-06,1.168e-05,0.0,1.83e-06,8.85e-06,0.0,0.0,7.9e-07
8963,3206,4.791351,-74.044975,49,40,1,0.0,0.0,0.0,0.0,2.48e-06,0.0,0.0,0.0,9.16e-06,6.49e-06,0.0,0.0,0.0,0.0,6e-08,2.96e-06,0.0,0.0,0.0,0.0,2.835e-05,0.0,0.0,1.88e-06,0.0,1.624e-05,0.0,4.6e-07,1.203e-05,0.0,9.2e-07,6.72e-06,0.0,0.0,6.5e-07
8963,3206,4.791351,-74.044975,49,40,2,0.0,0.0,0.0,0.0,2.03e-06,0.0,0.0,0.0,1.745e-05,8.14e-06,0.0,0.0,0.0,0.0,0.0,1.59e-06,0.0,0.0,0.0,0.0,2.719e-05,0.0,0.0,4.13e-06,0.0,1.186e-05,0.0,6.9e-07,1.274e-05,0.0,0.0,6.84e-06,0.0,0.0,5.9e-07
8963,3206,4.791351,-74.044975,49,40,3,0.0,0.0,0.0,0.0,2.63e-06,0.0,0.0,0.0,1.614e-05,1.203e-05,0.0,0.0,0.0,0.0,2.31e-06,6.83e-06,0.0,0.0,0.0,0.0,3.824e-05,0.0,0.0,4.63e-06,0.0,1.495e-05,0.0,9.3e-07,2.041e-05,0.0,1.83e-06,1.05e-05,0.0,0.0,5.5e-07
8963,3206,4.791351,-74.044975,49,40,4,0.0,0.0,0.0,0.0,5.89e-06,0.0,0.0,0.0,3.373e-05,2.513e-05,0.0,0.0,0.0,0.0,8.78e-06,5.601e-05,0.0,0.0,0.0,0.0,8.448e-05,0.0,0.0,2.004e-05,0.0,5.595e-05,0.0,3.031e-05,3.846e-05,0.0,2.013e-05,1.947e-05,0.0,3.2e-07,4.95e-06
8963,3206,4.791351,-74.044975,49,40,5,0.0,0.0,0.0,0.0,3.012e-05,0.0,0.0,0.0,6.165e-05,4.483e-05,0.0,0.0,0.0,0.0,1.429e-05,0.00013343,0.0,0.0,0.0,0.0,0.00020779,0.0,0.0,4.672e-05,0.0,9.565e-05,0.0,0.00010482,3.976e-05,0.0,5.338e-05,2.713e-05,0.0,2.67e-06,2.209e-05
8963,3206,4.791351,-74.044975,49,40,6,0.0,0.0,0.0,0.0,5.369e-05,0.0,0.0,0.0,6.645e-05,1.958e-05,0.0,0.0,0.0,0.0,1.263e-05,0.00015757,0.0,0.0,0.0,0.0,0.00014977,0.0,0.0,4.697e-05,0.0,9.204e-05,0.0,0.00022445,5.43e-06,0.0,5.948e-05,5.19e-06,0.0,5.11e-06,3.613e-05
8963,3206,4.791351,-74.044975,49,40,7,0.0,0.0,0.0,0.0,3.974e-05,0.0,0.0,0.0,5.22e-05,8.97e-06,0.0,0.0,0.0,0.0,1.115e-05,0.00016576,0.0,0.0,0.0,0.0,0.00012578,0.0,0.0,5.737e-05,0.0,9.591e-05,0.0,0.00033067,1.65e-06,0.0,6.558e-05,9.4e-07,0.0,6.83e-06,1.875e-05
8963,3206,4.791351,-74.044975,49,40,8,0.0,0.0,0.0,0.0,4.46e-05,0.0,0.0,0.0,8.535e-05,3.162e-05,0.0,0.0,0.0,0.0,9.68e-06,0.00017373,0.0,0.0,0.0,0.0,0.00016896,0.0,0.0,6.664e-05,0.0,0.00011034,0.0,0.00032303,4.13e-06,0.0,5.734e-05,4.01e-06,0.0,6.62e-06,1.225e-05
8963,3206,4.791351,-74.044975,49,40,9,0.0,0.0,0.0,0.0,4.73e-05,0.0,0.0,0.0,7.866e-05,2.017e-05,0.0,0.0,0.0,0.0,7.56e-06,0.00015734,0.0,0.0,0.0,0.0,0.00017914,0.0,0.0,4.81e-05,0.0,0.00012194,0.0,0.00026958,8.02e-06,0.0,5.277e-05,5.78e-06,0.0,5.35e-06,4.58e-06
8963,3206,4.791351,-74.044975,49,40,10,0.0,0.0,0.0,0.0,4.889e-05,0.0,0.0,0.0,8.637e-05,5.592e-05,0.0,0.0,0.0,0.0,6.86e-06,0.00015005,0.0,0.0,0.0,0.0,0.00027322,0.0,0.0,5.699e-05,0.0,9.565e-05,0.0,0.00022931,3.398e-05,0.0,5.826e-05,1.876e-05,0.0,4.33e-06,4.5e-06
8963,3206,4.791351,-74.044975,49,40,11,0.0,0.0,0.0,0.0,4.788e-05,0.0,0.0,0.0,7.765e-05,4.058e-05,0.0,0.0,0.0,0.0,7.5e-06,0.00013616,0.0,0.0,0.0,0.0,0.00025286,0.0,0.0,5.098e-05,0.0,8.018e-05,0.0,0.00022237,2.938e-05,0.0,5.429e-05,1.251e-05,0.0,4.04e-06,4.67e-06
8963,3206,4.791351,-74.044975,49,40,12,0.0,0.0,0.0,0.0,4.772e-05,0.0,0.0,0.0,9.262e-05,4.471e-05,0.0,0.0,0.0,0.0,8.46e-06,0.00012797,0.0,0.0,0.0,0.0,0.00021869,0.0,0.0,5.499e-05,0.0,8.894e-05,0.0,0.00022214,2.407e-05,0.0,5.429e-05,2.029e-05,0.0,3.52e-06,6.94e-06
8963,3206,4.791351,-74.044975,49,40,13,0.0,0.0,0.0,0.0,5.076e-05,0.0,0.0,0.0,6.558e-05,4.401e-05,0.0,0.0,0.0,0.0,7.44e-06,0.0001332,0.0,0.0,0.0,0.0,0.00023498,0.0,0.0,5.511e-05,0.0,9.152e-05,0.0,0.0002189,3.386e-05,0.0,5.246e-05,9.79e-06,0.0,3.25e-06,1.089e-05
8963,3206,4.791351,-74.044975,49,40,14,0.0,0.0,0.0,0.0,5.335e-05,0.0,0.0,0.0,8.884e-05,4.153e-05,0.0,0.0,0.0,0.0,7.18e-06,0.00012728,0.0,0.0,0.0,0.0,0.00023236,0.0,0.0,4.347e-05,0.0,8.585e-05,0.0,0.00023718,2.973e-05,0.0,5.704e-05,1.192e-05,0.0,3.52e-06,1.584e-05
8963,3206,4.791351,-74.044975,49,40,15,0.0,0.0,0.0,0.0,4.723e-05,0.0,0.0,0.0,8.724e-05,4.342e-05,0.0,0.0,0.0,0.0,7.63e-06,0.00013753,0.0,0.0,0.0,0.0,0.00024763,0.0,0.0,4.484e-05,0.0,8.843e-05,0.0,0.00024435,2.985e-05,0.0,5.46e-05,1.003e-05,0.0,3.98e-06,3.258e-05
8963,3206,4.791351,-74.044975,49,40,16,0.0,0.0,0.0,0.0,4.791e-05,0.0,0.0,0.0,7.896e-05,4.035e-05,0.0,0.0,0.0,0.0,1.16e-05,0.00015096,0.0,0.0,0.0,0.0,0.00025228,0.0,0.0,4.509e-05,0.0,9.745e-05,0.0,0.00028045,2.301e-05,0.0,5.521e-05,8.73e-06,0.0,4.94e-06,2.696e-05
8963,3206,4.791351,-74.044975,49,40,17,0.0,0.0,0.0,0.0,5.272e-05,0.0,0.0,0.0,5.307e-05,1.982e-05,0.0,0.0,0.0,0.0,1.288e-05,0.00012819,0.0,0.0,0.0,0.0,0.00018859,0.0,0.0,4.384e-05,0.0,0.00011266,0.0,0.00030706,3.66e-06,0.0,5.49e-05,3.19e-06,0.0,5.58e-06,1.81e-05
