FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
11,2856,4.728607,-74.05397,42,39,10,0.0,0.00155208,0.0,0.0,0.0,0.0,0.00013795,0.00265922,0.0,0.0,0.00043636,0.0,0.00146811,0.00369899,0.0,0.0,0.00157462,0.00999478,0.0,0.0,0.0,0.0,0.00437663,0.0,0.01113913,0.0,0.0,0.0,0.0,0.00696911,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,11,0.0,0.00138834,0.0,0.0,0.0,0.0,0.00012401,0.00229912,0.0,0.0,0.00040385,0.0,0.00097874,0.00369491,0.0,0.0,0.00154191,0.00978714,0.0,0.0,0.0,0.0,0.00317629,0.0,0.01156441,0.0,0.0,0.0,0.0,0.00682433,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,12,0.0,0.0014975,0.0,0.0,0.0,0.0,0.00014793,0.00188361,0.0,0.0,0.00034928,0.0,0.00158814,0.00356099,0.0,0.0,0.00153696,0.00975575,0.0,0.0,0.0,0.0,0.00349946,0.0,0.01717486,0.0,0.0,0.0,0.0,0.00680244,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,13,0.0,0.00150091,0.0,0.0,0.0,0.0,0.00010474,0.00264999,0.0,0.0,0.00037529,0.0,0.00076637,0.0034777,0.0,0.0,0.0016348,0.01037678,0.0,0.0,0.0,0.0,0.00344406,0.0,0.02695636,0.0,0.0,0.0,0.0,0.00723547,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,14,0.0,0.00118367,0.0,0.0,0.0,0.0,0.00014189,0.00232682,0.0,0.0,0.00037111,0.0,0.00093257,0.00350465,0.0,0.0,0.00171811,0.01090556,0.0,0.0,0.0,0.0,0.00325016,0.0,0.03922412,0.0,0.0,0.0,0.0,0.00760417,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,15,0.0,0.00122119,0.0,0.0,0.0,0.0,0.00013934,0.00233605,0.0,0.0,0.00039549,0.0,0.00078484,0.00401908,0.0,0.0,0.00152108,0.00965494,0.0,0.0,0.0,0.0,0.00339789,0.0,0.08067279,0.0,0.0,0.0,0.0,0.00673215,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,16,0.0,0.00122802,0.0,0.0,0.0,0.0,0.0001261,0.00180051,0.0,0.0,0.00040292,0.0,0.00068327,0.00482829,0.0,0.0,0.00154291,0.00979348,0.0,0.0,0.0,0.0,0.00315782,0.0,0.06676933,0.0,0.0,0.0,0.0,0.00682875,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,17,0.0,0.0011939,0.0,0.0,0.0,0.0,8.476e-05,0.00028624,0.0,0.0,0.0003012,0.0,0.0002493,0.00687539,0.0,0.0,0.00169778,0.01077653,0.0,0.0,0.0,0.0,0.00155121,0.0,0.04481822,0.0,0.0,0.0,0.0,0.00751421,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,18,0.0,0.00130647,0.0,0.0,0.0,0.0,6.99e-05,0.00010157,0.0,0.0,0.00022016,0.0,6.463e-05,0.00511571,0.0,0.0,0.00169374,0.01075086,0.0,0.0,0.0,0.0,0.00072944,0.0,0.02543516,0.0,0.0,0.0,0.0,0.0074963,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,19,0.0,0.00105405,0.0,0.0,0.0,0.0,3.925e-05,0.00167125,0.0,0.0,0.00018671,0.0,0.00053554,0.00310291,0.0,0.0,0.00174797,0.01109513,0.0,0.0,0.0,0.0,0.00101567,0.0,0.01071384,0.0,0.0,0.0,0.0,0.00773636,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,20,0.0,0.00083573,0.0,0.0,0.0,0.0,3.158e-05,0.00204981,0.0,0.0,0.00015002,0.0,0.00048014,0.00241945,0.0,0.0,0.00161622,0.01025885,0.0,0.0,0.0,0.0,0.00084024,0.0,0.00579038,0.0,0.0,0.0,0.0,0.00715324,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,21,0.0,0.00054578,0.0,0.0,0.0,0.0,2.346e-05,0.00160661,0.0,0.0,0.00013702,0.0,0.00086794,0.00232146,0.0,0.0,0.00126028,0.0079995,0.0,0.0,0.0,0.0,0.000554,0.0,0.00387661,0.0,0.0,0.0,0.0,0.00557785,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,22,0.0,0.00038887,0.0,0.0,0.0,0.0,2.322e-05,0.00118188,0.0,0.0,9.289e-05,0.0,0.00077561,0.00169272,0.0,0.0,0.00067479,0.00428316,0.0,0.0,0.0,0.0,0.00051707,0.0,0.00389297,0.0,0.0,0.0,0.0,0.00298654,0.0,0.0,0.0,0.0,0.0
11,2856,4.728607,-74.05397,42,39,23,0.0,0.0001842,0.0,0.0,0.0,0.0,1.928e-05,0.00130191,0.0,0.0,7.13e-05,0.0,0.00075714,0.0006116,0.0,0.0,0.00030101,0.00191064,0.0,0.0,0.0,0.0,0.0005817,0.0,0.0020937,0.0,0.0,0.0,0.0,0.00133224,0.0,0.0,0.0,0.0,0.0
