FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
7289,3206,4.791351,-74.044975,49,40,10,0.31778775,0.01127675,1.01863694,0.02887424,0.00776523,2.07125727,0.00081688,1.06061982,1.44543562,0.1782397,0.00019559,0.00291232,0.80892386,0.15737585,0.0957727,0.0,0.0,0.01852885,0.0011374,0.70672603,0.87373681,0.0006558,1.62782134,0.04625604,2.74407438,0.59762724,0.03009353,0.01378903,1.20783611,0.02603637,0.01323846,1.11483182,1.15111863,0.03243127,0.00016277
7289,3206,4.791351,-74.044975,49,40,11,0.31078265,0.01070214,0.99618278,0.03081355,0.01233302,2.21037156,0.00075935,1.00380091,1.5750264,0.28308659,0.00031064,0.00310793,0.76770481,0.1911747,0.12997723,0.0,0.0,0.01441133,0.00107944,0.69114744,0.87509354,0.00069032,1.59193873,0.05619022,2.44149584,0.62908131,0.02866051,0.0107248,1.04427497,0.02740671,0.01294664,0.86709142,1.9993113,0.03014738,0.00019773
7289,3206,4.791351,-74.044975,49,40,12,0.27482472,0.00775726,0.88092323,0.02370273,0.00959235,1.70028582,0.0008744,1.02274055,1.55508936,0.22017846,0.00024161,0.00239071,0.55645718,0.16688178,0.12313633,0.0,0.0,0.01764652,0.00078241,0.61118084,1.12066243,0.00060978,1.4077495,0.04905003,2.73364064,0.55568849,0.03869168,0.01313241,0.85555058,0.02420926,0.0114487,1.06174459,1.62368312,0.03471516,0.00017261
7289,3206,4.791351,-74.044975,49,40,13,0.30707687,0.00703899,0.98430431,0.02643214,0.01735758,1.8960763,0.00092042,1.04168018,1.51521528,0.39841816,0.0004372,0.00266601,0.50493336,0.21969247,0.0957727,0.0,0.0,0.01985234,0.00070997,0.6829062,1.17900199,0.00075935,1.57295647,0.06457219,2.90058053,0.69198944,0.03439261,0.01477396,1.20364223,0.03014738,0.01279227,1.19446267,1.24805493,0.03654228,0.00022723
7289,3206,4.791351,-74.044975,49,40,14,0.29638991,0.0073263,0.95004831,0.01731018,0.01324658,1.24172388,0.00077085,0.90910271,1.35571893,0.30405596,0.00033365,0.00174594,0.52554289,0.15420721,0.11287496,0.0,0.0,0.0219111,0.00073895,0.65913953,1.08267387,0.00073634,1.51821405,0.04532471,3.03621918,0.67102006,0.03725866,0.01630607,1.05685659,0.02923382,0.01234707,1.31833287,1.15111863,0.03060416,0.0001595
7289,3206,4.791351,-74.044975,49,40,15,0.35914893,0.01192319,1.15121608,0.01968045,0.03197449,1.41175247,0.00104698,1.00380091,1.5251838,0.73392819,0.00080537,0.00198502,0.85529529,0.19434334,0.11629542,0.0,0.0,0.02294048,0.0012026,0.79870888,1.10505998,0.00063279,1.83968795,0.05712155,3.20315907,0.57665786,0.03582563,0.01707213,1.06105047,0.02512281,0.01496149,1.38026797,1.40557643,0.04156684,0.00020101
7289,3206,4.791351,-74.044975,49,40,16,0.3689752,0.00861918,1.1827132,0.01407799,0.01598725,1.00986673,0.0006558,0.89016307,1.32581337,0.3669641,0.00040269,0.00141994,0.61828575,0.14786993,0.10603406,0.0,0.0,0.02249932,0.00086935,0.82056146,1.0738551,0.00046021,1.89002158,0.04346205,2.52496578,0.41938754,0.03582563,0.01674382,0.8178057,0.01827114,0.01537084,1.35372436,1.11476751,0.02603637,0.00015294
7289,3206,4.791351,-74.044975,49,40,17,0.36048779,0.00876283,1.15550766,0.01256963,0.01507369,0.90166672,0.00051774,0.92804235,1.19622259,0.34599472,0.00037967,0.0012678,0.62859051,0.12146459,0.10603406,0.0,0.0,0.02088172,0.00088384,0.80168636,1.06232286,0.00034516,1.84654606,0.03570097,2.8692793,0.31454065,0.03582563,0.01554002,0.13001014,0.01370335,0.01501727,1.25639777,0.90877786,0.02055503,0.00012563
7289,3206,4.791351,-74.044975,49,40,18,0.36247217,0.00603342,1.16186839,0.00962475,0.01004913,0.69041909,0.00048322,0.98486127,1.2959078,0.23066315,0.00025312,0.00097077,0.43280003,0.12568944,0.12997723,0.0,0.0,0.0202935,0.00060854,0.80609941,0.83710498,0.00011505,1.85671076,0.03694274,2.97361673,0.10484688,0.02436143,0.01510227,0.04613263,0.00456778,0.01509993,1.22100628,1.13900159,0.0191847,0.00013
7289,3206,4.791351,-74.044975,49,40,19,0.35185693,0.00718265,1.1278423,0.01055849,0.01233302,0.75740005,0.0004257,1.00380091,1.07660033,0.28308659,0.00031064,0.00106495,0.51523813,0.13413915,0.11287496,0.0,0.0,0.01911707,0.00072446,0.78249225,0.76180624,0.0002186,1.80233575,0.03942629,2.77537561,0.19920908,0.03295958,0.01422678,0.75909144,0.00867879,0.01465772,1.15022331,1.15111863,0.0169008,0.00013874
7289,3206,4.791351,-74.044975,49,40,20,0.31350818,0.00531516,1.00491921,0.00588977,0.01004913,0.42249526,0.00051774,0.92804235,0.82738729,0.23066315,0.00025312,0.00059406,0.38127621,0.12463323,0.12313633,0.0,0.0,0.01588187,0.0005361,0.69720873,0.71160707,0.0002071,1.60589989,0.0366323,2.53539952,0.18872439,0.03295958,0.01181917,0.93104033,0.00822201,0.01306018,0.95557013,1.16323566,0.02055503,0.00012891
7289,3206,4.791351,-74.044975,49,40,21,0.25103606,0.00258575,0.80467107,0.00423776,0.00411101,0.30399049,0.00034516,0.71970631,0.68782799,0.0943622,0.00010355,0.00042743,0.18548573,0.09717167,0.13339769,0.0,0.0,0.00911737,0.0002608,0.55827741,0.60374671,0.00019559,1.28589559,0.02856078,2.24325472,0.1782397,0.03439261,0.00678508,0.72973432,0.00776523,0.01045771,0.54856804,1.1753527,0.01370335,0.00010051
7289,3206,4.791351,-74.044975,49,40,22,0.1884444,0.00229845,0.60403975,0.01012753,0.01416013,0.72648576,0.00057526,0.58712883,0.51836312,0.32502534,0.00035666,0.00102149,0.1648762,0.11723973,0.25311356,0.0,0.0,0.00705861,0.00023183,0.41908024,0.50674021,0.00039118,0.96527895,0.0344592,1.89894121,0.35647941,0.06735219,0.00525296,0.53681605,0.01553047,0.00785025,0.42469784,1.3328742,0.02283892,0.00012126
7289,3206,4.791351,-74.044975,49,40,23,0.12460952,0.00193931,0.39942339,0.00854735,0.01004913,0.61313337,0.00073634,0.1893964,0.19937043,0.23066315,0.00025312,0.00086211,0.13911429,0.08132846,0.20522721,0.0,0.0,0.00308814,0.0001956,0.27711827,0.29644642,0.00017258,0.63829408,0.02390413,0.86600066,0.15727033,0.01433025,0.00229817,0.59133643,0.00685168,0.00519101,0.1858053,1.47827866,0.02923382,8.412e-05
5530,3209,4.791351,-74.026985,49,42,0,0.58698218,0.00793006,1.88151286,0.04708475,0.05043102,3.37756532,0.00444588,0.13069046,0.48150517,1.15757109,0.00127025,0.00474908,0.56885311,0.47373705,0.96769769,0.0,0.0,0.01116202,0.00079984,1.30538573,1.12811655,0.00134964,3.00673054,0.13924119,0.93595645,1.22991928,0.0,0.00830669,2.86498845,0.05358296,0.02445261,0.67158913,3.7625402,0.17650857,0.00048999
5530,3209,4.791351,-74.026985,49,42,1,0.44213385,0.00793006,1.41721598,0.05055415,0.04727908,3.62643855,0.0034138,0.13069046,0.41271871,1.0852229,0.00119086,0.00509901,0.56885311,0.35712485,0.0,0.0,0.0,0.01014729,0.00079984,0.9832585,0.99704906,0.00095269,2.26476612,0.10496643,0.0,0.86817832,0.0,0.00755154,2.95180628,0.03782327,0.01841849,0.61053557,1.00334405,0.13553337,0.00036938
5530,3209,4.791351,-74.026985,49,42,2,0.42217184,0.01486887,1.35322974,0.04212846,0.03467133,3.02203213,0.00309624,0.39207137,0.06878645,0.79583012,0.0008733,0.00424917,1.06659957,0.33526006,0.0,0.0,0.0,0.01116202,0.00149971,0.93886512,0.73959508,0.00190538,2.16251362,0.09853992,0.07199665,1.73635663,0.0,0.00830669,3.12544194,0.07564653,0.01758691,0.67158913,0.91973205,0.12292561,0.00034676
5530,3209,4.791351,-74.026985,49,42,3,0.42002716,0.01338198,1.34635518,0.04609349,0.07564653,3.30645868,0.00492222,0.26138091,0.41271871,1.73635663,0.00190538,0.0046491,0.95993962,0.30610701,0.0,0.0,0.0,0.00913256,0.00134974,0.93409558,0.89874845,0.00166721,2.15152781,0.08997123,0.07199665,1.51931205,0.0,0.00679638,5.00649496,0.06619071,0.01749757,0.54948201,1.00334405,0.1954202,0.00031661
5530,3209,4.791351,-74.026985,49,42,4,0.36377058,0.03072899,1.16603031,0.07285745,0.12292561,5.22633791,0.00698638,2.22173775,2.889031,2.82157953,0.00309624,0.00734857,2.20430579,0.57577272,0.80248101,0.0,0.0,0.05581009,0.0030994,0.80898694,0.72087115,0.00452527,1.86336168,0.16923159,2.37588946,4.12384701,0.0,0.04153345,9.43420438,0.17966051,0.01515402,3.35794564,5.01672027,0.27737061,0.00059553
5530,3209,4.791351,-74.026985,49,42,5,0.62938084,0.05798858,2.01741753,0.15067119,0.17966051,10.80820902,0.01055897,6.92659416,11.76248335,4.12384701,0.00452527,0.01519704,4.15973834,1.31917547,1.65216679,0.0,0.0,0.108576,0.00584886,1.39967582,2.93029444,0.00833603,3.22391147,0.38773315,7.99162817,7.59656027,0.1285492,0.08080144,9.75253643,0.33095357,0.02621886,6.5327306,8.44481246,0.41920785,0.00136443
5530,3209,4.791351,-74.026985,49,42,6,1.46432092,0.08623943,4.69373473,0.20320785,0.10401398,14.57686085,0.00484283,10.32454601,16.78389437,2.38749037,0.00261989,0.02049601,6.18627753,2.13546084,1.0857096,0.0,0.0,0.14307678,0.00869831,3.25649346,6.82955205,0.0068276,7.50077018,0.62765642,17.78317259,6.22194461,0.19776799,0.10647666,1.33120675,0.27106673,0.06100095,8.60855154,8.44481246,0.19226826,0.00220872
5530,3209,4.791351,-74.026985,49,42,7,1.81819298,0.05352792,5.82803633,0.19626905,0.10401398,14.07911438,0.00500162,9.14833191,11.48733754,2.38749037,0.00261989,0.01979615,3.83975847,1.67630032,0.73167386,0.0,0.0,0.14104732,0.00539895,4.04346715,7.49425142,0.00531918,9.31342814,0.49269958,31.24654618,4.84732894,0.25709839,0.10496635,0.40514988,0.2111799,0.07574262,8.48644443,8.69564847,0.19857214,0.00173381
5530,3209,4.791351,-74.026985,49,42,8,1.98399317,0.06443176,6.35949232,0.21758109,0.09455816,15.6079071,0.00404893,8.10280826,14.03243628,2.17044579,0.00238172,0.02194573,4.62193149,1.40663462,0.5428548,0.0,0.0,0.14003259,0.00649874,4.41218909,6.50188334,0.0068276,10.16271543,0.41343921,32.68647918,6.22194461,0.22743319,0.1042112,1.0128747,0.27106673,0.08264956,8.42539087,9.03009649,0.16074888,0.00145489
5530,3209,4.791351,-74.026985,49,42,9,1.96287633,0.08673506,6.29180439,0.21906798,0.0977101,15.71456706,0.00500162,8.36418917,11.48733754,2.24279399,0.00246111,0.0220957,6.22183085,1.18798675,0.63726433,0.0,0.0,0.13597368,0.0087483,4.36522749,5.32227599,0.00531918,10.0545475,0.34917405,26.92674716,4.84732894,0.25709839,0.10119058,1.96787085,0.2111799,0.08176987,8.18117664,7.69230442,0.19857214,0.00122874
5530,3209,4.791351,-74.026985,49,42,10,2.19285193,0.07781374,7.02896823,0.19924282,0.05358296,14.29243429,0.00563674,7.31866553,9.97403559,1.22991928,0.00134964,0.02009609,5.58187111,1.08595108,0.66086671,0.0,0.0,0.12785585,0.00784847,4.87666867,6.02910421,0.00452527,11.23256391,0.31918364,18.935119,4.12384701,0.20765639,0.09514935,8.33451184,0.17966051,0.09135023,7.69274819,7.94314043,0.22378765,0.00112321
5530,3209,4.791351,-74.026985,49,42,11,2.14451416,0.07384871,6.87402633,0.2126248,0.08510235,15.25237391,0.00523979,6.92659416,10.86825947,1.95340121,0.00214355,0.02144583,5.29744455,1.31917547,0.89689054,0.0,0.0,0.09944344,0.00744855,4.76917063,6.03846617,0.00476344,10.98496075,0.38773315,16.84721614,4.34089159,0.19776799,0.07400505,7.20588003,0.18911633,0.08933657,5.98324859,13.79598075,0.20802796,0.00136443
5530,3209,4.791351,-74.026985,49,42,12,1.89639128,0.05352792,6.07869318,0.16355754,0.06619071,11.73259532,0.0060337,7.05728462,10.73068657,1.51931205,0.00166721,0.01649679,3.83975847,1.15154544,0.84968578,0.0,0.0,0.12176747,0.00539895,4.21737183,7.73298148,0.00420771,9.71398752,0.33846319,18.86312235,3.83445423,0.26698679,0.09061843,5.90361256,0.16705275,0.07900022,7.32642684,11.20400861,0.23954735,0.00119105
5530,3209,4.791351,-74.026985,49,42,13,2.11894298,0.04857163,6.79206048,0.18239144,0.11977367,13.08362144,0.00635126,7.18797507,10.45554076,2.74923134,0.00301685,0.01839642,3.48422528,1.51595855,0.66086671,0.0,0.0,0.13698841,0.00489905,4.71230307,8.13554589,0.00523979,10.85397614,0.44557179,20.01506875,4.77498074,0.23732159,0.10194574,8.30557257,0.20802796,0.08827132,8.2422302,8.61203647,0.2521551,0.00156797
5530,3209,4.791351,-74.026985,49,42,14,2.04519902,0.05055415,6.55568155,0.11944657,0.09140622,8.56834991,0.00531918,6.27314188,9.35495752,2.0980976,0.00230233,0.01204766,3.62643855,1.06408629,0.77887863,0.0,0.0,0.15119461,0.00509901,4.54830435,7.47084652,0.00508101,10.47623343,0.31275712,20.9510252,4.63028436,0.25709839,0.11251789,7.29269786,0.20172408,0.08519928,9.09698,7.94314043,0.2111799,0.00110059
5530,3209,4.791351,-74.026985,49,42,15,2.47825923,0.0822744,7.94381287,0.13580232,0.22063571,9.74160944,0.00722456,6.92659416,10.52432721,5.06437352,0.00555735,0.01369734,5.90185098,1.34104026,0.80248101,0.0,0.0,0.15829771,0.00829839,5.51138404,7.62531891,0.00436649,12.69452114,0.39415966,22.1029716,3.97915062,0.24720999,0.11780396,7.32163714,0.17335663,0.10323979,9.5243549,9.69899253,0.28682643,0.00138705
5530,3209,4.791351,-74.026985,49,42,16,2.54606408,0.05947547,8.16115458,0.09714327,0.11031786,6.96845055,0.00452527,6.14245143,9.14859816,2.53218676,0.00277868,0.00979809,4.2663983,1.02035672,0.73167386,0.0,0.0,0.15525353,0.00599883,5.66217481,7.40999376,0.00317563,13.04184162,0.29990409,17.42318934,2.89392772,0.24720999,0.1155385,5.64315906,0.12607755,0.10606441,9.34119423,7.69230442,0.17966051,0.00105536
5530,3209,4.791351,-74.026985,49,42,17,2.48749785,0.06046673,7.97342634,0.08673506,0.10401398,6.22183085,0.00357258,6.40383234,8.25437428,2.38749037,0.00261989,0.0087483,4.33750494,0.83815016,0.73167386,0.0,0.0,0.14409151,0.00609881,5.53192974,7.33041707,0.00238172,12.74184461,0.24634979,19.7990788,2.17044579,0.24720999,0.10723181,0.89711759,0.09455816,0.10362465,8.6696051,6.27090034,0.14183724,0.0008669
5530,3209,4.791351,-74.026985,49,42,18,2.5011908,0.04163283,8.01731773,0.06641427,0.06934265,4.76414476,0.00333441,6.7959037,8.94223881,1.59166025,0.0017466,0.0066987,2.98647881,0.86730321,0.89689054,0.0,0.0,0.14003259,0.00419918,5.56238141,5.7763312,0.00079391,12.81198476,0.25491848,20.5190453,0.72348193,0.16810279,0.1042112,0.31833205,0.03151939,0.10419507,8.42539087,7.85952843,0.13238143,0.00089706
5530,3209,4.791351,-74.026985,49,42,19,2.42794176,0.04956289,7.78252523,0.07285745,0.08510235,5.22633791,0.00293746,6.92659416,7.42893685,1.95340121,0.00214355,0.00734857,3.55533191,0.92560931,0.77887863,0.0,0.0,0.13191476,0.00499903,5.39948336,5.25674225,0.00150842,12.43677724,0.27205585,19.15110895,1.37461567,0.22743319,0.09816997,5.23800918,0.05988684,0.10114365,7.93696241,7.94314043,0.11662173,0.00095736
5530,3209,4.791351,-74.026985,49,42,20,2.16332135,0.03667654,6.93431089,0.04064157,0.06934265,2.91537217,0.00357258,6.40383234,5.70927554,1.59166025,0.0017466,0.0040992,2.63094562,0.86001495,0.84968578,0.0,0.0,0.10959073,0.00369928,4.8109958,4.91034962,0.00142903,11.08129781,0.25277631,17.49518599,1.30226748,0.22743319,0.08155659,6.42451955,0.0567349,0.09012004,6.59378416,8.02675244,0.14183724,0.00088952
5530,3209,4.791351,-74.026985,49,42,21,1.73224084,0.01784264,5.55252531,0.02924211,0.02836745,2.09764583,0.00238172,4.96623732,4.74626521,0.65113374,0.00071452,0.00294943,1.27991949,0.67052013,0.92049292,0.0,0.0,0.06291319,0.00179965,3.85231876,4.16607356,0.00134964,8.87315084,0.19707983,15.47927979,1.22991928,0.23732159,0.04681952,5.03543424,0.05358296,0.07216201,3.78532054,8.11036444,0.09455816,0.00069352
5530,3209,4.791351,-74.026985,49,42,22,1.30033546,0.01586013,4.16809566,0.06988368,0.0977101,5.013018,0.00396954,4.05140413,3.57689552,2.24279399,0.00246111,0.00704863,1.13770621,0.80899711,1.74657632,0.0,0.0,0.04870699,0.00159969,2.89180728,3.4966932,0.00269928,6.66077857,0.2377811,13.10339033,2.45983856,0.46475478,0.03624737,3.70422749,0.10716592,0.05416962,2.93057074,9.1973205,0.15759694,0.00083675
5530,3209,4.791351,-74.026985,49,42,23,0.85985136,0.01338198,2.7561678,0.05897984,0.06934265,4.23084498,0.00508101,1.30690456,1.37572905,1.59166025,0.0017466,0.00594884,0.95993962,0.56119619,1.41614296,0.0,0.0,0.02130931,0.00134974,1.91221766,2.04558893,0.00119086,4.40446307,0.16494725,5.97572196,1.0852229,0.098884,0.01585823,4.08043809,0.04727908,0.03581985,1.2821247,10.20066455,0.20172408,0.00058045
8963,3206,4.791351,-74.044975,49,40,0,0.13749151,0.00185749,0.44071534,0.01102887,0.01181269,0.79114253,0.00104138,0.03061222,0.11278515,0.27114316,0.00029754,0.0011124,0.13324506,0.11096559,0.22666824,0.0,0.0,0.00261453,0.00018735,0.30576645,0.26424389,0.00031613,0.70428021,0.0326151,0.21923335,0.2880896,0.0,0.00194571,0.67107931,0.01255098,0.00572765,0.15730938,0.88131696,0.04134441,0.00011477
8963,3206,4.791351,-74.044975,49,40,1,0.10356303,0.00185749,0.33196096,0.01184153,0.01107439,0.84943725,0.00079963,0.03061222,0.09667299,0.25419671,0.00027894,0.00119436,0.13324506,0.08365098,0.0,0.0,0.0,0.00237685,0.00018735,0.23031312,0.23354335,0.00022315,0.5304865,0.02458677,0.0,0.20335737,0.0,0.00176883,0.69141505,0.00885952,0.00431425,0.14300853,0.23501785,0.0317466,8.652e-05
8963,3206,4.791351,-74.044975,49,40,2,0.09888724,0.0034828,0.31697317,0.00986794,0.00812122,0.70786437,0.00072525,0.09183666,0.01611216,0.18641092,0.00020456,0.0009953,0.24983448,0.07852949,0.0,0.0,0.0,0.00261453,0.00035128,0.21991466,0.17323873,0.00044631,0.50653543,0.02308145,0.0168641,0.40671474,0.0,0.00194571,0.73208652,0.01771903,0.00411946,0.15730938,0.21543303,0.02879343,8.122e-05
8963,3206,4.791351,-74.044975,49,40,3,0.09838488,0.00313452,0.31536292,0.01079669,0.01771903,0.7744869,0.00115296,0.06122444,0.09667299,0.40671474,0.00044631,0.00108898,0.22485104,0.07170084,0.0,0.0,0.0,0.00213916,0.00031616,0.21879747,0.21051795,0.00039052,0.50396217,0.02107437,0.0168641,0.35587539,0.0,0.00159195,1.17269415,0.01550415,0.00409854,0.12870768,0.23501785,0.04577417,7.416e-05
8963,3206,4.791351,-74.044975,49,40,4,0.08520764,0.00719779,0.2731246,0.01706573,0.02879343,1.22418897,0.00163645,0.52040777,0.67671091,0.66091144,0.00072525,0.00172129,0.5163246,0.13486587,0.18796879,0.0,0.0,0.01307265,0.00072599,0.1894927,0.16885294,0.00105997,0.43646371,0.03963989,0.55651543,0.9659475,0.0,0.00972857,2.20981673,0.0420827,0.0035496,0.78654692,1.17508927,0.06496978,0.00013949
8963,3206,4.791351,-74.044975,49,40,5,0.14742274,0.01358293,0.47254891,0.0352924,0.0420827,2.5316561,0.00247327,1.62244775,2.75518013,0.9659475,0.00105997,0.00355967,0.97435449,0.30899649,0.38699456,0.0,0.0,0.02543225,0.00137001,0.32785245,0.68637623,0.00195259,0.75515149,0.0908205,1.87191552,1.77937697,0.03011066,0.01892649,2.2843811,0.07752076,0.00614136,1.53019129,1.97806695,0.09819297,0.0003196
8963,3206,4.791351,-74.044975,49,40,6,0.34299457,0.02020026,1.0994349,0.0475983,0.02436367,3.41440461,0.00113436,2.41836551,3.93136814,0.55923276,0.00061367,0.00480087,1.44904001,0.50019873,0.25431071,0.0,0.0,0.03351353,0.00203744,0.76278332,1.59971713,0.00159926,1.75693962,0.14701883,4.16543364,1.45739447,0.0463241,0.02494051,0.31181463,0.0634932,0.01428853,2.0164203,1.97806695,0.04503587,0.00051736
8963,3206,4.791351,-74.044975,49,40,7,0.42588364,0.01253809,1.36512753,0.04597299,0.02436367,3.29781519,0.00117155,2.14285552,2.69073148,0.55923276,0.00061367,0.00463694,0.89940414,0.39264747,0.17138331,0.0,0.0,0.03303816,0.00126462,0.94711976,1.7554127,0.00124594,2.18152676,0.11540727,7.31902105,1.13541197,0.06022133,0.02458675,0.0949001,0.04946563,0.01774154,1.98781859,2.03682141,0.04651246,0.00040612
8963,3206,4.791351,-74.044975,49,40,8,0.46471977,0.01509214,1.4896129,0.05096501,0.02214879,3.65591128,0.0009484,1.89795774,3.28688156,0.50839342,0.00055788,0.00514045,1.0826161,0.32948244,0.12715536,0.0,0.0,0.03280047,0.00152223,1.03348718,1.52296579,0.00159926,2.3804592,0.09684175,7.65630313,1.45739447,0.05327271,0.02440986,0.23725026,0.0634932,0.01935938,1.97351774,2.11516069,0.03765294,0.00034079
8963,3206,4.791351,-74.044975,49,40,9,0.45977348,0.02031635,1.47375804,0.05131329,0.02288708,3.68089473,0.00117155,1.95918219,2.69073148,0.52533987,0.00057648,0.00517558,1.45736782,0.27826756,0.14926933,0.0,0.0,0.03184973,0.00204915,1.02248715,1.24666099,0.00124594,2.35512253,0.08178863,6.30717482,1.13541197,0.06022133,0.02370233,0.46094337,0.04946563,0.01915333,1.91631433,1.80180355,0.04651246,0.00028781
