FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,C5_GNV,INT_GAS,C2G_GNV,ESP_GNV,CC_DSEL,CC_GNV,C2P_GAS,>C5_GAS,C2P_DSEL,C3-C4_DSEL,C2G_GAS,AUT_GNV,C5_GAS,M_GAS,AL_DSEL,B_DSEL,TX_GAS,AUT_GAS,>C5_GNV,C2P_GNV,C2G_DSEL,INT_GNV,C3-C4_GAS,INT_DSEL,ESP_GAS,BT_DSEL,TX_GNV,AT_DSEL,>C5_DSEL,CC_GAS,MB_DSEL,C5_DSEL,C3-C4_GNV,BA_DSEL,ESP_DSEL
151,295,4.755493,-74.062965,45,38,9,0.00027382,0.00408513,0.00249816,8.546e-05,0.02365867,0.00340738,0.00181653,0.0013082,0.00945998,0.00254149,0.00413671,0.00825209,0.00094267,0.04844304,0.00521247,0.03052386,0.0367276,0.3954616,0.00037999,0.001097,0.02154287,0.00473684,0.00328974,0.00650466,0.02690454,0.02089405,0.06720933,0.05146209,0.00101065,0.14232601,0.00690496,0.00072826,0.00095557,0.00812792,0.00070968
151,295,4.755493,-74.062965,45,38,10,0.00088851,0.00484045,0.0038101,8.386e-05,0.02445688,0.00352234,0.00199449,0.00554061,0.01038674,0.00704482,0.00630916,0.00853051,0.00305888,0.04977251,0.00472656,0.02911031,0.03796674,0.408804,0.00160938,0.00120447,0.03285637,0.00561266,0.00911892,0.00770734,0.02640057,0.01638836,0.06947689,0.0437759,0.0042804,0.14712792,0.0076234,0.00236314,0.00264878,0.00658185,0.00069638
151,295,4.755493,-74.062965,45,38,11,0.00059234,0.00432981,0.00352622,8.706e-05,0.02394879,0.00344916,0.00179302,0.00479032,0.00933757,0.0051127,0.00583907,0.00835329,0.00203925,0.04971757,0.0051683,0.02641573,0.03717798,0.40031102,0.00139145,0.00108281,0.03040832,0.00502055,0.00661795,0.00689426,0.02740852,0.01373795,0.0680335,0.0424507,0.00370076,0.14407131,0.00710453,0.00157542,0.00192232,0.00614011,0.00072297
151,295,4.755493,-74.062965,45,38,12,0.00096116,0.00467024,0.0030497,0.0001293,0.02387199,0.0034381,0.00213887,0.0039246,0.01113864,0.00563289,0.00505001,0.0083265,0.00330897,0.04791565,0.0058309,0.02482549,0.03705876,0.39902735,0.00113998,0.00129166,0.02629908,0.00541529,0.00729128,0.00743631,0.04070572,0.01523985,0.06781533,0.04240653,0.00303195,0.14360932,0.00710453,0.00255635,0.0021179,0.00534499,0.00107372
151,295,4.755493,-74.062965,45,38,13,0.00046382,0.00468088,0.00327681,0.00020293,0.02539163,0.00365696,0.00151433,0.00552137,0.00788623,0.00554371,0.00542607,0.00885654,0.00159677,0.04679495,0.00512412,0.02584148,0.03941783,0.42442849,0.0016038,0.00091451,0.02825753,0.00542763,0.00717586,0.00745325,0.0638886,0.01568158,0.0721323,0.0417881,0.00426554,0.15275115,0.00686505,0.00123359,0.00208437,0.00494743,0.00168523
151,295,4.755493,-74.062965,45,38,14,0.0005644,0.00369151,0.00324031,0.00029529,0.02668553,0.00384332,0.00205157,0.00484803,0.010684,0.0052316,0.00536564,0.00930785,0.00194306,0.04715753,0.00494743,0.02469297,0.04142647,0.44605641,0.00140821,0.00123894,0.02794278,0.00428042,0.00677185,0.00587791,0.09296411,0.01470976,0.075808,0.0452778,0.00374535,0.16053501,0.00746375,0.00150111,0.00196702,0.00534499,0.00245217
151,295,4.755493,-74.062965,45,38,15,0.00047499,0.00380853,0.00345322,0.00060732,0.02362531,0.00340258,0.00201463,0.00486727,0.01049166,0.0054694,0.0057182,0.00824046,0.00163525,0.05407953,0.00525664,0.02668077,0.03667582,0.39490404,0.0014138,0.00121664,0.02977882,0.00441611,0.00707966,0.00606424,0.19120059,0.0151515,0.06711457,0.04664718,0.00376021,0.14212535,0.00714444,0.00126331,0.00205643,0.00605176,0.00504341
151,295,4.755493,-74.062965,45,38,16,0.00041352,0.00382981,0.00351811,0.00050265,0.0239643,0.0034514,0.00182324,0.00375145,0.00949495,0.00508297,0.00582564,0.0083587,0.00142363,0.06496796,0.0079954,0.02928701,0.03720206,0.40057035,0.00108969,0.00110106,0.03033837,0.00444078,0.00657947,0.00609812,0.15824834,0.01669757,0.06807757,0.05353824,0.00289819,0.14416464,0.00722427,0.00109982,0.00191114,0.00750949,0.00417421
151,295,4.755493,-74.062965,45,38,17,0.00015088,0.00372343,0.00262996,0.0003374,0.02636981,0.00379784,0.00122557,0.00059638,0.00638242,0.0024969,0.00435496,0.00919773,0.00051943,0.09251314,0.00887887,0.02486966,0.04093636,0.44077909,0.00017323,0.00074012,0.02267946,0.00431743,0.00323202,0.00592872,0.10622255,0.0193038,0.07491111,0.05861819,0.00046074,0.15863571,0.00718435,0.00040129,0.00093881,0.00848131,0.00280189
151,295,4.755493,-74.062965,45,38,18,3.912e-05,0.00407449,0.00192229,0.00019148,0.02630697,0.0037888,0.00101067,0.00021162,0.00526331,0.00117414,0.00318312,0.00917582,0.00013467,0.06883549,0.00728862,0.02129161,0.04083881,0.43972882,6.147e-05,0.00061035,0.01657682,0.0047245,0.00151982,0.00648772,0.06028323,0.01753687,0.07473261,0.04748648,0.00016349,0.15825771,0.00734401,0.00010404,0.00044146,0.00918808,0.00159013
151,295,4.755493,-74.062965,45,38,19,0.00032411,0.00328725,0.00163029,8.066e-05,0.02714941,0.00391012,0.00056745,0.00348212,0.00295515,0.00163487,0.00269961,0.00946965,0.00111582,0.04175177,0.00830461,0.02023145,0.0421466,0.4538103,0.00101145,0.00034269,0.01405882,0.00381167,0.0021162,0.00523422,0.02539262,0.01912711,0.07712578,0.04231818,0.00269011,0.16332562,0.00658566,0.00086202,0.0006147,0.00976234,0.0006698
151,295,4.755493,-74.062965,45,38,20,0.00029058,0.0026064,0.00130991,4.359e-05,0.02510306,0.0036154,0.00045665,0.00427088,0.00237811,0.00135249,0.00216909,0.00875589,0.00100039,0.0325554,0.00870217,0.01908294,0.03896986,0.419605,0.00124057,0.00027577,0.01129602,0.0030222,0.00175068,0.00415011,0.01372364,0.01992223,0.07131254,0.03838674,0.00329947,0.15101518,0.00550801,0.00077285,0.00050852,0.00940895,0.000362
151,295,4.755493,-74.062965,45,38,21,0.00052528,0.00170214,0.00119636,2.918e-05,0.01957451,0.00281917,0.00033913,0.00334745,0.0017661,0.00089175,0.00198105,0.00682755,0.00180839,0.03123692,0.00578672,0.01281031,0.03038736,0.32719361,0.00097234,0.0002048,0.0103168,0.00197368,0.00115429,0.00271027,0.00918786,0.01784608,0.05560708,0.0367965,0.00258607,0.11775647,0.00558783,0.00139707,0.00033529,0.0093206,0.00024235
151,295,4.755493,-74.062965,45,38,22,0.0004694,0.00121277,0.00081109,2.931e-05,0.01048075,0.00150946,0.00033577,0.00246249,0.00174861,0.0008323,0.00134309,0.00365566,0.00161601,0.02277669,0.00927643,0.00693523,0.01627026,0.17518875,0.00071528,0.00020277,0.00699444,0.00140625,0.00107734,0.00193107,0.00922663,0.01652088,0.02977361,0.02120326,0.0019024,0.06305016,0.00359218,0.00124845,0.00031294,0.00644933,0.00024338
151,295,4.755493,-74.062965,45,38,23,0.00045823,0.00057447,0.00062251,1.576e-05,0.00467526,0.00067334,0.00027869,0.00271259,0.00145135,0.00093634,0.00103082,0.00163072,0.00157753,0.00822949,0.00477073,0.00225285,0.00725785,0.07814837,0.00078793,0.0001683,0.00536823,0.00066612,0.00121201,0.00091472,0.00496222,0.01585827,0.01328144,0.0108225,0.00209561,0.02812548,0.00103774,0.00121872,0.00035205,0.00075095,0.00013089
