FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
360,3428,4.827202,-74.07196,53,37,10,0.00565261,0.00020081,0.00881555,0.00051418,0.00013566,0.02082451,0.00014389,0.01333173,0.01269867,0.00214351,3.445e-05,0.00051298,0.00813295,0.00274929,0.00073643,0.00096284,0.01899168,0.00032369,0.00020034,0.00420799,0.01573598,0.00011551,0.02884329,0.00040115,0.02394471,0.00718706,0.00019546,0.00242881,0.00895231,0.00045485,0.00233184,0.01125328,0.00998305,0.00056656,2.867e-05
360,3428,4.827202,-74.07196,53,37,11,0.00552801,0.00019058,0.00862123,0.00054871,0.00021545,0.02222317,0.00013375,0.01261753,0.01383718,0.0034044,5.472e-05,0.00054743,0.00771854,0.00333974,0.00099945,0.00094162,0.01857304,0.00025176,0.00019013,0.00411523,0.01576042,0.00012159,0.02820748,0.00048731,0.02130441,0.00756533,0.00018615,0.00188908,0.00832186,0.00047879,0.00228043,0.00875255,0.01733899,0.00052667,3.483e-05
360,3428,4.827202,-74.07196,53,37,12,0.00488841,0.00013814,0.00762374,0.00042209,0.00016758,0.01709474,0.00015402,0.0128556,0.01366202,0.00264786,4.256e-05,0.0004211,0.00559464,0.00291535,0.00094684,0.00083267,0.01642412,0.00030828,0.00013782,0.00363909,0.02018311,0.00010741,0.02494384,0.00042539,0.02385366,0.00668271,0.00025131,0.00231316,0.00958275,0.00042293,0.00201659,0.01071741,0.01408136,0.00060646,3.04e-05
360,3428,4.827202,-74.07196,53,37,13,0.0054621,0.00012535,0.00851843,0.00047069,0.00030323,0.01906323,0.00016212,0.01309367,0.01331171,0.00479137,7.701e-05,0.00046959,0.00507662,0.00383793,0.00073643,0.00093039,0.01835157,0.00034681,0.00012505,0.00406616,0.0212338,0.00013375,0.02787114,0.00056,0.02531037,0.00832186,0.00022338,0.0026023,0.0100871,0.00052667,0.00225324,0.01205709,0.01082373,0.00063838,4.002e-05
360,3428,4.827202,-74.07196,53,37,14,0.005272,0.00013046,0.00822197,0.00030825,0.00023141,0.01248434,0.00013578,0.0114272,0.01191048,0.00365658,5.877e-05,0.00030753,0.00528383,0.00269393,0.00086794,0.00089801,0.0177129,0.00038278,0.00013016,0.00392465,0.01949894,0.0001297,0.02690116,0.00039308,0.02649395,0.00806968,0.000242,0.00287217,0.00844795,0.00051071,0.00217482,0.01330745,0.00998305,0.00053464,2.809e-05
360,3428,4.827202,-74.07196,53,37,15,0.00638832,0.00021232,0.00996293,0.00035046,0.00055858,0.01419382,0.00018442,0.01261753,0.01339929,0.00882622,0.00014186,0.00034964,0.00859917,0.00339509,0.00089424,0.00108816,0.02146351,0.00040076,0.00021183,0.00475567,0.01990211,0.00011146,0.03259734,0.00049539,0.02795066,0.00693488,0.00023269,0.0030071,0.01147408,0.00043889,0.00263533,0.01393263,0.01218983,0.00072616,3.541e-05
360,3428,4.827202,-74.07196,53,37,16,0.00656311,0.00015349,0.01023551,0.00025069,0.00027929,0.01015324,0.00011551,0.01118913,0.01164775,0.00441311,7.093e-05,0.00025011,0.00621627,0.00258322,0.00081534,0.00111793,0.02205075,0.00039306,0.00015313,0.00488579,0.01934011,8.106e-05,0.0334892,0.00037692,0.02203277,0.00504355,0.00023269,0.00294927,0.00718706,0.00031919,0.00270743,0.0136647,0.0096678,0.00045485,2.694e-05
360,3428,4.827202,-74.07196,53,37,17,0.00641214,0.00015604,0.01000007,0.00022383,0.00026333,0.00906539,9.119e-05,0.01166527,0.01050925,0.00416093,6.688e-05,0.00022331,0.00631987,0.00212193,0.00081534,0.00109221,0.02154353,0.0003648,0.00015568,0.0047734,0.01913242,6.08e-05,0.03271886,0.00030962,0.02503724,0.00378266,0.00023269,0.00273723,0.005674,0.00023939,0.00264516,0.01268227,0.00788136,0.00035909,2.213e-05
360,3428,4.827202,-74.07196,53,37,18,0.00644743,0.00010744,0.01005512,0.00017139,0.00017556,0.0069415,8.512e-05,0.01237947,0.01138502,0.00277395,4.458e-05,0.00017099,0.00435139,0.00219574,0.00099945,0.00109823,0.02166212,0.00035452,0.00010719,0.00479968,0.01507625,2.027e-05,0.03289897,0.00032039,0.02594768,0.00126089,0.00015823,0.00266013,0.00529573,7.98e-05,0.00265972,0.01232502,0.00987797,0.00033515,2.29e-05
360,3428,4.827202,-74.07196,53,37,19,0.00625862,0.0001279,0.00976065,0.00018802,0.00021545,0.00761493,7.498e-05,0.01261753,0.00945832,0.0034044,5.472e-05,0.00018758,0.00518023,0.00234335,0.00086794,0.00106606,0.02102773,0.00033397,0.00012761,0.00465912,0.01372012,3.85e-05,0.0319355,0.00034192,0.02421784,0.00239569,0.00021408,0.00250592,0.00466529,0.00015162,0.00258183,0.01161053,0.00998305,0.00029525,2.444e-05
360,3428,4.827202,-74.07196,53,37,20,0.00557649,9.465e-05,0.00869684,0.00010488,0.00017556,0.00424778,9.119e-05,0.01166527,0.0072689,0.00277395,4.458e-05,0.00010464,0.00383337,0.00217729,0.00094684,0.00094987,0.01873592,0.00027745,9.443e-05,0.00415132,0.01281603,3.648e-05,0.02845486,0.00031769,0.02212381,0.0022696,0.00021408,0.00208184,0.005674,0.00014364,0.00230043,0.00964567,0.01008814,0.00035909,2.271e-05
360,3428,4.827202,-74.07196,53,37,21,0.00446528,4.605e-05,0.00696384,7.546e-05,7.182e-05,0.00305633,6.08e-05,0.00904653,0.00604282,0.0011348,1.824e-05,7.529e-05,0.00186488,0.00169755,0.00102575,0.00076059,0.01500246,0.00015928,4.594e-05,0.0033241,0.01087347,3.445e-05,0.02278472,0.00024769,0.01957457,0.00214351,0.00022338,0.00119513,0.00378266,0.00013566,0.00184203,0.00553733,0.01019322,0.00023939,1.77e-05
360,3428,4.827202,-74.07196,53,37,22,0.00335193,4.093e-05,0.00522752,0.00018035,0.00024737,0.00730412,0.00010133,0.00738007,0.00455401,0.00390875,6.282e-05,0.00017993,0.00165767,0.00204813,0.00194629,0.00057095,0.01126184,0.00012331,4.083e-05,0.00249529,0.00912638,6.89e-05,0.01710373,0.00029885,0.0165701,0.00428702,0.00043746,0.00092526,0.00630444,0.00027131,0.00138275,0.00428696,0.01155932,0.00039899,2.136e-05
360,3428,4.827202,-74.07196,53,37,23,0.00221648,3.453e-05,0.00345672,0.00015221,0.00017556,0.00616447,0.0001297,0.00238067,0.00175154,0.00277395,4.458e-05,0.00015185,0.00139866,0.00142077,0.00157807,0.00037754,0.00744693,5.395e-05,3.445e-05,0.00165002,0.00533899,3.04e-05,0.0113099,0.00020731,0.00755669,0.00189133,9.308e-05,0.0004048,0.00806968,0.0001197,0.00091435,0.00187555,0.01282034,0.00051071,1.482e-05
1117,295,4.755493,-74.062965,45,38,0,0.00113716,1.538e-05,0.00177346,9.132e-05,9.595e-05,0.00369852,8.529e-05,0.00017892,0.00046073,0.00151619,2.437e-05,9.111e-05,0.00062291,0.00090137,0.00081043,0.0001937,0.00382063,2.124e-05,1.534e-05,0.00084654,0.00221285,2.589e-05,0.00580252,0.00013152,0.00088951,0.00161095,0.0,0.00015936,0.00530665,0.00010195,0.0004691,0.00073834,0.00355393,0.00033584,9.4e-06
1117,295,4.755493,-74.062965,45,38,1,0.00085654,1.538e-05,0.00133583,9.805e-05,8.996e-05,0.00397105,6.549e-05,0.00017892,0.00039491,0.00142142,2.285e-05,9.782e-05,0.00062291,0.00067949,0.0,0.0001459,0.00287782,1.931e-05,1.534e-05,0.00063764,0.00195575,1.828e-05,0.00437064,9.915e-05,0.0,0.00113714,0.0,0.00014487,0.00407475,7.197e-05,0.00035334,0.00067122,0.00094771,0.00025788,7.09e-06
1117,295,4.755493,-74.062965,45,38,2,0.00081787,2.884e-05,0.00127552,8.171e-05,6.597e-05,0.0033092,5.94e-05,0.00053675,6.582e-05,0.00104238,1.675e-05,8.152e-05,0.00116795,0.00063789,0.0,0.00013931,0.00274789,2.124e-05,2.877e-05,0.00060885,0.00145075,3.655e-05,0.00417331,9.308e-05,6.842e-05,0.00227428,0.0,0.00015936,0.0036957,0.00014393,0.00033739,0.00073834,0.00086874,0.00023389,6.65e-06
1117,295,4.755493,-74.062965,45,38,3,0.00081372,2.595e-05,0.00126904,8.94e-05,0.00014393,0.00362066,9.443e-05,0.00035784,0.00039491,0.00227428,3.655e-05,8.919e-05,0.00105116,0.00058242,0.0,0.0001386,0.00273393,1.738e-05,2.589e-05,0.00060576,0.00176293,3.198e-05,0.00415211,8.498e-05,6.842e-05,0.00198999,0.0,0.00013038,0.00587522,0.00012594,0.00033568,0.0006041,0.00094771,0.00037182,6.07e-06
1117,295,4.755493,-74.062965,45,38,4,0.00070473,5.96e-05,0.00109907,0.00014131,0.00023389,0.00572298,0.00013403,0.00304161,0.00276437,0.0036957,5.94e-05,0.00014098,0.00241377,0.00109551,0.00067206,0.00012004,0.00236776,0.00010619,5.946e-05,0.00052463,0.00141402,8.681e-05,0.00359599,0.00015985,0.002258,0.00540141,0.0,0.00079679,0.00833902,0.00034184,0.00029072,0.00369171,0.00473857,0.00052775,1.142e-05
1117,295,4.755493,-74.062965,45,38,5,0.0012193,0.00011247,0.00190156,0.00029222,0.00034184,0.01183527,0.00020257,0.00948267,0.01125492,0.00540141,8.681e-05,0.00029154,0.00455502,0.00250997,0.00138366,0.00020769,0.0040966,0.00020659,0.00011221,0.00090768,0.00574789,0.00015992,0.00622164,0.00036624,0.00759509,0.00994997,9.094e-05,0.00155011,0.0126033,0.0006297,0.00050299,0.00718205,0.00797659,0.00079762,2.618e-05
1117,295,4.755493,-74.062965,45,38,6,0.00283682,0.00016726,0.00442418,0.00039412,0.00019791,0.01596205,9.291e-05,0.01413454,0.01605966,0.00312713,5.026e-05,0.0003932,0.00677414,0.0040631,0.00090926,0.00048321,0.00953117,0.00027223,0.00016687,0.00211182,0.01339644,0.00013098,0.01447531,0.00059286,0.01690078,0.0081495,0.0001399,0.00204267,0.00578046,0.00051576,0.00117026,0.0094642,0.00797659,0.00036583,4.237e-05
1117,295,4.755493,-74.062965,45,38,7,0.00352238,0.00010382,0.00549334,0.00038066,0.00019791,0.015417,9.595e-05,0.01252428,0.01099165,0.00312713,5.026e-05,0.00037977,0.00420464,0.00318946,0.00061276,0.00059999,0.01183451,0.00026837,0.00010357,0.00262217,0.01470027,0.00010204,0.01797345,0.00046538,0.02969611,0.00634903,0.00018187,0.0020137,0.00596998,0.00040181,0.00145306,0.00932995,0.00821352,0.00037782,3.326e-05
1117,295,4.755493,-74.062965,45,38,8,0.00384358,0.00012496,0.00599427,0.00042199,0.00017992,0.01709107,7.768e-05,0.01109293,0.01342693,0.00284285,4.569e-05,0.00042101,0.00506114,0.00267637,0.00045463,0.0006547,0.01291369,0.00026644,0.00012467,0.00286129,0.0127537,0.00013098,0.01961244,0.00039052,0.03106459,0.0081495,0.00016089,0.00199921,0.00483284,0.00051576,0.00158557,0.00926283,0.00852942,0.00030586,2.791e-05
1117,295,4.755493,-74.062965,45,38,9,0.00380267,0.00016822,0.00593047,0.00042488,0.00018591,0.01720786,9.595e-05,0.01145077,0.01099165,0.00293761,4.721e-05,0.00042389,0.00681307,0.00226036,0.0005337,0.00064773,0.01277624,0.00025872,0.00016783,0.00283083,0.01043986,0.00010204,0.01940369,0.00032981,0.02559066,0.00634903,0.00018187,0.00194126,0.00596998,0.00040181,0.00156869,0.00899434,0.0072658,0.00037782,2.357e-05
1117,295,4.755493,-74.062965,45,38,10,0.0042482,0.00015092,0.0066253,0.00038643,0.00010195,0.01565059,0.00010814,0.01001942,0.00954365,0.00161095,2.589e-05,0.00038553,0.0061123,0.00206622,0.00055346,0.00072362,0.01427314,0.00024327,0.00015057,0.0031625,0.01182633,8.681e-05,0.02167708,0.00030149,0.01799557,0.00540141,0.0001469,0.00182537,0.00672808,0.00034184,0.00175248,0.00845737,0.00750273,0.0004258,2.155e-05
1117,295,4.755493,-74.062965,45,38,11,0.00415456,0.00014323,0.00647926,0.00041238,0.00016192,0.01670175,0.00010052,0.00948267,0.01039929,0.00255856,4.112e-05,0.00041142,0.00580084,0.00250997,0.00075113,0.00070767,0.01395851,0.00018921,0.00014289,0.00309279,0.01184469,9.138e-05,0.02119925,0.00036624,0.01601127,0.0056857,0.0001399,0.00141973,0.00625427,0.00035983,0.00171385,0.00657795,0.01303106,0.00039581,2.618e-05
1117,295,4.755493,-74.062965,45,38,12,0.00367387,0.00010382,0.0057296,0.00031722,0.00012594,0.0128475,0.00011575,0.00966159,0.01026765,0.00198999,3.198e-05,0.00031648,0.00420464,0.00219102,0.0007116,0.00062579,0.01234349,0.00023169,0.00010357,0.00273495,0.01516855,8.072e-05,0.01874647,0.0003197,0.01792714,0.00502237,0.00018887,0.00173844,0.00720189,0.00031785,0.00151556,0.00805464,0.0105828,0.00045579,2.285e-05
1117,295,4.755493,-74.062965,45,38,13,0.00410502,9.42e-05,0.006402,0.00035374,0.00022789,0.01432691,0.00012184,0.0098405,0.01000438,0.00360094,5.788e-05,0.00035292,0.00381532,0.00288438,0.00055346,0.00069923,0.01379207,0.00026065,9.398e-05,0.00305591,0.0159582,0.00010052,0.02094647,0.00042087,0.01902193,0.00625427,0.00016788,0.00195575,0.00758093,0.00039581,0.00169342,0.00906147,0.00813454,0.00047977,3.008e-05
1117,295,4.755493,-74.062965,45,38,14,0.00396216,9.805e-05,0.0061792,0.00023166,0.00017392,0.00938257,0.00010204,0.00858808,0.00895128,0.00274809,4.417e-05,0.00023112,0.00397105,0.00202462,0.0006523,0.0006749,0.01331207,0.00028768,9.782e-05,0.00294956,0.01465436,9.748e-05,0.02021748,0.00029542,0.01991145,0.00606475,0.00018187,0.00215857,0.00634903,0.00038382,0.00163448,0.01000117,0.00750273,0.00040181,2.111e-05
1117,295,4.755493,-74.062965,45,38,15,0.00480112,0.00015957,0.00748761,0.00026339,0.0004198,0.01066732,0.0001386,0.00948267,0.01007019,0.00663332,0.00010661,0.00026277,0.00646268,0.00255157,0.00067206,0.0008178,0.01613084,0.00030119,0.0001592,0.00357411,0.01495737,8.377e-05,0.02449843,0.00037231,0.02100623,0.00521189,0.00017488,0.00225998,0.00862331,0.00032984,0.00198058,0.01047103,0.00916123,0.00054574,2.661e-05
1117,295,4.755493,-74.062965,45,38,16,0.00493248,0.00011535,0.00769247,0.00018841,0.0002099,0.00763064,8.681e-05,0.00840916,0.00875383,0.00331666,5.331e-05,0.00018797,0.00467182,0.00194141,0.00061276,0.00084018,0.01657217,0.0002954,0.00011508,0.0036719,0.014535,6.092e-05,0.0251687,0.00028328,0.01655866,0.00379047,0.00017488,0.00221652,0.00540141,0.00023989,0.00203476,0.01026966,0.0072658,0.00034184,2.025e-05
1117,295,4.755493,-74.062965,45,38,17,0.00481902,0.00011727,0.00751552,0.00016822,0.00019791,0.00681307,6.854e-05,0.00876699,0.00789819,0.00312713,5.026e-05,0.00016783,0.00474968,0.00159473,0.00061276,0.00082085,0.01619097,0.00027416,0.000117,0.00358744,0.01437891,4.569e-05,0.02458975,0.00023269,0.01881666,0.00284285,0.00017488,0.00205716,0.00426427,0.00017992,0.00198796,0.00953132,0.00592321,0.00026987,1.663e-05
1117,295,4.755493,-74.062965,45,38,18,0.00484555,8.075e-05,0.00755689,0.00012881,0.00013194,0.00521686,6.397e-05,0.00930375,0.00855637,0.00208476,3.351e-05,0.00012851,0.00327027,0.0016502,0.00075113,0.00082537,0.0162801,0.00026644,8.056e-05,0.00360718,0.0113305,1.523e-05,0.02472511,0.00024078,0.0195009,0.00094762,0.00011892,0.00199921,0.00397999,5.997e-05,0.0019989,0.00926283,0.00742376,0.00025188,1.721e-05
1117,295,4.755493,-74.062965,45,38,19,0.00470364,9.613e-05,0.00733558,0.00014131,0.00016192,0.00572298,5.635e-05,0.00948267,0.00710837,0.00255856,4.112e-05,0.00014098,0.00389318,0.00176114,0.0006523,0.0008012,0.01580332,0.00025099,9.59e-05,0.00350155,0.01031131,2.894e-05,0.02400102,0.00025697,0.01820084,0.00180047,0.00016089,0.00188331,0.00350618,0.00011395,0.00194036,0.00872586,0.00750273,0.0002219,1.837e-05
1117,295,4.755493,-74.062965,45,38,20,0.004191,7.113e-05,0.00653608,7.882e-05,0.00013194,0.00319241,6.854e-05,0.00876699,0.00546292,0.00208476,3.351e-05,7.864e-05,0.00288095,0.00163633,0.0007116,0.00071387,0.01408092,0.00020852,7.097e-05,0.00311991,0.00963185,2.741e-05,0.02138516,0.00023876,0.01662708,0.00170571,0.00016089,0.0015646,0.00426427,0.00010795,0.00172888,0.00724917,0.00758171,0.00026987,1.706e-05
1117,295,4.755493,-74.062965,45,38,21,0.00335586,3.461e-05,0.00523365,5.671e-05,5.397e-05,0.00229698,4.569e-05,0.00679889,0.00454146,0.00085285,1.371e-05,5.658e-05,0.00140155,0.00127578,0.0007709,0.00057162,0.01127505,0.0001197,3.452e-05,0.00249821,0.00817192,2.589e-05,0.01712378,0.00018615,0.01471121,0.00161095,0.00016788,0.0008982,0.00284285,0.00010195,0.00138437,0.00416156,0.00766068,0.00017992,1.33e-05
1117,295,4.755493,-74.062965,45,38,22,0.00251914,3.076e-05,0.00392873,0.00013554,0.00018591,0.00548939,7.615e-05,0.00554647,0.00342255,0.00293761,4.721e-05,0.00013522,0.00124582,0.00153926,0.00146273,0.0004291,0.0084638,9.267e-05,3.069e-05,0.00187533,0.0068589,5.178e-05,0.01285425,0.0002246,0.01245321,0.0032219,0.00032877,0.00069538,0.00473808,0.0002039,0.0010392,0.00322185,0.00868737,0.00029986,1.605e-05
1117,295,4.755493,-74.062965,45,38,23,0.00166579,2.595e-05,0.00259788,0.00011439,0.00013194,0.00463289,9.748e-05,0.00178918,0.00131637,0.00208476,3.351e-05,0.00011412,0.00105116,0.00106778,0.001186,0.00028374,0.00559672,4.055e-05,2.589e-05,0.00124007,0.0040125,2.285e-05,0.00849992,0.0001558,0.00567921,0.00142142,6.995e-05,0.00030423,0.00606475,8.996e-05,0.00068718,0.00140956,0.00963509,0.00038382,1.114e-05
151,295,4.755493,-74.062965,45,38,0,0.00112411,1.52e-05,0.00175311,9.027e-05,9.485e-05,0.00365609,8.431e-05,0.00017687,0.00045544,0.00149879,2.409e-05,9.006e-05,0.00061576,0.00089103,0.00080113,0.00019148,0.0037768,2.099e-05,1.517e-05,0.00083683,0.00218746,2.559e-05,0.00573595,0.00013001,0.00087931,0.00159247,0.0,0.00015753,0.00524577,0.00010078,0.00046372,0.00072987,0.00351315,0.00033199,9.29e-06
151,295,4.755493,-74.062965,45,38,1,0.00084672,1.52e-05,0.0013205,9.692e-05,8.893e-05,0.00392549,6.474e-05,0.00017687,0.00039038,0.00140512,2.258e-05,9.67e-05,0.00061576,0.0006717,0.0,0.00014423,0.00284481,1.909e-05,1.517e-05,0.00063032,0.00193331,1.807e-05,0.0043205,9.801e-05,0.0,0.00112409,0.0,0.00014321,0.004028,7.114e-05,0.00034929,0.00066352,0.00093684,0.00025492,7e-06
151,295,4.755493,-74.062965,45,38,2,0.00080849,2.851e-05,0.00126088,8.077e-05,6.521e-05,0.00327124,5.872e-05,0.0005306,6.506e-05,0.00103042,1.656e-05,8.058e-05,0.00115456,0.00063057,0.0,0.00013771,0.00271637,2.099e-05,2.844e-05,0.00060187,0.0014341,3.613e-05,0.00412543,9.201e-05,6.764e-05,0.00224819,0.0,0.00015753,0.00365331,0.00014228,0.00033352,0.00072987,0.00085877,0.00023121,6.58e-06
151,295,4.755493,-74.062965,45,38,3,0.00080438,2.566e-05,0.00125448,8.837e-05,0.00014228,0.00357912,9.335e-05,0.00035373,0.00039038,0.00224819,3.613e-05,8.817e-05,0.0010391,0.00057574,0.0,0.00013701,0.00270257,1.718e-05,2.56e-05,0.00059881,0.00174271,3.162e-05,0.00410448,8.401e-05,6.764e-05,0.00196716,0.0,0.00012889,0.00580782,0.0001245,0.00033183,0.00059717,0.00093684,0.00036756,6e-06
151,295,4.755493,-74.062965,45,38,4,0.00069665,5.891e-05,0.00108646,0.00013968,0.00023121,0.00565732,0.00013249,0.00300672,0.00273265,0.00365331,5.872e-05,0.00013936,0.00238608,0.00108294,0.00066435,0.00011866,0.0023406,0.00010497,5.878e-05,0.00051861,0.0013978,8.582e-05,0.00355474,0.00015801,0.00223209,0.00533945,0.0,0.00078765,0.00824336,0.00033792,0.00028738,0.00364936,0.0046842,0.0005217,1.129e-05
151,295,4.755493,-74.062965,45,38,5,0.00120531,0.00011118,0.00187974,0.00028887,0.00033792,0.01169949,0.00020024,0.00937388,0.0111258,0.00533945,8.582e-05,0.0002882,0.00450277,0.00248117,0.00136779,0.00020531,0.0040496,0.00020422,0.00011092,0.00089727,0.00568195,0.00015809,0.00615026,0.00036203,0.00750795,0.00983582,8.989e-05,0.00153233,0.01245871,0.00062248,0.00049722,0.00709965,0.00788508,0.00078847,2.588e-05
151,295,4.755493,-74.062965,45,38,6,0.00280428,0.00016534,0.00437342,0.0003896,0.00019564,0.01577892,9.184e-05,0.01397238,0.01587541,0.00309126,4.968e-05,0.00038869,0.00669642,0.00401648,0.00089883,0.00047767,0.00942183,0.00026911,0.00016496,0.0020876,0.01324275,0.00012948,0.01430924,0.00058605,0.01670689,0.00805601,0.0001383,0.00201924,0.00571414,0.00050984,0.00115683,0.00935562,0.00788508,0.00036163,4.189e-05
151,295,4.755493,-74.062965,45,38,7,0.00348197,0.00010263,0.00543032,0.00037629,0.00019564,0.01524013,9.485e-05,0.01238059,0.01086555,0.00309126,4.968e-05,0.00037542,0.0041564,0.00315287,0.00060573,0.0005931,0.01169873,0.00026529,0.00010239,0.00259209,0.01453163,0.00010087,0.01776725,0.00046004,0.02935542,0.00627619,0.00017979,0.0019906,0.00590149,0.0003972,0.00143639,0.00922292,0.00811929,0.00037349,3.288e-05
