FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
1117,295,4.755493,-74.062965,45,38,10,0.000172,1.183e-05,0.0006845,3.029e-05,3.919e-05,0.00185363,1.3e-07,0.00054164,0.00104952,6.361e-05,3e-08,3.8e-07,0.00072393,0.00060843,6.054e-05,1.88e-05,0.00046344,0.0001073,1.5e-07,0.00073345,0.00149879,1.1e-07,0.00108061,3.122e-05,0.00193332,0.0002133,2.247e-05,3e-07,0.00026568,0.00013139,5.69e-05,0.00050061,0.00077686,0.00016366,0.0
1117,295,4.755493,-74.062965,45,38,11,0.00016821,1.123e-05,0.00066941,3.232e-05,6.224e-05,0.00197812,1.2e-07,0.00051262,0.00114361,0.00010103,5e-08,4e-07,0.00068704,0.0007391,8.216e-05,1.838e-05,0.00045322,8.346e-05,1.4e-07,0.00071729,0.00150111,1.1e-07,0.00105679,3.792e-05,0.00172014,0.00022452,2.14e-05,2.3e-07,0.00024697,0.0001383,5.565e-05,0.00038936,0.00134928,0.00015214,0.0
1117,295,4.755493,-74.062965,45,38,12,0.00014875,8.14e-06,0.00059196,2.486e-05,4.841e-05,0.00152163,1.4e-07,0.00052229,0.00112914,7.858e-05,4e-08,3.1e-07,0.00049799,0.00064518,7.784e-05,1.626e-05,0.00040079,0.00010219,1e-07,0.0006343,0.00192236,1e-07,0.00093452,3.31e-05,0.00192597,0.00019833,2.889e-05,2.9e-07,0.00028439,0.00012217,4.921e-05,0.00047677,0.00109577,0.00017519,0.0
1117,295,4.755493,-74.062965,45,38,13,0.0001662,7.38e-06,0.00066142,2.773e-05,8.759e-05,0.00169685,1.5e-07,0.00053196,0.00110019,0.0001422,7e-08,3.4e-07,0.00045188,0.00084936,6.054e-05,1.816e-05,0.00044782,0.00011496,9e-08,0.00070873,0.00202243,1.2e-07,0.00104419,4.358e-05,0.00204359,0.00024697,2.568e-05,3.2e-07,0.00029936,0.00015214,5.498e-05,0.00053637,0.00084227,0.00018441,0.0
1117,295,4.755493,-74.062965,45,38,14,0.00016042,7.68e-06,0.00063841,1.816e-05,6.685e-05,0.00111125,1.3e-07,0.00046426,0.00098438,0.00010852,5e-08,2.2e-07,0.00047032,0.00059618,7.135e-05,1.753e-05,0.00043223,0.00012689,1e-07,0.00068407,0.00185719,1.2e-07,0.00100785,3.059e-05,0.00213915,0.00023949,2.782e-05,3.6e-07,0.00025072,0.00014752,5.307e-05,0.00059199,0.00077686,0.00015444,0.0
1117,295,4.755493,-74.062965,45,38,15,0.00019438,1.251e-05,0.00077358,2.064e-05,0.00016136,0.00126342,1.7e-07,0.00051262,0.00110742,0.00026194,1.3e-07,2.6e-07,0.00076543,0.00075135,7.351e-05,2.124e-05,0.00052376,0.00013285,1.5e-07,0.00082892,0.00189559,1e-07,0.00122126,3.855e-05,0.00225677,0.00020581,2.675e-05,3.7e-07,0.00034052,0.00012678,6.431e-05,0.0006198,0.00094858,0.00020976,0.0
1117,295,4.755493,-74.062965,45,38,16,0.0001997,9.04e-06,0.00079475,1.477e-05,8.068e-05,0.00090376,1.1e-07,0.00045459,0.00096266,0.00013097,7e-08,1.8e-07,0.00055332,0.00057168,6.703e-05,2.183e-05,0.00053809,0.00013029,1.1e-07,0.0008516,0.00184206,8e-08,0.00125467,2.933e-05,0.00177895,0.00014968,2.675e-05,3.6e-07,0.0002133,9.22e-05,6.607e-05,0.00060788,0.00075232,0.00013139,0.0
1117,295,4.755493,-74.062965,45,38,17,0.00019511,9.19e-06,0.00077647,1.318e-05,7.607e-05,0.00080693,8e-08,0.00047393,0.00086857,0.00012349,6e-08,1.6e-07,0.00056254,0.0004696,6.703e-05,2.132e-05,0.00052571,0.00012093,1.1e-07,0.00083201,0.00182228,6e-08,0.00122581,2.409e-05,0.00202153,0.00011226,2.675e-05,3.4e-07,0.00016839,6.915e-05,6.455e-05,0.00056418,0.00061331,0.00010373,0.0
1117,295,4.755493,-74.062965,45,38,18,0.00019618,6.33e-06,0.00078074,1.01e-05,5.071e-05,0.00061788,8e-08,0.00050295,0.00094095,8.232e-05,4e-08,1.3e-07,0.00038732,0.00048593,8.216e-05,2.144e-05,0.0005286,0.00011752,8e-08,0.00083659,0.00143595,2e-08,0.00123256,2.493e-05,0.00209504,3.742e-05,1.819e-05,3.3e-07,0.00015717,2.305e-05,6.49e-05,0.00054828,0.00076868,9.681e-05,0.0
1117,295,4.755493,-74.062965,45,38,19,0.00019044,7.53e-06,0.00075788,1.107e-05,6.224e-05,0.00067782,7e-08,0.00051262,0.00078171,0.00010103,5e-08,1.4e-07,0.0004611,0.0005186,7.135e-05,2.081e-05,0.00051312,0.00011071,9e-08,0.00081209,0.00130678,4e-08,0.00119646,2.661e-05,0.00195537,7.11e-05,2.461e-05,3.1e-07,0.00013846,4.38e-05,6.3e-05,0.0005165,0.00077686,8.529e-05,0.0
1117,295,4.755493,-74.062965,45,38,20,0.00016968,5.58e-06,0.00067528,6.18e-06,5.071e-05,0.0003781,8e-08,0.00047393,0.00060076,8.232e-05,4e-08,8e-08,0.00034121,0.00048185,7.784e-05,1.854e-05,0.0004572,9.197e-05,7e-08,0.00072358,0.00122067,3e-08,0.00106606,2.472e-05,0.0017863,6.736e-05,2.461e-05,2.6e-07,0.00016839,4.149e-05,5.614e-05,0.00042909,0.00078503,0.00010373,0.0
1117,295,4.755493,-74.062965,45,38,21,0.00013587,2.71e-06,0.00054072,4.45e-06,2.075e-05,0.00027205,6e-08,0.00036754,0.00049943,3.368e-05,2e-08,6e-08,0.000166,0.00037568,8.432e-05,1.485e-05,0.00036609,5.28e-05,3e-08,0.00057939,0.00103565,3e-08,0.00085363,1.927e-05,0.00158047,6.361e-05,2.568e-05,1.5e-07,0.00011226,3.919e-05,4.495e-05,0.00024633,0.00079321,6.915e-05,0.0
1117,295,4.755493,-74.062965,45,38,22,0.00010199,2.41e-06,0.0004059,1.062e-05,7.146e-05,0.00065015,9e-08,0.00029983,0.00037638,0.000116,6e-08,1.3e-07,0.00014755,0.00045326,0.00016,1.115e-05,0.00027481,4.088e-05,3e-08,0.00043493,0.00086925,6e-08,0.00064079,2.326e-05,0.00133789,0.00012723,5.029e-05,1.1e-07,0.0001871,7.837e-05,3.374e-05,0.00019071,0.00089952,0.00011525,0.0
1117,295,4.755493,-74.062965,45,38,23,6.744e-05,2.03e-06,0.0002684,8.97e-06,5.071e-05,0.00054871,1.2e-07,9.672e-05,0.00014476,8.232e-05,4e-08,1.1e-07,0.0001245,0.00031443,0.00012973,7.37e-06,0.00018172,1.788e-05,3e-08,0.0002876,0.00050852,3e-08,0.00042373,1.613e-05,0.00061014,5.613e-05,1.07e-05,5e-08,0.00023949,3.458e-05,2.231e-05,8.343e-05,0.00099765,0.00014752,0.0
151,295,4.755493,-74.062965,45,38,0,4.551e-05,1.19e-06,0.00018112,7.08e-06,3.646e-05,0.00043302,1e-07,9.56e-06,5.009e-05,5.919e-05,3e-08,9e-08,7.293e-05,0.00026238,8.763e-05,4.97e-06,0.00012263,9.26e-06,1e-08,0.00019408,0.00027722,3e-08,0.00028594,1.346e-05,9.447e-05,6.288e-05,0.0,3e-08,0.00020715,3.874e-05,1.506e-05,4.32e-05,0.00036376,0.0001276,0.0
151,295,4.755493,-74.062965,45,38,1,3.428e-05,1.19e-06,0.00013643,7.6e-06,3.418e-05,0.00046493,8e-08,9.56e-06,4.293e-05,5.549e-05,3e-08,9e-08,7.293e-05,0.00019779,0.0,3.75e-06,9.237e-05,8.42e-06,1e-08,0.00014619,0.00024501,2e-08,0.00021538,1.015e-05,0.0,4.439e-05,0.0,2e-08,0.00015906,2.734e-05,1.134e-05,3.927e-05,9.7e-05,9.798e-05,0.0
151,295,4.755493,-74.062965,45,38,2,3.273e-05,2.23e-06,0.00013027,6.33e-06,2.506e-05,0.00038744,7e-08,2.868e-05,7.16e-06,4.069e-05,2e-08,8e-08,0.00013674,0.00018568,0.0,3.58e-06,8.82e-05,9.26e-06,3e-08,0.00013959,0.00018175,4e-08,0.00020565,9.53e-06,7.27e-06,8.878e-05,0.0,3e-08,0.00014426,5.469e-05,1.083e-05,4.32e-05,8.892e-05,8.887e-05,0.0
151,295,4.755493,-74.062965,45,38,3,3.257e-05,2.01e-06,0.00012961,6.93e-06,5.469e-05,0.0004239,1.2e-07,1.912e-05,4.293e-05,8.878e-05,4e-08,9e-08,0.00012307,0.00016954,0.0,3.56e-06,8.775e-05,7.58e-06,2e-08,0.00013888,0.00022086,4e-08,0.00020461,8.7e-06,7.27e-06,7.768e-05,0.0,2e-08,0.00022934,4.785e-05,1.077e-05,3.535e-05,9.7e-05,0.00014128,0.0
151,295,4.755493,-74.062965,45,38,4,2.821e-05,4.62e-06,0.00011225,1.095e-05,8.887e-05,0.00067004,1.6e-07,0.00016254,0.00030051,0.00014426,7e-08,1.4e-07,0.0002826,0.00031889,7.267e-05,3.08e-06,7.6e-05,4.63e-05,6e-08,0.00012028,0.00017715,1.1e-07,0.00017721,1.636e-05,0.0002398,0.00021085,0.0,1.3e-07,0.00032552,0.00012988,9.33e-06,0.00021601,0.00048502,0.00020052,0.0
151,295,4.755493,-74.062965,45,38,5,4.88e-05,8.71e-06,0.00019421,2.264e-05,0.00012988,0.00138567,2.5e-07,0.00050674,0.00122351,0.00021085,1.1e-07,2.8e-07,0.0005333,0.00073062,0.00014962,5.33e-06,0.00013149,9.007e-05,1.1e-07,0.0002081,0.00072009,1.9e-07,0.00030659,3.749e-05,0.0008066,0.00038841,1.375e-05,2.5e-07,0.00049198,0.00023926,1.614e-05,0.00042024,0.00081644,0.00030306,0.0
151,295,4.755493,-74.062965,45,38,6,0.00011354,1.296e-05,0.00045184,3.053e-05,7.519e-05,0.00186883,1.1e-07,0.00075533,0.00174583,0.00012207,6e-08,3.8e-07,0.00079311,0.00118272,9.832e-05,1.241e-05,0.00030592,0.0001187,1.6e-07,0.00048416,0.00167829,1.6e-07,0.00071332,6.068e-05,0.00179487,0.00031812,2.115e-05,3.3e-07,0.00022565,0.00019596,3.756e-05,0.00055378,0.00081644,0.000139,1e-08
