FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,10,0.16621433,0.00589815,0.53278348,0.01510226,0.00406149,1.08334148,0.00042726,0.55474202,0.75601442,0.09322573,0.0001023,0.00152325,0.42309605,0.08231319,0.05009254,0.0,0.0,0.00969125,0.0005949,0.36964294,0.45699553,0.00034301,0.85140866,0.02419356,1.43524884,0.31258038,0.01573999,0.00721215,0.63174139,0.01361795,0.00692419,0.58309683,0.60207613,0.01696271,8.514e-05
11,2856,4.728607,-74.05397,42,39,11,0.16255042,0.0055976,0.52103915,0.01611659,0.00645061,1.15610322,0.00039717,0.5250237,0.82379502,0.14806439,0.00016248,0.00162556,0.40153701,0.09999119,0.06798273,0.0,0.0,0.00753764,0.00056459,0.36149478,0.45770515,0.00036106,0.83264078,0.02938949,1.27698946,0.32903198,0.01499047,0.00560945,0.54619308,0.01433469,0.00677156,0.45351976,1.04571117,0.01576815,0.00010342
11,2856,4.728607,-74.05397,42,39,12,0.14374314,0.00405732,0.46075429,0.01239737,0.00501714,0.88931017,0.00045734,0.53492981,0.81336724,0.11516119,0.00012637,0.00125043,0.29104696,0.08728513,0.06440469,0.0,0.0,0.00922976,0.00040923,0.31966939,0.58614645,0.00031894,0.73630323,0.02565492,1.42979162,0.29064491,0.02023713,0.00686872,0.44748349,0.01266231,0.00598808,0.55533032,0.84924422,0.01815727,9.028e-05
11,2856,4.728607,-74.05397,42,39,13,0.16061217,0.00368164,0.51482628,0.01382495,0.00907863,0.99171558,0.00048141,0.54483592,0.79251167,0.20838692,0.00022867,0.00139442,0.26409817,0.114907,0.05009254,0.0,0.0,0.01038348,0.00037134,0.35718432,0.61666012,0.00039717,0.82271237,0.03377356,1.51710714,0.36193517,0.01798856,0.00772731,0.62954785,0.01576815,0.00669081,0.62474661,0.65277727,0.01911291,0.00011885
11,2856,4.728607,-74.05397,42,39,14,0.1550225,0.00383192,0.49690917,0.00905384,0.00692843,0.64946591,0.00040318,0.47549316,0.70908939,0.15903212,0.00017451,0.00091319,0.27487769,0.08065588,0.05903764,0.0,0.0,0.01146029,0.0003865,0.3447535,0.56627708,0.00038513,0.79408014,0.02370644,1.588051,0.35096744,0.01948761,0.00852866,0.55277372,0.01529033,0.00645796,0.68953514,0.60207613,0.01600707,8.342e-05
11,2856,4.728607,-74.05397,42,39,15,0.18784771,0.00623626,0.6021271,0.01029358,0.0167238,0.73839693,0.00054761,0.5250237,0.79772556,0.38387064,0.00042124,0.00103823,0.44734996,0.1016485,0.06082665,0.0,0.0,0.01199869,0.000629,0.41775325,0.57798581,0.00033097,0.96222246,0.02987661,1.67536652,0.30161264,0.01873808,0.00892933,0.55496727,0.01314013,0.00782539,0.72192941,0.73516664,0.02174094,0.00010514
11,2856,4.728607,-74.05397,42,39,16,0.1929872,0.00450814,0.61860122,0.00736329,0.0083619,0.52819634,0.00034301,0.46558706,0.69344771,0.19193532,0.00021062,0.00074268,0.32338552,0.07734125,0.0554596,0.0,0.0,0.01176795,0.0004547,0.42918293,0.56166454,0.00024071,0.98854874,0.0227322,1.32064722,0.21935465,0.01873808,0.00875762,0.42774157,0.00955646,0.0080395,0.70804615,0.5830632,0.01361795,7.999e-05
11,2856,4.728607,-74.05397,42,39,17,0.18854798,0.00458327,0.60437175,0.00657437,0.00788408,0.47160388,0.0002708,0.48539927,0.62566711,0.18096759,0.00019858,0.00066311,0.32877527,0.06353031,0.0554596,0.0,0.0,0.01092188,0.00046228,0.41931058,0.55563277,0.00018053,0.9658095,0.01867288,1.50073548,0.16451599,0.01873808,0.00812798,0.06799994,0.00716734,0.00785457,0.65714088,0.47532326,0.01075101,6.571e-05
11,2856,4.728607,-74.05397,42,39,18,0.18958588,0.0031557,0.60769864,0.00503409,0.00525605,0.36111383,0.00025274,0.51511759,0.67780603,0.12064506,0.00013239,0.00050775,0.22636986,0.06574006,0.06798273,0.0,0.0,0.01061423,0.00031829,0.42161876,0.43783578,6.018e-05,0.971126,0.01932237,1.55530768,0.05483866,0.0127419,0.00789903,0.02412901,0.00238911,0.0078978,0.63862986,0.59573848,0.01003428,6.8e-05
11,2856,4.728607,-74.05397,42,39,19,0.18403373,0.00375678,0.58990178,0.00552247,0.00645061,0.39614726,0.00022265,0.5250237,0.5631004,0.14806439,0.00016248,0.00055701,0.26948793,0.07015956,0.05903764,0.0,0.0,0.00999891,0.00037892,0.40927138,0.39845185,0.00011434,0.94268592,0.02062136,1.4516205,0.10419346,0.01723904,0.00744111,0.39703192,0.00453932,0.00766651,0.60160784,0.60207613,0.00883972,7.257e-05
11,2856,4.728607,-74.05397,42,39,20,0.16397597,0.00278002,0.52560862,0.00308056,0.00525605,0.2209801,0.0002708,0.48539927,0.43275308,0.12064506,0.00013239,0.00031071,0.19942107,0.06518763,0.06440469,0.0,0.0,0.00830678,0.0002804,0.36466505,0.3721959,0.00010832,0.83994296,0.01916,1.32610444,0.09870959,0.01723904,0.00618185,0.48696732,0.00430041,0.00683094,0.49979729,0.60841377,0.01075101,6.742e-05
11,2856,4.728607,-74.05397,42,39,21,0.13130082,0.00135244,0.42087169,0.0022165,0.0021502,0.15899788,0.00018053,0.37643209,0.35975859,0.0493548,5.416e-05,0.00022356,0.09701565,0.05082425,0.06977175,0.0,0.0,0.00476871,0.00013641,0.29199901,0.31578108,0.0001023,0.67256929,0.01493831,1.17330228,0.09322573,0.01798856,0.00354884,0.38167709,0.00406149,0.00546975,0.28692066,0.61475141,0.00716734,5.257e-05
11,2856,4.728607,-74.05397,42,39,22,0.09856315,0.00120217,0.31593435,0.00529706,0.00740625,0.37997798,0.00030088,0.30708933,0.27112241,0.16999985,0.00018655,0.00053427,0.08623614,0.06132056,0.13238742,0.0,0.0,0.0036919,0.00012125,0.21919393,0.26504322,0.0002046,0.50487534,0.01802339,0.99321403,0.18645145,0.0352276,0.00274749,0.28077395,0.00812299,0.00410596,0.22213213,0.69714078,0.01194557,6.342e-05
11,2856,4.728607,-74.05397,42,39,23,0.06517523,0.00101433,0.20891269,0.00447057,0.00525605,0.32069064,0.00038513,0.09906108,0.10427785,0.12064506,0.00013239,0.00045091,0.07276174,0.04253769,0.10734116,0.0,0.0,0.00161521,0.00010231,0.14494275,0.15505206,9.027e-05,0.33385058,0.01250271,0.45294925,0.08225799,0.00749523,0.00120203,0.30929006,0.00358367,0.00271508,0.09718281,0.7731925,0.01529033,4.4e-05
