FID_LINK,FID_Grilla,LAT,LON,ROW,COL,hora,NHTX_GAS,NHC2P_GAS,NHCC_DSEL,NHC2G_GAS,NHC5_GAS,NHC2G_DSEL,NH>C5_GNV,NHMB_DSEL,NHB_DSEL,NHC5_DSEL,NHC5_GNV,NHC2G_GNV,NHC2P_DSEL,NHESP_GAS,NHAL_DSEL,NHCC_GNV,NHTX_GNV,NHINT_GAS,NHC2P_GNV,NHCC_GAS,NHM_GAS,NHC3-C4_GNV,NHAUT_GAS,NHESP_DSEL,NHAT_DSEL,NHC3-C4_DSEL,NHBA_DSEL,NHINT_GNV,NH>C5_DSEL,NHC3-C4_GAS,NHAUT_GNV,NHINT_DSEL,NHBT_DSEL,NH>C5_GAS,NHESP_GNV
11,2856,4.728607,-74.05397,42,39,10,0.00914735,0.00052205,0.00980198,0.0013367,0.00302961,0.00065503,0.0,0.00019958,0.00105498,2.55e-05,0.0,0.0,0.00025582,0.04703993,0.00118619,0.0,0.0,0.00829562,0.0,0.01770649,0.08812474,0.0,0.08060913,1.232e-05,0.00192745,8.551e-05,0.00101647,0.0,0.00017282,0.01015812,0.0,0.00018684,0.00030655,0.01265309,0.0
11,2856,4.728607,-74.05397,42,39,11,0.00894571,0.00049544,0.00958591,0.00142648,0.00481174,0.00069903,0.0,0.00018889,0.00114956,4.05e-05,0.0,0.0,0.00024279,0.05714246,0.00160982,0.0,0.0,0.00645215,0.0,0.01731618,0.08826158,0.0,0.07883224,1.496e-05,0.00171492,9.001e-05,0.00096807,0.0,0.00014941,0.01069275,0.0,0.00014532,0.00053243,0.01176203,0.0
11,2856,4.728607,-74.05397,42,39,12,0.00791068,0.00035911,0.00847681,0.00109729,0.00374246,0.00053771,0.0,0.00019245,0.00113501,3.15e-05,0.0,0.0,0.00017598,0.04988127,0.0015251,0.0,0.0,0.00790059,0.0,0.01531268,0.11302956,0.0,0.06971125,1.306e-05,0.00192012,7.951e-05,0.00130689,0.0,0.00012241,0.00944527,0.0,0.00017794,0.0004324,0.01354416,0.0
11,2856,4.728607,-74.05397,42,39,13,0.00883904,0.00032586,0.00947161,0.00122365,0.00677208,0.00059963,0.0,0.00019602,0.00110591,5.701e-05,0.0,0.0,0.00015969,0.06566648,0.00118619,0.0,0.0,0.00888816,0.0,0.0171097,0.11891367,0.0,0.07789224,1.72e-05,0.00203738,9.901e-05,0.00116168,0.0,0.00017222,0.01176203,0.0,0.00020018,0.00033236,0.01425701,0.0
11,2856,4.728607,-74.05397,42,39,14,0.00853142,0.00033916,0.00914198,0.00080136,0.00516816,0.00039269,0.0,0.00017107,0.0009895,4.35e-05,0.0,0.0,0.0001662,0.04609282,0.001398,0.0,0.0,0.0098099,0.0,0.01651425,0.10919805,0.0,0.07518142,1.207e-05,0.00213265,9.601e-05,0.00125849,0.0,0.00015121,0.0114056,0.0,0.00022094,0.00030655,0.01194024,0.0
11,2856,4.728607,-74.05397,42,39,15,0.01033791,0.00055197,0.01107774,0.00091109,0.01247488,0.00044647,0.0,0.00018889,0.00111318,0.00010501,0.0,0.0,0.00027049,0.05808958,0.00144037,0.0,0.0,0.01027076,0.0,0.02001105,0.1114559,0.0,0.09110069,1.521e-05,0.00224991,8.251e-05,0.00121009,0.0,0.00015181,0.00980169,0.0,0.00023132,0.00037431,0.01621734,0.0
11,2856,4.728607,-74.05397,42,39,16,0.01062075,0.00039902,0.01138083,0.00065173,0.00623744,0.00031937,0.0,0.0001675,0.00096767,5.25e-05,0.0,0.0,0.00019553,0.04419859,0.00131328,0.0,0.0,0.01007325,0.0,0.02055855,0.10830859,0.0,0.09359319,1.157e-05,0.00177355,6.001e-05,0.00121009,0.0,0.00011701,0.0071285,0.0,0.00022688,0.00029687,0.01015812,0.0
11,2856,4.728607,-74.05397,42,39,17,0.01037645,0.00040567,0.01111904,0.0005819,0.00588101,0.00028515,0.0,0.00017463,0.00087308,4.95e-05,0.0,0.0,0.00019879,0.03630598,0.00131328,0.0,0.0,0.00934903,0.0,0.02008565,0.10714546,0.0,0.0914403,9.51e-06,0.00201539,4.5e-05,0.00121009,0.0,1.86e-05,0.00534638,0.0,0.00021056,0.00024201,0.00801957,0.0
11,2856,4.728607,-74.05397,42,39,18,0.01043357,0.00027931,0.01118025,0.00044557,0.00392068,0.00021834,0.0,0.00018532,0.00094584,3.3e-05,0.0,0.0,0.00013687,0.0375688,0.00160982,0.0,0.0,0.00908568,0.0,0.02019622,0.08443007,0.0,0.09194365,9.84e-06,0.00208868,1.5e-05,0.00082286,0.0,6.6e-06,0.00178213,0.0,0.00020463,0.00030332,0.00748493,0.0
11,2856,4.728607,-74.05397,42,39,19,0.01012801,0.00033251,0.01085283,0.00048879,0.00481174,0.00023953,0.0,0.00018889,0.00078578,4.05e-05,0.0,0.0,0.00016294,0.04009444,0.001398,0.0,0.0,0.00855897,0.0,0.01960476,0.07683547,0.0,0.08925102,1.05e-05,0.00194943,2.85e-05,0.00111328,0.0,0.00010861,0.00338604,0.0,0.00019277,0.00030655,0.00659387,0.0
11,2856,4.728607,-74.05397,42,39,20,0.00902416,0.00024606,0.00966998,0.00027266,0.00392068,0.00013361,0.0,0.00017463,0.00060388,3.3e-05,0.0,0.0,0.00012058,0.0372531,0.0015251,0.0,0.0,0.00711053,0.0,0.01746804,0.0717724,0.0,0.07952359,9.76e-06,0.00178087,2.7e-05,0.00111328,0.0,0.00013321,0.00320783,0.0,0.00016015,0.00030978,0.00801957,0.0
11,2856,4.728607,-74.05397,42,39,21,0.00722594,0.0001197,0.00774306,0.00019618,0.00160391,9.614e-05,0.0,0.00013543,0.00050202,1.35e-05,0.0,0.0,5.866e-05,0.02904479,0.00165219,0.0,0.0,0.00408197,0.0,0.01398722,0.06089365,0.0,0.06367709,7.61e-06,0.00157567,2.55e-05,0.00116168,0.0,0.00010441,0.00302961,0.0,9.194e-05,0.000313,0.00534638,0.0
11,2856,4.728607,-74.05397,42,39,22,0.00542427,0.0001064,0.00581246,0.00046884,0.00552459,0.00022975,0.0,0.00011048,0.00037834,4.65e-05,0.0,0.0,5.214e-05,0.03504317,0.00313492,0.0,0.0,0.00316023,0.0,0.01049974,0.05110961,0.0,0.04780027,9.18e-06,0.00133382,5.1e-05,0.00227496,0.0,7.681e-05,0.00605923,0.0,7.118e-05,0.00035495,0.00891063,0.0
11,2856,4.728607,-74.05397,42,39,23,0.00358682,8.978e-05,0.00384351,0.00039569,0.00392068,0.0001939,0.0,3.564e-05,0.00014551,3.3e-05,0.0,0.0,4.399e-05,0.02430922,0.00254183,0.0,0.0,0.0013826,0.0,0.00694299,0.02989947,0.0,0.0316081,6.37e-06,0.00060828,2.25e-05,0.00048403,0.0,8.461e-05,0.00267319,0.0,3.114e-05,0.00039367,0.0114056,0.0
